start,end,text
258.68,261.1,でも年変わんねーよな、多分対して俺と
261.1,262.82,30歳ぐらいの
263.62,265.22,ガッキーとかは
265.22,266.72,初めて会ったの多分20歳ぐらいだから
266.72,268.82,会ったことねーけど、友達みたいなので喋ってるけど
268.82,270.62,初めて目にしたのが20歳ぐらいだったから
270.62,272.22,今でも綺麗だなって
273.22,274.22,思うけど
275.72,277.52,若い女を見ちゃダメだね
277.52,280.22,性の対象から外れちゃうわ、この歳になってくると
284.02,285.72,25ぐらいで出会いたい
288.42,291.22,そういう気持ちの人いるんじゃないでしょうか、僕だけじゃなくて
293.92,296.92,俺の両親7歳差だから翼ちゃんと
296.92,299.42,お前結婚できるよ、あーなるほど
299.42,300.82,ちょうど7歳差か
302.04,303.04,ちょうど
303.4,305.6,柴崎甲と俺すげー好きだな
307.46,308.8,柴崎甲
312.32,313.32,皆さん
314.02,316.98,アイドルとかもそうだけどさ、別の世界の生き物じゃん
317.26,320.6,結局そういう恋愛対象に入ってるやつって多分心の病気だと思うんだよな
322.42,323.42,思いませんか?
323.56,326.02,そのアイドルにガチ恋しちゃうやつとか
326.02,327.52,配信者とか
327.52,330.12,そのYouTuberとかに恋しちゃうやつとかって
330.12,331.82,心の病気だと思うんだよね
334.02,336.22,倉氏仲直は俺すごい好きだよ
336.22,337.42,おっぱいは好き
344.62,346.72,ね、芸術品というか
347.12,349.32,恋愛対象にやっぱならないんだよな
351.62,354.36,画面の向こうの人間っていうイメージで
357.32,360.82,声優とかに興味ない、俺声優さんとか1ミリも興味ないんだよね
363.22,364.8,1ミリも
366.76,369.42,本田翼はゲームにも配信にも理解があって最高じゃん
369.42,371.52,お前にしては俺にとっては最高だけどさ
371.64,374.24,向こうにとって俺は最高なのかっていう
374.74,376.24,どうっすかね?
376.24,378.24,翼ちゃん僕と付き合ってくれますかね?
378.24,381.53999999999996,向こうにとっても僕と付き合ってメリットありますかね?
381.53999999999996,383.74,多分所得俺10分の1ぐらいだし
383.74,386.53999999999996,俺よりいい男多分100人ぐらいと知り合いだと思うんだけど
387.24,389.84,俺がなんかしてあげられることありますかね?
389.84,391.24,翼ちゃんに
393.94,396.44,考えより最悪の相手だと思うんだけど
399.03999999999996,400.03999999999996,どうかな?
401.53999999999996,403.53999999999996,元彼三浦翔平だぞ
405.53999999999996,406.53999999999996,ちょっとさ
407.03999999999996,409.53999999999996,三浦翔平の後の俺ってちょっと
410.03999999999996,411.53999999999996,世間的に
412.03999999999996,413.53999999999996,申し訳ない
413.53999999999996,414.53999999999996,くなっちゃう
417.03999999999996,419.03999999999996,ちょっと俺三浦翔平好きだからさ
419.03999999999996,420.53999999999996,あいつめっちゃかっこいいじゃん
420.53999999999996,422.53999999999996,三浦翔平誰と結婚したっけ?
426.03999999999996,427.53999999999996,誰と結婚した?三浦翔平
428.06,429.06,あ、霧谷ミレイだ
429.06,430.06,あ、いいね
430.56,431.56,すげえな
432.06,433.56,霧谷ミレイと結婚したんだ
439.56,440.56,うーん
442.06,444.06,やっぱ収まるところに収まるんだな
444.06,446.06,そういう勝ち組というか
450.06,451.06,なるんだな
452.06,454.06,まああいつだってかっこいいじゃん
454.06,455.56,あいつ顔が
455.58,457.58,なんでも許されちゃうじゃん
457.58,459.08,あいつの顔って
459.58,461.58,なんでもありじゃない?あそこまで行ったら
464.08,465.58,三浦翔平って知ってる?
466.08,467.58,顔めっちゃかっこよくない?
470.08,471.58,でもあいつヒゲ濃いよ
471.58,473.58,なんとかして勝てるところ見つけようとしてるな
476.08,477.08,なんとかして
480.08,482.08,俺は好きだねあの顔
482.58,484.08,吉津玄師
484.09999999999997,485.09999999999997,あの顔
485.09999999999997,487.09999999999997,吉澤涼 三浦翔平
488.09999999999997,489.09999999999997,あと誰だろうな
491.09999999999997,492.09999999999997,そういう系
493.09999999999997,494.09999999999997,あ、歌もうまいんだ
494.09999999999997,495.09999999999997,へえ
495.59999999999997,496.59999999999997,聞いたことねえわ
497.09999999999997,498.59999999999997,肉田東馬とかさ
501.59999999999997,503.09999999999997,マッケン優とか
503.09999999999997,504.09999999999997,あいつやばいじゃん
504.09999999999997,506.09999999999997,蝶野久吉は別にかっこよくないです
506.59999999999997,508.09999999999997,蝶野右キャッ
508.09999999999997,510.59999999999997,あのセンターフライ撮る時の手がこうなってるから
510.59999999999997,512.1,ペンギンみたいな手してるから
512.62,516.12,俺野球見に行く時の蝶野の右手しか興味ねえから
516.62,518.62,マッケン優マジかっこいいよね
519.62,521.62,ヤギラくんとか
522.62,525.12,三浦翔平くらい女選べたら誰と結婚する?
525.12,526.12,あーあの子
527.62,529.12,なんだっけ俺がよく言う女
531.62,533.62,なんだっけ俺が結婚してって言う女
533.62,534.62,朝の
535.62,537.12,なんだっけ名前忘れちゃったよ
537.12,539.12,40歳くらいのおばちゃん
539.64,540.64,なんだっけ
541.64,542.64,芸人さん
544.64,545.64,伊藤浅子
546.14,547.14,と結婚するかな
547.14,550.14,ああいう解消ありそうな女を選ぶかな
552.14,553.64,絶対伊藤浅子と結婚する
553.64,555.64,俺が選び放題だったら
558.14,560.14,伊藤浅子48だぞ
561.64,562.64,じゃあダメです
562.64,563.64,じゃあ結婚できません
565.64,567.14,そんなになるの
567.16,569.16,そんなになるの
570.16,571.16,マジか
571.16,572.16,いや絶対選ぶんだ
572.16,574.16,俺伊藤浅子と結婚してよ
574.16,575.16,できるもんなら
577.16,578.16,ちょっと待ってねみんな
579.16,580.16,しばしお待ちを
597.16,599.16,ぼちぼちいろいろ準備を始めていきますかね
601.16,604.16,ここから先は僕の声だけでしばらくお届けしますわ
605.16,606.16,犬の部屋そっちよ
616.16,617.16,犬の部屋そっちよ
618.16,619.16,犬の部屋そっちよ
620.16,621.16,犬の部屋そっちよ
622.16,623.16,犬の部屋そっちよ
624.16,625.16,犬の部屋そっちよ
625.18,626.18,犬の部屋そっちよ
646.18,647.18,綺麗に仕上げるな
647.2,648.2,犬の部屋そっちよ
655.2,656.2,よっかいせいと
657.2,658.2,おめぇの母ちゃんがよ
658.2,659.2,行くからよ久々によ
659.2,660.2,一年ぶりくらいによ
663.2,664.2,おめぇのなんか顔見してやれや
664.2,665.2,犬のとこ
665.2,666.2,アホみてぇに
666.2,667.2,肝に溺れて
669.2,670.2,振り殺せ
670.2,671.2,あの女を
677.1800000000001,678.2,犬の鳴き声
708.1800000000001,709.1800000000001,よし
715.1800000000001,716.1800000000001,よっかいせいと
717.1800000000001,718.1800000000001,ただいま
719.1800000000001,720.1800000000001,いかがお過ごしでしょうか
727.1800000000001,729.1800000000001,つかもうこれタバコ吸っていいかなもう
730.1800000000001,731.1800000000001,もう意味なくない
731.1800000000001,733.1800000000001,ゴールちゃん来るよ久々に
733.1800000000001,735.1800000000001,俺あのさ川村さんがさ
737.1800000000001,738.1800000000001,あのー
738.1800000000001,740.1800000000001,UUUMに所属するときに
740.1800000000001,741.1800000000001,ヒカキンの
742.1800000000001,743.1800000000001,人形買ったら
743.1800000000001,745.1800000000001,ヒカキンと同じ眼鏡ついてきたんで
745.1800000000001,747.1800000000001,これでyoutubeデビューします
747.1800000000001,748.1800000000001,これどうでしょうか
748.1800000000001,750.1800000000001,ヒカキンと同じ眼鏡を
750.1800000000001,752.1800000000001,僕手に入れたんで
753.1800000000001,754.1800000000001,似合いますかカトキン
758.1800000000001,760.1800000000001,カトキンとしてデビューしていいですか
761.1800000000001,763.1800000000001,カトキンとしてデビューしていいですか
763.1800000000001,765.1800000000001,レンザーもちろんないよ
767.1800000000001,769.1800000000001,カトキンTV
769.1800000000001,770.1800000000001,ようこそ
771.1800000000001,773.1800000000001,ガチでこれ
773.1800000000001,774.1800000000001,等身大の
774.1800000000001,776.1800000000001,ヒカキンの眼鏡なんで
779.1800000000001,781.1800000000001,山田五郎じゃねえか
781.1800000000001,783.1800000000001,いや俺山田五郎じゃん
783.1800000000001,784.1800000000001,俺
786.1800000000001,788.1800000000001,山田五郎じゃん
789.1800000000001,791.1800000000001,あいつの笑い方よくね
795.1800000000001,797.1800000000001,山田五郎ですどうも
799.1800000000001,801.1800000000001,ニコ生界の山田五郎です
802.1800000000001,803.1800000000001,なんか
803.1800000000001,805.1800000000001,なんでも答えます
805.1800000000001,806.1800000000001,僕
806.1800000000001,808.1800000000001,山田五郎なんで
809.1800000000001,811.1800000000001,髪の毛とんがらしてさこうやって
811.1800000000001,813.1800000000001,ちょっと待ってせっかくだからやろう
814.1800000000001,816.1800000000001,無理矢理スプレーでやるわ
818.1800000000001,820.1800000000001,山田五郎じゃん俺
820.1800000000001,822.1800000000001,俺すげえな似てる芸能人1000人くらいいるじゃん
824.1800000000001,826.1800000000001,1000人くらいいない俺
826.1800000000001,828.1800000000001,似てる芸能人
828.1800000000001,830.1800000000001,どうも山田五郎です
832.1800000000001,834.1800000000001,すぐできるんだよ俺
834.1800000000001,836.1800000000001,そういうのが
836.1800000000001,838.1800000000001,山田五郎ですどうも
842.1800000000001,844.1800000000001,似てんなこうやって見ると
848.1800000000001,850.1800000000001,似てんだろ
852.1800000000001,854.1800000000001,本人です
854.1800000000001,856.1800000000001,もっと再度からなきゃだめだな
856.1800000000001,858.1800000000001,今別に
858.1800000000001,860.1800000000001,バリカーあるから山田五郎になる
860.1800000000001,862.1800000000001,やってもいいんだけど
862.1800000000001,864.1800000000001,めんどくせえわ
864.1800000000001,866.1800000000001,捨てるとか
866.1800000000001,868.1800000000001,髪の毛の処理がめんどくせえからごめんな
868.1800000000001,870.1800000000001,今日真顔じゃなかったら山田五郎に
870.1800000000001,872.1800000000001,ノリでなってたんだけど
872.1800000000001,874.1800000000001,ちょっと山田五郎になれなくてごめん
874.1800000000001,876.1800000000001,帰ってきて暇だったやるわ
876.1800000000001,878.1800000000001,タイトル山田五郎
878.1800000000001,880.1800000000001,ってタイトルで
880.1800000000001,882.1800000000001,やりますわ
882.1800000000001,884.1800000000001,早朝にやるノリじゃない
886.1800000000001,888.1800000000001,早朝にやる
888.1800000000001,890.1800000000001,ノリじゃないわ
890.1800000000001,892.1800000000001,もっとなんか夜も更けてる
892.1800000000001,894.1800000000001,俺視力めっちゃいいよ
894.1800000000001,896.1800000000001,目だけはめっちゃいいの俺目すげえ茶色いだろ
896.1800000000001,898.1800000000001,あんまわかんねえか
902.1800000000001,904.1800000000001,目だけはいいんだ
904.1800000000001,906.1800000000001,俺
908.1800000000001,910.1800000000001,ちょっと鼻
910.1800000000001,912.1800000000001,お布団洗おうか
920.1800000000001,922.1800000000001,鼻汁と空汁がすげえから
922.1800000000001,924.1800000000001,お前なんでこんな快激をもらわすんだ
934.1800000000001,936.1800000000001,お前
944.1800000000001,946.1800000000001,お前
956.1800000000001,958.1800000000001,お前
964.1800000000001,966.1800000000001,お前
966.1800000000001,968.1800000000001,お前
968.1800000000001,970.1800000000001,お前
994.1800000000001,996.1800000000001,待て待て待て
996.1800000000001,998.1800000000001,何してるんだから今待ってよ
998.1800000000001,1000.1800000000001,なあなちょろりん
1000.1800000000001,1002.1800000000001,束れこのタオル
1002.1800000000001,1004.1800000000001,敷いといてやるから
1004.1800000000001,1006.1800000000001,なあ
1006.1800000000001,1008.1800000000001,ほらこの上で
1008.1800000000001,1010.1800000000001,ほらほら
1010.1800000000001,1012.1800000000001,なあ
1012.1800000000001,1014.1800000000001,大人しくなったね
1014.1800000000001,1016.1800000000001,束れこのタオル
1016.1800000000001,1018.1800000000001,敷いといてやるから
1018.1800000000001,1020.1800000000001,なあ
1020.1800000000001,1022.1800000000001,そこいなさい
1022.1800000000001,1024.18,しょんべん豆でなっちゃうから
1026.18,1028.18,なあ
1032.18,1034.18,メガネ原因じゃねえ
1034.18,1036.18,なんで僕たちの布団を取っちゃうんだ
1036.18,1038.18,なっちゃうわけ
1038.18,1040.18,山田五郎です
1040.18,1042.18,本人だよ
1042.18,1044.18,俺
1050.18,1052.18,よいしょ
1056.18,1068.18,はじめまる×6
1069.98,1075.98,なんかさ、こんないい加減に放送するの久々じゃない?
1077.48,1079.98,なんか久しくやってない気がするこういう放送
1079.98,1081.98,昔はたまにやったんだけど
1081.98,1086.1200000000001,ん 見えた
1086.1200000000001,1088.1200000000001,ん
1092.1200000000001,1098.66,こんながぐちゃぐちゃな久しぶりね たまにはいいじゃねーか
1104.4,1110.3,昔朝風呂場で配信とかしてたよねー 風呂場で
1110.3,1113.1399999999999,バーンされたわー
1118.3,1121.22,だらっとしてください
1126.8999999999999,1132.1399999999999,たまご今なんか丸面とクールブーストを交互に吸ってるわ
1132.14,1136.66,ん 違和感だ俺メガネ似合わねーよなぁ
1136.66,1140.94,きっ 気に入ってねーよヒカキンのメガネだからっていう理由で
1140.94,1148.98,何歳なんすか22今年で まだ全然バリバリピチピチを22なんだ俺
1153.18,1157.0200000000002,なんで 俺のほうが初めて見た女の子は
1157.02,1162.1399999999999,多分積極的にコンタクト取りた方がいいと思う 22なんで
1162.1399999999999,1167.18,ちょっと増えてるけど今年22になりたいなんで
1171.7,1174.34,狙いどころ
1176.82,1179.54,だと思うんで
1187.02,1189.02,ん
1193.5,1199.98,たまに本当のこと言えな僕33歳です 悪いですか
1199.98,1206.9,山田頃そっくりだろう 俺もまさかこんなににいるとは思わなかった
1207.3799999999999,1213.26,こんなににいると思いませんでした 嫁が配信者にした顔が清潔感があるとそれだよ
1213.26,1220.42,なぁうちのお母さんも言ってた あんたあれだねき違いの周りがき違いばっかだから
1220.42,1230.1,あれだね消去法で清潔感出るねーって言われたわー お目の嫁さんいい嫁さん見つけたなぁお前男のそういうところ
1230.1,1237.06,分かってくれるやつ神だよ キッターネスばっかりじゃん
1238.06,1242.6599999999999,すごい清潔感あるだろう 風呂2日が入ってねーけど今は
1242.6599999999999,1246.34,もっと清潔感でるぞヒゲ剃って
1246.5,1253.3799999999999,洗顔したら もっと清潔感の塊みたいなところあるよ俺は
1253.5,1258.82,本当に髪の毛短髪にしてさらに磨きがかかったねー
1259.1,1264.4199999999998,いい女だろう前の母ちゃん 新之介
1267.06,1270.4199999999998,結構下手もの人気になるからねー
1271.26,1275.8999999999999,下手もの 人気になるもんねー
1279.6599999999999,1284.22,あんまいないんじゃない なんか俺ってさよくも悪くも普通じゃん
1284.22,1287.58,そういうやつたあんまいなくない
1288.1399999999999,1291.62,いる誰か 何かあんまいないんじゃない
1291.6200000000001,1295.0200000000002,そういうやつたあんまいなくない
1295.46,1299.98,いる誰か まあ最近いるのかなぁ
1301.9,1306.66,あんまりいるイメージないわー 普通あんまいないよね俺ほんと普通だから
1306.66,1309.9,何をしてんのお前だ
1312.74,1315.7800000000002,てこてこてこてこ
1316.66,1322.3,ニコ生出身者とか顔出すときさんだしな やっぱあるよねー
1322.3,1329.3,俺だってさ顔出しする前に言ってた自分の顔とぴったし一緒だっただろう 何の
1329.3,1333.66,差も差異がなかっただろう俺
1335.22,1338.3,メガネ外してくればよかった
1340.22,1345.3,差異なかったでしょ 嘘ついてなかっただろう
1345.3799999999999,1349.58,偶像崇拝の動画通りだろう
1352.74,1358.78,でしょ そうなんです僕その見た目に対して何かその
1358.78,1365.02,誇りみたいな1ミリもないんで別に ガキの頃あったけど
1365.26,1372.86,そういうの1ミリもないんで僕自分の方大好きなんで周りからなんかブスだねとか キモいねとか言われてもそいつを見下しちゃうんで
1372.8600000000001,1378.6200000000001,逆に 好きなんですよ僕自分の顔か
1378.6200000000001,1386.3000000000002,好みなんですよいるでしょみんなも こいつなんか世間では評価されてないかもしれないけど俺好みなんだよなーってて思い
1386.3000000000002,1393.8600000000001,ずいるじゃん男でも女でも それがちょうど自分の中で自分の顔だったっていう奇跡の
1393.8600000000001,1396.94,奇跡が起きたのこれ
1397.0600000000002,1400.3400000000001,本当に奇跡じゃないそれって
1401.34,1405.6599999999999,ピッタシ一緒だったの
1407.1799999999998,1410.02,奇跡の子なんだよ
1414.02,1420.1399999999999,ありがたいねー 音楽の後番組決まってないよ別に
1420.1399999999999,1425.82,人が良さそうな顔してるだろう顔だが なんかあの
1425.82,1434.02,俺いい奴なのですっごい自分で言うのなんだけど俺いい奴なのもう顔からにじみ出てない いい奴感が
1434.3,1439.1799999999998,すごいいい奴なの俺って 説得力あるだろう
1439.1799999999998,1443.9399999999998,なんかそんな コンプラとか守るし
1447.7,1452.7,内面って外側に出てくるから すっごいいい奴なんだよ
1452.7,1456.3,俺も俺みたいな友達欲しいもん
1459.46,1466.14,こんな笑顔になれるやつ いなくねーかその顔で女子少ないでしょ女って顔に寄ってこないじゃん
1466.14,1469.18,キャラクターによってくるじゃん
1470.3400000000001,1477.26,そんなかっこいい奴が人気あるだけじゃないと思うよ だって今さ女にキャンカー言われたら配信者でかっこいいぞなんか一人もないじゃん
1477.26,1484.06,歌い手とかもさ別にキモくても人気あるじゃんみんな 今一番人気あるのさあれ誰だ
1484.06,1490.02,マフマフ顔とかすげーひもいじゃないかこんな顔 うわぁーみたいな感じで
1490.02,1497.46,別にでもあれ顔によってるわけじゃないでしょ歌声に酔いしれてるんだろう 逆だ顔かっこいいよ結構
1497.58,1500.82,逆だ顔結構かっこいいよ
1501.78,1510.02,声に釣られている歌声にいたで米津玄師ともそうじゃん 米津玄師か別に顔かっこよくないじゃん
1511.9399999999998,1514.46,らしいよ
1518.26,1521.1799999999998,これこれとかさ
1522.18,1527.98,だからでも 相手にされちょっとチャンスあるんじゃないかみたいなさ
1527.98,1536.22,そういうとこに寄ってくるんじゃない 俺自分の女視聴者抱こうみたいな気持ち1ミリもねーから
1536.22,1545.02,そういうのってさまず伝わっちゃうじゃんバレちゃうじゃん やっぱ俺男にギャーギャー言われてるの方が好きだから
1547.54,1550.42,嘘偽りなく
1551.78,1558.22,男にギャーギャー言われてる方よくない 楽しくない
1560.42,1566.42,めっちゃ今花ちゃんにも布団敷いてやれてないけどごめんな さっきまでゆっくり寝てたからそのタワレコ
1566.42,1571.42,空がタワレコとっちゃったんだじゃあなそこですちょっと制作してて
1573.22,1576.02,そのがいいと思う
1576.54,1588.02,男子校みたいなニコニコの実況者アデノイド多い俺はどう なんだ顎ちょっとしゃべれてるんだろうちょっとよ自分のよあれわかんないよ
1588.02,1593.1399999999999,横がかっこいいだろういい横顔してんだろう いい横顔
1593.1399999999999,1597.78,してんだろう いいよ顎ちゃんとあんだろう
1597.78,1605.02,プロテーゼ入れました あの顔出しする前にやっぱちゃんとみんなに見せれる顔にしなきゃと思って
1605.02,1607.94,プロテーゼ入れたんです
1615.46,1624.22,お前つけたら顎がでかくなるたびなに顎がでかくなるって 顎ってでかくなるの
1624.22,1630.22,どういうこと 顎がでかくなるってなんて言われたこともねーよ
1630.22,1634.58,ごつくなるってこと顔の肉がそげ落ちて
1635.34,1639.54,肥大化するんだ末端肥大症みたいな
1641.82,1646.26,初めて聞いたそんなの 裏眼鏡みたいになっちゃうんだ俺も
1646.26,1649.42,一回ガチの真顔やってみて
1653.3,1656.06,こんなとこでしょうか
1656.78,1663.18,無の時の俺 配信中はちょっとニコニコしてるけど
1665.7,1669.5,こういう顔でしょうか
1669.5,1676.86,変顔したことある?したことねーよ そういうのできねーんだよ変顔してよとか
1676.86,1680.34,できない何変顔って
1682.1399999999999,1687.1399999999999,眉毛バランス悪いけど前髪切っといて言ってない 今伸ばしてる最中
1687.7,1693.94,帰ってきたら行くんだ 綺麗にしてもらうんだ俺は綺麗になるんだ
1695.02,1699.9,USJの時変顔じゃねーよあれ別変顔じゃねーだろ あれ
1699.9,1705.74,はしゃいでる 33歳の絵でしょ
1705.74,1711.1399999999999,はしゃいでる33歳の あれいい写真でしょ
1712.26,1715.18,やめてほしいわ
1715.62,1719.86,そういうこと言うの それレッテル貼るの
1719.86,1722.58,やめてほしい
1722.58,1726.86,石川五重門みたいな顔かしてたなぁ
1727.58,1734.22,確かにしてたわ そう俺なんかすっげーだけTシャツ着てたらさあんなわけわかんないアトラクションでびっちゃびちゃにされてさあ
1734.22,1737.46,テンション落ちてる時の絵
1738.46,1743.46,あれ腹立ったわー あクリーニング出さなきゃ
1743.46,1747.06,あの俺の可愛いTシャツたち
1747.74,1751.82,ジュラシックパークかなぁ 確か
1751.82,1756.1799999999998,あれ高かったよあのTシャツのたぶん5、6万したんじゃないかな
1756.1799999999998,1760.58,一時期ハマってたんだよね高いTシャツ買うの なんかでも別に
1760.58,1769.62,着てる本人がそんなに なんかイケてるやつじゃねーからやめようってなってTシャツ2000円台に戻ってきた
1769.62,1772.82,どの辺も確かこれ800円ぐらい
1772.82,1777.78,800円ぐらいですかね グッチのTシャツとか買わないの
1777.78,1784.06,あれってさおしゃれな奴が着てたらかっこいいけどおしゃれじゃない奴着てたらグッチのTシャツとか激烈にダセーぞ
1784.06,1789.1799999999998,あれって渡辺直美とかジョン・レノンみたいな奴が着てたらかっこいいけど
1789.1799999999998,1796.98,YouTuberで今グッチ流行ってんじゃん掃除て俺から言わせれば すげーダサく見える
1797.34,1801.34,身の丈に合ってないっていうかあれって本当におしゃれな奴じゃないか着れねーだろ
1801.34,1806.38,成金収出ちゃう 直美ちゃんとか着てたらおしゃれだなぁと思った
1806.38,1811.58,渡辺直美おしゃれじゃんめっちゃくちゃ あいつたまにグッチ着てんじゃん
1811.58,1818.38,おしゃれだなぁと思うあとショップの店員とかがなんかちょっと黒TにそのTシャツなんかかっこいいけどなんだっつって
1818.38,1820.98,タグしてくれって言われちゃうんだよ
1820.98,1822.98,嫌ですね
