start,end,text
373.26,375.26,とりあえず目の下は赤くして黒髪ボールにして
375.26,377.26,可愛いメンヘラが出せると思ってんだよ
377.26,379.26,ブスども
379.26,381.26,ちょっと見てみるか
381.26,383.26,自分は顔
385.26,387.26,おい逆田の視聴者
387.26,389.26,ちょっと教育がなってねえな
389.26,391.26,おい逆田の視聴者
391.26,393.26,教育がなってねえな
397.26,399.26,なんかみんな消しちゃうんだ
401.26,403.26,ツイッターじゃないか
403.26,405.26,服の値段も合わせて見ると草
405.26,407.26,言ったからな
407.26,409.26,みんな消しちまう
409.26,411.26,みんな消しちまう
411.26,413.26,なんでブスって言われるのやなのかなやっぱ
423.26,425.26,なんだこのゆきお人気は
425.26,427.26,ゆきお見さしてくれよ
427.26,429.26,ゆきお見さしてくれ
433.26,435.26,ゆきおなん
435.26,437.26,気になるゆきおが
441.26,443.26,見てみて私のおっぱいきれいでしょ
443.26,445.26,ほめてほめてって感じだね
445.26,447.26,もう見るしかねえ
447.26,449.26,こえ
451.26,453.26,携帯専用ページとかお前らなんだ
453.26,455.26,パソコンで見ろよ
459.26,461.26,これさみんななに
461.26,463.26,ツイッターを使って女の子と
463.26,465.26,会おうとしてるってこと?
465.26,467.26,それでなんか自分の顔さらしてやってるってこと?
469.26,471.26,あスマホね
471.26,473.26,なるほど
473.26,475.26,こっからなんか
475.26,477.26,お付き合いとかに発展するの?
477.26,479.26,支援?それとも
479.26,481.26,支援でやってるんだったら
481.26,483.26,こいつらほんと立ち悪いね
487.26,489.26,そこは女さらしてる
489.26,491.26,俺女を見たいんだよ
491.26,493.26,とびきりのブスとか全然いねえじゃねえかよ
493.26,495.26,うまー
495.26,497.26,じゃまおった
505.26,507.26,なんとも言えねえな
513.26,515.26,これが別になんかさ
515.26,517.26,コスプレじゃん
517.26,519.26,ブスとかブスじゃねえとかそういう次元にいねえよ
519.26,521.26,コスプレだよ
521.26,523.26,元の顔が分かんねえよ
523.26,525.26,元の顔が
525.26,527.26,流星ってあいつじゃねえだろうな
527.26,529.26,高橋流星じゃねえだろうな
533.26,535.26,あいつそんな趣味があったのか
535.26,537.26,流星ブスだとでも
537.26,539.26,ちゃんとした
541.26,543.26,全然見れねえ
545.26,547.26,あいつ出会いがねえからここでやってんのかまさか
549.26,551.26,あいつはメガネ外したらなかなかいける
551.26,553.26,肉まん少女
557.26,559.26,子供だろ
559.26,561.26,全然ブスじゃない
561.26,563.26,全然ブスだと思わない
565.26,567.26,全然ブスじゃない
569.26,571.26,こんなのブスって言ってたら
571.26,573.26,世の中ブスばっかになっちゃうもんじゃねえかよ
573.26,575.26,かわいらしいよな
575.26,577.26,かわいらしいなんかデブっていうか
579.26,581.26,全然ブスじゃない
583.26,585.26,お前の言うブスを見せてくれ
585.26,587.26,誰だろうな
587.26,589.26,ちゃんとしたブスだったら
589.26,591.26,空気読まずにしっかりブスって言うわ
591.26,593.26,一人もいねえよ
595.26,597.26,分かんねえもんこれとか
599.26,601.26,分かんねえよ
601.26,603.26,加工が入りすぎちゃって
603.26,605.26,加工が入りすぎちゃって
609.26,611.26,長野が産んだ勘違いブス
611.26,613.26,見てやろうじゃねえか
615.26,617.26,絶対これ私縁だなこれこそ
621.26,623.26,すげえなんか
623.26,625.26,めちゃめちゃ評価高い
625.26,627.26,めっちゃ評価高いいい女とかかわいいとかさ
627.26,629.26,なんだこいつ
629.26,631.26,俺は携帯じゃないから見れない
633.26,635.26,流星来た
635.26,637.26,あいつじゃないことになる
637.26,639.26,全然ブスじゃねえ
639.26,641.26,一日中こんな場所にいたら
641.26,643.26,気が狂うよな
645.26,647.26,まあでもこういうところでさ
647.26,649.26,居場所見つけてんだ
649.26,651.26,おそらく
651.26,653.26,自分の共通の話題で盛り上がりてんじゃねえの
657.26,659.26,へえ
659.26,661.26,なんか面白くねえや
661.26,663.26,なんかブスいねえや
663.26,665.26,もっと俺なんかアブのコスプレしてた
665.26,667.26,大ブスに会えると思ったけど全然ブスいねえじゃねえか
667.26,669.26,ただの嫉妬じゃん
669.26,671.26,全員
671.26,673.26,支援とかじゃん
679.26,681.26,ブス来い
681.26,683.26,ブス来い
685.26,687.26,来ねえか
687.26,689.26,いいねえ
689.26,691.26,これほど俺今ブスを求めてる
695.26,697.26,かわいいじゃん
697.26,699.26,めっちゃかわいいじゃんこの子とか
699.26,701.26,かわいくねえか
701.26,703.26,これブスって言っちゃったら
703.26,705.26,ほんと嫉妬だぞただの
705.26,707.26,かわいいじゃん普通に
709.26,711.26,全然かわいいじゃん
713.26,715.26,これは判断できない
715.26,717.26,なんでそんな
717.26,719.26,しびやい
719.26,721.26,別に全然ブスじゃない
721.26,723.26,気持ち悪いけど
725.26,727.26,このサイトにアクセスできません
727.26,729.26,悪気になってるかもしんない
729.26,731.26,俺がどんどん
731.26,733.26,全然かわいいじゃん
735.26,737.26,ぶりっ子ってこと
737.26,739.26,ぶりっ子は嫌いなの
741.26,743.26,かわいいよね別に今のとかねえ
743.26,745.26,もっとちゃんとしたブス来てくれよ
745.26,747.26,せいせい堂々
747.26,749.26,がっぷりよつ
749.26,751.26,四股踏んでるブス
755.26,757.26,なんでツイッターこんなに読み込み悪いんだろう
757.26,759.26,潰れそうだから
759.26,761.26,なんかツイッター潰れる疑惑が
761.26,763.26,潰れる疑惑が
771.26,773.26,うーん
777.26,779.26,ほんとだよ
779.26,781.26,やっぱねまあそうだよな
781.26,783.26,結局さツイッターにさ顔出ししてるやつ
783.26,785.26,なんてさよっぽど勘違いしてるやつがさ
785.26,787.26,かわいい女しかいねえよな
787.26,789.26,かわいい女って
789.26,791.26,自分がかわいいってこと気づいてるから
791.26,793.26,ちゃんと
793.26,795.26,全然かわいくないよとか言いつつさ
795.26,797.26,かわいいかわいいでチヤホヤされてるんだからある程度
797.26,799.26,生主とかもそうじゃん
799.26,801.26,必要最低限の容姿は絶対してるじゃん
813.26,815.26,お前これさ大黒巻きに歌詞
815.26,817.26,提供しねえかお前
817.26,819.26,スラムダンクの次第で歌ってもらおうこいつに
821.26,823.26,あなたが好きだからと言ったから
827.26,829.26,こいつ大黒巻きに歌詞提供できるレベルだぞ
833.26,835.26,ギリーじゃない
835.26,837.26,ギリー
837.26,839.26,ブスじゃない
839.26,841.26,俺の中でセーフ
841.26,843.26,徳田原でこらえた
847.26,849.26,知恵袋わく思い出すわ
857.26,859.26,でもウキウキのほうが全然ブスだよな
859.26,861.26,あいつすげえよな
861.26,863.26,あんなブスで人気あるって多分
863.26,865.26,天才だろうな
865.26,867.26,よかったねニコ生えてて
867.26,869.26,終了
877.26,879.26,満足したわ
879.26,881.26,なかなか
883.26,885.26,最近のネット外の情勢が知れた
885.26,887.26,なるほどこういうことかと
889.26,891.26,俺が今
891.26,893.26,戦っていかなきゃいけない相手はこういう奴らだったんだなって
895.26,897.26,勉強になったわ
901.26,903.26,もう二度と見ねえ狸
903.26,905.26,汚れるわ
905.26,907.26,汚れる
909.26,911.26,桐島穂高を調べてみてくれとんでもない
911.26,913.26,ピンポイントで名前を
913.26,915.26,お前知ってんの
915.26,917.26,お前それ友達だろ桐島穂高
917.26,919.26,最後に桐島穂高で攻めるわ
923.26,925.26,なんだそれ
925.26,927.26,有名人なの
935.26,937.26,違う
937.26,939.26,ヤバいの
939.26,941.26,あれが違うでしょ
941.26,943.26,ヤバいのジャンルが違わねえか
943.26,945.26,これ
945.26,947.26,何者なのこの人は
947.26,949.26,何者
949.26,951.26,この人桐島穂高
953.26,955.26,誰なのこれ
959.26,961.26,誰なのこの人有名な人
961.26,963.26,フォロワー1万人もいる
965.26,967.26,人気者じゃん
971.26,973.26,俺も押さえておいた方がいいんだったらフォローしておこう
973.26,975.26,桐島穂高
975.26,977.26,なんとなく
977.26,979.26,こいつは押さえておいた方がいい気がするわ
979.26,981.26,今後
981.26,983.26,注意しとくわ
983.26,985.26,こいつに
985.26,987.26,ライバルとなり得るかもしれないからな
991.26,993.26,注目しとく
993.26,995.26,おそらく生主だろ
995.26,997.26,穂高は
997.26,999.26,いつでも監視できるように
999.26,1001.26,第2第3の
1001.26,1003.26,自称中途半端な
1003.26,1005.26,ハゲらしいぞ中途半端じゃねえ
1005.26,1007.26,バッチリハゲてるだろ
1007.26,1009.26,人生半分終わってる
1009.26,1011.26,あいつは伸びるな
1017.26,1019.26,ポケモンBBS
1019.26,1021.26,見ようぜいいや
1021.26,1023.26,足が痛い
1025.26,1027.26,いろんな世界があるっちゅうもんよ
1027.26,1029.26,俺たちの知らない
1033.26,1035.26,マット見てもいいな
1035.26,1037.26,最近見てねえな
1037.26,1039.26,マット見るか
1039.26,1041.26,あさる枠にするか
1041.26,1043.26,ゴールデンウィーク初日
1045.26,1047.26,検索させてくれ
1051.26,1053.26,全然見てねえわ
1055.26,1057.26,今氷河期なの?
1057.26,1059.26,だったら余計見たくなるわ
1059.26,1061.26,クオリティのいいやつとかって結構もう
1061.26,1063.26,みんなから紹介してもらえるじゃん
1063.26,1065.26,うんこちゃんと
1069.26,1071.26,お気に入りを探すわ
1071.26,1073.26,俺の
1075.26,1077.26,うんこちゃんと
1077.26,1079.26,うんと
1079.26,1081.26,トップページに
1081.26,1083.26,行き
1085.26,1087.26,検索
1089.26,1091.26,うんこちゃんマットで見ればいいかな
1091.26,1093.26,なんていうタグで
1093.26,1095.26,みんな検索してんの
1099.26,1101.26,うんこちゃんとショーの
1101.26,1103.26,ドライブする
1103.26,1105.26,MC加藤純一ゲストセピア
1105.26,1107.26,じゃあ俺のなんか枠が上がってきちゃうな
1107.26,1109.26,なんかうんこちゃんマットで見たい
1111.26,1113.26,これか
1117.26,1119.26,いいの上がってんじゃねえのか
1123.26,1125.26,こめびをこっちにずらすと
1127.26,1129.26,しもけののも
1129.26,1131.26,しもけののも
1131.26,1133.26,カトナクション
1133.26,1135.26,純の旋律を夜に聞いたせいだよな
1137.26,1139.26,あ?コメントじゃねえや
1139.26,1141.26,投稿が新しい純
1143.26,1145.26,キラークイーン純一
1145.26,1147.26,うんこちゃんとライオン
1147.26,1149.26,いいねようやくこういう時期に来たか
1149.26,1151.26,うんこちゃんとライオンシリーズ
1151.26,1153.26,まずこれから見ていこう
1153.26,1155.26,こういうところからな
1155.26,1157.26,コツコツコツコツやってから
1157.26,1159.26,なんか重いな俺の今日のパソコン
1159.26,1161.26,パソコン重くねえか
1171.26,1173.26,おい待て
1173.26,1175.26,これだけ出たらごめん
1179.26,1181.26,おい待て
1181.26,1183.26,おい待て
1183.26,1185.26,木林じゃねえだろうな
1187.26,1189.26,ズレてる
1189.26,1191.26,ちょっと待って
1191.26,1193.26,ちょい待ち
1193.26,1195.26,ちょい待ち
1195.26,1197.26,ここか
1211.26,1213.26,意味がまじで分かんない
1217.26,1219.26,意味が分かんない
1219.26,1221.26,俺でも1分で作れるよこれ
1223.26,1225.26,あー
1225.26,1227.26,なんかいいのねえかな
1227.26,1229.26,おこれこれ見よう
1229.26,1231.26,これ良さそうじゃねえや
1231.26,1233.26,なかなかいいじゃねえか
1233.26,1235.26,これ
1235.26,1237.26,これ
1237.26,1239.26,これ
1239.26,1241.26,なかなかいいじゃねえや
1241.26,1243.26,なかなかいいじゃねえか
1243.26,1245.26,興味深いものがあった
1263.26,1265.26,回線重いな今日
1265.26,1267.26,押しえんの
1267.26,1269.26,せんばずる
1269.26,1271.26,いいじゃん
1271.26,1273.26,なんでこの重いんだ俺
1283.26,1285.26,押しえんの
1285.26,1287.26,せんばずる
1287.26,1289.26,笑
1299.26,1301.26,いいじゃん
1301.26,1303.26,悪くねえじゃねえか
1305.26,1307.26,悪くない出来だ
1309.26,1311.26,うーん
1311.26,1313.26,結構だよお前
1313.26,1315.26,再生数結構いったねえか
1315.26,1317.26,もうちょっとでミリオンセラーなんだけどな
1319.26,1321.26,もうちょっとでミリオンが
1321.26,1323.26,ぼちぼちあるね
1323.26,1325.26,これはなんだと
1325.26,1327.26,バレない会社のサボり方
1327.26,1329.26,これちょっと見たいな
1329.26,1331.26,バレない会社のサボり方
1335.26,1337.26,ロンブーぶっぱなCM
1337.26,1339.26,ブタキムブタキムってやつ
1339.26,1341.26,ちょっと見たい
1341.26,1343.26,15秒で終わるし
1345.26,1347.26,カチッ
1347.26,1349.26,カチッ
1349.26,1351.26,ぶっぱなCM
1351.26,1353.26,俺のミュートランダム
1353.26,1355.26,ぶっぱなCM
1355.26,1357.26,ぶっぱなCM
1357.26,1359.26,ぶっぱなCM
1359.26,1361.26,ぶっぱなCM
1361.26,1363.26,ぶっぱなCM
1365.26,1367.26,回線が重い
1367.26,1369.26,なんでこれ
1369.26,1371.26,w
1373.22,1375.22,止まっちゃうなぁ
1377.64,1379.64,0点
1379.94,1381.94,おっ、なにこれ
1382.34,1384.86,すごいなんか綺麗な 綺麗っぽい
1386.96,1390.64,マテキー、夜の純平地のドリア俺これ見てるんだけどこれ何
1391.66,1393.14,これ
1393.14,1395.14,これみんなから言われた
1395.14,1397.14,いや、絶対このパソコン触ってないし
1400.74,1402.74,見てない、見てないっけ
1404.3400000000001,1405.3400000000001,すごいな、これ
1405.3400000000001,1406.8400000000001,1万
1406.8400000000001,1408.3400000000001,千
1411.3400000000001,1414.3400000000001,宣戦布告、うんこちゃんとゴールバー
1414.3400000000001,1415.3400000000001,虹
1415.3400000000001,1417.3400000000001,2つの虹が一緒に
1417.3400000000001,1418.3400000000001,一緒に
1418.3400000000001,1419.3400000000001,一緒に
1419.3400000000001,1420.3400000000001,一緒に
1420.3400000000001,1421.3400000000001,一緒に
1421.3400000000001,1422.3400000000001,一緒に
1422.3400000000001,1423.3400000000001,一緒に
1423.54,1424.54,虹
1424.54,1426.54,2つの顔も使える
1426.54,1428.54,セイキン
1430.54,1432.54,あー、なんか
1432.54,1435.54,タイトルでこれだ!みたいなのねぇな
1436.54,1438.54,これが見たい!みたいな
1438.54,1440.54,綺麗なやつ見てんだよな
1440.54,1442.54,スーパーマジでぶっ殺す64
1443.54,1445.54,これ?ゴールバーいい?
1445.54,1447.54,ちょっと見てみるか
1447.54,1449.54,お、鼻もざわついてる
1450.54,1452.54,こらこらこらこらこら
1453.54,1454.54,こらこらこらこら
1454.54,1456.54,氷垣どころかめちゃ
1456.54,1458.54,こらこらこらどうしたの
1464.54,1466.54,これいいじゃん
1466.54,1470.54,うんこちゃんと腹立つノリと長嶋しぎわと特密活動のせべたと死刑囚
1470.54,1473.54,これいいじゃねーか!タイトル100点じゃねーか!
1473.54,1477.54,これぐらいやってくれねーと俺の心は
1477.54,1478.54,いいタイトルじゃん
1478.54,1482.54,うんこちゃんと腹立つノリと長嶋しぎわと特密活動のせべたと死刑囚
1482.74,1484.74,1分36秒
1486.74,1491.74,うんこちゃんと腹立つノリと長嶋しぎわと特密活動のせべたと死刑囚
1491.74,1493.74,さあここでせべたですハラさんどうですか
1493.74,1495.74,って言った時のハラさんのコメント困るハラさんに注目
1495.74,1497.74,いや彼だったら大丈夫ですよ
1497.74,1499.74,なんだよこれ
1499.74,1501.74,うーんまあね彼はね
1501.74,1503.74,外国人
1503.74,1505.74,これゴミだろ絶対
1505.74,1507.74,これ絶対ゴミだろ
1507.74,1509.74,死ね
1512.74,1514.74,早く
1518.74,1520.74,早よ死ね
1524.74,1526.74,うーん
1526.74,1528.74,なんかゆっくり見とくわ
1530.74,1532.74,ひもけののも
1534.74,1536.74,これなにひのけもののって
1537.74,1539.74,7秒
1539.74,1541.74,釣りなの
1541.94,1543.94,釣りなの
1545.94,1547.94,うんこちゃんとショーンのドライブスルー
1549.94,1551.94,キラークイーン11
1551.94,1553.94,せい
1557.94,1559.94,うーん
1559.94,1561.94,まあこんなもんか風の国場見よう
1565.94,1567.94,これなんか期待できる気がする
1568.14,1570.14,風の国場
1578.14,1580.14,もうただの悪口じゃねえか
1580.14,1582.14,重い
1584.14,1586.14,精進が足らんの
1586.14,1588.14,精進が
1590.14,1592.14,なんかだめだけどニコ動が重いわ
1592.14,1594.14,ニコ動が重いって俺のなんか回線がさ
1594.14,1596.14,さっきからそうなんだよ
1596.3400000000001,1598.3400000000001,さっきからそうなんだよ
1598.3400000000001,1600.3400000000001,ルーター再起せずにやっちまって今日
1602.3400000000001,1604.3400000000001,ルーター再起せずにやっちゃってさ
1608.3400000000001,1610.3400000000001,え一回ルーター再起していい?
1610.3400000000001,1612.3400000000001,これ絶対直るんだよ
1612.3400000000001,1614.3400000000001,一回ルーター再起していいか?配信止まるぞ
1614.3400000000001,1616.3400000000001,今から
1616.3400000000001,1618.3400000000001,止まるということが分かってるんだったら自分が一回止めよう
1618.3400000000001,1620.3400000000001,1分で戻ってく
