start,end,text
182.0,184.0,野球枠もしっかり取らせていただきますんで
184.0,186.0,あのーね、そのマリオとスナイプして
186.0,188.0,いただいた野球ファンの皆さん
188.0,190.0,ちゃんとね、野球についても話していこうと思います
190.0,192.0,タチミエ米版
192.0,194.0,800、800
194.0,196.0,893、ヤクザ
196.0,198.0,悪魔のキューピーリクエスト
198.0,200.0,バージョン、今日
200.0,202.0,クリスマス特別スペシャル
202.0,204.0,893でいきます
204.0,206.0,あれ?
206.0,208.0,ごめん、893
208.0,210.0,いきますよ
210.0,212.0,893
212.0,214.0,ケツ毛、なるほどねー、そうだよなー
214.0,216.0,なんかねー、そのー、たぶんねー
216.0,218.0,これオールナイトウッポンでもね、そのー
218.0,220.0,あったんだけど、大毛がさ
220.0,222.0,あ、でもめっちゃ、俺もね
222.0,224.0,あのー、高校時代に女性の
224.0,226.0,直腸、主に女性の
226.0,228.0,直腸周辺に住まう
228.0,230.0,あの毛菌類にね
230.0,232.0,あのー、犯されたことがあって
232.0,234.0,ね、そのー、入院した経験があるんだけど
234.0,236.0,それぐらい俺もケツの穴周辺に関しての
236.0,238.0,そのー、なんていうのかな
238.0,240.0,あのー、なんていうの
240.0,242.0,そのー、あれ、関心は高いわけですよ
242.0,244.0,俺もね、そのー、なんていうのかな
244.0,246.0,あのー、聞き飽きたすいません
246.0,248.0,あのね、そのー、そういう風に
248.0,250.0,あのー、思ってるんだけど
250.0,252.0,本当にさ、人間のさ、体ってさ
252.0,254.0,不思議でさ、あのー、ケツ毛とかってさ
254.0,256.0,あのね、眉毛とかってさ
256.0,258.0,水が目に入らないようにしっかりできてるじゃん
258.0,260.0,髪の毛ってさ、日光とかを
260.0,262.0,直接ね、皮膚に当たらないようにできてるじゃん
262.0,264.0,無駄な部分って一個もないんだって
264.0,266.0,ただね、二か所だけあって、毛蝶とケツ毛
266.0,268.0,ケツ毛はまだわかるけどさ
268.0,270.0,毛蝶のさ、なんていうのかな
270.0,272.0,そのー、ケツ毛とさ
272.0,274.0,同じぐらいしか
274.0,276.0,存在意義がない毛蝶のさ
276.0,278.0,俺、あのー、なんていうの
278.0,280.0,有効活用の仕方、毛蝶
280.0,282.0,そこにさ、医療従事者がいたらさ
282.0,284.0,本当聞きたいんだけどさ、毛蝶ってね
284.0,286.0,脇毛はなんかいるらしいよ、脇毛はなんか
286.0,288.0,いるらしいんだけど、毛蝶って
288.0,290.0,本当にね、取っちゃっても
290.0,292.0,意味ないんだって、全然
292.0,294.0,体に必要のない部位なんだって
294.0,296.0,しかも俺、毛蝶で薬で散らしてますんで
296.0,298.0,中学校三年生の時に
298.0,300.0,まだ進化の過程なんだよ
300.0,302.0,そういう風に捉えることもできるのか
302.0,304.0,あそこ何する場所なんだろうね
304.0,306.0,なんかね、そのー
306.0,308.0,食物を消化する場所でもないし
308.0,310.0,別にうんこを、そのーね
310.0,312.0,作る場所でもないんだって、本当にね
312.0,314.0,存在意味のない場所なんだって
314.0,316.0,だからまだまだ人体の不思議っていうのはあるんだな
316.0,318.0,と思いますよね、薬で取れるのか、なんかね
318.0,320.0,薬でね、点滴したら治った
320.0,322.0,点滴したら治りました
322.0,324.0,だから皆さんもね、毛蝶になった際には
324.0,326.0,私にね、一歩をくれれば、しっかりね
326.0,328.0,対応ができますよ、40度の熱が出て
328.0,330.0,インフルエンザかと思ったら、毛蝶でした
330.0,332.0,えー、たちみんぴーコミュバー
332.0,334.0,600、666
334.0,336.0,オーメン、不吉、今日不吉シリーズでいきましょう
336.0,338.0,オーメン
340.0,342.0,おしゃれについて
342.0,344.0,おー珍しい、ちょっとなんか今日たちみんぴー
344.0,346.0,あれだよね、なんかね
346.0,348.0,そのー、今までにない話題を
348.0,350.0,皆さん、えー、おしゃれには
350.0,352.0,興味がありますか、おしゃれ
352.0,354.0,どうですか、おしゃれ
354.0,356.0,興味ありますか
356.0,358.0,ないかー、半分ぐらいの人が
358.0,360.0,ないのかなー、俺ね
360.0,362.0,すごいおしゃれに興味があるんだよ、マジで
362.0,364.0,最近なくなった、あーまあ確かにね、働いたらそうだよね
364.0,366.0,俺すごいね、おしゃれには興味があるんだよ
366.0,368.0,ほんとに、意気込みが違う、ほんとに
368.0,370.0,すごいね、あのー
370.0,372.0,1週間に1回はウィンドウショッピング行っちゃう
372.0,374.0,みたいなね、そういう結構男なんだけどさ
374.0,376.0,ほんとにさ、なんかさ
376.0,378.0,そのー、まあ人それぞれだよね
378.0,380.0,でも、なんかね、俺ね
380.0,382.0,すげー悲しいのがさ、俺ね
382.0,384.0,昔すげーギャル王だったの
384.0,386.0,こんななんか自称ギャル王ってめっちゃ寒いじゃん
386.0,388.0,わかる、それはわかる、オタクのみんなにね
388.0,390.0,自称俺ギャル王だったんだっていうのは
390.0,392.0,俺昔悪だったんだっていうぐらい寒いっていうのはわかるんだけど
392.0,394.0,ちょっとね、そういう感じだったんだけど
394.0,396.0,抜けないんだよね、ほんとに
396.0,398.0,抜けないんだよ、俺も別に今なんかね
398.0,400.0,ジャケットとか着ちゃって
400.0,402.0,ブーツとかは履いちゃうんだけど
402.0,404.0,俺みんなに見せようかな、俺さすげーダセーって言われて
404.0,406.0,俺めっちゃかっこいいと思ってんの
406.0,408.0,自分のファッションが、あ、わかった
408.0,410.0,次枠で俺のファッションを公開するわ
410.0,412.0,あ、ちょっとあれするか、ファッションワークするか
412.0,414.0,久々に、ファッションワークするか
414.0,416.0,お前らのクソダセーファッションワーク
416.0,418.0,ファッションはやろうぜ、じゃあ
418.0,420.0,お前らじゃあ、男も女もでもさ
420.0,422.0,お前らね、あのー、タチが悪いのが
422.0,424.0,ダサくもねえしかっこよくもねえやつが
424.0,426.0,8割なの、そういうやつを送ってこなくていいわ
426.0,428.0,今回は、ごめん、ほんとに今回は
428.0,430.0,そういうやつってコメントしづらいから
430.0,432.0,そういう8割の人は
432.0,434.0,送ってこないで、マジで、そういう人はほんとにね
434.0,436.0,意味がないんで、決まんぜ、ほんとに
436.0,438.0,一番タチが悪いタイプ、俺ってちょっとオシャレだよな
438.0,440.0,みたいな感じで送ってきて、変なクソダセー
440.0,442.0,あの、中途半端なやつが一番さ
442.0,444.0,あ、あんまりちょっとあれだなって思うんで
444.0,446.0,ちょっとなんかね、あ、嘘です、なんで
446.0,448.0,みなさんの、ちょっとファッションワークやるか
448.0,450.0,ファッションワークやるか、なんでやると思います
450.0,452.0,俺ね、すごいファッションに関しては
452.0,454.0,まあ、別にさっきはね、冗談ですよ
454.0,456.0,冗談だけど、俺すごい興味関心が高いんだよね
456.0,458.0,でもみんなってさ、野球の話
458.0,460.0,宗教の話、えー、ファッションの話
460.0,462.0,ニコ生三大タブーじゃないですか、マジで
462.0,464.0,全然食いつき良くないの
464.0,466.0,全然食いつき良くなくて
466.0,468.0,あんまりできないんだよね
468.0,470.0,今後はね、ちょっとまたね
470.0,472.0,あのー、またアンカリ雑談の際に
472.0,474.0,スナイプしていただければね、ちょっとやっていこうかなと
474.0,476.0,思います、野球は食いつくか
476.0,478.0,あー、まあそうだね、野球、まあ、それぞれね
478.0,480.0,そのー、みんな価値観があってね
480.0,482.0,その好き嫌いあると思うんで、またあれなんですけどね
482.0,484.0,立ち見しい込めば200でいきましょう
484.0,486.0,ちょっと服屋行ってくるけどなんか欲しいものある
486.0,488.0,まあそんな感じだね、200
488.0,490.0,ほんとだ、俺歌ってみたタグでやってる
490.0,492.0,なにこれ、騙された
494.0,496.0,歌ってみたタグになってる俺
498.0,500.0,なにこれ
500.0,502.0,ある種まあメロディーは奏でてるけどな
504.0,506.0,えー
506.0,508.0,立ち見しい込めば200
508.0,510.0,猫、なるほどね
510.0,512.0,なんかね、そのー
512.0,514.0,すごい平和だな、頭の中お花畑だな
514.0,516.0,お前ら、戦争、あれだな、戦争が起きた時
516.0,518.0,あれだな、気づかずに死ぬタイプだね
518.0,520.0,まあちょっとね、猫について語って
520.0,522.0,いこうかなと思うんですけど、まあ
522.0,524.0,皆さんにとってはね、何回も何回も同じ話するんじゃねーよ
524.0,526.0,KSみたいな感じになっちゃうかもしれませんけど
526.0,528.0,うちのお父さんは
528.0,530.0,心の病にかかっていまして
530.0,532.0,ムツゴロ王国のようにね、猫8匹に囲まれて
532.0,534.0,クソまみれの中ね、生きてます
534.0,536.0,それぐらいちょっとね、うちとね
536.0,538.0,うんこちゃん一族と猫は切っても
538.0,540.0,切り離せない中で
540.0,542.0,中なんですけど
542.0,544.0,私自身もね、猫よりでも俺犬派なんだよね
544.0,546.0,犬の中でも一番
546.0,548.0,あ!おすすめの犬のコーナー
548.0,550.0,ちょっと待ってお前
550.0,552.0,猫ヒロシがカンボジアの国籍取ったのを
552.0,554.0,今からお父さん、お前お家で使おうと思ってたら
554.0,556.0,言うんじゃねーよお前、ちょっとバンするわこいつ
556.0,558.0,俺が言ったことをする
558.0,560.0,ちょっとこいつマジでバンする
560.0,562.0,ちょっと1回だけ通過しようか、今日だけ
562.0,564.0,ごめんなさい
564.0,566.0,ミニチュアピンシャー知ってる?
566.0,568.0,ミニチュアピンシャー
568.0,570.0,ミニチュアピンシャーっていうさ
570.0,572.0,毛が全然ない犬がいるんだけど
572.0,574.0,おっきくもならないし
574.0,576.0,毛がないから全然さ
576.0,578.0,臭くないんだよ
578.0,580.0,臭くないんだって
580.0,582.0,おすすめ
582.0,584.0,これからね
584.0,586.0,犬飼いたいようんこちゃんみたいな人は
586.0,588.0,ミニチュアピンシャーおすすめなんで
588.0,590.0,骨みたいそうそうそうそう
590.0,592.0,骨みたいなやつね
592.0,594.0,あれすげーかわいいよ
594.0,596.0,おすすめ
596.0,598.0,アリーナ米版
598.0,600.0,1200
600.0,602.0,1234
602.0,604.0,1244
606.0,608.0,1244でいきましょう
608.0,610.0,真面目な話題でもいいよ全然真面目な話題
610.0,612.0,アヒル、動物シリーズね
612.0,614.0,俺さアヒルで思い出したんだけどさ
614.0,616.0,女でいるだろ
616.0,618.0,アヒルの口するやつ
620.0,622.0,鈴木アミ以外の
622.0,624.0,アヒル口って
624.0,626.0,あれなんなんだろうね
626.0,628.0,お前らただでさえブサイクなんだからさ
628.0,630.0,俺の生放送聞いてる女なんでね
630.0,632.0,大半ブサイクだよ
632.0,634.0,見た目だけで差別されても
634.0,636.0,叱るべきような女しか聞いてないと思うから
636.0,638.0,俺はね毎回言うやさしい言葉をかけることだけが
638.0,640.0,優しさじゃないんだよ
640.0,642.0,正面からね
642.0,644.0,本音をぶつけていくけど
644.0,646.0,自然体
646.0,648.0,山のようなね
648.0,650.0,ちょっとでも
650.0,652.0,ちょっとでも可愛く映ろうみたいな
652.0,654.0,ブサイクがそういうことするとマジで痛いから
654.0,656.0,大自然の一部みたいな感じでね
656.0,658.0,今度から写真に映っていただければな
658.0,660.0,と思います
660.0,662.0,1366
664.0,666.0,いたの?
666.0,668.0,いたのあいつ
668.0,670.0,よく言ったいたの
670.0,672.0,あいつの口
672.0,674.0,男をバカにしたやろ口
674.0,676.0,お前ちょっといたの呼べ
676.0,678.0,次回のオワコン大会議ちょっといたの呼ぶわ
678.0,680.0,俺が直接
680.0,682.0,お前ら使って荒らされるとまた俺の評判が下がるから
682.0,684.0,いたの呼んで俺が直接呼ぶわ
684.0,686.0,お前なんだろあの口つって
686.0,688.0,言ってやんなきゃ分かんねえんだってマジで
688.0,690.0,言ってやんなきゃちびっ子だから言ってやんなきゃ分かんねえんだって
690.0,692.0,そうやってね
692.0,694.0,黙認することも大事だけど
694.0,696.0,ちゃんと俺は本人に言ってあげて
696.0,698.0,ツイッターやるわ
698.0,700.0,それを言いたいがためにツイッターやる
700.0,702.0,俺が言うからお前らやんなよ
702.0,704.0,ねえアンカーの雑談しろ
704.0,706.0,いやあ昼口の話したじゃんごめん立ち見え米版
706.0,708.0,えー1500ごめん1500
708.0,710.0,スガノってなんだっけスガノって
710.0,712.0,ごめん1500あの
712.0,714.0,忘れちゃった1500
714.0,716.0,1500ねごめんなさい
716.0,718.0,まあでもあの子可愛いよな
718.0,720.0,鈴木アミみたいあの鈴木アミ系
720.0,722.0,1500
722.0,724.0,あTPPかなるほど
724.0,726.0,ちょっと話したいねせっかくだから
727.0,729.0,立ち見え米版
729.0,731.0,1500ごめんね
731.0,733.0,好きな野菜
733.0,735.0,あー好きな野菜ね
735.0,737.0,なるほどね私ね野菜
737.0,739.0,好きじゃないんですなんかさ
739.0,741.0,一人暮らしするとほんとにね
741.0,743.0,自炊しなくなっちゃってさ
743.0,745.0,ほんとにすごいよな
745.0,747.0,俺のことが大好きなんだろうな
747.0,749.0,うんこちゃんの好きな野菜ってなんですかって
749.0,751.0,俺さ日常生活で
751.0,753.0,俺のこと大好きだ女の子にすら聞かれたことないよ
753.0,755.0,ねえねえうんこちゃんどんな野菜が好きなんだよ
755.0,757.0,俺の顔よりすら聞かれたことないことをさ
757.0,759.0,聞いてくれないんだよな
759.0,761.0,喫水の囲いちょっとねそういう人たちやっぱ大事に
761.0,763.0,していかなきゃいけないからなほんとにね
763.0,765.0,そういう世間から妻弾きにされた存在を俺は大事にしていかないと
765.0,767.0,視聴者いなくなっちゃうからまじで
767.0,769.0,いなくなっちゃうから大事にしていかなきゃいけない
769.0,771.0,拾うぞだからだからねそう俺がね好きな野菜はね
771.0,773.0,俺野菜好きじゃねえんだよまじで
773.0,775.0,唯一好きなのがあって唯一好きなのがあってさ
775.0,777.0,なんだっけあれ名前わからない
777.0,779.0,エリンギ?エリンギ
779.0,781.0,あれはまじでうめえよまじで
785.0,787.0,さ俺色がだめなの色色
787.0,789.0,え何言ってんの
789.0,791.0,キノコって野菜じゃないの
791.0,793.0,キノコって野菜じゃないの
793.0,795.0,キノコって野菜じゃないの
795.0,797.0,それぐらい俺野菜
797.0,799.0,野菜業界から干されてるからかなり
799.0,801.0,菌類だ菌類なんだ
801.0,803.0,うーん
803.0,805.0,キノコは菌類え何お前何その
805.0,807.0,知識自慢中こんなに何君たちで
807.0,809.0,そんな知識自慢中だらけのコミュニティだったんですか
809.0,811.0,なんか私自身ねすごい残念です
811.0,813.0,別にさ
813.0,815.0,その周知の事実じゃない
815.0,817.0,常識なのほんとに
817.0,819.0,俺野菜ほんとに食べなくて
819.0,821.0,ここね一年ぐらいね肉しか食ってないんだよまじで
821.0,823.0,ここ嘘じゃなくて
823.0,825.0,ここ一年ぐらいさあの肉とエビしか食ってないからさ
825.0,827.0,わかんないんだよねほんとに
827.0,829.0,わかんないからさちょっとあれなんだよね
829.0,831.0,常識なんだよねちょっとその辺のね
831.0,833.0,そのなんていうのかな
833.0,835.0,健康
835.0,837.0,健康の常識みたいなのもね
837.0,839.0,あの逐一私はね
839.0,841.0,身につけていこうかなと思ってる次第で
841.0,843.0,ございます
843.0,845.0,タチミシーだっけタチミシー米版
845.0,847.0,えー666オーメン
851.0,853.0,オーメンあタチミピピ飛ばしちゃった
853.0,855.0,まいっか別にだろ面白くねえだろタチミピピなんて
855.0,857.0,666
857.0,859.0,一回休みお前らなんか
859.0,861.0,めんどくせえから一回休み
861.0,863.0,テジナあーなんかね
863.0,865.0,最近一時期流行ってるなセロ
865.0,867.0,セロさん
867.0,869.0,次ビーク
869.0,871.0,テジナ
871.0,873.0,流行っていうのはほんとにさ
873.0,875.0,流れるさ流れていくものと書いて
875.0,877.0,流行と読む
877.0,879.0,がその漢字の通りさ
879.0,881.0,俺ほんとに頭回ってないなマジで
881.0,883.0,睡眠不足なんだよほんとに言い訳じゃありませんよ
883.0,885.0,あのー睡眠不足自慢じゃありません
885.0,887.0,ほんとにほんとに頭回ってない
887.0,889.0,テジナまあ私自身もね
889.0,891.0,あのーテジナの一つね
891.0,893.0,一つ二つ覚えた方が合コンでモテるよ
893.0,895.0,みたいなこと言われたからまあ覚えてるんだけど
895.0,897.0,あんまりなんかねそういうのってさ
897.0,899.0,女の子にあんまモテねえよな
899.0,901.0,だからちょっともっとねそのー
901.0,903.0,女の子にモテる趣味みたいなビリヤードとかさ
903.0,905.0,ダーツとかさ
905.0,907.0,なんかそういうのはちょっとね覚えていこうと思います
907.0,909.0,なんかね百花繚乱さんとかもさ
909.0,911.0,あの一時期テジナとかやって
911.0,913.0,クソ滑ってたじゃん
913.0,915.0,クソ滑ってたじゃん
915.0,917.0,先輩だな先輩にちょっと見習って
917.0,919.0,なんていうのかなそのー
919.0,921.0,やっていかなきゃいけないなと思うんですよ
921.0,923.0,中タンバラってよくないよなやるんだったら
923.0,925.0,めちゃくちゃ上手くなんなきゃいけないよね
925.0,927.0,やっぱそのー
927.0,929.0,個人な
929.0,931.0,素人とかやっても面白いって
931.0,933.0,なかなか受け付けられないよねほんとにね
933.0,935.0,チヘド入って頑張ってるからね彼はね
935.0,937.0,私も応援してる俺ほんと好きだからねほんと好きなんで
937.0,939.0,えーたちみビーゴメンバー
939.0,941.0,1300
941.0,943.0,1315
943.0,945.0,いざいこうでいきましょう
945.0,947.0,炎上なくして成長なしいいこと言いましたね
947.0,949.0,ダーツ面白い
949.0,951.0,マジか
951.0,953.0,1315
953.0,955.0,たちみビーゴメンバー1315
955.0,957.0,とんかつおじさん
957.0,959.0,んー
959.0,961.0,今たちみビー飛ばしちゃったからね
961.0,963.0,とんかつおじさんがなんかさ
963.0,965.0,また実況者の話になっちゃってね申し訳ないんだけどさ
965.0,967.0,そのーそういうさ
967.0,969.0,実況者ってほんとに減っちゃったよね
969.0,971.0,ああいうなんていうの
971.0,973.0,あのーほんとに綺麗な実況者いる?
973.0,975.0,誰か今今誰かいる?
975.0,977.0,綺麗な実況者って俺セピアぐらいしか
977.0,979.0,思い浮かばねえんだけど
979.0,981.0,誰かいる?
981.0,983.0,もっこう先生アフィやってるからな
983.0,985.0,あんまりそういう綺麗な部類に入んないと思う
985.0,987.0,レオモン以外
987.0,989.0,どんだけお前レオモンアンチなんだよ
989.0,991.0,セピアは綺麗じゃない
991.0,993.0,金とかじゃあバカだよ女と出会ってんだろうな
993.0,995.0,お前あの声で女と出会ってなかったら
995.0,997.0,逆にきょうざめだろ
997.0,999.0,あの声で
999.0,1001.0,女と出会ってなかったらちょっとなんか
1001.0,1003.0,逆に俺アンチになるわ
1003.0,1005.0,いやでもなんていうの他とも全然絡まないし
1005.0,1007.0,ほんとあピーさんとかか
1007.0,1009.0,ピーさんとかピーさんとかと女と出会ってんの
1009.0,1039.0,お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お
1039.0,1069.0,お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お
1069.0,1074.0,お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お
1099.0,1106.0,お前お前お前お前お前お前お前お前お前お前お前お前お前
1129.0,1137.0,お前お前お前お前お前お前お前お前
1159.0,1166.0,お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前
1189.0,1199.0,お前お前お前お前お前お前お前
1219.0,1239.0,お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前お前
1249.0,1275.0,お前お前お前お前お前お前お前
1275.0,1301.0,お前お前お前お前お前お前お前お前
1301.0,1329.0,お前お前お前お前お前お前
1331.0,1360.0,お前お前お前お前お前お前
1361.0,1390.0,お前お前お前お前お前お前お前お前お前
1391.0,1420.0,お前お前お前お前お前お前お前お前
1421.0,1450.0,お前お前お前お前お前
1451.0,1480.0,お前お前お前お前お前
1481.0,1510.0,お前お前お前お前お前お前
1511.0,1540.0,お前お前お前お前お前
1541.0,1570.0,お前お前お前お前お前お前
1571.0,1600.0,お前お前お前お前
1601.0,1630.0,お前お前お前お前お前
1631.0,1660.0,お前お前お前お前
1661.0,1690.0,お前お前お前お前お前お前お前
1691.0,1720.0,お前お前お前お前お前
1721.0,1750.0,お前お前お前お前お前お前
1751.0,1780.0,お前お前お前お前お前お前
1781.0,1810.0,お前お前お前お前お前お前お前
1811.0,1840.0,お前お前お前お前お前お前お前
1841.0,1870.0,お前お前お前お前お前お前お前
1871.0,1900.0,お前お前お前お前お前お前お前
1901.0,1930.0,お前お前お前お前お前お前お前
1931.0,1960.0,お前お前お前お前お前お前お前
1961.0,1990.0,お前お前お前お前お前お前お前
1991.0,2020.0,お前お前お前お前お前お前お前
2021.0,2050.0,お前お前お前お前お前お前お前
2051.0,2080.0,お前お前お前お前お前
2081.0,2110.0,お前お前お前お前お前お前お前
2111.0,2140.0,お前お前お前お前お前お前お前
2141.0,2170.0,お前お前お前お前お前お前お前
2171.0,2200.0,お前お前お前お前お前お前
2201.0,2230.0,お前お前お前お前お前お前お前
2231.0,2260.0,お前お前お前お前お前お前
2261.0,2290.0,お前お前お前お前お前お前
2291.0,2320.0,お前お前お前お前お前
2321.0,2350.0,お前お前お前お前お前お前お前
2351.0,2380.0,お前お前お前お前お前お前お前
2381.0,2410.0,お前お前お前お前お前
2411.0,2440.0,お前お前お前お前お前お前
2441.0,2470.0,お前お前お前お前お前お前お前
2471.0,2500.0,お前お前お前お前お前
2501.0,2530.0,お前お前お前お前お前お前
2531.0,2560.0,お前お前お前お前お前
2561.0,2590.0,お前お前お前お前お前
2591.0,2620.0,お前お前お前お前お前お前
2621.0,2635.0,お前お前お前お前お前
