start,end,text
317.88,319.88,居心地よくて
321.88,323.88,なんかちょっと
323.88,325.88,ノースコリア
325.88,327.88,ノースコリアにすっか
327.88,329.88,じゃあ
329.88,331.88,ノースコリアとかなんかちょっと
331.88,333.88,最近初期町も決まって
333.88,335.88,あいつらも本腰入れて
335.88,337.88,うーん
337.88,339.88,ノースコリアにすっか
339.88,341.88,スペルノースコリアね
343.88,345.88,勘違いすんじゃねえのかな
345.88,347.88,俺ワールドワイドにさ
347.88,349.88,行きたいのにさ
349.88,351.88,ノースコリア
351.88,353.88,ノースコリア
353.88,355.88,怒られないちょっと本当に大丈夫
355.88,357.88,俺バンされたくねえからな
357.88,359.88,怒られないのか
359.88,361.88,大丈夫
361.88,363.88,俺怒られたらマジで
363.88,365.88,お前のせすかねえ
365.88,367.88,ちょっと怒られる
367.88,369.88,ちょっとくらいだったらいいや
369.88,371.88,ノースコリア
371.88,373.88,番組名は
373.88,375.88,使用中であるか使用できない文字が
375.88,377.88,含まれています
377.88,379.88,校舎だったら損はかなりのやり方だなマジで
381.88,383.88,校舎だったら
383.88,385.88,全社だってほしいね
385.88,387.88,北朝鮮のなんか
387.88,389.88,専用ページがあってほしい
389.88,391.88,これくれいいの
391.88,393.88,ねえ
393.88,395.88,ノースコリアうんこいいねえ
395.88,397.88,なんかもうダメなワードが
397.88,399.88,増えてなきゃだねえかそれ
399.88,401.88,L字ワード増やしてどうすんだよ
401.88,403.88,全てノースしか
403.88,405.88,たぶん通らないだろ審議を
405.88,407.88,一応試す
407.88,409.88,来い
409.88,411.88,今ぐるぐる回ってる
411.88,413.88,今すげえきょうほほほ馬鹿め
413.88,415.88,後悔しろよ
415.88,417.88,孫正義
417.88,419.88,ノースコリアうんこで登録きました
419.88,421.88,なんかちょっと
421.88,423.88,カテゴリどうすっか
423.88,425.88,世界のニュース
425.88,427.88,ニュースでいいよ俺
427.88,429.88,カテゴリ世界のニュースにするわ番組タグ
429.88,431.88,ウェルカムトゥザ
431.88,433.88,ウェルカムトゥザ
437.88,439.88,番組名タグ
439.88,441.88,ゲームでいいや
443.88,445.88,番組ロゴ
445.88,447.88,なんか
447.88,449.88,なんかなかったっけ
449.88,451.88,ロゴあれしようぜ
451.88,453.88,この前送ってくれたやつ番組について
453.88,455.88,ゲームします
457.88,459.88,ゲームするかも
463.88,465.88,ゲームでいいや
469.88,471.88,ほんと七面だよちくしょう
471.88,473.88,変えたくねえんだよ
473.88,475.88,俺が変えるときは
475.88,477.88,消すときにしたいんだよな
477.88,479.88,保存
479.88,481.88,できたの
481.88,483.88,保存
483.88,485.88,設定を保存しました
485.88,487.88,番組ページに行く
487.88,489.88,サティアンドセブン消すよ今から
489.88,491.88,悪いけど
491.88,493.88,こっち行って
493.88,495.88,申し訳ないけどさ
495.88,497.88,ストリームプレイヤー作れる
497.88,499.88,テレスションいる最近
499.88,501.88,作ってくんねえ誰か
501.88,503.88,ストリームプレイヤー
503.88,505.88,ウィキ編集しといて申し訳ないけど
505.88,507.88,本当に申し訳ないけど
513.88,515.88,URL貼れてねえか
515.88,517.88,ウィキはOK
517.88,519.88,ストリームプレイヤーうまくやって
519.88,521.88,本当悪いけど申し訳ねえ
521.88,523.88,チャンネルのトピックに
523.88,525.88,貼ればいい
529.88,531.88,これでいいか
539.88,541.88,みんなOK?見れた?
541.88,543.88,くっそ
543.88,545.88,マジで七面だぜ
547.88,549.88,じゃああれで
549.88,551.88,ノースコリアうんこのほうで配信するよ
559.88,561.88,これって北朝鮮バカにしてるみたいじゃねえ
561.88,563.88,本当だ?違う
563.88,565.88,俺はノースコリアンにしてる
565.88,567.88,だったなあ
567.88,569.88,まあいっか別に実際バカにしてるし
569.88,571.88,吐いた唾飲まねえ
571.88,573.88,受け止める
573.88,575.88,もうここ閉鎖するわ
575.88,577.88,いつまでもいっぱいあるとめんどくせえからさ
577.88,579.88,ちょっといろいろ
579.88,581.88,頼むわストリームプレイヤーも
581.88,583.88,うまく変えて
585.88,587.88,でもストリームプレイヤーって
587.88,589.88,タグのところ
589.88,591.88,番組名のところをうまくずらせばいいの
591.88,593.88,おっ
593.88,595.88,センキューいいね早いね
597.88,599.88,センキュー
599.88,601.88,向こうチャットないどういうこと
601.88,603.88,まだちょっと俺が開放してないから
603.88,605.88,ちょっと待ってとりあえずは
605.88,607.88,みなの集も落ち着いてくれ
609.88,611.88,ここでとりあえず
611.88,613.88,wikiのほう
613.88,615.88,貼ってくれるでしょみんなが
615.88,617.88,そんで
617.88,619.88,俺がそっち行かなきゃいけないんだよ
619.88,621.88,違う
621.88,623.88,サディアンセブ
623.88,625.88,新しいチャンネルを追加して
625.88,627.88,チャンネル名がノースコリアうんこ
627.88,629.88,俺のチャンネル名ごめんどっちだっけ
635.88,637.88,ちょっと待ってチャット欄ないの待ってて
639.88,641.88,ノースコリアうんここれね
641.88,643.88,大文字付きだよな確か
643.88,645.88,これ大文字付きのやつやっちゃっていいんでしょ
645.88,647.88,あ違うこれか
647.88,649.88,ハークハーク
649.88,651.88,そんで
651.88,653.88,シャープ入れればいいんだよな
655.88,657.88,くっそめんどくせ
657.88,659.88,パスワードはなんだこれ
661.88,663.88,パスワード決めてないぞ俺
663.88,665.88,チャット欄ない設定になってる
665.88,667.88,どういうこと意味わかんない
671.88,673.88,ん
677.88,679.88,入れてるよ俺
679.88,681.88,チャット欄あるよ
685.88,687.88,これはどういうことなんだ
693.88,695.88,ライム使ってないと
695.88,697.88,打てないんだ
697.88,699.88,めんどくせえな
699.88,701.88,いや
701.88,703.88,それは早急に直さないといけない
711.88,713.88,ん
715.88,717.88,普通に見える
717.88,719.88,ライムじゃない人教えて
719.88,721.88,うんこちゃんがログインしてない状態になってるよ
721.88,723.88,嘘
723.88,725.88,ほんと七面だよなマジで
725.88,727.88,こいつら
727.88,729.88,なんで直すんの
729.88,731.88,直せよなんか
733.88,735.88,自分の番組ページに行く
735.88,737.88,ノースコリアうんこに行って
739.88,741.88,あほんとチャットがねえなんだこれ
741.88,743.88,なにこれ
743.88,745.88,なんでチャットねえの
745.88,747.88,どういうこと
755.88,757.88,いやまだそっちの方で配信してないからね
757.88,759.88,設定で変えれる
759.88,761.88,ちょっと設定変えようじゃあ今のうちに
763.88,765.88,番組設定
765.88,767.88,ノースコリアうんこ
769.88,771.88,うんこ
771.88,773.88,ノースコリアうんこ
775.88,777.88,んの何を変えればいいんだ
777.88,779.88,ちょっと
779.88,781.88,ここ反格にしとくか気分的に
783.88,785.88,ん
789.88,791.88,そんで
793.88,795.88,ん
795.88,797.88,ん
797.88,799.88,ちょっと待ってね
799.88,801.88,保存まず保存
801.88,803.88,番組設定
803.88,805.88,だめだほんと眠くて
805.88,807.88,脳みそが全然回ってねえ
807.88,809.88,ん
809.88,811.88,チャットとかあんだろうコミュニティメンバーじゃない
813.88,815.88,ちょっと待って今それ直してんだって
815.88,817.88,チャットのところを
819.88,821.88,おっサンキュ番組設定ソーシャルストリーム
821.88,823.88,とチャットの設定チャットを表示
823.88,825.88,にセンキューありがとう
825.88,827.88,デフォルトで
827.88,829.88,お前ってかソーシャルストリームなんていらねえだろ
829.88,831.88,ツイッターなんてやるんじゃねえ
831.88,833.88,モデレーターの設定ちょっと誰か
833.88,835.88,任意のユーザーをモデレーターすることが
835.88,837.88,できますモデレーターはもうチャットソーシャルストリームを管理
837.88,839.88,できます
841.88,843.88,優秀なやつ教えて
843.88,845.88,優秀
845.88,847.88,ちょっと今もうあれするわ
847.88,849.88,我こそ
849.88,851.88,みたいなやついねえなまだな
851.88,853.88,ちょっとじゃあ今変えたばっかだからさ
853.88,855.88,またちょっと
855.88,857.88,精鋭部隊が集まってきたちょっとあれするわ
859.88,861.88,反映には数分かかりますだって
863.88,865.88,まぁ要はこれでできたんだろ
869.88,871.88,できてない
875.88,877.88,でサティ&セブン閉鎖するよじゃあ
877.88,879.88,オッケーね
885.88,887.88,あちゃんとできたねオッケオッケ
887.88,889.88,そんでとりあえずこれでオッケーだろ
889.88,891.88,見づれえな
891.88,893.88,ユーストマジで
893.88,895.88,ニコ生がいかにさ
895.88,897.88,本当に優れてるかってのがわかるよな
899.88,901.88,ラッシュボード
907.88,909.88,サティ&セブンに行って
917.88,919.88,まだやってんのかこれ
925.88,927.88,消し方がわかんねえよ
929.88,931.88,削除削除
931.88,933.88,番組設定
933.88,935.88,まだついてるでしょ
935.88,937.88,ちょっと待ってね
937.88,939.88,ノースコリアうんこじゃなくて
943.88,945.88,あれ
945.88,947.88,あなるほど
947.88,949.88,今配信してるからだ切るわ
951.88,953.88,あれ
961.88,963.88,これ
963.88,965.88,これ
965.88,967.88,これ
967.88,969.88,これ
969.88,971.88,これ
971.88,973.88,これ
973.88,975.88,これ
975.88,977.88,これ
979.88,981.88,これ
981.88,983.88,これ
983.88,985.88,これ
985.88,987.88,これ
987.88,989.88,これ
989.88,991.88,これ
993.88,995.88,これもうだめなパターンじゃんこれ
995.88,997.88,これだめなパターンじゃないのこれ
997.88,999.88,教えてどうすんだっけ
999.88,1001.88,これだめなパターンじゃないのこれ
1001.88,1003.88,これあの落ちたときに
1003.88,1005.88,一撃でやられるんじゃないの
1007.88,1009.88,あログインしてない
1009.88,1011.88,えログイン
1011.88,1013.88,してるよ
1013.88,1015.88,あそっかそっか
1015.88,1017.88,え
1017.88,1019.88,えログインしてるのがいけないのか
1019.88,1021.88,排水の陣
1021.88,1023.88,俺の好きな言葉だよな
1023.88,1025.88,排水の陣
1025.88,1027.88,ちょっとじゃあそれでいくか
1027.88,1029.88,なんでこんなとこで
1029.88,1031.88,排水の陣しなきゃいけねえんだよ
1037.88,1039.88,うーんと
1039.88,1041.88,ダッシュボードに行って番組ページに行く
1041.88,1043.88,これいいんじゃないの
1043.88,1045.88,ノースコリアうんこ
1045.88,1047.88,来い
1047.88,1049.88,うわあ来ねえな
1059.88,1061.88,うーんなんでだろう
1061.88,1063.88,ログインしてないいやログインはしてるけど
1063.88,1065.88,パスワード入れる場面あったかない
1065.88,1067.88,一回ログアウト
1067.88,1069.88,すっか悪い一回ログアウト
1069.88,1071.88,するわ
1071.88,1073.88,そんでログインして
1073.88,1075.88,ほんと
1075.88,1077.88,七面だな
1079.88,1081.88,うんこちゃん
1081.88,1083.88,123456789か
1093.88,1095.88,来てくれ
1095.88,1097.88,どう
1097.88,1099.88,うーん
1099.88,1101.88,ライム一回ログアウトすればいいのか
1101.88,1103.88,一回切るわ
1109.88,1111.88,なんだこれちょっと待ってね
1113.88,1115.88,配信切んないといけないの
1115.88,1117.88,一回
1123.88,1125.88,関係ねえよな
1125.88,1127.88,そんで
1127.88,1129.88,接続
1129.88,1131.88,入る
1133.88,1135.88,よし来た
1137.88,1139.88,これでいいのか
1143.88,1145.88,これでもうあれでしょ
1145.88,1147.88,万々歳でしょ
1149.88,1151.88,これで万々歳なんでしょ
1151.88,1153.88,そんでもう
1153.88,1155.88,ライム入れたらすぐ
1155.88,1157.88,ここにスパッと入れる
1157.88,1159.88,まあいっかそれは
1159.88,1161.88,自分でやるか
1161.88,1163.88,思い残すことない
1163.88,1165.88,よかったじゃあそれなら
1167.88,1169.88,ようやくなんかあれだな
1169.88,1171.88,思い越しが上がったな
1171.88,1173.88,ほんとに勘弁してほしいぜ
1173.88,1175.88,県民刑事
1175.88,1177.88,宮崎県民みたいなことやめてくれやほんと
1177.88,1179.88,孫免
1179.88,1181.88,お金を動かしてるからって
1181.88,1183.88,調子乗りやがったよ
1195.88,1197.88,俺もユーストンのページ作るのをさ
1197.88,1199.88,もう慣れてきたからよ
1199.88,1201.88,ちょっと今回ばっかしは
1201.88,1203.88,自分でやらしてもらったわ
1203.88,1205.88,もう
1207.88,1209.88,コテハンはもう禁止な
1209.88,1211.88,表だって禁止なコテハン
1211.88,1213.88,意味ねえだろ別にコテハンとか
1213.88,1215.88,禁止禁止
1215.88,1217.88,なしなし
1217.88,1219.88,意味がない
1219.88,1221.88,コテハンの
1221.88,1223.88,正式に禁止していく
1223.88,1225.88,自室に
1225.88,1227.88,自室にこもっていく
1227.88,1229.88,自主的に退部していってくれ
1229.88,1231.88,あれだろ取れるんだろ
1231.88,1233.88,ライムのやつらがいるのか
1233.88,1235.88,名前変えてきてくれ
1235.88,1237.88,名前
1237.88,1239.88,4様もダメ
1239.88,1241.88,全て禁止
1241.88,1243.88,モデレーターとして
1243.88,1245.88,一般市民として
1245.88,1247.88,頑張ってもらう
1247.88,1249.88,ニコニコドラゴン消せ
1249.88,1251.88,ニコニコドラゴンいねえよ
1251.88,1253.88,ニコニコドラゴン
1253.88,1255.88,来たら可愛がる程度で
1255.88,1257.88,"3,4,4様"
1257.88,1259.88,そのせいで秩序が
1259.88,1261.88,いられるんだったら
1261.88,1263.88,例外というのを一つ作ると
1263.88,1265.88,どんどん汚染されていくからさ
1267.88,1269.88,ちょっとあれだね
1269.88,1271.88,いい感じでみんな
1271.88,1273.88,自主的に退部していったな
1273.88,1275.88,お前もだバカ野郎
1275.88,1277.88,それいいよ俺がちょっと
1277.88,1279.88,意味ねえだろ
1279.88,1281.88,どっちにしろ赤く表示されるんだ
1281.88,1283.88,俺がいないと
1283.88,1285.88,SNSの勝手な情報公開
1285.88,1287.88,9割不快
1287.88,1289.88,SNSをしてると勝手に情報公開されちゃうの
1289.88,1291.88,例えばツイッターとかミクシュのタグ
1291.88,1293.88,そういうこと
1293.88,1295.88,ブレインはどうする
1295.88,1297.88,ブレインは許す
1297.88,1299.88,ブレイン唯一の良心
1299.88,1301.88,なんでお前だけ特別なんだ
1301.88,1303.88,特別とかじゃねえ
1303.88,1305.88,俺がいねえと始まんねえじゃねえかよ
1307.88,1309.88,Facebookのタグ
1309.88,1311.88,友達の写真
1311.88,1313.88,俺キレるわはっきり言ってそんなことされたら
1313.88,1315.88,そんなやついねえけど俺の友達に
1315.88,1317.88,さすがにそれはねえよな勝手にさ
1319.88,1321.88,ツイッターとか
1321.88,1323.88,Facebookに
1323.88,1325.88,私の友達だよみたいな感じで
1325.88,1327.88,載せるってことでしょ
1327.88,1329.88,そんなやつ
1329.88,1331.88,なんで殺処分しないの
1331.88,1333.88,保健所とかで殺そうぜ
1333.88,1335.88,みんな
1335.88,1337.88,普通にいるよ
1337.88,1339.88,たまったもんじゃなくない
1339.88,1341.88,みんな許してんの
1341.88,1343.88,許してないのが9割なのか
1343.88,1345.88,よかった
1345.88,1347.88,何にも反論する余地なくない
1347.88,1349.88,正解じゃない
1349.88,1351.88,放費はスルーなのか
1351.88,1353.88,俺おなら貯金してくわ
1353.88,1355.88,1回兵庫置いたら1万円貯金してくわ
1357.88,1359.88,俺これで家買うわ
1359.88,1361.88,放費貯金で
1361.88,1363.88,偶然1万入ってるから
1363.88,1365.88,言ってたから
1365.88,1367.88,おならしたから1万円
1369.88,1371.88,どこに貯金するか
1371.88,1373.88,ちょっとあれだな
1373.88,1375.88,熱い場所に貯金したいな
1375.88,1377.88,100万貯めるわおならで
1385.88,1387.88,おならで
1387.88,1389.88,100万貯めるわ
1389.88,1391.88,配信貯金したらマジで家建つぞ
1391.88,1393.88,なんかそれやっていいちょっと俺
1393.88,1395.88,だったら1万じゃなくて
1395.88,1397.88,なんかしたら
1397.88,1399.88,1000円ずつ貯金していきたいな
1399.88,1401.88,配信貯金続かなかった
1401.88,1403.88,枠取ったらあれだっけ
1403.88,1405.88,1回
1407.88,1409.88,5円じゃ無理だな
1409.88,1411.88,なんかちょっと
1411.88,1413.88,なんで唯一新しくて
1413.88,1415.88,ぶっ壊れちまってたんだよ
1415.88,1417.88,引っ越し続きだよ
1417.88,1419.88,悪口言うたびに1000円
1419.88,1421.88,そんなに違うな
1421.88,1423.88,昔はタバコでやってたよな
1423.88,1425.88,うん
1427.88,1429.88,なんかちょっと考えておくわ
1429.88,1431.88,一応今のところ包秘貯金を始めた
1431.88,1433.88,おならしたら罰金1万円な俺は
1433.88,1435.88,罰金2が貯金
1435.88,1437.88,布団ちゃんバカにするたびに100円
1437.88,1439.88,そんな安かったらお前1日10回
1439.88,1441.88,バカにするぞ俺は
1441.88,1443.88,ちょっとでもあれするわ
1443.88,1445.88,包秘貯金はちょっと
1445.88,1447.88,継続していく
1447.88,1449.88,歌い手発言で3000円
1449.88,1451.88,歌い手って言わないからな俺
1451.88,1453.88,元ポコ太とかだったら
1453.88,1455.88,3枠に1回くらい
1455.88,1457.88,名前出すかもしんないけど
1457.88,1459.88,歌い手はちょっと無理だな
1459.88,1461.88,言わねえ
1461.88,1463.88,ニキビが1つできるたびに5万円借金
1463.88,1465.88,ちょっと明日ニキビ直しておくわ
1465.88,1467.88,2個できちまったからさまたちっちゃいのが
1467.88,1469.88,気持ちいいんだよな
1469.88,1471.88,ドリルで削るの
1471.88,1473.88,綺麗に直るんだ
1473.88,1475.88,明日直してくるわ
1477.88,1479.88,配信したからだな
1479.88,1481.88,睡眠のサイクルが
1481.88,1483.88,バラバラだったから
1485.88,1487.88,そういう理由でまた2個できちまった
1487.88,1489.88,ちっちゃいの
1489.88,1491.88,1万弱くらいじゃない
1491.88,1493.88,そのトータルセットで
1493.88,1495.88,見てもらって
1495.88,1497.88,いつも処置2個するから
1497.88,1499.88,だいたい1万くらいだな
1499.88,1501.88,で最近はもう2週間に1回くらい
1501.88,1503.88,だからさ
1503.88,1505.88,チョコレートビビン飲んだら5000円
1505.88,1507.88,とんでもない額を払うことになった
1507.88,1509.88,とんでもない
1509.88,1511.88,パブーンで冷めちゃった
1511.88,1513.88,今日疲れちゃったけどさ
1513.88,1515.88,昨日俺結構遅くまで起きてたでしょ
1515.88,1517.88,だからまあ
1517.88,1519.88,今日は一時半には寝ようかな
1519.88,1521.88,ニキビ1つにつき
1521.88,1523.88,血液がかかるのは
1523.88,1525.88,いやそういうわけじゃない
1525.88,1527.88,多分場所によって違うかもしれないけど
1527.88,1529.88,25個未満
1529.88,1531.88,レーザーでつぶして
1531.88,1533.88,5000円くらいが相場じゃない
1533.88,1535.88,それくらいが
1535.88,1537.88,相場だと思うよ
1539.88,1541.88,保険効かねえんだよな
1541.88,1543.88,レーザーって
1543.88,1545.88,それがちょっとネックだよな
1545.88,1547.88,ニキビ気にしてんの?夜更かししてんのか
1547.88,1549.88,本末転倒だよね
1549.88,1551.88,今日早めに寝る
1551.88,1553.88,なんか脱毛してないの
1553.88,1555.88,しげさんのめんどくさくない
1555.88,1557.88,ほくろも取れる
1557.88,1559.88,ほくろ取れるよ
1559.88,1561.88,7万くらい取れるよ
1561.88,1563.88,取り放題で7万とか
1563.88,1565.88,絶望を感じることになるけどね
1565.88,1567.88,半年くらいは
1567.88,1569.88,顔真っ黒になるけど
1569.88,1571.88,赤ちんぬったみたいな
1571.88,1573.88,それに耐えられる精神力があるんだったら
1573.88,1575.88,ほくろなんて気にしてねえな
1575.88,1577.88,そばかすなんてすぐ消えるよむしろ
1577.88,1579.88,半年で全部消えると思うよ
1579.88,1581.88,最近美容関係多くないか
1581.88,1583.88,今振られたからちょっと
1583.88,1585.88,答えた今
1585.88,1587.88,くわたぼつぼつだっけ
1587.88,1589.88,知らない
1589.88,1591.88,ほくろにとってもまた
1591.88,1593.88,できるらしいよ
1593.88,1595.88,女性のカンパンっていうの
1595.88,1597.88,じゃなかったらすぐ取れる
1597.88,1599.88,実際俺の上司が取ってた
1599.88,1601.88,顔中のほくろ取って
1601.88,1603.88,すげえ綺麗になってたよ
1603.88,1605.88,全然顔にもほとんどないんだけどさ
1605.88,1607.88,なんか一回
1607.88,1609.88,どんなことでもそうじゃない
1609.88,1611.88,一回気にし始めちゃったら
1611.88,1613.88,なんでも気になっちゃうみたいな
1613.88,1615.88,お前のために優秀な衣装目指すから宿ってくれ
1615.88,1617.88,そういう情熱はいらない
1617.88,1619.88,二度と交わる子だな
1619.88,1621.88,そういう情熱はいらないです
1621.88,1623.88,インドネシアの地震
1623.88,1625.88,なんかあったらしいね
1625.88,1627.88,マグニチュード8.2
1627.88,1629.88,マグニチュード8.2
1629.88,1631.88,あったらしいね
1631.88,1633.88,なんか津波の
1633.88,1635.88,心配ありみたいな感じでしょ
1635.88,1637.88,8.7か
1637.88,1639.88,マグニチュードって深度いくつなの
1639.88,1641.88,深度6ぐらい
1645.88,1647.88,深度6ぐらい
1647.88,1649.88,今日は自分のシャメ取った?取ってねえ取るべえ
1649.88,1651.88,一日一回取んねえとな
1651.88,1653.88,変化がわかんねえからな
1667.88,1669.88,素晴らしいね
1669.88,1671.88,みんな
1671.88,1673.88,高台に上がったら被害情報書がわかんなかった
1673.88,1675.88,うーん
1675.88,1677.88,深度6強ぐらいじゃねえ
1677.88,1679.88,死者出てんだろ普通にめちゃくちゃ
1679.88,1681.88,死者めちゃくちゃ出てないか
1683.88,1685.88,死者
1685.88,1687.88,強弱か
1687.88,1689.88,強弱だったらまだあれだね
1689.88,1691.88,日本ではビクともしねえだろうな
1691.88,1693.88,6超えてきたら日本の親奥はちょっと崩れかけてくるんでしょ
1697.88,1699.88,って考えると日本無敵じゃねえ
1699.88,1701.88,日本無敵じゃねえかそれ
1703.88,1705.88,5強ぐらいじゃ全然ビクともしないの多分ね
1707.88,1709.88,最強
1711.88,1713.88,俺とうんこってどっちのほうが顔かっこいいの
1713.88,1715.88,多分俺のほうがかっこいいな残念ながら
1715.88,1717.88,でもそれは悪いことじゃねえ
1717.88,1719.88,お前が悔しがることじゃねえ
1719.88,1721.88,本望だな
1723.88,1725.88,中国とか深度1で潰れるでしょ
1725.88,1727.88,中国とか韓国とかさ
1729.88,1731.88,建築において日本の右に出る国はねえやっぱそうなんだ
1737.88,1739.88,深度0でビルが倒壊した
1739.88,1741.88,あそうなんだ
1741.88,1743.88,さすが中国だな
1743.88,1745.88,チャイニーズだなさすが
1747.88,1749.88,なんかさあ
1749.88,1751.88,見た
1751.88,1753.88,あれなんで見たんだっけな俺
1753.88,1755.88,にちゃんのまとめサイトで見たのかな
1755.88,1757.88,最近にちゃんのまとめサイト見るのめちゃくちゃハマっててさ
1757.88,1759.88,なんかを理由に
1759.88,1761.88,見るようになってめちゃくちゃ面白くてあれが
1761.88,1763.88,寝る前にずっと見てんだけどさ
1763.88,1765.88,まあいいよねやっぱね
1765.88,1767.88,うん
1767.88,1769.88,ろくでもねえしみたいなやっぱそうかな
1769.88,1771.88,でもすごいやっぱ面白かった
1771.88,1773.88,やっぱ
1773.88,1775.88,アマゾンのアフィが貼ってあるのあれも使用なんだ
1775.88,1777.88,なんだ木にそくって
1777.88,1779.88,木にそくが気になるな
1779.88,1781.88,ちょっと見るわ木にそく
1781.88,1783.88,庭科なんだよ
1783.88,1785.88,庭科
1787.88,1789.88,ちょっとあれするわ
1789.88,1791.88,見ていく
1795.88,1797.88,で
1797.88,1799.88,日本人の女性の
1799.88,1801.88,なんつーの
1801.88,1803.88,何割かが
1803.88,1805.88,日本人男性より韓国人男性に
1805.88,1807.88,なんていうの好意を感じているみたいな
1807.88,1809.88,なんでさ
1809.88,1811.88,そういうやつをさ追い出さないの
1811.88,1813.88,日本の政府は
1813.88,1815.88,いらねえだろそんな女
1815.88,1817.88,いやほんとそういうニュースを見てさ
