start,end,text
2023.96,2026.96,すげーちゃんとしてんだけど
2026.96,2028.96,マジでみんな
2028.96,2031.96,やっぱ働いてる人って
2031.96,2034.96,すごいんだな
2038.96,2041.96,就労支援じゃん
2041.96,2044.96,ちょっと待ってね
2044.96,2060.96,やっぱり教師とかもストレスたまってるんだな
2060.96,2063.96,みんな
2063.96,2066.96,教員多いなめちゃくちゃ
2066.96,2069.96,別にこれを逆手にとっていいからね
2069.96,2072.96,語っていいからね
2072.96,2075.96,選ぶかどうか俺が決めるけど
2075.96,2079.96,すごいなー
2105.96,2107.96,これ聞いたことない
2107.96,2109.96,この人もちょっと選ばないけど
2109.96,2114.96,メカトロニクスエンジニアという機械電気ソフト3分野をこなすエンジニアをしています
2114.96,2117.96,わからないことに対していい感じに合図書を打ったりするのが大得意です
2117.96,2121.96,いつも配信を視聴しているので自聴気味を意識してうまく進行できたらと思います
2121.96,2123.96,もしご縁がありましたら何卒よろしくお願いします
2123.96,2125.96,写真を送付し忘れていました
2125.96,2127.96,ご挫折のほどよろしくお願いしますとかさ
2127.96,2134.96,リートだねリートってすごいなその名前すらわかんない
2134.96,2139.96,見るからにでもすごい見た目でわかる
2146.96,2149.96,顔がもう光ってる
2160.96,2161.96,キラキラしとる
2165.96,2168.96,でもね無色の方もキラキラしてるんだよ今は
2169.96,2171.96,光輝いて見える
2183.96,2186.96,お風呂に入ってないからさみんな無色の人たち
2186.96,2188.96,油で光ってるマジで
2188.96,2191.96,髪の毛それあれすんなよ
2191.96,2194.96,髪の毛こいつ油っぽいから無色だなっていうのやめろよ
2194.96,2197.96,油っぽい働いてない人もいれるからな
2197.96,2199.96,お前らそれってメタありえんよこれ
2199.96,2200.96,ふざけんなよ
2200.96,2203.96,油まみれの社会人探そう今から
2203.96,2206.96,ガソリンスタンドで日々頑張ってますみたいなやつ
2206.96,2225.96,ちょっとさもしかしたら長ビーティー1試合しかできないかもしれないけどちゃんと
2225.96,2236.96,さわやかだね
2236.96,2237.96,高生年だな
2237.96,2243.96,高生年なんだなみんな
2243.96,2249.96,いいね
2249.96,2253.96,高生年じゃないやついたね
2253.96,2262.96,いいね
2262.96,2264.96,すげー
2264.96,2268.96,この人も採用ってか出さないけど
2268.96,2271.96,アマゾン本社勤務だってすご
2271.96,2275.96,ツイッチの俺の収益上げとけよ1.5倍くらいに
2275.96,2278.96,改ざんしといて
2278.96,2285.96,なかなかできなくないアマゾンの本社勤務って
2285.96,2291.96,10倍にしといて
2291.96,2292.96,本社ってやばくない
2292.96,2295.96,いや証明写真あるよ
2295.96,2303.96,普通に証明写真があるよ
2304.96,2319.96,いるんだな
2319.96,2328.96,エリートエモンだな
2328.96,2331.96,あれ最初ってさ
2331.96,2335.96,いやこいつおもろいやん年齢とか言わないけど意気込みだけ
2335.96,2338.96,意気込みだけ言っていい?これ多分俺入れるから
2338.96,2340.96,税金を収めず子育てもしない無職のことが許せません
2340.96,2342.96,ぜひ参加させてください
2342.96,2347.96,いいねこの熱を持ってるっていう
2347.96,2349.96,いい意気込みだな
2349.96,2359.96,絶対無職を炙り出してやるっていうやっぱね戦い手もあるからね
2359.96,2370.96,カマちゃん忙しいけどスタート時間遅れてるからここ滞りなくやろう
2370.96,2376.96,やべえでも俺が選ぶとどうしても年齢数高くなっちゃうから
2376.96,2378.96,最高この人
2378.96,2379.96,即決
2379.96,2387.96,やべえ多すぎんな採用者が
2387.96,2392.96,このアマゾン本社の人すごいいいパパだね
2392.96,2397.96,ただアマゾンで働いてて子供いてこの企画に参加しちゃいけないと思うよ顔出しして
2397.96,2402.96,リスクが高くない
2402.96,2416.96,ものすごい育ちの良さそうなお子さん
2417.96,2420.96,ハイリスク超ローリターン
2420.96,2425.96,これ年収も効いてるよ
2425.96,2436.96,すごい色々幅があるもちろんね
2436.96,2441.96,どうせない方結構効いてるんだな
2441.96,2446.96,この人も参加したいけど
2446.96,2454.96,某アメリカ系巨大企業の
2454.96,2461.96,なんで参加しようと思うかっこいいしかもモテるべめちゃくちゃ
2461.96,2467.96,死ぬほどモテるべこいつ顔もかっこよくて高級鳥でしょ32歳
2467.96,2472.96,お前モテるんだろうな
2472.96,2479.96,すごい
2479.96,2485.96,清潔感が異常だわ
2485.96,2491.96,この人出ちゃったら音色が光に照らされて死ぬから
2491.96,2496.96,できるだけ体に負担をきたさないような
2496.96,2503.96,自分に自信があるやつが送ってくるじゃん
2503.96,2511.96,某企業の部長とかで送ってくる写真がアーシャなんだけど
2512.96,2516.96,ワックスだな
2516.96,2521.96,勝ち組すぎるんだよ
2521.96,2526.96,幹がしっかりしたやつが送ってくるから
2526.96,2531.96,見た目だけでバレるんだよ
2531.96,2536.96,こんな部長いねえもんだってアーシャだもん
2537.96,2542.96,こういうやつとか俺くっつけてみたいな
2542.96,2545.96,バレるだろ絶対
2545.96,2549.96,高校アメリカ大学東大大学イスウェーデンとかさ
2549.96,2552.96,バレるだろお前絶対
2552.96,2555.96,知能レベルが違うだろ我々と
2555.96,2558.96,現在イタリア在住でさ
2558.96,2562.96,喋ってみてバレるだろ明らかに
2562.96,2567.96,バレないハンデがさ
2567.96,2570.96,ほんとほんと
2570.96,2575.96,証拠付きで送ってきてるもんみんな
2581.96,2583.96,おもろ
2583.96,2586.96,みんなの生活に触れてるみたいで
2586.96,2589.96,面白いですね
2593.96,2596.96,普通っぽいな素朴な
2600.96,2602.96,いいねえ
2602.96,2604.96,こんくらいでいいのかな
2604.96,2607.96,一通り目通したほうがいいよな
2607.96,2625.96,外資系企業のマネージャーとか
2625.96,2629.96,無職みたいな顔して公務員もいるし
2629.96,2632.96,公務員って意外とフランクなんだな
2632.96,2635.96,多いねストレス溜まってるんだろうな
2635.96,2639.96,自分も普段さやっぱ
2639.96,2643.96,いろいろ
2643.96,2646.96,溜まってる分
2646.96,2649.96,さらけ出したいんだろうね
2649.96,2652.96,全部見れねえ
2656.96,2659.96,働いてる人は応募が多いな
2659.96,2661.96,350件
2661.96,2663.96,パーセンテージ的にはやっぱそうか
2663.96,2666.96,無職の方大丈夫か
2666.96,2668.96,あと40分
2668.96,2670.96,いろいろ
2670.96,2676.96,これはいい勝負になるよ
2676.96,2679.96,熱いバトル
2679.96,2684.96,熱いバトル
2684.96,2687.96,熱いバトル
2687.96,2690.96,熱いバトル
2690.96,2693.96,熱いバトル
2693.96,2696.96,熱いバトル
2696.96,2699.96,これは良い勝負になるよ!
2699.96,2707.96,熱いバトルこの負け組無職たちが負けらんねえって言っていい勝負になるよ!
2707.96,2710.96,絶対負けんのよ無職!
2710.96,2714.96,結構強めのライバル入れたかんな
2714.96,2718.96,これは熱い夜になるよ
2718.96,2721.96,正直
2721.96,2725.96,今現状はっきり言います
2725.96,2729.96,こんなエリートのサラリーマンみたいなやつに現状負けてるじゃん
2729.96,2736.96,無職人狼だけは絶対負けんじゃねえぞ
2736.96,2739.96,しかも無職の方が不利だからね
2739.96,2741.96,そんな中頑張ってほしい
2741.96,2743.96,これは良いメンツ揃った!
2743.96,2747.96,マジで!
2747.96,2751.96,うん
2751.96,2753.96,なんだろう
2753.96,2755.96,もうちょい人数増やして
2755.96,2757.96,大人数目をね
2757.96,2760.96,2時間かけてじっくりやって
2760.96,2780.96,これは良い勝負になるぞ!
2780.96,2784.96,倍はさすがに10時間くらいかかっちゃうから
2784.96,2787.96,今ってさ63?
2787.96,2790.96,13人村ってどういう配分?
2790.96,2795.96,増やすかちょっと
2795.96,2798.96,みんなに見せたい!
2798.96,2801.96,参加者の顔を見せたい!
2801.96,2804.96,俺の自慢の無職たちを
2804.96,2810.96,俺自慢の無職たちをいっぱい買ってるので
2810.96,2814.96,これ見せたい!こんな無職3人しか
2814.96,2826.96,とりあえずこんな感じかな
2826.96,2831.96,全部は見切れないけど
2831.96,2852.96,ちょっと待って
2852.96,2854.96,ちょっと待ってねみんな
2854.96,2860.96,スタート10分くらい遅れちゃうかもしれない
2860.96,2866.96,俺も魂を込めて今厳選してるから
2866.96,2871.96,2試合くらいでいいな
2871.96,2874.96,これ多分俺が裏側で管理するより
2874.96,2878.96,かまちゃんにやってもらった方がいいかな
2878.96,2883.96,有職者の方も厳選マークしたからさ
2883.96,2888.96,ちょっとかまた返信送ってみてくれない?
2889.96,2896.96,はいありがとうございます
2896.96,2900.96,自慢の無職たち
2900.96,2913.96,学生はダメ今回
2913.96,2919.96,無職村と有職村の2回は絶対やる
2919.96,2922.96,装飾品禁止にしよう
2922.96,2925.96,確かにロレックスとか禁止
2925.96,2927.96,それ禁止にしよう
2927.96,2932.96,片方は1000円の腕とか付けてさ
2932.96,2937.96,装飾品禁止でお願いします
2937.96,2940.96,いや別にいいよ
2940.96,2944.96,無職でもかっこいいやついるから
2944.96,2947.96,ヘアスタイルとかどうでもいい
2947.96,2950.96,それはしょうがない
2950.96,2953.96,本当は裸でやりたいけどね
2953.96,2957.96,装飾品はちょっと禁止で
2957.96,2962.96,できればスーツ禁止ですか
2962.96,2964.96,スーツでバレるわ
2964.96,2967.96,明らかに外資のやつだ
2967.96,2969.96,ピッカピカの質がいいの
2969.96,2973.96,20万30万するスーツ着てんのよ
2973.96,2976.96,シワシワの成人式しか着てません
2976.96,2979.96,バレるじゃん絶対
2979.96,2987.96,絶対バレんじゃん
2987.96,2990.96,くそーこれも
2990.96,2993.96,じっくり煮詰めてやればよかったな
2994.96,2998.96,今日試作しておもろかったらもう一回やろう
2998.96,3001.96,ちゃんと煮詰めてしっかりしたルールで
3001.96,3003.96,一回今日試してやらせて
3003.96,3006.96,我慢できねぇ
3006.96,3010.96,そういったルールもしっかり組み込めばさ
3010.96,3012.96,もっとおもろくなるぞ
3024.96,3026.96,部屋がピッカピカとかさ
3026.96,3028.96,それは今日は許して
3028.96,3032.96,でもしょうがないじゃん
3032.96,3036.96,しょうがなくないもうそれは
3036.96,3039.96,いや無職不利だけど救済ルールなんかダメ
3039.96,3048.96,そこは人狼なんだからトークで頑張るんだよ
3048.96,3049.96,背景消せるんだ
3049.96,3051.96,じゃあできれば
3051.96,3054.96,一応さ
3054.96,3056.96,カバンさんにさ
3056.96,3059.96,タバマンみたいなスパイディアのあれ見てる感じでさ
3059.96,3061.96,一応働いてる店でやってるんだからさ
3061.96,3063.96,タバマンみたいなマンション
3063.96,3065.96,うんそうですよ
3065.96,3069.96,当たり前じゃないですか
3069.96,3072.96,これもう消していいな
3072.96,3076.96,大体一応できました
3076.96,3079.96,あと問題は俺も無職側の人間だから
3079.96,3087.96,自分に俺がログインできない可能性もある
3087.96,3090.96,じゃあ完璧に決まるまで待って
3090.96,3091.96,30分くらい待って
3091.96,3095.96,これ開始21時15分とか半にしよう
3095.96,3097.96,もう人選は済んでるから
3097.96,3100.96,あとは誰を1選目誰を2選目にするかを
3100.96,3102.96,しっかり決めた上で
3102.96,3105.96,だいぶルール説明は本文ちゃんと見させて
3105.96,3108.96,で俺が進行するから大丈夫
3108.96,3112.96,それは具体的な仕事の名前とかは言わないでください
3112.96,3115.96,ジャンルぐらいはいいよな
3115.96,3121.96,ジャンルぐらいは
3121.96,3126.96,あのIT系ですとか不動産系ですとか
3126.96,3132.96,公務員ですとか
3132.96,3136.96,その辺はある程度適当にやろう
3136.96,3138.96,無職が人狼今回無職人狼ね
3138.96,3141.96,一応時間があったら
3141.96,3143.96,働いてる人が人狼
3143.96,3147.96,有職者の方が人狼のパターンもやりたいんだけど
3147.96,3151.96,あまりにもぐらつくじゃん絶対
3151.96,3153.96,2時間とか3時間経っちゃったら
3153.96,3157.96,働いてる人たちが無職基準で考えないで
3157.96,3161.96,次の仕事なのこの人たち
