start,end,text
264.0,266.0,毎年そういうイメージがあるんだよな
266.0,268.0,雑談多いよね
268.0,270.0,雑談
270.0,272.0,多いよね
274.0,276.0,喋りたいっていう
276.0,278.0,喋りたいんだ
278.0,280.0,っていう感じかな
284.0,286.0,最近ずっと雑談してる
286.0,288.0,ほんとにそうだよ
288.0,290.0,別にさ
290.0,292.0,今日これ喋ってやろう
292.0,294.0,とかじゃねえんだよ
294.0,296.0,喋りたい
298.0,300.0,声を出したい
300.0,302.0,そういう気持ちで枠取ってます
302.0,304.0,いつも
304.0,306.0,おしっこしてくるね
314.0,316.0,一番気持ちがいいんだよな
316.0,318.0,俺水飲むとすぐおしっこしたくなっちゃうな
318.0,320.0,ウィークポイントだ
334.0,336.0,おしっこしたい
336.0,338.0,おしっこしたい
338.0,340.0,おしっこしたい
340.0,342.0,おしっこしたい
342.0,344.0,おしっこしたい
344.0,346.0,おしっこしたい
346.0,348.0,おしっこしたい
348.0,350.0,おしっこしたい
350.0,352.0,おしっこしたい
352.0,354.0,おしっこしたい
354.0,356.0,おしっこしたい
356.0,358.0,おしっこしたい
358.0,360.0,おしっこしたい
360.0,362.0,おしっこしたい
362.0,364.0,おしっこしたい
364.0,366.0,おしっこしたい
366.0,368.0,おしっこしたい
368.0,370.0,おしっこしたい
370.0,372.0,おしっこしたい
372.0,374.0,おしっこしたい
374.0,376.0,おしっこしたい
376.0,378.0,おしっこしたい
380.0,382.0,おしっこしたい
382.0,384.0,おしっこしたい
384.0,386.0,おしっこしたい
386.0,388.0,おしっこしたい
388.0,390.0,おしっこしたい
390.0,392.0,おしっこしたい
392.0,394.0,おしっこしたい
394.0,396.0,おしっこしたい
396.0,398.0,おしっこしたい
406.56,407.38,なんか俺今日
407.4,409.4,キューベイみたいな放送タイトルだなぁ
409.4,411.0,僕の話聞いてesin
411.92,413.6,キューベイみたいなあれだな
415.9,416.5,今日やっるゲーム
416.5,417.22,PFBG!
417.22,417.92,Aかんないのみ!
417.92,418.84,おぉー!
418.84,419.98,2つもやったんかぁ!
419.98,420.88,上出来だろ!
422.3,423.56,休む時は休む!
423.56,424.72,やる時はやる!
425.84,426.58,いいなぁ!
427.74,428.92,ピシッとしてるなぁ!
428.92,429.88,ピシッと!
431.4,433.4,前習いだな!前習い!
443.24,444.44,こういうメリハリがいいんだよ!
444.44,445.44,メリハリが!
446.5,447.0,ピシッ
451.7,453.7,自分の中で一番思い出に残ってる配信って何?
453.7,454.4,何だろうなぁ
454.9,455.8,パッて思い浮かぶのは
455.8,457.3,初めて顔出しした配信かな
459.6,461.1,やっぱあれが一番思い出に残ってるわ
465.6,466.1,パッて
466.1,467.1,あの緊張感
469.4,469.9,かな
473.9,475.6,一番最初に顔出しした配信
477.1,478.1,あれ何年前?
478.1,479.1,どんな気分だったの?別に
479.1,480.1,ただ特にこれずい…
480.6,481.6,かもなく不可もなく
481.6,482.6,なんかパッと出した気がするわ
482.6,483.6,パッパッパッパッと
483.6,484.8,はい出します!パッパッパッ!
484.8,485.3,みたいな
485.3,486.1,はい出した!すぐ出しまーす!
486.1,487.1,みたいな感じで
487.1,488.3,3年前かぁ!
488.3,489.4,3年経ったんだぁ!
489.4,490.6,へぇーーー
492.1,493.1,3年前かぁ
499.1,501.1,あれ?ってもう新宿住んでたのかな?俺
502.1,503.1,あぁ!住んでたわ!
503.1,504.1,3年前なら
504.70000000000005,505.20000000000005,…w
505.20000000000005,507.20000000000005,ワンダの馬からぽぉーん!って飛んでいったのが
507.20000000000005,508.90000000000003,ずっと頭にこぼれついてる
508.90000000000003,509.90000000000003,2だね
510.5,511.0,2
512.5,513.3000000000001,2だね
513.3000000000001,515.5,2015年の7月14
515.5,516.7,じゃあ今年で3年
516.7,518.5,今年の7月になったら
518.5,519.4,3年なんだ
519.9,520.9,うーーーん
524.7,525.5,俺普段
525.5,526.9,顔出しして雑談しないからね
526.9,528.5,だって雑談するのに顔出すと
528.5,529.3000000000001,雑談しないからね
529.3000000000001,530.5,いつも雑談してるから
530.5,531.5,だって雑談してるから
531.5,532.0,だって雑談してるから
532.0,532.5,だって雑談してるから
532.5,533.0,だって雑談してるから
533.0,535.0,雑談するのに顔出す必要なくない?
537.5,539.8,な、なんか、集中できないじゃん、みんなが
541.9,542.9,集中できなくない?
549.2,551.8,内容に、なんか集中できない
554.1,557.2,いちいち、なんかそういうコメントが来るのが鬱陶しいわ
563.7,566.2,なんか公式とかでいいじゃん、ってなっちゃう
566.7,568.4,コメントだけが一番楽だよなぁ
571.8,576.1,公式の時に特別感出すために顔出してるのかも全然ないよ
576.5,577.6,そんな
578.1,581.7,戦略一切なし!俺生放送に戦略ゼロだから
581.7,583.3,勢い!肉!
586.3,587.2,肉だ
590.9,591.9,肉なんだ
593.6,594.1,フッ
597.0,598.1,で、必要ねーだろ
599.2,602.4,正直、男が顔出しで雑談してるの見ると気持ち悪いと思ってるわ
602.4,603.6,NERUさんとか
603.6,606.0,お前ただそれNERUさんの悪口言ってるだけだろ
606.5,607.6,おい、正直に言え
608.1,611.3,お前、男が顔出しで雑談してるのとか気持ち悪いとか
611.3,612.8,お前ただ違う、お前の
613.1,614.4,真理はただNERUさん
614.4,616.7,お前、素直に言えよNERUキモいでいいんだよ
617.0,619.9,なんでそうやって自分の言葉に正当性を持たせようとするんだ
620.0,621.4,NERUって決めーよな!
621.4,623.0,あのイチゴッパナがよ!
623.0,623.8,にしろ
624.1999999999999,625.1,鬱陶しいわ
626.0,627.8,ちょっとでも自分を守りたい
628.1999999999999,630.0,俺は悪口を言っているんじゃないんだ
631.1,634.1999999999999,悪口を言っているのにも関わらず自分が正義でいたがる
634.3,636.6,お前のその腐った精神を俺が叩き直して
640.6,641.8,キモいよな、あいつ
641.8,642.5,でいいんだ
652.4,653.6,キモいよな、つって
655.4,657.4,自分の気持ちを素直に
657.4,658.4,掻き殴ってくれ
663.4,665.4,社内配信好きだから今度やってくれ
665.4,666.8,あー、社債配信ね
667.1,668.3,あれ難しいんだよな
670.0,672.4,NERUとMAKINOどっちがコラボしたい?
672.4,673.0,MAKINO
674.4,675.6999999999999,どこ行ったんだMAKINOさん
676.8,679.4,あの人の語るなんか政治雑談好きだったな
679.4,680.8,クッソアンチコメ返してた
681.6,682.4,死ねよ
682.6999999999999,683.4,NERUの
683.6,687.1999999999999,NERU-HANAイコールMAKINOみたいなコメントいっぱいあってた
689.3,690.1999999999999,掻きまくってた
690.6999999999999,691.6,謝罪します
692.0,693.8,あの時の俺はまだまだ未熟でした
696.8,699.6,この場を借りて正式に謝罪します
706.6,708.9,注目の生主教えてくれ加藤純一
711.6,713.8,なんか今こいつぬんぼりじゃなくてさ
714.1999999999999,717.1999999999999,いや今うんこちゃんより全然こいつ
717.1999999999999,719.0,やべぇよ来てるよみたいなやついたら
719.0,719.8,俺逆に教えてほしい
719.8,721.1999999999999,そいつをもう意識していくわ
722.9,723.6,教えてくれ
725.3,726.1,マジな話
726.1,728.4,幕末星人ってなんか生主じゃねえんだもん
728.4,729.8,突き抜けちゃってんじゃん
731.0,731.8,津田大輔
731.8,733.1999999999999,ハハハ、津田大輔
733.1999999999999,734.6999999999999,おい、津田大輔倒すべ
735.0,735.6999999999999,津田大輔
735.6999999999999,736.8,あれ金髪の悪魔だろ
737.4,738.1,いいね
738.4,739.3,津田大輔
739.8,741.0,ライバルデケェな
742.4,743.4,津田大輔
747.4,748.4,行くべぇ
754.9,756.6999999999999,フォロワー140万人いるんだ
756.6999999999999,757.6999999999999,へぇー
758.1,759.1999999999999,100、待って14万人?
759.1999999999999,760.1999999999999,140万人?
762.6,763.6999999999999,140万人いるの?
763.6999999999999,764.6999999999999,津田大輔
767.1999999999999,768.1999999999999,行け津ねえ
771.4,772.4,すごいね
777.6999999999999,779.5,俺なんかフォロワー8万人だぞ
779.5,780.0,なあ
782.1999999999999,784.1,132万人
784.9,785.9,多いんだね
790.9,792.6999999999999,ふーん
796.3,798.1,夏野も10万人ぐらいいる
798.1,799.4,へぇー
800.1,801.1,すごいなあ
801.2,802.4,タレントでもねえのに
805.0,806.5,ツイッターが本業だから
806.5,807.4,はあー
807.4,808.4,あ、なるほどね
809.7,811.7,ツイッターが本業って何?
812.6,813.4,俺の
813.8000000000001,816.4,辞書にはない言葉が今みんなの中から出てきたんだけど
816.4,818.2,ツイッターが本業って何?
819.5,820.8000000000001,ツイッターに生きてるの?
822.6,824.4,あいつツイッターのチャンピオンなの?
831.2,832.2,すごいなあ
835.6,837.8000000000001,え、大石さん13万人もいるんだ
838.2,839.0,すご
842.1,842.9,やるなあ
844.1,845.4,あの人でも芸能人だよな
845.4,848.5,よく、ほんとよく一緒に出てくれてるわ
849.0,850.5,だってテレビ出てたら普通に出てたよ
850.5,853.3000000000001,この前俺1月1日カウントダウンTV出てたら
853.3000000000001,854.9,普通にジャパリパーク
855.5,856.3000000000001,歌ってたよ
857.5,859.1,ちゃんとした芸能人だよね
861.2,862.4,ちゃんとした芸能人
868.8000000000001,871.1,普通にテレビ出ててすげえなあと思うわ
872.9,874.1,普通にテレビ出てて
876.0,877.7,大人気アーティストだよね
880.2,881.0,ぶっちゃけ
882.4,884.1,あ、山田一太さん18万人
884.5,885.7,すげえなあ
885.7,887.0,お前何でそれで俺に
887.0,888.7,何?俺もう山田さんに勝った?
888.7,891.0,じゃあこれからため口聞くわって俺がなると思ってる
891.2,893.6,こんな年上、敬うことで有名な俺が
894.7,895.2,なあ
897.3000000000001,898.3000000000001,そんなに俺が
900.8000000000001,902.2,ブレーなやつだと思ってる
907.9,908.8000000000001,恐ろしいわ
912.3000000000001,913.9,呼び捨てにしろ
913.9,915.4,なんか冗談でもできねえわ
916.2,917.4,冗談でもできねえわ
921.5,922.0,うっふん
923.7,924.5,冗談でも
925.5,928.0,中ではニコラ味が振れちゃいけない感じになって笑ってた
928.0,929.4,なんで別にそんなことなんでもねえよ
930.8000000000001,932.1,そんなことなんでもねえぞ
935.6,938.0,結局視聴者もフォロワー数でカースト作ってんじゃねえか
938.0,938.8000000000001,すごいなって
938.8000000000001,940.5,それなんか別に上だ上じゃねえなんて言ってねえよ
940.5,941.0,だって俺
941.0,942.8000000000001,俺そんなこと言ったら緑さんなんやけど
942.8000000000001,944.5,ツイッターのフォロワー1000人ぐらいしかいねえだろ
944.8000000000001,945.7,ぶっちゃけ
945.7,946.9,おい!あいつさ!
946.9,948.4,おい!てめえ稽古使えよ!
948.4,949.9,なんて未人も思ってねえぞ
949.9,951.6999999999999,なんなら全家一般
951.6999999999999,952.1999999999999,えー
952.1999999999999,953.6,打体回数4回
953.6,954.4,×1
954.4,955.1999999999999,食なし
955.1999999999999,956.1999999999999,ハゲてる
956.1999999999999,957.6999999999999,マスクかぶった
957.6999999999999,959.6999999999999,精神病で知的障害者の緑さん
959.6999999999999,960.9,俺尊敬してんだよ別に
961.1,962.1999999999999,年上だし
962.5,965.4,やっぱあの人はニコ生作ってきた人だからって俺もう
965.6,968.1999999999999,もう曇りなきマラコでちゃんと俺接してるよ
968.1999999999999,968.9,緑さんって
969.1999999999999,970.5,俺タメ口聞いたことねえもん
972.8,974.5,タメ口聞いたこともねえんだぞ俺
977.3,978.4,俺苦手なんだよ
980.5,981.4,自分が
981.6999999999999,984.1999999999999,年上にタメ口聞くのすっげえ苦手なんだよ
988.9,991.1,たまにタメ口じゃないけどいやそれぐらいはいいでしょ
991.3,992.4,フランクな敬語
992.6,993.6,全部さあ
993.6,995.0,賢った敬語だとさあ
995.0,996.5,距離が縮まんないじゃん
999.8,1000.9,基本敬語
1003.5,1004.4,基本敬語
1006.8,1008.6,年下からのタメ口は許さないといやなんか
1008.6,1010.8000000000001,友達みたいになっちゃったら別に気になんないからな
1011.5,1013.1,初対面でいきなり
1013.8000000000001,1015.0,おいとか言われたら
1015.0,1017.6,あこの人とはもう付き合わないって言ってくれるけど
1021.4,1023.0,仲良くなっちゃったら別に
1024.3,1025.1,いいかなあ
1025.3,1027.1,あタムタムとかもだってタメ口じゃない?
1027.1,1028.2,あ違うかあ敬語だ
1028.4,1030.0,あいつ放送外でちゃんと敬語使ってるわ
1030.9,1032.2,ちゃんとしてるなそういうの
1034.7,1035.8,ちゃんとしてるわ
1039.6,1040.3999999999999,ちゃんとしてる
1040.3999999999999,1041.8,なんでいいじゃんちゃんとしてるんだからいいじゃん
1043.1999999999998,1044.1999999999998,ちゃんとしてるんだから
1044.8,1046.8,モコが今タメ口になった
1046.8,1048.0,いやあいつも絶対タメ口
1048.0,1049.0,あいつだって
1049.0,1051.0,多分ね俺に怯えてる
1051.0,1053.1999999999998,なんか弱みでも握ってるんじゃないかぐらい
1053.1999999999998,1054.0,あいつもう
1054.3,1056.0,俺がこうやって手をあげると
1056.0,1057.5,いやーって殴られるじゃん
1057.5,1059.0,俺DVしてんのかもしれない
1059.3999999999999,1060.5,気をつかないうちに
1060.6999999999998,1062.6999999999998,あんなに飯とのクラッシュやってさあ
1063.1999999999998,1065.5,食えねえ時から俺がセバスチャンやってんのにさあ
1065.6999999999998,1067.0,おー今あんまり
1067.1,1067.68,ビビって
1067.7,1068.5,ビビックビクビク
1068.5,1069.0,みたいな
1069.0,1070.7,殴られる殴られる
1070.7,1072.0,もう殴らないでみたいな
1074.8,1075.9,トラウマが甦ってる
1078.3,1079.9,なんであいつビビってるの分かんねえ
1088.4,1090.8,あ今度さあ俺があいつと喋る時にさあ
1090.8,1093.4,俺に何回謝るかみんな数えてくれ
1093.4,1094.8,恐ろしながら
1094.8,1097.32,俺に何回謝るかみんな数えてくれ
1097.32,1099.5,あーすませんすま、すまえんっつって
1099.5,1102.1,船意味であーすませんすまえんっみたいな
1103.2,1104.6,めちゃめちゃ謝るよな
1105.3999999999999,1107.1,居心地悪いわ、ほんと
1110.3,1112.7,彼にため口聞いたら別になんでも思わないわ
1116.5,1118.0,ネタだ、ネタだなってなっちゃう
1118.8999999999999,1119.8,ネタだなって
1120.8,1123.8,ほんとお前と共演するときには大物が立ち分けてるぞ
1127.8,1129.8,おいいじめべえあいつ
1129.8,1131.8,おいあいついじめべえ昔から
1132.3,1133.8,おい今度めっちゃいじめべえ
1136.8,1138.3,あいついじめべえ今度
1142.8,1143.8,いじめべえ
1150.8,1153.8,あいつ父親に虐待受けた過去があるからな
1156.8,1160.8,だからババアとかさ母ちゃんとかが配信出すのにさ
1160.8,1162.8,マジじゃんそれな
1163.8,1164.8,ガチじゃん
1165.8,1167.8,なんでそれを俺に今言ったの
1170.8,1171.8,やめてよ
1171.8,1173.8,そんな秘密を共有しないでよ
1175.3,1176.8,俺のことパパって呼ばせよ
1179.8,1180.8,パパって
1183.8,1184.8,いじめよ
1184.8,1186.8,モコを灰皿にしよう今度
1187.8,1188.8,バレねえように
1190.8,1192.8,進撃の巨人最近全部読んだから
1192.8,1195.8,エナメル質が熱を通さないっていうのをちゃんと俺
1195.8,1197.8,アルビーに習ったから
1197.8,1199.8,あいつなんかウェーって歯がもう出っ張っちゃってるじゃん
1199.8,1201.8,ビーンみたいな箱服みたいに
1201.8,1203.8,そこをうめえこと使って灰皿にしよう
1205.8,1206.8,商品化しよう
1210.8,1211.8,どうしよう
1222.8,1224.8,モコはお父さんがぷよぷよ買ってくれた
1224.8,1225.8,そうなんだ
1227.8,1228.8,最近よく漫画読んだね
1228.8,1229.8,違う1日で全部読んだんだよ
1229.8,1231.8,この前1日満喫してたから
1234.8,1236.8,1日漫画喫茶居たから
1237.8,1239.8,潜水の巨人殿とか見てない
1239.8,1240.8,24巻です
1240.8,1241.8,言ってなくない
1245.8,1246.8,言ってない
1246.8,1247.8,あのあれでしょ
1247.8,1249.8,なんとかっていうやつなんだっけ
1252.8,1253.8,名前忘れちゃったよ
1255.8,1256.8,お偉いさん
1258.8,1259.8,タイバーか
1259.8,1260.8,タイバー
1260.8,1261.8,ダイバーか
1263.8,1264.8,ダイバーだよな
1264.8,1265.8,ダイバー家
1266.8,1267.8,俺月刊誌とか読まないんだ
1267.8,1268.8,週刊誌とか
1268.8,1269.8,全部単行本で読むの
1274.8,1275.8,単行本で読むの
1275.8,1277.8,あ今月号の話なんだ
1277.8,1278.8,へー
1278.8,1279.8,あそう
1279.8,1280.8,ライナーとエレンがね
1280.8,1281.8,会ったところまでだな
1281.8,1282.8,24巻
1282.8,1283.8,でも24巻なんかね
1283.8,1284.8,ダバレもクソもねえだろもう
1284.8,1286.8,散々昔に発売してんだろ
1289.8,1291.8,あそこ暑かったよな
1291.8,1293.8,で俺読み返したら
1293.8,1295.8,23巻ぐらいからもうエレン出てきてんだよ
1296.8,1297.8,あのー
1297.8,1299.8,23巻で出てきてんの
1299.8,1301.8,あ片足ないエレンが
1301.8,1303.8,うわーってなった
1306.8,1308.8,後姿ってか横姿で
1309.8,1310.8,街歩いてるとこそうそうそうそう
1310.8,1311.8,よく見ると
1311.8,1312.8,うわー出てきてるって
1318.8,1320.8,最近めっちゃ面白いね
1322.8,1324.8,最近めちゃくちゃ面白いわ
1325.8,1327.8,なんか選手権しないか
1327.8,1329.8,今俺がしたい選手権は
1329.8,1331.8,リヴァイの声真似
1331.8,1332.8,なんで
1332.8,1333.8,あれもっと
1333.8,1334.8,あれもっと上手かったよね俺
1334.8,1335.8,リヴァイの声真似
1335.8,1337.8,リヴァイのセリフと言ったら何
1337.8,1338.8,どうして
1340.8,1341.8,あれリヴァイ
1341.8,1342.8,なんとかで
1342.8,1343.8,おい
1343.8,1344.8,お前
1344.8,1345.8,なんとかで
1345.8,1346.8,あそうだこれだ
1346.8,1347.8,なんとかで
1347.8,1348.8,お前
1348.8,1349.8,なんとかで
1350.8,1352.8,俺リヴァイの物真似ニコ生で一番上手いから
1354.8,1356.8,あの声かっこいいよね
1356.8,1357.8,あの人名前なんすっけ
1357.8,1358.8,カミヤ
1358.8,1360.8,カミヤヒロシっていうの
1360.8,1362.8,誰の声やってるっけ
1362.8,1363.8,おい
1363.8,1364.8,なんとかで
1364.8,1365.8,の人
1369.8,1371.8,誰やってる他の
1371.8,1372.8,あ
1372.8,1373.8,あ
1373.8,1374.8,あテリーな
1374.8,1375.8,テリーテリーテリー
1375.8,1376.8,じゃあの
1376.8,1377.8,もっと有名な
1378.8,1380.8,あリモーネ先生似てる
1380.8,1382.8,リモセン似てんじゃん
1382.8,1383.8,あそう
1383.8,1384.8,バケモノガタリのさ
1384.8,1385.8,あの人
1385.8,1386.8,俺はさ
1386.8,1387.8,いつもこうしてるんだ
1387.8,1388.8,なんとかで
1388.8,1389.8,の人
1389.8,1390.8,なんだっけ
1390.8,1391.8,主人公の男の子
1394.8,1395.8,そうそうそうそうそうだ
1395.8,1396.8,そっちだ
1396.8,1397.8,俺
1398.8,1400.8,あの声いいよな
1402.8,1403.8,あの声
1403.8,1404.8,いいよね
1407.8,1408.8,あれかっこいいわ
1410.8,1411.8,あらかわ
1411.8,1413.8,アンダーザブリッジの主役
1413.8,1415.8,いやもう全然思い出せない
1415.8,1417.8,俺見たことあるけど
1417.8,1419.8,リモーネ引退したやつしてねーよ
1419.8,1421.8,俺この前リモーネ先生と
1421.8,1424.8,放送外でpvcやって元気にやってるって言ってたぞ
1424.8,1426.8,オープンレイクかなんかで
1426.8,1428.8,リモーネ先生今どこで何やってんの
1428.8,1430.8,リモーネ先生今どこで何やってんの
1430.8,1432.8,リモーネ先生今どこで何やってんの
1432.8,1434.8,オープンレイクでやってますって言ってた
1435.8,1437.8,歌歌ってますって言ってた
1439.8,1441.8,ニコ生やってないらしいよ
1442.8,1443.8,お前
1443.8,1445.8,ジュンスイッチの最新ソフト段ボールらしいぞ
1445.8,1446.8,意味がわからん
1447.8,1449.8,中井雄一のモノマネは誰だっけ
1449.8,1450.8,中井雄一
1451.8,1452.8,中井雄一って誰だっけ
1452.8,1453.8,絶対知ってるな
1460.8,1463.8,あーーーーーーー
1463.8,1464.8,あ中
1464.8,1466.8,中村雄一ね中村雄一
1468.8,1469.8,ゾロ
1470.8,1471.8,いや俺
1472.8,1474.8,いやゾロじゃできねえ
1475.8,1476.8,メール送ったぞ
1476.8,1478.8,お前俺のリヴァイに
1478.8,1480.8,喧嘩売ってくるやつがいるの?
1480.8,1481.8,信じられねえ
1481.8,1486.8,…
1486.8,1487.8,ww
1487.8,1491.8,奇襲先駆けスポンサーのロゴができました
1491.8,1493.8,めっちゃかっこいいじゃん
1496.8,1498.8,めちゃくちゃかっこええやん
1499.8,1502.8,…
1502.8,1504.8,めちゃくちゃ
1506.8,1507.8,ただなんか
1508.8,1509.8,あのね、俺のうんこちゃん
1509.8,1510.8,ぽんちゃん12345
1510.8,1512.8,アットマークgmail.comっていうのは
1513.6,1515.6,あの、YouTubeの
1515.6,1517.6,アカウントじゃないんだよ
1517.6,1519.6,だからそっちを開こうとすると
1519.6,1520.6,な、あの、
1520.6,1522.6,ツベが止まるのがめんどくさいから
1522.6,1524.6,今度見せます
1524.6,1526.6,先駆けとの関係って今どうなってんの
1526.6,1527.6,知らねえよ
1527.6,1528.6,普通だよ
1528.6,1530.6,良好、感度良好
1530.6,1532.6,あ、マイケルスコフィールドの声優
1532.6,1534.6,超かっけえ、あれなに
1534.6,1536.6,誰?マイケル、なんとかだ
1536.6,1538.6,あの、あのさ
1539.4,1541.4,あの、いつも、いつもピンチ
1541.4,1543.4,いつもピンチの
1543.4,1545.4,スコフィールド、あれ誰
1549.4,1551.4,誰、なんていう人
1551.4,1553.4,マイケルスコフィールドの
1555.4,1557.4,あ、吹き替えでみんな見てんだ
1559.4,1561.4,ト、トーチシロキ
1561.4,1563.4,今夜結構
1563.4,1565.4,兄貴、今夜結構だ
1565.4,1567.4,なんとかだ
1568.2,1570.2,なんとかだ
1570.2,1572.2,いつもなんか、ピンチ感
1574.2,1576.2,えー、オーバーロードにも出てたんだ
1576.2,1578.2,なんかみんないろんなやってんな、いろいろな
1578.2,1580.2,でもさ、映画の吹き替えやるって
1580.2,1582.2,超一流の証なんじゃないの
1584.2,1586.2,映画の
1586.2,1588.2,ティーバックはセルがやってんじゃん
1588.2,1590.2,いや、俺
1590.2,1592.2,ウィルスミス昔の声優の方が好きだったんだよな
1592.2,1594.2,あの、ちょっと
1594.2,1596.2,あのー、メインブラック1の時の
1597.0,1599.0,あ、声優変わったっしょ、ウィルスミス
1601.0,1603.0,昔のウィルスミスすげー好きだったんだよな
1609.0,1611.0,ちょっと明るい黒人みたいな
1617.0,1619.0,やっぱ時代は変わっていくんだな
1619.0,1621.0,時代は
1621.0,1623.0,完全体セルと連絡取ってる
1623.0,1625.0,今10年ぶりに聞いたわ、完全体セル
1625.8,1627.8,元気にしてんのか
1627.8,1629.8,3219ブルォォォォォォォォォォォ~!
1629.8,1631.8,みてぇなこと言ってたよな
1631.8,1633.8,完全体セル
1635.8,1637.8,なつい
1637.8,1639.8,完全体グレートモス
1639.8,1641.8,なに、完全体グレートモスって
1641.8,1643.8,今そういう名前に変わってんの
1643.8,1645.8,完全体セルの名前変わったらしいぞ、完全体グレートモスに
1649.8,1651.8,遊戯王なんだ
1651.8,1653.8,へぇー
1653.8,1655.8,遊戯王らしいよ
1659.24,1662.28,究極観全体グレートモスっていう名前らしい
1663.0,1665.48,インセクターハガの切り札なんだ
1665.48,1667.0,へぇーーーー
1667.96,1669.1599999999999,知らなかった
1670.12,1671.32,遊戯王
1671.32,1672.52,なんか
1673.08,1677.48,あれだなぁ 遊戯王のBGM使えるようなゲーム配信してぇなぁ
1677.96,1679.56,そういうゲームねえかなぁ
1680.52,1682.52,最近そういうゲームに出会えてない
1682.52,1683.8,ここだー!っていう
1685.08,1687.08,全然そういうゲームに出会えてない
1687.24,1689.56,遊戯王のBGM使えるゲームに
