start,end,text
670.96,674.96,あらっ できねー
674.96,677.96,なんでだ
683.96,686.96,やべーながいかなくなっちゃった
687.96,689.96,ん
692.2,695.2,待つしかないのこれ
703.44,708.72,待つしかない子 ダウンロード終わってんのに
709.08,711.08,ん
711.1600000000001,719.24,なんか自動起動にチェック入れろって言うと自動起動がどこかわからん 別にダウンロード何かしてるわけでもなく
719.72,723.52,起動するだけでこんだけ時間かかる
726.24,734.0,てなんで俺すごくいいスペックのパソコンを組んだのにさあなんて俺は使ってないんだ なんか知らないけど8月から使おう
734.0,736.88,的な中のり
739.0400000000001,741.0400000000001,ん
741.08,745.0400000000001,ダウンロードしただけで前とまだ書き込む
749.5600000000001,757.48,えっ 3類までランナーが進んでから3類を現代に変えてスクイーズ
757.48,760.08,パパ
760.08,762.08,ん
764.24,769.76,3類までランナーああまあバレバレじゃねーかよみたいな
771.6,774.8000000000001,バレバレじゃねーかみたいな
775.2800000000001,783.72,別でもその客観的に聞くと3類まで来たから 誰だったら3類ランナーサネラン誰だったの
783.72,791.72,7番菊池8番村上それはマジで意味わからん それはマジで本当にその大人であったらマジで意味わからん
791.72,796.1600000000001,今度なんだ今度たショートいいに茶室ほんとでしょ
800.1600000000001,804.08,ちょいダジューマナンバーダジューは
804.08,812.52,ダブルチャンスだぜっ ダブルチャンスだぜんだろえげんだから誰に変えたの
814.72,820.4,いや8番村上はマジで意味わからん
826.84,830.8000000000001,今度は近藤から源だね
830.8000000000001,832.8000000000001,ん
842.08,848.2800000000001,ちょっと3 t ダジューンがちょっとあんま良くなさそうだな そんなのさー
848.2800000000001,853.36,普通に打てる奴から ちょっと待ってねー
854.2800000000001,856.6800000000001,オリン
857.6800000000001,860.9200000000001,ん 野球
860.9200000000001,865.1200000000001,まあでもその時のコンディションとかもあるもんなぁ
867.5600000000001,872.7600000000001,8番村上はマジでねーなでも ドミニカに買ったんだ
872.7600000000001,876.6,夜 雨
877.32,884.6400000000001,1番山田2番坂本3番吉田 あーなるほど4番鈴木生や
884.64,890.92,5番浅村6番柳田 まあ一番山田坂本8番で良くない
890.92,896.3199999999999,一番山田2番鈴木生や3番吉田4番
896.76,905.52,柳田5番浅村6番村上7番 坂本8番菊池完璧じゃん俺にしよう
905.52,908.16,俺が決めよう
908.16,913.64,どう 1番山田2番鈴木生や3番吉田
913.64,922.8399999999999,4番柳田5番村上6番浅村 7番坂本8番菊池9番会
923.36,928.92,菊池セカンドはえっあ指名出し山田なんだ
929.9200000000001,931.9200000000001,ん
932.9200000000001,934.9200000000001,まあでもバスそれはいいんじゃない
938.9200000000001,940.9200000000001,てかさ
942.9200000000001,946.9200000000001,そんなこと言ったらあれだなパワープロもなっちゃうな坂本セカンドで翔と玄太でやらない?
946.9200000000001,948.9200000000001,ダメ?
949.9200000000001,953.9200000000001,坂本セカンドでやらせてさ翔と玄太じゃダメ?
953.9200000000001,955.9200000000001,無理?できねぇ?
956.9200000000001,959.9200000000001,一応19歳の頃坂本セカンドやってたけど
965.9200000000001,968.9200000000001,8番3番村上もったいねぇなぁ
973.9200000000001,978.9200000000001,まあ玄太バックアップかぁダイソーでもできるし翔とできるし
978.9200000000001,983.9200000000001,坂本は確かにうわぁでも坂本と玄太だったらオリンピックだったら
983.9200000000001,989.9200000000001,あってか翔と玄太DH坂本山田セカンドの方が良さそう
990.9200000000001,992.9200000000001,守備力上がりそう
993.9200000000001,997.9200000000001,で玄太9番8番とか9番で良くない?すげぇしっくりくるわ
997.9200000000001,999.9200000000001,1番セカンド山田2番
999.9200000000001,1001.9200000000001,6番浅村どうよ
1005.9200000000001,1007.9200000000001,7番DH坂本
1009.9200000000001,1012.9200000000001,8番キャッチャー海賊屋9番翔太
1017.9200000000001,1018.9200000000001,5番山田
1018.9200000000001,1019.9200000000001,5番山田
1019.9200000000001,1020.9200000000001,5番山田
1020.9200000000001,1021.9200000000001,5番山田
1021.9200000000001,1022.9200000000001,5番山田
1022.9200000000001,1023.9200000000001,5番山田
1023.9200000000001,1024.92,5番山田
1024.92,1025.92,5番山田
1025.92,1026.92,5番山田
1026.92,1027.92,5番山田
1027.92,1028.92,5番山田
1028.92,1029.92,5番山田
1029.92,1030.92,5番山田
1030.92,1031.92,5番山田
1031.92,1032.92,5番山田
1032.92,1033.92,5番山田
1033.92,1034.92,5番山田
1034.92,1035.92,5番山田
1035.92,1036.92,5番山田
1036.92,1037.92,5番山田
1037.92,1038.92,5番山田
1038.92,1039.92,5番山田
1039.92,1040.92,5番山田
1040.92,1041.92,5番山田
1041.92,1042.92,5番山田
1042.92,1043.92,5番山田
1043.92,1044.92,5番山田
1044.92,1045.92,5番山田
1045.92,1046.92,5番山田
1046.92,1047.92,5番山田
1047.92,1048.92,5番山田
1048.92,1049.92,5番山田
1049.92,1050.92,5番山田
1050.92,1051.92,5番山田
1051.92,1052.92,5番山田
1052.92,1053.92,5番山田
1053.92,1054.92,5番山田
1054.92,1055.92,5番山田
1055.92,1056.92,5番山田
1056.92,1057.92,5番山田
1057.92,1058.92,5番山田
1058.92,1059.92,5番山田
1059.92,1060.92,5番山田
1060.92,1061.92,5番山田
1061.92,1062.92,5番山田
1062.92,1063.92,5番山田
1063.92,1064.92,5番山田
1064.92,1065.92,5番山田
1065.92,1066.92,5番山田
1066.92,1067.92,5番山田
1067.92,1068.92,5番山田
1068.92,1069.92,5番山田
1069.92,1070.92,5番山田
1070.92,1071.92,5番山田
1071.92,1072.92,5番山田
1072.92,1073.92,5番山田
1073.92,1074.92,5番山田
1074.92,1075.92,5番山田
1075.92,1076.92,5番山田
1076.92,1077.92,5番山田
1077.92,1078.92,5番山田
1078.92,1079.92,5番山田
1079.92,1080.92,5番山田
1080.92,1081.92,5番山田
1081.92,1082.92,5番山田
1082.92,1083.92,5番山田
1083.92,1084.92,5番山田
1084.92,1085.92,5番山田
1085.92,1086.92,5番山田
1087.92,1088.92,いいねえ
1091.92,1094.92,やっぱやる男よ
1095.92,1098.92,えぇ坂本にバントさせてんじゃん
1098.92,1099.92,もったいねえ
1099.92,1101.92,これ何点差でバントさせたの?
1105.92,1106.92,1点差か
1106.92,1107.92,2対1
1107.92,1108.92,1点差だったらしょうがねえか
1112.92,1113.92,いいなあ
1113.92,1115.92,巨人に来ねえかなみんな
1115.92,1117.92,俺もう本当に毎試合見に行くわ
1117.92,1118.92,山田
1118.92,1119.92,吉田
1119.92,1120.92,鈴木
1120.92,1121.92,浅村
1121.92,1122.92,柳田
1122.92,1123.92,木口
1123.92,1124.92,近藤
1124.92,1126.92,いや近藤代打で使えるの強えな
1129.92,1131.92,バントさせたいから2番
1131.92,1133.92,坂本バントうめえけどもったいねえな
1133.92,1134.92,坂本だぜ
1135.92,1136.92,なんかでもさ
1136.92,1137.92,メジャー組いないけど
1137.92,1138.92,すげえ強くない?
1140.92,1142.92,てか山本がチートすぎる
1142.92,1143.92,何こいつ
1143.92,1144.92,やばすぎだろ
1146.92,1147.92,あーまあ
1147.92,1148.92,そっかー
1154.92,1155.92,やばすぎだろ
1155.92,1156.92,やばすぎだろ
1156.92,1157.92,やばすぎだろ
1157.92,1158.92,やばすぎだろ
1158.92,1159.92,やばすぎだろ
1159.92,1160.92,青ヤギかー
1160.92,1161.92,青ヤギかー
1161.92,1162.92,青ヤギかー
1163.92,1164.92,青ヤギかー
1164.92,1165.92,青ヤギかあー
1165.92,1166.92,青ヤギかー
1166.92,1168.92,青ヤギて
1168.92,1169.92,まぁしょうがねえか
1171.92,1173.92,いやクリーバーとか使ってんだやっぱ
1173.92,1176.92,まぁでもそうだよな
1176.92,1178.92,成績的に考えたら
1180.92,1181.92,いや馬鹿
1181.92,1182.92,青ヤギがゴミじゃねえぞ
1183.92,1184.92,お前今年の青ヤギ成績見てみろ
1184.92,1189.92,でもやっぱさ、先発で使ってやりたくない?
1189.92,1195.92,なんかダルビッシュがさ、韓国に打たれた時みたいに
1195.92,1199.92,やっぱさ、中杉と先発ってさ、明確に違いそうじゃない?
1199.92,1207.92,いや間違いなく今セリーグの先発で一番いいピッチャーだぜ、青柳
1207.92,1209.92,もったいねぇなぁ、なんか
1209.92,1212.92,ちょっとリリーフきちいよなぁ
1212.92,1222.92,青柳先発で使ってほしい
1222.92,1227.92,やっぱさ、その瞬間最大風速が高いやつの方がさ、中杉向いてそうじゃない?
1227.92,1231.92,タイラーとかさ、ヤマヤスとかさ、やっぱ向いてるじゃん
1231.92,1239.92,瞬間最大風速、なんか長期的な感じのピッチャーじゃない?青柳
1239.92,1245.92,7回に失点ぐらいをやっぱ期待できる
1245.92,1248.92,今季成績見てみなよ
1248.92,1251.92,いや俺やっぱ三振取れるピッチャーの方がいいと思うんだよね
1251.92,1255.92,青柳ってどっちかというと三振少ない目じゃないっけ俺
1255.92,1264.92,ちょっとごめん成績がパッと見れないから不確かだけど
1264.92,1271.92,なんかそういう時ってさ、そういうピッチャーって意外と
1271.92,1280.92,1イニング2イニング、千賀とかどこで使うんだろうね
1280.92,1282.92,あ、松井雄貴いいじゃん
1282.92,1285.92,山本ワンポイント、山本だったら
1285.92,1290.92,山本ごめん、オレックスに言いたいんだけど山本ワンポイントっていうか
1290.92,1293.92,山本メジャーにいけるんで、もう早いとこメジャーいかしちゃってくんない?
1293.92,1296.92,山本メジャーにいけます
1296.92,1300.92,あのオレックスワンはすごいエースがいるって思ってるんだけど
1300.92,1303.92,あの人打てるバッター日本にいません
1303.92,1307.92,化け物なんだよ見てる弾が、投げてる弾が
1307.92,1316.92,メジャーにいけます彼は
1316.92,1332.92,もう明らかに今日本でぶっちぎりでいいピッチャーだわ
1332.92,1336.92,なんかやっぱ若いしさ、オレックス戦とか見ないからさ
1336.92,1340.92,たまにパリーグTVとか見た時に
1341.92,1347.92,一年ぶりにしっかり見た山本去年よりえぐくね?って思うんだよね毎回
1347.92,1350.92,ずーっとさコンスタントに見てる人ってさ山本すげーなって感じだろうけど
1350.92,1353.92,一年ぶりに見る山本やべーぞ
1353.92,1356.92,なにこいつってなるからね
1356.92,1359.92,どえらい弾投げてコントロールもめちゃくちゃいいし
1359.92,1364.92,まっすぐ早いし変化球いいし
1364.92,1370.92,もうやばいマジで
1370.92,1375.92,怪我だけだな身長もこんなにさ高くない?178センチ80キロだよ
1375.92,1380.92,まだ22歳だよ
1380.92,1384.92,あいつ毎週完封してるのほんとだよ
1384.92,1392.92,ちょっとこんなピッチャー出てきてなかったよね
1392.92,1394.92,顔もかっこいいし
1394.92,1397.92,全盛期の日本時代のダルビッシュ見てるみたいほんとに
1397.92,1401.92,でもダルビッシュほど背高かったりしないじゃん圧倒的かもしれないじゃん見た目
1401.92,1405.92,線も細いしさ
1405.92,1415.92,なんでこの人こんなにすごいの
1415.92,1431.92,ちゃんとやっぱ海外にも通用するしな似合うんだ旧脱炭紙ですって
1431.92,1443.92,メジャーのボールとかでまたなんかあれすんのかな
1443.92,1452.92,これ栗林とか凄まじい経験値になってんじゃない
1452.92,1455.92,栗林三振取れるしね
1455.92,1460.92,いやー青柳かわいそうなんか
1460.92,1468.92,俺阪神の中だったら藤並の次に好きだからさ
1468.92,1473.92,これのらりくらり系好きなんだよな
1473.92,1477.92,これバビってんの今年の青柳ってちょっと調べてみよう
1477.92,1482.92,あまりにも成績良すぎじゃない
1482.92,1486.92,バビるっていうかなんかそのラックもある
1486.92,1493.92,ダメダメだった今日
1493.92,1506.92,師匠みよ
1506.92,1508.92,今年確変してるんだ
1508.92,1514.92,でもいいピッチャーだよなんか防御率3点台のイメージ本当に3点台だ
1514.92,1520.92,なんか青柳いいピッチャーこういうピッチャーがいいピッチャーなんだよ
1520.92,1524.92,なんか知らんけどあいつ3点台やな
1524.92,1529.92,それがまぁ今年ちょっと好きもあるんだろうね
1529.92,1533.92,めちゃくちゃまとまってんじゃん
1533.92,1536.92,やっぱでも三振取れねーよな
1536.92,1542.92,でもこういう奴が一人いるだけでチームめちゃくちゃ強いんだよ
1542.92,1568.92,なんぜこれなんぜなんおかしくない
1568.92,1573.92,なんかこれで変な怪我したり
1573.92,1576.92,いつもと違う寄与法だとなんかねちょっとそんな怖いよね
1576.92,1582.92,青柳クラスだと大丈夫だろうけど
1582.92,1585.92,平は相変わらずだね
1585.92,1591.92,今日野球の試合見た人いるもうひれ伏せって感じだった
1591.92,1595.92,なんでこれどうした
1595.92,1599.92,こうみてにまっすぐ投げてた
1599.92,1600.92,大谷野球
1600.92,1607.92,あーバカ野郎
1607.92,1612.92,トラウタニさん
1612.92,1614.92,ちょっと今年マジボムラ売ってくれ
1614.92,1625.92,36本2位は何本売ってんの今
1625.92,1627.92,やっぱコンスタントに売ってるのでけえな
1627.92,1632.92,速報じゃねえ野球
1632.92,1635.92,MLBって出てくるね
1635.92,1637.92,4本差
1637.92,1646.92,いやいけるべこれ
1646.92,1651.92,ゲレローもとんでもねえぐらいいいバッターだなこいつやべえな
1651.92,1654.92,ただ
1654.92,1658.92,これねまっとうにいいバッターじゃん大谷もめちゃくちゃいいバッターなんだけど
1658.92,1663.92,まっとうにいいバッターだから
1663.92,1668.92,あーでも大谷もフォアボール増えてきたなやっぱそりゃそうか
1668.92,1670.92,でもゲレーロよりは
1670.92,1671.92,あの
1671.92,1673.92,内でいくよね
1673.92,1675.92,えっ投入14個もしてんの
1675.92,1678.92,おいバブロみてえに無理やり投入させてさ
1678.92,1688.92,あれしよう3割30本30投入トリプルスリー狙おう
1688.92,1692.92,どうかな
1692.92,1695.92,2割8分2割7分6人売ってたら上出来
1695.92,1700.92,ねえちょっと待って超打率バケモノなんだけど
1700.92,1702.92,ほんまに仕事やってねえもんなこいつ頭おかしい
1702.92,1705.92,大谷頭おかしくなっちゃったんじゃない
1705.92,1712.92,ねえ大谷ちょっとやばくなってない
1712.92,1719.92,シーズン58本ペースもう50本売ってくれ
1720.92,1725.92,最近50本ちょいぐらいがあれだよね
1725.92,1730.92,いやもう生地ピッチングもいいからもう立ちが悪いよ
1730.92,1734.92,なんで今年こんなにピッチングも調子いいんだよふざけんな
1734.92,1737.92,もうピッチングが調子いいのがもうマジではがゆい
1737.92,1741.92,普通にエースだしエンゼルスの
1741.92,1748.92,くそ
1748.92,1751.92,なぜだ
1751.92,1766.92,なぜこんなにバケモノが生まれてしまったんだとんでもねえぞ
1766.92,1769.92,なんかもう今年はバッティングの凄みが違うもんね
1769.92,1771.92,もう削っちゃってんもんね売ってるときに
1771.92,1773.92,ぐーあらがきーん
1773.92,1775.92,あのいわきの音するもん
1775.92,1781.92,ぐーあらぐおがきーんって
1781.92,1783.92,なぜあんなに飛ぶの
1783.92,1795.92,背筋980くらいあるでしょ多分この人
1795.92,1799.92,いや今日売ったのでけえな4本先一歩したいね
1799.92,1804.92,あともうけがだけはやめてくれ普通にもうスランプになって
1804.92,1806.92,もうホームラン取れなかったとしてもけがだけマジやめてくれ
1806.92,1811.92,俺一生その呪縛ねじきと大谷の呪縛によって
1811.92,1812.92,俺は苦しむことになる
1812.92,1816.92,あんときなけががなければな
1816.92,1821.92,とてつもない成績よマジで終わってるわ
1821.92,1823.92,防御率3.04
1823.92,1826.92,5勝1敗80イニング
1826.92,1831.92,左術もめちゃくちゃ少ないしね
1831.92,1835.92,これウィップも1.05ぐらいじゃない
1835.92,1838.92,脱散心100よ脱散心率いくつ
1838.92,1840.92,9.5ぐらい
1840.92,1843.92,某登録いいねこのアレ狂ってる感じもいいわ
1843.92,1846.92,某君にあのアレがうわぁいってやったやつから
1846.92,1849.92,バケモンじゃん
1850.92,1854.92,これだってフルで投げたら最多脱散心率余裕で取るね多分な
1862.92,1864.92,9
1864.92,1867.92,あと11イニング投げてくれたら脱散心率簡単に出るのに
1867.92,1869.92,勝手に計算しよう
1869.92,1874.92,12イニング8イニングで割って12.5
1874.92,1878.92,12.5足して9で12.5だから脱散心率10超えてるやべぇ
1878.92,1880.92,大バケモノだ
1880.92,1883.92,青クマケモノと呼ぶわ
1891.92,1893.92,デクロムいるか
1893.92,1895.92,アレもヤバくない
1895.92,1899.92,デクロムがホームラン36本撃ってたらヤバくない
1902.92,1906.92,デクロムがもしホームラン36本撃ってたらどうする
1906.92,1908.92,今考えるとやめよう
1908.92,1911.92,なぜなら俺は大谷翔平を心配できるほど
1911.92,1913.92,人間じゃないから
1913.92,1917.92,大谷翔平はもう心配しなくて俺たちの手は離れた
1923.92,1928.92,今俺は目の前にあるラクーンシティを引くことだけに考えよう
1930.92,1933.92,心配ねぇわ自分の将来を心配しよう
1936.92,1938.92,ホコリだ
1938.92,1940.92,大谷は日本人の
1941.92,1944.92,お前ゼクロムとデクロムだっけ
1945.92,1950.92,プホルスかプジョルスかプホルスかプジョルスかみたいなさだろ
1950.92,1952.92,デクロムだっけ
1952.92,1957.92,プホルスかプジョルスかプホルスかプジョルスかみたいなさだろ
