start,end,text
1500.4800000000002,1504.44,振ってんがめちゃくちゃ低いんだって
1505.44,1510.16,コンビニとかさ
1510.2,1516.24,自分と関係ある人と言うんだったら県喧嘩で済むじゃん あんなのさー
1516.24,1519.56,ほんと一方的にさ
1522.1200000000001,1527.48,なんか 逆らえないことをいいことに見えない上から目線に絶対だよな
1527.6,1533.88,女の 宮古さんが言ったらもうしょうがないとそれはいいよそうだよ狭いよこのクソ店ででき
1533.88,1541.16,二度と俺の俺の女に二度と触れるなって言って店員ぶん殴ってそっち殺すよ俺
1541.2,1548.0,まあ俺の女が機嫌悪くしただろうつってその店潰せ俺が嘘でインターネットで嘘の 書き込みして
1548.0,1553.76,毎日言ってますけど毎日ゴキブリが入ってますっていう 福赤くそ作って絶対潰すけど
1553.76,1556.3600000000001,最初でしょ
1557.56,1560.76,別の話でしょそれは
1566.2,1572.6,はっはっは裁判などことだなどれ架空のラーメン屋と今戦わなきゃいけないんだ
1575.6,1583.3600000000001,次は入ってないだろうなって 期待値を期待を込めていきますけど毎日毎日ラーメンの中にゴキブリが入っていますって
1583.3600000000001,1588.0000000000002,書くかな で警察に捕まる
1589.48,1592.5200000000002,それ覚悟で書きます
1594.2800000000002,1601.64,はっはっは言いそうこの店狭い見てるメンマ見てないなぁ 血が腹立つ口調で言うでしょ
1601.64,1608.7600000000002,えっうんこちゃんこの店すごい狭い パーン
1609.68,1611.68,ん
1611.8799999999999,1614.8799999999999,やっちゃうかもしんねー
1617.72,1624.4,悪気ないわりだからさあもうさあ 外出すんでやめよってみんなでねー
1624.4,1628.76,でまうーばいいつでさあ過ごさない
1630.8799999999999,1634.32,武田哲也に殴ってもらうぜ
1638.8799999999999,1640.8799999999999,ん
1645.32,1648.64,納得いきませんねぇ
1649.6,1655.56,各教さあ気分よく過ごしてたのにさ 天候もいいな
1655.56,1665.64,涼しいなぁつってなぁ 今日の珍しくお酒飲んでます秋の日本ピオーネチューハイ何がピオーネチューハイだ
1665.64,1668.76,何ピオーネって
1668.76,1672.0400000000002,知らねえんだけどその名前を
1678.8400000000001,1685.88,ピオーネて何ぶどうかマスカットをピオーネって言うんだ 俺だなぁ
1685.88,1692.5200000000002,メジャーに行ったら 真っ直ぐのことをファストボールって言い始めた上原に切れていた試しげの気持ちが
1692.52,1698.24,ようやくわかったよ 山梨さんぶどうチューハイでいいじゃねえかよ
1698.24,1701.68,山梨さんピオーネ
1707.8799999999999,1714.4,初めて聞いたピオーネ 案件ですもちろん山梨県からの
1714.4,1720.52,山梨県じゃねえかどこのあれだ 朝日
1722.52,1724.52,朝日っすねー
1726.6,1736.44,高級ぶどうなの高級ぶどう使ってたらさ俺200円ぐらいで売らないと思うんだけど 超高いよな
1736.44,1744.04,絶対高級ぶどうじゃないと思う 釈迦のやつ見たよ俺
1744.04,1748.76,一緒にアロハラ撃ちに行こうぜ俺幽霊なんだよ アロハラ撃ちに行こうぜ
1749.6,1754.92,一緒にアロハラ撃ちに行こうぜ 俺幽霊なんか一つも信じないけど一番
1754.92,1764.76,マジで一回悪夢にうなされたことあるから二人で丈夫させに行こうぜあのクズ 今オタクを最も殺してると言われてる絶対自殺してる奴いるから
1764.76,1771.48,どんな幽霊よりも人を殺してると言われてるあのクソメンマ丈夫させに行こうぜ 二人で
1771.48,1779.3600000000001,一人でなんか行く気しねーから二人でだったら行く気するわ
1781.68,1796.64,夢にマジで出てきたからなおい負け犬が俺に触るなーって言う気がするんだよ それがマジで夢に俺は負け犬なんかじゃない俺は負け犬なんかじゃないって汗だらだらって起きたわ
1796.96,1803.72,行こうぜ一緒に 一人でパチンコなんか行く気しねーからクソ時間無駄だから挑戦溜まれ
1805.3200000000002,1809.44,ガチで言ってくんだよそれって
1809.76,1814.44,本気だからな 二人で家に行こうぜ
1815.0400000000002,1817.68,そうやったらいいわ
1826.64,1834.6000000000001,クソ挑戦溜まれ なんかさあれカトルさん連れて行くか?おいシャカトルとカトルで行くわ
1834.8400000000001,1841.2,相当悪霊だからさ俺の唯一のね 心霊の
1841.2,1851.4,信用できる人間がいるんだけど あの悪霊マジで本当にそれ相応のパワーを持ってしてね助霊してやらないと全然成仏しないだろうから
1851.4,1853.88,あのバカ
1854.7600000000002,1865.96,カトル連れて行くわ後ろの方でずーっとマジナイかけてもらえた 後ろの方でさカトルさんにさマジナイかけてもらいながらやるしかねーよ
1865.96,1872.7600000000002,負けたらカトルさん偽物ってことでしょだって本物の幽霊なんだから俺信用してんだから
1876.5600000000002,1879.8400000000001,メンマ助霊する枠
1880.44,1883.0400000000002,やろうかな
1883.88,1884.5200000000002,めんどくさい
1891.72,1897.5200000000002,あさびさん明日宇治に行く?めんやしさびさに あのバカほんとに1回なぁ
1897.5200000000002,1903.8000000000002,ぶん殴ってやんないと分かんないじゃんあのクソバカあそうだ俺さぁ悪い話ばっかりじゃないんですよあの ねぇ
1903.8000000000002,1907.1200000000001,俺服買ったんだよ
1907.1200000000001,1914.3600000000001,明日その7年ぶりにさ 加藤純一のハイパーファッションチェックのコーナーやるわ
1914.5600000000002,1917.2800000000002,今日はもうやらん
1918.92,1921.6000000000001,今後期待
1922.6000000000001,1927.3600000000001,いっぱい買ったんで たくさん
1927.3600000000001,1932.3200000000002,なんで明日の まあ夕方ぐらいにやろうかな
1932.3200000000002,1934.88,夕方
1937.24,1947.3200000000002,コースけどね一人でやるよ なんでわざわざあの採用れの悪霊呼ばなきゃいけないんだよ悪霊だろどう考えても
1948.3200000000002,1956.2800000000002,すっかり企業がアンアン乗ったよーつってあのコースケがなんか冗談で僕も乗りたいなぁ って言ったら本当に信者が叩かれそう
1956.2800000000002,1959.2,コースケ無理だよって
1959.28,1967.3600000000001,悪霊だからなあの顔で悪霊じゃねーってことねーだろうが 一番悪霊でしょ
1968.16,1973.04,早く合図も成仏させやねーといけねー 俺が
1979.64,1983.0,加藤ールさん連れて行かないといけない
1984.0,1986.0,ん
1988.72,1993.56,あーなんかでも吐き出したらちょっと楽になった本当に 素敵な
1993.56,1999.36,いいコンテンツを持ってるね俺は なぁ
1999.36,2009.36,おいてピュローって言ったらすぐ忘れちゃうから あのブス影でこんな人数に悪口言われて超座何色だよ
2009.68,2016.6000000000001,本当にバカにされてるからあのブスとあのあの 浜崎歩みみてーなブス
2016.6000000000001,2021.92,ほんと地獄に落ちてほしいはクソブスだからなマジで
2022.6000000000001,2032.0000000000002,もう毛穴ぼっこぼこでなんか今日さ女の子に言っちゃいけねーよぜ すげーわけーのに毛穴ぼっこぼこのブス
2032.0000000000002,2036.8400000000001,一番終わりだよお前 30過ぎて
2036.8400000000001,2041.0000000000002,絶対に自殺自殺するよ
2041.0000000000002,2046.44,毛穴のブツブツが なぁ原因でよく見てねー
2046.44,2055.84,でおっぱいが大きいが大きくないかという判断をするまでもなく毛穴のボコボコが すごい目立ったんだからうわこんなを
2055.84,2061.6800000000003,あれだなぁお目どこが口がわかんねーな毛穴がボコボコすぎてって言ったらあったなぁ
2061.68,2068.04,ブラマーの吉田みてえな毛穴してんじゃん だから人に感謝ができねえんだろうなぁ
2068.04,2076.16,俺だってお前見てにゃ毛穴ぼっこぼこだったら感謝できねえもんって なるもんだって
2078.7599999999998,2086.64,今言っちゃいけないことで何もためらってねー 女に言っちゃいけ一番いけないことで毛穴がボコボコってことでしょ
2086.64,2094.72,あと花ぼらがでかい毛穴がボコボコ それだよ間違いなくみんなも言ったほうがいいよ
2094.72,2104.12,おみ毛穴ボコボコだなーって言ってキャバクラとか言って あと歯茎が出てる歯茎出てなかったんだよ
2104.12,2113.56,そこまで来たらさ性格も悪い見てくれもありんだったらさせめて歯茎出てたらさ 俺まあ歯茎出てて面白い顔だなって消化できたけど
2113.6,2117.64,そこまで来た歯茎出てねえってさ
2119.7599999999998,2122.64,逆にないね
2123.12,2127.36,なし歯茎出てたら許してだ
2128.2000000000003,2130.56,うん
2134.1200000000003,2136.44,うん
2138.6800000000003,2144.6400000000003,もうちょっともうちょっとで口が臭い言ってやれ
2147.76,2153.04,男の方見てねー あんまり
2154.04,2158.36,なんかそういう視野に入らなかった
2161.16,2168.12,なんかやっぱその一言で俺はキーって なっちゃったんだろうな
2168.12,2171.72,ただもうなんかその怒りもなくなった
2175.24,2179.04,でもまぁ 生主とかは言われ慣れてんじゃねーの
2179.04,2185.44,なんかニコ生の視聴者って自分のさ 容姿を棚に上げて人の顔ディスるのすげー好きじゃん
2185.92,2188.52,だからなんか
2189.48,2196.6,誰だっけあの夏目ちゃん俺が悪口言ってた夏目ちゃんも 顔は可愛らしかったと思うんだよ
2196.6,2205.04,顔覚えてねーけど多分可愛らしくて人気あったと思うんだけどめちゃめちゃ悪口言われてたからね あの鼻の舌が長いとか
2205.04,2214.2,一番言っちゃいけないからね鼻の舌が長いって お前ちょっと鼻の舌長くないってすげーかかりそう
2214.2,2224.12,あーそうで俺も洗脳されちゃってそのコメントに言われてみればこいつ鼻の舌なげーなーっ よりあらを探そうあらを探そうとなるからな
2224.12,2230.92,くだらんよやっぱ民衆は インターネットの言うことなんてもう俺は絶対信じないって
2230.92,2233.84,思った日ですね
2234.32,2237.6000000000004,信用しないと思った
2244.6400000000003,2249.76,いやほくろ多いでは別にどうでもいいでしょ 嫌なの
2249.76,2257.6800000000003,じゃあなんて言ってほしいのかわいいねってそんななんか ありふれた言葉で
2257.96,2263.0,蕎麦カスとかだってさなんか好きな人いるじゃん
2263.6,2266.28,蕎麦カス
2266.72,2273.36,毛深いとか女傷つかねーよそうなんだよねーっ 脱毛以降で
2273.36,2279.44,解決できちゃうじゃん鼻の舌長いのさあれよ あの
2279.44,2287.52,骨をさ削ってさもう1回骨折させてまたつけなきゃいけねーからよ 250万ぐらいかかるからだろう
2287.52,2292.28,毛深いのなんて多分ピョッてやってさ脱毛した終わりじゃん あそうあれだよ
2292.28,2300.96,有村霞のさお姉ちゃんみたいなシューズしなきゃいけないから250万かかるよって言わ れた時のさやっぱ女の子の気持ちたらないでしょ
2307.84,2310.7599999999998,濡れそう思うね
2311.76,2313.76,ん
2316.5600000000004,2324.0400000000004,なんか目が離れてるねとかも別にいいじゃん 魚見てな顔好きなって後藤巻とかそうじゃん
2324.0400000000004,2330.1200000000003,俺後藤巻好きだもん 花毛とか別気になんねーだろポンって抜いちゃえばいいじゃん
2330.1200000000003,2337.48,やっぱ花の下が長いのと毛穴がボツボツだねってそれを言うべきなのよ
2338.48,2343.72,みんなはねそのタバコ吸ってこよう あーくそー
2343.72,2350.08,カラオケ行きたい遠い カラオケ行きたいけど遠い
2350.08,2357.36,こんな時はさー青いしおりでさー なあ青いしおりしばかなきゃいけねーじゃん
2357.78,2363.36,海を見渡ささらら
2363.36,2376.1200000000003,青い空と右手に咲いた左手はずっと君を探している
2376.1200000000003,2383.56,そうやって今は僕のようにルルルルルルこともなくて
2383.56,2392.86,ルルー 二人はルルルールー
2392.86,2410.86,ルルルルー 青い空と右手に冴えた左手はずっと君を探している
2410.86,2414.1400000000003,そうやって今は僕の
2414.1400000000003,2417.1,あれもうずーっとアホみてーに歌ってるんじゃん
2417.1,2419.9,バカなんだし、あれ歌ってるやつ
2419.9,2422.94,みんなでバカになりにいかねえか?
