start,end,text
855.86,857.86,隠れてる
857.86,859.86,ありがとう
859.86,861.86,サヨナラファイ
861.86,865.86,元気でいて
865.86,867.86,私から切り出した
867.86,869.86,けじめだから
869.86,873.86,勝ちしてよ
873.86,877.86,ついさっきまで
877.86,879.86,まともに
879.86,883.86,似合いのこと
883.86,887.86,話せないでいた
887.86,889.86,いらない思いの数
889.86,891.86,増えるほど
891.86,895.86,優しくなってきた
895.86,897.86,けれど
897.86,899.86,今だけ
899.86,901.86,少しくらいは
901.86,905.86,わかりたくて
905.86,907.86,悲しまない
907.86,911.86,そろそろ行くよ
911.86,913.86,かわいない挨拶と
913.86,915.86,間違えてず
915.86,917.86,振り返る
917.86,919.86,サヨナラファイ
919.86,923.86,元気でいて
923.86,927.86,元気になるくらいの
927.86,929.86,足掻きなら
929.86,931.86,キャッチするよ
931.86,933.86,するよ
933.86,935.86,きっといつか
935.86,937.86,ここ好き
937.86,939.86,めっちゃ好き
939.86,943.86,いつか会える
943.86,945.86,いいよ
945.86,947.86,返さなくても
947.86,949.86,いいよ
949.86,955.86,悲しまないで
955.86,957.86,無理打ちの
957.86,959.86,くだる顔
959.86,961.86,見せないで
961.86,963.86,どうしよう
963.86,965.86,最後
969.86,971.86,高い声出してると
971.86,973.86,大石真一さんみたいな
973.86,975.86,マサヤシの曲歌うぞ
975.86,977.86,俺は
977.86,979.86,マーティンの歌歌いますか
979.86,981.86,今から
991.86,993.86,すげーよな
993.86,995.86,普通にカラオケに入ってる
995.86,997.86,すげーよな
997.86,999.86,なんだろう
999.86,1001.86,ベルスケン
1007.86,1009.86,あの子が
1009.86,1011.86,昨日より
1011.86,1013.86,君がなんか少し優しくて
1015.86,1017.86,いけますか
1029.8600000000001,1031.8600000000001,いけいけいけ
1031.8600000000001,1033.8600000000001,ここかっこいい
1035.8600000000001,1037.8600000000001,ライブバージョンで
1037.8600000000001,1039.8600000000001,踊ってきます
1041.8600000000001,1043.8600000000001,あの子が
1043.8600000000001,1045.8600000000001,昨日より優しく
1045.8600000000001,1047.8600000000001,もっと高い
1047.8600000000001,1049.8600000000001,だけだ
1049.8600000000001,1051.8600000000001,こっちだとして
1051.8600000000001,1053.8600000000001,そんなつもりないけど
1053.8600000000001,1055.8600000000001,なんかもっと高い
1055.8600000000001,1057.8600000000001,大石さん高い
1059.8600000000001,1061.8600000000001,いけいけ
1061.8600000000001,1063.8600000000001,君じゃなきゃだめみたいな
1063.8600000000001,1065.8600000000001,本人の歌
1065.8600000000001,1067.8600000000001,弾きすぎて
1067.8600000000001,1069.8600000000001,カラオケがピンとこない
1069.8600000000001,1071.8600000000001,やっぱ
1071.8600000000001,1073.8600000000001,あれ行くしかねえな
1073.8600000000001,1075.8600000000001,あれ
1075.8600000000001,1077.8600000000001,あれ
1077.8600000000001,1079.8600000000001,行くしかねえな
1081.8600000000001,1083.8600000000001,あれ?
1083.8600000000001,1085.8600000000001,なんだっけあれ
1085.8600000000001,1087.8600000000001,やべえ俺一番好きな曲
1087.8600000000001,1089.8600000000001,完全にやった
1089.8600000000001,1091.8600000000001,あれ
1091.8600000000001,1093.8600000000001,カタカナか
1093.8600000000001,1095.8600000000001,なんかちょっと
1095.8600000000001,1097.8600000000001,カラオケのピースとは
1097.8600000000001,1099.8600000000001,違ったな
1099.8600000000001,1101.8600000000001,おおー
1101.8600000000001,1103.8600000000001,石
1103.8600000000001,1105.8600000000001,カタカナ
1105.8600000000001,1107.8600000000001,お友達リズム
1109.8600000000001,1111.8600000000001,ちょっと待って
1111.8600000000001,1113.8600000000001,こっち向いて
1113.8600000000001,1115.8600000000001,カタカナ
1115.8600000000001,1117.8600000000001,カタカナ
1117.8600000000001,1119.8600000000001,カタカナ
1119.8600000000001,1121.8600000000001,行きます
1121.8600000000001,1123.8600000000001,頑張ります
1137.8600000000001,1139.8600000000001,行きます
1139.8600000000001,1141.8600000000001,行きます
1141.8600000000001,1143.8600000000001,ちょっと待って
1143.8600000000001,1145.8600000000001,こっち向いて
1145.8600000000001,1147.8600000000001,マインダーはいつも決まって
1147.8600000000001,1149.8600000000001,君じゃないとピンとこない
1149.8600000000001,1151.8600000000001,僕はどうかしちゃったのかい
1153.8600000000001,1155.8600000000001,お友達を通り越して
1155.8600000000001,1157.8600000000001,すれ違いの恋人
1157.8600000000001,1159.8600000000001,今の
1159.8600000000001,1161.8600000000001,それは想像しに
1161.8600000000001,1163.8600000000001,正解
1163.8600000000001,1165.8600000000001,気がつけばまるで虹のようさ
1165.8600000000001,1167.8600000000001,大きい雪よ
1167.8600000000001,1169.8600000000001,止まれ
1169.8600000000001,1171.8600000000001,君と継続した時間が
1171.8600000000001,1173.8600000000001,写真の中で
1173.8600000000001,1175.8600000000001,あれもこれも
1175.8600000000001,1177.8600000000001,それもどれも
1177.8600000000001,1179.8600000000001,変わらないんだよ
1179.8600000000001,1181.8600000000001,ねえ君に
1181.8600000000001,1183.8600000000001,君に一つ
1183.8600000000001,1185.8600000000001,伝えときたいんだ
1185.8600000000001,1187.8600000000001,もう止まらない
1187.8600000000001,1189.8600000000001,隠しきれない
1189.8600000000001,1191.8600000000001,想いが
1191.8600000000001,1193.8600000000001,ここにあるんだよ
1193.8600000000001,1195.8600000000001,ベイビー
1195.8600000000001,1197.8600000000001,思い出という
1197.8600000000001,1199.8600000000001,ビルの中で
1199.8600000000001,1201.8600000000001,君が溶けてしまう前に
1201.8600000000001,1203.8600000000001,届けたい
1203.8600000000001,1205.8600000000001,ことが
1205.8600000000001,1207.8600000000001,あるんだよ
1207.8600000000001,1209.8600000000001,最後は
1209.8600000000001,1211.8600000000001,届けたい
1211.8600000000001,1213.8600000000001,言葉があるんだよ
1213.8600000000001,1215.8600000000001,そこが好きなんだよ
1215.8600000000001,1217.8600000000001,届けたい
1221.8600000000001,1223.8600000000001,いいいい
1223.8600000000001,1225.8600000000001,お友達ビルが一番好きなんだよ
1225.8600000000001,1227.8600000000001,俺
1231.8600000000001,1233.8600000000001,俺ジャパリパーク
1233.8600000000001,1235.8600000000001,大好きなんだよな
1239.8600000000001,1241.8600000000001,俺なんかさ
1241.8600000000001,1243.8600000000001,俺もそろそろ最新の歌
1243.8600000000001,1245.8600000000001,最新の歌
1245.8600000000001,1247.8600000000001,最新の歌
1247.8600000000001,1249.8600000000001,なんか最新の歌
1249.8600000000001,1251.8600000000001,教えて
1251.8600000000001,1253.8600000000001,スラムダンクいいね
1253.8600000000001,1255.8600000000001,大都会に
1255.8600000000001,1257.8600000000001,僕はもう一人
1257.8600000000001,1259.8600000000001,大都会に僕はもう一人でいいでしょ
1259.8600000000001,1261.8600000000001,写真
1261.8600000000001,1263.8600000000001,空まみれ
1263.8600000000001,1265.8600000000001,スラムダンク
1265.8600000000001,1267.8600000000001,ダンク
1267.8600000000001,1269.8600000000001,君が好きだと
1269.8600000000001,1271.8600000000001,叫びたい
1271.8600000000001,1273.8600000000001,叫びたい
1273.8600000000001,1275.8600000000001,上のパート
1275.8600000000001,1277.8600000000001,上のパート歌う
1277.8600000000001,1279.8600000000001,俺のパート
1279.8600000000001,1281.8600000000001,俺の
1281.8600000000001,1283.8600000000001,カラオケボーイ
1285.8600000000001,1287.8600000000001,俺なんか
1287.8600000000001,1289.8600000000001,お前らと違っても上のパート歌うんだよ
1289.8600000000001,1291.8600000000001,先監
1291.8600000000001,1293.8600000000001,安安
1293.8600000000001,1295.8600000000001,室
1295.8600000000001,1297.8600000000001,安心
1301.8600000000001,1304.5800000000002,現下
1307.8600000000001,1309.8600000000001,ルルルルルル
1309.8600000000001,1311.8600000000001,ドゥトゥー
1313.8600000000001,1315.8600000000001,スラムダンクの映像が目に浮かんでるわ
1315.8600000000001,1317.8600000000001,♪〜
1317.8600000000001,1347.8600000000001,ええええええええええええええええええええええええええええええええええええええええええええええええええええええええええええええええええええええええええ�
1347.8600000000001,1351.1200000000001,ああああああ
1351.6200000000001,1354.9,いつのまにか 人身
1354.9,1357.8200000000002,rar
1359.9,1362.9,ana
1364.9,1369.3400000000001,いいいいいい いいい
1369.34,1371.84,明日を変えてみよう
1371.84,1375.84,通り過ぎていく時を
1375.84,1378.34,ぶち壊したい
1378.34,1380.84,君が好きだと
1380.84,1381.34,最近…
1381.34,1382.34,ちょっと待って待って
1382.34,1384.34,俺下のバーも分からないからね
1384.34,1386.84,君が好きだと
1387.84,1393.84,想いを受け止めてほしい
1395.34,1398.84,ざわめいたフロアに
1398.84,1401.84,賑わうテーブル越し
1401.84,1403.84,何気ない
1403.84,1408.84,君の視線に酔いしれ
1408.84,1412.34,恋をしているようで
1412.34,1415.34,踊らされているような
1415.34,1417.84,高鳴り
1417.84,1420.84,もう嘘はつけない
1420.84,1423.84,いつになれば変わる
1423.84,1427.34,このもどかしい友情
1427.84,1429.34,届けたい
1429.34,1431.34,確かめたい
1431.34,1434.34,I can't get away
1434.34,1436.34,君が好きだと
1436.34,1438.34,さっきと似たい
1438.34,1441.34,何もかも脱ぎ捨てる
1441.34,1443.34,心とか
1445.34,1447.34,なんか練習が必要だな
1447.34,1450.34,ちょっとさ上のバーも
1450.34,1452.34,歌いたいんだよね
1452.34,1454.34,マジでさ
1454.34,1456.34,本気で歌いたいことあった
1456.34,1458.34,初めて本気で歌いたい曲が
1458.34,1460.34,出てきました
1462.34,1464.34,今のが80万いいですよ
1464.34,1466.34,これダメだな
1466.34,1467.34,じゃあ行くぞ
1467.34,1469.34,続きまして
1469.34,1471.34,もうしばらくはアニソンしか歌わないからさ
1471.34,1473.34,しばらくはアニソン
1473.34,1475.34,住民権続きます
1479.34,1481.34,そんで最後は
1482.34,1484.34,ルール
1484.34,1486.34,クイーン歌うね
1486.34,1488.34,クイーン力高いから
1488.34,1490.34,クイーンマジで歌おう
1494.34,1496.34,今クイーンの決めるぞ
1504.34,1506.34,青春パンクも歌いたいね
1506.34,1508.34,青春パンク
1511.34,1513.34,言わずのがまですよね
1513.34,1515.34,皆さん何曲か分かりますか
1515.34,1517.34,スラグランプの
1517.34,1519.34,メインの曲の一つ
1519.34,1521.34,大黒牧
1521.34,1523.34,ワンズビーフ
1523.34,1525.34,その中で僕はここで
1525.34,1527.34,聞いてください
1527.34,1529.34,ワンズの世界の
1529.34,1531.34,世界が終わるまでは
1541.3400000000001,1543.3400000000001,大都会に
1543.3400000000001,1545.3400000000001,僕はもう一人で
1545.3400000000001,1547.3400000000001,投げ捨てられた
1547.3400000000001,1549.3400000000001,空き缶のような
1549.3400000000001,1551.3400000000001,互いのすべてを
1551.3400000000001,1553.3400000000001,知り尽くすまでが
1553.3400000000001,1555.3400000000001,愛になる
1555.3400000000001,1557.3400000000001,愛になる
1557.3400000000001,1559.3400000000001,愛になる
1559.3400000000001,1561.3400000000001,愛になる
1561.3400000000001,1563.3400000000001,愛になる
1563.3400000000001,1565.3400000000001,愛になる
1565.3400000000001,1567.3400000000001,愛になる
1567.3400000000001,1569.3400000000001,愛になる
1569.3400000000001,1571.3400000000001,愛になる
1571.3400000000001,1573.3400000000001,愛になる
1573.3400000000001,1575.3400000000001,愛になる
1575.3400000000001,1577.3400000000001,愛になる
1579.3400000000001,1581.3400000000001,世界が終わるまでは
1581.3400000000001,1583.3400000000001,世界が終わるまでは
1585.3400000000001,1587.3400000000001,離れることもない
1589.3400000000001,1591.3400000000001,そう願っていた
1593.3400000000001,1595.3400000000001,いく千の夜と
1625.3400000000001,1627.3400000000001,俺、マジでメイクだ
1631.7800000000002,1638.9800000000002,そして人は答えを求めて
1640.9800000000002,1648.0600000000002,かけがえのない何かを失う
1648.06,1659.82,欲望だらけの街じゃ 夜空の星屑も
1659.82,1665.82,僕らを灯せない
1665.82,1675.82,世界が終わる前に聞かせて 僕の笑顔
1676.58,1684.58,満開の花が 未来のカタストロフィー
1684.58,1688.58,誰もが望みながら
1688.58,1696.58,永遠を信じない なのにきっと
1696.58,1702.58,明日を夢見てる
1702.58,1712.34,儚き日々と 同じ未来
1733.34,1735.34,歌い方は素直です
1740.34,1742.34,ドラゴンボールの歌詞
1750.34,1752.34,ドラゴンボール
1752.34,1754.34,ドラゴンボールメイドだよ
1754.34,1756.34,ドラゴンボールメイドだよ
1763.34,1767.34,駆けてくるよ ふたりのマスター
1767.34,1772.34,飛んでくるよ 夏のカフェエリア
1772.34,1775.34,目指せドキドキ
1775.34,1778.34,これが俺が一番上手くなってる
1782.34,1784.34,来た!
1789.34,1791.34,ドラゴンボール
1792.1000000000001,1794.1000000000001,ドラゴンボール
1794.1000000000001,1797.1000000000001,世界一大きな奇跡
1797.1000000000001,1800.1000000000001,探そうぜ ドラゴンボール
1800.1000000000001,1803.1000000000001,世界一大きな奇跡
1803.1000000000001,1807.1000000000001,この世はでっかいだから
1807.1000000000001,1814.1000000000001,そうさ 今こそアドベンチャーズ
1814.1000000000001,1817.1000000000001,これが夢ワクワクの
1817.1000000000001,1821.1000000000001,ロマンティックなゲーム
1821.8600000000001,1823.8600000000001,本当の勇気見せ
1824.8600000000001,1826.8600000000001,ロマンティックなゲーム
1826.8600000000001,1828.8600000000001,ロマンティックなゲーム
1828.8600000000001,1830.8600000000001,負けるよ
1830.8600000000001,1835.8600000000001,本当の勇気見せてくれたら
1835.8600000000001,1837.8600000000001,ロマンティックなゲーム
1837.8600000000001,1839.8600000000001,ロマンティックなゲーム
1839.8600000000001,1842.8600000000001,負けるよ
1842.8600000000001,1845.8600000000001,ときめく胸に
1845.8600000000001,1848.8600000000001,キラキラ光った夢を
1849.6200000000001,1851.6200000000001,キラキラ光った夢を
1851.6200000000001,1853.6200000000001,負けるよ
1857.6200000000001,1859.6200000000001,来たね
1867.6200000000001,1870.6200000000001,へっちゃらへっちゃら
1870.6200000000001,1874.6200000000001,何が起きても気分は
1874.6200000000001,1878.6200000000001,エロエロカッパ
1879.38,1882.38,へっちゃらへっちゃら
1882.38,1886.38,胸がパチパチするほど
1886.38,1890.38,変わる元気だ
1892.38,1894.38,ながむGT
1894.38,1896.38,来た
1903.38,1906.38,俺これまで世界で一番上手いんだよ
1909.38,1912.38,俺これまで世界で一番上手いんだよ
1912.38,1914.38,お腹にワンワンヒントの
1914.38,1916.38,バッターボタンさせて
1916.38,1918.66,キラッキララッティ キラッキララッティ
1918.66,1919.6200000000001,バッターボイン
1919.6200000000001,1921.6200000000001,ヒムバー
1921.6200000000001,1922.6200000000001,ポップ
1922.6200000000001,1924.6200000000001,彼氏の他の方でも
1924.6200000000001,1925.6200000000001,いい
1925.6200000000001,1926.6200000000001,かもね
1926.6200000000001,1930.6200000000001,パタパタパッパパタ
1930.6200000000001,1932.6200000000001,ポップチェック
1932.6200000000001,1935.6200000000001,パパパッパパパパパパパパパ
1935.6200000000001,1940.6200000000001,あそこに大きな世界
1954.6200000000001,1960.6200000000001,夢中になれるものが
1960.6200000000001,1968.6200000000001,いつか君を告げやすい砂の日々が
1968.6200000000001,1976.6200000000001,空は晴れていっぱいお前僕元気
1976.6200000000001,1982.6200000000001,ドラムとアンドロイドやんちゃおい
1982.6200000000001,1988.6200000000001,We are power ドラゴンボール
2003.6200000000001,2009.6200000000001,ズマフェ ズマフェ 世界の羽はなくしたけれど
2009.6200000000001,2016.6200000000001,また不思議な力残ってる
2016.6200000000001,2022.6200000000001,ズマフェ 光を抱いて夢を見ようよ
2022.6200000000001,2032.6200000000001,ほら君の瞳に虹が架かる
2039.6200000000001,2058.62,だんだん心惹かれてくこの眩しい笑顔に
2058.62,2064.62,果てない闇から飛び出そう
2064.62,2069.62,Hold my hand
2094.62,2099.62,ハチャハチャハチャ
2124.62,2127.62,くだらねえとつぶやいて
2127.62,2157.62,ナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナナ
2157.62,2187.62,ななななななななななななななななななななななななななななななななななななななななななななななななななななななななななななななななななななななななな�
2187.62,2190.4,ああああああ
2193.88,2196.6,ああああああ
2199.8399999999997,2203.8599999999997,これここからしてるんだろこれが
2203.8599999999997,2207.68,夕暮れすぎて
2207.68,2211.8199999999997,ひらめく街の灯りは
2211.8199999999997,2215.88,悲しい色に
2215.88,2219.78,染まって揺れた
2219.78,2222.86,君がいつから
2222.86,2223.9,あ、間違えた
2223.9,2228.1,思い出の欠片あふれて
2228.1,2232.42,真夏の夜空
2232.42,2236.54,一人見上げた
2236.54,2244.86,新しい季節の始まりは
2244.86,2248.6400000000003,夏の風
2248.6400000000003,2253.88,街に吹く
2253.88,2256.02,今日もまた
2256.02,2258.36,どこへ行く
2258.36,2262.28,愛を探しに行こう
2262.28,2264.36,いつの日か
2264.36,2266.4,輝くだろう
2266.4,2273.6400000000003,あふれあずになった
2273.6400000000003,2274.56,いいね
2274.56,2278.46,今だったら余熱剣士いけんだろうな
2278.46,2280.7799999999997,レモン
2280.7799999999997,2285.38,レモンいくレモン
2285.38,2288.2599999999998,うわ、俺のマイカー打ったらすげえ渋い
2288.2599999999998,2291.98,ティーバーとか打ったらティーバー
2291.98,2294.98,ああ、アイアミューム打たれた
2294.98,2298.5,アイアミューム打たれた
2298.5,2301.58,アイアミュームを入れつつ
2301.6,2302.96,さらに
2302.96,2304.72,彼女一人で行くのが一番いいやん
2304.72,2306.6,ずっと俺は
2306.6,2310.84,ずっとエロになる
2310.84,2315.84,バックスラップのランナー歌ってるんだけど
2315.84,2317.92,走る走る
2317.92,2322.0,おめえパーティー
2322.0,2325.56,後のこのまま君だけを
2325.56,2326.3199999999997,いいね
2326.3199999999997,2327.92,何枚入れるか
2327.92,2330.2799999999997,止まんねえぞ今日
2330.3,2334.3,I love you
2334.3,2339.6600000000003,今だけは悲しい歌
2339.6600000000003,2343.1400000000003,聞きたくないよ
2343.1400000000003,2347.0600000000004,I love you
2347.0600000000004,2352.6200000000003,逃れ逃れ辿り着いた
2352.6200000000003,2356.6600000000003,この部屋
2356.68,2363.12,何もかも許された恋じゃないから
2363.12,2369.3999999999996,歌いはまるでスペーコみたい
2369.3999999999996,2375.8799999999997,この部屋は落ち葉に埋もれた空き箱みたい
2375.8799999999997,2381.48,だからお前はスペーコのような鳴き声で
2381.5,2386.54,Uh
2386.54,2390.66,軋む腕の上で
2390.66,2394.06,優しさを持ち寄り
2394.06,2397.06,傷めく体
2397.06,2399.86,抱きしめ合えば
2399.86,2403.46,それからまた二人は
2403.46,2406.86,目を閉じるよ
2406.88,2412.6,悲しい歌に
2412.6,2420.36,愛が仕上げてしまうように
2420.36,2423.36,お酒やれ
2423.36,2426.36,やっぱり
2437.86,2440.86,お酒やれ
2442.86,2446.86,I love you
2446.86,2451.86,若すぎる二人の愛には
2451.86,2455.86,惚れられる秘密がある
2455.86,2459.86,I love you
2459.86,2464.86,今の暮らしの中では
2464.86,2468.86,辿り着けない
2468.86,2474.86,一つに重なり生きてゆく恋を
2474.86,2481.86,夢見て傷つくだけの二人だよ
2481.86,2487.86,何度も愛してるって聞くお前は
2487.86,2493.86,この間しては生きてさえ行けないの
2493.86,2498.86,Uh
2498.86,2502.86,軋む腕の上で
2502.86,2505.86,優しさを持ち寄り
2505.86,2508.86,傷めく体
2508.86,2511.86,抱きしめ合えば
2511.86,2515.86,それからまた二人は
2515.86,2518.86,目を閉じるよ
2518.86,2524.86,悲しい歌に
2524.86,2530.86,愛が仕上げてしまうように
2530.86,2534.86,それからまた二人は
2534.86,2537.86,目を閉じるよ
2537.86,2543.86,悲しい歌に
2543.86,2551.86,愛が仕上げてしまうように
2574.86,2576.86,はい、勝ち上げた
2576.86,2578.86,勝ち上げた、はい
2580.86,2582.86,おい、あれすぎだろな
2582.86,2586.86,すげえ、おい、俺のIWF92点
2586.86,2589.86,どんだけIWFなの?世界一なの俺
