start,end,text
178.0,180.0,モコンブロックしようぜみんなで
180.0,182.0,モコンのツイートやめよう
182.0,184.0,スパムで凍結させようと思ったけどやめよう
184.0,186.0,それは悲しむ人が出てくるから
186.0,188.0,俺は人を悲しませたくない
188.0,190.0,みんなを笑顔にしに行きました今日も
192.0,194.0,今日はみんなにみんなを笑顔にしに行きました
194.0,196.0,寝る時にな
196.0,198.0,俺の一言思い出して
198.0,200.0,あー今日もうんこちゃんよかったな
200.0,202.0,今日もうんこちゃんよかったな
202.0,204.0,笑顔になりてえだろおめえらも
204.0,206.0,煮たーつって
206.0,208.0,煮まーつって
208.0,210.0,よろしく
210.0,212.0,キヨとスカイプしろなんか話すことねーよ
212.0,214.0,向こうも話すことねーし俺も話すことねーよ
214.0,216.0,でも言ってたよゴロちゃんがね
216.0,218.0,今日昼飯一緒に食ったんだけど
218.0,220.0,満喫一緒に行ったんだよ
220.0,222.0,俺キングダムどうしても見たいから
222.0,224.0,俺一人で漫画喫茶行けないよね恥ずかしいけど
224.0,226.0,恥ずかしながら言うけど
226.0,228.0,でゴロちゃん呼んで
228.0,230.0,おいちょっと満喫行こうぜって言って
230.0,232.0,道中に
232.0,234.0,実況動画の話になって
234.0,236.0,ゴロちゃんの実況票
236.0,238.0,あいつ意外と的確にさ第三者視点で
238.0,240.0,配信してない時の俺も知ってるわけだから
240.0,242.0,結構的確に言ってくるわけ
242.0,244.0,えーでもジュンちゃんの視聴者はすごいよって
244.0,246.0,なんかまあ
246.0,248.0,ユーザー放送は楽しんでるかもしれないけど
248.0,250.0,公式放送で俺が振るったことってまだない
250.0,252.0,つまんないのにもかかわらず
252.0,254.0,あんだけついてきてくれるのは
254.0,256.0,すごいって言ってた
256.0,258.0,ただね企業とかも別に公式放送出てて
258.0,260.0,面白くないんだってマジで
260.0,262.0,ほんと面白くないんだって
262.0,264.0,だからどんどんどんどん視聴者減ってって
264.0,266.0,入れ替わり立ち替わり
266.0,268.0,コマがいっぱいいるわけじゃんあいつらって
268.0,270.0,潜在視聴者俺の10倍いるわけよ
270.0,272.0,だからどんどんどんどんその人たち
272.0,274.0,入れ替わり立ち替わりですぐ飽きてやめてく
274.0,276.0,すぐ飽きてやめてくっていうので
276.0,278.0,莫大な数になってんじゃん膨れ上がってんじゃん
278.0,280.0,で俺はなんか数少ないわけよ
280.0,282.0,ずーっと
282.0,284.0,でその人たちが常に
284.0,286.0,あの悪口言いながらも
286.0,288.0,見てくれるっていうのほんとすごいねって言ってたわ
288.0,290.0,ゲーム実況
290.0,292.0,評論家平林美希が
292.0,294.0,言ってました
294.0,296.0,でお!なるほどねって
296.0,298.0,なるほどねって
298.0,300.0,言っといたわ
300.0,302.0,よくわかってらっしゃるねって
302.0,304.0,言っときましたね
304.0,306.0,言っときましたね
306.0,308.0,今日のゴロリでした
308.0,310.0,ゴロリを探せもやるからそのうち
310.0,312.0,あいつの住所がバレたら
312.0,314.0,おい今日みんなでゴロリに
314.0,316.0,会いに行こうぜって言って
316.0,318.0,で今度
318.0,320.0,俺が顔出しでなんか客入れてやる
320.0,322.0,放送やった時あいつ絶対うめえマジでまた
322.0,324.0,青いパーカー着て来させよう
326.0,328.0,なんか今気になるコメントがあったな
328.0,330.0,ひらめきと復縁する
330.0,332.0,確率1%でもある
332.0,334.0,可能性ってゼロじゃないじゃん
334.0,336.0,俺とみんなが付き合う可能性だってゼロじゃないでしょ
336.0,338.0,それは言うな野望の話よ
340.0,342.0,エクセルだけでいいからエクセルでもなんでもいいよ
344.0,346.0,コメントで打てばいいじゃん1個ずつ
346.0,348.0,コメントで打ちなやん
348.0,350.0,コメントで別にさ
350.0,352.0,理由とかいらないからさ
352.0,354.0,パッてゲーム名だけ
354.0,356.0,さらしてくれたら全然いいよ
356.0,358.0,いやごめんこれ俺が紹介するの遅かった
358.0,360.0,俺が紹介するの遅かった
360.0,362.0,俺が紹介するの遅かった
362.0,364.0,この人は結構10秒単位で打ってくれてたんだけど
366.0,368.0,エクセルコピペすればいいじゃんパッパって
368.0,370.0,最近ツアーちゃんとかどうなるの分かんない
370.0,372.0,ツアーってニコ動復活したの?
372.0,374.0,男女比アンケートしようと最近ちょっとマジやべえぞ
374.0,376.0,女ほんといなくなっちゃったよ
376.0,378.0,男性に好かれてるんじゃなくてもしかしたら
378.0,380.0,女性に嫌われてるんじゃないかっていう
380.0,382.0,そういう悩みが最近出てきました
382.0,384.0,俺はそれ
384.0,386.0,その都度思うね女は
386.0,388.0,女性レイラと
388.0,390.0,俺は常に
390.0,392.0,それ意識した
392.0,394.0,行動をとってます
394.0,396.0,やっぱどこもかしくもやっぱ
396.0,398.0,なんか異質だよね
398.0,400.0,とにかくね
400.0,402.0,なんかいろんな放送とか出させてもらうとさ
402.0,404.0,あの企業とかがさ
404.0,406.0,やっぱ扱いに困るでしょ
406.0,408.0,すっげえ
408.0,410.0,なんでかって言うとさコメントも異質だし
410.0,412.0,やっぱ生放送見てるのって
412.0,414.0,異性なんだよ絶対
414.0,416.0,緑さんのとこだってさ
416.0,418.0,3割4割女が見てるわけよ
418.0,420.0,うちってやっぱほんとに9割に近い
420.0,422.0,男性が見てるじゃん
422.0,424.0,だからコメントの内容とかも
424.0,426.0,異質やっぱ鋭くて厳しくて
426.0,428.0,なんかもう嫌な
428.0,430.0,コメント多いわけよ
430.0,432.0,扱いに困るわけ
432.0,434.0,ニコラジとかでさどうすればいいですかって
434.0,436.0,俺聞かれるんだけど
436.0,438.0,分かんないっすって
438.0,440.0,でもさ
440.0,442.0,もっと俺もっと扱いづらい
442.0,444.0,風になってっていいと思うんだよね
444.0,446.0,もっと扱いづらくてもう
446.0,448.0,触れられないみたいな
450.0,452.0,じゃねえと未来なんかねえんだよ
452.0,454.0,どっちにしろさそんなさ
454.0,456.0,扱いやすい人間になったとしても
456.0,458.0,スペア変わりなんていくらでもいるんだよ
458.0,460.0,もっとなんかもう
460.0,462.0,ねえあいつくんの
462.0,464.0,まじであいつくんのかよ
464.0,466.0,っていうくらいにならないと
466.0,468.0,俺に未来はないからどっちにしろ
468.0,470.0,俺覚悟決まってるから大丈夫だよ
470.0,472.0,まじでやなんだけど
472.0,474.0,っていう噂がどんどんどんどん2チャンネルとかで広がって
474.0,476.0,あいつまじやべえぞみたいな
476.0,478.0,もうあいつ来たら面白くねえな
478.0,480.0,俺たち以外のところから
480.0,482.0,全部嫌われるくらいじゃないと
482.0,484.0,俺の放送ってのは
484.0,486.0,面白くないから結局
486.0,488.0,いやそんなんではキヨとかさ
488.0,490.0,ガッチマンとかがいる
490.0,492.0,わけだから
494.0,496.0,いや未来がないんだもん
496.0,498.0,いやそんなさ争うぜっつってるわけじゃないじゃん
498.0,500.0,性格が悪いだけじゃん
500.0,502.0,みんなって別にさ性格いいけど
502.0,504.0,盛り上げようとして荒らしてるわけじゃないでしょ
504.0,506.0,顔がブスで性格も悪いじゃんはっきり言ってみんな
506.0,508.0,終わってるよはっきり言うみんな
508.0,510.0,終わってる人生
510.0,512.0,その意気通りを俺の放送にぶつけてくれっていう
512.0,514.0,いやもうはっきり言って江戸時代だったら
514.0,516.0,お前らみんな殺されてるよ
516.0,518.0,ゴミだから
518.0,520.0,いやまじで
520.0,522.0,今お前らじゃあ
522.0,524.0,阿部さんにありがとうって言っとけよ
524.0,526.0,お前ら江戸時代だったらまじで殺されてるよ
526.0,528.0,お前ら江戸時代だったら
528.0,530.0,まじで
530.0,532.0,そういう人たちの
532.0,534.0,寄り所に
534.0,536.0,なんで俺がならなきゃいけないんだ
536.0,538.0,そういうやつらの寄り所に
538.0,540.0,おかしいだろ
540.0,542.0,もっとまともなやつ来いよ
542.0,544.0,冷静に考えたら
544.0,546.0,なんで俺がそんな事前活動しなきゃいけないんだ
546.0,548.0,それ俺は前から
548.0,550.0,俺は思ってんだよずっと
550.0,552.0,なぜ俺はこの正義感
552.0,554.0,どこから俺は来てるんだよ
554.0,556.0,どこから
556.0,558.0,駆け込みでら
558.0,560.0,あいつ
560.0,562.0,やめよこれ以上頑張ると
562.0,564.0,後半に師匠出るからやめよ
566.0,568.0,糞転がしの話しようみんな
568.0,570.0,糞転がしっていいよね
570.0,572.0,うんこ転がしてんだぜあいつら
572.0,574.0,俺たちもなんかそういう
574.0,576.0,俺たちって糞転がしじゃん
576.0,578.0,糞転がし
578.0,580.0,糞転がしの話しようぜ
580.0,582.0,いかにうんこを効率的に
582.0,584.0,転がせるかっていう
588.0,590.0,そういう
590.0,592.0,枠にします
592.0,594.0,ちょうど飯食ってるし
594.0,596.0,塊魂への流れが
596.0,598.0,やらねーよ
598.0,600.0,前足の筋肉マジやべーよな
600.0,602.0,あいつらずーっとさ
602.0,604.0,腕なんだっけ魚血流れ
604.0,606.0,うんこ転がしてんだぜ
606.0,608.0,俺米のサムネ糞転がしにするわ夏
608.0,610.0,夏のコミュのサムネ
610.0,612.0,書いといて俺の顔
612.0,614.0,糞転がしの
614.0,616.0,顔を
616.0,618.0,リアルに俺に変えたやつをちょっとやっといて
618.0,620.0,糞転がしで
620.0,622.0,俺は糞転がしで生きていくって決めてる決めておくから
622.0,624.0,エクセルのために
624.0,626.0,息してない
626.0,628.0,こいつマジかよ
628.0,630.0,だけど俺は待つわ
632.0,634.0,体勢的に逆立ちしている腕立て伏せに近い形だよ
634.0,636.0,いいじゃねーかよ
636.0,638.0,腕立て伏せしながら
638.0,640.0,体を鍛えながら
640.0,642.0,そうだな死んじゃえもんって名前だせえじゃん
642.0,644.0,糞転がしとかしようぜ
644.0,646.0,なんで
646.0,648.0,走りはなんだよ
648.0,650.0,俺さそれ呼びにくくてやなんだよね
650.0,652.0,みんなかっこいい名前あるじゃん
652.0,654.0,例えば
654.0,656.0,モコのところの視聴者ってなんて呼ばれてる
656.0,658.0,モコの視聴者ってなんて呼ばれてるの
662.0,664.0,モコキッズって呼ばれてない
664.0,666.0,モコキッズって呼ばれてるの
666.0,668.0,あいつ子供
668.0,670.0,モコキッズって呼ばれてるの
670.0,672.0,モコの
672.0,674.0,受講生
674.0,676.0,なんかちげーな
676.0,678.0,モコキッズって呼ばれてるんだ
678.0,680.0,みどりさんのところの視聴者は
680.0,682.0,あんこくんどうって呼ばれてるじゃん
682.0,684.0,うなちゃんまんの視聴者は
684.0,686.0,ちんみだんじゃん
686.0,688.0,きおの視聴者はなんて呼ばれてる
688.0,690.0,知恵遅れ
690.0,692.0,アデノイダ
693.0,695.0,なんて呼ばれてる
695.0,697.0,レトルトのところなんだっけ
697.0,699.0,レトルトのところのさ
699.0,701.0,あまろでか
701.0,703.0,おたまじゃくし
703.0,705.0,おたまじゃくしって呼ばれてんだ
705.0,707.0,死んじゃえもんよりクズじゃん
707.0,709.0,レトルトのところがなんか
709.0,711.0,かわいかったんだよね
711.0,713.0,保護者みたいな
713.0,715.0,おたまじゃくしって
715.0,717.0,かわいさすぎるだろ
719.0,721.0,レトルトのところの視聴者なんて呼ばれるんだっけ
721.0,723.0,あ、保護社会
723.0,725.0,保護社会だっけ?保護社会
725.0,727.0,なんかさ、それぞれに
727.0,729.0,特性があるじゃん、なんか俺やだよ
729.0,731.0,なんか
731.0,733.0,やだよ、なんか名前
733.0,735.0,変えて
735.0,737.0,なんか二文字ぐらいでパンパンってさ
737.0,739.0,みんなから悪口言ってもらえるような
739.0,741.0,なんかさ
741.0,743.0,違うんだよなぁ
747.0,749.0,なんかピンとこないんだよね
749.0,751.0,2年間俺はずーっとそれは考え
751.0,753.0,考え抜いているんだけど
753.0,755.0,なんかね、そのね
755.0,757.0,そのー、例えば他の人と会ったときも
759.0,761.0,俺の視聴者のことをみんな呼びづらそうに
761.0,763.0,呼んでくるんだよ
763.0,765.0,で俺は気まずい空気が流れるんだよ
765.0,767.0,なんかいい
769.0,771.0,募集中です
771.0,773.0,なんで信者エモンって
773.0,775.0,めっちゃかっこいい?かっこよくねえよ
775.0,777.0,なんか恥ずかしいんだよ
777.0,779.0,まだ広まってない
779.0,781.0,今だからこそ変えられると思うんだよね
783.0,785.0,でもそれってさ
785.0,787.0,自分たちで考えることじゃねえんだよね
787.0,789.0,誰かが考えてくれなきゃいけないんだよ
789.0,791.0,誰かが
791.0,793.0,考えてくれなきゃいけないんだよなぁ
793.0,795.0,気の利いたやつが一人もいねえんだよ
797.0,799.0,広まってねえよまだ
799.0,801.0,なんでお前ら
801.0,803.0,自分の名前が広まってるみたいなさ
803.0,805.0,広まってねえ
807.0,809.0,なんか誰か考えておいてください
811.0,813.0,俺はね呼びづらいんだよ
815.0,817.0,呼びづらい俺は
817.0,819.0,せめて俺、俺はだから視聴者って呼ぶじゃん
819.0,821.0,視聴者
821.0,823.0,エモンがさーって言わないでしょ
823.0,825.0,なんかむずがよくない
825.0,827.0,むずがよくない
827.0,829.0,俺プライベートでそういう言ってくるやついるんだよ
829.0,831.0,もうすげえむずがよいの
831.0,833.0,やでしょ
833.0,835.0,やなの
835.0,837.0,やなの
839.0,841.0,やなの
841.0,843.0,なんか募集、公募
843.0,845.0,みんなの名前
845.0,847.0,キヨだってオタバジャクシーがさ
847.0,849.0,って言わないでしょ
849.0,851.0,キヨはキャラが違うじゃん
851.0,853.0,あの人はヒーローじゃん本当に
853.0,855.0,選ばれし勇者たちじゃん
855.0,857.0,キヨ、アブ
857.0,859.0,なんだっけ
859.0,861.0,あいつレトルト
861.0,863.0,アブの視聴者
865.0,867.0,あいつの視聴者なんて呼ばれてんの
867.0,869.0,あいつに視聴者っているの
869.0,871.0,なんか
871.0,873.0,あいつ
873.0,875.0,上手いこと溶け込んでないか世間に
877.0,879.0,上手いこと
879.0,881.0,一番いいんだよ、信者が少なくて
881.0,883.0,周りに認知されてるってやつって
883.0,885.0,本当に長生きするんだよムカつくけど
885.0,887.0,俺みたいなやつって本当に
887.0,889.0,もう圧力かかったら
889.0,891.0,ブワーって
891.0,893.0,水かけられたアリ
893.0,895.0,ケーキが道端に落ちて
895.0,897.0,その周りをアリが取り囲んだとき
897.0,899.0,水バッシャーってかけられたら
899.0,901.0,ブワーって逃げていくだろ
901.0,903.0,違うんだよな
903.0,905.0,まずいね
905.0,907.0,フーのとことかもないでしょ
907.0,909.0,フーのとことか
909.0,911.0,なんて呼ばれてんの
911.0,913.0,あいつのところの視聴者もやべえだろ
915.0,917.0,柔度だろ柔度
917.0,919.0,結構な柔度な
921.0,923.0,イメージがあるんだ
923.0,925.0,応援団ってなんでそんなかっこいい名前ついてんだよ
925.0,927.0,おかしいだろ
927.0,929.0,なんだよそれ応援団とかめっちゃいいじゃねえかよ
931.0,933.0,それくれよ俺に
933.0,935.0,加藤純一ファンクラブ
937.0,939.0,応援団ってめちゃめちゃかっこいいじゃねえかよ
941.0,943.0,それ浸透したらいいね
943.0,945.0,フー
945.0,947.0,いいな応援団
949.0,951.0,信者エモンより
951.0,953.0,全然いいわ
955.0,957.0,応援団取り込んでこ
957.0,959.0,俺が
959.0,961.0,加藤純一も応援団にもらってくれ
961.0,963.0,俺はどんなクズでも受け入れれるから
963.0,965.0,ゴミ捨て場だからここはニコニコ生放送の
967.0,969.0,ニコニコ動画で生まれたゴミどもが最後に流れつつく
969.0,971.0,一番下流にあるドブ水みたいな感じでさ
971.0,973.0,みんな最初誰しも夢見るんだよ
973.0,975.0,上流にいるさ
975.0,977.0,空気の住んでる
977.0,979.0,山名とかさ
979.0,981.0,アユとか住んでる
981.0,983.0,アユって言っても歌姫じゃねえぞ魚の方の歌姫
983.0,985.0,魚の方のアユな
985.0,987.0,住んでるところにね住みたいんだよ
987.0,989.0,ただもうそこは店員がいっぱいなんだよ
989.0,991.0,でっかーいとかに出てけ出てけ
991.0,993.0,と言われてどんどんどんどん汚い方汚い方へ
993.0,995.0,あの下水道とかと合流して
995.0,997.0,もう油まみれの泥まみれ
997.0,999.0,人がおおよそ
999.0,1001.0,人が住むことができないような
1001.0,1003.0,河口にある
1005.0,1007.0,クズクソまみれの
1007.0,1009.0,クズどもが集まる場所なんだよ
1009.0,1011.0,ぜひともみなさん
1011.0,1013.0,そういう小児を見かけた際には
1013.0,1015.0,うちの方
1015.0,1017.0,優しく手を差し伸べてあげてくんだよみんなは
1017.0,1019.0,なに困ってるのニコニコ生放送が
1019.0,1021.0,面白くないわかった
1021.0,1023.0,いいところに案内しようつって
1023.0,1025.0,大丈夫博士みたいに連れてきてくれ
1025.0,1027.0,Okay
1027.0,1029.0,で俺がデンデンデンデン
1029.0,1031.32,脳細胞は死滅させるオペオ
1031.32,1033.32,3話で脳細胞死滅させるから
1033.32,1035.32,頼むぞどんどんどんどん集めとこよ
1035.32,1037.32,夏休みにはさ
1037.32,1039.32,本当にそういうねクズがいっぱい
1039.32,1041.32,いるの本当に
1041.32,1043.32,迷える小牛たちがバカみたいに
1045.32,1047.32,大した能力もないくせにな
1047.32,1049.32,自分のことをすごいやつだと思って
1049.32,1051.32,斜め上から77時間テレビとか
1051.32,1053.32,批判をしている馬鹿
1053.32,1055.32,いっぱい、ゴロゴロいるから
1055.84,1057.28,どんどんスカウトしていくから
1058.46,1059.62,白いキャンパス飲もう
1060.24,1061.3799999999999,で、もっとめんどくさい
1061.3799999999999,1062.84,なんでこんなにめんどくさいの
1062.84,1064.32,俺自身が悩むぐらいの
1064.98,1065.8799999999999,前は悩んだ
1065.8799999999999,1068.1399999999999,去年ぐらいは、今と大体同じくらいの人数だったんだけど
1068.1399999999999,1068.8999999999999,色々悩んだの
1068.8999999999999,1070.1799999999998,わーもう手に負えねー
1070.1799999999998,1071.32,でも最近はそれを
1071.62,1072.78,まあまあまあまあ
1072.96,1073.98,なんかうまいこと
1074.28,1074.8799999999999,あのー
1075.04,1077.04,人ごみをこうやってスルスルって
1078.36,1079.9399999999998,企業チャンネルとか出た時も
1079.9399999999998,1081.22,なんだこいつらーって
1081.22,1082.1599999999999,あー雑誌さーん
1082.42,1084.42,スーッと逃げていく術を覚えたから
1084.42,1086.42,そういうひも当たりうまくなってるから
1086.42,1087.0600000000002,みんなのせいに
1087.0600000000002,1088.3200000000002,うわ、ひどいコメすね
1088.3200000000002,1089.0800000000002,あざしたー
1089.0800000000002,1089.9,つって逃げていくから
1090.48,1091.44,人のせいにして
1092.2,1093.7,ひどい奴らっすねー
1093.7,1094.2,つって
1094.9,1096.9,なんでこんなことするんだみんなは
1098.02,1098.6200000000001,ちゃんとそういうな
1098.6200000000001,1099.26,大人の
1100.76,1102.76,大人の一面もあるから俺には
1104.0400000000002,1105.16,俺は生きてくからみんな
1105.16,1105.78,ごめんな
1108.6200000000001,1109.3000000000002,うめぇだろ
1109.48,1111.48,みんなも好きかってコメント打てるー
1112.1200000000001,1114.1200000000001,俺も別に人のせいにできるー
1114.78,1115.48,困るのは
1116.32,1117.52,企業だけっていう
1119.16,1120.48,一生懸命やってるから
1120.48,1123.18,俺は一生懸命やったからしょうがねーじゃねーか
1124.04,1126.04,一生懸命やったからだからしょうがねーじゃねーか
1126.04,1127.7,失敗はつきものなんだ
1128.54,1130.26,ていう覚悟で俺を使ってくれ
1130.26,1131.92,ただし俺は一生懸命やるぞ
1134.18,1135.0,一生懸命な
1137.5,1139.16,俺は一生懸命やることしかできない
1142.48,1143.82,それから一生懸命やるよ
1151.42,1153.42,公式出た時ってお前も嫌われたりしてんの?
1153.42,1154.58,いや別に分かんない
1155.5,1159.22,みんなのせいでっていうか別に俺の態度悪かったら嫌われるだろうし
1159.22,1161.22,俺の態度が良かったら嫌われないんじゃない
1162.56,1163.06,知らねー
1163.06,1165.54,なんかね人の命名あんま気にならなくなったなー
1167.0,1169.0,なんかさそういう人って多分さー
1170.0,1172.7,あのー会社出た時に上手くいってる人だろうね
1172.7,1173.4,俺って基本
1173.9,1176.6,俺23の時から嫌われてたからさ
1176.6,1178.3,しかもお前ネット越しじゃねーぞ
1178.3,1179.9,面と向かって俺嫌われてたんだぞ
1181.5,1182.8,だから別にさーそのー
1182.8,1187.1,人は自分のことを好いてくれるっていうのがスタンダードじゃないんだよ
1188.1,1189.9,会う人間会う人間俺を嫌い
1189.9,1191.6,俺ナルト渦巻ナルトみてぇだろ
1191.6,1193.6,だから主人公なんだ俺は
1194.5,1195.5,俺ナルトなんだよ
1196.0,1197.0,またあの目だ
1197.0,1198.5,こいつらすぐ俺を
1199.3,1200.8,またすぐ荒瀬なの何なの
1200.8,1202.3,俺はそんなこと一言も言ってないのに
1202.3,1203.9,なんで俺はこんなに嫌われるんだ
1204.2,1205.2,7年間俺は
1205.7,1207.2,そのうちイルカ先生みたいなやつが
1207.2,1208.7,山田ひさひさんあたりが
1208.7,1209.9,イルカ先生だって
1209.9,1211.4,こいつはそんなんじゃねーって
1211.4,1213.4,言ってくれることを切に願います俺は
1214.4,1214.9,イルカ
1215.5,1217.0,イルカ募集中俺は今
1219.0,1220.4,イルカ募集中でーす
1222.8,1226.2,今日ね漫画ギスターでナルトの70巻から72巻まで読んできたから
1226.6,1228.6,ナルトの悪口言う準備は整ってるぞ
1229.5,1231.0,何が起きたナルト
1233.0,1234.2,何が起きたんだ
1234.7,1236.4,なんで家具やってんやつ俺は
1237.9,1239.6,思わずツイッターのフクワガで
1239.9,1241.0,荒らしかけたけど俺は
1241.2,1241.7,スッと
1242.7,1243.6,スッと止めたね
1247.5,1249.5,でも面白かったなーナルト俺
1249.7,1252.3,中任試験ぐらいまでほんとかじりつくように
1253.2,1253.9,見てたね
1254.5,1255.5,かじりつくように
1257.0,1258.5,見てましたねー
1259.1,1259.6,フッ
1261.3,1262.3,見てましたよー
1262.7,1263.2,フッ
1263.5,1264.7,まぁでも仕方ねーよなー
1266.4,1268.7,ワンピースとかさーもうそうだろうけどさー
1269.8,1272.8,ずーっと面白さが継続するっていうのはなかなか難しいよな
1272.8,1275.3,キングダムすげーなって思ったね今日
1275.3,1276.8,読んできたけど43巻
1278.1,1280.0,すごいなっていう風に思いましたねー
1281.7,1283.5,でナルトのネタバレしていい?
1283.6,1284.6,ナルトのネタバレ
1284.6,1285.5,ワンピュア今面白い
1285.5,1287.7,あれ文字が多すぎて読む気しねーんだよー
1288.2,1289.7,なんかさー俺漫画見に行ってんだよ
1289.7,1291.0,文字読みに行ってんじゃねーんだよ
1291.2,1292.2,漫画見に行ってんだよさー
1292.4,1294.1000000000001,なんかさー文字が多すぎてさー
1294.1000000000001,1295.8,だから俺デスノートとかも好きじゃないし
1295.8,1297.3,ハンター×ハンターもなんかちょっとねー
1297.6000000000001,1298.9,だから汚ねーハンター×ハンター
1298.9,1301.1000000000001,トバシがラリ行ってる時のハンター×ハンターは面白い
1301.1000000000001,1302.2,なんか文字もぐっちゃぐちゃで
1302.2,1303.2,あーあー面白い面白い
1303.2,1304.4,読んでパッてすっぽいって
1304.4,1304.9,ねー
1304.9,1306.8,500円で買ってさーそのままセブンイレブンの
1307.0,1308.8,ゴミ箱にスポーンって入れて帰ってこれるんだよ
1309.2,1311.0,なんかさ交渉なものになってんじゃん
1311.0,1312.4,交渉なものになんかさー
1312.7,1314.0,漫画は素晴らしいよな
1314.1,1316.0,ゲームって悪くねーよな
1316.3,1318.0,ゲームは悪いから
1318.0,1319.9,やっちゃダメだよって言われてるから
1319.9,1321.2,子供たちはやりたくなる
1321.2,1323.4,なんで大人がそれを覆そうとすんの
1323.7,1326.4,いやゲームやってるやつをバカにすんじゃねーよみたいな
1327.2,1329.5,クレヨン神社見ちゃダメだよって言われてるから
1329.5,1331.2,あー見たい見たいって見てる
1331.2,1333.4,ダメなものでいいんだよクレヨン神社なんて
1333.8,1335.4,だからこそ面白いんだよ
1335.8,1337.9,なんでゲームをそんなさ交渉なもの
1338.1000000000001,1341.2,学業と同じ等しいものにさーしようとしてんだよって
1341.2,1342.7,あのこの世間の流れなんて
1342.7,1344.0,クズでいいんだよゲームやってるやつなんて
1344.0,1345.1000000000001,ニコ生見てるやつなんて
1345.1000000000001,1346.1000000000001,知恵遅れでいいんだよ
1346.8000000000002,1348.9,精神障害者のリハビリぐらいの
1349.1000000000001,1350.4,立ち位置だからこそ
1350.8000000000002,1353.3000000000002,ほっとり面白いものがバーって生まれてくんのに
1353.8000000000002,1355.2,どんどんどんどんさー
1355.2,1356.5,上に上げてってさー
