start,end,text
1076.72,1078.72,ほんとにビビったわ
1078.72,1080.72,しかもさ
1080.72,1082.72,ビビったのが
1082.72,1084.72,玄関前でさ
1084.72,1086.72,いろいろこれこれ説明して
1086.72,1088.72,鄰人が来た
1088.72,1090.72,ガシャって
1090.72,1092.72,あれが恥ずかしい
1092.72,1094.72,あれビビったなさすがに
1094.72,1096.72,鄰人が来た
1096.72,1098.72,鄰人バンされた
1098.72,1100.72,えっとふとんちゃん
1100.72,1102.72,残り10分になったんで
1102.72,1104.72,そこからちょっと
1104.72,1106.72,ふとんと2人で
1106.72,1108.72,本腰入れでさ
1108.72,1110.72,人生について配信していかなきゃいけないじゃん
1110.72,1112.72,次は何にしますかズバリ
1112.72,1114.72,そうだな
1114.72,1116.72,どっか行く系
1116.72,1118.72,俺もiphoneあるしね
1118.72,1120.72,俺もiphone持ってるし
1120.72,1122.72,パソコン俺買うよ
1122.72,1124.72,マジで
1124.72,1126.72,すごいね
1126.72,1128.72,どっちにしろ欲しかった
1128.72,1130.72,安かったよ3万
1130.72,1132.72,セレロンとか
1132.72,1134.72,エイサーとか
1134.72,1136.72,エイサーのセレロン
1136.72,1138.72,アトムラみたいな
1138.72,1140.72,だからさ
1140.72,1142.72,今から10分間ふとんと会議するわ
1142.72,1144.72,俺的に一個やりたい企画あるんだよ
1144.72,1146.72,今月中に
1146.72,1148.72,夏といえば何ですか
1148.72,1150.72,夏といえばグキホーリー
1150.72,1152.72,と階段
1152.72,1154.72,階段とは
1154.72,1156.72,バカヤロー
1156.72,1158.72,やめろお前
1162.72,1164.72,夏といえば心霊スポットでしょ
1166.72,1168.72,心霊スポットね
1168.72,1170.72,いいじゃんいいじゃん
1170.72,1172.72,今月中に行こうぜ
1172.72,1174.72,全然いいよ
1174.72,1176.72,今月中に行こうぜ心霊スポット
1176.72,1178.72,心霊スポットどこ行くの
1178.72,1180.72,それは視聴者に言っちまったらさ
1180.72,1182.72,バレちまうからさ
1182.72,1184.72,バケトンとか
1188.72,1190.72,行くからよマジで
1190.72,1192.72,1ヶ月修行したのち
1192.72,1194.72,帰ってくるよ
1194.72,1196.72,マジで
1196.72,1198.72,みんなどうすんだよ
1198.72,1200.72,1ヶ月くらい
1200.72,1202.72,彼女作りに専念しようと思ってた
1202.72,1204.72,1ヶ月くらいお配信休むわ
1204.72,1206.72,そうなんだ
1206.72,1208.72,せっかくパソコン買うの
1208.72,1210.72,このコミュニティを
1210.72,1212.72,目に預けるよ
1212.72,1214.72,回せねえよ
1214.72,1216.72,大丈夫だよ
1216.72,1218.72,チンポ見せないで
1218.72,1220.72,お前が復帰すぎばばんさ
1220.72,1222.72,後方もなくなくなってもらえる
1222.72,1224.72,普通に預けるわ
1224.72,1226.72,14日配信してよ
1228.72,1230.72,7月14日
1230.72,1232.72,7月14日
1232.72,1234.72,その日は俺も寝るわ
1234.72,1236.72,7月14日
1236.72,1238.72,スカイプ雑談
1238.72,1240.72,とりあえず教えて
1240.72,1242.72,ゲームとかも
1242.72,1244.72,共有したりできるでしょ
1248.72,1250.72,一緒に
1250.72,1252.72,ゲームしようよ
1252.72,1254.72,モンハン配信しようぜ
1254.72,1256.72,俺がモンハンやって
1256.72,1258.72,そうそう
1258.72,1260.72,できるできる
1260.72,1262.72,だから
1262.72,1264.72,モンハン
1264.72,1266.72,モモテツ
1266.72,1268.72,モモテツします
1268.72,1270.72,モモテツするよ
1270.72,1272.72,パイプカット
1274.72,1276.72,チンポ見て
1276.72,1278.72,チンポ
1278.72,1280.72,危ない
1280.72,1282.72,きったりパンツ
1282.72,1284.72,きったりパンツ
1286.72,1288.72,俺のチンポ映ってるけど
1288.72,1290.72,すでにこのチンポ映ってるけど
1290.72,1292.72,俺のパンツ
1292.72,1294.72,ぐしゃぐしゃ
1294.72,1296.72,映ってねえな
1296.72,1298.72,早い動きには
1298.72,1300.72,あれだね
1300.72,1302.72,俺の汗
1302.72,1304.72,俺も熱い
1304.72,1306.72,緊張してしまった
1306.72,1308.72,プライバーシーンばれちゃいけない
1308.72,1310.72,放送も頑張らなきゃいけない
1310.72,1312.72,顔出しもしちゃいけない
1312.72,1314.72,すごいプレッシャーがあるわけよ
1314.72,1316.72,確かに
1316.72,1318.72,いろいろ
1318.72,1320.72,次枠はちょっと
1320.72,1322.72,今日は
1322.72,1324.72,今日はちょっと
1324.72,1326.72,こんなもんにしとこうか
1326.72,1328.72,パイプカット配信すっか
1328.72,1330.72,やめてやめて
1330.72,1332.72,やめて
1332.72,1334.72,なんで
1334.72,1336.72,恥ずかしい
1336.72,1338.72,毛深いからさ
1338.72,1340.72,そうか
1340.72,1342.72,だからさ
1342.72,1344.72,ジャックバーバー
1344.72,1346.72,ジャックソバーバー忘れちゃった
1346.72,1348.72,ジャックソバーバー
1348.72,1350.72,俺が
1350.72,1352.72,逮捕しに来るとした
1352.72,1354.72,ジャックソバーバー
1354.72,1356.72,全然理解ができない
1356.72,1358.72,ジャックソバーバー
1358.72,1360.72,ちょっと布団と
1360.72,1362.72,イケイケして今日は過ごすよ
1362.72,1364.72,チンポでかいぞ
1364.72,1366.72,この部屋に
1366.72,1368.72,この部屋に一週型だよって聞いて
1368.72,1370.72,なんてことだ
1370.72,1372.72,来い
1372.72,1374.72,俺の端末に情報頼む
1374.72,1376.72,なんてことだ
1376.72,1378.72,大統領
1378.72,1380.72,それやりたかったんだけどさ
1380.72,1382.72,一週型だよって大統領
1382.72,1384.72,俺の端末に情報送ってくれ
1388.72,1390.72,布団の誕生日ケーキを
1390.72,1392.72,映してこれ
1392.72,1394.72,だからさ
1394.72,1396.72,やってくるぜ
1396.72,1398.72,ここに宣言しようぜ
1402.72,1404.72,配信は全然いいよ
1404.72,1406.72,それと
1406.72,1408.72,俺一個やりたい企画があるんだよ
1408.72,1410.72,ゴミ屋敷を回っていく
1410.72,1412.72,日本全国の
1412.72,1414.72,視聴者の
1414.72,1416.72,モニターの前のあなた
1416.72,1418.72,ゴミ屋敷にお住まいのあなた
1418.72,1420.72,お住まいのあなた
1420.72,1422.72,訪問せよ俺が
1422.72,1424.72,ジャックソバガーが行くぞ
1424.72,1426.72,ジャックソバガーが
1428.72,1430.72,日本全国行きます
1430.72,1432.72,ジャックソバガー
1432.72,1434.72,あと俺が審査してやるよ
1434.72,1436.72,こんなゴミ屋敷じゃねえよ
1436.72,1438.72,ゴミ屋敷って言ったら
1438.72,1440.72,カラゲ持ってったやつ
1440.72,1442.72,訪問してくるんだよ
1442.72,1444.72,自分の部屋が
1444.72,1446.72,いかに汚いか
1446.72,1448.72,次のメールアドレスまで送ってください
1448.72,1450.72,あるのパチン
1450.72,1452.72,ない
1452.72,1454.72,職人任せ
1454.72,1456.72,こんなのゴミ屋敷じゃねえよと
1456.72,1458.72,何今の
1458.72,1460.72,変なキスやった
1460.72,1462.72,大丈夫
1462.72,1464.72,これがキスなんだ
1464.72,1466.72,びっくりした
1466.72,1468.72,俺が訪問すっからやんと
1468.72,1470.72,訪問すっからな
1470.72,1472.72,すげえなノートパソコンが
1472.72,1474.72,買ったらすごいそういうのもできるんだね
1474.72,1476.72,でもちゃんと顔はさ
1476.72,1478.72,二人とも隠してくる絶対
1478.72,1480.72,俺も行くんだぞ
1480.72,1482.72,全然いいよ
1482.72,1484.72,本州がいいな
1484.72,1486.72,本州だったら一日一泊で帰ってくるんじゃん
1486.72,1488.72,まあそうだね
1488.72,1490.72,もちろん友達してくれる
1490.72,1492.72,友達してくれる
1492.72,1494.72,夜通し配信
1494.72,1496.72,騒いでも怒れないやつ
1496.72,1498.72,友達になって帰る
1498.72,1500.72,友達になって帰るべ
1500.72,1502.72,ゴミ屋敷仲間増やしてくれる
1502.72,1504.72,ゴミ屋敷にして友達になって帰る
1504.72,1506.72,いいね
1506.72,1508.72,どうする?馬があったらいいな
1508.72,1510.72,秋のメールアドレスまで
1510.72,1512.72,送ってくれ
1512.72,1514.72,ジャックソバーガーで行くぞ
1514.72,1516.72,ジャックソバーガーwith布団で行くぞ
1520.72,1522.72,ジャックソバーガーwithパイプ
1522.72,1524.72,何パイプ
1524.72,1526.72,パイプカット
1526.72,1528.72,いいよそれ
1528.72,1530.72,馬きんじゃねえ
1530.72,1532.72,すまん
1532.72,1534.72,ちょっと
1534.72,1536.72,わざとじゃねえ
1538.72,1540.72,わざとじゃねえ
1542.72,1544.72,わざとじゃねえよ
1548.72,1550.72,縁も竹縄というところでね
1554.72,1556.72,皆さんどうでしたか
1556.72,1558.72,ちょっと緊張しちゃったな
1558.72,1560.72,俺も
1560.72,1562.72,気持ち悪い
1562.72,1564.72,この汗見て
1564.72,1566.72,プール上がりみたいな汗してるよ
1566.72,1568.72,緊張の汗だよ
1568.72,1570.72,すごいね
1570.72,1572.72,人を見てるとさ
1572.72,1574.72,おめーもなるんだけど
1574.72,1576.72,勝負もしなきゃいけない
1576.72,1578.72,くんこちゃんが
1578.72,1580.72,びっちょびちょだろ
1580.72,1582.72,プール上がりになってる
1582.72,1584.72,プール上がりだよ
1584.72,1586.72,最後に
1586.72,1588.72,この歌で
1588.72,1590.72,締めたいと思います
1592.72,1594.72,布団でラビの森
1614.72,1616.72,やってるれるるるるる�
1616.72,1618.72,れてるって
1618.72,1620.72, One hand
1620.72,1622.72,でれてっていう
1622.72,1624.72,ering
1624.72,1626.72,wn
1626.72,1628.72,t
1632.72,1634.72,皆さん
1634.72,1636.72,良い
1636.72,1638.72,もう終わり
1638.72,1640.72,あと何分
1640.72,1642.72,あと1分
1642.72,1645.52,言いたいことですか
1647.04,1652.0,無職から何か大口叩く大口叩いようかな まだないん
1652.0,1654.48,やった
1654.72,1657.4,じゅうかー
1659.3600000000001,1664.24,うーんでんっ なんだろうな
1665.04,1669.72,みなさーん また会いましょう
1669.76,1672.92,落ち寝てんてん
1673.28,1678.04,10日配信します 中華
1678.04,1681.64,タイプカーと配信しまーす
