start,end,text
412.0,414.0,2トンカラーの境目
414.0,416.0,2トンカラーの境目
416.0,418.0,2トンカラーの境目
418.0,420.0,2トンカラーの境目
420.0,422.0,2トンカラーの境目
422.0,424.0,2トンカラーの境目
424.0,426.0,2トンカラーの境目
426.0,428.0,2トンカラーの境目
428.0,430.0,2トンカラーの境目
430.0,432.0,2トンカラーの境目
432.0,434.0,2トンカラーの境目
434.0,436.0,2トンカラーの境目
436.0,438.0,2トンカラーの境目
438.0,440.0,2トンカラーの境目
440.0,442.0,2トンカラーの境目
442.0,444.0,2トンカラーの境目
444.0,446.0,2トンカラーの境目
446.0,448.0,2トンカラーの境目
448.0,450.0,2トンカラーの境目
450.0,452.0,2トンカラーの境目
452.0,454.0,2トンカラーの境目
454.0,456.0,2トンカラーの境目
456.0,458.0,2トンカラーの境目
458.0,460.0,2トンカラーの境目
460.0,462.0,2トンカラーの境目
462.0,464.0,2トンカラーの境目
464.0,466.0,2トンカラーの境目
466.0,468.0,2トンカラーの境目
468.0,470.0,2トンカラーの境目
470.0,472.0,2トンカラーの境目
472.0,474.0,2トンカラーの境目
474.0,476.0,2トンカラーの境目
476.0,478.0,2トンカラーの境目
478.0,480.0,2トンカラーの境目
480.0,482.0,2トンカラーの境目
482.0,484.0,2トンカラーの境目
484.0,486.0,2トンカラーの境目
486.0,488.0,2トンカラーの境目
488.0,490.0,2トンカラーの境目
490.0,492.0,2トンカラーの境目
492.0,494.0,2トンカラーの境目
494.0,496.0,2トンカラーの境目
496.0,498.0,2トンカラーの境目
498.0,500.0,2トンカラーの境目
500.0,502.0,2トンカラーの境目
502.0,504.0,2トンカラーの境目
504.0,506.0,2トンカラーの境目
506.0,508.0,2トンカラーの境目
508.0,510.0,2トンカラーの境目
510.0,512.0,2トンカラーの境目
512.0,514.0,2トンカラーの境目
514.0,516.0,2トンカラーの境目
516.0,518.0,2トンカラーの境目
518.0,520.0,2トンカラーの境目
520.0,522.0,2トンカラーの境目
522.0,524.0,2トンカラーの境目
524.0,526.0,2トンカラーの境目
526.0,528.0,2トンカラーの境目
528.0,530.0,2トンカラーの境目
530.0,532.0,2トンカラーの境目
532.0,534.0,2トンカラーの境目
534.0,536.0,2トンカラーの境目
536.0,538.0,2トンカラーの境目
538.0,540.0,2トンカラーの境目
540.0,542.0,2トンカラーの境目
542.0,544.0,2トンカラーの境目
544.0,546.0,2トンカラーの境目
546.0,548.0,2トンカラーの境目
548.0,550.0,2トンカラーの境目
550.0,552.0,2トンカラーの境目
552.0,554.0,2トンカラーの境目
554.0,556.0,2トンカラーの境目
556.0,558.0,2トンカラーの境目
558.0,560.0,2トンカラーの境目
