start,end,text
120.0,122.0,ゲロさんとさ
122.0,124.0,なんていうのかな
124.0,126.0,一緒にやれるんだって
126.0,128.0,幸せですけれど
128.0,130.0,まず1回さ
130.0,132.0,俺の力で出てからじゃん話は
132.0,134.0,ゲロの文化放送出るのは
134.0,136.0,でしょ
136.0,138.0,ゲロさんの
138.0,140.0,文化放送出るのは
140.0,142.0,まず俺が出なきゃいけないでしょ
142.0,144.0,まずは
144.0,146.0,クソみたいな番組に
146.0,148.0,公式言ってもこんな感じのテンションでできるのか
148.0,150.0,できるわけねーじゃん
150.0,152.0,イカれてんじゃねーか
152.0,154.0,イカれてんじゃん
156.0,158.0,マジで出れそうと思ってビビってる
158.0,160.0,順番があるでしょ
160.0,162.0,まず出ようぜ1回
162.0,164.0,だからさー
164.0,166.0,24時間リレー実況
166.0,168.0,24時間リレー実況でいいよ
168.0,170.0,24時間リレー実況出してよ
170.0,172.0,頑張るから
174.0,176.0,俺寝は真面目だから
178.0,180.0,お前が公式にメール送れよ
180.0,182.0,分かった
182.0,184.0,立候補できるとこないの
184.0,186.0,そういうの詳しい人いない
186.0,188.0,公式立候補したいんだけど
188.0,190.0,立候補
190.0,192.0,お前さ公式嫌ってる割に
192.0,194.0,俺ちなみに公式嫌ってることはねーから
194.0,196.0,俺が嫌ってんのはさー
196.0,198.0,緑さんとかけんちゃんとかがさ
198.0,200.0,公式出始めた時にさ
200.0,202.0,自分が面白くねーのをさ
202.0,204.0,公式のせいにしててムカつくって言ってた覚えあるけど
204.0,206.0,公式だから面白くねーみたいな
206.0,208.0,てめーだと出んじゃねーよって感じだ
208.0,210.0,俺ちなみに公式なんかずーっと出たいって言ってるから
210.0,212.0,ちなみに
212.0,214.0,ずーっと公式出てたから
214.0,216.0,ただ面白くねー誘いばっか来てたから
216.0,218.0,俺は出てなかっただけだよ
218.0,220.0,趣味一貫性なら主張したい
220.0,222.0,俺公式出たいけど
222.0,224.0,ずーっとねーだろ
224.0,226.0,出るって今回は
226.0,228.0,今回は出ます
228.0,230.0,ほんとに
230.0,232.0,ずっと出たいってずーっと言ってたから俺
232.0,234.0,今回はマジ出るよ
234.0,236.0,だから面白く公式なんか出ーって
236.0,238.0,そこを俺たちがやっぱり面白くすんだよ
238.0,240.0,LINEブロックしてるチャンネルの担当者に
240.0,242.0,直談ますよ
242.0,244.0,そうしよう
244.0,246.0,チャンネルの担当者なんかゴミしかいねーから
246.0,248.0,1社員だよ
248.0,250.0,上の方のさー
250.0,252.0,頼まなきゃいけねーの
252.0,254.0,イヨカンに頭下げるくらいだったら心臓止まった方がマジだからな
254.0,256.0,あんなクソゴミみたいなやつに
256.0,258.0,あいつ何なのつーか
258.0,260.0,ねー
260.0,262.0,あいつ何なのイヨカンって
262.0,264.0,何があんな出世したの
264.0,266.0,ねー
266.0,268.0,あいつ何があんな出世したの
270.0,272.0,イヨカン
272.0,274.0,お前ツイッター始めたからゲロのほうでつぶやき
274.0,276.0,なんでだよ
276.0,278.0,どうやってつぶやくんだよ
278.0,280.0,面白い公式ってのがまずハードル高い
280.0,282.0,全然ハードル高くないよ
282.0,284.0,24時間リゲーで
284.0,286.0,龍が如く実況します
286.0,288.0,面白くなくない
288.0,290.0,レトロゲームを
290.0,292.0,ゲームセンターCXの
292.0,294.0,インターネットバージョンみたいな感じで俺出してよ
294.0,296.0,それ絶対面白いじゃん
296.0,298.0,適当に誰か呼んで
298.0,300.0,女のアシスタント1人つけてさ
300.0,302.0,有名どころの誰か適当に1人呼んできて
302.0,304.0,やればいいじゃん
304.0,306.0,俺とみどりさんでいいじゃん
306.0,308.0,古いゲームセンター回る公式作ろうよ
308.0,310.0,みどりさんあいつバカだから
310.0,312.0,ちょうどいいじゃん
312.0,314.0,あいつからだって俺が
314.0,316.0,しゃべればいいじゃん
316.0,318.0,ドキマとかと絡めるのか絡めるよ全然
318.0,320.0,あれだよ
320.0,322.0,ちゃんとオフィシャルなうんこじゃんだったら
322.0,324.0,たかだか猛攻に出してもたかだ猛攻も公式出てねえじゃん
324.0,326.0,企業チャンネルばっかじゃん
328.0,330.0,企業チャンネルばっかじゃん
330.0,332.0,企業チャンネル
332.0,334.0,最初からメインにやってんだよ
334.0,336.0,思ったから24時間リレーで
336.0,338.0,実績を積もうってなったの
338.0,340.0,さすがに俺をメインで起用するの無理じゃん
340.0,342.0,いきなり
342.0,344.0,無理じゃない
344.0,346.0,無理じゃない
348.0,350.0,受け落ちと24時間
350.0,352.0,セックス最新のオファー来たら
352.0,354.0,承諾する承諾しない
356.0,358.0,だからさやるしかねえんだって
358.0,360.0,やるしか
360.0,362.0,たかだ自分の公式放送持ってるよ
362.0,364.0,日本プロレスリング
364.0,366.0,あだこーだったやつでしょ
366.0,368.0,お前が公式出ても絶対内訳になる
368.0,370.0,公式台本あるでしょ全部
370.0,372.0,台本全部あるでしょさすがに
372.0,374.0,どういう実況してくださいとかさ
374.0,376.0,始めと終わりの放送ぐらいあるでしょ
376.0,378.0,俺だってそんな
378.0,380.0,いっぱい
380.0,382.0,二三十本ゲーム実況してきてんだろ
382.0,384.0,それなりに当たり障りない実況できるよ
384.0,386.0,どうもこんにちは
386.0,388.0,私ですね2009年から実況してます
388.0,390.0,うんこちゃんと申します
390.0,392.0,ちょっと緊張してますけど頑張っていきます
392.0,394.0,キャラメイク始まるじゃん
394.0,396.0,ちょっとさみんな顔大きくしようかな
396.0,398.0,俺なんか昔から顔大きい
398.0,400.0,顔大きいって言われてるからちょっと
400.0,402.0,感情維持するより顔ちょっと大きくしようかな
402.0,404.0,うわーみたいな湧くんだよ
404.0,406.0,空想でこんなにできるんだよ空想で
406.0,408.0,空想で
410.0,412.0,笑笑笑みたいなゲロのさ
412.0,414.0,ゲロのさ
414.0,416.0,視聴者とか笑ってくるんだよ笑笑笑
416.0,418.0,みたいな
420.0,422.0,関係ねえやつで
422.0,424.0,公式とかで俺の視聴者だけ見に来れば俺の放送してればいいじゃねえか別に
424.0,426.0,なんで外向きの放送して
426.0,428.0,なきゃいけねえの
428.0,430.0,公式いっても俺の視聴者が全部アリーナ埋めてれば
430.0,432.0,俺の放送してればいいじゃねえか
432.0,434.0,湧いてんじゃねえかそれで変わんねえや
434.0,436.0,土俵が違うだけで
436.0,438.0,なんでわざわざ貸し込まなきゃいけねえんだよ
438.0,440.0,おめえらが見に来れば別にいつもの放送してれば
440.0,442.0,湧いてんじゃねえかそれでいいじゃねえか
442.0,444.0,それ以上に
444.0,446.0,何もすることねえや
446.0,448.0,そうしないと企業からのオファー
448.0,450.0,いや企業じゃなくてニコニコからな
450.0,452.0,ニコニコから
452.0,454.0,時メモみたいなの張り返してくる
454.0,456.0,時メモって何
456.0,458.0,時メモって
458.0,460.0,公式出る意味ないじゃねえや
460.0,462.0,土俵が全然違うじゃねえや
462.0,464.0,全然違わない
464.0,466.0,いや出る意味とかじゃねえんだよ
466.0,468.0,俺が出てえって言ったら出るんだよ
468.0,470.0,それ以上に何もあれがないじゃん
470.0,472.0,理由がなくない
472.0,474.0,放送するっていう理由がないじゃん
474.0,476.0,俺が出てえって言うんだから公式出てんだよ
476.0,478.0,なんか
478.0,480.0,確たる理由なんか必要ないんだよ俺が出てんだよ
480.0,482.0,とにかく
482.0,484.0,出たいでーす
484.0,486.0,出してください酒何本目分かんない
486.0,488.0,2本目くらいじゃない
490.0,492.0,2本目くらい注目されたいってこと
492.0,494.0,違う場所でやってみたいじゃん公式放送面白そうなんだもん
496.0,498.0,公式放送やるよ
498.0,500.0,絶対言うよ
500.0,502.0,これしかねえから
502.0,504.0,やるを
504.0,506.0,やるを言ったら
506.0,508.0,出来になるだろさすがに
508.0,510.0,出来になりそうじゃないやるを言ったら
510.0,512.0,いやこれなんか
512.0,514.0,俺放送で毎回やってるんですよみたいな感じでさ
514.0,516.0,説明しなきゃいけないじゃん
516.0,518.0,わざわざさ
518.0,520.0,他の奴らもいるのにさ
520.0,522.0,いやでも言うよ俺
522.0,524.0,俺の唯一のアイデンティティだから
524.0,526.0,しかも説明もしねえから
526.0,528.0,え何こいつらみたいなさ
528.0,530.0,普通にもうやるからやるをは
530.0,532.0,当たり前のように
532.0,534.0,当たり前のようにやるよ
534.0,536.0,隣にセピアやら
536.0,538.0,なんつーのアブやらがいても
538.0,540.0,やるー
540.0,542.0,って言うよ俺
542.0,544.0,みんながパッてこっち向くんだろな
544.0,546.0,で無視してゲーム実況始める
546.0,548.0,はいじゃあ名前決めてきますって
548.0,550.0,やるよ俺
550.0,552.0,関係ねえよ俺の挨拶とこんにちわと一緒だもん
552.0,554.0,俺の中では
554.0,556.0,俺の挨拶と変わんねえもん別に
556.0,558.0,こんにちわーって
558.0,560.0,レトルトですら公式のときこんちわーって言わねえ
560.0,562.0,は?ゴミかな?
562.0,564.0,レトルト
564.0,566.0,ゴミなのかな?
566.0,568.0,プライド持ってないのかなこんちわーすに
568.0,570.0,ごめんごめんなさい
570.0,572.0,ゲップしちゃいました
572.0,574.0,ゴミルドじゃんそんなの
574.0,576.0,お前こんに
576.0,578.0,挨拶できねえとかゴミなんだよコンドームできねえ
578.0,580.0,あいつ多分子供おろしてるでしょ
580.0,582.0,挨拶できないとかコンドームできねえから
582.0,584.0,あいつ子供おろしてるよ正反対してたよ
584.0,586.0,レトルト落ちたら地に落ちたよ俺の中で
586.0,588.0,レトルトの壁がずーっと守って
588.0,590.0,いや100%コンドームできねえ
590.0,592.0,公式出たぐらいで挨拶できねえとかコンドーム
592.0,594.0,絶対できねえから確実に
594.0,596.0,おろしてるよ分かるもん俺
596.0,598.0,30人生きてっから
602.0,604.0,分かんもんだ
604.0,606.0,分かるもん
606.0,608.0,いや確実でしょ
608.0,610.0,いや確実でしょ
610.0,612.0,どう考えてもそんなの当たり前じゃないの
612.0,614.0,酒持ってくるわ
616.0,618.0,うん
618.0,620.0,うん
646.0,648.0,うん
656.0,658.0,美味いっすみんな
660.0,662.0,美味いっす
670.0,672.0,うん
672.0,674.0,うわ美味い美味しい ちゅーハイ
674.0,675.0,ピカルミックス
681.34,684.66,まことのテーマ流して雑音しようとなに?まことのテーマって
685.44,687.58,あいつテーマなんか持ってんの?一丁前に
687.58,688.58,後半飽きる?
689.12,690.56,ま、飽きたら飽きたでいいや
693.7,695.18,飽きたら飽きたでいいや
696.48,697.8,飽きたら飽きたで
698.2,699.2,そんな
699.9,702.74,もう気にしねえでいこうよ、みんなでさ、ね
703.3,705.1,いやもう動画流すのとか無理だよ
706.5600000000001,709.5,動画流すのなんか無理、どんな色が好きってやつがいい
709.5,712.82,ちょ、まことのなんかいいよ、あの、あれでも
712.82,715.74,女のファン増やせば公式出れる、ちょ、真面目な話でいいじゃん
715.74,718.74,短い、みんなもうバカみたいな話しないでさ、レトルとかアダコーだとか
718.74,721.74,女の、何視聴者なんて増えても
721.74,724.24,面白さなんて半ピレしてくから
724.24,726.74,周りは絶対男で固めておかなきゃダメだよ
726.74,728.74,100%これ言い切れる
728.74,731.74,女が周り、一番側近にね、女がいるほどなんて面白さなんて
731.74,734.74,一つもねえから、一番の近いところは
734.74,737.74,自分の中心、周りは絶対男で固めておかないと
737.74,740.74,まあ面白くならないね
740.74,743.74,100歩譲ってゴミのマイシャン
743.74,744.74,なんでかっていうとあいつはゴミだから
745.74,748.74,マイシャンはゴミだから、まあ100歩譲って隣にいてもいいよ
748.74,751.74,他の女がいたらまあ面白くないね
751.74,754.74,マイはゴミだからあいつは、だからいいよ
754.74,757.74,あいつはゴミだから俺隣にいてもいいけど
757.74,760.74,他はもうダメだよ、いやこれ断言できるよ
760.74,763.74,なんか近くにいる方さんが面白くないから別に女見ててもいいけど
763.74,766.74,はっきり言って、見ててもいいけど遠くから見ておけお前らずーっとコメントせずに
766.74,769.74,100歩コメントしてもいいけど男のふりしてコメントして
769.74,772.74,なんでかって女がコメントして面白くないから一つもないから
774.74,777.74,なので、あの女性の視聴者さんの皆さんは見ててもいいんですけど
777.74,780.74,男のふりしてコメントしてください
780.74,783.74,それからミラーで黙って見ててほしいです
783.74,786.74,ツイキャスみたいなコメントだらけ、いやいや別にツイキャスのコメントが面白くねえとかじゃなくて
787.74,790.74,絶対男のほうが面白いから
790.74,793.74,だって男と喋ってるのが面白いもん俺が
793.74,796.74,正直まえちゃんはちょっと面白い、あいつ面白いやちょっと
796.74,799.74,見込みあるでしょ、あのゴミは
799.74,802.74,男のふりしても面白くないから女ってわかるよ
802.74,805.74,それはあれでしょ
805.74,808.74,それはあれやな
808.74,811.74,絶対そうだろ間違いなきゃ
811.74,814.74,俺女好きだよ、女は好きだけど女が絶望的に面白くないってのはしょうがない事実でしょ
814.74,817.74,もっとなんか司会とかやってたほうがいいよ女は
817.74,820.74,MC
820.74,823.74,MCとかうめえじゃん女のほうが
823.74,826.74,MCやってたほうがいいよ、うめえから
826.74,829.74,キャー変顔するーみたいな、それ可愛いじゃん
829.74,832.74,可愛いじゃん女の子って、可愛くない?
832.74,835.74,それを否定してしまったら俺が
835.74,838.74,なんていうの女はゴミだなっていうのも嘘になるじゃん
838.74,841.74,正直に言ったら俺女すげえ好きだし女超可愛いじゃん
841.74,844.74,可愛くない?女の子って
844.74,847.74,だけど面白くもなんともないじゃん女って
847.74,850.74,じゃない?
850.74,853.74,事実として面白くないじゃん
853.74,856.74,だから周りに寄せてはいけないんだよ女を
856.74,859.74,自分が面白くなくなっちゃう
859.74,862.74,なんかそういう面白くない空気を
862.74,865.74,吸っちゃうの、だめなの
865.74,868.74,吸っちゃだめなの
868.74,871.74,俺どんなにつまらない男でもいいから男固めておかないと絶対無理だね
871.74,874.74,面白さなんかできない俺は
877.74,880.74,女に媚びた実況者に面白いのが一人もいない
880.74,883.74,アイドルだよアイドル
883.74,886.74,アイドル
889.74,892.74,これこれ面白いじゃんこれこれってどういうのが面白いの
892.74,895.74,最近俺見てねえんだけど
895.74,898.74,アイドルじゃんアイドルじゃない?
898.74,901.74,みどりさんとか女率少ないでしょ
901.74,904.74,面白いじゃん結局暗黒放送が一番
907.74,910.74,じゃない?俺も面白いけど女っ子全くないから
913.74,916.74,人増やすんだったら女とか子供に寄せたほうがいいんだよ
916.74,919.74,面白くなくなっちゃうんだよ
919.74,922.74,本当に
923.74,926.74,あんだけ人増やすんだってさ
926.74,929.74,うちの放送別に人少なくないでしょ
929.74,932.74,女も自然的にさ文房が3倍になったらさ
932.74,935.74,分子3倍になるだろ同じ比率で
935.74,938.74,暗黒放送も男がほとんど7割8割
938.74,941.74,男だと思うよ
941.74,944.74,だけど女の文房が増えてるから女も
944.74,947.74,だからキヨとかって面白くない
947.74,950.74,でもしょうがないんだよ商売だからさ
950.74,953.74,面白さ捨てて女に込めていかなきゃいけないの
953.74,956.74,アイドルになっていかなきゃいけないじゃん
956.74,959.74,周りの女が面白くなくしてるんだよ
959.74,962.74,だからキヨの放送に女1人見たくなったら面白くなると思うよ
962.74,965.74,面白くないじゃんだって込めなきゃいけないんだもん
965.74,968.74,俺はメインの視聴者は男だから女に込める必要ないじゃん
968.74,971.74,お前LINEでさ
971.74,974.74,1500人中1450人男だから
974.74,977.74,これ嘘じゃねえからな
977.74,980.74,日本に数多く男いると
980.74,983.74,1450人LINEに男が登録されてる男いるのか
983.74,986.74,俺は誇りに思う
986.74,989.74,こんなに男が見てたのかと
989.74,992.74,本当だよLINE1500人中1450人の男だから
992.74,995.74,マジだよ
995.74,998.74,嘘じゃねえよ
998.74,1001.74,女50人いて女もLINE送ってきて返してるけど
1001.74,1004.74,まあ男だね本当に
1004.74,1007.74,面白くないもんだって
1007.74,1010.74,布団ちゃんと喋ってた方が面白い
1010.74,1013.74,女と喋ってた方が面白い
1013.74,1016.74,お前キヨの個人としての能力が
1016.74,1019.74,あんだけ人気になるってことは面白いんだよ
1019.74,1022.74,女が周りにいるから面白くないんだって
1022.74,1025.74,男から見ても面白くないコンテンツって面白くないんだよ
1025.74,1028.74,男を見て面白くないもんだって面白くないだろ
1028.74,1031.74,男なんだって最終的には
1031.74,1034.74,女が悪いってことじゃなくて男がすげえんだって
1034.74,1037.74,しょうがねえんだよ
1037.74,1040.74,しょうがねえじゃんだって
1040.74,1043.74,俺30年生きてきて思うもん
1043.74,1046.74,30年生きてきて
1046.74,1049.74,まあ別にどうでもよくない
1049.74,1052.74,ラジオの頂点いじゅういんひかりの
1052.74,1055.74,視聴者の男女比がほぼ100対0
1055.74,1058.74,面白い放送ってやっぱり男が集まってくるんだって
1058.74,1061.74,最終的にそういうの作ってくるのが男だから
1064.74,1067.74,女実況者っておもろいやつ
1067.74,1070.74,いや中にはいるよ
1070.74,1073.74,俺面白いなと思ったやついるよ
1073.74,1076.74,最近の女実況者で
1076.74,1079.74,マインクラフト上げてる女あいつ面白いじゃん
1079.74,1082.74,名前忘れちゃったけど
1082.74,1085.74,すげえ面白いやついたよ
1086.74,1089.74,いたいた面白いなと思ったよ
1089.74,1092.74,名前わかんねえんだって
1092.74,1095.74,名前わかんねえんだって面白かったよ
1095.74,1098.74,ほんとにわかんない忘れちゃった
1098.74,1101.74,あいつ面白いなと思ったよ
1101.74,1104.74,結局のところでもあれじゃん
1104.74,1107.74,男性の方が面白いでしょ
1107.74,1110.74,面白い女って需要ねえんだよ
1110.74,1113.74,面白い女って需要マジないよね
1114.74,1117.74,それかスキルを磨いて仕事頑張るべきだと思う
1117.74,1120.74,そういうのは男性に任せたほうがいいんだよ
1120.74,1123.74,別に俺自分が芸人だと思ってないけど
1123.74,1126.74,芸人さんって面白い代表例でしょ
1126.74,1129.74,芸人って面白いじゃん
1129.74,1132.74,男女比率見てみて
1132.74,1135.74,別に女が芸人になるなっていう世論はないじゃん
1135.74,1138.74,単純に勝手に女が蹴落とされてるんだよ
1138.74,1141.74,面白いやつって男だけじゃん
1141.74,1144.74,別格のやつは抜きにしてね
1144.74,1147.74,男の方が面白いんだよ
1147.74,1150.74,95%は男でしょ
1150.74,1153.74,女は面白くねえんだよ
1153.74,1156.74,だからそういうのは男に任せたほうがいいんじゃないと俺は言ってるだけじゃん
1156.74,1159.74,女の子に癒やされないときもある
1159.74,1162.74,そういう部分で癒やし的な部分で売ってったほうがいい
1162.74,1165.74,お前神沼恵美子天才だぞ
1165.74,1168.74,あいつマジで天才だぞ
1168.74,1171.74,あいつはアメリカ人に生まれたらヒラリー・クリントンになってたよ
1171.74,1174.74,あいつ天才だって
1174.74,1177.74,面白いってかもうすげえって
1177.74,1180.74,すげえよ
1180.74,1183.74,世界で一番面白いやつ
1183.74,1186.74,あいつのしゃべりやばいよね
1186.74,1189.74,あいつガチやでほんとにね
1189.74,1192.74,女を見下しすぎて
1192.74,1195.74,面白いとされてる職業のナンバーワンは芸人じゃん
1196.74,1199.74,芸人に面白いって言われてるんだったら芸人の比率比べたほうがいいだろ
1199.74,1202.74,だから芸人の比率男性の方が多いじゃん
1202.74,1205.74,別に女は芸人になるなんていう運動は日本で起きてないでしょ
1205.74,1208.74,要は男性の方が面白い
1208.74,1211.74,学業に関してみなよ
1211.74,1214.74,男と女の偏差値比べてみなよ男の方が絶対高いから
1214.74,1217.74,最高学級の中で一番偏差値が高いとされる東京大学
1217.74,1220.74,東京大学の男女比率見てみなよ男7割8割男性でしょ
1220.74,1223.74,要は男性の方が頭もいいんだよ
1223.74,1226.74,男女の偏差値を比べてみなよ男と女どっちが早い
1226.74,1229.74,一番世界記録ですら中学校3年生の日本記録と同じくらいなんだよ女なんて
1229.74,1232.74,要は運動も男はできる
1232.74,1235.74,何一つ勝ってねえんだよ女だから子供産むんだよ子供は
1235.74,1238.74,子供
1238.74,1241.74,子供産むんだよ男にできない子だって子供産むぐらいだよ
1241.74,1244.74,子供
1244.74,1247.74,じゃねえかよ何か勝ち負けで決めたらそうだろ
1247.74,1250.74,男に勝ってる女なんていねえんだよ一人も
1251.74,1254.74,仕方ねえじゃねえかよ実質数字で比較してみなよ数字で
1256.74,1259.74,ちっちゃい防空壕
1259.74,1262.74,戦争になった時に防空壕に入る女の子うまいよ
1262.74,1265.74,防空壕
1265.74,1268.74,おめえら防空壕に入ってるの防空壕
1268.74,1271.74,防空壕おめえら
1271.74,1274.74,防空壕
1274.74,1277.74,女は防空壕に入ってんだよ
1277.74,1280.74,女は防空壕に入ってるの防空壕
1283.74,1286.74,馬鹿なんだよ防空壕入っとけって言ってんだろ
1286.74,1289.74,俺のホストでガチャガチャおめえらみたいなゴミみたいなやつがコメントしてくるんだったら
1289.74,1292.74,うめえじゃねえかよ
1292.74,1295.74,男より防空壕入るのかよおめえら
1295.74,1298.74,しょうがねえだろそれ勝てねえよおめえらみたいに防空壕うまく入るねえし
1298.74,1301.74,馬鹿だからおめえらが
1301.74,1304.74,ちっちゃいの入っとけずっと守るみたいな防空壕より
1304.74,1307.74,しょうがねえじゃねえかよそれ勝てねえよ俺もう馬鹿だから女は
1310.74,1313.74,仕方ねえじゃん防空壕に入るのうめえじゃん
1313.74,1316.74,俺だけ負けを認めようぜそこは
1316.74,1319.74,だってしょうがなくない男に聞くけど女に
1319.74,1322.74,防空壕うまく入れるやついないでしょあいつらが防空壕入るだけじゃん
1322.74,1325.74,うめえの男より
1325.74,1328.74,2013年東京都大学の東大生の
1328.74,1331.74,ナンパ18.5
1331.74,1334.74,もうさあわかったおめえらさあ女は
1334.74,1337.74,小学校から防空壕入る練習しすぎねえぜえっと
1337.74,1340.74,意味入り運動しても男に勝てねえ勉強しても男に勝てねえ
1340.74,1343.74,子供生むから防空壕入るからおめえらはぜえっと
1346.74,1349.74,事実じゃん何が事実じゃないじゃん
1349.74,1352.74,じゃない
1352.74,1355.74,逆に女のほうが優れてることが
1355.74,1358.74,防空壕に入ることだ
1358.74,1361.74,しょうがねえじゃんお前勝てねえよ
1364.74,1367.74,男の作った防空壕
1367.74,1370.74,男の作った防空壕に入ってるなおめえらは
1370.74,1373.74,ぜえっと
1373.74,1376.74,空中だって防空壕入っときゃいいんだよ男の作った
1376.74,1379.74,おめえら守られてろ俺に
1379.74,1382.74,作ってやるからおめえら
1382.74,1385.74,土掘れないだろうからな腕の筋肉もねえだろうから
1385.74,1388.74,三分の一くらいだろうから俺うめえから
1388.74,1391.74,男だから俺は
1391.74,1394.74,事実だから
1394.74,1397.74,事実
1397.74,1400.74,な
1400.74,1403.74,事実だからなこれからな
1407.74,1410.74,やべえちょっとまって
1410.74,1413.74,昨日寝不足でさ
1414.74,1417.74,想像以上に余暇回るんだけど
1417.74,1420.74,俺の想像の2倍のベースで回ってきてる
1420.74,1423.74,2倍
1423.74,1426.74,今日のくそのおめえまじで
1426.74,1429.74,3時間50分くらい女の悪い渋滅
1429.74,1432.74,今日も終わっていいか
1432.74,1435.74,でもさせめて11時半くらいまでやろう
1435.74,1438.74,11時半までやろうぜ
1438.74,1441.74,さすがにな
1444.74,1447.74,2時まで無理だ
1447.74,1450.74,今日は無理だよどうしてタイムしても上がんねえから
1456.74,1459.74,いいよみんなも飲みなよ
1459.74,1462.74,飲みなよたまには
1465.74,1468.74,じゃあおまえが好きな女の話しろ
1468.74,1471.74,いや俺女好きだって
1471.74,1474.74,みんなさ
1474.74,1477.74,俺ね男に言いたいんだけど
1477.74,1480.74,だから男が守ってあげなきゃいけないじゃん
1480.74,1483.74,だってさ女が男に勝ってるの防空壕だけだよ
1483.74,1486.74,俺たちが守っていかなきゃいけないじゃん
1486.74,1489.74,じゃない
1489.74,1492.74,それが普通の世の中なんだって
1492.74,1495.74,バカでね見にくくて感情的で
1495.74,1498.74,何にも勝ることないじゃん
1498.74,1501.74,女性ってのは弱い存在だよ
1501.74,1507.74,だから強い俺たちが命をかけて守っていかなきゃいけないでしょっていうのが俺の理論だよ
1507.74,1510.74,女はバカだよ見下そうぜじゃなくて
1510.74,1513.74,女性ってのは弱い存在だし俺たちがいなきゃ何もできない存在だから
1513.74,1516.74,俺たちが命かけて守っていってあげましょうっていうのが
1516.74,1519.74,当たり前じゃん
1519.74,1522.74,俺は命かけて彼女を守るよ
1522.74,1525.74,みんなもそうしない
1525.74,1528.74,男が守ってあげなきゃいけないから俺は
1528.74,1531.74,それは事実でしょあるでしょ
1531.74,1534.74,命をかけて家庭を守っていかなきゃいけないじゃん
1534.74,1537.74,心臓が悪かろうがね
1537.74,1540.74,頭が悪かろうが心臓が悪かろうが
1540.74,1543.74,一生懸命働いて女性を守っていかなきゃいけないでしょっていう
1543.74,1546.74,じゃない
1546.74,1549.74,嘘じゃない別に格好つけてるわけじゃないって本気だって
1549.74,1552.74,本気だってだって
1553.74,1556.74,彼女できてねーよ
1556.74,1559.74,女の方が強いよくそーだよ女弱くねーよ
1559.74,1562.74,でも俺のパンチでほんと沈めんぞお前
1562.74,1565.74,沈めにいくぞ俺の右ストレートで
1565.74,1568.74,メンタルなんか男女の強さなんて関係ねーから
1568.74,1571.74,なんでかって言うと男の方が社会的地位が高いだろうが
1571.74,1574.74,社会的地位が高いってことは責任を背負ってるんだろうが
1574.74,1577.74,責任を背負ってるってことはストレスがかかるんだろうがバカが
1577.74,1580.74,おめーらみてーのお茶くん連れて行けお茶坊主じゃねーんだよバカが
1581.74,1584.74,チャシブキ組んどけバカが
1584.74,1587.74,チャシブキ組むかな防空壕入っとくかしとけバカが
1587.74,1590.74,お前頭おかしいんじゃねーのかお前
1590.74,1593.74,連邦ぐらいだぞ俺よりちゃんと仕事してんだよお茶坊主が
1593.74,1596.74,お前やめんじゃねーぞ仕事バカが
1596.74,1599.74,てめーまことみてーにな
