start,end,text
110.0,112.0,そんな話はしたくありません
112.0,114.0,家族にわがままならいいけど
114.0,116.0,看護婦さんやご飯配膳してくれる人に
116.0,118.0,わがまま言ったからほったらかした
118.0,120.0,なんでわがまま言ったの
120.0,122.0,なんでわがまま言ったの
122.0,124.0,お前の親父の年とさぁ
124.0,126.0,そのわがままの内容教えてくれ
126.0,128.0,個人的に気になる
130.0,132.0,家族のなんか
132.0,134.0,気持ちみたいの知ってみたい
136.0,138.0,なんかあれなんじゃないの
138.0,140.0,その
140.0,142.0,その
146.0,148.0,心が弱ってんじゃねえ
148.0,150.0,心が
150.0,152.0,弱ってんじゃねえの
152.0,154.0,なあ
154.0,156.0,寂しいんじゃねえ
156.0,158.0,逆に里してやればいいんじゃねえ
158.0,160.0,お父さんつって
160.0,162.0,お父さんなんだからさ
162.0,164.0,病気でつれんのはわかるけどよ
164.0,166.0,病気でつれんのはわかるけど
166.0,168.0,ちょっとな
168.0,170.0,僕からなんかあったら俺に言えよ
170.0,172.0,つってやればいいじゃねえかよお前が
172.0,174.0,俺は言わねえけどな
174.0,176.0,いっぺん金稼いで施設入れるけど
176.0,178.0,俺お父さんにも言ってるし
178.0,180.0,お父さんボケたら絶対暴力振るから
180.0,182.0,俺子供で18年育ててもらったから
182.0,184.0,わかるけどお父さん100%
184.0,186.0,周りに暴力振るって
186.0,188.0,俺めんどくせえから家族だよだりーから
188.0,190.0,できるだけいい施設入れてやるからな
190.0,192.0,買ってもさ
192.0,194.0,これ入らせるから
194.0,196.0,買ってもさ
196.0,198.0,買ってもさ
200.0,202.0,絶対だ
206.0,208.0,どういう意味かわかんない
208.0,210.0,買ってもさってどういう意味なんだ
210.0,212.0,畜生めみたいな
212.0,214.0,買ってもさってよく言うんだよ
216.0,218.0,買ってもさ
218.0,220.0,勝手にしろって意味か
220.0,222.0,なるほど
222.0,224.0,ちょっと調べてほしいわ
224.0,226.0,募集弁
226.0,228.0,買ってもさ
228.0,230.0,施設に入れるのにさ
230.0,232.0,いくらかかるか
232.0,234.0,知ってるか
234.0,236.0,尋常じゃないぜ
236.0,238.0,マジで
238.0,240.0,安くて1500万くらいかかるからな
240.0,242.0,本当に
242.0,244.0,未来英語家族を
244.0,246.0,置くとか普通にあるからな
246.0,248.0,都内で
248.0,250.0,高級と言われる
250.0,252.0,公務員で
252.0,254.0,その
254.0,256.0,大金
256.0,258.0,稼いで
258.0,260.0,官僚で大金稼いでさ
260.0,262.0,独身で
262.0,264.0,貯金1億5000万くらい
264.0,266.0,貯めたけど
266.0,268.0,60歳で退職して
268.0,270.0,70歳から施設入ってボケて
270.0,272.0,その貯めた金
272.0,274.0,全部施設に使うってさ
274.0,276.0,何のために生きてきたんだろうと思っちゃうよね
280.0,282.0,やり場のない
282.0,284.0,怒りを表す場合などに
284.0,286.0,つい使用してしまう言葉であるが
286.0,288.0,この言葉には次のような
288.0,290.0,悲しい歴史があることを理解しよう
290.0,292.0,やめよう
294.0,296.0,やです
300.0,302.0,あれ?
302.0,304.0,なんか今
304.0,306.0,理解を俺は拒むわ
306.0,308.0,悲しい歴史についてはひも解かないにしよう
308.0,310.0,買ってもさ
310.0,312.0,使ってください
312.0,314.0,ちくしょう
314.0,316.0,的なな
318.0,320.0,みんなは一体さ
320.0,322.0,何者なの?俺は分かるよ
322.0,324.0,俺別に会社員でもないしさ
324.0,326.0,この時間起きてるの
326.0,328.0,分かるんだけどさ
328.0,330.0,大学生とかもうそろそろみんな出勤するの
330.0,332.0,やめればいいじゃん
332.0,334.0,だってさ俺たちの敬愛する
334.0,336.0,ヒカキンですらさ
336.0,338.0,一回仕事やめてから好きなことで
338.0,340.0,生きていってみないか
340.0,342.0,やめようみんなで一斉に
342.0,344.0,俺たちは無だ
344.0,346.0,お前は無
346.0,348.0,無だ
350.0,352.0,お前は無
358.0,360.0,お前は無だ
366.0,368.0,お前は無
372.0,374.0,本気で好きなことやって生きていけるなら
374.0,376.0,とっくにみんなやってるよ
376.0,378.0,ほんとだよな
378.0,380.0,ほんとだよ
382.0,384.0,俺もなんか
384.0,386.0,歌だそうじゃ
386.0,388.0,歌
390.0,392.0,雑草
392.0,394.0,雑草
394.0,396.0,全然雑草じゃねーよな
396.0,398.0,あいつたぶん年間
398.0,400.0,7、8億くらい稼いでるぞ
400.0,402.0,7、8億
402.0,404.0,俺たちの人生
404.0,406.0,4人分
406.0,408.0,1年間に
408.0,410.0,税金税込みで
410.0,412.0,7、8万だとして5億くらいか
412.0,414.0,税金対策込みで
414.0,416.0,それは
416.0,418.0,言い過ぎじゃねーよ
418.0,420.0,低めに見積もって
420.0,422.0,7、8億くらい稼いでるんだけど
422.0,424.0,みんなに信憑性がねーかなと思って
424.0,426.0,7、8億くらい
426.0,428.0,稼いでるよあいつら
434.0,436.0,なんか
436.0,438.0,そのユーチューバーのさ
438.0,440.0,あのさ
440.0,442.0,あのー
442.0,444.0,ヒカキンってさいるじゃん
444.0,446.0,ヒカキン知ってるでしょ
446.0,448.0,例えばイベント1本のギャラってさ
448.0,450.0,イメージでどんくらい
450.0,452.0,もらってるイメージある?イメージ
454.0,456.0,どんくらいもらってるイメージある?
460.0,462.0,500万、おーなるほど
462.0,464.0,なるほどなるほど
466.0,468.0,俺もそういうイメージがあったんだ
468.0,470.0,とだけ言っておこう
472.0,474.0,なんかやばい
474.0,476.0,びっくりしたわ
476.0,478.0,びっくりした
478.0,480.0,いやもっと全然もらってる
480.0,482.0,はず
482.0,484.0,全然
484.0,486.0,俺も多くてまあ
486.0,488.0,そんぐらいだろうなーって
488.0,490.0,1本だよ
490.0,492.0,1本だぜ
492.0,494.0,わかんない
494.0,496.0,俺もイメージだなイメージイメージ
496.0,498.0,イメージイメージ
498.0,500.0,イメージイメージ
504.0,506.0,すげーよなー
506.0,508.0,ジャルから聞いたんだ
508.0,510.0,知らねーよ
510.0,512.0,youtubeの広告の付け方も知らねーわ
512.0,514.0,ジュンちゃん最近ヒカルを知ったよ
514.0,516.0,って言ってたよ
516.0,518.0,ヒカルもうやめてますよ
518.0,520.0,最近ねヒカルの動画でね
520.0,522.0,youtubeのこと勉強してるよ
522.0,524.0,今
524.0,526.0,ジャルさんもうヒカルやめてますよ
526.0,528.0,www
534.0,536.0,やめたかどうかわかんねーけど
538.0,540.0,すげーよなー
542.0,544.0,夢があるっつったら夢があるんだろうけどな
546.0,548.0,夢があるっちゃ
548.0,550.0,夢があるんだろうけど
550.0,552.0,会社の役員だからなんかいろいろ会社に収めたりしてんだろうな
552.0,554.0,プールしてんだろうな
554.0,556.0,ハワイで動画撮ったらへー
556.0,558.0,そうなんだ
558.0,560.0,なんでそんなやめてる時の情報もみんな仕入れてるの
560.0,562.0,ジュンのチャンネルの収入いくらなの
562.0,564.0,見てみようぜ今
564.0,566.0,もしかしたら増えてるかもしれない
568.0,570.0,来るぞ
570.0,572.0,アナリティクス
572.0,574.0,最近見方覚えたんだよ
574.0,576.0,みんないくらだと思う
576.0,578.0,俺の
578.0,580.0,笑えねー
580.0,582.0,過去28日間
582.0,584.0,推定収益
584.0,586.0,679ドル51セント
590.0,592.0,679ドル51セント
594.0,596.0,8億
600.0,602.0,115円で計算してくれ
606.0,608.0,ちょっと待て
608.0,610.0,なんでさ
610.0,612.0,平均視聴時間とか
612.0,614.0,再生回数が増えてさ
614.0,616.0,収益がガクっと減ってんのか
616.0,618.0,これマジで七不思議なんだよな
618.0,620.0,俺ハメられてんじゃねーのかなと思うんだよね
620.0,622.0,いつもね
622.0,624.0,ハメられてんじゃねーかなって
624.0,626.0,俺思います
630.0,632.0,ハメられてんじゃねーかなって
634.0,636.0,思います
636.0,638.0,まあいいやとりあえずまあそれはいいや
638.0,640.0,今はその時期じゃねー
640.0,642.0,戦後のレートだったら25万だったら
642.0,644.0,生まれてくる時代を間違えたかもしれないな
646.0,648.0,お前がプレイヤー化やめようとかチャンネル消すとか
648.0,650.0,言ったからじゃねーかどういうことだ
650.0,652.0,あまり俺を怒らせるなよ
652.0,654.0,母親が入院して今イキリ立ってるからなピリピリしてるからな
656.0,658.0,記憶が低いともらえる覚悟がいるぞ
658.0,660.0,また信じてるやついるのかそんなやつ
660.0,662.0,そんなのねーよ
662.0,664.0,お事故してくるわ
664.0,666.0,うんこって付けなきゃいいらしい
666.0,668.0,俺は負けたくないから
668.0,670.0,うんこちゃんのって付け続けるやろ
670.0,672.0,いつか認めさせてやる
672.0,674.0,いつかビルゲイツに認めさせてやる
674.0,676.0,いつかコラボしてやる
682.0,684.0,おい緑さんがマイン買ってきた
684.0,686.0,加藤負けないように頑張るなって
686.0,688.0,勝てるわけねーだろバーカ
690.0,692.0,勝てるわけねーだろがや
692.0,694.0,応援してるって勘違いじゃなくて
694.0,696.0,負けるんだよ
696.0,698.0,今日で全家付くんだよお前は
722.0,724.0,お前は何してるんだ
724.0,726.0,お前は何してるんだ
726.0,728.0,お前は何してるんだ
728.0,730.0,お前は何してるんだ
730.0,732.0,お前は何してるんだ
732.0,734.0,お前は何してるんだ
734.0,736.0,お前は何してるんだ
736.0,738.0,お前は何してるんだ
738.0,740.0,お前は何してるんだ
740.0,742.0,お前は何してるんだ
742.0,744.0,お前は何してるんだ
744.0,746.0,お前は何してるんだ
746.0,748.0,お前は何してるんだ
748.0,750.0,お前は何してるんだ
750.0,752.0,お前は何してるんだ
752.0,754.0,お前は何してるんだ
754.0,756.0,お前は何してるんだ
756.0,758.0,お前は何してるんだ
758.0,760.0,お前は何してるんだ
760.0,762.0,お前は何してるんだ
762.0,764.0,お前は何してるんだ
764.0,766.0,お前は何してるんだ
766.0,768.0,お前は何してるんだ
768.0,770.0,お前は何してるんだ
770.0,772.0,お前は何してるんだ
772.0,774.0,お前は何してるんだ
774.0,776.0,お前は何してるんだ
776.0,778.0,お前は何してるんだ
778.0,780.0,おい
798.0,800.0,服脱ごう
800.0,802.0,よこいしゃった
802.0,804.0,お洋服脱ごうぜ
804.0,804.5,フッw
806.1,807.1,おっこいしょっと
809.2,810.6,なんかでもあったかいよね
811.2,812.1,あったかいよね
813.9,814.4,フッw
817.2,818.1,あったけぇよなぁ
818.1,820.3,名誉毀損って刑事事件じゃなかったっけ?
820.3,821.1,違ったっけ?
821.6,823.2,民事の金も払う…わかんねぇ
823.6,825.2,フッw最近ヤバいお笑いするよな
825.6,826.8,笑い情報になってしまった
828.8,829.9,記念すべき日だからな
830.4,831.4,記念すべき日だから
832.7,833.2,フッフッ
834.1,835.6,昼からあったかくなる へぇーなんか
836.2,837.5,出かけよっかなぁ じゃあ
838.8,840.8,俺は緑さんを信じてますって返せばよかった
841.3,841.8,フッw
842.7,845.3,俺は緑さんの無事事を信じてますって返そう
845.6,847.2,その気にさせようじゃw
848.2,849.0,俺…フッw
849.9,850.4,俺は
851.2,852.4,緑さんを信じ…
852.8,853.4,フッwフッw
853.8,854.6,いやちょっと待って
854.6,857.4,俺の両親が痛むから頑張ってくださいでしょ
858.5,859.8,頑張れ!ため口になろう
861.0,861.6,頑張れ!
861.6,862.1,でいいや
862.4,862.9,よし
864.7,865.5,フッwってw
866.2,868.2,その気になりそうで怖いわ
869.2,870.0,その気に
871.8,873.0,その気になったらちょっと
873.6,874.4,申し訳ねぇから
876.5,877.6,フッw配信見てるぞ
880.5,881.4,いや面白ぇじゃん
885.0,885.9,面白ぇじゃねぇか
888.2,889.2,そのままほんとに
892.0,893.6,フッw凶暴罪になるよ
895.0,895.6,フッw
896.0,896.8,あぁ…
898.2,900.6,準備で忙しくて早速の配信見てないんじゃねぇ
901.4,904.0,もう別に認めて金払っちゃえばいいのに
906.0,907.0,認めて
909.0,910.4,金払っちゃえばいいのにねぇ
912.1,913.3,楽になればいいのに
916.0,917.4,ユーザーになっても無罪になっても面白い
917.4,919.3,裁判は配信で手に使えるんだ
919.7,922.4,そんなwそこまで考えてねぇだろ
922.8,925.0,マジで落ち込んでんじゃねぇの
925.6,926.4,知らんねぇけど
927.3,929.6,あのくだらない名誉毀損いつからやってんだ分かんない
930.4,931.6,え、でも企業からしたら
931.9,934.5,くだらなくねぇからこんなに大事になってんじゃねぇの
935.5,936.1999999999999,知らんが
940.8,941.5,分からないが
942.5,944.3,俺も名誉毀損で基礎待ちだから
944.6999999999999,945.4,他人事じゃない
945.4,946.8,何したか軽く教えてくんね
946.8,948.4,なんか本人が特定されないように
948.4,949.3,お前でもなんか
949.6999999999999,950.1999999999999,この
950.6999999999999,952.1,IDの色的に
952.2,954.3000000000001,なんかしでかしててもおかしくね?色してんだ
954.3000000000001,955.7,殺人事件じゃなくてよかった
955.7,957.1,帰り地じゃなくてよかった
958.5,959.7,どんな名誉毀損なの
962.0,963.8000000000001,どういう名誉毀損事件起こしてるの
967.7,968.6,軽く教えてよ
969.2,970.0,俺に
971.9,974.2,3年以下の懲役、銀行50万以下の罰金
974.2,975.2,ほー
977.0,978.4,どんなタチンBのあなた
978.4,980.8000000000001,どんな名誉毀損事件起こしてるの
981.8000000000001,983.1,軽ーく教えてくれ
984.2,984.9000000000001,企業
985.1,985.7,人
986.9000000000001,988.4000000000001,いろいろあるだろ
989.2,991.4000000000001,でも他人事じゃねーよなほんとになぁ
992.3000000000001,992.9000000000001,ねっ
993.7,994.5000000000001,アッハッハッハ
994.5000000000001,995.7,やべぇ面白そう
995.7,997.0000000000001,ねぇこれ読んでいい?
997.6,999.2,本人に確認をとるわ
1000.2,1002.6,これは面白そうな事件だなぁ
1004.2,1005.1,読んでいい?
1006.8000000000001,1007.9000000000001,読まない方がいい?
1011.3000000000001,1012.5000000000001,本人に確認するわ
1013.1,1016.0000000000001,小学生のクラブチームのコーチをやっていて
1016.0000000000001,1016.5000000000001,フフッ
1016.5000000000001,1017.4000000000001,また読んだ
1019.4000000000001,1022.9000000000001,小学生のクラブチームのコーチをやっていて
1024.1000000000001,1025.9,いいねその子供絡みみたいな
1032.5,1035.0,小学生のクラブチームのコーチをやっていて
1035.6000000000001,1038.5,そのクラブの大会で野望してる奴がいて
1038.5,1040.1,野望してる奴がいた
1041.3,1041.8,はい
1049.2,1050.6,野望長って何?
1052.8,1055.4,それが千葉市の区議会議員だったの
1055.4,1056.8,お前めちゃめちゃ書くじゃん
1056.8,1058.4,お前めちゃめちゃ書くやん
1058.4,1058.9,フフッ
1059.9,1061.7,何にも怖くないじゃんお前
1062.3,1063.5,お前人生に
1063.7,1065.1,一点の曇りないじゃん
1065.1,1066.1,お前の人生に
1066.1999999999998,1068.6999999999998,千葉市の区議会議員の
1069.3,1072.3999999999999,人が野望長して特定されるだろ
1072.3999999999999,1072.8999999999999,まぁいいや
1073.1,1074.3999999999999,ここだけの話にしとこう
1078.3999999999999,1079.3999999999999,ここだけの話
1079.3999999999999,1081.8999999999999,いやでも別に裁判って公になってるからな別に
1084.6,1085.6,特定もクソもねぇな
1085.6,1086.3999999999999,調べると
1087.1,1087.8999999999999,出てくるからな
1088.3,1089.5,野望長っていうのは
1090.8999999999999,1091.3999999999999,はい
1092.8999999999999,1093.8999999999999,野望長って
1094.7,1095.2,はい
1098.8000000000002,1099.9,野望長っていうのは?
1102.1000000000001,1103.9,そのクラブの大会で野望長してる奴がいて
1103.9,1105.6000000000001,それが千葉市の区議会議員だったの
1106.7,1109.3000000000002,野望長っていうのは嫌いなチームを参加拒否したりしてた
1109.3000000000002,1110.5,おぉぉぉぉぉぉぉぉ
1110.9,1112.0,それがうちのチームだった
1112.0,1113.0,えっそれで?
1113.0,1113.6000000000001,なんで?
1115.1000000000001,1116.0,いいを唱えたの?
1117.0,1118.7,いやおかしいじゃないですかっつって
1120.3000000000002,1120.9,フッフッ
1121.1000000000001,1121.6000000000001,フッ
1122.9,1124.9,おかしいじゃないですかっつったら?
1126.1000000000001,1126.9,そんな
1127.1000000000001,1128.8000000000002,濡れ衣着せてくんじゃねぇよ
1129.1000000000001,1129.8000000000002,みたいな
1131.6000000000001,1133.2,名誉毀損もクソもねぇよなぁ
1133.4,1136.3000000000002,だからツイッターの区議会議員の周りの人に言いつけた
1137.2,1138.7,あぁそれが名誉毀損なんだ
1141.1000000000001,1142.7,ふーん
1145.2,1147.8000000000002,ツイッターの区議会議員の周りの人に言いつけたんだ
1147.8000000000002,1148.5,なんかを
1148.7,1149.5,オタクの
1149.7,1150.7,あの人は
1151.2,1152.7,ダメですよみたいな
1157.9,1158.6000000000001,証拠
1159.6000000000001,1160.5,アハハハハ
1160.5,1161.5,そしたら警察に
1161.5,1163.9,ホントでもダメですって言われてて笑った
1165.2,1166.3000000000002,難しいよなぁ
1166.3000000000002,1167.6000000000001,頭きたってことだよな
1168.0,1170.1000000000001,お前は一生懸命教えてて
1170.1000000000001,1173.2,その子供たちがかわいそうじゃねぇかって思ったんだろ?
1173.5,1175.1000000000001,それでおかしいじゃないですか
1175.3000000000002,1176.9,子供たちが一生懸命やってるのに
1176.9,1177.9,大会に参加してる
1178.1000000000001,1180.4,できないのはおかしいじゃないですかっつって
1180.5,1181.5,そのツイッター
1182.5,1184.6000000000001,自分の正義のためにやったつもりだったそう
1184.8000000000002,1185.9,んでそれで
1186.1000000000001,1187.1000000000001,突したけど
1187.1000000000001,1189.0,その相手の区議会議員のやつに
1189.0,1190.4,ふざけんじゃねぇぞこいつ
1190.6000000000001,1192.4,言われもない誹謗中傷されてますって
1192.4,1194.3000000000002,ネットでガチャガチャ言われたってことでしょ
1196.5,1198.4,それさ周りの府警たちはなんつってんの?
1198.4,1199.8000000000002,府警たちはなんつってんの?
1200.3000000000002,1201.2,府警たちは
1203.6000000000001,1205.0,府警たちはなんつってんの?
1207.9,1209.2,ありがとうございましたって
1210.0,1211.7,やり方さえ間違えなければ
1211.9,1213.1000000000001,めっちゃかばってくれてない
1213.1000000000001,1214.2,あぁー
1215.1000000000001,1216.4,そうなんだ
1219.2,1220.1000000000001,それ
1222.1000000000001,1223.0,なんでお前はさ
1223.2,1224.6000000000001,NGスコアがこんなに
1225.1000000000001,1226.0,溜まってんの
1229.7,1230.8,なんでそんなNGスコア
1230.8,1231.8,その払い瀬に
1233.0,1235.0,誰かの放送を荒らしてしまったみたいな
1239.4,1240.3,分かんないです
1240.3,1241.6000000000001,お前一番タチ悪いぞ
1242.4,1244.8,自分がなぜNGスコア溜まってるか分かんないって
1244.8,1245.8,一番タチ悪いからな
1246.1000000000001,1247.8,悪意があって悪いことしてるやつは
1247.8,1248.9,まだ後世できるんだよ
1248.9,1250.3,悪意がなくて自分は悪い
1250.5,1253.2,悪いことしてないっていう気持ちでやってたら
1253.8,1254.5,やばいぞ
1256.7,1258.0,ストレスの吐け口に
1259.2,1260.4,俺は悪くない
1261.1000000000001,1263.1000000000001,お前モンスターの才能があるな
1263.8,1264.6000000000001,でなんでそんな負け
1264.6000000000001,1265.6000000000001,負けそうなの
1266.2,1267.2,負けそうなの
1269.3,1270.2,負けそうなの
1271.0,1271.7,あんたは
1274.4,1275.3,負けそうなの
1275.9,1276.7,負けないぜ
1277.1000000000001,1278.1000000000001,負けない違う
1278.4,1280.4,てめえの気持ちなんか聞いてねえんだよ
1280.7,1282.5,てめえの気持ちは聞いてねえんだよ
1282.7,1284.9,その裁判に負けそうなのか聞いてんだよ
1284.9,1285.8,俺は負けない
1286.1000000000001,1288.1000000000001,お前てめえ映画の主人公になった気持ちで
1289.2,1290.9,ジョニーデップになった気持ちか
1291.8,1292.9,今俺の中
1293.1000000000001,1294.9,俺の耳に幻聴が聞こえてきたよ
1295.0,1296.7,ドゥルドゥッドゥッドゥルドゥッドゥッ
1296.7,1298.4,ドゥルドゥッドゥッドゥルドゥッ
1298.7,1301.8000000000002,お前がなんかあのレイピア持って戦ってる姿が見えたわ
1303.0,1305.2,区議会議員と警察がズブズブで勝ち目がない
1305.2,1305.8000000000002,分かった
1306.1000000000001,1308.0,俺は勝てる方の味方だから
1308.0,1309.6000000000001,俺は区議会議員の味方するわ
1309.7,1310.5,こいつ悪いやん
1310.5,1311.9,おい犯人見つけました
1312.1000000000001,1313.7,おい区議会議員にも見えた
1313.8000000000002,1315.1000000000001,今犯人確保
1316.1000000000001,1316.9,確保
1317.7,1318.5,いいことした
1319.9,1320.5,確保
1322.7,1323.9,確保した今
1324.7,1325.5,ここにいるぞ
1326.1000000000001,1327.1000000000001,共和党が
1328.9,1330.1000000000001,8時21分
1330.5,1331.3000000000002,星確保
1331.3000000000002,1331.9,ピー
1333.8000000000002,1335.5,また世の中が一つ綺麗になったな
1337.9,1339.1000000000001,逃がさねえからな俺は
1340.9,1341.9,この王像
1342.4,1343.9,警察に持ってきます
1348.2,1348.9,この王像
1348.9,1350.3000000000002,でもまあそうだよな
1351.3,1353.8999999999999,ある程度長いものには巻かれなきゃいけねえわけよ
1356.1,1357.1,ある程度な
1357.1,1358.5,長いものには巻かれて
1359.7,1361.7,器用に生きていかなきゃいけねえんだよな
1363.5,1365.3,じゃなかったらさそういう風に
1366.8999999999999,1370.3,あのこいつの首を手巻きに区議会議員にしよ
1371.5,1373.8999999999999,いい鉄砲玉を見つけたわ
1376.3,1377.5,いい鉄砲玉
1378.5,1380.5,なんかちゃんとさ
1380.5,1382.5,証拠揃えてやればよかったのに
1382.5,1384.5,そんでなんかもう叱るべき
1385.5,1387.5,周りの人に言いふらすとかじゃなくてさ
1387.5,1388.5,参加させてくださいよ
1388.5,1390.5,つってさ頭下げるなりさ
1390.5,1391.5,自分がなんかねえ
1392.5,1394.5,運命ごとやればよかったのに
1395.5,1396.5,運命ごとやれば
1396.5,1398.5,頭に来ちゃったんだろうな
1402.5,1404.5,頭に来てしまったんだろうな
1408.5,1410.5,そのあんたは
1411.5,1413.5,就職してんの?
1414.5,1415.5,就職
1417.5,1419.5,そういう仕事には影響ないのかな
1422.5,1423.5,監督が俺に愚痴ってきたんだよ
1423.5,1425.5,卒業試合で危険扱いされて
1425.5,1427.5,それがそいつの差し金でわかったから
1427.5,1428.5,なるほどなあ
1428.5,1430.5,頭に来ちゃったんだろうなあ
1430.5,1432.5,てかその監督狡猾すぎない?
1432.5,1434.5,こいつをうまいこと
1434.5,1436.5,こいつをうまいこと使ってよ
1436.5,1438.5,お前騙されてねえよなあ
1438.5,1440.5,次回からだって危険扱いできなくない?
1440.5,1442.5,お前のおかげで
1446.5,1447.5,賢いわ
1447.5,1449.5,お前は回ったんだよ
1449.5,1451.5,保職所から非保職者へとな
1452.5,1453.5,この件に突っ込んだら
1453.5,1455.5,警察ぐるなら凶暴罪でやられそう
1457.5,1459.5,なんかそれはでもおかしいよ
1460.5,1462.5,もうフラットでいいじゃんねえ
1462.5,1464.5,やっぱ世の中って本当にあるんだろうなあ
1465.5,1466.5,その政治家と
1469.5,1471.5,だってもうそうだよなあ
1471.5,1472.5,その
1474.5,1476.5,県警ってさあ
1476.5,1478.5,都の所有物でしょ
1478.5,1480.5,まあ所有物って
1480.5,1482.5,言い方おかしいだろうけど
1482.5,1484.5,小池百合子が今所持してるってことでしょ
1487.5,1489.5,そりゃあ小池百合子の味方するよなあ
1489.5,1491.5,自分のボスだもんねえ
1491.5,1493.5,今思えば
1494.5,1496.5,議員と札はズブズブなんだやはり
1498.5,1500.5,うーん
1502.5,1504.5,ユリッペ
1506.5,1508.5,そんなことよりもうすぐ万博だろ
1510.5,1512.5,そんなことで済まされた
1512.5,1514.5,今子供たちのヒーローが
1514.5,1516.5,警察庁
1516.5,1518.5,なんかその辺のあれがわかんないな
1518.5,1520.5,警察って
1520.5,1522.5,俺都の所有物かと思ってた
1522.5,1524.5,都の所有物
1524.5,1526.5,小池百合子フランスでボロクソ書かれてたのなんで書かれてたの
1526.5,1528.5,俺だから普通のサラリーマンとか
1528.5,1530.5,収縮するの戸惑うんだよなあ
1530.5,1532.5,そんな
1532.5,1534.5,例外中の例外じゃね
1536.5,1538.5,例外中の例外クセ
1538.5,1540.5,なかなか起きねえよそんな時代
1540.5,1542.5,自分が警察のお世話になるとかさ
1544.5,1546.5,今親からあんたいくつになったら働くの
1546.5,1548.5,って説教されてるから助けてくれ
1548.5,1550.5,お前の歳教えてくれ
1550.5,1552.5,グーの音も出ねえような
1552.5,1554.5,言ってやれ
1554.5,1556.5,じゃあお前はいつまで俺の面倒見る気があるんだよ
1556.5,1558.5,お前が面倒見る気なくなったら
1558.5,1560.5,働いてやるわって切れろ
1560.5,1562.5,今うんこちゃんの生放送忙しいから
1562.5,1564.5,その答えだけ教えてくれって
1564.5,1566.5,お前いつまで俺を面倒見るつもりはあるんだバカたれが
1566.5,1568.5,切れろ逆切れしろ
1568.5,1570.5,お前の意見
1570.5,1572.5,お前の意見をまず述べろ
1572.5,1574.5,俺に物言いたかったら
1576.5,1578.5,何歳まで面倒見る自信があるんだ
1578.5,1580.5,その健康年齢から
1580.5,1582.5,逆算してくれ
1582.5,1584.5,俺はお前の年金まで貪る覚悟があるぞ
1584.5,1586.5,つってやれ
1590.5,1592.5,聞いてみてくれ
1592.5,1594.5,逆に
1594.5,1596.5,しっかりしろよつってやれ
1596.5,1598.5,目覚ませつってやれ
1598.5,1600.5,覚悟が足らねえ
1602.5,1604.5,俺何歳まで仕送りもらったっけ
1604.5,1606.5,22までだな
1608.5,1610.5,なんか働いてた時一回金なくなって
1610.5,1612.5,母ちゃんから金借りたことあった気がするんだよな
1612.5,1614.5,違う思い出した
1614.5,1616.5,なんか
1616.5,1618.5,27で俺会社辞めたんだよ
1618.5,1620.5,その時にお金大丈夫つって
1620.5,1622.5,10万円の
1622.5,1624.5,あのポチ袋
1624.5,1626.5,お年玉のポチ袋に入れた
1626.5,1628.5,10万円を渡されかけて
1628.5,1630.5,お前舐めてんじゃねえぞつって叩き返した記憶があるわ
1630.5,1632.5,生放送でも言った気がする
1634.5,1636.5,しかも
1636.5,1638.5,この10万じゃ生活できねえよ
1638.5,1640.5,って思ったわ
