start,end,text
566.72,570.2,場所どこであってんの通過
570.5600000000001,575.72,場所どこであってんの ピョンヤンであってんだ
576.08,579.12,韓国でやってんだねー
579.6,583.72,陶器の五輪を韓国でできるの寒いんだ
587.28,594.4,閉会し 四季の変な首長い人面性物が怖くて子供の間でに住むと
594.4399999999999,598.64,赤い会識か 知らない
603.4399999999999,608.92,平均気温-22度くそ寒いじゃんピョンソン寒いんだ
613.6,615.9599999999999,すご
616.88,622.0,開会式も見てねーわー 体調崩さないしなきゃいけないねー
622.0,627.52,だからニュースで火災が何とかとかあったんだないっぱい
630.12,632.52,怖い
635.12,638.8000000000001,誰か誰が成果つけたんだろう
638.96,645.8000000000001,開会式すげーしょぼかったでしょ所詮はアジアって感じで見てないわー
645.8000000000001,653.8800000000001,あキムヨーナなんだあいつ本当にすげーよなぁ 国の英雄なんだねー
655.5200000000001,658.44,国の英雄だねー
659.44,663.4000000000001,国の英雄だねー
666.48,674.4000000000001,ピョンソンの選手バレで1000人近くノロにかかってるらしい時期的にも おかしくないもんねー
674.4000000000001,682.96,実力ないくせになって一応魔王ちゃん倒して金メダル金メダリストなんだけどキムヨーナ
683.6800000000001,689.2,あいつなんかでもエロい顔してるっていうふうに俺思うんだよな キムヨーナ
689.8000000000001,693.1600000000001,キムヨーナのエロティック
694.9200000000001,698.48,なんかちょっと置くとこねーかなどっか
699.84,703.88,なんかねぽこちん映っちまいすぐ怖いんだよな俺
704.84,708.72,陶器で一番コンドーム食われるとし
709.4000000000001,712.4000000000001,何やってんだろうこそ
713.32,718.2,でも結局旅行来てもなんかホテル入るとまぁ
720.76,728.52,ニコ生やっかーみたいなニコ生っていうかツイキャスやっかーってなっちゃうんだよな いつかの明日明日ってか今日か
728.52,732.96,そのままホテル入るからさ風呂入ってない
733.2800000000001,739.6,今日11時半に出るからここ そのままお風呂入っていきたいなっつー
739.6,749.0400000000001,俺も名古屋毎週に行くと飽きちまってなんかうまい名刺を教えてくれない 今日紹介されて美味しいとこいっぱい行ったけどもっと知りたい
750.96,758.12,夜無理だなどっちにしろまたホテル雑談なっちゃう またハゲたってことハゲって何回もするものだろ
758.12,765.1600000000001,ハゲって何度も何度も剥げるものの一度克服しては ハゲを病気化するなよ
765.1600000000001,768.52,また風邪ひいたのみたいな
769.8000000000001,772.76,ノリで言いやがって
775.28,779.96,歯医者しっかりしている だろう
782.64,785.08,言うわ
785.48,788.96,今度 結構テッカテカだねー
788.96,792.2,マジで風呂入ってねーんだ俺
794.8000000000001,797.36,マジで
798.24,808.44,スパゲティ何個あった小倉スパゲティやところへ食いたい 前髪の中心腐ってるなが確かにこの辺がいい色が何かちょっと
808.44,812.52,なこれ前髪の中心腐ってないここ
813.2,820.92,なんか坊主にした時にさあここに何かこういう奴良くないこういうこれなんていうの こういう奴いるじゃん
820.92,824.08,こういう奴いるじゃん
825.08,830.64,ベジータっていうかなんかさ きゅってなってるやつ
830.64,837.6,フジビダイそうフジビダイ なりたいわフジビダイ
839.96,843.5600000000001,ベジータみたいな感じになりなかったなぁ
846.64,851.72,指何本入る 4本
851.72,856.0,4本 じゃすと4本
856.6800000000001,863.32,これハゲなの俺 俺のガキの頃からでこめっちゃ広いんだけど
864.52,872.48,4ならハゲじゃない4以上入る人っていなくない? ハゲじゃんじゃあそれ4以上入ったら
872.48,877.0400000000001,4以上入ったらハゲだぞなぁ
878.04,882.1999999999999,それ 俺言うけど
882.1999999999999,887.4,ハゲだよ ただのハゲじゃねーかよ
890.0799999999999,898.0,カニ毛層ハゲてないうちの人ハゲてないよ あの人でもいくつなんだろう67ぐらいなんのかなぁ
898.36,905.12,なんでそんなこと言うのごめん率直な感想言っちゃった 率直な
905.12,913.48,ジジイもハゲてなかったばあの母ちゃんの親父もハゲてないもん 年層の薄さはあるんだろうけど
913.48,920.12,うちハゲ家系じゃねーんだよな ハゲって遺伝なんじゃないわかんないけどある程度の環境と遺伝なのかな
920.12,922.64,知らんが
926.04,932.16,でも細いんだよね俺すっごい髪の毛 ペターンって
932.68,935.8399999999999,ものすごい直毛だし
937.4,940.24,パーマかけたいわ
943.48,951.24,ツイキャスの他の配信で何だったらつまらそうな俺楽しそう今 面白いけどすげーずらぞ今来た人ビビるわ
951.24,958.16,なんでさあみんなさあちゃんと化粧してさぁ なんかその格好つけてやる必要ねえだろう
958.1999999999999,963.68,しかもパソコンでやってるができるんだまゆている最近全然してねーわ
963.76,966.92,全然知らないの一歩なし
969.04,971.52,次じゃ
974.0799999999999,977.7199999999999,東海かっこつけてがかくつけてこう
977.8399999999999,983.92,ここハゲてるでしょ俺なんかガキの頃にさぁ チャリンコでさぁ地面激突してさぁ
983.92,987.1999999999999,この前がなくなっちゃったんだよ
989.16,994.28,でもなんか あれがバレなくねと思って
994.28,1001.76,だから俺いつも左にこうやって流してるじゃん髪の毛 眉毛の剥げを隠すために
1007.3199999999999,1012.9599999999999,腕めっちゃ疲れ疲れるよ 1校さん見てないも俺なぁ俺1
1012.9599999999999,1015.92,1校さんじゃ
1015.96,1020.1600000000001,じゅんこさん 1校さん見てたらなんか俺なぁ
1020.1600000000001,1026.0,悪くねー こういう髪型にしようあのあやあやの号みてーな方
1026.0,1030.92,あやの号みてーじゃね俺 そうしよう
1031.44,1036.72,俺に似合う髪型ないかなぁ あやの号みてーじゃん
1036.72,1039.24,モテそう
1039.8000000000002,1042.64,あやの号じゃん
1046.8400000000001,1056.52,松子1個は気合で女になろうとしてる オカマ卒業で撮ってが1校さんとオカマなの
1061.5600000000002,1065.28,反対側に分けてみる自然にできる
1065.88,1073.72,自由自在はけ目存在しないんだよね ある時はセンター分けそしてまたある時は左分け
1073.76,1080.0,なんか 中国の中国のガキみたいなんじゃ俺センター分けすると
1080.0,1083.1200000000001,嫌なんだよ 女みたいなじゃじゃん
1083.1200000000001,1088.04,こういう女いるだろう 木の精力を見てたんだろうね
1088.24,1093.76,嫌なんだよ キングダムでいるこういうやつ
1093.76,1096.48,キングダム
1097.72,1100.64,キングダムじゃん
1101.64,1105.48,中国の何か
1109.96,1114.8000000000002,敵のやつそう あのあいつに殺されたやつ
1114.8000000000002,1119.88,キングダムの回死亡回死亡回死亡じゃねー
1122.0,1127.5200000000002,るんだよこいつが見ろ バカどもが
1131.44,1137.44,絶対嫌だ絶対嫌だ もうってかもう髪の毛長いのマジで無理だわ
1137.44,1139.72,最近
1140.4,1146.0,傾斜傾斜傾斜ありがとう傾斜 すっげー気になってたんだ傾斜
1147.0,1154.0400000000002,いや俺もほんと坊主にしてえもん PUBGあるある言っていい1個だけ
1154.04,1161.56,ヘッドホンしすぎて頭の頭のここへこむって言う ヘッドホンしすぎて俺頭のここ今凹んでんだけど
1161.56,1165.8,PUBGあるある マジあると思う
1166.8,1173.76,ここへこむってわかるあるよねマジであるよね マジであるよね
1173.76,1180.56,頭のここへこんでんだね俺 ヘッドホンしすぎて頭のここへこむって言う
1181.08,1186.6,頭のここへこんでんだね俺 ヘッドホンもそれで
1193.6,1197.8799999999999,引っ掛けるの分かってたでしょ 髪生えないんだけどお前まだ生えてくるんだってことだ
1197.8799999999999,1200.44,意味が分からん
1203.32,1206.32,やるのはいいか
1206.76,1211.28,確かになそうしよっかな 悪くない
1213.96,1217.9199999999998,一級差のエンディングに乗せればよかった
1221.28,1227.9199999999998,あー風呂入りてマジでちょっと早いまだ 今寝ちまったらシャレにならん
1228.3999999999999,1231.12,シャレならんわ
1231.52,1236.2,40歳ぐらいですか今年22歳になります
1237.0,1241.1599999999999,今年22歳1995年生まれ
1245.08,1248.8,ヘッドホンしたらあーなるほど
1251.6799999999998,1256.6799999999998,赤いでしょ今日何するの?今日なんか別に フラーっと
1256.6799999999998,1262.9199999999998,遊んで帰るよ夜には 夜には帰るよ
1262.92,1269.28,いつまでおでこ映すの?おでこ映してたつもりはないんだけど
1269.28,1274.64,なんかその俺のおでこに反射してコメント 映ってるっていう風に今見えたからコメビュー
1274.64,1278.0800000000002,代わりにこうやって映んないかなと思って
1280.68,1285.24,ゲーミングデバイスの会社に営業して企業 判決やってパソコンもらえ
1285.24,1290.24,買った方が早くない? テマ考えたら
1291.24,1294.76,買った方が早くねーか
1297.1200000000001,1302.0,コメントビューコメントビューアーの代わりに
1302.44,1307.04,そうジャルさんの車で帰る すげーだろう
1307.04,1312.48,遊びに行きたいっすわーって声に連れてきてもらったわ マジで
1312.48,1317.2,頭が上がらん 申し訳ない
1318.1200000000001,1324.2,だからあの ジャルさんは仕事してるけど
1324.3600000000001,1327.48,俺も連れてってください
1327.48,1331.72,なんか面白くない?家から近いしさ
1331.96,1334.56,面白くない?
1334.96,1342.1200000000001,なんで自分はyoutubeのスポンサー登録やんの? 何スポンサー登録って知らないチャンネル登録みたいな
1343.28,1346.04,どっちでもいいわ
1348.16,1353.04,お前にゲーミングマウスのキーボードを送りたいんだけど むらしで送ればいいんだけどやめてくんない?そういうの
1353.04,1358.56,何そのお世話は
1359.0800000000002,1361.72,そのお世話
1364.24,1367.88,キャパ上に見継ぐみたいな感じなのかな
1370.96,1374.28,自分で買います必要なものは
1377.24,1383.04,登録者10万人行くと公式マネージャーがつく えーマジで何それ
1383.3600000000001,1386.76,何それ 教えてよ
1386.76,1390.64,公式マネージャーつけたい バディーって呼ぶべ
1390.64,1393.1200000000001,バディー
1395.52,1398.1200000000001,やりたい
1398.24,1406.76,この後ホストね月300万ぐらい見継ぐらしいもったいね 俺なんか別にタダで見れるんだからタダで見とけばよくない?
1407.96,1413.44,お前差別発言してるからつかないよ まだバレてねー
1413.64,1416.0800000000002,そんな
1421.16,1423.96,そんなバレてねー
1428.8400000000001,1433.3600000000001,なんかツイーカスの小中学生と喋りてーよ
1433.4,1437.8400000000001,なんかあれしようぜ 小中学生とコラボしようぜ
1437.8400000000001,1443.1200000000001,ツイーキャスの小中学生リスナーと うちなんか結構さ
1443.1200000000001,1451.68,20代中盤から30代前半が多いからさ普段絡んでる視聴者が 小中学生と喋りたいわ
1451.68,1456.0400000000002,土曜日のこの時間だから別に健全でしょ
1456.7600000000002,1459.2800000000002,思わない
1460.28,1467.32,声変わりしてない奴と喋りたい 小中学生いないの初めまして
1467.32,1476.12,今日初めて見もうこってこての俺今からでしょ イジメられてる子があおい小中学生のいじめられてる子から真面目な相談を受けるわ
1476.12,1478.52,今から
1479.48,1481.96,頼む
1482.6,1488.28,夜直し先生 教師になりたかったからガキの頃
1488.28,1491.28,カウンセラー加藤順一
1492.92,1500.6,小中学生喋りたいわ ツイキャス見てる人間のクズと将来有望な
1503.36,1507.48,小学生と中学生以外嫌だわ
1510.6399999999999,1514.16,ガキと喋ってるの面白いんだよなぁ
1514.44,1517.6,もうこの時にダメだなんで
1518.28,1526.24,ハンセンはそれ小学生に日付が生えたが引いてバーンされそう 履き違えてるなその辺
1526.24,1531.12,消えたら妄想するんだよみんなと合図絶対あるだよな
