start,end,text
321.0,323.0,トンカツとかの気分じゃねーんだよ今
324.0,326.0,コプチャンチョンゴルホルモン食いてー
328.0,330.0,ステーキサンド食いてー
331.0,333.0,でもなーご飯食いてーよなー
340.0,342.0,食いてー
344.0,346.0,コプチャンチョンゴル食いてー
348.0,350.0,関東あ関東これか
350.0,352.0,あれ?
353.0,357.0,コプチャンチョンゴル電話で頼めないかなー
358.0,361.0,池袋店かー俺新宿まで届けてくれんのかなこいつら
364.0,366.0,食べたい
366.0,368.0,えこれ関西?
372.0,374.0,え関東じゃんあ関東だ
375.0,377.0,いやー腹減ったー
380.0,382.0,住所入れれば届けてくれる範囲のやつだけ
382.0,384.0,えー
384.0,386.0,どこに住所入れんのこれ
388.0,390.0,ものすごい食べたい
390.0,392.0,ログインってか俺これだって知らねーもん俺
394.0,396.0,どこに住所入れんのこれ
398.0,400.0,どこに住所入れんのこれ
400.0,402.0,どこに住所入れんのこれ
402.0,404.0,どこに住所入れんのこれ
406.0,408.0,会員出前館ってなんか聞いたことあるな
408.0,410.0,ココス熟成サーロイン席1390円
410.0,412.0,ちょっと待て
412.0,414.0,あー食べたい
414.0,416.0,おいココスで外配信していいかちょっと
416.0,418.0,なあ
418.0,420.0,俺ココスのサーロインあーだめだ
420.0,422.0,ちょっとさたまにはさ
422.0,424.0,ちっちゃい声だったら別にバレねーだろ
424.0,426.0,なあ
426.0,428.0,ちっちゃい声だったら
432.0,434.0,あー
436.0,438.0,いやーでもココスはこれより1個上の
438.0,440.0,1890円のやつがうまい
442.0,444.0,俺いつも
446.0,448.0,それ食ってるわ
448.0,450.0,てか絶対今日クーベ
452.0,454.0,普通に許可取ればくれなんて許可取るの
454.0,456.0,俺がステーキ食べてるところを
456.0,458.0,配信したいんで
458.0,460.0,許してくださいつって
462.0,464.0,ココスのステーキ食べたい
470.0,472.0,後でにしよう
472.0,474.0,今は考えちゃだめだ
478.0,480.0,ほんとだよな
480.0,482.0,テレビ電話してるようなもんだよな
482.0,484.0,ユーチューバーですって
484.0,486.0,なんかユーチューバーですって言ったら
486.0,488.0,本当に許可降りそうで怖いわ
488.0,490.0,あでもココスってチェーン店だから降りねーな
490.0,492.0,なんかその
492.0,494.0,個人経営のところだったらさ
494.0,496.0,あのジジイババとか騙していけそうだけどさ
498.0,500.0,モコよくインドカレー屋とかで配信許可取ってる
500.0,502.0,あいつインドカレーなんか食ってんだ
502.0,504.0,えいきなりステーキが歩いて
504.0,506.0,10分のところにある嘘だろ
506.0,508.0,ねえうちの近くにあるさ
508.0,510.0,美味しい店教えてくんない
512.0,514.0,いきなりステーキあんの
516.0,518.0,俺行ってみたいんだけどあそこ
520.0,522.0,ん?
522.0,524.0,何どこにあんの
528.0,530.0,どこどこどこどこ
530.0,532.0,うち西新宿4丁目なんだけど
534.0,536.0,近くにちょっと待て待て待て待て待て待て待て待て
540.0,542.0,いきなりステーキ
546.0,548.0,えー新宿
550.0,552.0,レジディアン近くにあんのマジで
554.0,556.0,うわ本当だ
556.0,558.0,ん?
558.0,560.0,近くねえじゃん
562.0,564.0,近くねえよ全然
570.0,572.0,しかも
572.0,574.0,0時で終了だし
574.0,576.0,ステーキ屋が
576.0,578.0,24じゃないとか
578.0,580.0,俺が行ってたステーキ屋名前何つったっけ
580.0,582.0,わっちゃんと2人で
582.0,584.0,行ってさ
584.0,586.0,毎日毎日半額チケットをさ
586.0,588.0,ビラでばらまいてて
588.0,590.0,5000円くらいのやつ頼んで
590.0,592.0,毎回2500円の肉ってマジマジいて
592.0,594.0,でもさわっちゃん
594.0,596.0,和ゴムにしてはうめえゴムだと思えばいいっぺよ
596.0,598.0,つってほんと週1で食いに行ってた
600.0,602.0,ケネディだケネディ
602.0,604.0,ケネディのゴム食いたい
604.0,606.0,タイヤの
606.0,608.0,ベンツのタイヤみたいな
608.0,610.0,肉が食いたいよ
614.0,616.0,ケネディの肉
616.0,618.0,廃業したの嘘だろ
622.0,624.0,ケネディ潰れたの
624.0,626.0,ちょっと待てよ
630.0,632.0,ステーキ屋ケネディが破産
632.0,634.0,ほんとだ
636.0,638.0,まあそうだよな
638.0,640.0,肉つってゴム売ってたら
640.0,642.0,破産するよな
642.0,644.0,いきなりステーキに
644.0,646.0,口腐れ破産申請
646.0,648.0,負債は13億8000万
650.0,652.0,リーズナブルな価格で
652.0,654.0,ステーキ料理を提供する
654.0,656.0,リーズナブルって5000円くらい取っただろ
656.0,658.0,何をもってしてリーズナブルなんだよ
658.0,660.0,5000円くらい取ってたじゃねえかよ
660.0,662.0,リーズナブルじゃねえよ
666.0,668.0,チケット毎日届いてさ
672.0,674.0,食べたいな
674.0,676.0,ステーキいいよな
678.0,680.0,究極の料理だよな
680.0,682.0,肉焼くだけ
684.0,686.0,すげえよな
686.0,688.0,すげえよな
690.0,692.0,肉焼けだけで
692.0,694.0,ここ安くて引くほどうまいぞマジで
696.0,698.0,ウッドストック
698.0,700.0,ああうまそう
700.0,702.0,うわうっそうまそう
704.0,706.0,めっちゃうまそうやん
706.0,708.0,うわ食べたい
710.0,712.0,ああ
712.0,714.0,食べたいよ
714.0,716.0,食いたい
716.0,718.0,このゾウリみたいなハンバーグ食いたい
722.0,724.0,うまそう
726.0,728.0,やめよう見ないにしよう
730.0,732.0,うわ食いたい
732.0,734.0,この甘い
734.0,736.0,てか俺ステーキ買ってきて
736.0,738.0,ステーキ配信しようかな
738.0,740.0,でも俺自分で作ってもうまくないんだもん
740.0,742.0,誰かさ
742.0,744.0,ステーキ作って持ってきてくんねえ
746.0,748.0,おい
748.0,750.0,あくまでも企画の一環として
750.0,752.0,ウンコちゃんの口に合うステーキ選手権
752.0,754.0,今度やるねえ
756.0,758.0,あくまでも企画の一環として
758.0,760.0,ウンコちゃんの口に合うステーキ選手権
762.0,764.0,放送外でやろう
764.0,766.0,放送外で
766.0,768.0,放送外でやろうぜ
768.0,770.0,放送外でやろうぜ
774.0,776.0,ああ
776.0,778.0,うまそういいな
778.0,780.0,こんなさあ
780.0,782.0,うまそうなもん
782.0,784.0,食ってよ
784.0,786.0,俺が柿ピー食ってる時に一番
786.0,788.0,腹立つわ
788.0,790.0,俺よりいい女抱いてるやつと
790.0,792.0,俺よりうまい飯食ってるやつが
792.0,794.0,一番ムカつく
794.0,796.0,ん
798.8,801.36,いいなぁ
802.8,805.72,クソうまそうだなぁ
806.36,812.28,近くのフォルクスなにフォルクスって 美味しそう
812.28,815.68,やめよこれじゃると聞くる
815.68,819.24,ごめんフォルクスが知らないんだ俺
819.24,823.56,ステーキ屋なんだ へぇ
824.2,829.24,フォルクス知らない チェーン店なんだあーわかったあそこだ
829.24,832.64,あの通りにあるところだ あるねー
832.64,835.28,ステーキ屋
835.76,844.84,あのうちあの12層通り角端のあの交差点を俺の方から見て反対側に渡ったところな
844.84,849.32,あるあるあるある行ったことねーわすこう名の
850.32,853.88,あーあるねー
856.5200000000001,861.4000000000001,見てー 見ててが生きてー
862.0,870.1600000000001,新宿4丁目出前一覧 本当に世界一ステーキバーガー俺マジで世界一ステーキ好きなんだって俺
870.1600000000001,875.4000000000001,ちっちゃい頃からずーっと言ったんだよ 本当にねー
875.4399999999999,885.0,縦山にチロルチロルっていうステーキ屋があったらもう本当になんていうの俺以外 食べれないステーキがあったのものすごいしょっぱくて
885.0,894.6,塩食ってるあのさー あの靴底に塩かけて食ってるみたいなステーキ屋があったらもう大好きだ俺チロル
898.24,901.48,潰れちったんだチロル
901.9200000000001,906.88,チロル潰れちったんだよ 名前変えずに雑貨になってた
906.88,920.5600000000001,ほんとにこの前さ、お父さんチロルが嫌でチロル行ってお前久々にジュンチロル行くかーっつって行ったら雑貨になっててマジでお二人とも悲しくなったわ俺たちの思い出のなぁ
920.5600000000001,928.36,チロル行こうチロル行こうっつってずーっと言ってたんだよチロル行こうお父さんチロル行こうっつって
929.36,933.16,悲しいなぁ
933.96,942.16,雑貨屋チロルお前の好きな店全部潰れてるなそうなんだよ わからん俺も行きつける店が野蛮になってたわ
942.16,946.88,やっぱ強いものに食われていくんだよなぁそうやって
948.16,951.16,食われていくんだよなぁ
952.04,954.6800000000001,悲しいけど
955.48,961.6800000000001,悲しいなぁ ヨッチはジュンが味覚が子供だって言ってた
961.6800000000001,969.6800000000001,なにてめぇ 何がそれ自分が大人みたいなおめぇなんて大した美味いもん食ってねえだろうかよ
969.6800000000001,975.6800000000001,美味いもん食ってる風に見せてる自分に酔ってるだけだろうが チロルのステーキレビュー見よう
975.6800000000001,981.6800000000001,おい絶対チロルのステーキレビュー絶対悪口書かれてるからあんな塩っぱいの食えませんっつって
982.6800000000001,988.6800000000001,チロル行ってたなぁ もう一回チロル行きてぇなぁ
988.6800000000001,991.6800000000001,あ、ノットファウンドだ
991.6800000000001,995.6800000000001,ノットファウンドになっちゃった
997.6800000000001,1001.6800000000001,ノットファウンド ゴーマリさん
1001.6800000000001,1005.6800000000001,いつも混んでるって書いてあったぞ いつも混んでたら潰れません
1005.6800000000001,1008.6800000000001,ここか
1009.6800000000001,1013.6800000000001,いやでもうまかったなぁ
1013.6800000000001,1016.6800000000001,縦山チロルに行く こういう
1016.6800000000001,1021.6800000000001,あーチロルのこれよチロルの2006年
1021.6800000000001,1026.68,おいこれよチロルのよこのハンバーグ食わせてくれよ
1026.68,1029.68,この寄生虫みたいなえのきだけビャーって
1029.68,1032.68,かー
1033.68,1038.68,このなこのショップ
1038.68,1040.68,なんて読んでみるか
1040.68,1044.68,週末恒例ご近所ドライブに行く腹が減ったが
1044.68,1050.68,海鮮関係や麺関係を悟らずハンバーグとかカレーとかチープな洋食関係が食べたい気分あるねそういう時ね
1050.68,1054.68,それじゃあファミリーレストでしょとは言うもののデニーズとかガストじゃ面白くない
1054.68,1061.68,というわけで以前から気になっていた縦山市内国道128号線沿いのファミリーレストランチロルに行ってきた
1061.68,1063.68,今回も辛口ですので読みたい人だけ読んでください
1063.68,1067.68,もうあらすじも何もかもすっ飛ばしていってしまうが俺は40年
1067.68,1074.68,俺は40年の人生を生きてきて初めてホタテ貝柱欲しいもの味のステーキというものを食べた
1074.68,1079.68,ある意味感動であるサービスセットエビフライ&ステーキライススープドリンク付きで1200円という価格がかなり合わせ
1079.68,1085.68,お前さ1200円でエビフライとステーキとライスとスープとドリンクついてきて悪口言ってんじゃねえバカが
1086.68,1088.68,そんなにうめえもん食いてんだったら2500円くらい払うよ
1088.68,1094.68,お前1200円で厚底食えたら安いだろうが厚底ブーツローファー
1094.68,1098.68,だがなあ安いと思うだがなあ
1098.68,1102.68,やはり店で金を取る以上客に出してはいけない最低限の線引きというものがあると思うのだ
1102.68,1106.68,このセットのステーキはまずナイフがうまく入らないほど固くそうなんだよな
1106.68,1111.68,カッチカチなんだよな繊維だらけで先日の通りまるでホタテの貝柱の欲しいものだよ
1111.68,1118.68,そこがうめえじゃねえかよおめえらみたいなものがインターネットでガチャガチャ言うからチロル潰れたんだろうが
1118.68,1124.68,いくら価格を安く設定してもこれならもう500円出して他の大手ファミレスに行った方が何千円もマシだと思うのだ
1124.68,1128.68,店の雰囲気は悪くはないなぜか昭和の空気があってむしろ俺は大好きだ
1128.68,1134.68,ちょっと食器の洗浄度が低いがお前バイト一人で回してたんだぞチロル
1134.68,1137.68,クソババア32ぐらいで結婚もしてねえ
1137.68,1140.68,あのうちの親父がよくおめえから死んのかって
1140.68,1143.68,クドイツさブスがいたんだ
1143.68,1145.68,あいつ今何やってんだあいつは
1145.68,1150.68,それもご愛嬌である店のウェイトレスのお姉さんの感じだって決して悪くないお前ブッセンじゃねえかよ
1150.68,1155.68,店のウェイトレスのお姉さんブスだぞあの一人しかいない
1155.68,1160.68,最強にお前あれだな意外とそういうB線なんだろうな
1160.68,1166.68,だがこの肉はない安いからみんな注文するだろうがこれを食った客は二度とこの店に来ることはないだろう
1166.68,1168.68,自分で自分の首を絞めてしまってることに気づけ
1168.68,1173.68,事実俺の斜め前にいた老夫婦は肉を残していたメインである肉をだ気づけ
1173.68,1178.68,てか普通気づくだろ牛肉が牛肉であるだけでごちそうだった時代はとっくに終わってるのだ
1178.68,1181.68,終わってねえやそういう時代はまだ
1181.68,1183.68,俺はこの店そのものを悪く言う気はない
1183.68,1187.68,なぜなら一緒に頼んだビーフシチューはセットで1200円という値段なら大満足な味だったし
1187.68,1189.68,おそらく他のメニューもそんなのだと思うのだ
1189.68,1191.68,しかし店の入り口にわざわざケースに入れて出している
1191.68,1195.68,一押しのメニューのサービスセットが俺らはわざわざ客を追い返しているようなもので
1195.68,1198.68,そこを直してほしいものであるサービスセットは名刺代わりです
1198.68,1200.68,はいここテストに出ますよ
1200.68,1203.68,ということでこの店ではサービスセット以外のものをオーダーするのが吉だろう
1203.68,1205.68,特にビーフシチューは1200円でランチ
1205.68,1207.68,ライスサラダはスープ付きでちょっと塩がきつい
1207.68,1210.68,塩がきついんだよめっちゃしょっぱいの
1210.68,1213.68,肉がとろりと柔らかくなかなか美味しかった
1213.68,1216.68,チロルの関係者の方もしこのダブログをご覧になったら
1216.68,1221.68,サービスセットの重要性をもう一度考え直してみた方がいい
1221.68,1227.68,老婆死んだがら地元のお店を応援する意味であえて心酸なことを書かせていただいた
1227.68,1229.68,辛辣なことを書かせていただいた
1229.68,1233.68,あとセットのスープにナルトが入っているのは俺的には好ポイントです
1233.68,1235.68,だってよ
1235.68,1242.68,ふーん
1242.68,1249.68,おい調べたらチロルは厨房で出荷し火災にあって休業して停電した
1249.68,1252.68,おいふざけんなよなんだよそれ
1252.68,1255.68,おいみんなでチロル募金すべえおい
1255.68,1258.68,俺たちの強度の味を取り返すべえ
1258.68,1260.68,なあ
1260.68,1262.68,取り返すべえ
1262.68,1263.68,取り返すべえ
1263.68,1265.68,俺たちの強度の味を
1270.68,1273.68,取り返すべえよチロル
1273.68,1275.68,くっそー
1278.68,1282.68,かーほんとに食いたいチロルのステーキ
1282.68,1286.68,チロルのステーキ食わせてくれ俺に
1286.68,1288.68,チロルのステーキ
1288.68,1291.68,食ってる動画がある
1291.68,1294.68,なにその局所的な需要
1294.68,1298.68,待ってほんとにチロルじゃないこれ
1300.68,1304.68,違う誰こののり焼きって気色悪い誰これ
1304.68,1306.68,何これ
1308.68,1310.68,これほんとにチロルなのこれ
1310.68,1312.68,誰こいつ
1312.68,1314.68,何のり焼きって
1316.68,1320.68,誰こいつ関係ないの釣りなんだじゃあいいや
1321.68,1323.68,俺知らんわ
1324.68,1326.68,チロル開店の情報を見よう
1326.68,1329.68,俺のり焼きよりチロルが好きなんだ
