start,end,text
209.5,211.5,大学に行こうとは思ってません
211.5,213.5,全社員の前で剥奪されたの
213.5,215.5,いやそういうわけじゃないんだけど
215.5,217.5,司令とね剥奪されてました
217.5,219.5,ポコタの動画荒らされてるよ
219.5,221.5,なんで俺のせいみたいになってんの
221.5,223.5,別に私好きですよ
223.5,225.5,なんでそれ私に報告するんですか
225.5,226.5,全然そのことやめてください
226.5,228.5,私はねポコタさん応援してるんで
228.5,230.5,一ポコタファンなんでね
231.5,233.5,なので皆さんもね
233.5,235.5,人の動画を荒らすという行為はね
235.5,237.5,程々にしていただきたいなと
237.5,239.5,常日頃から私を呼びかけてるじゃないですか
239.5,241.5,なので
241.5,243.5,皆さんもねあんまり荒らしは
243.5,245.5,行わないようにしていただければなと
245.5,247.5,あと開始
247.5,249.5,10分くらいはね業務連絡の枠ということで
249.5,251.5,元荒らしが
251.5,252.5,なんてこと言うの
252.5,253.5,俺は荒らしなんかしてませんよ
253.5,255.5,俺はイカ娘の動画をちょっと荒らしただけなんで
255.5,257.5,人間なんていうのかな
257.5,258.5,やっぱさ
258.5,259.5,配信者とかさ
259.5,261.5,そういう人たちをさ
261.5,262.5,荒らしちゃうとさ
262.5,263.5,結構さ
263.5,264.5,メンタル的に来ちゃうでしょ絶対
264.5,265.5,自分だってね
265.5,267.5,そんな荒らされて嬉しいとは思いませんよ
267.5,268.5,スルーはしますけど
268.5,270.5,荒らされて嬉しいという感情は抱かないんで
270.5,272.5,配信者さんとか実況者さんのね
272.5,274.5,動画を荒らしたりはしませんよ
274.5,276.5,イカ娘ならいいのかよ
276.5,278.5,だってイカ娘がさ
278.5,280.5,なんかそういう声もいっぱいあったでしょ
280.5,282.5,そういう声もいっぱいあったでしょ
282.5,284.5,あれはだってテレビみたいなもんだからさ
284.5,286.5,テレビに向かって何言っても別にね
286.5,288.5,犯罪見えたことは言ってないんで
288.5,290.5,犯罪見えたことを言ってないんで
290.5,291.5,大丈夫ですよ
291.5,293.5,荒らすのもめんどくさいわ
293.5,294.5,そういう方はね
294.5,296.5,黙ってね見ていただければ
296.5,297.5,一番有意義なね
297.5,299.5,ニコニコライフをエンジョイできるんじゃないでしょうか
299.5,301.5,作ってんのは人だろ
301.5,303.5,なんかものすごい深いこと言ったね君
303.5,304.5,みんな
304.5,306.5,人類みんな兄弟だろみたいな感じですか
306.5,308.5,私にはその理論通用しません
308.5,309.5,なぜなら私は
309.5,311.5,そのね皆さんが愛している人間に
311.5,313.5,ものすごい訓練のように扱われてるんで
313.5,314.5,あなたたちみたいに
314.5,316.5,人を愛することはできません私は
316.5,318.5,そのねそのみんなが愛すべき人間に
318.5,320.5,私は訓練のように扱われてるんで
321.5,322.5,通用しない
322.5,323.5,まあそうなんですよ
323.5,324.5,なのでね
324.5,326.5,まあそういうことも多々ありつつ
326.5,328.5,まあ今日はね
328.5,329.5,特に言うこともないんですけど
329.5,330.5,一日一回ぐらいはね
330.5,332.5,生放送していこうかなと
332.5,333.5,一回はね
333.5,334.5,一時間ぐらい喋ってからじゃないと
334.5,335.5,もう寝ようと思ってたんですよ
335.5,336.5,お風呂に入って
336.5,337.5,もうそろそろね
337.5,339.5,布団の中に入ろうと思ってたんですけど
339.5,340.5,やっぱりちょっと一日一枠ぐらい
340.5,341.5,かましてからじゃないと
341.5,343.5,寝る気が起きないなと思いましたので
343.5,345.5,デスクトップのMP4って何なの
345.5,347.5,これ私自身もちょっと分かんないんで
347.5,349.5,ちょっとね開くのが怖いです
349.5,350.5,もしかしたらね
350.5,352.5,動画ファイルナビゲーター的な
352.5,353.5,何がしかも知れないんで
353.5,354.5,ちょっとこれはね
354.5,355.5,これについてはちょっとね
355.5,357.5,フェードアウトさせておきます
357.5,358.5,一応怖いんだよ
358.5,359.5,ああそうだ
359.5,360.5,あとねあれだよ
360.5,361.5,そのCM
361.5,362.5,CMのさ
363.5,364.5,コマーシャルをね
364.5,365.5,いっぱいみんなが
365.5,366.5,本当にいっぱい送ってきてくれて
366.5,368.5,もうすでに十数件のね
369.5,370.5,なんだっけ
370.5,371.5,そのCM
371.5,372.5,いただいてるんですけど
372.5,373.5,結構ね
373.5,374.5,1個見させてもらったんですよ
374.5,375.5,1個見させてもらったら
375.5,377.5,結構いい作品だったんで
377.5,378.5,それもね
378.5,379.5,いつやるって言ったっけ
379.5,380.5,いつやるって言ったっけな
382.5,384.5,今月1月31日ぐらい
384.5,385.5,企画っていうか
385.5,386.5,完全に私の
386.5,388.5,自己満足なんですけど
388.5,389.5,それに付き合っていただければなと
389.5,391.5,その時に流そうかなと
391.5,392.5,やっぱさ
392.5,393.5,一回流してやるとさ
393.5,394.5,そのね
394.5,395.5,コミュニティ動画に貼ったやつは
395.5,396.5,それはさ
396.5,397.5,こういうやつが届いてますよ
397.5,398.5,って紹介だから
398.5,400.5,黄昏実況だったらいいかなと
400.5,402.5,黄昏実況はもう将来的に流行らないから
402.5,403.5,いいかなと思いまして
403.5,404.5,使わせていただきました
405.5,406.5,なのでね
406.5,407.5,その説は本当にすみませんでした
407.5,408.5,だしに使ってしまって
408.5,409.5,本当にね
409.5,410.5,すみませんでした
410.5,411.5,数多ければ
411.5,412.5,アイキャッチみたいなことできるね
412.5,413.5,俺アイキャッチっていうのは
413.5,414.5,よくわかんないんだけど
414.5,415.5,別にそれをね
415.5,416.5,プッシュしていこう
416.5,417.5,っていうわけじゃないんですよ
417.5,418.5,プッシュしていこうと思ってないんですよ
418.5,419.5,別にそれで
419.5,420.5,ただね
420.5,421.5,自分の
421.5,422.5,コミュニティのCMができたら
422.5,423.5,俺が嬉しいかなと
424.5,425.5,そう思ったので
425.5,426.5,募集してるだけなんで
426.5,427.5,まあ適当にね
427.5,428.5,暇な方は
428.5,429.5,好きな女性芸能人は
429.5,430.5,飛びますね
430.5,431.5,飛びますね話が皆さん
431.5,432.5,私ね
432.5,433.5,何を隠すとね
433.5,434.5,好きな女性芸能人
434.5,435.5,一人だけいまして
435.5,436.5,井上若です
436.5,437.5,井上若の首から下が
437.5,438.5,大好きです私は
438.5,439.5,なんでね
439.5,440.5,ああいう女性
440.5,441.5,いましたら
441.5,442.5,私の方にね
442.5,443.5,紹介していただければなと
443.5,444.5,今日は一枠でやめてね
444.5,445.5,今日はね
445.5,446.5,30分一枠
446.5,447.5,1時間はちょっとね
447.5,448.5,今日は無理です
448.5,449.5,歯が痛い
449.5,450.5,歯が痛いんで
450.5,451.5,1時間は無理なんで
451.5,452.5,30分一枠でね
452.5,453.5,スパッとやめて
453.5,454.5,また明日に備えていこうかなと
454.5,455.5,まあ一応明日もね
455.5,456.5,やる予定なんで
456.5,457.5,その
457.5,458.5,今日できなかったことは
458.5,459.5,明日にすべて
459.5,460.5,後回しに
460.5,461.5,していこうかなと
461.5,462.5,うんこちゃんって
462.5,463.5,なんで第7サティアンって
463.5,464.5,名前にしたの
464.5,465.5,なんか宗教的な
465.5,466.5,もっと宗教地味な
466.5,467.5,放送にしていこうかなと
467.5,468.5,思いまして
468.5,469.5,やっぱり
469.5,470.5,宗教といえば
470.5,471.5,オウム真理教
471.5,472.5,オウム真理教といえば
472.5,473.5,やっぱね
473.5,474.5,いまいましい
474.5,475.5,地下鉄サリン事件
475.5,476.5,っていうのを思い出して
476.5,477.5,そのサリンを作られた工場が
477.5,478.5,第7サティアンみたいな
478.5,479.5,名前だった気がしたから
479.5,480.5,ただそんなね
480.5,481.5,薄っぺらい理由で
481.5,482.5,つけました
482.5,483.5,なのでね
483.5,484.5,あれブレインじゃないの
484.5,485.5,決めたの
485.5,486.5,なんかね
486.5,487.5,ブレインが
487.5,488.5,決めた名前が
488.5,489.5,あったんだけど
489.5,490.5,あれなんだよね
490.5,491.5,俺がさ
491.5,492.5,変えちゃったんだよね
492.5,493.5,権限をもらった瞬間に
493.5,494.5,第7サティアンっていう名前に
494.5,495.5,変更して
495.5,496.5,それでね
496.5,497.5,やっちゃったんだよね
497.5,498.5,本当はね
498.5,499.5,なんかね
499.5,500.5,なんとかキチエモンみたいなね
500.5,501.5,前回の流れを
501.5,502.5,組んだ名前になってたんだけど
502.5,503.5,それはちょっとね
503.5,504.5,もう
504.5,505.5,新規一点ということで
505.5,506.5,ほんとほんと
506.5,507.5,なんかあったよね
507.5,508.5,キッチュエモンか
508.5,509.5,キッチュエモンみたいな
509.5,510.5,名前だったよね
510.5,511.5,なんかそういう
511.5,512.5,名前だったんで
512.5,513.5,新規一点ということで
513.5,514.5,今までのね
514.5,515.5,えー
515.5,516.5,流れ
516.5,517.5,全てぶった切ってね
517.5,518.5,やらせていただきました
518.5,519.5,サティアンって
519.5,520.5,良い意味ではないよね
520.5,521.5,まあそうですね
521.5,522.5,良い意味ではないんですけど
522.5,523.5,この放送だって決して
523.5,524.5,良い放送じゃないですか
524.5,525.5,皆さん
525.5,526.5,みんながね
526.5,527.5,わきあいあいと
527.5,528.5,楽しめるような
528.5,529.5,放送じゃないんで
529.5,530.5,まあある種
530.5,531.5,内容的には
531.5,532.5,合ってるのかなと
532.5,533.5,思っております
533.5,534.5,そうそうそうそう
534.5,535.5,そんなにね
535.5,536.5,その大衆向けじゃないですか
536.5,537.5,ないじゃないですか
537.5,538.5,ちびっこが
538.5,539.5,小学校から
539.5,540.5,高校生
540.5,541.5,まあ受験前ぐらいの
541.5,542.5,社会への不条理
542.5,543.5,不満をね
543.5,544.5,垂れ流す放送になってますんで
544.5,545.5,まあちょっとね
545.5,546.5,そういった意気込みで
546.5,547.5,第7サティアン
547.5,548.5,という名前に
548.5,549.5,付けさせていただきました
549.5,550.5,被害者の
550.5,551.5,被害者の怪とかに
551.5,552.5,消されないから
552.5,553.5,いやそこはちょっとさ
553.5,554.5,みんなで守ってくださいよ
554.5,555.5,いや
555.5,556.5,この人は別に
556.5,557.5,オウム心力を
557.5,558.5,応援してるわけじゃないですよ
558.5,559.5,っていうのは
559.5,560.5,私別に応援しませんよ
560.5,561.5,俺ああいう
561.5,562.5,宗教が嫌い
562.5,563.5,っていうわけじゃなくて
563.5,564.5,やっぱね
564.5,565.5,犯罪者
565.5,566.5,だから
566.5,567.5,そういうのは
567.5,568.5,許してるわけじゃありません
568.5,569.5,ただお名前を
570.5,571.5,アレフにしようと
571.5,572.5,思ったんですけど
572.5,573.5,さすがにね
573.5,574.5,上優被告の
574.5,575.5,その後を知ってるのは
575.5,576.5,俺だけじゃないかな
576.5,577.5,と思いまして
577.5,578.5,みんなに
578.5,579.5,ポピュラーな
579.5,580.5,第7サティアンと
580.5,581.5,いう名前に
581.5,582.5,させていただきました
582.5,583.5,オウムの話
583.5,584.5,もうやめようよ
584.5,585.5,別に
585.5,586.5,オウムの話を
586.5,587.5,しに来たわけじゃないんですよ
587.5,588.5,私も
588.5,589.5,アレフはさすがに危ない
589.5,590.5,でも今もなくなっちゃったんだよね
590.5,591.5,わかんないけど
591.5,592.5,今
592.5,593.5,なくなっちゃったんだよね
593.5,594.5,わかんないけど
594.5,595.5,あんまりね
595.5,596.5,その後
596.5,597.5,その後を
597.5,598.5,知る者はいない状態なんでね
598.5,599.5,すいません
611.5,612.5,すいません
612.5,613.5,明日ちゃんとね
613.5,614.5,明日
614.5,615.5,ちゃんと
616.5,617.5,歯医者には行って
617.5,618.5,その後ね
618.5,619.5,私の治療経過
619.5,620.5,皆さんにお知らせするんで
620.5,621.5,皆さんにちゃんと
621.5,622.5,お知らせするんでね
622.5,623.5,どういう治療をしてきて
623.5,624.5,私がいかに今ね
624.5,625.5,元気かっていうのを
625.5,626.5,ちゃんと
626.5,627.5,お知らせして
627.5,628.5,お知らせする放送を
628.5,629.5,撮るんで安心してください
629.5,630.5,あんまり昔の話をすると
630.5,631.5,ちびっこに怒られるぞ
631.5,632.5,え?
632.5,633.5,別にさ
633.5,634.5,だってさ
634.5,635.5,ちびっこが知らないような
635.5,636.5,昔の話をしていくのも
636.5,637.5,いいじゃないですか
637.5,638.5,勉強なんですから
638.5,639.5,それも
639.5,640.5,なんでね
640.5,641.5,私が
641.5,642.5,ちょっとうんこちゃん
642.5,643.5,ジェネレーションギャップを
643.5,644.5,感じちゃうよと
644.5,645.5,そういう方
645.5,646.5,多々いると思うんですけど
646.5,647.5,ちょっとね
647.5,648.5,おっさんのザレ事に
648.5,649.5,付き合っていただければなと
649.5,650.5,思います
650.5,651.5,治療の話詳しく
651.5,652.5,治療の話は
652.5,653.5,だからさ
653.5,654.5,治療出したんですけど
654.5,655.5,ちょっと考え
655.5,656.5,治療出したのは
656.5,657.5,俺なのに
657.5,658.5,上司から
658.5,659.5,ちょっと考えさせて
659.5,660.5,うんこちゃんと
660.5,661.5,そういう言葉を
661.5,662.5,いただきまして
662.5,663.5,次の日にね
663.5,664.5,統括マネージャーみたいに
664.5,665.5,呼ばれて
665.5,666.5,お前なんで
666.5,667.5,仕事を辞めたいんだと
667.5,668.5,他に何かすることが
668.5,669.5,あるのかって言われたところ
669.5,670.5,大学に行きたいと
670.5,671.5,それに私が
671.5,672.5,ちょっと嘘を
672.5,673.5,ついてしまいました
673.5,674.5,今話が
674.5,675.5,こじれてるんですけど
675.5,676.5,私の気持ちはね
676.5,677.5,変わってないんで
677.5,678.5,奥の手を使いました
678.5,679.5,有給休暇は
679.5,680.5,いりませんと
680.5,681.5,そのね
681.5,682.5,一言がちょっとね
682.5,683.5,決め手になったっぽくて
683.5,684.5,3月末日で
684.5,685.5,辞められそうです
685.5,687.5,いやしょうがないでしょ
687.5,688.5,しょうがないでしょ
688.5,689.5,有給をさ
689.5,690.5,取らせてっていうわけに
690.5,691.5,いかないでしょ
691.5,692.5,そしたらさ
692.5,693.5,3月まるまる1ヶ月ぐらい
693.5,694.5,ずっと休みなんだけど
694.5,695.5,まあでも別にね
695.5,696.5,仕事してないとさ
696.5,697.5,やることもないんだよ
697.5,698.5,特に
698.5,699.5,そのね
699.5,700.5,いい歳こいた
700.5,701.5,もう私もね
701.5,702.5,今年26歳になるんですよ
702.5,703.5,それでね
703.5,704.5,仕事がない日って
704.5,705.5,別に特に
705.5,706.5,何もすることはないんですよ
706.5,707.5,だからまあ
707.5,708.5,暇になるよりは
708.5,709.5,いいかなと思いまして
709.5,710.5,そういうね
710.5,711.5,意気込みで
711.5,712.5,3月31日まで
712.5,713.5,ちゃんと働いて
713.5,714.5,4月の5日からまたね
714.5,715.5,ちょっと入社していこうかなと
715.5,716.5,ああ旅行か
716.5,717.5,旅行か
717.5,718.5,なるほどね
718.5,719.5,月給分ぐらい損するな
719.5,720.5,まあそうだね
720.5,721.5,20万ぐらいか
721.5,722.5,ニコ生の企画できるじゃん
722.5,723.5,まあでもさ
723.5,724.5,さすがに
724.5,725.5,動機不純だろそれは
725.5,726.5,いやちょっと
726.5,727.5,俺ニコ生で企画したいんで
727.5,728.5,どうしても有給欲しいんですよって
728.5,729.5,なんかちょっと
729.5,730.5,言えないでしょ
730.5,731.5,さすがに
731.5,732.5,いくらさ
732.5,733.5,生主でもさ
733.5,734.5,そりゃちょっと
734.5,735.5,動機が不純じゃないですか
735.5,736.5,だからちょっと
736.5,737.5,あれなんだよね
737.5,738.5,これからニートになるのに
738.5,739.5,旅行とはすごいな
739.5,740.5,いやニートには
740.5,741.5,なりませんわ
741.5,742.5,だから
742.5,743.5,ちょっと
744.5,745.5,ちょっとね
745.5,746.5,本当に自分のね
746.5,747.5,性格上
747.5,748.5,さすがにね
748.5,749.5,1ヶ月2ヶ月
749.5,750.5,仕事休んじゃうと
750.5,751.5,本当にニートになっちゃうと思うから
751.5,752.5,間髪入れずにね
752.5,753.5,次の仕事
753.5,754.5,開始しようと思ってます
757.5,758.5,本当だよね
758.5,759.5,それで次もさ
759.5,760.5,ブラッキーだったらさ
760.5,761.5,マジでね
761.5,762.5,ちょっとね
762.5,763.5,まあでもね
763.5,764.5,慣れてるんで
764.5,765.5,もし最悪
765.5,766.5,次行った会社が
766.5,767.5,ブラックだとしても
767.5,768.5,別にね
768.5,769.5,マイナスは
769.5,770.5,マイナス要素はね
770.5,771.5,何にもないんで
771.5,772.5,多分大丈夫だと思うんですよね
773.5,774.5,耐えうる精神力はね
774.5,775.5,培われてると思うんで
776.5,777.5,辞めたらまた平からだぞ
777.5,778.5,辞める
778.5,779.5,辞める
779.5,780.5,もう私
780.5,781.5,完全に平なんで
781.5,782.5,完全に平じゃないんじゃないですか
783.5,784.5,いやでも本当にね
785.5,786.5,ショックだったんだよね
786.5,787.5,なんかそれで
787.5,788.5,なんか俺以外のさ
789.5,790.5,同世代のやつら
790.5,791.5,先輩になるんだけどみんな
791.5,792.5,なんかみんなさ
793.5,794.5,会社での役割みたいな
794.5,795.5,来年度のさ
795.5,796.5,来年度の
797.5,798.5,あれでしょ
798.5,799.5,こういう
799.5,800.5,あなたはこういう役割みたいな
800.5,801.5,俺なんか本当
801.5,802.5,確かに辞めるから
802.5,803.5,っていうのは分かるんだけどさ
803.5,804.5,なんかちょっとくらいさ
805.5,806.5,今までのなんかさ
806.5,807.5,お疲れ様うんこちゃんとか
807.5,808.5,あってもいいじゃないのかなと
809.5,810.5,完全にね
810.5,811.5,私なんかね
811.5,812.5,蚊帳の外ですよ
812.5,813.5,もう会社には
813.5,814.5,相手にされてない
814.5,815.5,本当に辞める人間なんて
815.5,816.5,本当に会社にとっては
816.5,817.5,無益なんで
817.5,818.5,もうね
818.5,819.5,あれがないじゃん
819.5,820.5,全然生産性がないじゃないですか
820.5,821.5,もう私なんて辞めるんだから
821.5,822.5,わがままを言うのは
822.5,823.5,確かにわがままなんですけどね
823.5,824.5,ちょっとくらいさ
824.5,825.5,もうだってさ
825.5,826.5,3年間
826.5,827.5,たかだか3年間だけどさ
828.5,829.5,ね
829.5,830.5,もう
830.5,831.5,私もその3年間を
831.5,832.5,全て会社に
832.5,833.5,使ってきたわけですから
834.5,835.5,なんかちょっとくらいね
835.5,836.5,ねぎらいの言葉
836.5,837.5,あっすいません
837.5,838.5,退職金は
838.5,839.5,17万円です
840.5,841.5,3年間頑張って
841.5,842.5,退職金は
842.5,843.5,17万円なんで
843.5,844.5,ちょっとね
844.5,845.5,えー
845.5,846.5,まあそれでね
846.5,847.5,タバコでも買おうかなと
848.5,849.5,タバコでも
850.5,851.5,タバコでもね
851.5,852.5,いやもらえるよ
852.5,853.5,お前高いとこ
853.5,854.5,あれだよお前
854.5,855.5,公務員とかだったらさ
856.5,857.5,90万くらいもらえるんだろ
858.5,859.5,90万くらいもらえるね
859.5,860.5,私ね
860.5,861.5,何のため
861.5,862.5,この1年間ね
862.5,863.5,去年もさ
863.5,864.5,俺やめるやめるって言って
864.5,865.5,まあ退職金もらってやめるか
865.5,866.5,みたいな感じでさ
866.5,867.5,やめなかったんだけど
868.5,869.5,この1年間で評価されたら
869.5,870.5,私の金額が
870.5,871.5,17万円と
871.5,872.5,17万円で企画やったよ
872.5,873.5,そんな
873.5,874.5,血汗
874.5,875.5,俺が血まなごになって
875.5,876.5,稼いだ17万円で
876.5,877.5,企画やんの
878.5,879.5,いやちょっと難しいでしょ
879.5,880.5,給与より少ない
880.5,881.5,ほんとだよ
881.5,882.5,色々さ
882.5,883.5,今は退職金もらえない会社
883.5,884.5,多いよ
884.5,885.5,あそうなんだ
885.5,886.5,まあ確かに私もね
886.5,887.5,会社辞めたことがないんで
887.5,888.5,どういうね
888.5,889.5,ことになる
889.5,890.5,しかもあれだ
890.5,891.5,有給も買い取りじゃないからね
891.5,892.5,ちなみに
892.5,893.5,有給も買い取りじゃない
893.5,894.5,もう言っちゃったから
894.5,895.5,もういりません
895.5,896.5,有給金がいりません
896.5,897.5,ということは
897.5,898.5,すべての権利
898.5,899.5,何て言うの
899.5,900.5,権限を剥奪すると
900.5,901.5,そういう権限なんで
901.5,902.5,そう買い取りじゃないんだよね
902.5,903.5,3年で退職金出るだけでいいよ
903.5,904.5,いや
904.5,905.5,基本原則は3年で出るでしょ
905.5,906.5,退職金って
906.5,907.5,違うの
909.5,911.5,退職金って原則3年で出るんじゃないの
914.5,915.5,やっぱりいるって言えば
916.5,917.5,何その逆転
918.5,919.5,何その9階裏の
919.5,920.5,逆転万里ホームラン
920.5,921.5,みたいな考え
921.5,922.5,無理でしょ
922.5,923.5,どう考えても
923.5,924.5,やっぱり俺
924.5,925.5,この会社で頑張ります
925.5,926.5,なんて言ったらさ
926.5,927.5,さらにさ
927.5,928.5,白車がかかるでしょ
928.5,929.5,権利
929.5,930.5,あそうなんだ
930.5,931.5,へえ
931.5,932.5,やっぱりいるとは
932.5,933.5,言えないでしょ
933.5,934.5,どう考えても
934.5,935.5,俺マジシャンだけど
935.5,936.5,退職金24万だったぞ
936.5,937.5,マジか
937.5,938.5,俺あんなに
938.5,939.5,マジシャンばかりしてたのに
939.5,940.5,マジシャンより
940.5,941.5,7万円少ないのかよ
941.5,942.5,てか
942.5,943.5,マジシャンの退職金は
943.5,944.5,誰が払うの
944.5,945.5,つーか
945.5,946.5,誰が払うの
946.5,947.5,嘘つくのやめてください
947.5,948.5,見栄を払わないでください
948.5,949.5,あなたあれでしょ
949.5,950.5,年収120万のマジシャンでしょ
950.5,951.5,知ってますよ
951.5,952.5,うんこちゃんの放送にはね
952.5,953.5,マジシャンの常連がいるんですけど
953.5,954.5,そいつの手取りは
954.5,955.5,10万円です
955.5,956.5,教会
956.5,957.5,何そのタクシーみたいな
957.5,958.5,教会があるの
958.5,959.5,マジシャン教会みたいな
959.5,960.5,へえ
961.5,962.5,上司は大学に行くって
962.5,963.5,嘘を信じてるの
963.5,964.5,嘘もね
964.5,965.5,突き通せば
965.5,966.5,まことになるって言う言葉が
966.5,967.5,ある通り
967.5,968.5,一応ね
968.5,969.5,それで押してます
969.5,970.5,どうやって生きていくんだ
970.5,971.5,マジックだろ
971.5,972.5,マジックでさ
973.5,974.5,実況の
974.5,975.5,引退金は
975.5,976.5,いくら出たの
976.5,977.5,何それ
977.5,978.5,もらえるんだったら私もね
978.5,979.5,一応
979.5,980.5,そういった権利があるんだったら
980.5,981.5,もらおうと思ってますけど
981.5,982.5,一応ね私の方は
982.5,983.5,実況の退職金
983.5,984.5,出ませんでした
984.5,985.5,0円でした
985.5,986.5,ブラックマジシャンが
986.5,987.5,あそうなんだ
987.5,988.5,でもマジシャンとかもさ
988.5,989.5,俺さ
989.5,990.5,誰からさ
990.5,991.5,お給料をさ
991.5,992.5,もらってんのかがさ
992.5,993.5,マジでチップで暮らしてんの
994.5,995.5,チップで暮らしてんの
995.5,996.5,マジシャンは
996.5,997.5,俺それが気になるんだよね
998.5,999.5,チップで暮らしてんの
999.5,1000.5,マジシャンって
1000.5,1001.5,うんこは
1001.5,1002.5,最近もらえること
1002.5,1003.5,実況してない
1003.5,1004.5,それってね
1004.5,1005.5,バレ
1005.5,1006.5,バラさないでください
1006.5,1007.5,私が実は実況
1007.5,1008.5,2つしかしてないってこと
1008.5,1009.5,バラさないでください
1009.5,1010.5,そういう肩書き
1010.5,1011.5,会社とかね
1011.5,1012.5,そういう
1012.5,1013.5,大きいコミュニティに属してて
1013.5,1014.5,ねそのね
1014.5,1015.5,その末端で
1015.5,1016.5,ワーワーワーワー
1016.5,1017.5,言ってるのが好きなんで
1017.5,1018.5,いやいや
