start,end,text
1002.46,1004.46,そういう空気はちょっとやなんだよな
1004.46,1006.46,分かるでしょ
1006.46,1008.46,転生させてももう奴らを超えるさ
1008.46,1010.46,物はできないってあれは
1010.46,1012.46,俺も悔しいよ
1012.46,1014.46,やりたい気持ちはあるんだけどさ
1014.46,1016.46,自分も気持ちが乗らないからさ
1016.46,1018.46,なかなか難しいんだよな
1018.46,1020.46,毎回毎回さ
1020.46,1022.46,この流れはさもうお決まりじゃん
1022.46,1024.46,野球つくもパワープロも優勝してないじゃん
1024.46,1026.46,優勝してないからこそいいじゃねえかよ
1026.46,1028.46,優勝したら台本くせえじゃねえかよ
1028.46,1030.46,優勝しない台本だと思ってくれ
1030.46,1032.46,俺は今後優勝しない
1032.46,1034.46,みんなの想像力に任せるわ
1036.46,1038.46,これ絶対パワープロやるな
1038.46,1040.46,なるほどね
1040.46,1042.46,優勝しないからこそさ
1042.46,1044.46,RPGも悪くないんだけどね
1044.46,1046.46,時間もあるしな
1046.46,1048.46,RPGか
1048.46,1050.46,そうスラムダンク的な
1050.46,1052.46,あのオシャレな感じ
1052.46,1054.46,オシャレだろ終わり方めっちゃ
1054.46,1056.46,あの終わり方
1056.46,1058.46,あんなオシャレに終われる奴いねえぞ
1058.46,1060.46,みんなハッピーエンド
1060.46,1062.46,それにみんな
1062.46,1064.46,そこをなんとか評価してくれ
1064.46,1066.46,あのオシャレ加減
1066.46,1068.46,ユーストリームが落ちてもうふてくされてやらねえ
1068.46,1070.46,俺のせいじゃねえつまらないんだ
1070.46,1072.46,俺のせいじゃねえみたいなさ
1072.46,1074.46,そういうなんつーのかなあ
1074.46,1076.46,オシャレさ気づいてくれてもいいと思うんだけどな
1078.46,1080.46,やったことない面白いRPGやろ
1080.46,1082.46,うーんそうだな
1082.46,1084.46,なんかでもさ
1084.46,1086.46,そろそろみんなもさ俺のなんつーの
1086.46,1088.46,好みわかってきてるでしょ
1088.46,1090.46,無双オロチとかさやるはずがねえ
1090.46,1092.46,ってわかってるじゃん
1092.46,1094.46,そろそろさ俺の好みさわかってんじゃん
1094.46,1096.46,だいたい
1096.46,1098.46,そうそうそうそうだいたいわかってるでしょ
1098.46,1100.46,仕事はしねえちょっと仕事の話やめようマジで
1100.46,1102.46,やばすぎる
1102.46,1104.46,やばすぎる
1104.46,1106.46,FF6かあ
1106.46,1108.46,うーん
1108.46,1110.46,だめこの流れ
1110.46,1112.46,ゲームのさなんつーのタイトルが並ぶ流れは
1112.46,1114.46,ちょっと難しいな
1114.46,1116.46,FF興味ないから興味持てるようにして
1116.46,1118.46,俺も興味ねえんだよなあんまり
1118.46,1120.46,なんかさその
1120.46,1122.46,支持をイラつかせることしかできない
1122.46,1124.46,今の俺にできること
1124.46,1126.46,今はやり遂げたらまあそうなんだけどねえ
1126.46,1128.46,麻雀もできない
1128.46,1130.46,FF5かあ
1130.46,1132.46,はあ
1132.46,1134.46,はあ
1134.46,1136.46,悪くねえんだけどなあ
1136.46,1138.46,悪くないねえ
1138.46,1140.46,FF5
1140.46,1142.46,あわっちゃんがやってんだ
1142.46,1144.46,あそっかそっかそっか
1144.46,1146.46,んー
1146.46,1148.46,地球防衛軍んー配信じゃできねえ
1148.46,1150.46,配信じゃできねえなあれ
1150.46,1152.46,個人的にさ
1152.46,1154.46,リアル分にはいいんだけどさ
1154.46,1156.46,布団ちゃん今日なんかどっか遊びに行ってんじゃねえ
1156.46,1158.46,知らねえけど
1158.46,1160.46,なんかどっか泊まりに行くって聞いてた気がする
1160.46,1162.46,モンハンねえ
1162.46,1164.46,んー
1164.46,1166.46,ドラクエ3かあ
1166.46,1168.46,なんかでもドラクエってやったからね
1168.46,1170.46,FF5
1170.46,1172.46,あんな長編RPG
1172.46,1174.46,ゼンクリしたじゃねえけど
1174.46,1176.46,長編RPG
1176.46,1178.46,うんこ1日に何件メール来る
1178.46,1180.46,"2,3件じゃねえ本当に"
1180.46,1182.46,リアルに
1182.46,1184.46,"2,3件同じようなメンツかな"
1184.46,1186.46,モンスターズやったことあるけどないな
1186.46,1188.46,ドラクエモンスターズは
1188.46,1190.46,また布団とみずちとドラクエ3
1190.46,1192.46,やったよ
1192.46,1194.46,それは厳しいんじゃないか
1194.46,1196.46,みずちが配信やらねえだろ
1196.46,1198.46,布団ちゃんもあの頃の布団ちゃんじゃねえよ
1198.46,1200.46,変わってしまった
1200.46,1202.46,ドラクエできたらFFだろ
1202.46,1204.46,確かにそういう声もゼロじゃないんだけどな
1204.46,1206.46,ゼロじゃねえんだけどな
1206.46,1208.46,やったことない
1208.46,1210.46,ジャンルゲームしようよ
1210.46,1212.46,それもねおのおの考えて言ってるんだけどな
1214.46,1216.46,みずちのツイッターなんとかやめさせて
1216.46,1218.46,本人にツイッターでクレーム
1218.46,1220.46,言ってくれ本人に
1220.46,1222.46,ドゥー
1222.46,1224.46,うんこし久しぶりでござるな
1224.46,1226.46,チャットはここでよろしいのですかな
1226.46,1228.46,意味がわからん
1228.46,1230.46,誰一人静まり返っている
1230.46,1232.46,ロックマンXか
1232.46,1234.46,うーん
1234.46,1236.46,ツアハウスに対抗してロックマンやろ
1236.46,1238.46,うーん
1240.46,1242.46,なんかでも面白そうなゲーム実況
1242.46,1244.46,やってるやつもいないんだよな
1244.46,1246.46,強いて言うなら塩のピクミンぐらいなの
1246.46,1248.46,みんな何に注目してんの
1248.46,1250.46,そいつらはパクるわ
1250.46,1252.46,面白く実況するじゃあ
1252.46,1254.46,すげえ人気なやつの面白い企画
1254.46,1256.46,脳みそだけパクって俺が面白くしゃべって
1256.46,1258.46,超える
1258.46,1260.46,実況としてあげる
1260.46,1262.46,それを
1262.46,1264.46,斬新な企画で俺ができそうな
1264.46,1266.46,あれなんやろ
1266.46,1268.46,斬新な企画でさ
1268.46,1270.46,俺ができそうなやつ
1270.46,1272.46,あーピクミンか
1272.46,1274.46,塩のピクミンはあいつ人気だからな
1274.46,1276.46,ほんとに超えらんねえからな塩
1276.46,1278.46,塩超えられねえからな
1280.46,1282.46,ちょっと難しいな
1282.46,1284.46,おっと弱者
1284.46,1286.46,弱者が
1286.46,1288.46,簡単にさ
1288.46,1290.46,潰れるような弱者
1290.46,1292.46,ピクミン2か
1292.46,1294.46,セピアか
1296.46,1298.46,なかなかちょっと難しいな
1298.46,1300.46,見てねえからな
1300.46,1302.46,うんこちゃん流行りのゆっくり動画
1302.46,1304.46,あげよう
1304.46,1306.46,なんかまだ流行ってる
1306.46,1308.46,弱者で面白い実況
1310.46,1312.46,ドラクエ6とかでもいいんだけどな
1312.46,1314.46,一番俺がゼンクリしなさそうじゃん
1316.46,1318.46,一番ゼンクリしなさそう
1318.46,1320.46,もうさ
1320.46,1322.46,飽和してるさ
1326.46,1328.46,ドラクエ3と6はどっちがいいの
1328.46,1330.46,ドラクエ3と6
1330.46,1332.46,いや6やってもう過去3回投げてる
1332.46,1334.46,過去3回投げてる
1334.46,1336.46,6は
1336.46,1338.46,3は俺ゼンクリしたことない
1338.46,1340.46,全然展開を知らない
1340.46,1342.46,もういいよ電話は
1342.46,1344.46,どうしよう
1344.46,1346.46,部長からかかってきた
1346.46,1348.46,もう最悪なんだよ
1348.46,1350.46,なんでこれだよ
1350.46,1352.46,勘弁してくれよ
1356.46,1358.46,一旦止めます
1360.46,1362.46,一旦止めます
1364.46,1366.46,いや電源切ったらだってさ
1366.46,1368.46,迷惑かけちゃうじゃん
1368.46,1370.46,一回切るわ
1370.46,1372.46,一回切るわ忘れかけてたけど
1372.46,1374.46,一回切るわ
1374.46,1376.46,それぐらい一回振り回される
1376.46,1378.46,マジで
1378.46,1380.46,一回切るわ
