start,end,text
342.0,344.0,わかりやすくないみんなも
346.0,348.0,じゃない
348.0,350.0,だよね
352.0,354.0,連絡先交換はしないの
354.0,356.0,あー
356.0,358.0,いいこと言いたくないわ
358.0,360.0,コメントのものは
360.0,362.0,誹謗中傷コメントだけだからな
362.0,364.0,それくらいの意気込みがあって
364.0,366.0,やっていただける
366.0,368.0,方をね
368.0,370.0,募集していこうかなと
370.0,372.0,みんなその専用ミラーコメント入れば
372.0,374.0,無駄に家取れるじゃん
374.0,376.0,必要な
376.0,378.0,分だけ勝手に育ってくでしょ
378.0,380.0,必要じゃなかったら育たないし
380.0,382.0,必要であるならば勝手に育っていくじゃん
382.0,384.0,そういうスタンスでいこうよ
384.0,386.0,別に無理に入る必要ないじゃん
386.0,388.0,5000人ってさ
388.0,390.0,今何人くらいだ
390.0,392.0,あれでしょ
392.0,394.0,ワクトリとか
394.0,396.0,自由だよね
396.0,398.0,ワクトリとか割り込みありだよね
398.0,400.0,大丈夫だよね
402.0,404.0,基本放置
404.0,406.0,それぞれみんな話し合って勝手に決めて
406.0,408.0,もう管理者を
408.0,410.0,変えるから
410.0,412.0,俺そこまで管理するのめんどくせぇから
412.0,414.0,こいつにだから
414.0,416.0,こいつは
416.0,418.0,まとめていかなきゃいけない
420.0,422.0,まとめていかなきゃいけない
422.0,424.0,このゴミたちを
424.0,426.0,ゴミたちを
426.0,428.0,まとめていかなきゃいけないので
428.0,430.0,地獄だと思います
430.0,432.0,何が面白いんだよ
432.0,434.0,俺ですらまとめられないのに
434.0,436.0,いきなりパッと出のモブがさ
436.0,438.0,これしたらどうでしょうかって言われて
438.0,440.0,そうだなっていう光景が全然思い浮かばなくて
440.0,442.0,絶対叩かれてすぐやめるじゃん
442.0,444.0,こいつクビにしようぜみたいな
444.0,446.0,それがめんどくせぇなと思って
446.0,448.0,俺それをコメント拾わねぇからよ
448.0,450.0,これなったからには
450.0,452.0,最後までやり抜くという
452.0,454.0,気持ちで
454.0,456.0,やっていただきたいなと
456.0,458.0,私は思ってますけどね
460.0,462.0,それは自由で
462.0,464.0,前になった時点で
464.0,466.0,ちゃんとミラーしてほしいね
466.0,468.0,いきなりみたいな
468.0,470.0,ありきみたいなの嫌なんだよ
470.0,472.0,役割みたいなのがあるじゃん
472.0,474.0,役割みたいな
474.0,476.0,ミラーをアンケート参加禁止してほしい
476.0,478.0,そんなのどうでもいいだろ
478.0,480.0,そんなのどうでもよくないか
480.0,482.0,なので
482.0,484.0,こちらで一つ
484.0,486.0,よろしくお願いします
486.0,488.0,皆さんの応募を
488.0,490.0,うんこちゃんを
490.0,492.0,どれくらい愛してるのかアピールしよう
492.0,494.0,そこは自己PRで
494.0,496.0,3人同時にミラーする必要ないだろ
496.0,498.0,3人同時にミラーする必要ないだろ
498.0,500.0,そのコミュニティで
500.0,502.0,っていうさ
502.0,504.0,すげーアホ
504.0,506.0,お前らがグズを選んだら
506.0,508.0,そういうことすっかんな
508.0,510.0,イライラすんな
510.0,512.0,責任重大だからな
512.0,514.0,俺もう放置するからな
514.0,516.0,俺の手から離れた時点で放置するからね
516.0,518.0,マジで
518.0,520.0,ほんと頼むよ
520.0,522.0,ちゃんとあれしてよ
522.0,524.0,ちゃんとあれしてよ
524.0,526.0,選んでよ
526.0,528.0,まぁそうだね
528.0,530.0,なので皆さん
530.0,532.0,ほんとにね多数
532.0,534.0,ご応募お待ちしておりますので
534.0,536.0,予約枠
536.0,538.0,でも明日何時に帰ってくれるか分かんねーんだよな
538.0,540.0,んー
540.0,542.0,まぁいいや明日の7時にしよう
542.0,544.0,よろしくお願いしますお疲れ様でした
