start,end,text
361.0,364.0,多分これ明らかに咳喘息だろうなって思ってんだけど
364.0,367.0,自分さえ認めなければ大丈夫だろうって
369.0,371.0,若い頃なんかならなかったんだけどねえ
371.0,372.0,ほんとに
374.0,376.0,無理矢理さカロリーをとってさ
381.0,383.0,喘息って咳以外にももちろんあるよ
386.0,387.0,赤ちゃんとかなるじゃん
387.0,389.0,咳とゴホンゴホンゴホンってあの
389.0,390.0,要はアレルギーだよ
392.0,393.0,喘息って
395.0,397.0,何をなんか発端とするかっていうのは人それぞれなんじゃない
397.0,398.0,誇りもあるし
398.0,401.0,自己免疫疾患とかもあるんじゃない
406.0,408.0,俺別に生で見たら若く見えねえぞ
409.0,410.0,なんかアレさ
410.0,412.0,カメラの画質が悪いだけで
412.0,414.0,ちゃんとした31歳だよ
415.0,417.0,てかみんな俺以外もみんなそうだよ
419.0,420.0,なんか
420.0,421.0,歌ってみたとかさ
421.0,422.0,踊ってみたとかさ
422.0,424.0,多分アレすげえ加工してんだよ
425.0,427.0,バッチリジジイで超気持ち悪いよみんな
428.0,430.0,言ってあげたほうがいいよ
431.0,433.0,バッチリジジイなのね
433.0,434.0,みんな
436.0,437.0,無理しなきゃいいじゃんと思って
440.0,441.0,あマイク変えた
441.0,442.0,てか位置変えた
443.0,444.0,近くにした
445.0,446.0,今日ダメだな
446.0,447.0,咳止まんねえわ
447.0,448.0,1時間だけにしよう
448.0,449.0,1時間だけにしよう
454.0,455.0,止まりそうなんかでも
455.0,456.0,やってるうちに
456.0,457.0,やってるうちに
470.0,471.0,ちょっとやらしてくれよ
471.0,472.0,俺に
474.0,475.0,秘宝があってさ
475.0,476.0,ランク20まで落ちた
476.0,477.0,調子こいて
477.0,478.0,みんな助けようとしまくってたら
479.0,480.0,誰も助けてくれねえ俺を
481.0,483.0,それ爪でどこあるよな日本人
483.0,484.0,東京とは
485.0,486.0,千葉だったら助けてくれんだけど
492.0,493.0,東京砂漠だよ
499.0,501.0,なんかでも昔に戻ったな
501.0,502.0,なんか
503.0,504.0,笑
505.0,506.0,風邪治るのに
506.0,507.0,2日位かかってたけどさ
508.0,509.0,今日の
509.0,510.0,朝8時に
510.0,511.0,あこれ風邪だなって
511.0,512.0,気づいたの
513.0,514.0,今治ってたわ
514.0,515.0,熱さ上がったら
518.0,519.0,色々休まなきゃ
519.0,520.0,いけねえかなと思ってたけど
523.0,524.0,意外と何とかなるもんだな
525.0,526.0,病は気からって言うし
528.0,529.0,あのもらうだって
529.0,530.0,言ってただろ
530.0,531.0,残りのHPが
531.0,532.0,40%位だからこそ
532.0,533.0,開き直って
534.0,535.0,いい戦いができるんだ
536.0,537.0,言ってただろあのハゲも
543.0,544.0,早よやらせろ
551.0,552.0,今日なんか
552.0,553.0,昼間ごろりが
553.0,554.0,風邪薬持ってきてくれて
555.0,557.0,一応迎えに行ってやるかと思って
558.0,559.0,西新宿5丁目の駅まで
559.0,560.0,迎えに行ったんだ
561.0,562.0,寝返り道のゴミ捨て場に
562.0,563.0,カラスがいっぱいいて
563.0,564.0,思わず
564.0,565.0,本当にそれで思い出したわ
566.0,567.0,デッドバイデイライト
567.0,568.0,やりてえって
571.0,572.0,日常生活に今
572.0,573.0,思想を期待し始めてる
581.0,582.0,バレちまうと思って
584.0,585.0,なんだこの
585.0,586.0,えー
586.0,587.0,ウィンドーキャプチャ
595.0,596.0,この下の隙間
596.0,597.0,なんなんだろう
597.0,598.0,毎回できるな
598.0,599.0,このゲームやるとき
601.0,602.0,かまわん
605.0,606.0,えー
606.0,607.0,それ一回やらせてくれ
