start,end,text
552.5600000000001,554.5600000000001,右手見たい俺の
554.5600000000001,556.5600000000001,俺の右手さばき
556.5600000000001,558.5600000000001,チューニングしてないよ今
566.5600000000001,568.5600000000001,人差し指が戻すタイミングな
568.5600000000001,570.5600000000001,これでしょ
570.5600000000001,572.5600000000001,今音ミュートしてる
576.5600000000001,578.5600000000001,Cのコードでやるか
578.5600000000001,580.5600000000001,分かりやすいように
586.5600000000001,588.5600000000001,これでしょ
592.5600000000001,594.5600000000001,チャンチャンチャン
594.5600000000001,596.5600000000001,チャンチャンチャン
596.5600000000001,598.5600000000001,1234
598.5600000000001,600.5600000000001,1234
602.5600000000001,604.5600000000001,12345
604.5600000000001,606.5600000000001,違うでしょ
608.5600000000001,610.5600000000001,これじゃないの
612.5600000000001,614.5600000000001,じゃんじゃんじゃん
614.5600000000001,616.5600000000001,じゃがでしょ
618.5600000000001,620.5600000000001,じゃんじゃんじゃが
620.5600000000001,627.6800000000001,ジャカジャンジャンジャンジャンジャン ジャカじゃないの…
627.6800000000001,631.1400000000001,ww 違う?あれ?
631.1400000000001,636.1400000000001,ジャーン…待って、曲でやっていい?
636.1400000000001,640.9000000000001,…ん?
640.9000000000001,642.58,ん?
642.58,649.58,合ってるでしょ?
649.58,650.58,ん?
651.5,652.5,ん?ん?
653.14,654.14,あれ?
654.76,657.2,あれ?あれなんか混乱しちゃった
661.5600000000001,662.5600000000001,あ
663.3000000000001,664.3000000000001,え?
664.3000000000001,694.3000000000001,ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん?ん
694.3000000000001,696.3000000000001,あっそうでねぇ
724.3000000000001,754.3000000000001,トントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントント
754.3000000000001,784.3000000000001,ントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントントント
784.3000000000001,787.6200000000001,今だけは本当に注射器のヤドラのこと考えさせないでくれ、頼む!
789.0000000000001,791.0000000000001,頭がおかしくなる、本気で
797.6,800.0000000000001,もう今日はもう、全部投資で一応やってる
800.0000000000001,801.7,ヤドラの玉を一匹
802.2,803.1,産んで
803.1,805.1,ちゃんちゃんちゃんちゃかちゃんちゃんちゃか
805.1,807.6,ちゃんちゃんちゃんちゃかちゃんちゃんちゃかってやって
808.4000000000001,809.5000000000001,だいたいね、俺ね
809.5000000000001,812.0000000000001,4分くらいからユズの普通の
812.0,814.9,あのー、テンポでいくと3分15秒くらいなのね
814.9,817.1,俺が普通に引いて4分くらいなの
818.0,821.4,あと1.3倍スピードを上げて、精度を上げたら
821.4,823.4,その速度で引けるようになるんだけど
823.6,826.4,もうそっから先の伸びがマジでほんとあとはもう
826.4,827.7,鍛錬あるのみだな
829.1,830.1,鍛錬あるのみ
836.7,838.2,結構できるようになったと思う
839.2,841.2,この、1日2日で
843.5,844.5,体に
846.9000000000001,847.9000000000001,染み込ませるわ
849.1,849.9000000000001,体に
850.7,852.5,引き方が最低スピードくらいか
852.5,854.2,え、でもあれだよ
854.2,855.6,あのさー、俺
856.1,858.9000000000001,そのテンポで引きてーよ、かっけーじゃん
858.9000000000001,859.9000000000001,あれー
860.0,861.1999999999999,なんか今いいコメントあったな
863.1999999999999,865.1999999999999,一泊くらいコードチェンジ間に合わなくてもいいから
865.1999999999999,867.1999999999999,オンテンポ、マジでね、それ大事だよね
867.1999999999999,869.1999999999999,なんかさー、多分さ2人で引いてたらさ
869.1999999999999,872.1999999999999,俺がさ音外してもさ多分あんま中和されるでしょ
872.1999999999999,873.1999999999999,だから
873.6999999999999,875.6999999999999,そのテンポだけ外さないようにっていう
879.1999999999999,880.1999999999999,意識してます
880.1999999999999,882.1999999999999,流れ止めちゃダメだなと思って
882.1999999999999,884.1999999999999,流れ止めちゃダメだなと思って
884.1999999999999,886.1999999999999,流れ止めちゃダメだなと思って
886.1999999999999,888.1999999999999,流れ止めちゃダメだなと思って
888.1999999999999,889.1999999999999,流れ止めちゃダメだなと思って
889.5,891.5,流れ止めちゃダメだなと思って
899.5,901.5,ストロークだけ止めなければコードチェンジ遅れても大丈夫
901.5,903.5,あーありがとう、もうそれは
903.5,905.5,だいぶデカいわ
905.5,907.5,それは
907.5,909.5,なんで今日キャスなんだ
909.5,912.5,なんかもうパソコンの前に座るのすらもうやだった
914.5,916.5,パソコンの前に座るのすら
916.5,918.5,嫌でした
919.5,921.5,ヤドラン以外は何育ってるんだ?
921.5,923.5,結構育ってるよ
923.5,925.5,リザードンと
925.5,927.5,ヤドランと
927.5,929.5,あと誰育ったっけな
929.5,931.5,あとカプコケコ持ってきた
933.5,934.5,厳選廃止しねーわ
934.5,936.5,なんかもう喋るのだるいそこで
938.5,940.5,緑がグダグダなんか言ってた
940.5,942.5,なんかもう余裕なくてさ
942.5,944.5,緑さんの飯行かなかったんだよな
944.5,946.5,すいません行けないですって
946.5,948.5,全部正直に言った
948.8,950.8,ポケモンとギターしたいんで無理ですって断ちたよ
952.8,954.8,断っちまったよ
954.8,956.8,悪いなって言っといてくれ
957.8,959.8,すまんやでって
961.8,965.8,先輩の誘い絶対断ないってことで提表あったけど
965.8,967.8,久々にすいませんって
968.8,970.8,すまんやでって言っといて
978.8,980.8,犬見る久々に
980.8,982.8,いいよ別に
982.8,984.8,俺もタバコ吸いていいし
984.8,986.8,ワンコと遊ぶか
987.8,989.8,現実逃避してワンコと遊ぶってすげえ
989.8,991.8,こんな配信したことねえぞ俺
991.8,993.8,ワンコと遊ぶ枠
1001.8,1003.8,どこにカメラセットしよっかな
1004.1,1006.1,よっこいしょっと
1008.1,1010.1,この辺でいいかいみんな
1011.1,1013.1,ほらハナそら上がれ
1013.1,1015.1,自分無事に上がれ上がれ
1021.1,1023.1,ほらサービスしろ
1023.1,1025.1000000000001,視聴者サービスしろほら
1025.1000000000001,1027.1000000000001,おいでハナちゃん
1027.1000000000001,1029.1000000000001,おいでおいで
1029.1000000000001,1031.1000000000001,ほれこんにちはって
1031.1000000000001,1033.1000000000001,久しぶり言ってね
1033.3999999999999,1035.3999999999999,ハナ
1035.3999999999999,1037.3999999999999,そらおいで
1037.3999999999999,1039.3999999999999,そらここな
1041.3999999999999,1043.3999999999999,ハナこっちおいで
1043.3999999999999,1045.3999999999999,現実逃避しようぜ
1045.3999999999999,1047.3999999999999,やっぱ猫より犬よ
1047.3999999999999,1049.3999999999999,やっぱりね
1049.3999999999999,1051.3999999999999,ゆずが歌詞変えてくれたら
1051.3999999999999,1053.3999999999999,もっと上手くできるんだけどな
1053.3999999999999,1055.3999999999999,駐車場の犬にしてくれたら
1055.3999999999999,1057.3999999999999,もっと俺的には
1057.3999999999999,1059.3999999999999,感情込めて歌えるんだけどね
1059.3999999999999,1061.3999999999999,なかなかそうもいかないらしい
1061.7,1063.7,おいで
1063.7,1065.7,ハナ可愛くなったっしょ
1065.7,1067.7,今毛伸ばしてんだ
1067.7,1069.7,こんにちはして
1073.7,1075.7,たかしみたいな配信していい?
1079.7,1081.7,犬とずっと戯れるわ
1083.7,1085.7,なに気持ちいいのハナ
1087.7,1089.7,おっぱい見えられて
1091.7,1093.7,うっ
1093.7,1095.7,挨拶しろほら
1095.7,1097.7,そらのちんちん見てくれよ
1097.7,1099.7,みんな
1099.7,1101.7,そらのちんちん
1101.7,1103.7,おめえらそらのちんちん見とけ
1103.7,1105.7,バカなんだから
1105.7,1107.7,そらちんちん見してやれ
1107.7,1109.7,ほら
1111.7,1113.7,はっはっは
1113.7,1115.7,ちっさ
1115.7,1117.7,まじで?
1117.7,1119.7,犬のちんこの皮むいて配信したら
1120.0,1122.0,それだけ教えてくんね
1122.0,1124.0,おめえらにさ
1124.0,1126.0,そらが方形だと思われたくねーよ
1126.0,1128.0,ちゃんと向けてんだぜ
1128.0,1130.0,ちゃんと見せて
1130.0,1132.0,久々だね
1132.0,1134.0,確かに
1134.0,1136.0,めっちゃ久々な気がするわ
1136.0,1138.0,なにハナ
1138.0,1140.0,ほら
1140.0,1142.0,お前らも
1142.0,1144.0,あれしよ
1144.0,1146.0,足高彦のヤックルみたいにさ
1146.0,1148.0,俺さ忙しいじゃん
1148.3,1150.3,好きなように
1150.3,1152.3,たぶんそれがこいつらの幸せじゃない
1152.3,1154.3,好きなように生きてほしい
1154.3,1156.3,ハナそらおいで
1156.3,1158.3,好きなように生きな
1160.3,1162.3,そんなこと言ったら
1162.3,1164.3,そらが家の中から出てこなくなっちゃったよ
1164.3,1166.3,おいで
1166.3,1168.3,おめえらに特別かわいいハナコロの技を見せてやるか
1168.3,1170.3,あれ
1170.3,1172.3,やんないの今日は
1172.3,1174.3,ハナこうやって俺の膝の上に乗ってさ
1174.3,1176.3,おまた触られるのすげー好きなの
1176.6,1178.6,もっとやってもっとやってって言うんだよな
1178.6,1180.6,スケベイル
1182.6,1184.6,これをね
1184.6,1186.6,1日2時間繰り返す俺の鍛錬な
1186.6,1188.6,俺の腹筋を鍛えながら
1188.6,1190.6,ハナを愛護する
1190.6,1192.6,可愛くない
1192.6,1194.6,これ超可愛くない
1194.6,1196.6,なに
1206.6,1208.6,ほら痩せに帰れ
1208.6,1210.6,可愛いだろ
1210.6,1212.6,ちょっと俺がタバコ吸ってる間に犬見ててくれ
1212.6,1214.6,現実逃避しようぜみんなで
1214.6,1216.6,おめえらもなんかいろいろ大変だろ
1216.6,1218.6,逃避していいぞ今日は
1222.6,1224.6,ういっす
1226.6,1228.6,そう1日8時間ギター触って
1228.6,1230.6,2時間犬の股触ってっから
1230.9,1232.9,そういう暮らしです僕は
1234.9,1236.9,犬みたいにいいよ
