start,end,text
583.52,585.52,もう後ろからが
589.52,591.52,もう楽にしてあげて
591.52,593.52,うんこちゃんもう
593.52,595.52,うんこちゃん早く
595.52,597.52,楽にしてあげてかわいそう
597.52,599.52,てめえおい
599.52,601.52,おい
605.52,607.52,"1,2,3,4"
607.52,609.52,"1,2,3,4"
609.52,611.52,これだよ
613.52,615.52,よしよしよし
617.52,619.52,落ち着け落ち着け
619.52,621.52,どっち行くどっち行く
621.52,623.52,まじかよ
623.52,625.52,絶対ゴール絶対ゴール
625.52,627.52,絶対ゴール絶対ゴール
627.52,629.52,絶対ゴール絶対ゴール
631.52,633.52,落ち着くよ
633.52,635.52,まずスイッチ出して
635.52,637.52,42秒大丈夫
637.52,639.52,ここまで脳みそだからね
639.52,641.52,42秒で出したらもう一回スタート
641.52,643.52,しかも初見でさ
649.52,651.52,ここよくかわしたよね
651.52,653.52,ここよくかわしたよね
653.52,655.52,俺な
655.52,657.52,すげえ
657.52,659.52,川上みたいにさ
659.52,661.52,ボールが止まってる
661.52,663.52,無理だ
663.52,665.52,ちょっと待って
667.52,669.52,ゴールか絶対ゴールがここにある
671.52,673.52,今ちょっと冷静に
673.52,675.52,俺は自分の言葉を大きくすることで
675.52,677.52,もうよくわかんないだよ
677.52,679.52,ちょっと待って落ち着いて
679.52,681.52,今こっちからの攻撃を踏んでるから
681.52,683.52,俺くらってないから
683.52,685.52,こっちにボンっていくからやや右の力を
685.52,687.52,右に飛んでいけ
687.52,689.52,行け
689.52,691.52,行け
695.52,697.52,最後なんつって
697.52,699.52,俺がガチのときの声
699.52,701.52,待って
701.52,703.52,もう一回聞かせて
703.52,705.52,もう一回聞かせて
705.52,707.52,今
707.52,709.52,冷静に俺は自分の
709.52,711.52,言葉を大きくすることで
711.52,713.52,ちょっと待って落ち着いて
713.52,715.52,今こっちからの攻撃を踏んでるから
715.52,717.52,俺くらってないから
717.52,719.52,女がレイプされてるときの声だぜこれ
719.52,721.52,こっちにボンっていくからやや右の力を
721.52,723.52,右に飛んでいけ
727.52,729.52,行け
733.52,735.52,これ嬉しかったな
735.52,737.52,俺な
737.52,739.52,もうしたくねー
739.52,741.52,本当に苦しかったマジで
741.52,743.52,これ俺が本当に
743.52,745.52,マジで苦しかったここ
749.52,751.52,ここはやばかった
753.52,755.52,ちょっと待ってみんな
755.52,757.52,一回しなしてくれ
757.52,759.52,ちょっと待って
759.52,761.52,これもう米日落ちてたからね
761.52,763.52,しばらく米日落ちてたからね
763.52,765.52,この後見てて
765.52,767.52,手が震えてQSできないんだよ
767.52,769.52,ここやば
769.52,771.52,ここやば
771.52,773.52,ちょっとここ
773.52,775.52,精神状態が
775.52,777.52,やばすぎる精神状態が
777.52,779.52,やばすぎる
779.52,781.52,マジで
781.52,783.52,精神状態
783.52,785.52,みんな手が震えて
785.52,787.52,QSできない
789.52,791.52,ちょっと待ってここ
791.52,793.52,ここはやばかったマジで
793.52,795.52,最後のこの
795.52,797.52,おい待ってくれ
797.52,799.52,これさ
799.52,801.52,生で見てたやつら絶対面白かった
801.52,803.52,こんなね
803.52,805.52,7時間ずーっと竹業しててさ
805.52,807.52,いきなり女の裸が
807.52,809.52,落ちてきたみたいなさ
809.52,811.52,あのー
811.52,813.52,坊主がいきなり
813.52,815.52,風俗いったみたいな感じ
815.52,817.52,ガンジーがずーっと禁欲生活しててさ
817.52,819.52,いきなり裸の女の
819.52,821.52,まみれの
821.52,823.52,ところに叩き落されたみたいな快楽があったよな
825.52,827.52,いいなー
827.52,829.52,俺も
829.52,831.52,なんかこういうのってさ
831.52,833.52,下手くそならではの感動みたいなのがあるじゃん
833.52,835.52,こういうのってもしかして味わえないかもしれないけど
835.52,837.52,逆のベクトルで
837.52,839.52,去年はこういうんじゃなくて
839.52,841.52,なんか一歩一歩成長しているところが
841.52,843.52,なんか俺見てて面白かったんだよね
843.52,845.52,うわーとかなかったと思うんだよ
845.52,847.52,多分あったけど
847.52,849.52,おかしくなるんだよね俺が
849.52,851.52,面白かった
851.52,853.52,それぞれになんかね
853.52,855.52,面白くなるんだよ
857.52,859.52,最後のちょっと前の避けたところもう一回見せてくれよかった
861.52,863.52,俺上手くなってない?まじで
863.52,865.52,人識過剰なのか
865.52,867.52,ここでしょ
867.52,869.52,ここよく
869.52,871.52,避けたよなまじでなー
871.52,873.52,落ち着くよ
873.52,875.52,まずスイッチ出して
877.52,879.52,42秒大丈夫
879.52,881.52,42秒で
881.52,883.52,出したらもう一回スタートですね
889.52,891.52,ここよく
891.52,893.52,ここよく避けたよな俺なー
893.52,895.52,俺もう目見えてなかったから
895.52,897.52,なんか適当にジャンプしたら
897.52,899.52,たまたまそこに落ちたってことじゃないかな
899.52,901.52,出したらもう一回スタートですね
901.52,903.52,いやでも見えて
903.52,905.52,避けてるしっかり
905.52,907.52,なんか来るなんか来る
907.52,909.52,ジャンプボーンみたいな感じ
911.52,913.52,それがこれに繋がる
913.52,915.52,それがな
917.52,919.52,これに繋がるわけよ
925.52,927.52,いいね
929.52,931.52,もうしたくねー
931.52,933.52,本当に苦しかったまじで
933.52,935.52,なかなか出せねーよなこれなー
937.52,939.52,そんなねビップマリオが
939.52,941.52,私もやってきますから
941.52,943.52,みんなも
943.52,945.52,楽しめたら一番なんだけどなー
945.52,947.52,楽しみたいね
947.52,949.52,俺的にね
949.52,951.52,去年のビップマリオの
951.52,953.52,あのー
953.52,955.52,なんかね
955.52,957.52,イメージあるのは
957.52,959.52,去年のビップマリオの
959.52,961.52,細い
961.52,963.52,なんだっけ変な
963.52,965.52,俺がラップ歌ってるところで
965.52,967.52,細いところ通るのが
967.52,969.52,難しいみたいなところが
969.52,971.52,すっげーイメージ残ってんだよね
971.52,973.52,すごい
973.52,975.52,多分
975.52,977.52,分かんないよね言ってることね
977.52,979.52,言ってること
979.52,981.52,トラウマタワーのクリアみたいね
981.52,983.52,俺の技術の向上すごいぞ
983.52,985.52,これ一回放送で見せてるけど
985.52,987.52,点々点点点点
987.52,989.52,ポコポコポコポコみたいなさ
993.52,995.52,あそこすっげー印象に残ってんだよね
995.52,997.52,なんか
997.52,999.52,やっててめっちゃ面白かったっていう
1007.52,1009.52,俺これ泣いたの覚えてるわ
1009.52,1011.52,難しすぎるからね
1013.52,1015.52,クリアのパートみたいな
1019.52,1021.52,なんかさあれなのかな
1021.52,1023.52,ボスで俺が
1023.52,1025.52,思い違いをしてるのかな
1025.52,1027.52,10分だからみんな
1027.52,1029.52,6分30秒かなありがとう
1029.52,1031.52,単純にちょっといやらしい
1031.52,1033.52,ここマジでむずいからね
1033.52,1035.52,本当に
1037.52,1039.52,極まってる
1041.52,1043.52,ここ正気じゃできない本当に
1043.52,1045.52,あれなのかな
1047.52,1049.52,いろんな要素が
1049.52,1051.52,ダメージ受けてしばらくは最後は退職
1051.52,1053.52,とかれるへー
1053.52,1055.52,ダメージ受けちゃダメだね
1059.52,1061.52,もうコントローラー逆さに持ってるからさ
1061.52,1063.52,平然にやってるけどめっちゃむずいからな
1065.52,1067.52,それこそ終わっちゃうんだよ
1067.52,1069.52,うまい
1073.52,1075.52,うまっ
1075.52,1077.52,できねーよこれ俺
1077.52,1079.52,クリアできねーよここ
1079.52,1081.52,なんだよこれ
1081.52,1083.52,研ぎ澄まされすぎてるだろ
1089.52,1091.52,うまっ
1095.52,1097.52,なにこれ
1097.52,1099.52,これ見ててみんなどうだった
1099.52,1101.52,やばかったでしょ
1103.52,1105.52,これ朝の6時
1107.52,1109.52,まだちょいといるかな
1111.52,1113.52,今でも覚えてる
1115.52,1117.52,うまい
1117.52,1119.52,こっから先が鬼無尽だよな
1123.52,1125.52,おっノータイムでいったね
1125.52,1127.52,これでコントローラー反転してるんだよ
1127.52,1129.52,これコントローラー反転してるのね
1129.52,1131.52,俺が一番ここ苦手なステージ
1133.52,1135.52,十字キーが
1135.52,1137.52,反転してんの
1139.52,1141.52,だからなんか
1141.52,1143.52,イライラするだろみんな見ててわかんねーんだよ
1149.52,1151.52,よく頑張った
1157.52,1159.52,気合でやってた気がする
1161.52,1163.52,難しさ伝わらないのが一番苦しいよー
1163.52,1165.52,って言ってた気がするな
1171.52,1173.52,おっそっちのパターンでいくか
1173.52,1175.52,まぁあんま変わんねーもんな
1179.52,1181.52,実況してねーもんな
1181.52,1183.52,5分ぐらい
1185.52,1187.52,ここむずかったわー
1187.52,1189.52,ほんとにむずかったわー
1193.52,1195.52,こんなプレイ見してんのに誰もうめーって褒めてくんねー
1197.52,1199.52,ここ難しいんだよね
1199.52,1201.52,出してから
1201.52,1203.52,出るの待つみたいな
1207.52,1209.52,今の食らうかー
1215.52,1217.52,意識不明になってるね俺がね
1217.52,1219.52,うまい
1223.52,1225.52,まじでうまい
1231.52,1233.52,さぁいけ
1235.52,1237.52,ここまではもうコンスタントに
1241.52,1243.52,うわーもうイライラするがんばれ
1243.52,1245.52,かとしんじがんばれ
1245.52,1247.52,ここがむずかしいんだよ
1247.52,1249.52,ここがひっかかるんだよ
1249.52,1251.52,あきらめんな
1253.52,1255.52,ここがひっかかるんだよ
1255.52,1257.52,よし
1257.52,1259.52,いいテーブルを
1265.52,1267.52,何の感想も言わねー
1267.52,1269.52,なんか感想言ってよ
1273.52,1275.52,あ、なるほど
1275.52,1277.52,頭いいな
1277.52,1279.52,うわーなんでいかないんだ
1283.52,1285.52,これめっちゃ長期戦になるよ
1293.52,1295.52,あーチャンス
1295.52,1297.52,あーなんでいかないの
1297.52,1299.52,なんでいかないの
1299.52,1301.52,必要以上にビビってるなー
1301.52,1303.52,いけよ
1303.52,1305.52,慎重すぎるよね
1307.52,1309.52,いけよここで
1311.52,1313.52,そうだこういうことがあるから
1313.52,1315.52,いけなかったんだ
1315.52,1317.52,負けたかこの俺に
1317.52,1319.52,あれ
1319.52,1321.52,ひどすぎるだろ今のとか
1325.52,1327.52,いけ
1327.52,1329.52,よっしゃ
1331.52,1333.52,あ、出ない
1333.52,1335.52,あ、違う
1335.52,1337.52,あーなんでいかないの
1341.52,1343.52,ここも長かったよなー
1345.52,1347.52,7時間かかったと思う
1347.52,1349.52,今の俺なら
1349.52,1351.52,3時間で起こすけど
1357.52,1359.52,あ
1359.52,1361.52,トラウマタワー
1361.52,1363.52,6時間なんだ
1363.52,1365.52,426回死んだんだってここだけで
1365.52,1367.52,頭おかしいだろ
1367.52,1369.52,426回死んでんだぞここだけで
1371.52,1373.52,かわいそすぎるだろ俺
1373.52,1375.52,何回殺されてんだよ
1375.52,1377.52,トラウマなるわ
1377.52,1379.52,いけ
1381.52,1383.52,どのタイミングでいくか
1383.52,1385.52,あ、分かってるね
1385.52,1387.52,分かってるね
1389.52,1391.52,この頃ダブリルヨン全盛期だよ
1401.52,1403.52,今
1403.52,1405.52,咆哮の準備してたのにな
1407.52,1409.52,もう俺がほんと
1409.52,1411.52,楽にしてあげてほしいかわいそう俺が
1411.52,1413.52,上手い
1413.52,1415.52,いけ
1415.52,1417.52,あーーー
1417.52,1418.26,あははは
1429.12,1430.32,シッ
1431.58,1432.58,いま最後のダイイングメッセージ
1432.58,1433.78,何て言った?
1434.62,1436.42,あとはみんなに任せて
1437.5,1438.82,いま、ダイイングメッセージが
1441.46,1442.46,ありましたね
1445.52,1446.8,いや、なんかだから今年が
1447.36,1448.52,あ、あれ?って去年?
1450.16,1451.96,あ、そっか!なるほどなるほど
1452.16,1454.96,トラウマタワーは5時間25分36秒
1454.96,1456.44,死亡426回
1456.6,1457.24,うーん
1457.72,1459.8,トラウマタワーの難易度って
1460.8,1461.44,いくつ?
1468.32,1469.36,Eなんだ
1469.6399999999999,1470.76,はぁー
1471.4,1472.6,そりゃ難しいわ
1473.6000000000001,1477.2,で、俺が過去最高にチャレンジしたのって
1477.6000000000001,1478.6000000000001,え、でもさ
1478.6000000000001,1481.6000000000001,去年の、あ、今年の春やった
1481.6000000000001,1483.6000000000001,ビップマリオ4のクッパ城はなんか
1483.6000000000001,1485.6000000000001,相性が良かったんだよ俺
1485.6000000000001,1486.6000000000001,そんなにね、なんかね
1486.6000000000001,1488.6000000000001,長く詰まったところってなかった気がする
1488.6000000000001,1490.6000000000001,相性すげー良かったんだよ
1490.6000000000001,1493.6000000000001,ふたばれ、何がニコニコ動画だよ
1496.6000000000001,1500.6000000000001,ドワンゴが午前2時ぐらいをお知らせします
1502.6000000000001,1504.6000000000001,ドワンゴが午前2時ぐらいをお知らせします
1514.6000000000001,1515.6000000000001,マジでイライラした
1519.6000000000001,1521.6000000000001,今日はここ、あ、てか明日何やるか決めようぜ
1521.6000000000001,1522.6000000000001,明日何やろっかな
1523.6000000000001,1526.6000000000001,今日、チンポの影選手権と
1527.6000000000001,1529.6000000000001,あのー、明日ゲームやるか!
1530.6000000000001,1532.6000000000001,2回連続ポンポンって企画やったもんな
1532.6000000000001,1533.6000000000001,明日なんかゲームやるか!
1535.6000000000001,1537.6000000000001,なんか俺がやり残してるゲームなかったっけ
1538.6000000000001,1540.6000000000001,なんかちょっと、変わった
1542.6000000000001,1544.6000000000001,ことやりたいな、変わったゲーム
1545.6000000000001,1547.6000000000001,パワープロやったし
1550.6000000000001,1551.6000000000001,あ、フリゲ
1552.6000000000001,1553.6000000000001,あさってもいいな
1554.6000000000001,1555.6000000000001,あ、じゃあ分かった
1555.6000000000001,1557.6000000000001,俺も考えとくからみんなもなんかおのおの考えといて
1557.6000000000001,1559.6000000000001,明日ちょっと早めに枠とるわ
1561.6000000000001,1563.6000000000001,たぶんそのー、聴講タイムも入るから
1563.6000000000001,1564.6000000000001,6時に明日枠とる
1564.6000000000001,1565.6000000000001,6時
1565.6000000000001,1567.6000000000001,で、今日ビップマリオの予約額とっとくから
1568.6000000000001,1569.6000000000001,みんなスケジュール確認してね
1569.6000000000001,1570.6000000000001,明日18時開始ね
1571.6000000000001,1572.6000000000001,で、1時間でゲーム決めて
1573.6000000000001,1574.6000000000001,12時まで
1574.6000000000001,1576.6000000000001,人を助けるゲームはなんだそれおい
1577.6000000000001,1578.6000000000001,教えろ
1579.6000000000001,1580.6000000000001,俺たちにもできることがあるのか
1581.6000000000001,1582.6000000000001,人を助けるゲーム
1583.6000000000001,1584.6000000000001,教えろよ、おい
1584.6000000000001,1586.6000000000001,俺たちにできることがあるのか
1588.6000000000001,1589.6000000000001,俺たちにできることが
1590.6000000000001,1592.6000000000001,こんな俺たちにでもできることがあるのか
1594.6000000000001,1595.6000000000001,教えろ
1596.6000000000001,1598.6000000000001,俺たちにできることは何かないのか
1599.6000000000001,1600.6000000000001,教えてくれ
1604.6000000000001,1605.6000000000001,早く教えろ
1607.6000000000001,1608.6000000000001,さよなら
1608.6000000000001,1609.6000000000001,みんな考えといて
1609.6000000000001,1611.6000000000001,なんでてめえ逆切れしてんだよ
1611.6000000000001,1612.6000000000001,ねえよ
1612.6000000000001,1613.6000000000001,死ねえよお前マジで
1613.6000000000001,1614.6000000000001,気分零れだわ
1614.6000000000001,1615.6000000000001,くたばれみんな
1615.6000000000001,1616.6000000000001,俺の視聴者
