start,end,text
124.0,127.0,俺2年連続2度目の坊主だぞ
130.0,131.0,気配がないよ
131.0,132.0,てかもう虫がいねえ
133.0,134.0,クワガタとかさ
136.0,138.0,ガーとかいっぱいいるじゃん
138.0,141.0,さっきのパーキングってかやばい
141.0,142.0,電線がやばい
145.0,147.0,いるからリサーチしないと厳しいな
147.0,148.0,DM捨てて帰るな
148.0,149.0,DM捨てて帰るな
149.0,150.0,これ毛を見てくれ
150.0,151.0,DM捨てて帰るな
151.0,152.0,蹴るよ
152.0,153.0,次こそは成功させよう
155.0,156.0,罠持ってるよ
156.0,157.0,罠もう一回仕掛けようと思って
157.0,158.0,まだ持って帰ってきてるぞ
158.0,160.0,まだ持って帰ってきてるよ罠
161.0,163.0,罠持って帰ってきてるよちゃんと
163.0,164.0,ニコ友
166.0,167.0,まだいけるだろこれ
169.0,170.0,巻き直し
170.0,171.0,いける
171.0,172.0,抜いた
172.0,173.0,よし
173.0,174.0,さっき蹴ってたろ
175.0,176.0,クソクサ
176.0,180.0,掲示板で虫博士が受験したいって言ってたぞ
180.0,181.0,まあとりあえず
182.0,183.0,いいねまだいけるな
183.0,185.0,ちゃんと天気予報見ないと
185.0,186.0,は?まだ死んでいねえ
186.0,188.0,来年は仮にしないか
188.0,189.0,ちょっと待ってね
191.0,193.0,一旦ここじゃ意味ねえから
193.0,194.0,ここどっちにしろ今雨降ってるから
194.0,195.0,移動しなきゃ
196.0,198.0,DM捨てて帰るなとか連動してくDM
198.0,199.0,わらわら
199.0,200.0,仕掛けて仮眠すべ
200.0,201.0,作り直すべ
201.0,203.0,罠張って観光して明日の朝寝るべ
203.0,204.0,昼間に来ないから
204.0,205.0,わら
205.0,206.0,昼間は意味ねえやな
207.0,208.0,もう一回
208.0,209.0,うわーマジかよ
209.0,211.0,絶対いると思ってた今俺
211.0,212.0,朝寝ないの?
212.0,213.0,自然っていんな
214.0,216.0,もう少し聞きたおいしげるような場所じゃないと無理
216.0,217.0,晴れてるっぽいとこ行こう
217.0,219.0,晴れてるとこねえよな多分な
221.0,222.0,グルメツアーに先行
222.0,223.0,帰りに群馬寄ろう
224.0,225.0,帰りあのパーキング寄るべかして
225.0,227.0,あそこ一番撮れるよ
227.0,229.0,あそこボンボンいたぜ
229.0,230.0,子供3匹ぐらい捕まえてたぜ
230.0,232.0,あのパーキングなんだっけ
236.0,237.0,止まった?
238.0,239.0,昼間も撮れるマジで
241.0,242.0,どこで撮れんの
244.0,245.0,今ねどっちにしてもここは離れないけど
245.0,246.0,ここ雨降ってるから
246.0,247.0,ここに長いしでも意味ねえ
250.0,251.0,この辺一瞬で
251.0,252.0,あれ悪くなるね
253.0,255.0,この辺いねえかな
257.0,258.0,あの辺とか突っ込んでけえ
258.0,259.0,いそうじゃねえこことか
259.0,260.0,みんな見えてる?こことか
265.0,266.0,あの辺いるよな絶対
266.0,267.0,車止めらんねえ
271.0,272.0,いや絶対あそことか
272.0,273.0,突っ込んできてんだけど
273.0,274.0,車止めらんねえんだよな
280.0,281.0,いそうだよね
281.0,282.0,これ何の木か分かんねえけど
285.0,287.0,ちょっと一瞬覗いてこっか
290.0,291.0,ちょっと待ってね
293.0,294.0,車止められる場所あるから
294.0,295.0,ちょっと一回戻ろう
297.0,298.0,なんでそっち
298.0,299.0,ここ暗くて全然気づかなかった
299.0,300.0,あそこいいじゃん
302.0,303.0,ちょっと一瞬見てこようぜ
309.0,310.0,ここ見てろ
315.0,316.0,ちょっと待って
317.0,318.0,止められる
320.0,321.0,止められる場所あったから
323.0,324.0,ここにね
327.0,328.0,森林関係
333.0,334.0,あ、クヌギじゃないのあれ
336.0,337.0,あれクヌギじゃない
338.0,339.0,ちょっと待ってね
343.0,344.0,ここって止めていいのかな
344.0,346.0,白崎森林公園って別に有料じゃねえの
346.0,347.0,ちょっと歩きに行こう
350.0,351.0,駐車場利用案内
351.0,353.0,この駐車場は
354.0,356.0,調整池を兼ねています
356.0,357.0,多量の雨が降ると
357.0,358.0,雨水が止まることがあります
358.0,360.0,自動車バイクのところから離れておくと
360.0,361.0,影をかけ東南地区の駐車場
361.0,362.0,いいよな
379.0,380.0,ちょっと待ってな
381.0,382.0,朝だよもう
382.0,383.0,ベトベトよ
386.0,387.0,これ止めていいよな
390.0,391.0,ね
395.0,396.0,もう一泊無理だよ
396.0,397.0,体力が持たねえ
406.0,407.0,OK
410.0,411.0,ちょっと待ってね
413.0,414.0,さすがにここは電気つけと
414.0,415.0,消しとかなきゃいけねえから
418.0,419.0,ちょっと今からまた
419.0,420.0,ツイキャス行くよツイキャス
423.0,424.0,ツイキャス行くよ
431.0,432.0,鍵は
432.0,433.0,あったか
439.0,440.0,OK
440.0,441.0,OK
441.0,442.0,OK
442.0,443.0,OK
443.0,444.0,OK
444.0,445.0,OK
445.0,446.0,OK
446.0,447.0,OK
447.0,448.0,OK
448.0,449.0,OK
449.0,450.0,OK
450.0,451.0,OK
451.0,452.0,OK
452.0,453.0,OK
453.0,454.0,OK
454.0,455.0,OK
455.0,456.0,OK
456.0,457.0,OK
457.0,458.0,OK
458.0,459.0,OK
459.0,460.0,OK
460.0,461.0,OK
461.0,462.0,OK
462.0,463.0,OK
463.0,464.0,OK
464.0,465.0,OK
465.0,466.0,OK
466.0,467.0,OK
467.0,468.0,OK
468.0,469.0,OK
469.0,470.0,OK
470.0,471.0,OK
471.0,472.0,OK
472.0,473.0,OK
473.0,474.0,OK
474.0,475.0,OK
475.0,476.0,OK
476.0,477.0,OK
477.0,478.0,OK
478.0,479.0,OK
480.0,486.0,OK
498.0,509.48,ねえちょっと俺のさ罠に集まってきちゃった虫がこんなに部屋の中虫だらけになっちゃったよ最悪どうすりゃいいんだよこれ
510.32,515.28,ちょっと待って 餌に集まってきちゃった
517.08,519.28,だっ
519.28,523.96,ちょっとなんでこんな…お前ら出てってくれ
524.96,529.96,ふざけんなマジおい見ろあの絵見てくれ
529.96,531.96,なんだこれ
531.96,533.96,見えねえ?
533.96,537.96,なんか大量に虫が入ってきた
537.96,539.96,なにこれマジでやばい
539.96,541.96,なんだこれ
548.96,551.96,お前らマジふざけんな
554.96,559.96,なんだよこいつらマジ気持ち悪い
559.96,563.96,20匹くらい集まってきやがったアブみたいなのが
563.96,566.96,今見えた?
566.96,569.96,ブンブンと音してたの聞こえた?
569.96,574.96,くっそあいつら駆除しなきゃいけねえ
574.96,579.96,ねえこれってクヌギの木じゃねえのかな
579.96,584.96,あ
584.96,589.96,川みてえのがある
589.96,594.96,服の中に入ってたし
594.96,599.96,最悪
599.96,604.96,聞こえる?
604.96,609.96,あ
609.96,614.96,杉だな
634.96,639.96,もう最悪だよ
639.96,644.96,服の中にもちょこ入ってるし
644.96,649.96,これ杉だね
649.96,654.96,電波ここだけ悪いすっごい
654.96,659.96,これ杉だな
664.96,669.96,あ杉だねこの辺
669.96,671.96,電波悪いんだよここだけ
671.96,674.96,待って一旦戻ろう
674.96,680.96,くっそあのハエどもくっそ20匹くらい
680.96,685.96,なんでハエあんなとこ行ってんだよ
685.96,692.96,窓開けた瞬間大量に入ってきやがった
692.96,697.96,くっそ
697.96,702.96,待って
702.96,707.96,車の虫ちょっと大量になんとかしねえと
707.96,712.96,一気にぶわーって集まってきやがった
712.96,717.96,服の中にも入ってた
717.96,722.96,ハエだハエでっかいハエ
722.96,727.96,景色すごいよ
727.96,732.96,この窓まだ使えるな
732.96,737.96,おまえビビんだよ
737.96,742.96,くっそハエいっかんな中に
743.96,748.96,なんでこんなに開けた瞬間に車の中に入ってきたの
748.96,753.96,ビビんだよマジで
753.96,758.96,ほらちょっと待て
758.96,763.96,出ろ
763.96,768.96,おいどこ行った
768.96,773.96,うわー2匹向こうにいる見えるこれなんてやつ
773.96,778.96,目でかいハエ
778.96,783.96,ものすげえいっぱいいんだよ
783.96,788.96,どうしようみんなあそこに3匹いる
788.96,793.96,どうするよ見える
793.96,798.96,さっきじゃ持ってないよこれ
798.96,803.96,金梅金梅
803.96,808.96,こっちにもいる
808.96,813.96,くわがた捕まえに来たんですけど
813.96,818.96,くわがたいないですかね
818.96,823.96,なんかいるって聞いたんですよね
823.96,828.96,虫除けスプレーとか持ってないですよね
828.96,833.96,車の中に大きいハエが10匹くらい入っちゃって
833.96,838.96,虫除けスプレー
838.96,843.96,虫除けスプレー
843.96,848.96,虫がすごい入っちゃったんですよ
848.96,853.96,分かりました
853.96,858.96,分かりました
858.96,863.96,分かりました
863.96,868.96,分かりましたありがとうございます
868.96,873.96,あそこ入ってても大丈夫なんですか
873.96,878.96,入っても大丈夫ですか
878.96,883.96,これどうするってマジで
883.96,888.96,殺すわ
888.96,893.96,殺すわ
894.96,899.96,殺すわこれタオルで
899.96,904.96,殺す
904.96,909.96,くっそ
909.96,914.96,1匹
914.96,919.96,1匹でした
919.96,924.96,1匹でした
924.96,929.96,あと3匹
929.96,934.96,こいつらマジでわが物顔
934.96,939.96,出てけ
939.96,944.96,出てけ
944.96,949.96,出てけ
949.96,954.96,出てけ
954.96,959.96,出てけ
959.96,964.96,出てけ
964.96,969.96,勝った
969.96,973.96,1回切りますツイキャスも
