start,end,text
634.0,636.0,そこはやっぱデビューはさ
636.0,638.0,一緒に飾らないと
638.0,640.0,今までやってたクズ同士
640.0,642.0,一発目はやっぱ
642.0,644.0,エモースチャンネルだったからこれでね
644.0,646.0,みそぎは果たしたでしょ
646.0,648.0,みそぎは
650.0,652.0,まあということでね
652.0,654.0,感謝感謝ですよ
654.0,656.0,今日いい夢見れるね
656.0,658.0,明日はやるよって言わねえよ
658.0,660.0,言わねえよ
660.0,662.0,いや今回のあげようとしてるわけじゃなくて
662.0,664.0,単純にほんとに俺の素直な気持ちとしてね
664.0,666.0,うん
668.0,670.0,もうやりたい放題やって
670.0,672.0,満足したい俺は
672.0,674.0,今日に関してはね
676.0,678.0,後ろ立ちが見栄え悪いどんと構えたということ
680.0,682.0,明日カバーとか何するの
682.0,684.0,一時間だけだからね
684.0,686.0,なんか普通の等身大の俺で出ようかな
686.0,688.0,っていう変に頑張りすぎず
688.0,690.0,変に手を抜かずに一生懸命やるけど
690.0,692.0,等身大で行きます
694.0,696.0,なんで運営はピンマイク導入しないんだよ
696.0,698.0,嫌だったんだよね
698.0,700.0,何もいらないって言ったらマイク一本だけでいいです
700.0,702.0,なんか偉そうじゃん
702.0,704.0,座りながらさ
704.0,706.0,今日はさみんなありがとう
706.0,708.0,まじ懲戒リスペクトみたいな
708.0,710.0,嫌だったんだよね
710.0,712.0,今日ちょっと疲れちゃったわ
712.0,714.0,人混みが多くて
714.0,716.0,疲れちゃった
716.0,718.0,緑の堕胎いじりするの
718.0,720.0,しねえよ
720.0,722.0,俺してねえ黒人さんだろうが
722.0,724.0,それ言ったの
724.0,726.0,俺人混みちょっと苦手かもしんない
726.0,728.0,死ぬ
728.0,730.0,みんながすればいいじゃん別に
730.0,732.0,なんで俺が
732.0,734.0,しなきゃいけないんだよ
734.0,736.0,してないもんだろっておかしいでしょ
736.0,738.0,みんながすればいいんじゃない
738.0,740.0,みんながすれば
740.0,742.0,それ別に俺笑ってるよ受けたげた
742.0,744.0,なんかねえ言ってる人いますよねえ
746.0,748.0,まあそんな感じだよ
748.0,750.0,明日も自転車漕ぐから俺
750.0,752.0,自転車漕ぐからよろしくね
752.0,754.0,犬もらって
754.0,756.0,セピア見てたよ俺
756.0,758.0,ただ声聞こえなくてさ
758.0,760.0,やっぱゲーム実況
760.0,762.0,するとなんかあれだな
762.0,764.0,って思っちゃったね
764.0,766.0,ゲームしてても分かんないからさ
766.0,768.0,1時間でクリアできないしね
770.0,772.0,まあね本当にありがとうございました
772.0,774.0,今日お風呂入って
774.0,776.0,あのー真下までちょっと
776.0,778.0,夢見させてよ
778.0,780.0,おねげそんであさってから
780.0,782.0,一気に通常放送にガチッと
782.0,784.0,戻しましょう
784.0,786.0,いやー
786.0,788.0,15分きっかりじゃない
788.0,790.0,皆さん
790.0,792.0,ね
792.0,794.0,今宵も良い夢を見てください
796.0,798.0,ありがとうございました
