start,end,text
404.08,405.08,値段とかわかんない
405.08,406.08,値段はもう全部任してます
407.08,408.08,【咳払い】
408.08,409.08,値段は全部任してます
411.08,412.08,【咳払い】
412.08,413.08,ゲームはやりません
413.08,414.08,ちなみに
415.08,416.08,ゲームはやりません
417.08,418.08,ゲームは一切しません
418.08,419.08,もうその辺は期待しないでください
419.08,420.08,俺もう
420.08,421.08,なんか人前でゲームやることは
421.08,422.08,もう未来英語ないんで
424.08,425.08,テレビゲームはもう一切やりません
426.08,427.08,【咳払い】
427.08,428.08,テレビゲームは一切やりません
430.08,431.08,よろしくお願いします
432.08,433.08,あの地獄やってから
433.08,434.08,よく2回目やるな
434.08,436.08,"ちょっと2,3回"
436.08,438.08,"もう2,3回ちょっとやらせてほしいんですよね"
438.08,439.08,"もう2,3回"
439.08,440.08,ミキちゃんも呼びません
441.08,442.08,親も呼びません
442.08,443.08,よろしくお願いします
445.08,447.08,っていう業務報告をするの忘れてました
450.08,451.08,業務連絡を
453.08,454.08,イベルと共演したいけたさんが
454.08,455.08,アメトーク出てる
455.08,456.08,アメトークやってんの今
459.08,460.08,考えておきます
460.08,461.08,その辺の
462.08,463.08,どのようにしていくかを
465.08,466.08,放送後にジャイに怒られたら
466.08,467.08,別に怒られてねえよ
467.08,469.08,なんか言い忘れてるな
469.08,470.08,なんか言い忘れてるなって
472.08,473.08,思ったんですよね
475.08,476.08,【笑い】
476.08,478.08,タイトル地獄イベントにすればよかった
478.08,479.08,最悪
480.08,481.08,今から帰らんねえかんな
482.08,483.08,地獄のイベント
487.08,488.08,【咳払い】
489.08,490.08,地獄イベントやります
493.08,494.08,入場料1000円
494.08,495.08,2ドリンク1000円
495.08,496.08,なんかわかんねえ
496.08,497.08,その辺はなんかもう任せた
497.08,498.08,もう全部
499.08,500.08,任せました
501.08,502.08,ゲストとか呼ばないから
502.08,503.08,俺一人だからね
503.08,504.08,ちなみに
505.08,506.08,ギャラ高くなったら不戦だったのか
506.08,507.08,不戦じゃねえよ
509.08,510.08,なんのアレもねえよ
511.08,512.0799999999999,事実だよただの
514.0799999999999,515.0799999999999,ヘルイベント皆さん
515.0799999999999,516.0799999999999,広告期待
516.0799999999999,518.0799999999999,一応配信はしようかななんてね
519.08,520.08,思ってるんで
520.08,521.08,俺自身はね
523.08,524.08,まあその載せられない部分が
524.08,526.08,もし万が一あったとしたら
527.08,529.08,まあ適当になんかニコ動なり
529.08,530.08,まあYouTubeなりに
530.08,532.08,またあげようかなと思ってるんで
532.08,533.08,一つ
533.08,534.08,皆さん
534.08,535.08,どうぞ
537.08,538.08,気を
539.08,540.08,静かに持ってね
542.08,543.08,これから一週間過ごしていただければな
543.08,544.08,と思います
544.08,545.08,【笑い】
545.08,546.08,さよなら
547.08,548.08,しばらく見ません
548.08,549.08,ニコニコ動画は
550.08,551.08,しばらく慰めてもらいます
551.08,552.08,女の子に
552.08,553.08,さよなら
