start,end,text
220.16,221.16,言うでしょ
221.16,223.16,そしたらさあまあどうせみんな言うんです
223.16,225.16,大丈夫だよと今まで努力してきたね
225.16,228.16,結果がきっとついてくるからみたいな
228.16,230.16,人事をなんで人事を尽くして
230.16,232.16,天命を待つみたいなことをさあ
232.16,233.16,先生やらさあ
233.16,236.16,お母さんやらに言われるでしょ
236.16,238.16,私がね言いたいのは違います
238.16,239.16,もうセンター試験なんて
239.16,240.16,センター試験じゃない
240.16,242.16,受験なんてさあ
242.16,244.16,基本的に
244.16,246.16,ある程度のレベルをさあ
246.16,247.16,目指す
247.16,249.16,まあ今は俺たちの時代より多分
249.16,251.16,少子高齢化が進んでるから
251.16,254.16,倍率なんかは落ちてんだろうけどさあ
254.16,256.15999999999997,ねえ
256.15999999999997,258.15999999999997,センター試験じゃなくて受験なんかはさあ
258.16,259.16,基本的にさあ
259.16,260.16,まあ落ちるものじゃないですか
260.16,261.16,基本的には
261.16,263.16,第一志望に行ける人なんだよ
263.16,265.16,本当にね全体の多分10%くらいだと思うんだよ
265.16,266.16,10%くらい
266.16,268.16,うんこちゃんはサッカー見ません
268.16,270.16,サッカーには全く興味ありません
270.16,273.16,なのでセンター試験の話をさせていただければと
273.16,274.16,逆に上がってんだ
274.16,275.16,へえ
275.16,277.16,だからさあ
277.16,278.16,ねえだから私が言いたいのは
278.16,280.16,もう落ちても当たり前なんだと
280.16,281.16,だからね
281.16,282.16,そのなんていうのかな
282.16,286.16,もうあなた受験生は大丈夫じゃありません
286.16,287.16,安心して
287.16,288.16,大丈夫じゃない
288.16,289.16,安心して悩んで
289.16,291.16,本当に苦しんでください
291.16,292.16,大丈夫じゃないんで
292.16,293.16,きっと落ちます
293.16,294.16,だけどねそっからね
294.16,296.16,いかに這い上がるかが大事だと思うんで
296.16,298.16,もう大丈夫じゃないんで安心してください
298.16,299.16,逆に
299.16,300.16,あなただけじゃないんで
300.16,302.16,私も大丈夫じゃなかったです
302.16,303.16,本当に
303.16,304.16,あもう死のうかなと
304.16,305.16,もう一時なんだっけ
305.16,306.16,第一志望落ちた時は
306.16,308.16,あもう死のうかなと思いましたけど
308.16,310.16,まあもうみんなそうなんで
310.16,312.16,安心してください
312.16,313.16,だからねきっと
313.16,314.16,胸を張ってね
314.16,315.16,落ちてきてくれればなと
315.16,317.16,思います
317.16,318.16,うんこちゃん
318.16,319.16,俺落ちてる受かってる
319.16,320.16,あー
320.16,321.16,まあでもね落ちてるかどうかって
321.16,322.16,わかんないんだけどね
322.16,323.16,落ちても大丈夫です
323.16,324.16,多分
324.16,325.16,うんこちゃんどこ落ちたの
325.16,326.16,ちょっとね
326.16,327.16,あのー
327.16,328.16,単純にただモテたい
328.16,329.16,モテたいがために
329.16,331.16,私は慶応大学受験しました
331.16,332.16,ただね
332.16,333.16,あのー慶応大学
333.16,334.16,見る目がなかったと
334.16,336.16,あのうんこちゃんをね
336.16,337.16,えー
337.16,338.16,慶応とした大学
338.16,339.16,えー大学なんで
339.16,340.16,まあねそのー
340.16,342.16,いろいろあると思いますけど
342.16,344.16,まあ単純にちょっとモテるかなと
344.16,345.16,ねえ
345.16,347.16,モテるかなと思って受けたんですけど
347.16,348.16,あーはい
348.16,350.16,もうちょっと慶応ボーイに憧れて
350.16,352.16,そんな大して勉強しなかったんですけど
352.16,353.16,まあ私はそう
353.16,355.16,慶応大学理学部卒業なんですけど
355.16,356.16,一応ね慶応大学が
356.16,358.16,ちょっと大志望で落として
358.16,360.16,えー落とさせていただきました
360.16,361.16,そうそう
361.16,362.16,基本的に落ちてるから
362.16,363.16,安心してください
363.16,364.16,落ちてるんで
364.16,365.16,皆さんも落ちてます?
365.16,367.16,皆さんも落ちてるんで
367.16,368.16,安心してください
368.16,369.16,まずだって
369.16,370.16,受験生なのに
370.16,371.16,もうねセンター終わって
371.16,372.16,もう次の日で
372.16,373.16,この放送来てる時点で
373.16,374.16,あんま
374.16,375.16,ちょっと危ういなと
375.16,376.16,そういう風にね
376.16,377.16,えー危機管理をね
377.16,378.16,していただければと思います
378.16,380.16,まあでもほんとだよ
380.16,381.16,懐かしい
381.16,382.16,でもねいい思い出になるんだよ
382.16,383.16,あの時
383.16,384.16,あの時よかった
384.16,385.16,自殺しなくて
385.16,386.16,みたいになるから
386.16,387.16,安心してください
387.16,388.16,ほんとにね
388.16,389.16,自殺を考えたから俺も
389.16,390.16,あもう意味ねえやと
390.16,391.16,俺だって慶応いけなかった
391.16,392.16,意味ねえやと
392.16,393.16,もう死のうと
393.16,394.16,思って
394.16,395.16,ほんとにね
395.16,396.16,運命に身を投げようとしたことも
396.16,397.16,あったんですけど
397.16,398.16,だけどね
398.16,399.16,まあ生きてればね
399.16,400.16,そんな
400.16,401.16,そんなことはね
401.16,402.16,1年2年ですぐ忘れるんで
403.16,404.16,安心してください
404.16,405.16,いやいやいやいや
405.16,406.16,それだけだってさ
406.16,407.16,受験生ってさ
407.16,408.16,ナーバスになってんだろ
408.16,409.16,どうどう
409.16,410.16,おめえらのコメント見ると
410.16,411.16,分かりますよ
411.16,412.16,おめえら相当ナーバスです
412.16,413.16,あなた
413.16,414.16,今のあなたたちは
414.16,415.16,ナーバスなんで
415.16,416.16,ちょっと私が何とかね
416.16,417.16,あの落ち着きを取り戻させて
417.16,418.16,あげないといけないなと
418.16,419.16,思いまして
419.16,420.16,この枠を取らせてもらいました
420.16,421.16,あなたたちは
421.16,422.16,ものすごいナーバスです
423.16,424.16,いや受験生多いでしょ
425.16,426.16,受験生多いでしょ
426.16,427.16,多分
428.16,429.16,相当多くない?
429.16,430.16,受験生
430.16,431.16,だってね
431.16,432.16,18
432.16,433.16,18歳くらいの人多かったよ
433.16,434.16,俺の放送
434.16,435.16,ねえ
435.16,436.16,あ、いねえんだ
436.16,437.16,別に浪人すればいいじゃん
437.16,438.16,いやそういう考えは
438.16,439.16,俺好きじゃねえんだよな
439.16,440.16,もう
440.16,441.16,じゃあ俺ほんとに
441.16,442.16,もう
442.16,443.16,あのー
443.16,444.16,落ちたら腹さばくぐらいの
444.16,446.16,やっぱ覚悟で受けてほしいなと
446.16,447.16,まあね落ちた
447.16,448.16,あのその
448.16,449.16,その後のことはね
449.16,450.16,後日また考えると
450.16,451.16,いう風にね
451.16,452.16,していただければ
452.16,453.16,なんか初めっからさ
453.16,454.16,浪人すればいいやってやつは
454.16,455.16,多分基本的にね
455.16,456.16,あんまり
456.16,457.16,浮かないと思うよ
457.16,458.16,そういうやつってね
458.16,459.16,一浪しても全然いいだけ
459.16,460.16,受けてなかったもん
461.16,462.16,ほんとにほんとに
462.16,463.16,現役でやっぱ受かってやる
463.16,464.16,みたいなやつらがさ
464.16,465.16,ねえ
465.16,466.16,あの一番
467.16,468.16,成功してたな
468.16,469.16,おそらく
469.16,470.16,そうそうそう
470.16,471.16,落ちるまでは
471.16,472.16,それくらいの覚悟で挑むべき
472.16,473.16,そうそういいこと言いましたね
473.16,474.16,あなた
474.16,475.16,あなた一般会員なのに
475.16,476.16,いいこと言いましたね
476.16,477.16,ほんとに
477.16,478.16,まさか
478.16,479.16,俺一般会員がいいこと
479.16,480.16,言ったの初めて見たわ
480.16,481.16,ほんとに
481.16,482.16,ねえ
482.16,483.16,一般会員って
483.16,484.16,いいこと言わないことで
484.16,485.16,有名なのに
485.16,486.16,一般
486.16,487.16,すみません
487.16,488.16,一般会員の皆さんすみません
488.16,489.16,一般会員の民ごめんなさい
489.16,490.16,私はね
490.16,491.16,プレミアムなんでね
491.16,492.16,いいこと言いますけど
492.16,493.16,一般会員の人はあんまり
493.16,494.16,いいこと言わないなと
494.16,495.16,常日頃から思ってたんで
495.16,496.16,今ね
496.16,497.16,本音が出ちゃいました
497.16,498.16,そんでさあ
498.16,499.16,今日もさあ
499.16,500.16,ねえ
500.16,501.16,そう
501.16,502.16,受験にも落ちて
502.16,503.16,ねえ
503.16,504.16,社会に出て
504.16,505.16,じゃあもう
505.16,506.16,あなたたちの未来を
506.16,507.16,私だけにも予言します
507.16,508.16,まあ
508.16,509.16,俺ぐらいだなと
509.16,510.16,別に決して自分より
510.16,511.16,低く見てるわけじゃないんですけど
511.16,512.1600000000001,まあ
512.1600000000001,513.1600000000001,俺ぐらいだなと
513.1600000000001,514.1600000000001,思うんで
514.1600000000001,515.1600000000001,まあ
515.1600000000001,516.1600000000001,25歳以下の人は
516.1600000000001,517.1600000000001,死かと聞いていただきたいんですけど
517.1600000000001,518.1600000000001,あなたたちは
518.16,519.16,あなたたちは
519.16,520.16,あなたたちは
520.16,521.16,あなたたちは
521.16,522.16,あなたたちは
522.16,523.16,あなたたちは
523.16,524.16,あなたたちは
524.16,525.16,あなたたちは
525.16,526.16,あなたたちは
526.16,527.16,あなたたちは
527.16,528.16,あなたたちは
528.16,529.16,あなたたちは
529.16,530.16,あなたたちは
530.16,531.16,あなたたちは
531.16,532.16,あなたたちは
532.16,533.16,あなたたちは
533.16,534.16,あなたたちは
534.16,535.16,あなたたちは
535.16,536.16,あなたたちは
536.16,537.16,あなたたちは
537.16,538.16,あなたたちは
538.16,539.16,あなたたちは
539.16,540.16,あなたたちは
540.16,541.16,あなたたちは
541.16,542.16,あなたたちは
542.16,543.16,あなたたちは
543.16,544.16,あなたたちは
544.16,545.16,あなたたちは
545.16,546.16,あなたたちは
546.16,547.16,あなたたちは
547.16,548.16,あなたたちは
548.16,549.16,あなたたちは
549.16,550.16,あなたたちは
550.16,551.16,あなたたちは
551.16,552.16,あなたたちは
552.16,553.16,あなたたちは
553.16,554.16,あなたたちは
554.16,555.16,あなたたちは
555.16,556.16,あなたたちは
556.16,557.16,あなたたちは
557.16,558.16,あなたたちは
558.16,559.16,あなたたちは
559.16,560.16,あなたたちは
560.16,561.16,あなたたちは
561.16,562.16,あなたたちは
562.16,563.16,あなたたちは
563.16,564.16,あなたたちは
564.16,565.16,あなたたちは
565.16,566.16,あなたたちは
566.16,567.16,あなたたちは
567.16,568.16,あなたたちは
568.16,569.16,あなたたちは
569.16,570.16,あなたたちは
570.16,571.16,あなたたちは
571.16,572.16,あなたたちは
572.16,573.16,あなたたちは
573.16,574.16,あなたたちは
574.16,575.16,あなたたちは
575.16,576.16,あなたたちは
576.16,577.16,あなたたち
577.16,578.16,あなたたち
578.16,579.16,あなたたち
579.16,580.16,あなたたち
580.16,581.16,あなたたち
581.16,582.16,あなたたち
582.16,583.16,あなたたち
583.16,584.16,あなたたち
584.16,585.16,あなたたち
585.16,586.16,あなたたち
586.16,587.16,あなたたち
587.16,588.16,あなたたち
588.16,589.16,あなたたち
589.16,590.16,あなたたち
590.16,591.16,あなたたち
591.16,592.16,あなたたち
592.16,593.16,あなたたち
593.16,594.16,あなたたち
594.16,595.16,あなたたち
595.16,596.16,あなたたち
596.16,597.16,あなたたち
597.16,598.16,あなたたち
598.16,599.16,あなたたち
599.16,600.16,あなたたち
600.16,601.16,あなたたち
601.16,602.16,あなたたち
602.16,603.16,あなたたち
603.16,604.16,あなたたち
604.16,605.16,あなたたち
605.16,606.16,あなたたち
606.16,607.16,あなたたち
607.16,608.16,あなたたち
608.16,609.16,あなたたち
609.16,610.16,あなたたち
610.16,611.16,あなたたち
611.16,612.16,あなたたち
612.16,613.16,あなたたち
613.16,614.16,あなたたち
614.16,615.16,あなたたち
615.16,616.16,あなたたち
616.16,617.16,あなたたち
617.16,618.16,あなたたち
618.16,619.16,あなたたち
619.16,620.16,あなたたち
620.16,621.16,あなたたち
621.16,622.16,あなたたち
622.16,623.16,あなたたち
623.16,624.16,あなたたち
624.16,625.16,あなたたち
625.16,626.16,あなたたち
626.16,627.16,あなたたち
627.16,628.16,あなたたち
628.16,629.16,あなたたち
629.16,630.16,あなたたち
630.16,631.16,あなたたち
631.16,632.16,あなたたち
632.16,633.16,あなたたち
633.16,634.16,あなたたち
634.16,635.16,あなたたち
635.16,636.16,あなたたち
636.16,637.16,あなたたち
637.16,638.16,あなたたち
638.16,639.16,あなたたち
639.16,640.16,あなたたち
640.16,641.16,あなたたち
641.16,642.16,あなたたち
642.16,643.16,あなたたち
643.16,644.16,あなたたち
644.16,645.16,あなたたち
645.16,646.16,あなたたち
646.16,647.16,あなたたち
647.16,648.16,あなたたち
648.16,649.16,あなたたち
649.16,650.16,あなたたち
650.16,651.16,あなたたち
651.16,652.16,あなたたち
652.16,653.16,あなたたち
653.16,654.16,あなたたち
654.16,655.16,あなたたち
655.16,656.16,あなたたち
656.16,657.16,あなたたち
657.16,658.16,あなたたち
658.16,659.16,あなたたち
659.16,660.16,あなたたち
660.16,661.16,あなたたち
661.16,662.16,あなたたち
662.16,663.16,あなたたち
663.16,664.16,あなたたち
664.16,665.16,あなたたち
665.16,666.16,あなたたち
666.16,667.16,あなたたち
667.16,668.16,あなたたち
668.16,669.16,あなたたち
669.16,670.16,あなたたち
670.16,671.16,あなたたち
671.16,672.16,あなたたち
672.16,673.16,あなたたち
673.16,674.16,あなたたち
674.16,675.16,あなたたち
675.16,676.16,あなたたち
676.16,677.16,あなたたち
677.16,678.16,あなたたち
678.16,679.16,あなたたち
679.16,680.16,あなたたち
680.16,681.16,あなたたち
681.16,682.16,あなたたち
682.16,683.16,あなたたち
683.16,684.16,あなたたち
684.16,685.16,あなたたち
685.16,686.16,あなたたち
686.16,687.16,あなたたち
687.16,688.16,あなたたち
688.16,689.16,あなたたち
689.16,690.16,あなたたち
690.16,691.16,あなたたち
691.16,692.16,あなたたち
692.16,693.16,あなたたち
693.16,694.16,あなたたち
694.16,695.16,あなたたち
695.16,696.16,あなたたち
696.16,697.16,あなたたち
697.16,698.16,あなたたち
698.16,699.16,あなたたち
699.16,700.16,あなたたち
700.16,701.16,あなたたち
701.16,702.16,あなたたち
702.16,703.16,あなたたち
703.16,704.16,あなたたち
704.16,705.16,あなたたち
705.16,706.16,あなたたち
706.16,707.16,あなたたち
707.16,708.16,あなたたち
708.16,709.16,あなたたち
709.16,710.16,あなたたち
710.16,711.16,あなたたち
711.16,712.16,あなたたち
712.16,713.16,あなたたち
713.16,714.16,あなたたち
714.16,715.16,あなたたち
715.16,716.16,あなたたち
716.16,717.16,あなたたち
717.16,718.16,あなたたち
718.16,719.16,あなたたち
719.16,720.16,あなたたち
720.16,721.16,あなたたち
721.16,722.16,あなたたち
722.16,723.16,あなたたち
723.16,724.16,あなたたち
724.16,725.16,あなたたち
725.16,726.16,あなたたち
726.16,727.16,あなたたち
727.16,728.16,あなたたち
728.16,729.16,あなたたち
729.16,730.16,あなたたち
730.16,731.16,あなたたち
731.16,732.16,あなたたち
732.16,733.16,あなたたち
733.16,734.16,あなたたち
734.16,735.16,あなたたち
735.16,736.16,あなたたち
736.16,737.16,あなたたち
737.16,738.16,あなたたち
738.16,739.16,あなたたち
739.16,740.16,あなたたち
740.16,741.16,あなたたち
741.16,742.16,あなたたち
742.16,743.16,あなたたち
743.16,744.16,あなたたち
744.16,745.16,あなたたち
745.16,746.16,あなたたち
746.16,747.16,あなたたち
747.16,748.16,あなたたち
748.16,749.16,あなたたち
749.16,750.16,あなたたち
750.16,751.16,あなたたち
751.16,752.16,あなたたち
752.16,753.16,あなたたち
753.16,754.16,あなたたち
754.16,755.16,あなたたち
755.16,756.16,あなたたち
756.16,757.16,あなたたち
757.16,758.16,あなたたち
758.16,759.16,あなたたち
759.16,760.16,あなたたち
760.16,761.16,あなたたち
761.16,762.16,あなたたち
762.16,763.16,あなたたち
763.16,764.16,あなたたち
764.16,765.16,あなたたち
765.16,766.16,あなたたち
766.16,767.16,あなたたち
767.16,768.16,あなたたち
768.16,769.16,あなたたち
769.16,770.16,あなたたち
770.16,771.16,あなたたち
771.16,772.16,あなたたち
772.16,773.16,あなたたち
773.16,774.16,あなたたち
774.16,775.16,あなたたち
775.16,776.16,あなたたち
776.16,777.16,あなたたち
777.16,778.16,あなたたち
778.16,779.16,あなたたち
779.16,780.16,あなたたち
780.16,781.16,あなたたち
781.16,782.16,あなたたち
782.16,783.16,あなたたち
783.16,784.16,あなたたち
784.16,785.16,あなたたち
785.16,786.16,あなたたち
786.16,787.16,あなたたち
787.16,788.16,あなたたち
788.16,789.16,あなたたち
789.16,790.16,あなたたち
790.16,791.16,あなたたち
791.16,792.16,あなたたち
792.16,793.16,あなたたち
793.16,794.16,あなたたち
794.16,795.16,あなたたち
795.16,796.16,あなたたち
796.16,797.16,あなたたち
797.16,798.16,あなたたち
798.16,799.16,あなたたち
799.16,800.16,あなたたち
800.16,801.16,あなたたち
801.16,802.16,あなたたち
802.16,803.16,あなたたち
803.16,804.16,あなたたち
804.16,805.16,あなたたち
805.16,806.16,あなたたち
806.16,807.16,あなたたち
807.16,808.16,あなたたち
808.16,809.16,あなたたち
809.16,810.16,あなたたち
810.16,811.16,あなたたち
811.16,812.16,あなたたち
812.16,813.16,あなたたち
813.16,814.16,あなたたち
814.16,815.16,あなたたち
815.16,816.16,あなたたち
816.16,817.16,あなたたち
817.16,818.16,あなたたち
818.16,819.16,あなたたち
819.16,820.16,あなたたち
820.16,821.16,あなたたち
821.16,822.16,あなたたち
822.16,823.16,あなたたち
823.16,824.16,あなたたち
824.16,825.16,あなたたち
825.16,826.16,あなたたち
826.16,827.16,あなたたち
827.16,828.16,あなたたち
828.16,829.16,あなたたち
829.16,830.16,あなたたち
830.16,831.16,あなたたち
831.16,832.16,あなたたち
832.16,833.16,あなたたち
833.16,834.16,あなたたち
834.16,835.16,あなたたち
835.16,836.16,あなたたち
836.16,837.16,あなたたち
837.16,838.16,あなたたち
838.16,839.16,あなたたち
839.16,840.16,あなたたち
840.16,841.16,あなたたち
841.16,842.16,あなたたち
842.16,843.16,あなたたち
843.16,844.16,あなたたち
844.16,845.16,あなたたち
845.16,846.16,あなたたち
846.16,847.16,あなたたち
847.16,848.16,あなたたち
848.16,849.16,あなたたち
849.16,850.16,あなたたち
850.16,851.16,あなたたち
851.16,852.16,あなたたち
852.16,853.16,あなたたち
853.16,854.16,あなたたち
854.16,855.16,あなたたち
855.16,856.16,あなたたち
856.16,857.16,あなたたち
857.16,858.16,あなたたち
858.16,859.16,あなたたち
859.16,860.16,あなたたち
860.16,861.16,あなたたち
861.16,862.16,あなたたち
862.16,863.16,あなたたち
863.16,864.16,あなたたち
864.16,865.16,あなたたち
865.16,866.16,あなたたち
866.16,867.16,あなたたち
867.16,868.16,あなたたち
868.16,869.16,あなたたち
869.16,870.16,あなたたち
870.16,871.16,あなたたち
871.16,872.16,あなたたち
872.16,873.16,あなたたち
873.16,874.16,あなたたち
874.16,875.16,あなたたち
875.16,876.16,あなたたち
876.16,877.16,あなたたち
877.16,878.16,あなたたち
878.16,879.16,あなたたち
879.16,880.16,あなたたち
880.16,881.16,あなたたち
881.16,882.16,あなたたち
882.16,883.16,あなたたち
883.16,884.16,あなたたち
884.16,885.16,あなたたち
885.16,886.16,あなたたち
886.16,887.16,あなたたち
887.16,888.16,あなたたち
888.16,889.16,あなたたち
889.16,890.16,あなたたち
890.16,891.16,あなたたち
891.16,892.16,あなたたち
892.16,893.16,あなたたち
893.16,894.16,あなたたち
894.16,895.16,あなたたち
895.16,896.16,あなたたち
896.16,897.16,あなたたち
897.16,898.16,あなたたち
898.16,899.16,あなたたち
899.16,900.16,あなたたち
900.16,901.16,あなたたち
901.16,902.16,あなたたち
902.16,903.16,あなたたち
903.16,904.16,あなたたち
904.16,905.16,あなたたち
905.16,906.16,あなたたち
906.16,907.16,あなたたち
907.16,908.16,あなたたち
908.16,909.16,あなたたち
909.16,910.16,あなたたち
910.16,911.16,あなたたち
911.16,912.16,あなたたち
912.16,913.16,あなたたち
913.16,914.16,あなたたち
914.16,915.16,あなたたち
915.16,916.16,あなたたち
916.16,917.16,あなたたち
917.16,918.16,あなたたち
918.16,919.16,あなたたち
919.16,920.16,あなたたち
920.16,921.16,あなたたち
921.16,922.16,あなたたち
922.16,923.16,あなたたち
923.16,924.16,あなたたち
924.16,925.16,あなたたち
925.16,926.16,あなたたち
926.16,927.16,あなたたち
927.16,928.16,あなたたち
928.16,929.16,あなたたち
929.16,930.16,あなたたち
930.16,931.16,あなたたち
931.16,932.16,あなたたち
932.16,933.16,あなたたち
933.16,934.16,あなたたち
934.16,935.16,あなたたち
935.16,936.16,あなたたち
936.16,937.16,あなたたち
937.16,938.16,あなたたち
938.16,939.16,あなたたち
939.16,940.16,あなたたち
940.16,941.16,あなたたち
941.16,942.16,あなたたち
942.16,943.16,あなたたち
943.16,944.16,あなたたち
944.16,945.16,あなたたち
945.16,946.16,あなたたち
946.16,947.16,あなたたち
947.16,948.16,あなたたち
948.16,949.16,あなたたち
949.16,950.16,あなたたち
950.16,951.16,あなたたち
951.16,952.16,あなたたち
952.16,953.16,あなたたち
953.16,954.16,あなたたち
954.16,955.16,あなたたち
955.16,956.16,あなたたち
956.16,957.16,あなたたち
957.16,958.16,あなたたち
958.16,959.16,あなたたち
959.16,960.16,あなたたち
960.16,961.16,あなたたち
961.16,962.16,あなたたち
962.16,963.16,あなたたち
963.16,964.16,あなたたち
964.16,965.16,あなたたち
965.16,966.16,あなたたち
966.16,967.16,あなたたち
967.16,968.16,あなたたち
968.16,969.16,あなたたち
969.16,970.16,あなたたち
970.16,971.16,あなたたち
971.16,972.16,あなたたち
972.16,973.16,あなたたち
973.16,974.16,あなたたち
974.16,975.16,あなたたち
975.16,976.16,あなたたち
976.16,977.16,あなたたち
977.16,978.16,あなたたち
978.16,979.16,あなたたち
979.16,980.16,あなたたち
980.16,981.16,あなたたち
981.16,982.16,あなたたち
982.16,983.16,あなたたち
983.16,984.16,あなたたち
984.16,985.16,あなたたち
985.16,986.16,あなたたち
986.16,987.16,あなたたち
987.16,988.16,あなたたち
988.16,989.16,あなたたち
989.16,990.16,あなたたち
990.16,991.16,あなたたち
991.16,992.16,あなたたち
992.16,993.16,あなたたち
993.16,994.16,あなたたち
994.16,995.16,あなたたち
995.16,996.16,あなたたち
996.16,997.16,あなたたち
997.16,998.16,あなたたち
998.16,999.16,あなたたち
999.16,1000.16,あなたたち
1000.16,1001.16,あなたたち
1001.16,1002.16,あなたたち
1002.16,1003.16,あなたたち
1003.16,1004.16,あなたたち
1004.16,1005.16,あなたたち
1005.16,1006.16,あなたたち
1006.16,1007.16,あなたたち
1007.16,1008.16,あなたたち
1008.16,1009.16,あなたたち
1009.16,1010.16,あなたたち
1010.16,1011.16,あなたたち
1011.16,1012.16,あなたたち
1012.16,1013.16,あなたたち
1013.16,1014.16,あなたたち
1014.16,1015.16,あなたたち
1015.16,1016.16,あなたたち
1016.16,1017.16,あなたたち
1017.16,1018.16,あなたたち
1018.16,1019.16,あなたたち
1019.16,1020.16,あなたたち
1020.16,1021.16,あなたたち
1021.16,1022.16,あなたたち
1022.16,1023.16,あなたたち
1023.16,1024.1599999999999,あなたたち
1024.1599999999999,1025.1599999999999,あなたたち
1025.1599999999999,1026.1599999999999,あなたたち
1026.1599999999999,1027.1599999999999,あなたたち
1027.1599999999999,1028.1599999999999,あなたたち
1028.1599999999999,1029.1599999999999,あなたたち
1029.1599999999999,1030.1599999999999,あなたたち
1030.1599999999999,1031.1599999999999,あなたたち
1031.1599999999999,1032.1599999999999,あなたたち
1032.1599999999999,1033.1599999999999,あなたたち
1033.1599999999999,1034.1599999999999,あなたたち
1034.1599999999999,1035.1599999999999,あなたたち
1035.1599999999999,1036.1599999999999,あなたたち
1036.1599999999999,1037.1599999999999,あなたたち
1037.1599999999999,1038.1599999999999,あなたたち
1038.1599999999999,1039.1599999999999,あなたたち
1039.1599999999999,1040.1599999999999,あなたたち
1040.16,1041.16,あなたたち
1041.16,1042.16,あなたたち
1042.16,1043.16,あなたたち
1043.16,1044.16,あなたたち
1044.16,1045.16,あなたたち
1045.16,1046.16,あなたたち
1046.16,1047.16,あなたたち
1047.16,1048.16,あなたたち
1048.16,1049.16,あなたたち
1049.16,1050.16,あなたたち
1050.16,1051.16,あなたたち
1051.16,1052.16,あなたたち
1052.16,1053.16,あなたたち
1053.16,1054.16,あなたたち
1054.16,1055.16,あなたたち
1055.16,1056.16,あなたたち
1056.16,1057.16,あなたたち
1057.16,1058.16,あなたたち
1058.16,1059.16,あなたたち
1059.16,1060.16,あなたたち
1060.16,1061.16,あなたたち
1061.16,1062.16,あなたたち
1062.16,1063.16,あなたたち
1063.16,1064.16,あなたたち
1064.16,1065.16,あなたたち
1065.16,1066.16,あなたたち
1066.16,1067.16,あなたたち
1067.16,1068.16,あなたたち
1068.16,1069.16,あなたたち
1069.16,1070.16,あなたたち
