start,end,text
620.82,622.82,ラーメン
628.82,630.82,具がないからうまねえや
630.82,632.82,また俺の機嫌そこれた
632.82,634.82,具がねえんだもん
634.82,636.82,そりゃそうだろ
642.82,644.82,ゴロちゃん味付け海苔持ってきて
644.82,646.82,味付け海苔
648.82,650.82,ゴロちゃん
650.82,652.82,味付け海苔持ってきて
652.82,654.82,味付け海苔
654.82,656.82,ゴロちゃん
656.82,658.82,味付け海苔持ってきて
658.82,660.82,味付け海苔
660.82,662.82,え
664.82,666.82,ないの
666.82,668.82,ふざけんなよ
668.82,670.82,鎌田が味付け海苔買ってこいよ
672.82,674.82,おいおい
674.82,676.82,俺の気をさ
676.82,678.82,そこ出るなよどんどんどんどん
678.82,680.82,今からやろうやろうと気持ち入ってきてたのに
680.82,682.82,よ
684.82,686.82,ゴロゴロゴロゴロゴロ
688.82,690.82,俺最近全盛期のサワジリエリカバリに
692.82,694.82,わがままなってるからな
700.82,702.82,うまい
708.82,710.82,8時40分開始するわ
714.82,716.82,今のうちにみんな飯食って
716.82,718.82,どうされたろ
718.82,720.82,今日仕事3連休明けて仕事だったよ
720.82,722.82,ちょうど8時ぐらいに帰ってくるんだよ
722.82,724.82,やべえうんこちゃんの放送が始まってる
724.82,726.82,って
726.82,728.82,飯も食わずに
728.82,730.82,慌ただしく帰ってきただろ
730.82,732.82,まずみんなで飯食おうや仲良く
732.82,734.82,セブンイレブンの前で
734.82,736.82,カップラーメン
736.82,738.82,セブンイレブンの前で
738.82,740.82,食うカップラーメンってなんであんな旨いんだろうな
740.82,742.82,異常だわ
742.82,744.82,どん兵衛
744.82,746.82,毎日食いたいセブンイレブンの前でどん兵衛
752.82,754.82,史上最強の
754.82,756.82,食い物だわ
756.82,758.82,まさにその状態で
758.82,760.82,慌ててやってきたら平気でもいいじゃないか
760.82,762.82,食おうぜ
764.82,766.82,初見です
766.82,768.82,まさにタイトルに釣られてきた
768.82,770.82,今日俺がラーメン食うわけだよ
770.82,772.82,残念
772.82,774.82,釣り師だから俺は
776.82,778.82,どんまい
786.82,788.82,通行人と激突してまで
788.82,790.82,10年放送を見るため早めに帰ってきたよ
790.82,792.82,ありがとう
794.82,796.82,うまっ
796.82,798.82,最高だわ
800.82,802.82,スープ
810.82,812.82,今日何時間やろうかな
818.82,820.82,区切りのいいとこまでやりたいな
820.82,822.82,ボス倒すなり
830.82,832.82,これ具入れて食ったらうめえんだろうな
840.82,842.82,ラーメンさ
842.82,844.82,ズルズルって食わねえやつムカつかねえ
846.82,848.82,なんかさ切るやつ
848.82,850.82,ラーメン切るやつとラーメン飲むやつ
852.82,854.82,ユイがスペースラーメン参照
854.82,856.82,噛まない
858.82,860.82,それも試してみるわ今
860.82,862.82,大人の階段登っていいか
862.82,864.82,ラーメン噛まずに飲んでみていいか
864.82,866.82,人生初
866.82,868.82,俺の大先輩がさ
870.82,872.82,言ってたんだよラーメンは噛まねえんだよ
874.82,876.82,ラーメン飲む人がいるんだけど
878.82,880.82,悪くねえ
880.82,882.82,悪い気しねえ
888.82,890.82,俺の親父も飲めよ
890.82,892.82,お前みよじ腹じゃねえだろな
898.82,900.82,うめえ
900.82,902.82,ほんと飯食ってるときが一番幸せだわ
910.82,912.82,食い終わって
912.82,914.82,タバコ一本吸って
914.82,916.82,もうセッティングは全部できてるんだよ
916.82,918.82,早いだろ
918.82,920.82,俺らしくねえだろこんな時間通りに始まったら
922.82,924.82,でもいいや
924.82,926.82,今度からなんか
926.82,928.82,俺の放送が遅れたら
928.82,930.82,謝ってくれる便利なことが見つけたからさ
930.82,932.82,俺のさ
932.82,934.82,公式
934.82,936.82,公式
936.82,938.82,公式
938.82,940.82,あの公式
940.82,942.82,スタッフブログみたいな感じで
942.82,944.82,貼っとくわ
944.82,946.82,なんかクレームがあったらそっちにちょうだい
946.82,948.82,俺もまだまだ
948.82,950.82,未熟者、若輩者だからよ
950.82,952.82,至らぬ点があると思いますから
952.82,954.82,厳しいご意見待ってます
960.82,962.82,そちらまで
968.82,970.82,うめえ
