start,end,text
327.32,328.32,ルメールに電話してみる?
328.32,330.32,でもそしたらルメール起乗できないよ。
334.32,335.32,で、じゃ、
335.32,338.32,俺的にはね、ソウルオリエンススキルビングは固いなと思ってんの。
338.32,339.32,マジで。
339.32,340.32,この2投だと思うの、俺。
341.32,342.32,で、
342.32,343.32,で、
343.32,344.32,でも、
344.32,345.32,三着は、マジで、
345.32,346.32,この辺ぐらいまであると思う。
346.32,347.32,ほんとに。
347.32,348.32,ってなったら、
349.32,350.32,なったらだよ?
351.32,352.32,何するかって、
353.32,354.32,1個しかねえだろう。
354.32,355.32,福祉王だろうが。
356.32,357.32,スキルウィングの、
357.32,358.32,スキルウィングの、
359.32,360.32,えー、
360.32,361.32,単勝率、
361.32,362.32,30万。
363.32,365.32,またそれじゃん!
365.32,367.32,いつか負けるぞ、それ!
367.32,368.32,スキルウィングの、
368.32,369.32,スキルウィングの、
369.32,370.32,単勝率、
370.32,371.32,30万。
371.32,372.32,30万。
372.32,373.32,負けるぞ、それ!
374.32,375.32,いつか、
375.32,376.32,ずっと、
376.32,377.32,俺ほんとに、
377.32,378.32,今日10時に起きて、
378.32,380.32,にちゃんの競馬スーレずっと眺めて、
380.32,382.32,あいつらやっぱ天才じゃん。
385.32,386.32,ここ、マジで、
386.32,388.32,ここを制するものが、
388.32,389.32,今年の、
389.32,390.32,ね、
390.32,391.32,競馬界を制するの。
392.32,394.32,いや、青葉切れって言うけど、
394.32,396.32,スキルウィング切るのはマジでない。
400.32,401.32,マジでない。
402.32,403.32,二刀軸マルチ。
403.32,404.32,うーん、
404.32,406.32,いや、そうするとさ、
406.32,407.32,枚数買わなきゃいけなくて、
407.32,409.32,あの、税金の絡みで俺は、
409.32,411.32,かなり苦しむことになるので、
412.32,413.32,俺一番人気、
413.32,414.32,史上主義。
414.32,415.32,やっぱり、
415.32,416.32,強い。
416.32,417.32,すごい、
417.32,418.32,ね、あの、
418.32,419.32,見る目がある奴らが、
419.32,421.32,いやこれソウルオリエンスは決闘的にももう、
421.32,422.32,ね、
422.32,423.32,奇襲的にも、
425.32,426.32,強い!
427.32,429.32,っていう奴らがやっぱ勝ってるってことは、
430.32,431.32,生まれんワイド。
431.32,432.32,うーん、
433.32,434.32,青葉評価するなら、
435.32,436.32,11も買ったほうがいい。
441.32,442.32,ってなってくるだろ、
442.32,443.32,どんどん。
453.32,454.32,まあでもここはちょっと、
455.32,456.32,一旦除外?
457.32,458.32,まあでも正直さ、
458.32,459.32,じゃあ、分かった、はい。
460.32,461.32,戦闘力のコーナー。
464.32,466.32,戦闘力のコーナー。
475.32,476.32,で、
476.32,478.32,あの、オークスの時も言ったけど、
479.32,481.32,ダービーってマジで内枠、
481.32,482.32,来てるから、
482.32,483.32,もう正直ね。
489.32,490.32,3連弾、
490.32,492.32,もう1点買うわ。
492.32,493.32,これ結構、
493.32,495.32,俺荒れずに来る気がするんだよね、
495.32,496.32,今回は。
497.32,498.32,あの、普通に、
498.32,500.32,ソウルオリエンス、スキルビング、
500.32,501.32,あとなんか、みたいな、
502.32,503.32,全然あると思う。
503.32,504.32,1点ってかその、
504.32,505.32,まあこの2等を軸にして、
505.32,506.32,いやもう1等、
506.32,508.32,いやー固定したらまたうわーってなりそう!
510.32,512.3199999999999,でも、結局3連弾って
512.3199999999999,514.3199999999999,広く買わないと当たんないからさ、
514.3199999999999,515.3199999999999,ピンポンじゃ当たんない。
519.32,521.32,いや、単勝100万はマジ今回絶対しない。
521.32,522.32,もう絶対しない。
523.32,524.32,リスク高すぎる。
530.32,532.32,4等BOX?
533.32,534.32,24通りだっけ?
534.32,535.32,4等BOXって。
535.32,536.32,4の会場、
536.32,537.32,資産12、
537.32,538.32,24通り。
538.32,540.32,2万円ずつ買って、
540.32,541.32,20、えー、
542.32,543.32,48万。
544.32,546.32,一番人気が来た時だけが見るのか。
549.32,551.32,3連ぷくにしよう。
551.32,553.32,ソウルオリエンス、スキルビング、ファントムシームの
553.32,555.32,3連ぷくだったら、
555.32,556.32,あり。
557.32,559.32,戦闘力のコーナー。
565.32,567.32,昨日来てたんだよな。
574.32,576.32,こいつ結構当てるからな、マジで。
579.32,581.32,えー、ベラジオペラ、
581.32,582.32,112強。
582.32,583.32,スキルビング113。
583.32,585.32,ホウオービスケット103。
585.32,586.32,トップナイフ109。
586.32,588.32,ソウルオリエンスが117。
590.32,592.32,湘南バシット108。
592.32,594.32,フリームファクシ、113。
594.32,595.32,メタルスピード107。
595.32,596.32,グリューネグリーン106。
596.32,598.32,シャザーン111。
598.32,599.32,ハーツコンジェルト109。
599.32,600.32,まあ、アオバは2着ね。
600.32,602.32,タステイラー114。
602.32,604.32,えー、ファントムシープ111。
604.32,606.32,シーズンリッチ106。
606.32,607.32,ノッキングポイント107。
607.32,609.32,パクソオトンマイカ、
609.32,611.32,えー、マニカ107。
611.32,612.32,ドゥラエレーで109。
612.32,614.32,サドルグランツ110。
617.32,618.32,まあ、ソウルオリエンス、
618.32,619.32,え!?
619.32,621.32,タステイラーをそんなに…
621.32,623.32,あー、まあでも、そうだよな。
625.32,627.32,結構、傾向してるよね。
628.32,630.32,まあ、この人のあれな。
634.32,636.32,まあ、だから、もう、
638.32,640.32,買わないのが正解。
642.32,643.32,リアルに言うと。
645.32,646.32,俺は結構、
646.32,648.32,固く来そうだなって思ってるけど、
650.32,651.32,これ、マジで今回、
651.32,653.32,皆さん、買わないでください。
657.32,658.32,で、俺思ったの、
658.32,660.32,勝ちに行くんだったらやっぱり、
663.32,664.32,いや、本当に手堅く勝ちに行くんだったら、
664.32,666.32,ソウルオリエンスの復唱なんだけど。
668.32,670.32,1.2倍から3倍。
676.32,677.32,いや、あのね、
677.32,678.32,面白くないとか、面白いとかは、
678.32,679.32,どうでもいいんだけど、
680.32,682.32,リスクに見合ったリターンじゃないんだよね。
687.32,688.32,本当に。
691.32,692.32,ただ、
693.32,694.32,ねえ、あのー、
694.32,695.32,枠もいいし、
696.32,698.32,まあ、おそらく来るであろうと。
704.32,705.32,思ってるんですよね。
709.32,710.32,いや、単勝か。
716.32,718.32,ちょっとね、あまりにも、
721.32,723.32,いや、ボックス買いはしないかな。
726.32,727.32,3等目が決まらん。
729.32,731.32,まあ、4等5等ボックスで買うんだったら、
731.32,734.32,1着を2等で固定して、
735.32,736.32,なんか広めに買ったほうが、
738.32,739.32,いい気がすんだよね。
742.32,743.32,いや、分からない。
748.32,750.32,えー、3連服行くか、今回。
750.32,752.32,ソウルオリエンススキル、スキルウィング、
752.32,754.32,ファントムシーフの3連服。
755.32,758.32,いやー、でも、タンタスティアラとか怖ぇなー。
759.32,761.32,それでさ、1等、
761.32,762.32,1点でしょ、もう。
762.32,764.32,1点買いでしょ。
764.32,765.32,1点50万でしょ。
765.32,766.32,3連服何、
767.32,768.32,いくら付く?
771.32,773.32,いや、4等のボックス。
776.32,777.32,いや、だったらさ、
777.32,779.32,どっかの副賞で良くない?
782.32,783.32,10倍、500万。
786.32,788.32,100万かけたら1000万じゃねぇかよ。
789.32,791.32,1等固定して3連服。
795.32,797.32,あ、ワイド、うーん。
798.32,799.32,確かにな。
806.32,807.32,まあ、ちょっと考えよう。
808.32,809.32,ウマレンでいく!?
809.32,810.32,マジで!?
812.32,813.32,ウマレンでいく!?
813.32,814.32,そういうことし始める!?
814.32,815.32,俺、競艇やっててさ、
815.32,816.32,ウマレンやり、
816.32,817.32,あの、なんていうの。
817.32,818.32,そのー、
818.32,819.32,ウマレンやり始めて
819.32,820.32,勝ったことないんだけど。
826.32,827.32,ウマレン2等買いしていい?
827.32,828.32,ソウルオリ、
828.32,829.32,ウマレン2件買おうかな。
829.32,830.32,50万、50万。
832.32,833.32,ウマレン2件買いしていい?
833.32,834.32,ソウルオリ、
834.32,835.32,ウマレン2件買おうかな。
835.32,836.32,50万、50万。
838.32,839.32,ウマレンいくんだ!
852.32,854.32,いや、ウマレン怖ぇな。
856.32,857.32,ウマレン4つで25です。
857.32,858.32,うーん。
858.32,859.32,うーん。
866.32,867.32,ウマタン2点買い?
868.32,869.32,いや、2倍以上使わないから
869.32,870.32,ガミルじゃねーかよ。
870.32,871.32,1万人引き来たら。
872.32,873.32,ガミルだろ、そんなの。
874.32,875.32,ちょっと重めに買うってこと?
875.32,876.32,ソウルオリエンスを。
878.32,879.32,まあ、でも当たるよ、たぶん。
879.32,880.32,ソウルオリエンスか、
881.32,882.32,ああ、でもだって、
882.32,884.32,タスティエラそんなに都合いいんだ。
889.32,890.32,ウマタン付きか。
890.32,891.32,ウマタン付くか。
893.32,894.32,ウマタン5.7倍かな?
897.32,898.32,ちょっと、
898.32,899.32,あんまりオッズ見たくないけど
899.32,900.32,オッズ見よっか、大事だから。
909.32,910.32,えっと、5。
919.32,921.32,1番安くて、
927.32,929.32,ああ、6倍付くんだ。
937.32,940.32,いや、むっずい、マジで。
941.32,942.32,むずくね?
944.32,946.32,20のワイドいかがですか?
949.32,951.32,うわ、ありはありやな。
951.32,953.32,ありはありやな。
953.32,955.32,11倍、12倍。
961.32,964.32,三連単の人気順20番までありやね。
972.32,973.32,結構その、
974.32,977.32,いや、ソウル頭固定マジで怖いぜ。
978.32,980.32,まあ、がみるはがみるね。
980.32,982.32,あの、上の方来たらがみるね。
982.32,983.32,たぶんね。
988.32,990.32,いや、2万円ずつかけたら、
990.32,991.32,がみらないわ。
991.32,992.32,20倍付いてるから。
995.32,996.32,いや、
996.32,997.32,いや、
997.32,998.32,いや、
998.32,999.32,いや、
999.32,1000.32,いや、
1000.32,1001.32,いや、
1001.32,1002.32,いや、
1003.32,1004.32,いや、
1004.32,1005.32,いや、
1005.32,1006.32,いや、
1006.32,1007.32,いや、
1007.32,1008.32,いや、
1008.32,1011.32,そういう小さい価値を積み上げていかなきゃいけないよな。
1011.32,1013.32,いや、上の方だけ重めでかけるのは嫌だ。
1013.32,1015.32,別にトントンでも最悪いいから。
1015.32,1017.32,今回価値に来てるんで。
1025.3200000000002,1026.3200000000002,毎回毎回、
1026.3200000000002,1029.3200000000002,なんかその大きい価値を狙ってると絶対に無理だから。
1029.32,1038.8799999999999,3連単人気順20点がいい 各3万
1038.8799999999999,1045.6799999999998,60万 20点だったら5万いきてえな
1045.6799999999998,1058.2,524 いやーでもあれたら終わりだもんな
1058.2,1063.48,パドックは見ねーよ 覚えてないんですか去年の3月の大阪
1063.48,1067.52,はい f オーリアが全員盛り上がった
1067.52,1070.6000000000001,よね なんだこの場体は
1070.6000000000001,1075.32,a 3歳から4歳の3ヶ月でそんなに筋肉
1075.32,1079.8400000000001,パンパンなったの とんでもない筋骨リュウリュウで現れて
1079.8400000000001,1085.1200000000001,実はうんこが詰まっただけなんだよ でスタートと同時に隣に美女に目を
1085.1200000000001,1089.2800000000002,撮られた花ゴーンだとって花血だらけ になりながら便秘の馬が急着になって
1089.2800000000002,1093.96,俺100万負けたのね それ以来俺は
1093.96,1097.44,俺もパドック見ないと決めたもん
1098.0000000000002,1101.3600000000001,騙されない俺は
1104.8000000000002,1107.2800000000002,見ない
1107.28,1109.28,ん
1113.52,1116.72,パドック見てもわかんない
1120.36,1125.16,でポタポタあの配信がポタポタしたら ポタジ買うみたいなこともしません
1125.16,1131.6,でもソウルオリエンスなんかその ここ3ヶ月あじゃあ札幣賞から今回の日本
1131.6,1136.16,ダービーまでのソウルオリエンスの体の 比較みたいなツイート見た
1136.2,1142.2,めちゃくちゃ筋肉がついてんの素人でも わかるぐらい体変わっているの知ってる
1142.2,1145.0400000000002,やばくない
1145.72,1148.92,バッキバキなってんの
1149.96,1154.2,いやもうその光沢じゃなくて筋肉の形が もう変わってんの
1154.2,1160.0,あれももしかしたか水んじゃおみでに 脂肪がそうやって見えてるだけかもしれない
1160.0,1164.88,体重増えてるべ多分アレ10キロフでしょ
1166.16,1173.44,高須のさ脂肪加工がもしかしたら奇跡的に わかんないから我々は
1179.0400000000002,1184.92,-2キロなんだあれで a 減ってんの
1185.68,1189.92,で今回の 会場っていうのが
1189.92,1195.3200000000002,さらに最後の直線長いから普通に行ったら ソウルオリエンス勝つんじゃねーか
1195.36,1201.28,でもタイトルフォルダーで俺も学んだんですよ 怖いぞって
1206.32,1212.0,だ俺はしっかり勉強して勉強して勉強して 勉強してわからなくなった
1212.0,1216.32,で枠取れなかったどうすればいいのって
1217.04,1221.8,曲時半に目覚ましかけてずっと調べたんだけど より
1221.8,1225.96,今競馬という樹海に迷い込んでます
1226.08,1229.32,で一応
1229.68,1235.44,まあスキルビングの副賞かなと思ったんだけど やっぱちょっとそれも怖い
1235.44,1244.3999999999999,やっぱ結局なんかルメールの 安城ルメールの安心感ってすごいあるけど毎回毎回それやったら
1244.3999999999999,1247.52,いつか絶対負けんだよね
1252.04,1256.84,本当にルメール買いたい 単勝はちょっと買えない言って多分
1256.84,1261.0,頭一つ抜けてるからソウルオリエンスって
1261.68,1268.56,競艇はやらない競艇は本当に300万負けるからやらない こういうノリでやってたら競艇ってもうパンパンパンパン
1268.56,1273.04,いろんなところで 出てくるから
1273.04,1278.68,競馬が一番いい 青葉ローテは怖いまあそうだよなぁ
1278.68,1285.04,ほんの1ヶ月前 でもルメールの今回の地震
1293.04,1297.04,ソウルオリエンス陣営負けたら他の馬を褒めるしかないぐらい仕上がってた
1298.04,1302.04,ソウルオリエンス陣営負けたら他の馬を褒めるしかないぐらい仕上がってる
1302.04,1307.04,えぇ単勝行くの?ソウルオリエンスに
1307.04,1310.04,俺これ怖いぜ
1319.04,1324.04,怖いぜこれ 抜けて強いんだけど怖いぜ
1327.04,1331.04,フォーリアンの時もそう言ってました
1339.04,1343.04,マジでファントムシーフクルー
1343.04,1347.04,分かんない 買わないにしよっかな俺
1347.04,1352.04,マジで分からん すべての未来が見えるなんか
1353.04,1359.04,マジで分からん すべての未来が見えるなんか大荒れに荒れる未来も見えるし
1359.04,1364.04,なんかすっげー硬い未来も見えるのね
1364.04,1367.04,マジで
1375.04,1380.04,いや俺去年の安田記念買わなかったからねそれで
1380.04,1385.04,でもやっぱ言ってソウルオリエンスだと思うんだよね
1390.04,1395.04,今年回収率110%のものです タスティエラから行きます
1398.04,1401.04,カトさんソウルとスキル買うなら枠連にしましょう
1401.04,1407.04,"生まれんの2号のオッズ4.1だけど 枠連で1,3買っても4.1倍つけます"
1411.04,1415.04,やべえ 今日ウマログに聞いてね 毎回聞いてんだよ
1415.04,1419.04,ねぇねぇ亀井くん何が来るっつって やべえ
1419.04,1423.04,亀井チャレンジしてね みちゃんのまとめサイト見てたずっと
1425.04,1428.04,それズルもしてるんですよ
1433.04,1436.04,シャザンって言ってた?
1441.04,1446.04,うーん 過去サツキ商場で3枠
1451.04,1455.04,何時の情報教えてくんない?
1463.04,1466.04,やべえもう3時だ
1470.04,1473.04,分かんねえマジで
1473.04,1477.04,シャザン復唱100万行け 辛い
1477.04,1481.04,辛い 辛い
1483.04,1488.04,過去サツキ商場で3枠 5番引いたウマは全部3冠番になってる
1488.04,1491.04,うーん データ的に 内側も有利だしな
1494.04,1498.04,ルメールがスキルウィングはイクイノックスと同じで ダービー勝つと言ってる
1498.04,1503.04,とてつもない自信を伺わしてるのね ただそれを差し引いてもソウルオリエンスが
1503.04,1506.04,ちょっと頭一個抜けてる
1506.04,1511.04,単勝でスキルウィングに行くことはない 俺はな
1528.04,1533.04,単勝スキルウィングマジで絶対しない絶対しない
1533.04,1536.04,いや勝つかもしんないけど
1536.04,1539.04,うーん
1548.04,1551.04,うーん
1553.04,1557.04,自信ねえ奴はダービーにそもそも出ない 正解
1557.04,1560.04,正解
1566.04,1569.04,どうしよう
1570.04,1575.04,ナンジーはソウルオリエンスとシャザンの2強
1575.04,1578.04,いくらかけるかマジで決めてねえよ
1578.04,1581.04,わかんない
1581.04,1584.04,マジで
1587.04,1591.04,ワイド二軸で考えたらオッズいい
1592.04,1595.04,ワイドで行くか今日
1597.04,1600.04,うーん
1604.04,1607.04,うーんたまには
1609.04,1614.04,15時2025分までには買います
1615.04,1618.04,うーん
1623.04,1626.04,うーん
1628.04,1631.04,うーん
1632.04,1640.04,負けたら雨ぐれ流して号泣するわ競馬で負けたっていう気持ちと雨ぐれの相乗効果で泣くわ
1641.04,1647.04,今日マジで負けらんねえかな正直前回負けてもぶっちゃけ大事だけど今日マジで負けらんないかなぁ
1649.04,1656.04,タスティアラの男性とソウルソウルオリエンスとの生まれんワイドこれが当たりやすくて回収率も期待できる
1662.04,1667.04,1212いて14のワイド
1670.04,1673.04,なんで負けられないのちょっと
1676.04,1679.04,無駄遣いしすぎちゃって
1684.04,1688.04,1回タバコ吸っかタバコ吸うとタバコ吸うと落ち着こうか
1688.04,1694.04,負けられないなら最初からすんなバカ負けられない時にやる競馬が一番面白いだろう
1694.04,1697.04,じゃあ入金しよう入陣入金しよう
1701.04,1709.04,一応100万入金しとくね100万以上絶対使わない100万もとんでもないかぐやきまま
1713.04,1716.04,一応ね
1716.04,1719.04,入金指示
1719.04,1722.04,110100千万10万100万
1722.04,1725.04,でも今回そんなかけないよマジで
1726.04,1729.04,なんで入金指示
1729.04,1732.04,110
1740.04,1743.04,OKとりあえず100万入った
1755.04,1767.04,ルメルスキルビングG1ホースだと思います自信あります
1767.04,1772.04,20のワイド50いかがですか見てみようか
1772.04,1775.04,20のワイド50
1785.04,1798.04,うーん
1798.04,1804.04,なんでそんなシャザーンをみんなさあ評価してんの
1804.04,1807.04,58ワイド
1807.04,1809.04,メタルスピードもなんだ
1809.04,1813.04,えちょっとなんでさあ
1813.04,1818.04,パドック見てないなんでパドック見てないか教えてあげようか
1818.04,1823.04,去年の3月の出来事です去年の3月の終わりの出来事です
1823.04,1826.04,とあるとてつもない馬がいたのね
1826.04,1828.04,エフォーリアっていう
1828.04,1831.04,でアリマキネ3歳でアリマキネ勝ちました
1831.04,1837.04,3ヶ月後誰しもがねとんでもなく期待したの絶対1位だと
1837.04,1840.04,3歳でアリマキネ勝ったんだよ
1840.04,1844.04,3ヶ月で体がバキバキに仕上がってたのね
1844.04,1846.04,体重もちょっと増えて俺聞いたの
1846.04,1849.04,え体重増えてるけど大丈夫なのバカを言えと
1849.04,1852.04,そのね体重っていうのは成長してる分なんだと
1852.04,1855.04,この筋肉を見ろ腹回りの筋肉を見ろって
1855.04,1858.04,あ確かにパンパンなったら比較の動画を見てね
1858.04,1860.04,パンパンになってんなと思って見たら
1860.04,1863.04,蓋を開けてみたら超早熟で
1863.04,1865.04,あのうんこが詰まってたお腹に
1865.04,1867.04,高須院長みたいにシックスパックをただ
1867.04,1870.04,うんこがシックスパックに詰まってただけだったのね
1871.04,1873.04,20キロうんこが
1876.04,1880.04,それで俺はパドックは見ないと決めたの
1886.04,1888.04,俺は騙されないよ
1889.04,1891.04,そんでもう
1891.04,1895.04,ちょっと若干この下からのヤンキーみたいに
1895.04,1898.04,ゲートインしてパって隣にいた美人に
1898.04,1900.04,目を取られてうんこも詰まってんじゃん
1900.04,1903.04,ほんで目取られてあのゲートに鼻ぶつけて
1903.04,1907.04,もう鼻血をVの字に出したの
1907.04,1909.04,ドラゴンみたいにで吸着
1909.04,1911.04,で俺100万負けた
1912.04,1914.04,しかもそんな話の続きがあって
1914.04,1916.04,そこで買ったポタジェに一生苦しめられて
1916.04,1918.04,一回100万負けたポタジェだけで
1918.04,1920.04,どうせ100万かけるんだったら
1920.04,1923.04,ポタジェの復唱に20万かけようぜっつって
1923.04,1925.04,買った馬にも苦しめられ
1925.04,1927.04,負けた馬にも苦しめられた
1927.04,1929.04,忌まわしきあれなのね
1929.04,1930.04,大阪牌なの
1930.04,1933.04,だから大阪牌俺絶対二度とかけないと決めたの
1940.04,1942.04,でパドックは見ない
1947.04,1948.04,ふぅ
1958.04,1959.04,ワイド行くか
1959.04,1976.04,ちょっと待てね
1976.04,1981.04,えーっと
1981.04,1986.04,5225
1987.04,1994.04,2.3倍
1994.04,2006.04,25ワイドに
2006.04,2007.04,20
2007.04,2013.04,20
2013.04,2015.04,人気順のワイド
2015.04,2017.04,だったらもう生まれんでいいだろ
2017.04,2019.04,一番人気ワイド
2019.04,2021.04,横山みどりがい
2021.04,2023.04,えーでもさー
2023.04,2025.04,んー
2025.04,2027.04,あーわかんねーだって
2027.04,2030.04,わかんねーぞ上位3着のうち2着なんて
2033.04,2035.04,ワイド行くならソウルオリエンスさせたほうがいい
2035.04,2037.04,もうそんなの余計わかんねーよ
2037.04,2039.04,誰が来るかなんかわかんねーよ
2043.04,2056.04,52の馬たんでいけ
2056.04,2061.04,んー
2061.04,2069.04,いやー生まれんも怖いぜ
2069.04,2071.04,本当に
2072.04,2076.04,一番人気
2076.04,2080.04,いやーわかれーん
2080.04,2084.04,ソウルオリエンス5買うとして生まれんだったらね
2084.04,2095.04,5買うとして
2095.04,2100.04,ソウルオリエンス絶対買う
2100.04,2102.04,ソウルオリエンス副賞100万
2102.04,2105.04,おいセコセコ20稼ぎに行くか
2105.04,2109.04,俺でもマジでそれで負けたら本当に手出るよ
2109.04,2112.04,一番人気副賞厚い銀行員掛けみたいなして
2112.04,2114.04,負けたらくっそ
2114.04,2116.04,一番腹立つからね
2116.04,2118.04,マジで本当にぶん殴りたくなる
2118.04,2127.04,マジで
2127.04,2129.04,マジでぶん殴りたくなる
2129.04,2132.04,でも3番以内にはマジで来る
2132.04,2134.04,一番しょうもない負け方
2134.04,2137.04,配信としてのリスクもでかいのに
2137.04,2139.04,本当にお気に入って
2139.04,2141.04,このソウルオリエンス副賞200万かけて
2141.04,2143.04,これまあ1.2倍でしょ
2143.04,2147.04,20万
2148.04,2152.04,100万かけて20万稼ぎに行かないといけないんだ
2168.04,2172.04,51112131415のワイドボックス15点
2172.04,2174.04,最大628倍
2174.04,2176.04,おー待ってな
2177.04,2179.04,出走場
2179.04,2181.04,5は買うとして
2181.04,2183.04,1112
2187.04,2189.04,スキルビングが来ないぞって
2191.04,2193.04,来ないって言っても
2193.04,2195.04,3着に入ればいいんだもんね
2207.04,2211.04,ソウルオリエンス3着以内なら
2211.04,2214.04,3連服軸一刀流しで買えばよくないか
2218.04,2220.04,いやーでもルメールも来るぜ
2220.04,2222.04,3着以内に入るぜ何だかんだで
2222.04,2225.04,ってことは2着2刀決まってんだよ
2225.04,2227.04,えっワイド一番人気
2229.04,2231.04,2倍
2233.04,2235.04,ってなるじゃん
2236.04,2238.04,ってなるじゃん
2262.04,2265.04,1470のワイドボックス間違いなかったね
2267.04,2269.04,えー
2269.04,2271.04,何それ
2271.04,2273.04,じゃあお前
2275.04,2277.04,買えばいいじゃん間違いなんか当たるんだったら
2277.04,2279.04,1億ぐらいかければいいじゃん
2287.04,2289.04,ソウルオリエンスの服装に1000万
2289.04,2291.04,ソウルオリエンスの服装に1000万
2296.04,2298.04,そしたらさ
2298.04,2300.04,病院に試した感じで
2300.04,2302.04,使おうかなそこで
2302.04,2304.04,それやり始めたら
2304.04,2306.04,いよいよギャンブラーとしての資質があるでしょ
2306.04,2308.04,いよいよ
2308.04,2310.04,ギャンブラーとしての資質に目覚めてない
2310.04,2312.04,使っちゃいけないやつに
2312.04,2314.04,手出し始めるみたいな
2320.04,2322.04,わからん
2322.04,2324.04,一番人気のワイド1点買い100万
2326.04,2328.04,行くか
2328.04,2330.04,一番人気のワイド
2330.04,2332.04,来るよ
2332.04,2334.04,しょうみ
2334.04,2336.04,いやースケルビング来ない気がしてきた
2336.04,2338.04,そんなこと言うなら
2338.04,2340.04,もう絶対いいや
2340.04,2342.04,買おうかなソウルオリエンスの服装100万
2344.04,2346.04,ルメールだぞ
2346.04,2348.04,お前らんかに
