start,end,text
402.32,405.32,ユーチューバーとして有名に なったんですかって言われたとき
405.32,408.32,いや加藤隼一さんのちんぽの湯気 選手権で優勝したことがきっかけで
408.32,412.32,フューチャーされてって そういう奴がいるかもしんねえだろうが
414.32,418.32,露系が 死ねえよ露系
418.32,424.32,光景でよかった
424.32,428.32,ほんとにちんぽから湯気が出て
428.32,434.32,いたとしても言わないで飲んでいいじゃん
434.32,438.32,あの湯気いいんだよな
442.32,446.32,湯気出せるようにちょっと練習しといてくれ
446.32,450.32,頼む
450.32,454.32,この休日ゲームしないの?
454.32,458.32,しないかな
458.32,462.32,トイレで汚いから湯気出る
462.32,466.32,いいね
466.32,470.32,この枠の概念ってあるの?ツイキャスって 知らねえけど
470.32,474.32,あんの?
478.32,482.32,スキー場のトイレとかなんでこんな
482.32,486.32,ちんぽから湯気出てんだよみたいなときない?
486.32,490.32,キャスターマイルドみたいな湯気出るときあるよな
490.32,494.32,よかった俺だけじゃなくてオーラ
494.32,498.32,バトルオーラって呼ぶぜ
498.32,502.32,寒いうちにやろうな
502.32,506.32,俺たちだけで
506.32,510.32,寒いうちにやろうな
510.32,514.3199999999999,そういうのでいいんだよ企画なんて
514.3199999999999,518.3199999999999,そういうので
518.3199999999999,522.3199999999999,いいの結局
522.3199999999999,526.3199999999999,俺たちが目指しているものは
526.32,530.32,無理しなくていい
530.32,534.32,我々は
534.32,538.32,無理しちゃダメ
538.32,542.32,絶対いないじゃん今ちんぽの湯気選手権やってるやつ
542.32,546.32,キクノウモン魚卓選手権も保留になってる
546.32,550.32,あれじゃん
550.32,554.32,やってくれないじゃんみんな
554.32,558.32,やりたいけどお尻の穴で
558.32,562.32,なんか魚卓取って送ってくれって言っても
562.32,566.32,やってくれないだろ
566.32,570.32,送ってくれると
570.32,574.32,マジでやるよちんぽの湯気選手権は
574.32,578.32,名前がかっこいい
578.32,582.32,名前がすごくかっこいい
582.32,586.32,いいかなと思います
586.32,590.32,いいかなと思います
590.32,594.32,いいかなと思います
594.32,598.32,俺のアナルは女性系に似てるぞ
598.32,602.32,すごいな
602.32,606.32,どうなってんだ
606.32,610.32,外でやってパクられるやつ出てくるぞ別に俺じゃないからいいや
610.32,614.32,自己責任で
614.32,618.32,お願いします言ってた恥ずかしくないのか別に恥ずかしくありません
618.32,622.32,なぜならこれが俺だから等身大の自分だから
622.32,626.32,僕稚拙なんですよ生き様も
626.32,630.32,それでいいですバカにしたいならバカにしてください
630.32,634.32,僕は稚拙な人間なんですよ
640.32,644.32,逆に高尚な人間教えてください
644.32,648.32,元日ハムの稲葉みたいな生主いるんですか
648.32,652.32,見るたんびに得の高い放送してるやつ
652.32,656.32,いなくないですかそんなの
656.32,660.32,何をもってして高尚なんでしょうか
660.32,664.32,セピアは高尚だな
664.32,668.32,確かに
668.32,672.32,あの子は賢いよねめっちゃね
672.32,676.32,キャスで放送して収益あるの分かんない
676.32,680.32,普段やってる人に聞いた方がいいと思う
680.32,684.32,普段やらないから全く
692.32,696.32,金太郎って言われてから渋谷区まで抜けない
696.32,700.32,似てなくない別に
704.32,708.32,ストレス溜まるんだ
708.32,712.32,愛美と結婚してくれ
712.32,716.32,正式にプロポーズします
720.32,724.32,両先でだらだら喋るんだったら
724.32,728.32,お腹空いてる
728.32,732.32,力入れて喋りたくない
732.32,736.32,なんで髪セットしなくても人前に出られるんだ
736.32,740.32,別に良くない
740.32,744.32,今日は髪の毛セットしていこう
744.32,748.32,スウェットで腰着てたことある
748.32,752.32,大石正義さんとのニコ生クソ音楽
752.32,756.32,それで嫌いになるんだったら嫌いになられていいや
756.32,760.32,しょうがない
764.32,768.32,仕方ない
772.32,776.32,来週本当の温泉行くのか
776.32,780.32,行く行く行く
780.32,784.32,2月の21日
784.32,788.32,より良い自分を見せたくない
788.32,792.32,背伸びして疲れちゃう
792.32,796.32,特に生放送だと
796.32,800.32,常にかっこいい自分でいなきゃいけないんだよ
800.32,804.32,そんなの地獄じゃない
804.32,808.32,罰ゲームなんだが
808.32,812.32,バカにされてくればちょうどいい
812.32,816.32,適当が一番
816.32,820.32,放送に集中したい
828.32,832.32,最近胸にウンコのマーク付いたのよく着てる
832.32,836.32,視聴者からもらったんだよパーカー作ったんで
836.32,840.32,それ気に入って着てる
840.32,844.32,かわいいな
844.32,848.32,世界に一つだけのオリジナルパーカー
848.32,852.32,あ、党会議にも来てこ
852.32,856.32,ウンコ押してこ
856.32,860.32,全面的に売り出しません
860.32,864.32,一着だから
864.32,868.32,価値がある
868.32,872.32,絶対やだ
882.32,886.32,ウンコTシャツ作ってくれた
886.32,890.32,人が作ってくれた
890.32,894.32,それくらい良くない?
902.32,906.32,普通に売ってる
906.32,910.32,マジで?
910.32,914.32,絶対ないよ
914.32,918.32,今をときめく
918.32,922.32,ひどいこと言うな
922.32,926.32,デリカシーのかけらもない
930.32,934.32,ひどい
938.32,942.32,なんでそんなひどいこと言うのかわからない
948.32,952.32,すごいひどい
956.32,960.32,ネットの視聴者のそういう声って
960.32,964.32,恐ろしい
964.32,968.32,ニコニコゴミだから最近マッドとか見てない?
968.32,972.32,ケージ版チェックしてるから
972.32,976.32,教えてくれるじゃん
976.32,980.32,一つ良いのあった
980.32,984.32,今度紹介しようかな
984.32,988.32,今見てみて
988.32,992.32,めちゃめちゃクオリティ高いから
992.32,996.32,ケージ版だけは見るようにしてる
996.32,1000.32,暇つぶし
1000.32,1004.32,一日3000件とか4000件とかあるじゃん
1004.32,1008.32,あと単純に
1008.32,1012.32,みんながどんな話してるのかな
1012.32,1016.32,言うな
1016.32,1020.32,情報調査
1020.32,1024.3200000000002,暇つぶしできて良くない?
1024.3200000000002,1028.3200000000002,俺じゃなくて視聴者が
1028.3200000000002,1032.3200000000002,暇つぶしできて良くない?
1034.32,1038.32,今最も期待してるゲーム教えてくれ
1038.32,1042.32,なんだろうな
1042.32,1046.32,うとい
1046.32,1050.32,動画にも生放送にも
1050.32,1054.32,2チャンネルにも書き込み絶対しないよ
1054.32,1058.32,うんこちゃんになってから
1058.32,1062.32,見るものあれは
1062.32,1066.32,書くものなんです
1066.32,1070.32,皆さんもぜひ暇の時は書いてください
1070.32,1074.32,確かにオープンレックのみどりさんの放送荒らしてたわ
1074.32,1078.32,きんたまっていうアカウントで
1078.32,1082.32,お前は子供を捨てたんだよ
1082.32,1086.32,ちゃんとえげつないコメント書いてたわ
1086.32,1090.32,子供を捨ててえいの裏みたいな女と付き合いながって
1090.32,1094.32,人間のクズが
1094.32,1098.32,水子の霊に呪い殺されろ人殺しみたいなコメントいっぱいしてたわ
1098.32,1102.32,GTA5やってるみどりさんの放送で
1102.32,1106.32,あの放送俺が一番荒らしてた
1106.32,1110.32,みんなみどりさん無視するから収束しつつあったんだけど
1110.32,1114.32,俺は3時間粘着してた
1114.32,1118.32,おいみどりお前は人を殺したんだよ
1118.32,1122.32,いつまでたっても子供がしゃべれないのは
1122.32,1126.32,お前の責任だろうが死で償え
1126.32,1130.32,本当に性格の悪いアンチコメント
1130.32,1134.32,この場を借りて謝罪します
1138.32,1142.32,デリカシーのないアンチコメント書いてた
1142.32,1146.32,楽しかった
1146.32,1150.32,嫌いなわけじゃないから
1150.32,1154.32,好きで書いてた
1158.32,1162.32,好きで書いてた
1162.32,1166.32,録画見たいわ
1166.32,1170.32,俺のオープンレックのアカウント
1170.32,1174.32,知ってる人は知ってるし
1174.32,1178.32,みどりさんの放送にしかコメントしたことないから
1186.32,1190.32,寒いわ
1190.32,1194.32,女と子供ですら低評価多いやつ隠してないのに
1194.32,1198.32,なんでお前が隠してんだよ
1198.32,1202.32,そういう人って絶対成功しないと思う
1202.32,1206.32,みどりさんにも言ったんだよね
1206.32,1210.32,分かんねー
1210.32,1214.32,分かんねー
1214.32,1218.32,俺はやってねー
1218.32,1222.32,俺はやってねー
1222.32,1226.32,多くても変わらない
1232.32,1236.32,いつもは変わらない
1236.32,1240.32,思いますわ
1248.32,1252.32,10万人企画何やるか決めたよ
1252.32,1256.32,みんなと決めた
1256.32,1260.32,ちんぽの湯気選手権
1260.32,1263.1599999999999,1万人突破きっかけ
1263.52,1268.8799999999999,方形歓迎 みんなでチンポの湯気選手権
1270.4399999999998,1274.72,っていうのやります女の子もこぞって参加してください
1275.2,1282.8,彼氏のチンポで おめーらの彼氏なぜみんなどうせあれだろうしょうもねー方形ばっかだろう
1283.84,1289.04,だからそれで移し合おうやクソまみれになろうや
1289.84,1293.92,クソまみれに なろうや
1295.08,1300.76,ズル向けに人権はない ズル向けとかおもんないわ
1306.6,1311.6399999999999,ズル向けとかおもんないわ こぞって参加してください
1311.6399999999999,1318.2,お前インムネタ知ってんだろよ インムって何にも知らねーけど
1319.12,1323.0,あのー 岡山の
1323.0,1329.2,クソジジイみたいな 動画見たことある
1329.2,1333.84,クソまみれになろうやつって言ってんじゃん
1334.76,1339.76,シャムも知らねーんだ正直 本当に
1340.44,1348.36,よくみんなシャムがあだこーだって言うじゃん俺シャム知らねーんだよねー 何の人だのシャム
1348.3600000000001,1353.2,ゲーム配信者の シャムゲームみたいな
1353.8400000000001,1358.7600000000002,そうだよねー オフ会ゼロ人みたいな
1360.2400000000002,1363.16,ほんと知らねーんだよなぁ
1364.3600000000001,1367.2,ヒカキン知ってたんだ すげー
1367.2,1372.3600000000001,ネットでいじられてる人 タレ像ですの人
1372.68,1376.6000000000001,タレ像ですみたいな人
1377.6000000000001,1380.8000000000002,だよな多分な
1380.8000000000002,1383.92,タレ像いなくなっちゃったの
1385.72,1388.68,タレ像 会いたいわ
1388.68,1393.88,ヒヤ像みたいな名前で好きだから いじめみたいなもんだから触れねーほうがいい
1393.88,1398.64,俺そういうのあんま好きじゃねーのかなぁ そういうのあんま好きじゃねーんだよな
1398.64,1403.88,弱いものいじめみたいな でもなんかそうやって言うと格好つけてんじゃねーかこいつって思われるから
1403.92,1410.64,あんま言いたくねーけど 障害者見て笑うみたいななんかあんま無駄くそ悪いじゃんみんなも好きじゃねーでしょ
1413.44,1415.72,うん
1416.2,1421.96,健常者みんなで笑うみたいな 笑ってる奴も大したくないんだろお前ら見てんだよな
1421.96,1427.3600000000001,みどりさんはあれじゃん ネタじゃんあれって絶対本人普通じゃん
1427.3600000000001,1435.68,だって学生時代の字見たら綺麗だったもんなって あいつ狡猾だろ学生時代の卒業アルバム見たら綺麗だったもん字
1435.68,1440.7600000000002,んなわけねーじゃん あれビジネス
1440.8400000000001,1443.44,バカじゃん
1446.4,1449.44,親も真面目だし
1450.3200000000002,1453.2400000000002,ビジネス外人
1454.24,1457.92,漢字もわざと間違えてる
1458.24,1468.36,加害者が一気に叩かれる流れがあるから触れねーのが安倍 あーねそうそういう理由もあるなんか
1468.36,1475.72,自分の番が来るのが面倒くさいねインターネットってさ女子中学生のさ クソみたいなノリあるじゃん
1475.76,1480.16,気持ち悪いじゃんそういうのだからなんかそういうのあんまり 加担したくない
1480.16,1485.1200000000001,自分の中だけで何か完結してる方がいい楽でいいわ
1485.48,1491.04,裁判もビジネスやってるの?なんか放送のネタになればいいと思ってんじゃん わかんねぇけど
1493.52,1502.72,ビジネス外人で言葉下ろしてるってことかい 違うっしょだからさあの人はただのクズでしょ
1502.72,1507.72,暴露配信で俺も超嫌い クソ寒い
1508.0,1514.96,俺マジでもうあれあれがなんで受けてるのか本当に理解できない なんで
1514.96,1518.64,あれが受けてるのかマジでわかんない
1522.92,1527.08,なんかそのあいつとあいつが付き合ってんぞーとか
1527.52,1533.72,あれ意味なくない? 自分がやられたらみんなキレるじゃん
1533.9199999999998,1537.04,言われたくなくない?
1539.3999999999999,1542.24,すごい好きじゃないわ
1546.8799999999999,1555.0,しかもそういうの大抵女がするじゃん 大抵女じゃないあいつとやりましたみたいな
1555.12,1558.0,すごい好きじゃないわ
1559.12,1565.4,俺の視聴者ってそういうの好きじゃないから本当に居心地がいいそれは それだけはマジ本当に自信持って言えるわ
1565.4,1574.0,ベッキーが炎上した時に別にベッキーの話題とか一切なんないじゃん 内柴がレイプした時ぐらいじゃんあいつ悪くねーよなーみたいなこと言ってたの
1575.92,1578.6,それがいいわ
1578.72,1583.5600000000002,いやだよ はじめしゃちょーがさんまたした時になんか一生懸命みんなで叩くみたいな
1583.5600000000002,1586.2400000000002,あれクソ寒いわ
1586.8400000000001,1593.7600000000002,どうしたら人気者叩きたくない?普通に 今のはじめしゃちょーだと叩いていいと思うけどあいつはレノイドみたいな顔しやがってよ
1593.7600000000002,1597.72,みたいなこっちがちゃんとした悪者じゃん
1601.72,1607.44,不倫関係なくてはじめ嫌いいやそれだったら理解できるわ それすげー理解できるわ
1607.56,1611.64,ヒカルが炎上した時にヒカル叩くみたいな
1617.96,1621.8,芸能界の不倫とか本当死ぬほどでもいいわ
