start,end,text
214.0,215.0,まぁそうなのかぁ
222.0,224.0,考えさせられるものがあるね
224.0,226.0,だって昔中田ああいう動画上げて伸びてたじゃん
232.0,233.0,ピロリンって音はね
234.0,235.0,マルチウェアが検索されてる音
235.0,236.0,検索されてる音
237.0,239.0,すごい冷静だろ
239.0,241.0,マルチウェアがこんなに検索されてるのに
241.0,242.0,俺は動じないんだよ
243.0,244.0,碇ゲンドウ見てたろ
245.0,247.0,エヴァの血をビシャーって浴びたぞ
249.0,250.0,俺は全然動じてないから
250.0,251.0,ふぅそれでって感じ
252.0,253.0,日常だから
253.0,254.0,こんな
254.0,255.0,生死の
256.0,258.0,マルウェア何マルウェアって
258.0,259.0,マルチウェアじゃないの
259.0,260.0,マルウェアって何
260.0,261.0,アムウェアみたいな感じ
262.0,263.0,マルウェア検出されました
263.0,264.0,え何マルウェアって
265.0,267.0,人は何に恐怖するかっていうとさ
267.0,268.0,得体のしてないものに恐怖するのね
268.0,269.0,マルウェアって何
269.0,270.0,マルウェアって
271.0,272.0,何マルウェアって
273.0,275.0,何マルウェアって
282.0,285.0,昼下がりのコーヒーブレイクタイム
288.0,289.0,お前のPCゴミすぎだろ
290.0,293.0,あー生放送やりてーけど実況も撮りてーよ
293.0,294.0,体二つねーかなー
296.0,297.0,実況部門の俺と
297.0,298.0,生放送部門の俺に
298.0,299.0,体を分けて生きていきたい
303.0,304.0,マルチウェアは怖くないけど
304.0,305.0,マルウェアは怖い
305.0,306.0,何このマルウェアって
307.0,308.0,検出された脅威を取り除いてる
308.0,309.0,はっ
309.0,310.0,ウィンドウズディフェンダーが
311.0,312.0,戦ってる
315.0,317.0,俺は応援することしかできない
317.0,318.0,俺は応援することしかできない
319.0,320.0,なんでお前らモデルのMCやるんだ
320.0,321.0,いいでしょ
322.0,323.0,やらしてっつった
324.0,325.0,やらしてくださいって
327.0,328.0,ちょっと手洗ってくるわ
333.0,334.0,頼み込み申した
343.0,344.0,なんかさー
344.0,345.0,まあ決まらなかったからね
345.0,347.0,野球系の仕事の話がチラチラあるんだけど
347.0,348.0,全部なんか
348.0,349.0,ここぞというところで
349.0,350.0,逃してるんだよね
351.0,352.0,頑張るね
353.0,354.0,頑張って
355.0,356.0,やろうと思います
357.0,358.0,もったいないというか別に
358.0,359.0,楽戦してるんだよ楽戦
360.0,361.0,やりてーけどできねーんだよ
364.0,365.0,やりてーけどできてねーんだよ
366.0,367.0,やりてーけど
369.0,370.0,必ずでも
370.0,371.0,目指していくわそこは
371.0,372.0,ちょっと
372.0,373.0,必ずでも
373.0,374.0,目指していくわそこは
374.0,376.0,上司からなんか言われてないのに別に
376.0,377.0,あーそう言っていい?
378.0,379.0,まあこの前さー
379.0,380.0,めちゃくちゃ怒られて
380.0,382.0,てか最近ねほんとにね
383.0,384.0,あのー
385.0,386.0,寝不足でね
386.0,387.0,言い訳にならないんだけど
387.0,388.0,てかほんとに激無だったもんね
388.0,389.0,ここ最近
390.0,391.0,ずーっと仕事と
391.0,393.0,生放送を掛け持ちしてね
394.0,395.0,やってて
395.0,396.0,で生放送やってる時って
396.0,397.0,はっきり言ってね
397.0,398.0,遊びだから
398.0,399.0,自分の中で
399.0,401.0,疲れが溜まってるって気づかないのね
403.0,404.0,ただ全…もうなんか
404.0,405.0,見えないところで
405.0,406.0,もう
406.0,407.0,疲れがたぶん溜まってて
409.0,410.0,仕事に明らかに悪影響が出てて
410.0,411.0,集中力
411.0,412.0,精細を欠いてたのね
413.0,414.0,それが周りにやっぱ伝わって
415.0,416.0,この前マジで怒られたわ
417.0,418.0,そんなになんでそんなに
418.0,419.0,最近たるんでるのって
419.0,420.0,一番偉い人に言われて
421.0,422.0,はっと目が覚めて
422.0,423.0,我を取り戻した
424.0,426.0,で何を削るかって考えた時に
426.0,428.0,自分の遊ぶ時間を削ろうと思って
429.0,431.0,ニコニコ動画見ちゃうのね
431.0,432.0,ニコニコ動画っていうか
432.0,433.0,YouTubeとか見ちゃうから
433.0,434.0,寝る前に
434.0,435.0,その時間を全く無くして
436.0,437.0,放送終わったらすぐ
437.0,438.0,ミンザイ飲んで寝ることにしてる
441.0,442.0,最近はな
445.0,446.0,あーやばいやばい
447.0,448.0,大丈夫か
451.0,452.0,修行僧のような
452.0,453.0,修行僧のような
453.0,454.0,ミンザイ飲まなきゃ寝れないよう
454.0,455.0,放送した後は
456.0,457.0,アドレナリンがめっちゃ出てるから
457.0,458.0,ブワーってアドレナリン出るから
461.0,462.0,アドレナリン出るから
462.0,463.0,アドレナリン出るから
463.0,464.0,アドレナリン出るから
464.0,465.0,アドレナリン出るから
465.0,466.0,アドレナリン出るから
466.0,467.0,アドレナリン出るから
467.0,468.0,アドレナリン出るから
468.0,469.0,アドレナリン出るから
469.0,470.0,アドレナリン出るから
470.0,471.0,アドレナリン出るから
471.0,472.0,アドレナリン出るから
472.0,473.0,アドレナリン出るから
473.0,474.0,アドレナリン出るから
474.0,475.0,アドレナリン出るから
475.0,476.0,アドレナリン出るから
476.0,477.0,アドレナリン出るから
477.0,478.0,アドレナリン出るから
478.0,479.0,アドレナリン出るから
479.0,480.0,アドレナリン出るから
480.0,481.0,アドレナリン出るから
481.0,482.0,アドレナリン出るから
482.0,483.0,アドレナリン出るから
483.0,484.0,アドレナリン出るから
484.0,485.0,アドレナリン出るから
485.0,486.0,アドレナリン出るから
486.0,487.0,アドレナリン出るから
487.0,488.0,アドレナリン出るから
488.0,489.0,アドレナリン出るから
489.0,490.0,アドレナリン出るから
490.0,491.0,アドレナリン出るから
491.0,492.0,アドレナリン出るから
492.0,493.0,アドレナリン出るから
493.0,494.0,アドレナリン出るから
494.0,495.0,アドレナリン出るから
495.0,496.0,アドレナリン出るから
496.0,497.0,アドレナリン出るから
497.0,498.0,アドレナリン出るから
498.0,499.0,アドレナリン出るから
499.0,500.0,アドレナリン出るから
500.0,501.0,アドレナリン出るから
501.0,502.0,アドレナリン出るから
502.0,503.0,アドレナリン出るから
503.0,504.0,アドレナリン出るから
504.0,505.0,アドレナリン出るから
505.0,506.0,アドレナリン出るから
506.0,507.0,アドレナリン出るから
507.0,508.0,アドレナリン出るから
508.0,509.0,アドレナリン出るから
509.0,510.0,アドレナリン出るから
510.0,511.0,アドレナリン出るから
511.0,512.0,アドレナリン出るから
512.0,513.0,アドレナリン出るから
513.0,514.0,アドレナリン出るから
514.0,515.0,アドレナリン出るから
515.0,516.0,アドレナリン出るから
516.0,517.0,アドレナリン出るから
517.0,518.0,アドレナリン出るから
518.0,519.0,アドレナリン出るから
519.0,520.0,アドレナリン出るから
520.0,521.0,アドレナリン出るから
521.0,522.0,アドレナリン出るから
522.0,523.0,アドレナリン出るから
523.0,524.0,アドレナリン出るから
524.0,525.0,アドレナリン出るから
525.0,526.0,アドレナリン出るから
526.0,527.0,アドレナリン出るから
527.0,528.0,アドレナリン出るから
528.0,529.0,アドレナリン出るから
529.0,530.0,アドレナリン出るから
530.0,531.0,アドレナリン出るから
531.0,532.0,アドレナリン出るから
532.0,533.0,アドレナリン出るから
533.0,534.0,アドレナリン出るから
534.0,535.0,アドレナリン出るから
535.0,536.0,アドレナリン出るから
536.0,537.0,アドレナリン出るから
537.0,538.0,アドレナリン出るから
538.0,539.0,アドレナリン出るから
539.0,540.0,アドレナリン出るから
540.0,541.0,アドレナリン出るから
541.0,542.0,アドレナリン出るから
542.0,543.0,アドレナリン出るから
543.0,544.0,アドレナリン出るから
544.0,545.0,アドレナリン出るから
545.0,546.0,アドレナリン出るから
546.0,547.0,アドレナリン出るから
547.0,548.0,アドレナリン出るから
548.0,549.0,アドレナリン出るから
549.0,550.0,アドレナリン出るから
550.0,551.0,アドレナリン出るから
551.0,552.0,アドレナリン出るから
552.0,553.0,アドレナリン出るから
553.0,554.0,アドレナリン出るから
554.0,555.0,アドレナリン出るから
555.0,556.0,アドレナリン出るから
556.0,557.0,アドレナリン出るから
557.0,558.0,アドレナリン出るから
558.0,559.0,アドレナリン出るから
559.0,560.0,アドレナリン出るから
560.0,561.0,アドレナリン出るから
561.0,562.0,アドレナリン出るから
562.0,563.0,アドレナリン出るから
563.0,564.0,アドレナリン出るから
564.0,565.0,アドレナリン出るから
565.0,566.0,アドレナリン出るから
566.0,567.0,アドレナリン出るから
567.0,568.0,アドレナリン出るから
568.0,569.0,アドレナリン出るから
569.0,570.0,アドレナリン出るから
570.0,571.0,アドレナリン出るから
571.0,572.0,アドレナリン出るから
572.0,573.0,アドレナリン出るから
573.0,574.0,アドレナリン出るから
574.0,575.0,アドレナリン出るから
575.0,576.0,アドレナリン出るから
576.0,577.0,アドレナリン出るから
577.0,578.0,アドレナリン出るから
578.0,579.0,アドレナリン出るから
579.0,580.0,アドレナリン出るから
580.0,581.0,アドレナリン出るから
581.0,582.0,アドレナリン出るから
582.0,583.0,アドレナリン出るから
583.0,584.0,アドレナリン出るから
584.0,585.0,アドレナリン出るから
585.0,586.0,アドレナリン出るから
586.0,587.0,アドレナリン出るから
587.0,588.0,アドレナリン出るから
588.0,589.0,アドレナリン出るから
589.0,590.0,アドレナリン出るから
590.0,591.0,アドレナリン出るから
591.0,592.0,アドレナリン出るから
592.0,593.0,アドレナリン出るから
593.0,594.0,アドレナリン出るから
594.0,595.0,アドレナリン出るから
595.0,596.0,アドレナリン出るから
596.0,597.0,アドレナリン出るから
597.0,598.0,アドレナリン出るから
598.0,599.0,アドレナリン出るから
599.0,600.0,アドレナリン出るから
600.0,601.0,アドレナリン出るから
601.0,602.0,アドレナリン出るから
602.0,603.0,アドレナリン出るから
603.0,604.0,アドレナリン出るから
604.0,605.0,アドレナリン出るから
605.0,606.0,アドレナリン出るから
606.0,607.0,アドレナリン出るから
607.0,608.0,アドレナリン出るから
608.0,609.0,アドレナリン出るから
609.0,610.0,アドレナリン出るから
610.0,611.0,アドレナリン出るから
611.0,612.0,アドレナリン出るから
612.0,613.0,アドレナリン出るから
613.0,614.0,アドレナリン出るから
614.0,615.0,アドレナリン出るから
615.0,616.0,アドレナリン出るから
616.0,617.0,アドレナリン出るから
617.0,618.0,アドレナリン出るから
618.0,619.0,アドレナリン出るから
619.0,620.0,アドレナリン出るから
620.0,621.0,アドレナリン出るから
621.0,622.0,アドレナリン出るから
622.0,623.0,アドレナリン出るから
623.0,624.0,アドレナリン出るから
624.0,625.0,アドレナリン出るから
625.0,626.0,アドレナリン出るから
626.0,627.0,アドレナリン出るから
627.0,628.0,アドレナリン出るから
628.0,629.0,アドレナリン出るから
629.0,630.0,アドレナリン出るから
630.0,631.0,アドレナリン出るから
631.0,632.0,アドレナリン出るから
632.0,633.0,アドレナリン出るから
633.0,634.0,アドレナリン出るから
634.0,635.0,アドレナリン出るから
635.0,636.0,アドレナリン出るから
636.0,637.0,アドレナリン出るから
637.0,638.0,アドレナリン出るから
638.0,639.0,アドレナリン出るから
639.0,640.0,アドレナリン出るから
640.0,641.0,アドレナリン出るから
641.0,642.0,アドレナリン出るから
642.0,643.0,アドレナリン出るから
643.0,644.0,アドレナリン出るから
644.0,645.0,アドレナリン出るから
645.0,646.0,アドレナリン出るから
646.0,647.0,アドレナリン出るから
647.0,648.0,アドレナリン出るから
648.0,649.0,アドレナリン出るから
649.0,650.0,アドレナリン出るから
650.0,651.0,アドレナリン出るから
651.0,652.0,アドレナリン出るから
652.0,653.0,アドレナリン出るから
653.0,654.0,アドレナリン出るから
654.0,655.0,アドレナリン出るから
655.0,656.0,アドレナリン出るから
656.0,657.0,アドレナリン出るから
657.0,658.0,アドレナリン出るから
658.0,659.0,アドレナリン出るから
659.0,660.0,アドレナリン出るから
660.0,661.0,アドレナリン出るから
661.0,662.0,アドレナリン出るから
662.0,663.0,アドレナリン出るから
663.0,664.0,アドレナリン出るから
664.0,665.0,アドレナリン出るから
665.0,666.0,アドレナリン出るから
666.0,667.0,アドレナリン出るから
667.0,668.0,アドレナリン出るから
668.0,669.0,アドレナリン出るから
669.0,670.0,アドレナリン出るから
670.0,671.0,アドレナリン出るから
671.0,672.0,アドレナリン出るから
672.0,673.0,アドレナリン出るから
673.0,674.0,アドレナリン出るから
674.0,675.0,アドレナリン出るから
675.0,676.0,アドレナリン出るから
676.0,677.0,アドレナリン出るから
677.0,678.0,アドレナリン出るから
678.0,679.0,アドレナリン出るから
679.0,680.0,アドレナリン出るから
680.0,681.0,アドレナリン出るから
681.0,682.0,アドレナリン出るから
682.0,683.0,アドレナリン出るから
683.0,684.0,アドレナリン出るから
684.0,685.0,アドレナリン出るから
685.0,686.0,アドレナリン出るから
686.0,687.0,アドレナリン出るから
687.0,688.0,アドレナリン出るから
688.0,689.0,アドレナリン出るから
689.0,690.0,アドレナリン出るから
690.0,691.0,アドレナリン出るから
691.0,692.0,アドレナリン出るから
692.0,693.0,アドレナリン出るから
693.0,694.0,アドレナリン出るから
694.0,695.0,アドレナリン出るから
695.0,696.0,アドレナリン出るから
696.0,697.0,アドレナリン出るから
697.0,698.0,アドレナリン出るから
698.0,699.0,アドレナリン出るから
699.0,700.0,アドレナリン出るから
700.0,701.0,アドレナリン出るから
701.0,702.0,どうぞ
702.0,703.0,チャンネル登録よろしくお願いします
715.06,716.06,どうもー
718.6,719.72,カメラを付けてみました
721.68,722.68,お昼なんで
731.0,733.0,なんか最近ちょっとカメラ近ぇよな、俺にな
735.0,737.0,ズラっぽい?
737.0,739.0,ズラじゃねーよ
739.0,741.0,ズラじゃねーよ
741.0,743.0,どうもー
747.0,749.0,よろしくお願いします
749.0,751.0,訪れしてる?
753.0,755.0,うぬらのせいじゃねーのか、うぬらの
755.0,757.0,あ、あ、あ
767.0,769.0,OK?
769.0,771.0,更新して
773.0,775.0,いやー
775.0,777.0,やっぱいいね
777.0,779.0,やっぱいいね
779.0,781.0,休みでさ
781.0,783.0,だらだらだらだらさ
783.0,785.0,だらだらだらだらさ
785.0,787.0,髪長くねーよ、俺前髪が長いんだよ
787.0,789.0,耳見えてんだぞ
793.0,795.0,髪長くねーだろ、前髪が長いんだよ俺
795.0,797.0,しかもなんか切ろうと思ったらさ
797.0,799.0,いやー切ったらだめっすよ
799.0,801.0,スタイリストさんがさ、固くなり切らせないからね
803.0,805.0,クリーンなイメージを維持しようと
805.0,807.0,ユイガの話題はするっすよ
807.0,809.0,だめよ
809.0,811.0,あいつの名前出すだけでな
811.0,813.0,あいつの想像が
813.0,815.0,腐るじゃんだって
815.0,817.0,30に見えない
817.0,819.0,髭最近めっちゃやばくない?
819.0,821.0,髭するのめんどくさくてさ
821.0,823.0,出かけるときとかワックスでセットしないよ別に
823.0,825.0,女とデートするときだけで
825.0,827.0,俺が髪の毛セットするの
827.0,829.0,いやスタイリストのあれ髪切る
829.0,831.0,美容師さんってことだよ美容師さん
831.0,833.0,美容師さんね
833.0,835.0,10代の俺の方が濃いぞなんか
835.0,837.0,え、なんかさ、なんだっけ
837.0,839.0,何やろうって言ってたんだっけ
839.0,841.0,髭越えコンテストだっけ
841.0,843.0,なんかあったよねなんだっけ
843.0,845.0,なんかこの前さ
845.0,847.0,今度コンテストやろうぜって話になったじゃん
847.0,849.0,なんだっけ
849.0,851.0,なんだっけ
851.0,853.0,なんだっけ
853.0,855.0,モノマネじゃないよ
855.0,857.0,髭越えコンテストは優勝できない
857.0,859.0,ちょ、送って送って
859.0,861.0,送ってよ髭越えコンテスト
861.0,863.0,あははは
863.0,865.0,あれだ
865.0,867.0,あの、クロノントリガーの
867.0,869.0,今やろうぜ
869.0,871.0,みんなちょっと簡易的にさ
871.0,873.0,クロノントリガーのボスの
873.0,875.0,あの、声選手権
875.0,877.0,クロノントリガーの
877.0,879.0,ボスの声選手権やんない
879.0,881.0,クロノントリガーのボスの
881.0,883.0,俺ちょっと喉いわしてるから審査員
883.0,885.0,口で言えないBGM
885.0,887.0,偽選手権
887.0,889.0,デレデレデレデレデレデレデレデレー
889.0,891.0,ってやつ
891.0,893.0,やばい喉いわすからやめよう
893.0,895.0,口でBGM選手権
895.0,897.0,よくない
897.0,899.0,耳コピするから動画くれ
899.0,901.0,クロノントリガーのボスのやつ
901.0,903.0,ちゃんとやる企画じゃねえな
903.0,905.0,こういう時にやって
905.0,907.0,乾いた笑いで去っていこう
907.0,909.0,今日はニコ生から
909.0,911.0,おっしゃ第一回
911.0,913.0,クロノントリガーのボス
913.0,915.0,声選手権
915.0,917.0,やあ平日の
917.0,919.0,昼間から皆さん
919.0,921.0,お疲れ様です
921.0,923.0,このような時間にニコニコ生放送見ていると
923.0,925.0,悪いのクズだというように私は認識しております
925.0,927.0,そのクズの皆様たちに
927.0,929.0,本日は大会をご用意しました
929.0,931.0,クロノントリガー
931.0,933.0,ボスの音声真似選手権
933.0,935.0,パチパチパチ
935.0,937.0,この選手権はどういった選手権かと
937.0,939.0,言いますと
939.0,941.0,皆さん日常的に聞いているBGMの中で
941.0,943.0,口ずさんで言えないBGMありますよね
943.0,945.0,例えば
945.0,947.0,ファイナルファンタジー6のボスの決戦というテーマ
947.0,949.0,皆さんURLを貼って
949.0,951.0,URL
951.0,953.0,そんな方たちのために私は
953.0,955.0,このクロノントリガー
955.0,957.0,ボスの音声真似選手権を
957.0,959.0,企画しております
959.0,961.0,YouTubeじゃないんだよな
961.0,963.0,クロノントリガーのボスバトル
963.0,965.0,1人目の参加者
965.0,967.0,加藤純一
967.0,969.0,喉を言わす覚悟でやります
969.0,971.0,まずこのBGM聞いてください
971.0,973.0,この選手権はね
973.0,975.0,俺たちが
975.0,977.0,高校時代から
977.0,979.0,流行ってたよ
979.0,981.0,いくよ
983.0,985.0,これをただ
985.0,987.0,これさ口で
991.0,993.0,口で言うっていう
993.0,995.0,これめっちゃむずくない
997.0,999.0,これを
999.0,1001.0,口で言う
1005.0,1007.0,アカペラで口で言う選手権
1007.0,1009.0,かなり俺は
1009.0,1011.0,12年やってるから
1011.0,1013.0,これ本当に笑いとか
1013.0,1015.0,いらないから
1015.0,1017.0,笑いマジいらないから
1017.0,1019.0,クロノントリガーのボスバトル
1019.0,1021.0,フルバージョンを口で録音して
1021.0,1023.0,うんこちゃん1234
1023.0,1025.0,俺のLINE
1025.0,1027.0,今のところ俺暫定1位な
1027.0,1029.0,今やったけど無理だろ
1029.0,1031.0,無理なんだよこの歌
1031.0,1033.0,マジで無理
1033.0,1035.0,ハモリなし
1035.0,1037.0,出た出た出た出た出た
1037.0,1039.0,出た出た出た出た出た
1039.0,1041.0,自分の声だけで
1041.0,1043.0,表現して
1043.0,1045.0,やってください
1047.0,1049.0,ここむずいよな
1055.0,1057.0,スカイプなんか古いよダメだよ
1057.0,1059.0,LINEで送ってくれないと
1059.0,1061.0,いくら俺笑っちゃうから
1061.0,1063.0,文字に起こしにくいよね
1065.0,1066.0,ちょ、やって?
1066.44,1068.22,URL貼ってあげて?
1068.7,1070.7,お前疲れてるな企画が適当にもない
1070.7,1073.7,お前これめちゃめちゃ俺の自信の企画なんだけど
1073.7,1076.7,クロノトリガーボスの声真似選手権
1076.7,1078.4,誰もやったことねえだろ
1080.0,1081.7,やって?好きな曲じゃダメ
1081.7,1083.4,このクロノトリガーボスバトル
1084.4,1085.7,クロノトリガーボスバトル
1085.7,1086.7,え、ボーイパでもいいよもちろん
1086.7,1087.7,え、でもちゃんとやってね
1090.7,1094.7,あのね、この企画の意図は単純に俺が聞きたいっていう
1095.2,1097.7,単純に俺が聞きたいっていう
1097.7,1099.0,ごめんね、オナニーイレ
1099.2,1100.7,オナニー選手権
1101.2,1102.2,やってよ
1102.2,1104.2,クロノトリガーボスの声真似選手権
1104.2,1106.7,次、次週あれだから
1106.7,1109.7,ファイナルファンタジーV6ボスの声真似選手権が
1109.7,1113.2,でででででででででででででででででででででででと
1113.2,1114.2,っていうのがあるから
1114.2,1115.2,それも練習しといて
1115.2,1117.2,練習期間一週間あるからみんながんばれるでしょ
1117.2,1118.7,あれもマジむずいからな
1121.16,1123.2,うーんと
1123.2,1125.2,電車だけでやっていいよ
1125.2,1126.42,今日は
1126.42,1129.16,なんで電車からどうやって俺の放送聞いてんだよ
1129.16,1129.9,あ、やばい
1129.9,1130.8,喉がマジ調子悪くなる
1130.8,1131.3,やめよう
1131.3,1134.8,クワバラカズマのみたいな声出すとさ
1136.8,1138.8,最近ほんと悩みなんだよな
1138.8,1141.6000000000001,昔はさ、こんなことやっても絶対喉なんて言わさなかったのにさ
1141.6000000000001,1142.8,最近すぐやられるんだよね
1142.8,1143.8,フッ
1144.8,1146.8,送ったら送ったよって言ってね
1146.8,1148.3,先着10人までだから
1149.8,1151.8,えーっと
1153.8,1155.8,ニコニコで
1157.8,1159.8,栄冠の無茶が立たったのかな
1159.8,1160.8,悔しい
1160.8,1162.8,自分に負けるのが一番悔しいからね
1163.8,1165.8,YouTubeじゃなくてさ
1165.8,1167.8,決戦
1171.8,1173.8,みんなちゃんと送ってね
1173.8,1175.8,ちゃんと
1175.8,1177.8,決戦ってなんでポケスタ2が出てくるんだよ
1177.8,1178.8,ちげーだろうが
1178.8,1180.8,FF6だろうが
1180.8,1182.8,ほんと検索の邪魔
1183.3999999999999,1184.3999999999999,検索ボーガー野郎
1184.3999999999999,1186.3999999999999,誰だこいつ
1186.3999999999999,1188.3999999999999,マリオメーカーで千本桜を演奏
1188.3999999999999,1189.3999999999999,違うだろうが
1189.3999999999999,1190.3999999999999,そういうのじゃないだろう
1190.3999999999999,1191.3999999999999,これだろうが
1191.3999999999999,1193.3999999999999,FF6の決戦といえば
1195.3999999999999,1197.3999999999999,もうなんだよお前は
1198.3999999999999,1200.3999999999999,何でお前気になるか聞こう
1200.3999999999999,1202.3999999999999,一応
1203.3999999999999,1205.3999999999999,一応な
1213.3999999999999,1215.3999999999999,もういいよ
1215.3999999999999,1217.3999999999999,ちょっと違うんだ
1217.3999999999999,1219.3999999999999,FF6の決戦のな
1219.3999999999999,1221.3999999999999,アレンジじゃなくてさ
1221.3999999999999,1223.3999999999999,本場が聞きたい
1223.3999999999999,1225.3999999999999,本場が
1225.3999999999999,1227.3999999999999,本場がさ
1227.3999999999999,1229.3999999999999,クオリティめっちゃ高かったね
1235.3999999999999,1237.3999999999999,これできちゃいそうだな
1237.3999999999999,1239.3999999999999,今の俺なら
1239.3999999999999,1241.3999999999999,今の俺ならできちゃいそうだな
1243.3999999999999,1245.3999999999999,いい歌だよね
1245.3999999999999,1247.3999999999999,ちょっと待ってな
1247.3999999999999,1249.3999999999999,あ、きた
1249.3999999999999,1251.3999999999999,えーとね
1253.3999999999999,1255.3999999999999,めっちゃ怖い
1255.3999999999999,1257.3999999999999,今更
1257.3999999999999,1259.3999999999999,クロノドリガー
1259.3999999999999,1261.3999999999999,ボスバトル
1261.3999999999999,1263.3999999999999,小山の選手権
1263.3999999999999,1265.3999999999999,ちゃんとやってね
1267.3999999999999,1269.3999999999999,ちょっと待って
1269.3999999999999,1271.3999999999999,もう一回行くよ
1272.0,1274.0,だろ
1274.0,1276.0,この程度なんだって
1276.0,1278.0,この程度なんだよ
1278.0,1280.0,もう一回行くよ
1284.0,1286.0,この程度だよ
1292.0,1294.0,4秒だけ
1294.0,1296.0,4秒だけ
1296.0,1298.0,続きまして
1298.0,1300.0,お
1302.0,1304.0,なんだこれ
1304.0,1306.0,なんだこれ
1306.0,1308.0,誰だよお前
1314.0,1316.0,何を言ってんだこいつは
1316.0,1318.0,しかもこいつのLINEめっちゃ優しくてさ
1318.0,1320.0,少し体を休めてくださいとかさ
1320.0,1322.0,めっちゃ俺に対してさ
1322.0,1324.0,好意的なLINEしてきたよね
1324.0,1326.0,なんでここに来てこんな裏切るの
1328.0,1330.0,これ誰の
1330.6,1332.6,これ誰の声なの
1332.6,1334.6,参加者は以上です
1334.6,1336.6,なので私が暫定1位と
1336.6,1338.6,いうことになりました
1338.6,1340.6,やっぱり勝てないんだよね俺には
1340.6,1342.6,俺には敵わねえんだよ
1342.6,1344.6,12年の歴史があるから
1348.6,1350.6,得意気になってんだろ
1350.6,1352.6,上手いんだよ俺は
1352.6,1354.6,俺普通に上手いんだよ
1354.6,1356.6,最初は
1356.6,1358.6,みんなできないんだよ
1359.2,1361.2,練習でここまでできるようになったの
1361.2,1363.2,お前顔長くない?俺顔でかいけど長くないよ
1367.2,1369.2,顔でかいけど長くないよ
1369.2,1371.2,どっちかっていうと円に近い
1371.2,1373.2,俺丸顔だもん
1373.2,1375.2,クロノトリガーのボスBGMチャンピオンです
1375.2,1377.2,よろしくお願いします
1377.2,1379.2,マリオストーリーの対オズモンスター
1379.2,1381.2,負ける気ない?そういうのあるよな
1381.2,1383.2,気に入った音楽ってだってさ
1383.2,1385.2,口ずさんじゃうじゃん
1385.2,1387.2,口ずさんじゃない?
1387.8,1389.8,BGM口真似録音してる心情が知りたいんだよ
1389.8,1391.8,チャンピオンになるためだよ
1393.8,1395.8,男だったら誰しも一番なりたいだろ
1395.8,1397.8,男だったら
1417.8,1419.8,BGM
1419.8,1421.8,BGM
1421.8,1423.8,BGM
1423.8,1425.8,BGM
1425.8,1427.8,BGM
1427.8,1429.8,BGM
1429.8,1431.8,BGM
