start,end,text
162.5,164.5,悠々寺的な暮らししてんだよね
165.5,166.0,違うっけ?
166.0,167.5,あれ会社が作ってんの?
170.5,172.5,で、個人で作ってんじゃないの?あれ
173.5,175.5,個人で作って
175.5,176.5,あ、同人ね、ごめんごめん
176.5,178.5,フリーっていうか同人
178.5,179.5,で、要は
179.5,180.5,コミケに
180.5,182.5,適当な本書いてたら
182.5,183.5,めちゃめちゃヒットして
183.5,185.5,その判件売ったみたいな感じでしょ?
186.5,188.5,あれ作った人マジで天才だわ
191.5,192.5,今ハリウッドに住んでんだよな
192.5,193.5,住んでるんだよな
193.5,194.5,この前ニュースでやってたわ
194.5,196.5,マインクラフトというゲームを作った人が
197.5,199.5,なんかどっかに判件売って
199.5,200.5,今もう悠々寺的な
200.5,201.5,とんでもねえ
201.5,203.5,とんでもねえ校庭建てて
203.5,205.5,プールでいつも泳いでるみたいなこと言ってたわ
208.5,209.5,寝るのがクソ汚いぞ
209.5,210.5,ジューン見てみ
211.5,212.5,わかった見ておくわ
212.5,214.5,やっぱマイクロソフトに売ったんだ
214.5,216.5,うーん
218.5,220.5,なんかそうなんだなー
221.5,224.5,一攫千金がネットには埋まってんだろうな
226.5,227.5,制作者クソニートだったんだ
227.5,228.5,へー
228.5,230.5,でもさ唯一無二のソフトじゃん
230.5,232.5,それ以降もそれ以前も
232.5,234.5,そういうものって出てないでしょ
235.5,236.5,俺の感覚だと
236.5,238.5,日暮らしの泣く頃にっていうアニメは
238.5,239.5,もともと同人で
239.5,241.5,どっかに判件売ったっていう認識なんだけど
242.5,243.5,あ出まくってんの?
243.5,244.5,え例えばそれなんなの?
245.5,246.5,出てるやつ
248.5,250.5,フェイトも元は同人だしな
253.5,255.5,ウィッチャー3の作者を売っ払ったことで
255.5,256.5,権利なくなって凹んでたよ
256.5,258.5,ウィッチャー3ってあれ個人で作ってんの?
258.5,260.5,え、ビルダーズはだって
260.5,261.5,違うでしょ
262.5,263.5,ビルダーズは
266.5,268.5,あ東宝とかな
268.5,269.5,あ青鬼もそうだ
269.5,271.5,でもさ日本ってさ所詮さ
272.5,274.5,金額が高かし入れてるでしょ
278.5,280.5,海外とかだとさ桁二つ変わるじゃん
280.5,282.5,丸二つ変わってこない?
283.5,284.5,丸二つ
285.5,287.5,青鬼は映画にもなってるしな
293.5,294.5,アンダーテイルも
294.5,295.5,でもあれも日本じゃねえよな
297.5,299.5,タテヤマでは東宝って言われるのか
299.5,300.5,東宝
301.5,302.5,東宝
303.5,304.5,いいななんか
305.5,306.5,そういう
306.5,307.5,何もせずとも
307.5,308.5,何もせずともっていうか
309.5,310.5,社会に属さずとも
310.5,311.5,斧が力一つで
312.5,314.5,道を切り開いていくみたいなやつ
318.5,319.5,へー
321.5,323.5,そのうちミミズも映画化されるかもな
324.5,325.5,15分くらいの映画で見たいわ
326.5,327.5,俺なんか
327.5,329.5,勧められた映画なんだっけな
329.5,330.5,ちょっと右のように聞きたかったんだよな
330.5,331.5,アマゾン
332.5,333.5,プライムだっけ
333.5,334.5,かなんかにある
334.5,335.5,息したらさ
336.5,337.5,ゾンビ、ゾンビじゃない
337.5,338.5,なんか怪物かなんかがいて
338.5,339.5,息したら
339.5,340.5,バレちゃうやつ
341.5,342.5,全然わかんないよね
344.5,345.5,SCPみたいなやつ
345.5,346.5,あ、ドンドブリーズ
346.5,347.5,あれ面白い?
348.5,349.5,ドンドブリーズ面白い?
350.5,351.5,面白い?
351.5,352.5,あれ90分くらいなんでしょ
352.5,353.5,俺今日見ようかなと思ってたんだよね
356.5,357.5,面白い?
360.5,361.5,俺設定が好きなんだよ
362.5,364.5,瞬きしたら怪物がに襲われちゃうとか
365.5,366.5,息したら
366.5,367.5,あれすごいパニックホラーじゃない?
367.5,368.5,絶対さ
368.5,369.5,人間
369.5,370.5,そういう設定なかったっけ
370.5,371.5,人間の吐息に反応して
372.5,374.5,怪物が群がってくるみたいなのってさ
374.5,375.5,アニメかなんかいなかったっけ
380.5,381.5,すごい見たいんだよな
384.5,385.5,B級にしてはおもろい
385.5,386.5,マジで
386.5,387.5,じゃあちょっと今日見よう
387.5,388.5,見よう見よう
388.5,389.5,SCP、SCP
391.5,393.5,ところどころ細かい
393.5,395.5,設定は別に気にしないで
395.5,396.5,大筋
396.5,398.5,台本の大筋が楽しければ俺は
399.5,400.5,あり
401.5,402.5,息関係ねーのかよ
403.5,404.5,あ、そうなんだ
405.5,407.5,ドラゴンボールエボリューションって映画すげー気になるらしい
408.5,409.5,あの実写版のやつ
409.5,410.5,俺なんか海外で見たわ
410.5,411.5,あれ
411.5,412.5,台湾かなんか行ってるときのホテルで
412.5,413.5,クソ暇で
414.5,415.5,ねー
415.5,416.5,中国語わかんねーから
417.5,419.5,なんか中国語の機械で見たわ
420.5,422.5,中国語のカメハメラみたいな
422.5,423.5,それで俺見たことない
424.5,425.5,一気に消した
425.5,426.5,中国語大っ嫌いになった
426.5,427.5,そこで
430.5,431.5,大っ嫌いになった
435.5,436.5,彼女と言って
439.5,440.5,職場の住所をぶっ飛ばす方法を教えてくれ
440.5,441.5,まずはあれだな
441.5,442.5,筋トレだな
444.5,445.5,腕っぷしが強くないとよ
445.5,446.5,台湾で勝てないからよ
448.5,449.5,そんなことよりも
449.5,450.5,仕事で見返す方法を教えてくれ
451.5,452.5,そんなことよりも
452.5,453.5,仕事で見返す方法を
454.5,455.5,模索した方がいいんじゃないか
457.5,458.5,いつか俺がお前を超えてやる
459.5,460.5,切磋琢磨して
460.5,461.5,お互い成長してってくれ
462.5,463.5,俺が一番好きな映画は
463.5,464.5,アイデンティティ
465.5,466.5,なんかあのー
467.5,469.5,一発逆転系が好き
472.5,473.5,一発逆転系
477.5,478.5,あと簡単に見れるやつ
479.5,480.5,設定をさ
480.5,481.5,複雑にすれば複雑にするほど
482.5,483.5,潰れるけど
483.5,484.5,なんか俺はそういうの好きじゃねえんだ
485.5,486.5,ロードオブザリング
486.5,487.5,ハリーポッター
487.5,488.5,アイデンティティ
491.5,492.5,そういう系
496.5,497.5,マイノリティリポート
499.5,500.5,ゲームとか
500.5,501.5,ゲームゲーム
501.5,502.5,え!
502.5,503.5,プリズンブレイク新シリーズ
503.5,504.5,新シリーズ始まったの
505.5,506.5,へー
507.5,508.5,え?
508.5,509.5,ファイブまであったんだよな
509.5,510.5,俺ファイブだけ見てねえわ
512.5,513.5,俺さアメリカのさ
513.5,514.5,あのー
514.5,515.5,テレビドラマの
515.5,516.5,すげえなって思うところはさ
516.5,517.5,もう擦って擦って
517.5,518.5,味しなくなるまで
518.5,519.5,ちゃんとやるよね
520.5,521.5,普通さ日本でさ
521.5,522.5,なんかちょっとためて
522.5,523.5,例えばハンザーナオキ
523.5,524.5,あんだけヒットしました
525.5,526.5,でちょっとためてためて
527.5,528.5,っていうさ
528.5,529.5,趣があるじゃん
529.5,530.5,アメリカ全然
530.5,531.5,数字取ってるうちは
531.5,532.5,もうバンバン出して
533.5,534.5,擦って擦って
534.5,535.5,味しなくなったら
535.5,536.5,いきなりバチーンって
536.5,537.5,消すみたいな
539.5,540.5,シーズン4までに
540.5,541.5,なのかな俺
542.5,543.5,ヒーローズとかも
543.5,544.5,最後の方
544.5,545.5,ぐったぐただったもんな
550.5,551.5,なんとか
551.5,552.5,ティーバック
552.5,553.5,ティディベアティーバック
553.5,554.5,が好きだった
554.5,555.5,若本が
555.5,556.5,ううううううう
556.5,557.5,あと腕切られるときの
557.5,558.5,ティディが俺
558.5,559.5,すげえ好きだった
560.5,561.5,友達のこと
561.5,562.5,ティディって呼んでたからな
562.5,563.5,顔が似てる友達のこと
566.5,567.5,邦画でおすすめ教えてくれ
567.5,568.5,あのー松潤とさ
569.5,570.5,宮川大輔とさ
573.5,574.5,あれが出てる
574.5,575.5,黒沢明の方
575.5,576.5,じゃない方の
576.5,577.5,隠しなんとかの
577.5,578.5,三悪人
578.5,579.5,隠し
579.5,580.5,なんとか峠の三悪人
580.5,581.5,俺あれ面白かったよ
582.5,583.5,ちょいバラエティみたいな
584.5,585.5,隠し鳥での三悪人だっけ
588.5,589.5,面白かった
595.5,596.5,いや昔のやつは
596.5,597.5,もう白黒見る気しねえじゃん
599.5,600.5,白黒
601.5,602.5,そう長澤正美の方
604.5,605.5,リメイクの方
605.5,606.5,あれ香取慎吾だっけ
606.5,608.5,あ、そう香取慎吾松
608.5,609.5,え、香取慎吾だったっけ
611.5,613.5,ああいうの好きなんだよ俺
613.5,614.5,子供が見るようなやつ
615.5,616.5,最近見た映画
617.5,618.5,なんも見てねえな
618.5,619.5,ゴンドラ
619.5,620.5,ゴンドラ見たわマジで
623.5,624.5,ただやっぱあれはさ
624.5,625.5,あのー
625.5,626.5,好き嫌いすげえ分かれるじゃん
627.5,628.5,好き嫌い
628.5,629.5,俺だってもうその
629.5,630.5,フィルターが空いちゃってるから
633.5,634.5,なんとも言えねえやん
634.5,635.5,レビューしづらい
636.5,637.5,海外ドラマ
637.5,638.5,プリズンブレイクしか見てないの
638.5,639.5,海外ドラマね
639.5,640.5,デクスタープリズンブレイク
642.5,643.5,相当見てるぜ
643.5,644.5,ヒーローズ
644.5,645.5,24
648.5,649.5,有名どころは結構見るようにしてた
650.5,651.5,若い頃な
651.5,652.5,25ぐらい
652.5,653.5,25、26の時
655.5,656.5,フッ
656.5,657.5,あ、ウォーキングデッド見ろって言うよね
657.5,658.5,みんなねえ
659.5,660.5,みんな口を揃えて言うよね
660.5,661.5,ウォーキングデッド
662.5,663.5,俺さ最初にゲームやっちゃったんだよ
665.5,666.5,ゲームやったら
668.5,669.5,なんかそれで結構
669.5,670.5,お腹いっぱいになっちゃったんだよな
672.5,673.5,ねえねえ
674.5,675.5,ねえねえラスアス2のさ
676.5,677.5,PV見た?
678.5,679.5,ラスアス2のPV見た?
679.5,680.5,ちょっとみんなに
680.5,681.5,ちょっと言われなくて
681.5,682.5,マジでやりたくなるぞ
682.5,683.5,マジでやりたくなる
683.5,684.5,ちょっと
684.5,685.5,言われなくて
685.5,686.5,みんなで一回見よう
686.5,687.5,もうねえ
687.5,688.5,あれ見た瞬間に
688.5,690.5,これはやばいと思ったね
694.5,695.5,ヤマちゃんが
695.5,696.5,マジでやばいわ
698.5,699.5,ヤマちゃんさ
699.5,700.5,うちのコミュニティにさ
700.5,701.5,スカウトできねえ
703.5,704.5,ヤマちゃん
707.5,708.5,ヤマちゃんとレイモンド
709.5,710.5,ヤマちゃんとレイモンド
712.5,713.5,ヤマちゃんもレイモンドも
713.5,714.5,うちに来てね
724.5,725.5,まあ見ようや
726.5,727.5,あと存在や
733.5,734.5,なんか音ちっちぇえな
739.5,740.5,でっか
748.5,749.5,まあ見ようや
753.5,754.5,聞こえない?
754.5,755.5,音ちっちゃい?
760.5,761.5,え?音出てない?
764.5,765.5,出てるだろ
769.5,770.5,でもこれ今
770.5,771.5,これ実写かどうかわからない
772.5,773.5,俺の目より綺麗
782.5,783.5,質感がやべえわ
792.5,793.5,この雰囲気すげえな
794.5,795.5,この雰囲気
795.5,796.5,エリーだねえ
804.5,805.5,こっちに出てきた
809.5,810.5,これ
810.5,811.5,これ
811.5,812.5,これ
812.5,813.5,これ
813.5,814.5,これ
814.5,815.5,これ
815.5,816.5,これ
816.5,817.5,これ
817.5,818.5,これ
818.5,819.5,これ
819.5,820.5,これ
820.5,821.5,これ
821.5,822.5,これ
822.5,823.5,これ
823.5,824.5,これ
829.5,830.5,すげえさ
830.5,831.5,この雰囲気がやべえわ
837.5,838.5,俺ね
838.5,839.5,オチしか見てない
852.5,855.7,歩き出すのは正しい道だ
855.7,858.5,だって私は間違っている
861.5,864.5,歩き出すのは正しい道だ
864.5,867.5,だって私は間違っている
880.5,881.5,何をしているの?
883.5,885.5,まだ続けるつもりか?
897.5,899.5,あいつらを見つけて
900.5,902.5,殺してやるんだ
903.5,906.5,必ず最後の一人まで
913.5,915.5,これやりたくない?
916.5,919.5,こんなん絶対面白いじゃん
921.5,923.5,こんなん絶対面白いじゃん
928.5,929.5,こんなの
932.5,934.5,面白くないわけがないじゃん
936.5,938.5,2019年だって
938.5,939.5,来年
940.5,941.5,来年以降
942.5,944.5,ヤマチャン、ヒガン島の登場人物
944.5,946.5,一人で全員あふれこしてた
946.5,947.5,へー
947.5,949.5,何をやっているんだ
950.5,951.5,あ、再来年か
952.5,954.5,それまでに俺も声優技術身につけとこう
954.5,956.5,もしかしたら誘われるかもしんないし
957.5,959.5,何をやっているんだ
960.5,961.5,渋いだろ
961.5,963.5,意外とこういう渋い声もいけるから
963.5,964.5,あえてこうやって力を抑えて
964.5,966.5,ダセー声出してるけど
966.5,967.5,意外と女の
967.5,969.5,女受けのいい声もできるんだぞっていう
970.5,972.5,アピールしとこう
973.5,975.5,俺34かよその頃
975.5,977.5,やば
980.5,981.5,やべえ
981.5,983.5,何をやっているんだって俺に
983.5,984.5,なんかあれだわ
984.5,986.5,俺に言われてんじゃねえかって
986.5,988.5,落ち込むかもしれない
988.5,989.5,謝らなきゃいけないかもしんない
989.5,990.5,ヤマチャンに
990.5,992.5,お前一体何をやっているんだ
994.5,997.5,そしたらもう40見えてくるじゃん
998.5,1000.5,34なんだ俺
1000.5,1002.5,今年はもう32でしょ
1003.5,1005.5,のび太の真似久々に聞きたいんだけどやってくれ
1005.5,1006.5,しょうがねえな
1008.5,1010.5,コウモリが反応するような声をな
1010.5,1011.5,出してください
1011.5,1014.5,そしたらそれがすなわちのび太になるから
1015.5,1017.5,コウモリが反応するから俺が
1017.5,1019.5,ドラえもんって言うと
1020.5,1022.5,俺一人で全部ドラえもんできるからな
1022.5,1023.5,あとギンタマ
1024.5,1026.5,だから声優がもし万が一のことがあっても
1026.5,1029.5,俺がすでにあの変わりに行くこともできる
1034.5,1036.5,いつでもオファー待ってます
1038.5,1040.5,ドラゴンボールは悟空とピッコロと天心班と
1040.5,1041.5,ベジータしかできねえ
1044.5,1045.5,一応な
1047.5,1048.5,その辺の役が空いてたらいつでも
1048.5,1049.5,俺にオファーかけてくれ
1049.5,1051.5,実写もいけるぜ俺は
1052.5,1054.5,あー海王様一番似てるよ海王様
1055.5,1057.5,海王様うますぎるだろクオリティがんがん上がってきてるわ
1064.5,1065.5,あー
1067.5,1068.5,声マネ選手権やらないかやだ
1069.5,1071.5,俺がやるとしたらポケモンの声マネ選手権以外
1071.5,1072.5,やるつもりは全くない
1075.5,1076.5,前やんなかったっけ
1078.5,1079.5,ブアァァァァァァァァァァ
1080.5,1083.5,おいあいついまもなお腕をみがき続けてる
1083.5,1085.5,ちゃんと腕磨いてるだろうなー
1085.5,1087.5,はぁっ!はぁっ!はぁっ!
1091.5,1093.5,1人なんかエースがいたよね
1093.5,1095.5,1人
1095.5,1097.5,あのー
1097.5,1099.5,不思議だねー
1099.5,1101.5,舞台の
1101.5,1103.5,隊長、くだらねぇよなあ
1103.5,1105.5,ポケモンの声マネ選手権
1105.5,1107.5,そういうのがいいんだ
1107.5,1109.5,世界で10人しか歌えない
1109.5,1111.5,高音曲
1111.5,1113.5,なにそれ?ちょっと見てみるか
1115.5,1117.5,俺がじゃあ11人目になるか
1122.5,1123.5,トゥトゥトゥトゥー
1123.5,1125.5,え、これね裏声で使ってんだったら誰でも歌えるだろ
1135.5,1137.5,フゥーフゥーフゥー
1137.5,1138.5,フゥーフゥーフゥー
1138.5,1140.5,見て俺歌えるぞ多分
1140.5,1141.5,これぐらいだったら出るだろ
1151.5,1152.5,こっから?
1154.5,1160.5,あ゛ぁぁぁぁぁあぁぁあぁ。あぁっあぁあぁぁあ
1160.5,1165.5,わーっわーーベーブッゥァーーベッゥテゥァゥケ゜ーアーー
1165.5,1168.5,出てるだろwwww
1168.5,1170.1,11人目だ俺が!
1170.1,1171.02,おいツイッターで拡散しろ!
1171.02,1172.86,ついに日本にも現れたって!
1173.3,1174.54,オソザキノエース
1174.54,1179.86,ホーホーホーホーホーホーホーホーホー!
1179.86,1183.98,ホーホーホーホーホーホーホーホーホーホー!!
1184.68,1185.74,ほら出てんじゃん
1188.46,1189.14,マジで
1189.82,1190.86,世界中に拡散してくれ
1190.86,1192.12,現れたって
1194.58,1195.84,現れただけでいいぞ
1196.38,1197.6,何がっていうのは
1198.6000000000001,1199.6000000000001,言わなくていい
1203.1000000000001,1204.1000000000001,高っ!
1213.6000000000001,1214.6000000000001,ね、これなんて歌だっけ?
1215.6000000000001,1216.6000000000001,聞いたことあるんだけど
1217.6000000000001,1219.6000000000001,聞いたことあるんだけどなんだっけこれ
1221.6000000000001,1222.6000000000001,オペラだよな
1222.6000000000001,1226.6000000000001,マテキ?
1226.6000000000001,1227.6000000000001,へー
1229.6000000000001,1230.6000000000001,かわいいこのガキ
1232.6000000000001,1234.6000000000001,あ、でも一応ブー押しとこう
1234.6000000000001,1235.6000000000001,念のため
1236.6000000000001,1237.6000000000001,こいつの将来あるために俺はブー押すわ
1238.6000000000001,1239.6000000000001,よし
1240.6000000000001,1241.6000000000001,甘く見るなよ
1242.6000000000001,1243.6000000000001,クソガキが
1247.6000000000001,1249.6000000000001,精進せい!まだまだ
1253.6000000000001,1255.6000000000001,やるじゃん
1257.6000000000001,1258.6000000000001,子供だ
1258.6000000000001,1260.6000000000001,それさ、声変わりしてたら無理だろ
1263.6000000000001,1264.6000000000001,世界で10人は嘘だと
1264.6000000000001,1266.6000000000001,この前10何人かで千葉で歌ってた
1267.6000000000001,1270.6000000000001,もしかしたら世界中から10人集めてきたかもしんないんじゃないか
1271.6000000000001,1273.6000000000001,その、お前すげーところに出会ったな
1273.6000000000001,1274.6000000000001,その10人だぞ
1275.6000000000001,1276.6000000000001,その10人だよ
1279.6000000000001,1280.6000000000001,すごくねーか
1281.6000000000001,1282.6000000000001,千葉
1282.6000000000001,1284.6000000000001,千葉にしか生まれない
1284.6000000000001,1286.6000000000001,あいつもなんかよく見たら千葉県民みたいな顔してるわ
1287.6000000000001,1288.6000000000001,特徴がよく出てる
1291.6000000000001,1292.6000000000001,でもまぁキー下げてんだろうな
1294.6000000000001,1295.6000000000001,キーを
1300.6000000000001,1301.6000000000001,飲み物取ってくるわ
1302.6000000000001,1303.6000000000001,喉がイガイガになっちゃった
1310.6000000000001,1311.6000000000001,お腹鳴った
1311.6000000000001,1312.6000000000001,お腹鳴った
1312.6000000000001,1313.6000000000001,お腹鳴った
1313.6000000000001,1314.6000000000001,お腹鳴った
1314.6000000000001,1315.6000000000001,お腹鳴った
1315.6000000000001,1316.6000000000001,お腹鳴った
1316.6000000000001,1317.6000000000001,お腹鳴った
1317.6000000000001,1318.6000000000001,お腹鳴った
1318.6000000000001,1319.6000000000001,お腹鳴った
1319.6000000000001,1320.6000000000001,お腹鳴った
1320.6000000000001,1321.6000000000001,お腹鳴った
1321.6000000000001,1322.6000000000001,お腹鳴った
1322.6000000000001,1323.6000000000001,お腹鳴った
1323.6000000000001,1324.6000000000001,お腹鳴った
1324.6000000000001,1325.6000000000001,お腹鳴った
1325.6000000000001,1326.6000000000001,お腹鳴った
1326.6000000000001,1327.6000000000001,お腹鳴った
1327.6000000000001,1328.6000000000001,お腹鳴った
1328.6000000000001,1329.6000000000001,お腹鳴った
1329.6000000000001,1330.6000000000001,お腹鳴った
1330.6000000000001,1331.6000000000001,お腹鳴った
1331.6000000000001,1332.6000000000001,お腹鳴った
1332.6000000000001,1333.6000000000001,お腹鳴った
1333.6000000000001,1334.6000000000001,お腹鳴った
1334.6000000000001,1335.6000000000001,お腹鳴った
1335.6000000000001,1336.6000000000001,お腹鳴った
1336.6000000000001,1337.6000000000001,お腹鳴った
1337.6000000000001,1338.6000000000001,お腹鳴った
1338.6000000000001,1339.6000000000001,お腹鳴った
1339.6000000000001,1340.6000000000001,お腹鳴った
1340.6000000000001,1341.6000000000001,お腹鳴った
1341.6000000000001,1342.6000000000001,お腹鳴った
1342.6000000000001,1343.6000000000001,お腹鳴った
1343.6000000000001,1344.6000000000001,お腹鳴った
1344.6000000000001,1345.6000000000001,お腹鳴った
1345.6000000000001,1346.6000000000001,お腹鳴った
1346.6000000000001,1347.6000000000001,お腹鳴った
1347.6000000000001,1348.6000000000001,お腹鳴った
1348.6000000000001,1349.6000000000001,お腹鳴った
1349.6000000000001,1350.6000000000001,お腹鳴った
1350.6000000000001,1351.6000000000001,お腹鳴った
1351.6000000000001,1352.6000000000001,お腹鳴った
1352.6000000000001,1353.6000000000001,お腹鳴った
1353.6000000000001,1354.6000000000001,お腹鳴った
1354.6000000000001,1355.6000000000001,お腹鳴った
1355.6000000000001,1356.6000000000001,お腹鳴った
1356.6000000000001,1357.6000000000001,お腹鳴った
1357.6000000000001,1358.6000000000001,お腹鳴った
1358.6000000000001,1359.6000000000001,お腹鳴った
1359.6000000000001,1360.6000000000001,お腹鳴った
1360.6000000000001,1361.6000000000001,お腹鳴った
1361.6000000000001,1362.6000000000001,お腹鳴った
1362.6000000000001,1363.6000000000001,お腹鳴った
1363.6000000000001,1364.6000000000001,お腹鳴った
1364.6000000000001,1365.6000000000001,お腹鳴った
1365.6000000000001,1366.6000000000001,お腹鳴った
1366.6000000000001,1367.6000000000001,お腹鳴った
1367.6000000000001,1368.6000000000001,お腹鳴った
1368.6000000000001,1369.6000000000001,お腹鳴った
1369.6000000000001,1370.6000000000001,お腹鳴った
1370.6000000000001,1371.6000000000001,お腹鳴った
1371.6000000000001,1372.6000000000001,お腹鳴った
1372.6000000000001,1373.6000000000001,お腹鳴った
1373.6000000000001,1374.6000000000001,お腹鳴った
1374.6000000000001,1375.6000000000001,お腹鳴った
1375.6000000000001,1376.6000000000001,お腹鳴った
1376.6000000000001,1377.6000000000001,お腹鳴った
1377.6000000000001,1378.6000000000001,お腹鳴った
1378.6000000000001,1379.6000000000001,お腹鳴った
1379.6000000000001,1380.6000000000001,お腹鳴った
1380.6000000000001,1381.6000000000001,お腹鳴った
1381.6000000000001,1382.6000000000001,お腹鳴った
1382.6000000000001,1383.6000000000001,お腹鳴った
1383.6000000000001,1384.6000000000001,お腹鳴った
1384.6000000000001,1385.6000000000001,お腹鳴った
1385.6000000000001,1386.6000000000001,お腹鳴った
1386.6000000000001,1387.6000000000001,お腹鳴った
1387.6000000000001,1388.6000000000001,お腹鳴った
1388.6000000000001,1389.6000000000001,お腹鳴った
1389.6000000000001,1390.6000000000001,お腹鳴った
1390.6000000000001,1391.6000000000001,お腹鳴った
1391.6000000000001,1392.6000000000001,お腹鳴った
1392.6000000000001,1393.6000000000001,お腹鳴った
1393.6000000000001,1394.6000000000001,お腹鳴った
1394.6000000000001,1395.6000000000001,お腹鳴った
1395.6000000000001,1396.6000000000001,お腹鳴った
1396.6000000000001,1397.6000000000001,お腹鳴った
1397.6000000000001,1398.6000000000001,お腹鳴った
1398.6000000000001,1399.6000000000001,お腹鳴った
1399.6000000000001,1400.6000000000001,お腹鳴った
1400.6000000000001,1401.6000000000001,お腹鳴った
1401.6000000000001,1402.6000000000001,お腹鳴った
1402.6000000000001,1403.6000000000001,お腹鳴った
1403.6000000000001,1404.6000000000001,お腹鳴った
1404.6000000000001,1405.6000000000001,お腹鳴った
1405.6000000000001,1406.6000000000001,お腹鳴った
1406.6000000000001,1407.6000000000001,お腹鳴った
1407.6000000000001,1408.6000000000001,お腹鳴った
1408.6000000000001,1409.6000000000001,お腹鳴った
1409.6000000000001,1410.6000000000001,お腹鳴った
1410.6000000000001,1411.6000000000001,お腹鳴った
1411.6000000000001,1412.6000000000001,お腹鳴った
1412.6000000000001,1413.6000000000001,お腹鳴った
1413.6000000000001,1414.6000000000001,お腹鳴った
1414.6000000000001,1415.6000000000001,お腹鳴った
1415.6000000000001,1416.6000000000001,お腹鳴った
1416.6000000000001,1417.6000000000001,お腹鳴った
1417.6000000000001,1418.6000000000001,お腹鳴った
1419.6000000000001,1420.6000000000001,日本人で歌ってる人見たいわ
1423.6000000000001,1424.6000000000001,んん
1425.6000000000001,1426.6000000000001,厄介しちゃった
1428.6000000000001,1429.6000000000001,見たい
1429.6000000000001,1432.6000000000001,浮気落ちの脳内では不動産でも税金かからない
1432.6000000000001,1434.6000000000001,もういいよお前
1434.6000000000001,1437.6000000000001,毎回一般会員でずーっと書いてるやつくんだな
1437.6000000000001,1438.6000000000001,あいつの悪口を
1439.6000000000001,1440.6000000000001,アンチテイズ
1445.6000000000001,1446.6000000000001,聞きません
1446.6000000000001,1447.6000000000001,母州弁のラジオ体操が
1448.6000000000001,1451.6000000000001,お前その感覚掴めるなら後輩1ヶ月で超えられるぞ
1451.6000000000001,1453.6000000000001,あいつだって歌う
1453.6000000000001,1454.6000000000001,上手くねーじゃん
1454.6000000000001,1455.6000000000001,わかんねーけど
1455.6000000000001,1457.6000000000001,で俺の知ってる後輩はあのー
1457.6000000000001,1459.6000000000001,懲戒儀かなんかでさ
1459.6000000000001,1461.6000000000001,あのー
1461.6000000000001,1463.6000000000001,チェンジチェンジチェンジ
