start,end,text
592.0,594.0,よし
594.0,596.0,あんま変わってねーな
596.0,598.0,あんま変わってねーな
598.0,600.0,どうやって直すんだよ
600.0,602.0,さっき直ったじゃねーかよ
606.0,608.0,あありがとありがと
608.0,610.0,見つけた見つけた
610.0,612.0,ヤックル見つけた
612.0,614.0,えーっと
614.0,616.0,設定
616.0,618.0,サウンドとスクリーン
618.0,620.0,映像出力
620.0,622.0,設定
622.0,624.0,R
624.0,626.0,ちょっとごめんね
626.0,628.0,設定
628.0,630.0,もう一番最初からやろう
630.0,632.0,設定
632.0,634.0,声に出していくよ
634.0,636.0,設定
638.0,640.0,映像出力
640.0,642.0,設定
642.0,644.0,RGB
644.0,646.0,フル
646.0,648.0,から
648.0,650.0,自動に戻すと
652.0,654.0,え戻したよ
656.0,658.0,そんで再起動
660.0,662.0,お前を信じる
664.0,666.0,これで直るらしい
670.0,672.0,じゃなんかね映像なんだけど
672.0,674.0,そのレギア
674.0,676.0,1っていう
680.0,682.0,来い
682.0,684.0,俺はこれで直るありがとう
686.0,688.0,お前を信じるよ俺は
694.0,696.0,これどう
698.0,700.0,俺の直し方教えて
700.0,702.0,なんで人それぞれ直し方
702.0,704.0,違うんだちょっと
704.0,706.0,お前の直し方教えて
706.0,708.0,お前の直し方
708.0,710.0,何教えて
710.0,712.0,直んなくなっちゃったよ
716.0,718.0,えミュートになってるとかじゃねーよな
718.0,720.0,えミュートになってるとかじゃねーよな
720.0,722.0,あごめん
722.0,724.0,ミュートになってた
724.0,726.0,あさっき気分よく雑談してたから
726.0,728.0,俺ミュートしてたんだ
728.0,730.0,そうだ
732.0,734.0,俺のキー損ねんなよ
734.0,736.0,お前らほんとに
736.0,738.0,マジでやべえかんな
738.0,740.0,俺ほんとに
740.0,742.0,大犯罪
742.0,744.0,ウォーキングデッド
744.0,746.0,ウォーキングデッド
