start,end,text
204.0,207.0,ちょインターナショナルバージョンのこのシーンマジ見て
207.0,209.0,でもテンポが違うんだよ
209.0,212.0,Oh far away
212.0,214.0,Will you stay with me
214.0,216.0,I'll shine a light so bright
216.0,218.0,Oh far away
218.0,220.0,見てや
220.0,222.0,インターナショナルバージョンのこのシーンマジ見て
223.0,225.0,Will you
226.0,228.0,マジでいいからね
229.0,231.0,ゴミ日本人じゃねえ
235.0,236.0,見ようぜ
237.0,238.0,集めるわけよ
240.0,242.0,そうこのシーン
246.0,248.0,ちょっと待ってでもさこれ
248.0,251.0,お前このシーンだけ抜粋したらただのエコーダ組のライブじゃねえかよ
251.0,253.0,前後のあれ教えてくれ
253.0,256.0,前後のどういうシーンかっていうの
258.0,260.0,俺の何が好きかっていうと
260.0,262.0,このねペレペレペレって
262.0,265.0,転調すると周りが変わるシーンに
265.0,268.0,モブがおーって言うんだよ
268.0,270.0,おーって
270.0,273.0,その演技力が半端ねえ
273.0,275.0,激男式14センチ
275.0,277.0,14センチ
281.0,284.0,見てけよ聞けよおーって言うから
287.0,289.0,ライオンキング
293.0,295.0,ちょっと見てて
298.0,300.0,見てて
306.0,309.0,なんで歌ってるかは俺がやったときに知れ
313.0,315.0,ほら雨が止むだろまず
315.0,317.0,雨が止むんだよ
320.0,323.0,これプレイヤーの想像をかきたてるんだよなこれ
323.0,325.0,多分おそらくモブも
325.0,327.0,雨が止んだみたいなこと言ってんだよ
327.0,329.0,モブがなおいおい
329.0,331.0,雨が止んだぞ
331.0,333.0,雷で言ってんの雷が
333.0,336.0,雷で言ってんの雷が止んだーって
336.0,338.0,俺の脳みそだよな
338.0,340.0,言ってんだよ
340.0,342.0,ユーダの歌声で
342.0,344.0,雨が止んだ
347.0,349.0,降りたーって
349.0,351.0,こうやって
351.0,354.0,プレイヤーの心がワクワクしてこないか
354.0,356.0,16センチ
356.0,358.0,おー
360.0,362.0,これやばいだろこのシーン
364.0,366.0,来るぞ
367.0,369.0,ほらこれ
371.0,374.0,これ超いいシーンだろマジでこれ
383.0,385.0,これ憑依すんだよゴミが
386.0,388.0,やばい
388.0,390.0,やばい
390.0,392.0,やばい
393.0,395.0,wwww
396.0,398.0,わー超やりてー
406.0,408.0,これわけわかんねーだろ
408.0,410.0,俺がちゃんと教えてっからな
422.0,424.0,wwww
436.0,438.0,なんだよこいつら
440.0,442.0,妄想だいろいろ
442.0,444.0,にーつって
445.0,447.0,CMみたいでしょ
453.0,454.0,ちょっと待って
454.0,456.0,みんなこれインターナショナルバージョン後で聞くぞ
456.0,458.0,これマジでインターナショナルバージョンクソおもれーから
459.0,460.0,これハモるから
460.0,462.0,We don't wanna show you
462.0,464.0,Far away
465.0,468.0,これはインターナショナルバージョンマジやばいよ
472.0,474.0,ハモるからだ
483.0,485.0,これいいんだよなー
502.0,504.0,晴れるんだよこれ
504.0,506.0,お前雷平原晴れるんだぞやばくないか
506.0,508.0,おーーー
508.0,510.0,って言うんだよ
510.0,512.0,言わねーのかしかも
512.0,514.0,俺の脳みそだけが
524.0,526.0,これ力尽きる
526.0,528.0,感じな
528.0,530.0,これなんでねあえて声変えてるんだよちゃんと
530.0,532.0,だって憑依してるわけだから
532.0,534.0,そういう設定なんだよ
535.0,537.0,これインターナショナルバージョンじゃない
538.0,540.0,1000ワーズお前
540.0,542.0,今のがちなみに1000の言葉ね
542.0,544.0,これから聞くのは
544.0,546.0,1000ワーズ
552.0,554.0,1000ワーズ
565.0,567.0,こっちのほうが良くない
575.0,577.0,こっちのほうがいいよな
581.0,583.0,聖ピア歌ってくれよこれ
587.0,589.0,聞きてよ
595.0,597.0,別の歌だよね
616.0,618.0,懐かしいやりてー
618.0,620.0,FF102
624.0,626.0,これ
626.0,628.0,これ
628.0,630.0,これ
630.0,632.0,これ
632.0,634.0,これ
634.0,636.0,これ
636.0,638.0,これ
638.0,640.0,これ
640.0,642.0,これ
642.0,644.0,これ
644.0,646.0,これ
646.0,648.0,これ
648.0,650.0,これ
650.0,652.0,これ
652.0,654.0,これ
654.0,656.0,これ
656.0,658.0,これ
658.0,660.0,これ
660.0,662.0,これ
662.0,664.0,これ
664.0,666.0,これ
672.0,674.0,俺このシーン好きなんだよ
682.0,684.0,これティーダじゃねえんだよ
684.0,686.0,実はな
686.0,688.0,全部言うから俺
688.0,690.0,笑
690.0,692.0,笑
692.0,694.0,笑
694.0,696.0,笑
696.0,698.0,笑
698.0,700.0,笑
702.0,704.0,笑
704.0,706.0,笑
706.0,708.0,笑
708.0,710.0,笑
710.0,712.0,笑
712.0,714.0,笑
714.0,716.0,笑
716.0,718.0,笑
718.0,720.0,笑
720.0,722.0,笑
722.0,724.0,笑
724.0,726.0,笑
726.0,728.0,笑
728.0,730.0,笑
730.0,732.0,笑
732.0,734.0,笑
734.0,736.0,笑
736.0,738.0,笑
738.0,740.0,夢が叶ったー!って
740.0,742.0,ほんとは優雅に表意するっていう設定なのに
742.0,744.0,もう無視してるからね
754.0,756.0,さすがー
768.0,770.0,ゴレイヌみてぇなんだよ
778.0,780.0,全然ちげぇだろ
780.0,782.0,俺はねちなみにねこの
782.0,784.0,海外バージョンの方が本気で好きだった
784.0,786.0,ただねやっぱインターナショナルってさ
786.0,788.0,セリフが英語で感情移入できないんだよね
792.0,794.0,感情移入できないんだよ
794.0,796.0,ただ点2面白い
796.0,798.0,前から言ってるけど点2って面白いから
798.0,800.0,本気で
802.0,804.0,ただねその配信向きじゃねーんだよな
812.0,814.0,あのねでもすぐクリアできるよ
814.0,816.0,ほんとにすぐクリアできる
816.0,818.0,普通にやっていけば
818.0,820.0,どんぐらいなのな
820.0,822.0,15時間もあれば最短で
822.0,824.0,できると思う
824.0,826.0,ここまで多分10時間だな
826.0,828.0,こっから先もう結構少ないから
832.0,834.0,そうだよね
834.0,836.0,あのー
836.0,838.0,点在するストーリーを回収してって
838.0,840.0,それでなんか
840.0,842.0,ようやくね意味をなすっていうか
842.0,844.0,ほんとにね
844.0,846.0,最短ルートで行くとわけわかんねーんだよ
846.0,848.0,でなんかさ
848.0,850.0,まし
850.0,852.0,あのーシーンもあって死んじゃったじゃん
852.0,854.0,ファイナルファンタジー10で
854.0,856.0,シーンも出てこないんだよもうざっくり言うと
856.0,858.0,ただシーンもあの声優の人が
858.0,860.0,別のところで出てきたりね
860.0,862.0,そういうなんか遊び心もあるんだよ
862.0,864.0,ファイナルファンタジー特有の
866.0,868.0,お前こんな声も出せんのかよ
868.0,870.0,って
870.0,872.0,言う
872.0,874.0,カイペロ族とか出てくんだよ
876.0,878.0,あとさ
878.0,880.0,なんだっけあいつ
880.0,882.0,あのペンギンさん
882.0,884.0,ペンギンさんの声の人ってあれだよねアーロンだよね
886.0,888.0,ペンギンさんの声の人ってアーロンじゃなかったっけ
890.0,892.0,トーブリトーブリ
892.0,894.0,トーブリってアーロンだよね
894.0,896.0,ウィウィってやつ
896.0,898.0,あれアーロンかよって思わなかった
898.0,900.0,ちょっと待ってトーブリ見せよう
900.0,902.0,お前これアーロンがこんな声出してんのかよ
902.0,904.0,って
904.0,906.0,おい
906.0,908.0,お前だ
908.0,910.0,お前たちの時代だ
910.0,912.0,なのにウィウィってなってんだよ
912.0,914.0,トーブリ
920.0,922.0,なのにも関わらず
922.0,924.0,これキリンさんだろうな
932.0,934.0,トーブリじゃん
938.0,940.0,トーブリ出てくれんかな
944.0,946.0,これ
950.0,952.0,これさ
952.0,954.0,アーロンの声に聞こえる
960.0,962.0,こんななんだよ
962.0,964.0,声全然ちげーな気づかねーよな
964.0,966.0,こういう遊び心もある
968.0,970.0,なんかその後のストーリーを補完できるって意味では
970.0,972.0,最高なんだよね
976.0,978.0,最高なんだよ
978.0,980.0,みんなもぜひ
980.0,982.0,ぜひ
982.0,984.0,やってください
984.0,986.0,ファイナルファンタジー10.2
986.0,988.0,うんこちゃんが言ってたシーン
988.0,990.0,ここかーってなるからさ
990.0,992.0,ヌーベー
992.0,994.0,何の関係もなし
994.0,996.0,ノーモーションヌーベーが来たんだけど
996.0,998.0,ノーモーションヌーベー
1002.0,1004.0,うわーやっぱファイナルファンタジー10やりてーなー
1008.0,1010.0,ファイナルファンタジー10
1010.0,1012.0,さっきからチラホラあった
1012.0,1014.0,何が?
1014.0,1016.0,ヌーベー
1016.0,1018.0,ヌーベーはもうあれなんだよ
1018.0,1020.0,俺アニメ見てたけどさ
1020.0,1022.0,なんだっけ
1022.0,1024.0,あれ
1024.0,1026.0,ヌーベーってさポルノグラフィティが
1026.0,1028.0,あれ歌ってた
1028.0,1030.0,ヒートリーンの夜
1030.0,1032.0,みたいな歌ってたんだっけ
1032.0,1034.0,それヌーベー
1034.0,1036.0,あそれGTOだ
1036.0,1038.0,グレートデイジャー鬼塚だ
1038.0,1040.0,ヒートリーンの夜
1040.0,1042.0,みたいな
1044.0,1046.0,あGTOか
1046.0,1048.0,懐かしいなー
1048.0,1050.0,見てたなー
1050.0,1052.0,先生違い今かすってるね
1052.0,1054.0,わかんねえんだよ
1058.0,1060.0,ただそのへんの
1060.0,1062.0,なんていうのアニメの主題歌は
1062.0,1064.0,マジで売れてた
1064.0,1066.0,ヒートリーンの夜
1066.0,1068.0,みたいな歌だよね
1068.0,1070.0,ヌーベーは
1070.0,1072.0,見えない
1078.0,1080.0,横から流れてくんだよね
1080.0,1110.0,見えないぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃぃ
1110.0,1115.0,あれぐらいの時のさ、最近のさ、ゴミみてぇなさ、主題歌なんなのぉ
1115.0,1116.0,ヌーベェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェェ
1145.8,1146.3,うしっ
1164.28,1165.76,カッケェェェえヌーベェェ
1168.04,1168.54,うしっ
1171.64,1172.22,エッ
1172.22,1173.22,笑い声
1176.22,1177.22,笑い声
1183.22,1184.22,笑い声
1185.22,1186.22,笑い声
1188.22,1189.22,笑い声
1191.22,1194.3,先生、この人、見えないかも!
1199.22,1201.72,先生、気まぐれなし!
1202.22,1208.22,愛の未来は空には暗くないの
1208.22,1213.22,"You've been alright, you're not my friend"
1213.22,1217.22,愛する友の言葉は
1217.22,1219.22,確かにこいつ全部
1219.22,1221.22,えー俺聞きたい
1221.22,1222.22,普通にさー
1222.22,1224.22,Nubeのエンディング見たいよー
1225.22,1226.22,Nubeのエンディングだ
1226.22,1228.22,ニコ動に上がってないのー
1230.22,1231.22,Nubeで
1231.22,1233.22,あるでしょ絶対
1234.22,1236.22,Nubeなかったら終わりだぞ
1238.22,1239.22,ちょっと待ってね
1241.22,1243.22,あ、あー歌ってみたじゃねーよ
1243.22,1246.22,じゃバリバリ最強ナンバーワンとかは絶対あるの
1246.22,1248.22,そんなん絶対あるんだけどさー
1250.22,1251.22,あーNubeないんだー
1251.22,1253.22,もう世代じゃないんだろうなー
1253.22,1255.22,YouTubeじゃダメなんだよ怒られちゃうんだよ
1255.22,1257.22,お前ここバンされたら終わりだぞ
1257.22,1258.22,金牌がお前探してたぞ
1258.22,1259.22,いやいやです
1259.22,1262.22,歌ってみたじゃなくてなんかないのかなー
1264.22,1265.22,ダメかー
1267.22,1268.22,Nubeのゲームやりてー
1268.22,1269.22,あんじゃん
1269.22,1270.22,俺の手で
1270.22,1272.22,俺しかもNubeのモノマネ
1272.22,1273.22,できるからね
1273.22,1274.22,ブラスカ様
1274.22,1275.22,みたいなあのさー
1275.22,1277.22,今の声誰だっけ
1277.22,1278.22,ブラスカあのー
1278.22,1281.22,若い時のアーロンとNubeの声めっちゃ似てるから
1283.22,1285.22,んー
1285.22,1286.22,あ、ある
1286.22,1287.22,本気で、まじで
1288.22,1290.22,マイナーじゃねーからお前
1290.22,1292.22,Nubeとかクソメジャーだから
1292.22,1294.22,オナにしまくってたんだよみんな
1294.22,1295.22,Nubeで
1303.22,1304.22,とある実況者がラッスンゴレラ
1304.22,1305.22,面白くねーよ
1305.22,1306.22,こんなの絶対
1306.22,1308.22,わかる?まずラッスンゴレラが面白くねーもん
1309.22,1310.22,んー
1310.22,1311.22,ちょっとなんかさ
1311.22,1313.22,ねーのNubeのエンディング
1317.22,1319.22,なんかリメイク
1319.22,1321.22,されてないの
1321.22,1323.22,もうこんなやつなの
1326.22,1327.22,あ、あったまじで
1327.22,1329.22,YouTubeじゃないよ
1331.22,1333.22,俺の記憶が正しければな
1337.22,1338.22,お前ら探すのうめーな
1338.22,1339.22,あーそうそうそう
1339.22,1341.22,お前ら
1342.22,1343.22,おい
1343.22,1344.22,お前ら
1344.22,1346.22,なめろ
1347.22,1348.22,なめろ
1352.22,1354.22,るーるー
1354.22,1356.22,るーるーるーるー
1356.22,1358.22,るーるーるー
1358.22,1360.22,もっとなめろ
1366.22,1368.22,うわ懐かしいね
1371.22,1373.22,クッソイホーサイト
1374.22,1378.22,オープニングエンディングシュー
1381.22,1383.22,まあオープニングも見ようぜ
1385.22,1387.22,Nubeだろ
1396.22,1398.22,この世は
1398.22,1400.22,るんるんるんるんるん
1400.22,1401.22,るんるんるん
1402.22,1404.22,たくさんある
1404.22,1406.22,るんるんるんるんるん
1413.22,1416.22,この世はわからない
1418.22,1420.22,たくさんある
1421.22,1423.22,どんな風が吹いても
1425.22,1427.22,たくさんある
1431.22,1433.2,ルン ルンルン ルンレンレンレンレンレン
1433.8600000000001,1436.84,ルンルンルン たくさんあるん
1437.34,1440.3600000000001,ルンルンルン ルンレンレンレンレンレン
1440.8,1443.78,ルン ルンルン たくさんあるん
1444.92,1450.64,今日から一番 楽しいのだ
1450.9,1456.22,おまけしあった すごいやつ
1456.22,1459.22,me
1460.26,1467.22,だよあっちはちょっと次は行くわ継ぎ枠 これ聞こうぜ継ぎ枠であんだよ
1467.22,1470.94,行くの武装って
1471.66,1476.14,行くの武装がやれと言ってるんでやります
