start,end,text
550.9,553.0999999999999,そんな不幸な少年俺見たくねーよ
553.3,554.5,心が痛みます
554.9,556.0999999999999,心が痛むんで
556.4,557.6999999999999,ちょっとね、皆さんも知らないだ
557.6999999999999,560.5999999999999,知らなきゃ、知らないほうがいいことはいっぱいあるんだね、世の中には
561.1,564.1,知らなければ、知らないほうが幸せなことはいっぱいあるんで
564.1,567.2,ナイトスクープ?知らない、俺ナイトスクープって言うこと、あれを知らない
567.2,568.3000000000001,コンテンツを知らない
569.6,571.3000000000001,爪の間から納豆の匂いがする
571.3000000000001,573.1,なるほどね、それはね、あなたが
573.1,575.5000000000001,爪の間から納豆の匂いがするっていうあなたは
575.5000000000001,577.3000000000001,お風呂に入ってください、できるだけね
577.3000000000001,579.4000000000001,もう無理に言ってはいけません、毎日とは言いません
579.4000000000001,580.7,2日に1回入ってください
580.7,582.6,それね、十分です、あなたがね
582.6,584.6,多分毎日入るのは辛いよと
584.6,587.9000000000001,そういうね、気持ちなのは私自身もわかってるんですけど
587.9000000000001,589.7,だから無理に言うとは言わないんで
589.7,591.1,2日に1回は入ってください
591.7,593.6,爪の匂い嗅ぐのが好き
593.6,596.9000000000001,なんで今そのタイミングでそういう発言が生まれてくるんですか?
596.9000000000001,599.4000000000001,別に今そういうあなたたちのフェティズムをね
599.4000000000001,601.7,ねほりはほり聞くような放送じゃないんで
601.7,603.2,まあそういった方はね、なんていうのかな
603.2,605.0,あのヤフーの知恵袋かなんかでね
605.0,608.1,相談していただければ同レベルのね、答えが返ってくるんで
608.1,610.4000000000001,ぜひね、質問をしていただきたいなと思います
610.4000000000001,612.5,長友のインテル遺跡について
612.5,615.4000000000001,何が?長友インテル遺跡するの?
615.4000000000001,618.1,何その一大事?放送してる場合じゃないでしょ
618.1,619.8000000000001,長友インテル遺跡すんの?
620.6,621.8000000000001,やばいなあ
622.7,623.9,半端ねえなあ
624.2,625.8000000000001,長友インテル遺跡するんだ
625.8000000000001,628.1,ちょっとね、みんなでね、頑張ってって言っていただけてください
628.1,629.0,頑張ってください長友
629.0,630.3000000000001,本当にね応援してるんだ私
630.6,632.1,本当に日本代表としてね
632.1,635.0,知ってますよインテルっていうのはサッカーの名門クラブでしょ?
637.9,639.8000000000001,あの体が這い出てきている男?
640.2,640.9,もう分かった
640.9,643.5,お前の一言であいつそいつはものすごく自給力
643.5,645.5,走れるやつなんだなっていうのが分かりました
645.8000000000001,647.5,体が這い出てきている男
647.5,649.1,なんだよそのかっこいい称号
649.1,650.3,俺にもくれそれ
650.5,652.1,それ俺にもください
652.1,653.6,体が這い出てきている男
653.6,655.2,それ私にください
655.2,657.7,長友か俺かみたいな空気にしていくんで
657.9,659.6,何そのかっこいいさあ
659.7,660.8,セカンドネーム
662.0,664.0,めちゃめちゃかっこよくないかそのセカンドネーム
664.3,665.5,今日もうリオン終わったなすいません
665.5,666.7,今日のリオンのコーナーまだでした
666.7,667.5,リオンのコーナーいきますよ
667.6,668.4,一瞬なんでね
669.5,670.5,逃さず見てください
677.5,679.5,ん
685.1,686.1,まぁちょっとねそんで
686.1,686.8,えー
686.8,688.2,まぁ本題は以上なんですけど
688.2,689.2,まぁちょっとね
689.8,690.8,えー
690.8,692.0,アンカデ雑談の方をね
692.0,694.0,また引き続きしていこうかなと
694.5,695.7,バンじゃねえだろ
696.0,698.0,確かに上半身裸ですけど
698.0,699.5,まぁちょっとねバンじゃないのかなと
699.5,701.5,バンではないんじゃないかなと私は思っております
701.7,703.5,でねーそう前回さあ前回じゃねえ
703.5,704.8,前のさあ枠でさあ
704.8,706.2,ちょっとね中途半端に終わっちゃったんで
706.2,708.2,なんかちょっと不完全な印象だったんですよ私
708.2,710.2,もうちょっと喋ったら私自身も満足してね
710.2,712.2,モンスターハンターが
712.2,714.2,モンスターハンターに性が出るんじゃないのかなと
714.2,715.2,思っておりますので
715.2,717.2,それだって期待と不安を込めて
717.2,719.2,たちみビー5番400からいきましょう
720.2,721.2,ん
722.2,723.2,リオンコーナー微妙じゃねえ
723.2,725.2,まぁそういうコーナーありますね
725.2,727.2,そういうコーナーもあるんで
727.2,728.2,まぁちょっとね今後考えていきます
728.2,730.2,まぁでも向こう10枠くらいは
730.2,731.2,今日のリオンっていうコーナーがあるんで
731.2,733.2,まぁそれはね付き合っていただきたいなと思います
737.2,739.2,ふふふ
739.2,741.2,えーたちみビー5番400
741.2,742.2,400布団
742.2,744.2,え?なんだこれ
744.2,745.2,財布の良さ
745.2,746.2,財布の良さについてちょっとね
746.2,748.2,私が話し合っていただき
748.2,750.2,私が話し合っていこうかなと思います
750.2,752.2,お前財布の良さについて
752.2,753.2,聞きたいってことは
753.2,754.2,ね?
754.2,755.2,財布の
755.2,757.2,財布を持つことの素晴らしさと
757.2,758.2,なるほどね
758.2,759.2,なんかさでもいるでしょ
759.2,760.2,芸能人とかだとさ
760.2,761.2,あのーなんていうの
761.2,763.2,100万円をポッケに入れて
763.2,764.2,バンドをエイジやらさ
764.2,765.2,松方ヒロキやらさ
765.2,766.2,志村ケンやら
766.2,767.2,田代まさしやらさ
767.2,768.2,ね?
768.2,769.2,みーんなね
769.2,770.2,肌が黒い人は
770.2,771.2,全員そう松崎しげるとかね
771.2,772.2,肌が黒い芸能人っていうのは
772.2,774.2,みーんな財布を持たずにね
774.2,776.2,現生をねポッケに入れるんですけど
776.2,777.2,私はねやっぱね
777.2,778.2,財布こそ
778.2,779.2,ね?
779.2,780.2,貧乏人が
780.2,781.2,お金持ちに見えるステータス
781.2,782.2,あの
782.2,783.2,貧乏人が
783.2,784.2,ね?
784.2,785.2,その自分をね
785.2,786.2,お金持ちに見せることができる
786.2,788.2,良いコンテンツだと思ってるんですよ
788.2,789.2,なんかやっぱちょっとさ
789.2,791.2,ルイ・ビトンやらさ
791.2,792.2,皆さん財布何使ってんすか
792.2,793.2,どうせあなたたちはね
793.2,794.2,あのさ
794.2,795.2,小学校
795.2,796.2,小学生が運動会の時に
796.2,797.2,履くあのベリっていう
797.2,798.2,靴みたいな財布
798.2,799.2,使ってると思うんですけど
799.2,801.2,ああいう財布じゃなくて
801.2,802.2,ポーター
802.2,803.2,あポーター使ってるんだ
803.2,804.2,まあいいですね
804.2,805.2,高校生とかだったらね
805.2,806.2,いいと思うんですけど
806.2,807.2,なんかちょっとさ
807.2,808.2,やっぱりさ
808.2,809.2,なんていうの
809.2,811.2,ブランドもの持ち手みたいなさ
811.2,812.2,ブランドもの
812.2,814.2,ブランドもの持ち手みたいなさ
814.2,815.2,そういうさ
815.2,816.2,新居に駆られるでしょ
816.2,817.2,何を隠そう
817.2,818.2,私もね
818.2,819.2,結構やっぱ財布は
819.2,820.2,ルイ・ビトンを使わせて
820.2,821.2,いただいてるんですけど
821.2,822.2,もう15年ね
822.2,823.2,もう15年使ってます
823.2,824.2,お姉ちゃんのお風呂を
824.2,825.2,使ってるんですけど
825.2,826.2,ね
826.2,827.2,あの想像
827.2,828.2,昔の携帯電話みたいに
828.2,829.2,必要以上に
829.2,830.2,でっかい財布を
830.2,831.2,使ってるんですけど
831.2,832.2,まあでもねやっぱりね
832.2,833.2,そのー
833.2,834.2,やっぱ財布
834.2,835.2,なんかそういうね
835.2,836.2,そのー
836.2,837.2,オシャレをする時にはさ
837.2,838.2,やっぱ
838.2,839.2,そういう見えない所に
839.2,840.2,気を使う
840.2,841.2,いいと思いますよ
841.2,842.2,なんで皆さんも
842.2,843.2,ちょっとね買って
843.2,844.2,買ってはいかがでしょうか
844.2,845.2,バリバリの財布もね
845.2,846.2,否めないんだけどね
846.2,847.2,モノグラムじゃない
847.2,848.2,ブラックのやつ
848.2,849.2,真っ黒のやつ
849.2,850.2,モノグラムはちょっと
850.2,851.2,えー続いて
851.2,852.2,アリーナ米版
852.2,853.2,900でいきましょう
853.2,854.2,ブランド物の財布を
854.2,855.2,偉そうに持ってたやつ
855.2,856.2,が姿は
856.2,857.2,すられて
857.2,858.2,煽ったわ
859.2,860.2,今あなたのコメントを
860.2,861.2,読んで私も
861.2,862.2,後悔しました
863.2,864.2,えー
864.2,865.2,タチミビ
865.2,866.2,タチミビじゃない
866.2,867.2,アリーナ米版900
867.2,868.2,ちんこについて
868.2,869.2,なるほどね
869.2,870.2,ちんこについて
870.2,871.2,ちょっと話していこう
871.2,872.2,いこうかなと思うんですけど
872.2,873.2,なんかさー
873.2,874.2,そのー
874.2,875.2,自分
875.2,876.2,俺さー
876.2,877.2,思ったんだよ
877.2,878.2,なぜこの世は
878.2,879.2,ね
879.2,880.2,平等じゃないのか
880.2,881.2,なぜこの世は
881.2,882.2,平等じゃないのかっていうと
882.2,883.2,いろいろね
883.2,884.2,なんていうのかな
884.2,885.2,違う
885.2,886.2,その人によって
886.2,887.2,違いがあるから
887.2,888.2,いけないと思うんだよ
888.2,889.2,俺もちょっとね
889.2,890.2,自分のね
890.2,891.2,そのインブのサイズには
891.2,892.2,なんかちょっとね
892.2,893.2,あまり自信がない方なんですよ
893.2,894.2,やっぱりそういう人って
894.2,895.2,少ないと思うんだよ
895.2,896.2,みんなね
896.2,897.2,みんなも
897.2,898.2,多分童貞の人とか
898.2,899.2,中にはさ
899.2,900.2,ガチでいると思うの
900.2,901.2,童貞の時って
901.2,902.2,本当にくだらないことに
902.2,903.2,悩むからさ
903.2,904.2,上京する前に
904.2,905.2,電車に乗れるかな
905.2,906.2,みたいな
906.2,907.2,そういう悩みと一緒で
907.2,908.2,なんかさ
909.2,910.2,そういうさ
910.2,911.2,人いると思うんだけど
911.2,912.2,そういうね
912.2,913.2,悩みを
913.2,914.2,解決する方法は
914.2,915.2,一つだけだと思うんだよ
915.2,916.2,みんな
916.2,917.2,ね
917.2,918.2,サイズを一緒にすれば
918.2,919.2,悩むことは
919.2,920.2,ないんじゃないのかなと
920.2,921.2,ね
921.2,922.2,神様はね
922.2,923.2,なぜこんなね
923.2,924.2,その人間を
924.2,925.2,人間のパーツ
925.2,926.2,顔とかさ
926.2,927.2,みんなさ
927.2,928.2,ね
928.2,929.2,みんなさ
929.2,930.2,ツルベーみたいな
930.2,931.2,同じ顔だったらさ
931.2,932.2,そうそう
932.2,933.2,みんなさ
933.2,934.2,あれでしょ
934.2,935.2,モテるやつとか
935.2,936.2,モテないやつとかの
936.2,937.2,区別がないでしょ
937.2,938.2,そういうのを犯した
938.2,939.2,間違いだと思いますよ
939.2,940.2,俺は
940.2,941.2,なので
941.2,942.2,ちんこ12センチになるなよ
942.2,943.2,いいじゃないですか
943.2,944.2,立派に
944.2,945.2,子孫反映してますよ
945.2,946.2,そういう方々
946.2,947.2,そういう方々も
947.2,948.2,昔のロシアはそうだよ
948.2,949.2,何そのパラダイス
949.2,950.2,みなさん
950.2,951.2,ロシアに行きましょう
951.2,952.2,じゃあ
952.2,953.2,ロシアに永住してください
953.2,954.2,俺以外の人間が
954.2,955.2,えー
955.2,956.2,たちみえこんばん
956.2,957.2,1350でいきましょう
957.2,958.2,それは病気だよ
958.2,959.2,共産主義っていう
959.2,960.2,いいじゃないですか
960.2,961.2,共産主義
961.2,962.2,万世でいきましょうよ
962.2,963.2,1350でいきましょう
963.2,964.2,1350でいきましょう
964.2,965.2,1350でいきましょう
966.2,968.2,1350ね
971.2,972.2,あーありがとうございます
972.2,973.2,ありがとうございます
973.2,974.2,こういうね
974.2,975.2,主婦層からのお便り
975.2,976.2,私待ってました
976.2,977.2,たちみえこんばん1350
977.2,979.2,毎日のこんだてのめんどくささ
979.2,980.2,これはね
980.2,981.2,ほんとにね
981.2,983.2,俺母親って偉大だなってね
983.2,985.2,思ったことが一個だけあって
985.2,986.2,一人暮らしさ
986.2,987.2,いいでしょ
987.2,988.2,一人暮らし始めて
988.2,989.2,ほんとにさ
989.2,990.2,コンビニ弁当が
990.2,992.2,マジで嫌いになるの
992.2,993.2,コンビニ弁当が
993.2,994.2,マジで嫌いになるんだよ
994.2,995.2,昔はさ
995.2,996.2,毎日毎日
996.2,997.2,こんなさ
997.2,998.2,同じ飯食わせやがって
998.2,999.2,とか言ってさ
999.2,1000.2,たぶんね
1000.2,1001.2,高校生とか見てると思うけどさ
1001.2,1002.2,お父さんとかお母さんにさ
1002.2,1003.2,コンビニ食いて
1003.2,1004.2,コンビニ弁当食いて
1004.2,1005.2,コンビニ弁当食いて
1005.2,1006.2,って言ってる人
1006.2,1007.2,いるでしょ
1007.2,1008.2,一人暮らししたら
1008.2,1009.2,間違いなく
1009.2,1010.2,コンビニ弁当食えなくなるから
1010.2,1011.2,ほんとに俺
1011.2,1012.2,セブンイレブンのおにぎりとか
1012.2,1013.2,もう喉通らないから
1013.2,1014.2,ほんとに
1014.2,1015.2,セブンイレブンのおにぎり
1015.2,1016.2,食べようとしたら
1016.2,1017.2,ほんと喉通らないんだよ
1017.2,1018.2,ほんとにコンビニ弁当だからね
1018.2,1019.2,そのね
1019.2,1020.2,毎日のこんだてのめんどくさ
1020.2,1021.2,そんなね
1021.2,1022.2,めんどくさいことをして
1022.2,1023.2,俺たちをね
1023.2,1024.2,育ててくれた
1024.2,1025.2,主婦
1025.2,1026.2,お母さんにね
1026.2,1027.2,感謝をしなければいけない
1027.2,1028.2,と思うんですよ
1028.2,1029.2,シーチキンが食えなくなった
1029.2,1030.2,わかります
1030.2,1031.2,でもね
1031.2,1032.2,コンビニの野郎もさ
1032.2,1033.2,誰に許可取ったのか
1033.2,1034.2,知らねえけどさ
1034.2,1035.2,そういうね
1035.2,1036.2,視聴者の声を聞いて
1036.2,1037.2,なんかちょっと高い
1037.2,1038.2,高い
1038.2,1039.2,おにぎり出してんだよ
1039.2,1040.2,高いおにぎり
1040.2,1041.2,180円ぐらいのさ
1041.2,1042.2,あれがまた
1042.2,1043.2,うまいんだよ
1043.2,1044.2,ほんとに
1044.2,1045.2,なのでね
1045.2,1046.2,飽きた方は
1046.2,1047.2,そちらを見ていただければなと
1047.2,1048.2,毎日のこんだてで
1048.2,1049.2,すいません
1049.2,1050.2,声がでかかったですね
1050.2,1051.2,毎日のこんだてで迷っている
1051.2,1052.2,主婦層の方は
1052.2,1053.2,そういったね
1053.2,1054.2,プランも当店ではね
1054.2,1055.2,ご用意しておりますので
1055.2,1056.2,ぜひセブンイレブン
1056.2,1057.2,活用していただければなと思います
1057.2,1058.2,あと
1058.2,1059.2,ライフガードが復活したんでね
1059.2,1060.2,皆さんもぜひ
1060.2,1061.2,退院していただきたいなと
1061.2,1062.2,てかさ
1062.2,1063.2,ライフガードで1個思いました
1063.2,1064.2,てかさ
1064.2,1065.2,俺さ
1065.2,1066.2,ライフガード飲むとさ
1066.2,1067.2,おしっこ止まんないんだけど
1067.2,1068.2,他の水を飲んでもさ
1068.2,1069.2,全然おしっこしたくなんないのさ
1069.2,1070.2,ライフガード飲むたんびに
1070.2,1071.2,おしっこ止まらないんだけど
1071.2,1072.2,常にさ
1072.2,1073.2,もうほんとに
1073.2,1074.2,俺さ
1074.2,1075.2,ライフガード飲むときは
1075.2,1076.2,トイレで座りながら飲まないと
1076.2,1077.2,全部出てきちゃうの
1077.2,1079.2,どんだけ栄養分がないんだと
1079.2,1080.2,あれ
1080.2,1081.2,体がさ
1081.2,1082.2,ライフガードの栄養分を吸収することを
1082.2,1083.2,拒否してるんだけど
1083.2,1084.2,嬉しそんじゃありません
1084.2,1085.2,体がさ
1085.2,1087.2,小腸やら大腸の類がさ
1087.2,1088.2,ライフガードの水分をさ
1088.2,1089.2,吸収するのを
1089.2,1090.2,拒否してるんだよ
1090.2,1091.2,ほんとに
1091.2,1092.2,俺でかみたくなる
1092.2,1093.2,いいでしょ
1093.2,1094.2,いいでしょ
1094.2,1095.2,そういうやつ
1095.2,1096.2,なんかね
1096.2,1097.2,信じられないんだよね
1098.2,1099.2,ライフガードの容器って
1099.2,1100.2,血管を浮き出したチンコみたいじゃない
1100.2,1101.2,そんなコメントがあったんで
1101.2,1102.2,たちみビビは一回お休みです
1103.2,1104.2,アリーナコメバン
1104.2,1105.2,1120でいきましょう
1106.2,1107.2,そういうなんかね
1107.2,1108.2,そういうコメントするんで
1108.2,1109.2,一回お休みになる
1109.2,1110.2,一回お休みになります
1111.2,1112.2,一回ぬかしです
1115.2,1116.2,アリーナコメバン
1116.2,1117.2,1120
1117.2,1118.2,カブレラ
1118.2,1119.2,なるほどね
1119.2,1120.2,カブレラについて
1120.2,1121.2,ちょっとお話をしていこうかなと
1121.2,1122.2,まぁでもね
1122.2,1123.2,今年大変に
1123.2,1124.2,あのね
1124.2,1125.2,移動しまして
1125.2,1126.2,移籍しまして
1126.2,1127.2,まぁ私もね
1127.2,1128.2,その外国人
1128.2,1129.2,助っ人外国人
1129.2,1130.2,すごく好きなんで
1130.2,1131.2,応援はしてるんですけど
1131.2,1132.2,ていうかさ
1132.2,1133.2,ごめんちょっとカブレラの話
1133.2,1134.2,一回休憩して
1134.2,1135.2,あのね
1135.2,1136.2,カブレラの話してるけど
