start,end,text
338.5,339.5,パッと
339.5,340.5,うんこなんで
340.5,342.5,アンチ左右俺ネタ広げなかった
342.5,344.5,なんか言いづらいかなと思って
344.5,345.5,俺自身が左右俺のこと
345.5,346.5,アブとかだったらさ
346.5,347.5,あの語れるんだけど
347.5,349.5,左右俺のこと何も分かってあげてない
349.5,351.5,あげれてない状況だったからさ
351.5,352.5,うん
353.5,354.5,だからあれだったな
354.5,355.5,ほんとにあれだなネタかもしんねぇけど
355.5,356.5,左右俺嫌われてたの
356.5,357.5,いい感じだったな
357.5,358.5,ちょっとなんか
358.5,359.5,久々に逆転したわ
359.5,360.5,ほんとにその
360.5,362.5,地球が天地がひっくり返ったわ
362.5,363.5,とはまさにあのことだったね
365.5,367.5,このコミュニティに残ってる女はやっぱ激戦されてる
367.5,369.5,もうありがたい話ですよ
370.5,371.5,ロマンチック選手権
371.5,373.5,ロマンチック選手権はちょっと無理だな
374.5,376.5,ロマンチック選手権は無理だわできない
378.5,381.5,セピアの実況バカにする枠とって
381.5,382.5,分かった
382.5,383.5,今度ゆっくりとるわ
383.5,384.5,お前のために
384.5,386.5,お前のスカイパーIDを特定して
386.5,387.5,俺がちょっとお前にじゃあ
387.5,390.5,セピアの実況の悪口を個人的に羅列する
390.5,392.5,そういう30分を過ごさせてやるよ今度
393.5,396.5,社会人職業別対話
396.5,398.5,そういうのとっつけばいいやお腹いっぱい
398.5,401.5,そういうんじゃないその思考から脱しようぜ
403.5,405.5,その思考からちょっと脱していこうぜ
407.5,408.5,今日やるんじゃない?
408.5,409.5,今日やんないよ
409.5,410.5,今日やんないけど
410.5,413.5,なんか予約枠でちょっとやりたいんだよね
413.5,415.5,あのウキウキする感じをさ
415.5,416.5,味わいたいんだな俺も
416.5,418.5,じゃあこの日にこれやろうぜみたいな
418.5,420.5,で結局やらずに叩かれるみたいなさ
420.5,422.5,そういうちょっとそういう流れをちょっと
422.5,423.5,これから大事にしていきたいんだよな
423.5,426.5,俺の放送の主流
426.5,427.5,主宝俺の
427.5,429.5,俺生主の主宝
432.5,433.5,文化祭
433.5,434.5,なるほどね
434.5,436.5,あーちょっと出てきたね文化祭ね
436.5,437.5,あー悪くない悪くない
437.5,438.5,そういう発想悪くないよ
438.5,441.5,そういう当たり前に空気みたいな
441.5,442.5,空気みたいなもんだよな
442.5,443.5,O2
443.5,444.5,O2の大事さって分かんないじゃん
444.5,445.5,当たり前のように吸ってるから
445.5,447.5,もしかしたら文化祭というね
448.5,451.5,放送タイトルを文化祭にして人集めると
451.5,452.5,悪くないよ
452.5,454.5,そういう感じだね
454.5,455.5,そういう感じ
457.5,459.5,やらないならどんな企画でもいいじゃん
459.5,461.5,いや基本やるということを見越して
461.5,462.5,考えていくっていうのがさ
462.5,464.5,コンセプトだから
464.5,465.5,コンセプト
466.5,468.5,そういえば運動会がどうなったの
468.5,470.5,それはねやるとしても
470.5,471.5,あれなんだよね
471.5,473.5,生放送じゃ絶対できないんだよ
473.5,475.5,動画として
475.5,476.5,撮って生放送で
476.5,478.5,それを紹介するって形になると思う
478.5,479.5,絶対
479.5,480.5,じゃないとさ
480.5,482.5,いろんな事故が多発するだろ
483.5,484.5,事故が多発するじゃん
485.5,486.5,それはちょっと
486.5,488.5,後ろ向きに検討しておくわ
489.5,491.5,すごく後ろ向きに検討させて
492.5,493.5,作文コンクールやろうぜ
493.5,495.5,あーなるほどね
496.5,498.5,タイトル決めてね
498.5,499.5,悪くないと思う
500.5,501.5,ちょっとあれだね
501.5,502.5,小
502.5,503.5,なんていうの
503.5,504.5,あれと被るなでも
504.5,506.5,作文じゃなくてさ
506.5,507.5,戦竜とな
507.5,508.5,ポエム
508.5,509.5,ポエムはちょっとあれだな
509.5,510.5,作文は
510.5,511.5,読書感想文ってことでしょ
512.5,513.5,時間かかるなそれ
514.5,515.5,発想はすごくいいと思う
515.5,517.5,発想はすごくいいと思う
517.5,518.5,俺読むのだるいよな
520.5,521.5,発想はいいと思う
521.5,522.5,リレーション説
522.5,523.5,そういうんじゃなくてなんか
524.5,526.5,個々で完成されたものがいいな
526.5,527.5,400文字以内
527.5,528.5,400文字ですらだるいわ
530.5,531.5,文字数制限しよう
531.5,532.5,そうなってくると
532.5,533.5,また難しくなってくるんだよね
534.5,536.5,難しいと思う正直
537.5,538.5,うん
538.5,539.5,でも悪い
539.5,540.5,あのー
540.5,542.5,棒読みちゃんに突っ込めばよくない
542.5,543.5,でもさ
543.5,544.5,一人頭さ
544.5,545.5,5分とか10分使って
545.5,547.5,3人しか紹介できないんだよ
547.5,548.5,そうじゃなくて
548.5,550.5,みんなのやつを紹介できるやつのほうがいいじゃん
550.5,551.5,マッド選手権いつやるの
551.5,552.5,それちょっと今度やるわ
553.5,554.5,俺のマッド選手権
554.5,555.5,今の放送者の気持ちを
555.5,556.5,30文字以内で述べよう
557.5,558.5,30文字か
558.5,559.5,戦竜はもうやったからいいや
559.5,560.5,お腹いっぱい
561.5,563.5,戦竜はもうお腹いっぱいだ
564.5,565.5,かなりもう
565.5,566.5,俺の中でお腹いっぱいやってる
568.5,569.5,芸術発見大会
569.5,570.5,まあそうだよそういうことだよな
573.5,576.5,女に金1000万円以上とついた人限定トツマチ
576.5,578.5,トツマチはもうお腹いっぱいだな
579.5,581.5,絵とかどっかのバカみたいなやつの真似をするのは
581.5,582.5,なんだ絵って
583.5,584.5,なんだ絵って
584.5,585.5,俺もすでにやってるぞ
585.5,586.5,コンビニのトップ絵
587.5,588.5,過去3回やってるぞ俺は
589.5,590.5,お前にそれがバレないことを祈るわ
591.5,592.5,お前にそれがバレないことを祈る
593.5,595.5,やっぱりキャッチコピー選手権がイチオシだよ
596.5,597.5,なるほどな
599.5,602.5,人生で自分しかしたことない経験選手権
604.5,605.5,披露か
605.5,606.5,どうしてもそっち方向になっちゃうよな
607.5,608.5,メールがいいんだよね
608.5,609.5,メールで写真
611.5,612.5,メールで写真
612.5,614.5,そういうなんかおももちをしたいんだよな
615.5,616.5,オークションか
616.5,617.5,結構メール来てんだよね
617.5,619.5,200通くらい来てたんだよな確か
620.5,621.5,ゴミ
621.5,623.5,ゴミ持ち寄ってたわゴミ
625.5,627.5,ゴミをねみんなが持ち寄ってくれたんですよ
630.5,631.5,何件くらいちょっと待って確認させて
631.5,632.5,オークションの
634.5,635.5,うーん
636.5,637.5,こっから
638.5,639.5,50
641.5,642.5,100
644.5,645.5,150くらいだな
646.5,647.5,150くらい
648.5,650.5,それはちょっとせっかく送ってくれたから
650.5,652.5,また今度やろうかな
652.5,654.5,今度やろうと思う
654.5,655.5,150くらい
656.5,658.5,でもあれだぜ本当ゴミだらけだぜ多分
658.5,660.5,俺もちょろっとしか見てないけど
660.5,662.5,遊戯王のカードとかさ
662.5,664.5,そういうんだった気がする
665.5,666.5,そういう
666.5,667.5,なんていうの
667.5,669.5,あの品揃え
670.5,671.5,そういう品揃えなんだよな
671.5,673.5,そう発展途上国に送るってのもありだね
673.5,675.5,そういうの集めてゴミ取って
675.5,677.5,発展途上国に梱包して送ると
677.5,679.5,そういう企画もなんかやってみたいな
679.5,680.5,牧野みたいにねちょっと
680.5,682.5,牧野さんみたいにちょっと呼び捨てしちゃった牧野さんね
682.5,684.5,みんなは呼び捨てしないようにしっかり
684.5,686.5,そういう継承略をしているのは
686.5,688.5,一郎と松井秀樹くらいだぞ
688.5,690.5,最強のゴミ選手権
690.5,692.5,あー
692.5,694.5,150つあれば10つは面白い
694.5,696.5,それでさ140つ分
696.5,698.5,俺が叩かれるんだもん
698.5,700.5,まあ確かにそれがもう宿命だけどな
701.5,702.5,クイズ選手権
702.5,704.5,あーまあ悪くないね
704.5,706.5,悪くないと思う
706.5,707.5,聞いてんのかウッポンやれよ
707.5,709.5,俺はウッポンじゃあ久々にやるか
709.5,711.5,4月27日の
712.5,713.5,あじゃ
713.5,714.5,わかったあれさ俺さ
714.5,715.5,ユーストリーム聞いてない人に
715.5,717.5,何のことかさっぱりわからないだろうけど
717.5,719.5,俺ねラジオうんこちゃんラジオっていうのを始めたの
719.5,721.5,あれちょっとさニコ生でやっていい?
721.5,723.5,ニコ生の
723.5,725.5,23時くらいからやっていい?
725.5,727.5,あのテイストで
731.5,733.5,あれあれでいいだろ
733.5,735.5,ユーストはもう俺
735.5,737.5,二度とやんないってもう決めたんだよ
737.5,739.5,もうユーストに迷惑かけない
739.5,741.5,これはつっぱねてるわけじゃなくて
741.5,743.5,もうユーストリームに迷惑かけないようにさ
743.5,745.5,しようかなと思ってるんで
745.5,747.5,二度とやらない方向でね
747.5,749.5,あれってまだ一回しかやってないんだよ
749.5,750.5,うん
750.5,752.5,あれまだ一回しかやってないんだよね
752.5,753.5,○○死体のコーナー
753.5,754.5,何のコーナーがあったっけな
754.5,755.5,ちょっとそれを
755.5,757.5,ちょっといろいろ取り揃えて
759.5,761.5,ジャジーな感じで
762.5,763.5,やろうかな
763.5,765.5,いやあれ気合い入れなくていいから
765.5,767.5,あれは本当にそういうコンセプトだから
767.5,769.5,そういうなんていうの
769.5,771.5,ねえその深夜寝る前に
771.5,773.5,23時くらいから寝る前に
773.5,775.5,ゆっくり布団に入りながら聞けるようなさ
775.5,777.5,春を題材にした絵募集してただろ
777.5,779.5,捨てちまえやそんなの
779.5,781.5,ゴミ量産しやがってクソ視聴者や
781.5,783.5,捨てちまえよそんな絵
783.5,785.5,一個一個大事にしやがって
785.5,787.5,思い出とっとくタイプかお前ら元からの
787.5,788.5,捨てろ今すぐ
788.5,790.5,クソみたいな絵お前らの
790.5,791.5,捨てちまえ
791.5,792.5,いっつ来てたぞ
792.5,793.5,いっつ紹介するわ
793.5,795.5,いっつ来てた
795.5,797.5,俺がやるって言ってないにもかかわらず
797.5,799.5,最近来てたわ
799.5,800.5,りんごちゃん絵って
800.5,801.5,今日ラジオが
801.5,802.5,ラジオすることを祈って
802.5,804.5,このメール送りますみたいな
804.5,806.5,そんな感じでいっつ来てたな
806.5,808.5,ちょっと待ってね
808.5,810.5,そのあれを
810.5,812.5,せっかく送ってくれたから紹介していくか
815.5,817.5,いっぱい来てんだよ実は
818.5,820.5,ちょっと待ってね
820.5,822.5,いっぱい来てるって言う割に
822.5,824.5,来てねえじゃんって言うさ
824.5,826.5,どこだっけ
826.5,828.5,今日の絵描きのコーナー
828.5,830.5,こっちか
832.5,834.5,あれ
834.5,836.5,どこだっけ
836.5,838.5,あれなくなっちゃった
838.5,840.5,ごめん俺多分捨てた
840.5,842.5,俺消したわそれ
842.5,844.5,ごめんな視聴者が大事に大事に描いてくれた
844.5,846.5,桜の絵があるんだけど
846.5,848.5,目障りだから消したわごめん
848.5,850.5,送ってくれた人諦めるなよ
850.5,852.5,そういうのは諦めないことが肝心
852.5,854.5,一回の
854.5,856.5,落選で諦めちゃったら
856.5,858.5,全てがダメになっちゃうから
858.5,860.5,こういう失敗を
860.5,862.5,糧に成長していけよ
862.5,864.5,しっかりこの辺は
864.5,866.5,ゴミだったわ俺の中で
866.5,868.5,ゴミか絵か分からなかったわ
868.5,870.5,ゴミと絵間違えて捨てた
870.5,872.5,それしょうがねえだろ間違えて捨てたんだから
872.5,874.5,でもね結構ねえ
876.5,878.5,うまかった
878.5,880.5,うんこちゃんのドルジのマスクの後ろに桜が咲いてるみたいなね
880.5,882.5,ちょっとあれだねじゃあ
882.5,884.5,ちょっと待ってね
884.5,886.5,俺は
886.5,888.5,27日の夜に
888.5,890.5,え待って俺27日って平気なのか
890.5,892.5,休みトントントン
892.5,894.5,あ27日の夜に
894.5,896.5,あれだねそのうんこちゃんラジオで
896.5,898.5,復活するわ
898.5,900.5,一旦冬眠して
900.5,902.5,俺今キャンプの状況だから
902.5,904.5,そこから
904.5,906.5,第何シーズン俺
906.5,908.5,プリズンブレイクで続いてるんだろ俺のシーズンは
910.5,912.5,第5シーズン
912.5,914.5,ファイナルシーズン
914.5,916.5,うんこちゃんズファイナル
916.5,918.5,うんこちゃんズファイナルをちょっと
918.5,920.5,4月27日を
920.5,922.5,メドに開催していこうと思いますんで
922.5,924.5,ぜひね
924.5,926.5,その日に向けてお題を決めておこうよ
926.5,928.5,お題を発表しよう
928.5,930.5,今のうちに
930.5,932.5,お題発表していこうよ
932.5,934.5,第5シーズン
934.5,936.5,お題決めていこう何がいい
936.5,938.5,絵のお題
938.5,940.5,タイトル分かんないな
940.5,942.5,ちょっと待ってねそのラジオのURL
942.5,944.5,なんかね普段の
944.5,946.5,頑張って喋る感じじゃなくて
946.5,948.5,オールナイトニッポンみたいに
948.5,950.5,落ち着いた感じで
950.5,952.5,ジャズをバックに喋るっていう
952.5,954.5,ラジオを一回だけやったことがあるの
954.5,956.5,それでコーナーがあって何のコーナーがあったっけ
956.5,958.5,アシスタントの皆さんちょっと教えてください
958.5,960.5,アシスタントの皆さん
960.5,962.5,ちょっと教えてください
962.5,964.5,アシスタントの皆さん
964.5,966.5,何のあれだっけ
966.5,968.5,あいつを殺したいコーナー
968.5,970.5,あいつを○したいっていうコーナーがあるの
970.5,972.5,ちょっと待ってね説明するわ今
978.5,980.5,いきなり
980.5,982.5,日本語が使えなくなった
982.5,984.5,あいつを○したい
984.5,986.5,あいつを○したいっていうコーナーがあって
986.5,988.5,この○に入るのは
988.5,990.5,視聴者が選んでいいんだよ
990.5,992.5,視聴者が別にこの中に
992.5,994.5,あいつを愛したいとかあいつを殺したいでもいいし
994.5,996.5,あいつをおかしたい
996.5,998.5,おかしたいでもいい許すわ
998.5,1000.5,今日ばかりはね許す
1000.5,1002.5,そういう第一のコーナーがあって
1002.5,1004.5,それ視聴者からメールを取り寄せて
1004.5,1006.5,そこで紹介をしていくと
1006.5,1008.5,それに対して俺がそうだよなみたいな
1008.5,1010.5,歩み寄っていく
1010.5,1012.5,不真面目な
1012.5,1014.5,これはある程度不真面目な題材なんだけど
1014.5,1016.5,結構真面目なコーナーも取り揃えていて
1018.5,1020.5,うんこちゃんに相談のコーナーもあるんだ
1024.5,1026.5,うんこちゃんに相談っていうコーナーもあって
1026.5,1028.5,これは本当に何でもいい
1028.5,1030.5,どんな相談でもいい
1030.5,1032.5,うんこちゃんって最近ちょっと
1032.5,1034.5,頭が臭いんですみたいな
1034.5,1036.5,そういうんじゃなくてもうね
1036.5,1038.5,何でもいい面白いこと聞こうとかじゃなくて
1038.5,1040.5,何ていうのかな
1040.5,1042.5,悩み相談をちょっとね
1042.5,1044.5,私が受けると
1044.5,1046.5,これ二個目の
1046.5,1048.5,最後に今日の絵はがきのコーナー
1056.5,1058.5,別に軽い質問でもいいの
1058.5,1060.5,何でもいい
1060.5,1062.5,糖尿病の相談でもいいの
1062.5,1064.5,何でもいいよ
1064.5,1066.5,何でも知ってるから俺は
1066.5,1068.5,これはね
1068.5,1070.5,ちゃんと
1070.5,1072.5,テーマがあるんだ
1072.5,1074.5,前回のテーマはうんこちゃんについて
1074.5,1076.5,結構いい作品送られてきたんだよな
1076.5,1078.5,そこでねちょっと
1078.5,1080.5,絵心のあるやつと
1080.5,1082.5,絵心のあるやつとの
1082.5,1084.5,お戯れをしていくと
1084.5,1086.5,はい私はごみ扱いをします
1086.5,1088.5,ただねそれにめげずにやっぱ送ってきていただきたい
1088.5,1090.5,仕事の相談して
1090.5,1092.5,何でもいいよ
1092.5,1094.5,捨てるまではごめん
1094.5,1096.5,大事に大事に描いて送ってきたものを
1096.5,1098.5,捨てるわちゃんとしっかり
1098.5,1100.5,めでるから
1100.5,1102.5,ハンターハンターの両団の
1102.5,1104.5,店長みたいな感じでしっかりめでてから捨てていくから
1104.5,1106.5,そこは安心して
1106.5,1108.5,その三つのコーナーで
1108.5,1110.5,だいたい時間は45分
1110.5,1112.5,各コーナーにつき15分
1112.5,1114.5,王道コンセプトにね
1114.5,1116.5,真っ直ぐフェアウェイど真ん中の
1116.5,1118.5,ラジオしていこうかなと思うんで
1118.5,1120.5,店長団長ね団長
1120.5,1122.5,団長でも店長でも一緒だろ
1122.5,1124.5,クロロルシルフルね
1124.5,1126.5,ちゃんと見てるよコメント見てる
1126.5,1128.5,だから
1128.5,1130.5,4月27日に夜長いに
1130.5,1132.5,ちょっとやってやろうかな
1132.5,1134.5,次回のテーマは
1134.5,1136.5,テーマ決めよう今
1136.5,1138.5,お前ら決めていいぞテーマを
1142.5,1144.5,テーマ決めて
1146.5,1148.5,秋じゃないな
1148.5,1150.5,絵のテーマごめん絵のテーマね
1150.5,1152.5,絵のテーマ
1152.5,1154.5,絵のテーマごめん絵のテーマね
1154.5,1156.5,スポーツ
1156.5,1158.5,今週の桑原一真
1158.5,1160.5,あさみゆま猫ゴールデンウィーク
1162.5,1164.5,幕開け
1164.5,1166.5,いいね
1166.5,1168.5,ちょっとあれしよう
1168.5,1170.5,アンケートで
1170.5,1172.5,70%で合格ね
1172.5,1174.5,幕開けよくねえか
1174.5,1176.5,今回の
1176.5,1178.5,テーマ
1180.5,1182.5,ちょっと待ってね
1182.5,1184.5,幕
1184.5,1186.5,開け
1186.5,1188.5,いいね
1188.5,1190.5,いやだね
1192.5,1194.5,いくよ
1194.5,1196.5,321じゃあ投票しめてみますよ
1196.5,1198.5,あー
1198.5,1200.5,でもまあいやだねの人多いね
1202.5,1204.5,まあでも50%は
1204.5,1206.5,過半数は超えてると
1206.5,1208.5,過半数はちょっと超えてる
1208.5,1210.5,まあでもここで激戦していくのは
1210.5,1212.5,右肘左肘の
1212.5,1214.5,民まだいたのかよ
1214.5,1216.5,なんか俺の放送でさ一人だけいるんだよ
1216.5,1218.5,右肘左肘候補に見てのやつ
1218.5,1220.5,マジでウザくねってやつ
1220.5,1222.5,全然ウザくない
1222.5,1224.5,あいつでウザかったらお前アブだのマオだの相当ウザいだろ
1226.5,1228.5,そう
1228.5,1230.5,なんでお前あいつなんか両親みたいなとこないか
1230.5,1232.5,芸能界の
1232.5,1234.5,芸能界の両親みたいなとこあるけどな俺的に
1234.5,1236.5,うん
1236.5,1238.5,なんかいるんだよね
1238.5,1240.5,右肘左肘候補に見てのやつの
1240.5,1242.5,悪口を言うコーナーまだみたいな
1242.5,1244.5,たまにいるんだよそいつが
1244.5,1246.5,どんな違いでもニーズだろな
