start,end,text
161.6,163.6,1位取らなきゃいけないというプレッシャーがあったから
163.6,165.6,俺マラソン大会の
165.6,167.6,走る直前に運動
167.6,169.6,運動するんだよ体操
169.6,171.6,体操の代わりにエッサスさ
171.6,173.6,エッサスじゃないジンギスカンで
173.6,175.6,あのー
175.6,177.6,ラジオ体操代わりに
177.6,179.6,やってたんだよ
179.6,181.6,俺長距離マジで早かったよ
181.6,183.6,小学校の時
187.6,189.6,すっごい苦しい今でも
189.6,191.6,今でもめちゃめちゃ苦しい
193.6,195.6,ラジオ体操で良くないか
195.6,197.6,いや雰囲気出ねえんだよな
197.6,199.6,雰囲気出ねえんだよ
199.6,201.6,エッサス迫力あっただろおめえらも個人的にやっていいぞ
201.6,203.6,あジンギスカンあった
203.6,205.6,小学校は長距離やらねえ
205.6,207.6,お前バカふざけんな
207.6,209.6,俺3キロだったぞ3キロ
211.6,213.6,ジンギスカンも知らねえんだ
213.6,215.6,ちなみに高校の時の
215.6,217.6,マラソン大会10キロだぞ俺
221.6,223.6,これこれこれ
223.6,225.6,これやるでしょ
225.6,227.6,うわーすげえ
227.6,229.6,マラソン大会思い出す
231.6,233.6,これやるでしょみんな
237.6,239.6,あらららららららららららら
239.6,241.6,あらららららららららららら
245.6,247.6,これやるでしょ
251.6,253.6,これ踊るんだよ
253.6,255.6,踊って体ほぐすんだよ
257.6,259.6,これロシアの民謡動画なのかな
263.6,265.6,うちの小学校だけなのかな
265.6,267.6,これ踊るんだよ
269.6,271.6,宗教じゃねえかよ
273.6,275.6,宗教じゃねえかよ
275.6,277.6,なんで俺こんなことやらされてたの
277.6,279.6,マラソン大会
281.6,283.6,今の今まで当たり前だと思ってたけど
283.6,285.6,マラソン大会とジンギスカンの
285.6,287.6,関連性全くなくない
291.6,293.6,マラソン大会とジンギスカンの
293.6,295.6,マラソン大会とジンギスカンの
295.6,297.6,俺がさ自動会場でさ
297.6,299.6,でっかいバチ持ってさ
299.6,301.6,更新してる写真で見せたことあったっけ
301.6,303.6,一回配信で見せたよな
303.6,305.6,俺ジンギスカン真ん中で踊ってたんだよ
307.6,309.6,あったっけ
309.6,311.6,今度見せるわ
311.6,313.6,多分あるぞ
313.6,315.6,まださうちのお母さんが熱心に俺の写真を
315.6,317.6,撮ってた
317.6,319.6,えなかったっけ
319.6,321.6,ジンギスカンのセンターやってました
323.6,325.6,ジンギスカンの
325.6,327.6,なんで毎回真ん中で違う
327.6,329.6,あれなんだって小学校の時は振動だったんだ
329.6,331.6,振動
331.6,333.6,嘘じゃねえんだよ
333.6,335.6,田舎者の特有の
335.6,337.6,変な文化なんだろうな
337.6,339.6,田舎者特有の
341.6,343.6,今思えば全く関連性ねえよな
345.6,347.6,全く関連性ない
349.6,351.6,いや卒ある今度探してみるわ
351.6,353.6,なんか俺小学校の時の卒ある燃やしちゃったと思うんだよな
355.6,357.6,小学校の時の卒ある
357.6,359.6,燃やしちゃった気がすんだよな
359.6,361.6,ただいろんな人に聞けば
361.6,363.6,持ってるのあると思うから
363.6,365.6,俺が自動会長で
365.6,367.6,本当にかっこいい
367.6,369.6,真ん中でみんなを束ねて
369.6,371.6,な
371.6,373.6,さながら真だよね
373.6,375.6,真
375.6,377.6,真みたいにいくぞみたいな
377.6,379.6,あったんだよ
379.6,381.6,俺にもそういう明るい時期が
381.6,383.6,いやチャックはもう死んじまったから借りれないけど
383.6,385.6,しかもあいつ中学校からの
385.6,387.6,友達だから
387.6,389.6,つーか今思えば俺チャックと
389.6,391.6,4年間しか遊んでなかったんだ
391.6,393.6,恐ろしいね
393.6,395.6,俺中学校1年生の時にチャックに会って
395.6,397.6,あいつ高1で死んだから
397.6,399.6,いや俺
399.6,401.6,あいつと4年間しか居なかったのニコ生の半分なの
401.6,403.6,なんでこんなに
403.6,405.6,いっぱい思い出あるんだろう
405.6,407.6,俺のね
407.6,409.6,親友だったやつが高1の時に
409.6,411.6,心臓麻痺で死んだんだよ
411.6,413.6,いくらでも思い出出てくるのね
413.6,415.6,あのー
415.6,417.6,やっぱ男らしさをさ
417.6,419.6,競わなきゃいけないっつって
419.6,421.6,空き地にある空き家の
421.6,423.6,ガラスに突っ込んだ
423.6,425.6,突っ込むみたいなゲームがあったのね
425.6,427.6,それで
427.6,429.6,突っ込んでったら案の定ガラス割れんじゃん
429.6,431.6,へその脇7針ぐらい
431.6,433.6,あいつ塗ってたの
433.6,435.6,いやーそれでエッサッサの体調勝ち取ったんだよ
435.6,437.6,あいつすげーやつって
437.6,439.6,これよっちゃんに聞けば
439.6,441.6,分かるけどあいつへその脇7針
441.6,443.6,塗ったんだよ
443.6,445.6,大出血で
445.6,447.6,それでエッサッサの真ん中
447.6,449.6,あいつしか居ねーっつって
449.6,451.6,やべーだろ
451.6,453.6,9歳からタバコ吸ってたんだよ
453.6,455.6,チャック
455.6,457.6,親父のマイセン
457.6,459.6,みんなチャックから聞き
459.6,461.6,俺はもちろん吸ってなかったけどよっちゃんとか
461.6,463.6,チャックの親父のタバコを
463.6,465.6,盗んで吸ってたんだよ
465.6,467.6,チャック中二でタバコやめたからな
467.6,469.6,チャック中二でタバコやめた
469.6,471.6,14歳でタバコやめたんだぞ
471.6,473.6,俺は柔道で
473.6,475.6,全国大会
475.6,477.6,中三で全国大会行ったからなそれで
479.6,481.6,やばくねーか9歳でタバコ始めて
481.6,483.6,14歳でやめたんだよ
487.6,489.6,ありえねーだろ
489.6,491.6,11歳で死んだ
491.6,493.6,お前ひでえなそれ
493.6,495.6,流星のごとく
495.6,497.6,俺の思い出の中にはずっと生き続けてるからね
497.6,499.6,思い出の中には
499.6,501.6,生き続けてる
501.6,503.6,太く短くすぎるね
503.6,505.6,いやーちょっと衝撃受けたわ
505.6,507.6,なんかおめーらの友達もさ
507.6,509.6,死んだやついるだろ絶対
509.6,511.6,30年以下生きてきたら周りバタバタ死んでくじゃん
511.6,513.6,最近芸能人でもさ
513.6,515.6,若くして俺の同歳で死んでるやつとかいるじゃん
515.6,517.6,びっくりしない
517.6,519.6,あんまいねーか
519.6,521.6,いや友達じゃなくても
521.6,523.6,同級生死んだりするでしょ
523.6,525.6,俺の周り自殺が流行ってたよ一時期
525.6,527.6,うちのお姉ちゃんの元彼が自殺で死んだのね
527.6,529.6,原付バイクを盗んで
529.6,531.6,高校の進学取り下げられて
531.6,533.6,で1個上の人は
533.6,535.6,無免許で
535.6,537.6,あのー
537.6,539.6,原付乗ってて
539.6,541.6,トラックに跳ねられて死んだのね
541.6,543.6,同級生2人自殺で死んでるし
543.6,545.6,1個下もすげー仲良かった
545.6,547.6,前日まで遊んでたやつが
547.6,549.6,失恋かなんかを契機に死んじゃって
549.6,551.6,そこででも
551.6,553.6,自殺の流れは止まったんだよ
553.6,555.6,本当にね
555.6,557.6,あれって連鎖するんだよ
557.6,559.6,本当に連鎖する
559.6,561.6,経験ってさ恐ろしいもんでさ
561.6,563.6,親が離婚してる子供って
563.6,565.6,すごい離婚率高いの知ってる?
565.6,567.6,離婚っていうのを経験してるから
567.6,569.6,一度経験したことってさ
569.6,571.6,まったく経験したことない人に比べたら
571.6,573.6,抵抗はないじゃん
573.6,575.6,何効果って言うんだっけ
577.6,579.6,自殺っていうのを身近に
579.6,581.6,経験しちゃうと
581.6,583.6,手段が分かるわけよ
583.6,585.6,ウェルテル効果って言うんだっけ
585.6,587.6,恐ろしいから
587.6,589.6,本当に
589.6,591.6,そこで
591.6,593.6,いろいろ立ち上がって
595.6,597.6,止まったんだよね
597.6,599.6,いやー
599.6,601.6,辛い時に自殺とリストカットが
601.6,603.6,選択肢にあるかないかの違いはでかいぞ
603.6,605.6,いやーでもリストカットとかも
605.6,607.6,ちょっと理解できねえけど
607.6,609.6,ハイドが自殺した時やばかったらしいな
609.6,611.6,ハイドじゃねえだろ
611.6,613.6,ハイドめっちゃ生きてんだろうがよ
613.6,615.6,お前ぶっ飛ばされるぞラルク
615.6,617.6,ただでさ経営の仲なのによ
617.6,619.6,俺とラルクのファン
619.6,621.6,俺ラルク好きなのに
621.6,623.6,お前らのせいで嫌われてるんだぞ
623.6,625.6,俺ラルクのファン
625.6,627.6,唯一さバンドでさラルクとグレイ好きなのに
627.6,629.6,ヒデだろ
629.6,631.6,ピンクスパイダーの方だろ
631.6,633.6,なんか自殺いっぱい
633.6,635.6,しちゃったらしいねファンの人が
637.6,639.6,ヒデな
639.6,641.6,ペナルティのヒデじゃねえからな
645.6,647.6,じゃあ父親が母親を殺してる俺も
647.6,649.6,同じことするかな
649.6,651.6,なんか突然重たい話になりました
651.6,653.6,おふざけが
653.6,655.6,今一石を投じられました
655.6,657.6,ふっと
661.6,663.6,ふとね
663.6,665.6,我に返らされました
667.6,669.6,恐ろしいよ
669.6,671.6,だからな
671.6,673.6,あのー俺は大丈夫だみたいなさ
673.6,675.6,そういう風には思わない方がいいよな
675.6,677.6,加害者側っていうか
677.6,679.6,自殺が被害者か加害者かっていうのはわかんないけど
679.6,681.6,ただね俺マジで
681.6,683.6,いじめを契機に自殺するやつは
683.6,685.6,俺ほんとゼロにできると思う
685.6,687.6,なぜかっていうと
687.6,689.6,あのー
689.6,691.6,どうせ自分が死ぬんだったら殺せって俺は
691.6,693.6,ほんとそちらだから
693.6,695.6,ビルの上に立って
695.6,697.6,あいつにいじめられて俺は死ぬんだっつって
697.6,699.6,飛び降りる瞬間に
699.6,701.6,絶対そのいじめてるやつを
701.6,703.6,殺してから死んだ方がいい
703.6,705.6,間違いなく
705.6,707.6,どうせ死ぬわけじゃん
707.6,709.6,そこでリセットされるわけじゃん
709.6,711.6,人殺しても多分
711.6,713.6,8年くらいで出てくるから
713.6,715.6,そんな自分を死に追いやったようなやつなんて
715.6,717.6,俺殺していいと思ってるから
717.6,719.6,それか俺に電話してきて
719.6,721.6,俺が止めてやるよ
721.6,723.6,おいてめえふざけんじゃねえぞ
723.6,725.6,俺の視聴者だけは
725.6,727.6,俺が救ってあげる
727.6,729.6,俺の視聴者だけは
729.6,731.6,俺が救ってあげるんで一方ください
731.6,733.6,相手の携帯番号を入手して
733.6,735.6,俺が配信中に電話かけてやるよ
735.6,737.6,相手の両親に
737.6,739.6,どういう教育してんだよ
739.6,741.6,俺の視聴者がおめんじの子供に
741.6,743.6,いじめられてるんだけどどういうことだよ
743.6,745.6,親の側が見てみていいから
745.6,747.6,電話してみたけどさ
747.6,749.6,俺のURL送って
749.6,751.6,その放送見さしてBSP上げて
751.6,753.6,コメントで喧嘩するわ
755.6,757.6,乱戦しろなそこは
757.6,759.6,そこで厨房を
759.6,761.6,味方につけていくと
761.6,763.6,殺してもいじめられたぞ
763.6,765.6,じゃあまた殺そうそいつを
765.6,767.6,これがあれだな
767.6,769.6,殺し合いの乱戦だな
769.6,771.6,いつか降りようだ
771.6,773.6,殺し合いの
773.6,775.6,俺の火婆ちゃん今日死んだぞ
775.6,777.6,火婆ちゃんだったら死ぬだろそのうち
777.6,779.6,そりゃ死ぬだろうが
779.6,781.6,なんでおめえの火婆ちゃんが死んで
781.6,783.6,俺が悲しまなきゃいけないんだ
783.6,785.6,じいさんばあさんは死ぬんだよ
785.6,787.6,うちのばあさんはもうすぐ死ぬやん
787.6,789.6,今は元気だけど
789.6,791.6,ししどばいけんになろうな
791.6,793.6,俺たちもな
793.6,795.6,ししどばいけんに
795.6,797.6,あのね
797.6,799.6,おじいちゃんおばあちゃんって本当にね
799.6,801.6,いい存在で
801.6,803.6,例えばさ不謹慎なこと言うけど
803.6,805.6,死ぬとするじゃん
805.6,807.6,でもさ笑顔なんだよ結局は
807.6,809.6,90超えて死んだら
809.6,811.6,大養生だよってなるわけよ
813.6,815.6,だから
815.6,817.6,そんな悲しむ必要ないというか
817.6,819.6,もちろん悲しいんだろうけど
819.6,821.6,90まで生きたら死ぬでしょ
821.6,823.6,死ぬでしょ
823.6,825.6,植物みたいな感じじゃん
825.6,827.6,あ何止まった
833.6,835.6,何今日おかしくない
835.6,837.6,何これ
837.6,839.6,いや俺回線
839.6,841.6,今日めっちゃ調子いいぞ
843.6,845.6,なぜなぜなぜ
847.6,849.6,みんな更新してな
849.6,851.6,なんで
853.6,855.6,なぜなぜなぜ
857.6,859.6,生きてる方が違和感あるよな
859.6,861.6,そんなに
861.6,863.6,悲しみって長引かないけどさ
863.6,865.6,立ち悪いのがさ
865.6,867.6,子供が死んだとかさ
867.6,869.6,だからチャックの親父が
869.6,871.6,チャックが死んだ時に
871.6,873.6,この話
873.6,875.6,19765回目なんだけど
875.6,877.6,1秒に1回してるのね俺生まれてから
877.6,879.6,チャックが死んでから1秒に1回話してることがあるんだけど
879.6,881.6,口を開けばチャックの話してるんだけど
883.6,885.6,一方気化されるじゃん
885.6,887.6,今でも覚えてる夏だな
887.6,889.6,夏休み中だ
889.6,891.6,で友達みんなにわとりと
891.6,893.6,てんぐちゃんと俺で
893.6,895.6,千葉に行こうと
895.6,897.6,立山から千葉って言ったら東京で言ったら渋谷みたいな感じだから
899.6,901.6,千葉に遊びに行こうと
901.6,903.6,で7時15分の内房線の電車で
903.6,905.6,千葉に向かって
905.6,907.6,1年ぐらいで携帯が鳴ったんだよ
907.6,909.6,みんな同時に
909.6,911.6,そんでパッて見たら
911.6,913.6,友達からだよ
913.6,915.6,女の友達からチャックが死んじゃったって来たの
915.6,917.6,そんで
917.6,919.6,嘘だと思うじゃん
919.6,921.6,嘘だってなって
921.6,923.6,にわとりがチャックの携帯に
923.6,925.6,嘘だろってチャックの携帯に死ねって送ったのね
925.6,927.6,チャック死んでるのに
927.6,929.6,あいつひでぇ野郎だよな
931.6,933.6,死んでるわけないじゃん
933.6,935.6,でこれがチャックの携帯の
935.6,937.6,メールアドレスに
937.6,939.6,俺今でもチャックの携帯のメールアドレス覚えてる
939.6,941.6,バカボンドハイフムサシって
941.6,943.6,バカボンドハイフムサシ
943.6,945.6,アットマークホニャララっていう
945.6,947.6,携帯のメールアドレスだったんだけど
947.6,949.6,そこに死ねって送ったんだよ
949.6,951.6,でも実際死んでるわけじゃん
951.6,953.6,でまあでも
953.6,955.6,これが事実だとしてでも
955.6,957.6,別にチャックは死んでも千葉行かねえ
957.6,959.6,っていう話だったんだよ
959.6,961.6,なぜなら現実と受け入れられないから
961.6,963.6,今でも分かんないからね
963.6,965.6,今でも分かんないから
965.6,967.6,それで二駅ぐらいふーって行った時に
967.6,969.6,みんなの顔が青され始めたの
969.6,971.6,えっチャック死んでんのに
971.6,973.6,千葉行くのダメじゃねえって話だったわけよ
973.6,975.6,そんで
975.6,977.6,ブワーって青さめて一旦帰って
977.6,979.6,それが真実かどうか確かめようとなって
979.6,981.6,建物蹴ったわけよ
981.6,983.6,そんで友達に電話して確認したら
983.6,985.6,いやチャック死んだよって話になって
985.6,987.6,でチャックの家に行くわけじゃん
987.6,989.6,そしたらお父さんとお母さんがワーって泣いてて
989.6,991.6,チャックあのー植杉和也みたいにさ
991.6,993.6,あのー
993.6,995.6,両手をこうやって
995.6,997.6,なんていうの
997.6,999.6,ねえ菩薩みたいにやって
999.6,1001.6,死んでるわけよ
1001.6,1003.6,ほんとに
1003.6,1005.6,で
1007.6,1009.6,わー今思えばすげえひでえやついっぱいいたな
1009.6,1011.6,なんか死人の顔見ると笑っちゃう
1011.6,1013.6,っていう病気のやつが出たのね
1013.6,1015.6,今パチンコで
1015.6,1017.6,あのパチプロで暮らしてるんだけど
1017.6,1019.6,でも死人の顔見ると笑っちゃうってやつもいたの
1019.6,1021.6,で俺たちがさ
1021.6,1023.6,うわーってもうチャック死んじまったよ
1023.6,1025.6,つって大泣きしてる時に
1025.6,1027.6,チャックの死人の顔見て笑ってるやつがいたの
1027.6,1029.6,ほんとすいませんこれもう俺病気なんです
1029.6,1031.6,つってほんとに悲しいんです
1031.6,1033.6,でも
1033.6,1035.6,これほんとにあと酔っちゃうので確かめるからな
1035.6,1037.6,ちょちょちょ
1037.6,1039.6,マジ確かめていい?
1039.6,1041.6,あいつマジ最低だよな
1041.6,1043.6,ほんで
1043.6,1045.6,わーって泣くわけじゃん
1045.6,1047.6,でひとしきり泣いて
1047.6,1049.6,まあ今日はなお前らほんとに
1049.6,1051.6,チャックの分まで長く生きてくれな
1051.6,1053.6,つって家帰って
1053.6,1055.6,翌日か翌翌日にツヤがあるわけじゃん
1055.6,1057.6,でツヤ言ってたらさ
1057.6,1059.6,高校の友達とかもぶわーってみんな来て
1061.6,1063.6,んで
1063.6,1065.6,まあなんかうわーってなって
1065.6,1067.6,まあツヤも普通に過ぎて
1067.6,1069.6,葬儀があって翌日に
1069.6,1071.6,で天狗ちゃんってね人生で
1071.6,1073.6,一回も泣いたことがないのね
1073.6,1075.6,どんなおじいちゃんが死んでも
1075.6,1077.6,ねえねえお父さんおじいちゃんが死んでるよ
1077.6,1079.6,って言ったらしいのマジで
1081.6,1083.6,あーほんとだねーって
1083.6,1085.6,あのおかしいのね天狗ちゃん
1085.6,1087.6,天狗ちゃんってもう感情がないのね
1087.6,1089.6,ロボットなのね中身は
1089.6,1091.6,おじいちゃんが死んでる朝起きたら
1091.6,1093.6,おじいちゃん死んでるよーって
1093.6,1095.6,あーおじいちゃん死んじゃったなー
1095.6,1097.6,じゃあ今日あれだなツヤだなーみたいな感じで
1097.6,1099.6,それで済ませたような
1099.6,1101.6,人なんだけど
1101.6000000000001,1103.6000000000001,あの時チャックが死んだ時も天狗ちゃん泣かなかったの
1103.6000000000001,1105.6000000000001,ただね火葬の時に
1105.6000000000001,1107.6000000000001,俺人生で
1107.6000000000001,1109.6000000000001,一回しか泣いたことないんだって
1111.6000000000001,1113.6000000000001,その一回は
1113.6000000000001,1115.6000000000001,チャックの火葬の時なんだよ
1115.6000000000001,1117.6000000000001,なんかそれで
1117.6000000000001,1119.6000000000001,人ってさ死体がある時はさ
1119.6000000000001,1121.6000000000001,まだそばにいるような感じするじゃん
1121.6000000000001,1123.6000000000001,現物があるから
1123.6000000000001,1125.6000000000001,でもさ煙になって登っていっちまってさ
1125.6000000000001,1127.6000000000001,ねえねえあの火葬
1127.6000000000001,1129.6000000000001,体験したことある?みんな
1129.6000000000001,1131.6000000000001,あれすげえ恐ろしくない?
1131.6000000000001,1133.6000000000001,原型とどめないじゃん
1133.6000000000001,1135.6000000000001,ほんとに骨になっちゃうじゃん
1137.6000000000001,1139.6000000000001,あれ恐ろしくない?
1143.6000000000001,1145.6000000000001,あそこさ
1145.6000000000001,1147.6000000000001,葬式よりさ火葬やばいよね
1149.6000000000001,1151.6000000000001,火葬
1151.6000000000001,1153.6000000000001,その時初めて
1153.6000000000001,1155.6000000000001,しゃくり上げて泣いてたわけよ
1155.6000000000001,1157.6000000000001,それが今でも
1157.6000000000001,1159.6000000000001,昨日のことのように
1159.6000000000001,1161.6000000000001,ちょうど今ぐらいの時期だな
1161.6000000000001,1163.6000000000001,やべえ
1163.6000000000001,1165.6000000000001,今年チャックの墓参り行ってねえ
1165.6000000000001,1167.6000000000001,なぜならクワガタ取りに行ってたから
1167.6000000000001,1169.6000000000001,あまあいいや
1169.6000000000001,1171.6000000000001,とりあえず9月になったら行こう
1171.6000000000001,1173.6000000000001,毎年行ってんだけどな
1175.6000000000001,1177.6000000000001,オフ会みてえな
1177.6000000000001,1179.6000000000001,感じになってんだよ
1179.6000000000001,1181.6000000000001,チャックの墓参り行くべえって
1181.6000000000001,1183.6000000000001,すげえみんな
1183.6000000000001,1185.6000000000001,あなんかやだねえ
1185.6000000000001,1187.6000000000001,忘れちゃうんだねえ
1187.6000000000001,1189.6000000000001,そういう誘いも少ないわ最近
1189.6000000000001,1191.6000000000001,よっちゃんぐらいだな
1191.6000000000001,1193.6000000000001,チャックの墓参り行くべえって
1193.6000000000001,1195.6000000000001,未だに
1195.6000000000001,1197.6000000000001,チャックの墓参り配信しろ
1197.6000000000001,1199.6000000000001,絶対やだわ
1199.6000000000001,1201.6000000000001,ふざけて話してるけど
1201.6000000000001,1203.6000000000001,本当に親友だったんだよ
1203.6000000000001,1205.6000000000001,でそれから死んだ後も
1205.6000000000001,1207.6000000000001,よくネタにしてたのね
1207.6000000000001,1209.6000000000001,俺たち死んだらネタにしていいよ
1209.6000000000001,1211.6000000000001,っていうのを中学校の時から言ってて
1211.6000000000001,1213.6000000000001,5年後ぐらいに
1213.6000000000001,1215.6000000000001,よくね女と飲んでる時に
1215.6000000000001,1217.6000000000001,そろそろチャック呼ぶべえ
1217.6000000000001,1219.6000000000001,そろそろチャック呼ぶべえ
1219.6000000000001,1221.6000000000001,未だに言うからなよっちゃんも
1223.6000000000001,1225.6000000000001,チャックそろそろ呼ぶか
1227.6000000000001,1229.6000000000001,でも4年間しか一緒にいなかったんだね
1229.6000000000001,1231.6000000000001,びっくりするわ
1235.6000000000001,1237.6000000000001,俺生放送始めて2009年から始めたから8年でしょ
1237.6000000000001,1239.6000000000001,半分しか俺チャックといなかったんだ
1239.6000000000001,1241.6000000000001,でも生放送と同じぐらい
1243.6000000000001,1245.6000000000001,思い出があるわけよ
1245.6000000000001,1247.6000000000001,いくらでも出てくるの
1247.6000000000001,1249.6000000000001,中学校の時
1249.6000000000001,1251.6000000000001,勉強大嫌いだったから
1251.6000000000001,1253.6000000000001,授業中
1253.6000000000001,1255.6000000000001,教室の後ろで
1255.6000000000001,1257.6000000000001,俺とチャックとニワトリと
1257.6000000000001,1259.6000000000001,もう一人
1259.6000000000001,1261.6000000000001,秋元ヤッシュってやつがいたのね
1261.6000000000001,1263.6000000000001,名前ちげえけど
1263.6000000000001,1265.6000000000001,そいつでずーっと
1265.6000000000001,1267.6000000000001,大富豪やってて
1267.6000000000001,1269.6000000000001,毎回先生に募集されるから
1269.6000000000001,1271.6000000000001,段ボールで作って
1271.6000000000001,1273.6000000000001,俺金ねえからさ
1273.6000000000001,1275.6000000000001,親の財布から
1275.6000000000001,1277.6000000000001,買ってきて
1277.6000000000001,1279.6000000000001,毎回新しいトランプ買ってきてたんだけど
1279.6000000000001,1281.6000000000001,いよいよ金ねえってなって
1281.6000000000001,1283.6000000000001,セブンイレブン行って段ボールもらってきて
1283.6000000000001,1285.6000000000001,その段ボールで手作り
1285.6000000000001,1287.6000000000001,50何枚か52枚か
1287.6000000000001,1289.6000000000001,トランプ手作りしてさ
1289.6000000000001,1291.6000000000001,やったわけよ
1291.6000000000001,1293.6000000000001,大富豪
1293.6000000000001,1295.6000000000001,毎回
1295.6000000000001,1297.6000000000001,それを野球部の顧問に盗まれては
1297.6000000000001,1299.6000000000001,夜
1299.6000000000001,1301.6000000000001,職員室の窓割ってそれを取り返して
1301.6000000000001,1303.6000000000001,知らばっくり
1303.6000000000001,1305.6000000000001,俺たちね
1305.6000000000001,1307.6000000000001,一時期ピッキングに凝ってたの
1307.6000000000001,1309.6000000000001,流行った
1309.6000000000001,1311.6000000000001,ピッキング
1311.6000000000001,1313.6000000000001,俺たちピッキング流行った時があったの
1313.6000000000001,1315.6000000000001,ピッキング選手権みたいのがあって
1315.6000000000001,1317.6000000000001,芸術の時間に
1317.6000000000001,1319.6000000000001,工作
1319.6000000000001,1321.6000000000001,をするってなって
1321.6000000000001,1323.6000000000001,ピッキングのあれを作ってたのね
1325.6000000000001,1327.6000000000001,それで職員室によ
1327.6000000000001,1329.6000000000001,忍び込んだよ
1329.6000000000001,1331.6000000000001,俺たちが盗まれたトランプを大量に
1331.6000000000001,1333.6000000000001,盗み返してきて
1337.6000000000001,1339.6000000000001,それでずーっとやってたんだよ
1339.6000000000001,1341.6000000000001,あとな
1341.6000000000001,1343.6000000000001,何が面白いのか分かんないけど
1343.6000000000001,1345.6000000000001,あの売金タッチゲームな
1345.6000000000001,1347.6000000000001,タッチして
1347.6000000000001,1349.6000000000001,売金移すみたいな
1349.6000000000001,1351.6000000000001,やりてぇなチャックともう一回
1351.6000000000001,1353.6000000000001,あの
1353.6000000000001,1355.6000000000001,すげぇ変なノリない?
1355.6000000000001,1357.6000000000001,今タッチみたいなこと言ってさ
1357.6000000000001,1359.6000000000001,俺今二回触ったからあれだぜ
1359.6000000000001,1361.6000000000001,お前にまた映ってるぞみたいな
1361.6000000000001,1363.6000000000001,で向こうからタッチしてきて
1363.6000000000001,1365.6000000000001,バカ本当は一回しか触ってないぞみたいなのを
1365.6000000000001,1367.6000000000001,7時間くらいやってたのね
1367.6000000000001,1369.6000000000001,学校行かずにずーっと
1369.6000000000001,1371.6000000000001,それだけのやり取りで
1371.6000000000001,1373.6000000000001,白米だけで
1373.6000000000001,1375.6000000000001,飯255杯
1375.6000000000001,1377.6000000000001,西村のHPくらいやってたもん
1377.6000000000001,1379.6000000000001,7時間くらい
1381.6000000000001,1383.6000000000001,秋元やすしん家で4人で
1383.6000000000001,1385.6000000000001,スクリーム見て
1385.6000000000001,1387.6000000000001,大富豪やって
1387.6000000000001,1389.6000000000001,恋愛恋話して
