start,end,text
649.72,652.96,すごいかっこいいこと言うね あいつのさぁ
652.96,660.08,なんて言うのかなぁ魂はさぁ 本当にすげーと思ったでもラモスはブラジル人で日本国籍持ってるでしょ
660.08,664.44,愛国心の塊やね侍だよね彼こそ
665.2,672.12,本当にねえかっこいいなぁと思った 奴はセンターマイヒットも打ってたしこの前テレビで
675.9200000000001,679.36,ラモスのセンターマイヒット
680.36,686.8000000000001,うんこちゃん本当に中日が最下位になると思ってる そろそろ中日最下位でもいいんじゃねーのか
686.8000000000001,694.96,甘い汁吸っただろどう考えても強えーじゃねーかよあいつら なんか知らねーけどピッチャーが良すぎんだろ
694.96,697.8000000000001,願望もある
699.64,702.76,強すぎる中日が
703.76,706.96,マジで
706.96,710.36,奴らが負ける気がしない
711.88,715.28,チェーンが本当はメジャー言ってさぁ
719.28,725.8,横浜はライオンズの二軍に負けたよ 話すぎる
725.8000000000001,733.9200000000001,できれば俺に知らせてほしくなかったよまあその事実だけは 内緒にして欲しかった
736.2400000000001,742.2,大会じゃねーか 5対13でなかなかねーぞ
747.7600000000001,751.7600000000001,ボロ負けってレベルじゃねーぞ本当に
752.76,760.56,何がいけないんだろうねー 俺わかんねーよ横浜の何がいけねーのか
760.56,766.24,なんかもうフロントうんなんか違う気がするんだよねをすべてが
767.6,776.4,俺もとんだが俺野球選手で嫌いな人いないってほとんど 中田者大田と新井ぐらいだって
776.4399999999999,786.16,巨人の背番号55番の大田と半身の荒井ぐらいだって嫌いな選手あとは全員好きだね マジで
787.84,792.84,ロッテの早川いいとこ着くね嫌いだわ 嫌いだわ
792.84,798.6,なんかああいうなんかさ フェアプレーの精神にのっとってないのは好きじゃないなぁ
798.6,803.28,ガールベスは嫌いじゃないなんか可愛いじゃんガルベス
803.52,806.64,うん まあ今年だなぁ
806.64,816.3199999999999,松井以上の成績を残してくれたらさ やっぱりまあね認めざるを得ねーな見たらハンカチはあんまり好きじゃねーなぁ
816.3199999999999,822.04,ハンカチは 洗いはをほんと好きじゃないなんかなんかさ
822.04,828.0,なんかすごく好きじゃないなああいうの ねつらいです涙みたいなさ
828.12,834.12,絶対つらくねーし どう考えてもつらかったら残るし
834.12,839.16,めっちゃと未だに叩かれてるしだって荒井さんと荒井さんて
841.04,847.04,選手会長な許さねーよ俺は絶対 gg 佐藤と洗いは許さねーよ俺は
847.04,851.6,俺の命がある限り 叩いていく
851.76,855.92,宿命で2ちゃんで叩き続ける俺は
856.9200000000001,861.7600000000001,国籍なんて別に関係ないんだよ人間性が好きじゃない
862.48,868.3600000000001,dj 巨人にやろうかくれ あいつ去年活躍したの
868.3600000000001,871.48,去年活躍したのアイツ
873.48,876.8800000000001,あんまりしてないでしょ
878.8000000000001,882.2800000000001,外野所方はしてねーだろう
883.24,888.64,持ってレフトラーミレスセンター ないないで巨人ケガが多いんだよ
888.64,893.88,パンダもさ 夏の計算できねえだろ
893.88,902.12,計算できねえだろライトカメイズ亀井も計算できねえだろあいつも 松本か
903.92,908.12,長野もいるねー 確かに
909.12,917.48,確かになぁ矢野は俺好きじゃねー あの人間性が何か別好き嫌いじゃなきゃああいうさ
917.48,926.4,ああいうスタイルの選手はあんまり好きになれないんだよ パワープロディ分かりやすく説明するとオール c みたいなさ
926.4,933.96,なんか一芸に火入れてないとおかわり組みたらね好きだな 2割3部ホームラン50本みたいなだ
933.96,938.4000000000001,そういうセンスが好き赤星とかさ 副知
938.4000000000001,942.6800000000001,ベタに言ったらなんつーの青木とかさ
943.4000000000001,948.48,ほっ 堀川別にじゃ堀川うちのキャプテンじゃねーかよ
948.48,956.88,あ t 岡田好きだなぁめっちゃ好きだなああいう左バッターの 左の若い長距離砲とか俺めっちゃタイプだね
956.88,959.72,めっちゃタイプだわ
959.72,964.96,ボブ彦好きじゃねーなまいつ なんか言うほど活躍しねーから
964.96,970.2,5億の置物 西好きだったね昔
970.2,975.44,俺今へ大っ嫌いだ 今へ大っ嫌いだよくわかったなぁ
975.44,982.84,最近の今は好きなんだけどねサブローとかさそういうキャンバス気じゃねーんだよ クーラー好きだよ
982.84,986.44,中田翔も好き嫌いじゃねーなぁ
986.9200000000001,995.84,今井は wbc でポロったからだろまあ wbc はさあ 優勝したから別にさああいうなんていうのかな
995.84,999.2800000000001,恨みも忘れられたね俺は
1000.44,1007.6400000000001,嫌いな選手たくさんじゃプレイスタイルが好きじゃないってだけで別にあの なんつーの応援してないわけじゃないんだよ
1007.6400000000001,1012.48,俺はその1ゲーに引いてた選手が好きなだけでさ
1013.0,1018.08,巨人にいた後藤か 炎の男嫌いじゃないな
1018.08,1025.76,可愛いと吉村で育ったじゃないまあ俺は若干上だな 吉村の現役時代は覚えてないんだよ全然
1025.76,1033.14,代打で活躍してたっていうのがさあの最後の出先のさあ何年か忘れ97年ぐらいか 吉村の引退試合でさ
1033.14,1038.76,ライト方向にさ弾丸ライナーでさ 打った瞬間はホームランだと思ったのにさ
1038.76,1043.4,ライトライナーだったそれすごい覚えてるね
1044.84,1050.52,でも好き好きだったなぁよし吉村めっちゃ好きだったなぁ
1053.56,1058.44,横浜に辻打ちくれ やるわ
1058.44,1063.16,あいつと交換しようぜ吉村 吉村と交換しようぜ
1063.16,1070.0800000000002,あいつなんかちょっとバケるよ3割30本30取るぐらい打つそうだけどなぁ 走らねーだろうなぁ
1070.0800000000002,1078.88,横浜の歌舞伎投げ吉村も好きなのだ 石井卓郎とか全盛期本当にやらしいバッターだったよねー
1079.0400000000002,1087.48,2割6分22本58だってくらいの選手が好きながらが大津だね そういう選手ってやっぱ気になっちゃうよねー
1087.48,1095.72,そういう選手って本当に何か応援したくなっちゃうよねー 巨人で言ったら巨人だとわかりづらいか巨人で言ったら
1095.72,1100.68,誰だろうなぁ長野グレーがそのぐらいだったら古木 古木はダメだろう
1100.68,1104.84,池山とかね わかってるね池山
1104.84,1113.64,好きだったわめっちゃ顔が信条みたいな顔してんだろあいつ ああいう顔に言えんだよ信条みたいな顔してんだろ
1113.64,1116.92,ブンブン回る好きだったなぁ
1118.48,1127.64,あー一昨年の亀井ぐらいの成績ねー 3割23本90だ90打点ぐらい打ったか俺鳥谷好きじゃねーな
1127.64,1133.68,鳥谷あんまり好きじゃねー 勝ノリが好きなやついねーだろ
1133.68,1141.2,幸子夫人グレーだろ勝ノリのこと好きっつってんの あんまりねーぜ選手としてさ勝ノリが好きなやつ
1141.2,1145.76,あー関川たまらんなー エジルは水地だろ
1145.76,1148.8,最近習った
1151.68,1155.88,まぁいいやピッチャーは あんま好き嫌いねーなぁ
1155.88,1163.4,でも俺あれでああいうピッチャー好きだねめっちゃ中田 中日の中田大好物だなああいうピッチャー
1163.4,1168.8400000000001,ぜひ巨人に欲しいくれねーか 太田と交換しようぜ
1168.8799999999999,1176.1999999999998,あと巨人に行ったさあ楽天に行っちゃったトガノ 絶対活躍するってあいつは間違いなく
1176.1999999999998,1180.6799999999998,トガノは絶対に負けるってトガノ
1180.6799999999998,1185.9599999999998,本当にねもうあれ楽天はねいい買い物したよ
1187.8799999999999,1193.3999999999999,トガノは活躍するよ 麻生はだってもうすげーピッチャーじゃん
1193.4,1199.92,今年の新授与かー まあ投げ替えてあれじゃねーの沢村が第1候補に上がってくるんじゃねーのか
1199.92,1206.0400000000002,トガノ絶対お前ストレート見てみろトガノ 藤川のようなストレート投げるぞあいつコントロールよくねーんだよなまだ
1206.0400000000002,1211.2,縦のカーブとさストレート 変化球が少ねーんだよ
1211.2,1221.0,あんまり投げねーんだよカーブとストレートだけなんだよ桑のようなさ ただなんかちょっと若さに任せてストレートを放りたがるみたいなさ
1222.0,1229.4,回転数がやばいね1445ぐらい出るしね随時 あいつ俺期待してたんだよな3年ぐらい前には
1229.4,1238.76,中里ケガがなければねそれなりに勝っただろうなぁ 全盛期の藤川今が全盛期じゃねーのか30ぐらいだろまだ若いだろ
1239.52,1244.88,中里ちょっと似てるねートガノ確かに言われてみれば
1245.88,1251.72,セリーグ俺セリーグ今年印字知らねーんだよな 全盛期のオマリーを返せ
1251.72,1258.1200000000001,取ってねーだろ半身だろ 半身とどこだっけ中日に居たんだっけオマリー オマリー焼くるとか
1258.1200000000001,1261.4,巨人関係ねーじゃねーか
1262.64,1267.3200000000002,エノだっけ 大学生だよね
1267.32,1273.0,高校時代のエノだって俺見たことあるなあいつ 沖縄かなんかに居たよねー
1273.0,1280.1599999999999,社会人エノキダか沖縄だよね確かねエノキダ なんか俺高校野球で見た顔だなって思ったんだよねあいつ
1280.1599999999999,1284.52,高校時代に出てたよねー 球そんなに速くなってさー
1284.52,1292.2,なんでウンコが中日嫌いなのんーわかんねー なんか知らねーけど嫌いじゃないけどCって言うなら
1292.56,1294.76,うん
1295.32,1300.76,焼くるとでも外人取るのがうまいじゃん スライダーピッチャーか合図みたいなんだっけ
1300.76,1305.52,坂本八太郎 すごい被るんだよねエノキダと坂本八太郎被んない
1305.52,1312.16,身長投げ方吸収ストレートの急速とはめっちゃ被るんだよねー
1322.2,1328.24,ブイスライダーパワープロ脳じゃねーかよ ブイスライダーって
1328.24,1334.3600000000001,パワープロやりすぎだろそれ 言ってる奴いねーよブイスライダーなんて
1335.24,1341.88,右と左じゃ被らないあー確かになんか相手はどうなったのスラーブ
1342.88,1349.0800000000002,スラーブ言わねーよなー 焼くるとの別覚えてる左バッタでしょ
1349.12,1354.96,若松監督の時2番か3番打ってた エッジシュートとかねー
1354.96,1358.84,言わねーよな 多分
1361.04,1367.84,志向スキーは今ロッテでめっちゃ固役してるやつ あれ違う西部でめっちゃ固役してるよ志向スキー確か
1367.84,1371.76,西坊主とったんじゃない わかんないけど
1371.76,1377.28,あんまり去年 あんまり去年見てないんだよね俺
1379.1999999999998,1385.48,あんまり去年知らねえ西部だけにあまあ西部 西坊を取ったんだよねあいつね小足失足したのか
1385.48,1388.56,あんま見れてねーんだよな
1389.1999999999998,1398.36,見なきゃいけないなって思ってるんだけど実際ね 球場に運んで足を運んで3回ぐらい見たんだけどテレビ中継やってないじゃん
1398.36,1401.1599999999999,テレビ中継
1402.16,1408.0800000000002,ユーセイかーなんかあいつ なんか意外にメンタル弱そうだな
1408.0800000000002,1412.16,メンタルを ねえなんか
1412.16,1415.8000000000002,ちょっと変わりもんじゃないあの人
1416.1200000000001,1422.24,変わりもんだよねユーセイ なんか期待できねえよなぁ
1422.24,1427.64,デーブのパシリ なんかあんまり期待できないよね
1427.68,1433.16,メンタル的になんかさ気合が足んねえみたいな現代1個って感じがするすげー
1434.88,1439.5200000000002,現代1個っぽくない 中田翔とか逆にあんだけさー
1439.5200000000002,1445.5600000000002,なんか堂々としてんじゃんあいつすげー俺だ嫌いじゃないんだよな中田翔 活躍してほしいな今年あたり
1445.5600000000002,1452.1200000000001,230本ぐらいホームのたねーかなフルで出せばさあ2割2割2分20分ぐらいそうなけどな 中田翔
1452.1200000000001,1458.44,大きく育ってほしいな梨田監督梨田監督じゃねーのか 梨田監督かまだ
1458.92,1466.64,俺も中田翔にやっぱさ右の大砲ってやっぱねー 今なかなか育たないからねー
1466.92,1473.64,中田今宮か日ハムのピッチャーねー 去年活躍したけどなんか微妙だろ
1474.2,1478.68,知らねーけどあんま知らねーけどスライダーピッチャーでしょ よくわかんないけど
1478.68,1486.68,阪神で桜井巨人にあげるついに見放したんだ阪神は桜井を ここ10年間期待の若手としてさあ
1486.68,1497.24,桜井桜井ってさあ騒いでたくせにさついに見放したんだ日山と桜井 賢くなったら強敵だな阪神も今年はじゃあ阪神2位だよ
1497.24,1501.88,桜井を見放すことができたら阪神は2位だよじゃあ
1502.88,1513.0800000000002,いつまでも言ってるからねー 阪神は日山と桜井をいつまでもプッシュするからねー
1514.2800000000002,1518.5200000000002,よくわかんねーな 阪神ね俺そういうところ好きなんだよな
1518.5200000000002,1524.4,一つの戦士に賭ける思いがやっぱどの球団より強いと思うんだよね ヤギとかさ
1524.4,1532.5600000000002,やっぱ叩かれることも多いけどさ愛されることもすごい多いと思うんだよねー 桜井なんてさクビになってんだろ
1532.5600000000002,1538.6000000000001,巨人とかだったら リンウェイ2とかいんのかまだ
1539.8000000000002,1543.68,いつまで経っても若手だったからねー
1544.0400000000002,1546.68,いるんだ
1546.8400000000001,1551.4,見てーなー 野球中継見てーなマジで
1551.48,1561.5600000000002,広島の町だ懐かしすぎる まあそうだ赤星いなくなったのいてーよなー確かに
1562.4,1570.48,うぐもりは日山で頑張ってんじゃねーのかわかんねーけどうぐもりねー高校時代はほんとすごかったんで196センチくらいあってさ
1570.48,1579.0800000000002,いかにも運動センスがなさそうなさ あれしてたんだよなランニングフォームしてたんだよなこいつでもプロ行くんだろうなと思ったら案の定
1579.08,1583.72,ねこまだっぽいよねちょっとねこまだっぽいよね
1585.48,1592.08,山中は育てられなかったっていうかなんかねー 微妙だったよねー
1592.28,1595.1599999999999,微妙だったなぁ
1596.36,1604.0,広島も昔はねーなんか花形がいたよね野村翔太をねー尾形江藤 金本が
1604.0,1615.92,その時代に優勝できなかったら痛いよね前田かスマス前田ねー 同時期にそんなスター選手がいたのにねあの時のカープは本当に見てて湧くてかしてたなぁ
1618.32,1626.68,広島ま前田はみんな好きでしょ 前田は結構やっぱりみんな好きなんじゃないの俺も左バッターだったからさ
1626.68,1632.72,前田好きだったなぁ ね黒田いて笹岡いてさぁ
1634.48,1643.16,西山 渋いところついてくるねキャッチャーの西山でしょ渋いところついてくるねー
1643.64,1650.92,懐かしい浅いとかいたね左バッター代打のねー 平氏広島の島はどうしたんだねゴジラ知らねー
1650.92,1659.6,2割2分くらい売ってるんじゃないのか 巨人の今に軍のバッテリーコーチやってんじゃない西山
1660.36,1663.04,わかんねーけど
1663.8,1671.0,沢崎も確かあれだよねー 今なんかたてさわってるよね球団になんか自分が怪我した
1671.0,1681.56,投手校じゃねなんだキャーサーが沢口ティム何やってんだっけ なんか自分が怪我したことをなんつーのアレにやってるよね
1684.6399999999999,1692.48,そういうねなんか1年限りのさぁ 選手はまあ可愛いかわいそうってわけじゃねーけどねー
1693.6399999999999,1695.6399999999999,ん
1695.8,1704.72,谷茂はいつまでさ中日はさー いつまで谷茂を使うんだよ意外若手の養子育てるんだよ若手のキャッチャー
1704.72,1710.8799999999999,いい加減育てなきゃさまずくない 谷茂なくなったら中日終わりだろどう考えても
1710.8799999999999,1716.6399999999999,42さんオーダー 巨人じゃねーかよオーダー返してくれ巨人に
1716.6399999999999,1721.08,泥棒め返せ巨人に オーダーを
1721.12,1724.32,うちのオーダー踊り上がって
1726.4399999999998,1732.6399999999999,オーダーって言っても35ぐらいだろ 若手じゃねーぞオーダー
1733.1999999999998,1740.08,オーダーってメガネの人ね 鶴岡すまんいや鶴岡はなんか真田とトレードでしょあれ確か
1740.08,1747.1999999999998,しょうがねーじゃねーけど真田いいピッチャーじゃねーけど俺大好きだったぞあいつ 真田のシュート
1747.2,1752.16,夢見たなぁ こいつ実証するみてるぞ
1752.8,1757.3600000000001,山本まだ今28ぐらいじゃねーかわかんねーけど
1757.76,1761.52,あいつあと15年ぐらいできんだろうそらく
1761.88,1766.32,480勝ぐらいすんじゃねーか下手すりゃ
1766.76,1770.52,歳とってねーだろここ20年ぐらい
1778.2,1785.24,さらでもね3防御率3点台ぐらいで頑張ってんだろ地味に中継として
1785.32,1791.8,巨人の前だってもうとっくにやめてるよ 巨人の前立つから中日の前だろ
1791.8,1796.48,巨人に来たのは晩年だよまあそれなりに活躍したけどね
1799.44,1802.8400000000001,エセダックラー前田
1803.8400000000001,1810.44,2000年の巨人か松井の最終年だってます2002年までか
1811.64,1818.0800000000002,その時代は見たら俺も 中島監督がさぁ野球好きだったらわかってくれると思うけど野球好きで巨人好き
1818.0800000000002,1825.44,だったらわかってくれると思うよなぁ やっぱり長島政権が終わっちまったらさぁやっぱりなんか一つの時代が終わったなぁって感じが
1825.44,1827.8000000000002,したねー
1828.0,1834.28,あれで俺あれをきっかけに巨人 野球を見なくなったなぁ本当に
1835.12,1839.8,俺も本当に 信者だったら長島
1839.8,1846.44,なんか叩くわけじゃ長島は栽培がクソだみたいなもうそういうんじゃねーんだ超越してる 存在なんだよ
1846.44,1850.56,いいんで長島がどなた別にペゲでもいいんだよ
1852.44,1855.6,カンピューターって言われたなぁ
1855.7600000000002,1863.64,なんか一つの位置一つでこれでさ野村監督とかもさぁいないいなくなっちゃってさぁ 残るところはもうセンチャンとかじゃ
1863.64,1867.92,センチャンなんか期待できないでしょ
1868.44,1873.0000000000002,安藤氏知ってる豊田姫子 あいつプロにできなかったでしょ
1873.0000000000002,1876.5600000000002,今どこにいんだろうねー 左ピッチャー
1876.5600000000002,1882.2,安藤氏懐かしいね 松井に行けてペタジーに取ったのが嫌だった
1883.2,1891.2,長島クビになって読売新聞辞めた人多いらしいね いやうちの親の世代は多分みんなの親もそうだと思うけどさ
1891.2,1896.96,野球好きだったらさ 巨人大砲卵焼きって言ったでしょ
1896.96,1904.0800000000002,それでさ長島信者は一番多かった ミスタープロ野球なんて言われる人いないでしょ
1904.0800000000002,1908.2,後にも先にも長島茂雄ぐらいじゃねーか
1909.0800000000002,1913.68,一郎ぐらいか うちもまさにそうだったよ
1913.68,1919.28,うちもまさにね本当に長島一家だったよ いやでも
1919.28,1927.0,ねえなんかもう出てるだけで絵になるスーパースターみたいなさああいう 心情がそれに近しい何か思ってたよね
1927.0,1933.92,全然実力が止まってなかったからなあんまりな 本当は職業長島茂雄なんてさ
1933.92,1938.3600000000001,もう一挙手一投足に注目してた俺は
1938.48,1944.5600000000002,本当だ松井帰ってきてほしいな本当に もうさ別に誰も文句言わないでしょ
1944.5600000000002,1948.28,メジャーでもさそれなりに頑張ったじゃん
1949.88,1956.72,松井帰ってきてほしいな今の日本野球界はさ 気持ちはわかるけどさ
1957.72,1967.28,一郎も監督なんで一郎でも帰ってくるって言ってたけど言ってるけどね 最後は日本球界で終わるみたいなこと言ってたけどね
1967.28,1973.96,いやでも巨人に帰ってほしい松井 松井がね他のユニフォームを着てる姿を見てみたくないな俺
1973.96,1981.4,マジでパリーグとか絶対行ってほしくないやっぱり巨人に帰ってきてさ もう阪神の金元みたいなもんだよ
1981.4,1988.44,もういくらさ守備がダメだろうがさ打てなかろうがやっぱり使ってほしいな4番で
1990.0400000000002,1996.8000000000002,松井は阪神に帰るって言ってなかった? 何勝手にさあいつ決めてんの故郷みたいな
1996.8000000000002,2003.0400000000002,カケフが好きなだけじゃねーかあいつ石川県出身じゃねーかよ 阪神と接点ねーだろ別に
2003.0400000000002,2010.16,俺が兄に帰るみたいなもんだぞそれ 阪神ファンっていうかカケフファンなんだよね松井は
2011.0,2015.8400000000001,狭中ノルベルト クソ懐かしいってこと言ってくんねあいつ中日入ったよねー
2015.8400000000001,2019.5600000000002,二軍で頑張ってんじゃねーかわかんねーけど
2020.2,2026.3600000000001,巨人の選手と阪神ファンは?いや阪神ファンは元から多いでしょ 球界の中に
2028.0,2036.24,カケフと阪神仲悪い そんな裏事情を教えないでくれ借金だらけだろ今カケフ
2036.24,2039.48,野球界の借金を
2040.8000000000002,2044.3200000000002,まあそういう大人の事情があるんだろうな
2044.8000000000002,2051.2000000000003,松井結婚したよ 一般人と確かわかんないけど
2051.2000000000003,2057.28,レッドゾックスの日本人選手誰 知らねーんだけど松坂
2057.28,2062.2000000000003,あの若手でしょ ただのみたいなやつタブセだっけ田沢か
2062.2000000000003,2065.84,斉藤って誰 あピッチャーか
2065.88,2070.8,松尾だって誰松尾だって 岡嶋か
2071.8,2077.48,岡嶋か 斉藤隆レッドゾックスいったの
2080.28,2084.84,知らんかった まああいつなんかそれなりに活躍すんだろう
2089.1200000000003,2091.84,陰善
2092.08,2096.76,完全に不悔だろ俺ですら忘れてた巨人ファンの
2096.76,2101.2400000000002,コテコテの巨人ファンでも忘れてるよ陰善の名前は
