start,end,text
490.0,491.0,すればいいだろ
495.0,496.0,すれば
496.0,497.0,暗黒ルールじゃあるまいし
499.0,500.0,フーに触れるのはやめとけ
500.0,501.0,なんだよ
501.0,502.0,俺が触れちゃいけない
502.0,503.0,俺が触れちゃいけない
503.0,504.0,俺のことは
504.0,505.0,俺のことは
505.0,506.0,俺が触れちゃいけない
506.0,507.0,俺のことは
507.0,508.0,俺のことは
508.0,510.4,触れちゃいけない、話題なんかねえんだよ
512.4,513.2,なんでもあり
518.1,519.1,枠変えていい?
520.1,522.1,俺だってブロマガ更新してねえぞもう
523.3,525.3,ブロマガ更新しなきゃ!早く!
526.6,528.3,楽しみ、やっぱ俺といえばブロマガなんだよ
528.3,529.3,俺ブンサイあるから
530.0,532.6,ブロマガの更新、ちょっと滞ってるけど頑張るからな
533.6,535.4,ブロマガやるために俺チャンネルとったんだし
536.4,538.4,最後がお直れ
538.9,541.4,ちょっと俺のなんかイメージに関わるからな
543.4,544.9,頑張るから、そっちも
548.9,549.9,頑張るから
550.4,552.9,イベルトに出てた女優が告発したの知ってる?知ってるよ
555.9,557.4,別になんとも思わないけど
558.9,561.9,なんか騙す方も悪いし騙される方もバカだなと思った俺は
561.9,562.9,正直な話な
563.9,565.4,そんなだって自分だったら
566.4,568.4,で、騙されない人が大半なんだから
568.4,569.4,そこはやっぱ
569.9,572.4,自分の火も絶対認めなきゃいけないところでしょ
576.9,578.4,自分の火も絶対ある
579.9,581.4,間違いないね、って思う俺は
585.4,586.9,そこに触れるってお前ヤバいぞ
586.9,587.9,ヤバくねえよ、なんで
587.9,589.4,そんな隠してる方がもっとヤベえよ
589.4,590.4,え、なにそれ
590.4,591.9,知らないって言って
592.9,593.9,それは
594.4,595.4,大人
595.4,596.4,大人に任せる
600.9,602.4,お前も水素セミに騙されてるから
602.4,603.4,それだけあれだよ
603.4,604.4,宗教と一緒だよ
605.9,606.9,宗教と
608.4,609.9,別に触れちゃいけない話題なんかねえんだよ
609.9,610.9,そんなさ
610.9,611.9,ギャラいくらもらってますよ
611.9,613.4,って別にギャラもいくらもらっても
613.4,614.4,言ってもいいし
614.4,615.9,自分発信だったらなんでもありだろ
620.4,621.4,犯罪じゃねえんだからさ
622.4,623.4,犯罪じゃ
624.4,625.9,フーがチャンネル無料化できるって言ってたら
625.9,626.9,なんかやめるんだったら
626.9,627.9,そんなさ
627.9,629.4,出来もしないこと言うんじゃねえよ
629.4,630.4,できねえから
630.9,632.4,なんでそれとしてやめる
632.4,633.9,やめる時になんかそうやってさ
633.9,634.4,意向を
634.4,635.9,あいつほんとそういうことするよなあ
637.9,638.9,ほんと人に迷惑かけるよなあ
638.9,639.9,なんかあいつなあ
639.9,640.4,マジで
640.4,641.9,できねえって言ってんだろうが
643.4,644.9,チャンネルもフーさんできねえから
644.9,645.9,ちなみに
646.4,647.4,できねえから
647.4,648.9,なんで今までさ
648.9,650.4,散々そういう問題が起きてて
650.4,651.4,チャンネルやめますって
651.4,653.4,歌い手の人がやめるって言っててさ
654.4,656.4,でもチャンネルは封鎖できませんみたいな
656.4,657.4,いっぱいいるんだろそういうやつ
658.9,660.4,フーとスカイプで説教しろ別に
660.9,661.9,説教す
661.9,663.4,いや俺の意見を言いたいだけだから別にいいや
663.9,665.4,なんか俺誰かを論破したいとか
665.4,667.4,そういう公平みたいな気持ち一切ないから
672.4,673.4,一切ありません
674.9,675.9,封鎖できないってどういうことだ
675.9,678.4,いや基本的に確か封鎖できないと思うよ
679.4,681.4,そうミーとゲンゴローのチャンネルも残ってるだろ
682.4,683.4,なんかあれね
683.9,685.4,それ前例をやっぱ作っちゃうのが
685.4,686.4,石川うれゆきだけだよ
687.4,688.4,封鎖したやつ
688.4,690.4,2番目にフーだよじゃあ
691.9,693.9,石川うれゆきとフーしか封鎖できないから
695.4,696.4,ユーザーチャンネルっていうのは
698.4,699.4,やめなきゃいいのに
699.9,701.4,別にそんな無視してやればいいのに
702.9,704.9,アンチも別に面白がってやってんだぞ
704.9,706.4,楽しんでんだぞ
709.4,711.4,見なきゃいいのにね
711.4,713.4,動画荒れたところで別にそんな対してさ
714.4,715.4,ここ動画切り取られるぞ
715.4,717.4,アンチ見ると別に俺見たら関係ねえもん
717.4,718.4,そんなん当たり前だろ
718.4,719.4,別にやればいいじゃん
719.4,721.4,何がいけねえの
722.4,723.4,全部無料でやっていけばいいじゃん
723.4,724.4,生放送ちょっと
724.4,726.4,やりまーすつってね
729.4,731.4,でも実際再生数減ってるぞ
731.4,732.4,いやそれは多分ね
732.4,734.4,チャンネルのせいにできないと思うよ
734.4,735.4,チャンネルやったら基本的に
735.4,737.4,生放送の数字とかって落ちるからね
737.4,739.4,二人しか知らないよ
739.4,741.4,チャンネル撮ってから視聴者が伸びたやつは
741.4,743.4,俺とモコウだけなんだよ
743.4,745.4,やっぱ絶対囲っちゃうからね
745.4,747.4,そこから絞り取らなきゃいけなくなっちゃうから
747.4,749.4,貝の外になっちゃうんだよな
754.4,756.4,そういう覚悟決まった人はチャンネル撮ってるけど
756.4,758.4,俺は抗ってるけどね
758.4,760.4,それが正しいとかじゃなくて
760.4,762.4,俺増やしたいんだもん
763.4,764.4,増やしたい
764.4,766.4,だって去年とかさ
766.4,767.4,でもね最近ね
767.4,768.4,去年の今頃のね
768.4,769.4,ちょっと9時半まで雑談させて
769.4,771.4,9時半からカスタムロボ
771.4,773.4,なんとかやるから
774.4,776.4,枠変えるからね
777.4,778.4,モコウってやっぱすごいんだろごめん
778.4,780.4,あいつはなんか
781.4,782.4,なんか
782.4,784.4,のらりくらりとうまいことやってるよね
784.4,786.4,のらりくらりと
787.4,789.4,やってんだ
790.4,792.4,あごめんごめん
793.4,795.4,やればいいのに
797.4,798.4,そういう風にさ
798.4,799.4,にぎわってないとさ
799.4,800.4,だってさ
800.4,801.4,はっきり言ってユーザーチャンネルなんて
801.4,802.4,もうさ
802.4,803.4,価値ねえよ
803.4,804.4,だって
804.4,805.4,わけわかんねえやつが
805.4,806.4,いっぺん撮ってんじゃん
806.4,807.4,いやいや
807.4,809.4,お前は撮んじゃねえよってやつがさ
809.4,811.4,いっぺん撮ってるだろ
811.4,813.4,ほんとに何人撮ってんの
816.4,818.4,生放送するところじゃん
818.4,819.4,ユーザーチャンネルって
820.4,821.4,生放送しないじゃん
821.4,822.4,いやまずね
822.4,823.4,大前提として
823.4,824.4,俺一個マジ言いたい
824.4,825.4,一個言わしてほんとに
825.4,826.4,一個だけ言わして
826.4,827.4,なんかさ
827.4,829.4,毎週水曜日に生放送しますって
829.4,831.4,もうその考えがおかしいんだよ
831.4,832.4,もう生放送って
833.4,834.4,しちゃうの
834.4,835.4,なんか
836.4,837.4,ゴロリが隣にいて
837.4,838.4,スプラトゥーンやってるけど
838.4,839.4,やめさせて
839.4,840.4,ちょっと悪いゴロリちゃん
840.4,841.4,生放送したいからやめて
841.4,842.4,つって
843.4,844.4,やっちゃうじゃん
844.4,845.4,なんかさ
845.4,847.4,毎週水曜日にやりますって
847.4,848.4,おかしいんだよ
848.4,849.4,そんなのおかしいんだよ
852.4,853.4,やっちゃうんだよ
854.4,855.4,やるじゃんだって
855.4,857.4,た、た、楽しいんだから
859.4,860.4,別に人の勝手なの
860.4,861.4,いやなんかね
861.4,862.4,俺
862.4,863.4,ユーザーチャンネルじゃなくてさ
863.4,864.4,他のところでやればいいのに
864.4,865.4,って思っちゃうんだよな
867.4,868.4,他のところで
869.4,871.4,しかも人なんて増えねえから絶対
873.4,874.4,会員人数見てみろよ
875.4,876.4,だからフーとかだって
876.4,878.4,3000人ぐらいいるんでしょ
879.4,880.4,3000人
881.4,883.4,義務になったら面白くねえよ
883.4,885.4,面白くなくなっちゃったらさ
885.4,887.4,視聴者がつまんねえって言い始めたらさ
887.4,888.4,もう
889.4,890.4,終わってまうやん
892.4,893.4,終わってまうやろ
893.4,894.4,お前は何人いるんだろう
894.4,896.4,誰か500人ぐらい
896.4,897.4,いいじゃねえかよ
897.4,899.4,お前500人何がいけねえんだよ
903.4,904.4,いいじゃねえかよ
904.4,905.4,500人
905.4,906.4,500人
906.4,907.4,500人
907.4,908.4,500人
908.4,909.4,500人
909.4,910.4,いいじゃねえかよ
910.4,912.4,500人って相当な数だぞ
912.4,913.4,相当数いる
913.4,915.4,2800人から1900人
917.4,918.4,めっちゃ
919.4,920.4,1000人減ったの
921.4,922.4,それはやめるわ
922.4,923.4,そんな
923.4,924.4,だってあいつは一応さ
924.4,926.4,しっかり仕事としてやっていくって言って
926.4,927.4,それで
927.4,928.4,それはもう
928.4,929.4,アンチにやめたんじゃなくて
929.4,931.4,それは辛くなっちゃったんだろう
933.4,934.4,それ
935.4,937.4,がやっぱ響いちゃったのかな
938.4,939.4,村一粒抜けてんじゃねえかよ
939.4,940.4,三好村
943.4,944.4,でも2000人の時点で
944.4,945.4,相当
945.4,946.4,7、80万ぐらいあるんじゃねえの
946.4,947.4,俺知らねえけど
947.4,948.4,計算して
948.4,949.4,2000かける
949.4,950.4,あ、70万ぐらいか
952.4,953.4,もったいねえな
953.4,955.4,乗り越えたら絶対楽しくなるのに
956.4,958.4,乗り越えたら絶対楽しくなるのに
961.4,962.4,で、あと
962.4,964.4,チャンネルやめるのと今仕事してないんだって
964.4,966.4,あいつがついに他企業に
967.4,968.4,他企業に入ってきてるね
968.4,970.4,仕事もしねえし
970.4,972.4,チャンネルもやらねえっていう
972.4,974.4,そのうちなんか無縁ぼとけで
974.4,975.4,見つかるんじゃねえか
975.4,976.4,早めになんか住所言っとったほうがいいぞ
976.4,977.4,視聴者に
979.4,981.4,無縁ぼとけとして見つかったときによ
981.4,983.4,俺はなんか死にかけたらさ
983.4,985.4,レジリアンに救急車呼んでくれって
985.4,986.4,ダイイングメッセージ残せるけどさ
986.4,988.4,あいつ特定されてねえだろ
993.4,994.4,すげえな
997.4,998.4,俺は
998.4,1000.4,頑張ったほうがいいと思うけどな
1003.4,1004.4,面白いから
1004.4,1006.4,仕事でやるにしても面白いと思うよ
1006.4,1008.4,企業とか楽しんでんじゃん多分
1009.4,1012.4,どっちかに突き抜けたほうがいいと思うな
1012.4,1014.4,どっちかに
1016.4,1017.4,突き抜けてやればいいのに
1020.4,1022.4,フーの話すれば弱い者いじめかっこ悪いぞ
1022.4,1023.4,そんなことねえ
1024.4,1027.4,あいつはエレンに似ててかっこいいんだよ
1027.4,1029.4,俺たちよりすげえ人間なんだよ
1029.4,1032.4,フーのことバカにしたら俺が許さねえかんな
1035.4,1037.4,俺が許さねえ
1044.4,1045.4,許さねえ
1045.4,1047.4,それってさみんながさ
1047.4,1049.4,どんどんどんどんいじめるからさ
1049.4,1050.4,だんだん
1050.4,1052.4,俺嫌われてるやつ好きだから
1052.4,1053.4,どんどん俺が好きになってって
1053.4,1055.4,俺が叩けなくなってくんだよ
1055.4,1057.4,もう俺フーの悪口言えなくなっちゃうから
1057.4,1059.4,あいつがユーザーチャンネルやめたら
1060.4,1061.4,フー好きなの
1061.4,1062.4,ちなみに言っとくけど
1062.4,1064.4,フー好きな人間はこの世にいないよ
1064.4,1066.4,俺以外
1069.4,1071.4,二人しかいねえんだぞ
1073.4,1075.4,だからあいつは俺のこと大事にしたほうがいい
1075.4,1078.4,お前のこと好きなやつなんて
1078.4,1080.4,今日本で俺しかいねえからな
1081.4,1082.4,俺の言うこと聞いとけ
1082.4,1084.4,絶対もう違う
1084.4,1085.4,簡単なんだよ
1085.4,1086.4,ほんと簡単だよ
1086.4,1088.4,みんなちょっと間違ってた
1088.4,1089.4,みたいな感じで
1089.4,1090.4,ごまかして
1090.4,1091.4,ちょっと有料放送しない?
1091.4,1092.4,もうちょっと
1092.4,1094.4,今月で有料放送やめます
1094.4,1095.4,って言えばいいんだよ
1095.4,1096.4,誰からでも知らねえバカ
1096.4,1097.4,てめえが
1097.4,1099.4,なんでおめえらの財布の
1099.4,1100.4,おめえらバカか
1100.4,1101.4,おめえらが買うジュースまで
1101.4,1102.4,俺が決めなきゃいけないの
1102.4,1104.4,てめえらが勝手に決めたんだろ
1104.4,1105.4,チャンネル入りやがって
1105.4,1106.4,バカか
1106.4,1107.4,って言えばいいんだよ
1107.4,1109.4,知らねえバカって
1109.4,1110.4,親に相談しろよ
1110.4,1111.4,チャンネル入る入らねえわよ
1111.4,1112.4,って言えばいいじゃん
1112.4,1114.4,あと全部無視
1116.4,1117.4,知らねえ
1117.4,1118.4,お前バカかおめえ
1118.4,1120.4,何がてめえ
1120.4,1122.4,俺がおめえに
1122.4,1123.4,500円払って
1123.4,1124.4,頼んだのか
1124.4,1126.4,って逆消せばいいじゃん
1126.4,1128.4,バカなんじゃねえの
1128.4,1129.4,無駄にしやがって
1129.4,1130.4,つって
1130.4,1131.4,バチ当たりがあって
1131.4,1132.4,全部人のせいじゃないんだよ
1132.4,1134.4,お前らほんとにバチ当たりだよな
1134.4,1136.4,金を無駄にしてって
1137.4,1138.4,言えばいいじゃん
1139.4,1140.4,動画でそういうこと言ってたんだよ
1140.4,1141.4,常に
1142.4,1143.4,で
1145.4,1146.4,人のせいにしながら
1148.4,1150.4,自分が放送してるとき以外は
1150.4,1152.4,全部ネットを遮断してやれば
1152.4,1153.4,本当に楽しめる
1157.4,1158.4,なぜなら
1158.4,1159.4,アンチのコメントは
1159.4,1161.4,俺に届かないから
1162.4,1163.4,だからレジリアの
1163.4,1164.4,ヘア番号だけは
1164.4,1165.4,俺は教えるわけにはいかないんだよ
1165.4,1166.4,届いちゃうからな
1166.4,1167.4,動物の死骸とかが
1168.4,1169.4,それだけはみんな
1169.4,1170.4,ほんと勘弁してくれ
1172.4,1173.4,見ざるを得なくなっちゃうから
1173.4,1175.4,見なきゃ無敵だよ
1175.4,1177.4,ほんと見なきゃ無敵なんだよ
1177.4,1178.4,みんな誰しもさ
1178.4,1179.4,そういうの嫌じゃん
1180.4,1181.4,見なきゃ無敵なのに
1181.4,1182.4,もったいね
1182.4,1183.4,ほんとに
1183.4,1184.4,せっかくもらったのに
1185.4,1186.4,みんなできることじゃないって
1186.4,1188.4,すごい光栄なことなんだよね
1188.4,1189.4,たぶん
1190.4,1192.4,光栄なことじゃねえかよ
1192.4,1193.4,そのうち配信者が突出しそうだけどな
1193.4,1194.4,俺言ったけど
1194.4,1195.4,配信者が突出してきたら
1195.4,1196.4,マジでほんとに
1196.4,1197.4,殺すぞ
1197.4,1198.4,ほんとに
1198.4,1199.4,それが俺一番好きじゃねえかな
1201.4,1202.4,俺が配信中だったら
1202.4,1203.4,まだ分かるけど
1203.4,1204.4,配信外で突出してきたら
1204.4,1205.4,ほんとに
1205.4,1206.4,俺
1207.4,1208.4,正当防衛で殺すからな
1208.4,1209.4,マジで
1209.4,1210.4,包丁持ってって
1212.4,1213.4,最悪
1214.4,1216.4,2、3年で出てくるくらいの覚悟で
1219.4,1220.4,来ないでっつってんのに
1222.4,1223.4,ネットでずっと
1223.4,1224.4,俺の悪口言ってる分には
1224.4,1225.4,全然気にも構わないから
1225.4,1228.4,日常生活に危害を及ぼすようなことはさ
1228.4,1229.4,絶対しないほうがいいよ
1232.4,1234.4,宮川来ねえだろ
1234.4,1236.4,あいつなんかイベントとかにしか来ねえだろ
1238.4,1239.4,宮川
1241.4,1242.4,懐かしいわ
1244.4,1245.4,俺でも
1245.4,1247.4,金輪座喋らねえぞ
1247.4,1248.4,あいつが来たとしても
1248.4,1249.4,ほんとに俺さ
1249.4,1250.4,あのー
1250.4,1252.4,俺無視するとすげえ上手いから
1252.4,1253.4,聞こえないふりするからな
1253.4,1254.4,マジで
1259.4,1260.4,聞こえないふりするよ
1262.4,1263.4,聞こえないふり
1273.4,1274.4,なんでだよ
1275.4,1276.4,誇れ
1276.4,1277.4,俺の視聴者であることを
1279.4,1280.4,最近さ
1281.4,1282.4,あのー
1282.4,1283.4,一個あとね
1283.4,1284.4,みんなにやめてほしいことがあるんだよ
1285.4,1286.4,一個やめてほしいことがあって
1288.4,1289.4,あのさ
1289.4,1290.4,深夜に俺がコンビニ行くわー
1290.4,1292.4,つって出かけるタイミングで
1293.4,1294.4,近所に住んでるね
1294.4,1295.4,二十歳ぐらいの変なやつが
1296.4,1297.4,毎日俺に
1297.4,1298.4,毎日俺に
1298.4,1299.4,待ってましたよー
1299.4,1300.4,みたいなやつとつしてくんの
1300.4,1301.4,あれやめてくんねえマジで
1302.4,1303.4,俺普通
1303.4,1304.4,そこは俺おかされたくないんだよね
1308.4,1309.4,おかされたくないんだよ
1310.4,1311.4,恥ずかしいんだよ俺
1313.4,1314.4,普通に町とかで
1314.4,1315.4,うわーうんこじゃんじゃーん
1315.4,1316.4,とか言われる分にはさ
1318.4,1319.4,あのー
1319.4,1320.4,悪口とかで迷惑が
1320.4,1321.4,あんだよお前話しかけてくんなよ
1321.4,1322.4,みたいな感じで
1322.4,1323.4,言えるんだけどさ
1323.4,1324.4,放送中だからさ
1324.4,1325.4,なんか
1326.4,1327.4,変で気使っちゃ
1327.4,1328.4,あーどうも
1328.4,1329.4,俺
1329.4,1330.4,お前らが思ってる以上に
1330.4,1331.4,人見せせるからな
1331.4,1332.4,あっ
1332.4,1333.4,なんとかなんすか
1333.4,1334.4,へー
1334.4,1335.4,あっ
1335.4,1336.4,この近くに住んでるんすか
1336.4,1337.4,うわー
1337.4,1338.4,お金持ちっすねー
1338.4,1339.4,じゃあちょっと俺行ってきます
1340.4,1341.4,ってなっちゃった
1341.4,1342.4,ってなっちゃうからほんとやめて
1344.4,1345.4,必要以上に俺
1345.4,1346.4,人見知りするから
1348.4,1349.4,もこうみたいになるからな俺
1351.4,1352.4,もこうみたいになるからな
1358.4,1359.4,あと単純に
1360.4,1361.4,キモい
1361.4,1362.4,怖い
1363.4,1364.4,キモいって言っても
1364.4,1365.4,その行動がキモいんじゃなくて
1365.4,1366.4,顔がキモい
1367.4,1368.4,やめよう
1368.4,1369.4,それダメじゃん
1369.4,1370.4,俺の責任じゃないじゃん
1370.4,1371.4,俺の責任じゃないじゃん
1372.4,1373.4,顔がキモいのは
1373.4,1374.4,そいつの親が悪いから
1376.4,1377.4,放送中に俺気分返したくねーんだよ
1380.4,1381.4,楽しい
1381.4,1382.4,ちょうどいい距離感じゃん
1382.4,1383.4,みんなの顔が見えないっていう
1384.4,1385.4,そいつ泣いてるぞ
1385.4,1386.4,あとさー
1386.4,1387.4,ちょっと待って
1387.4,1388.4,もうこれを機に言わしていっぱい
1389.4,1390.4,よく言うんだよ
1390.4,1391.4,みんなロックポケから見てます
1391.4,1392.4,っていうやついるとき
1392.4,1393.4,絶対その当時
1393.4,1395.4,ロックポケが上がってたの
1395.4,1396.4,だけ知ってるだけだろ
1396.4,1397.4,普通さ
1397.4,1398.4,もっとなんか
1398.4,1399.4,いっぱい出てくるじゃん
1399.4,1400.4,いっぱい出てくる
1400.4,1401.4,いや俺ロックポケから見てます
1401.4,1402.4,って
1402.4,1403.4,絶対見てねーから
1404.4,1405.4,計測して
1405.4,1406.4,最近
1406.4,1407.4,またちょっと
1407.4,1408.4,あうんこちゃんやってんだ
1408.4,1409.4,って絶対そうだよな
1410.4,1411.4,だから一番嬉しいのは
1411.4,1412.4,天神でうんこちゃん知って
1413.4,1414.4,いやそれから熱心に
1414.4,1415.4,過去の放送見てます
1415.4,1416.4,ってことは嬉しいの
1416.4,1417.4,リアルじゃん
1420.4,1421.4,じゃあ見てるやつもいるよもちろん
1424.4,1425.4,見てるやつはいるけどさ
1425.4,1426.4,いやなんかさ
1426.4,1428.4,それロックポケの話じゃない
1428.4,1429.4,なんか
1429.4,1430.4,他の
1430.4,1431.4,いや普段放送見てます
1431.4,1432.4,見てくれてるんですか
1432.4,1433.4,って聞くと
1433.4,1434.4,そうすると
1434.4,1437.4,いやロックポケから見てましたけど
1437.4,1438.4,うんこちゃんって
1438.4,1439.4,冬眠したりするじゃないですか
1439.4,1440.4,いつの時代だ
1440.4,1441.4,お前4年間してねえぞ
1441.4,1442.4,俺もう
1443.4,1444.4,終わってんだよ
1444.4,1445.4,もうそこの時点で
1445.4,1446.4,生放送見てくれよ
1446.4,1447.4,生放送
1451.4,1452.4,ずーっと
1454.4,1455.4,冬眠のくだりはもう終わってんだよ
1456.4,1457.4,熱心にかじりついてくれ
1457.4,1458.4,なんか食う
1458.4,1459.4,てかさ
1459.4,1460.4,やじゃんなんかさ
1461.4,1462.4,ほっじゃ俺だから
1462.4,1463.4,それでさ
1463.4,1464.4,いやほんとに見てるの
1464.4,1465.4,みたいな空気出せないじゃん
1466.4,1467.4,今度から言うからな
1467.4,1468.4,俺にそうやって話しかけてきたやつには
1468.4,1469.4,第一問
1469.4,1470.4,つって
1470.4,1471.4,じゃねえと俺会話してねえからな
1472.4,1473.4,うんこちゃんが
1474.4,1475.4,あいつにつけた
1475.4,1476.4,名前はどれ
1476.4,1477.4,つって
1477.4,1478.4,3秒以内に答えられなかったら
1478.4,1479.4,俺もうほんとに無視するから
1480.4,1481.4,うんこちゃん検定を
1487.4,1488.4,出します
1489.4,1490.4,うんこちゃん検定はあります
1491.4,1492.4,うんこちゃん検定は
1492.4,1493.4,ありまーす
1499.4,1500.4,枠金のめんどくせえな
1501.4,1502.4,このままやろ
1504.4,1505.4,うんこちゃん検定は
1505.4,1506.4,ありまーす
1507.4,1508.4,うんこちゃん検定は
1508.4,1509.4,ありまーす
1510.4,1511.4,はい枠切ろ
1512.4,1513.4,切り替えが大事だからな
1515.4,1516.4,さよなら
