start,end,text
373.4,378.48,もう1個買えるかな 負けるわけねーだろ
378.48,383.84,アフレッツ 負けるわけねーだろ
383.84,387.28,カタルガーだこうだ
388.28000000000003,397.92,あ現在の段高は1213円であってるよね でこれでいいんだよなスーパーマリオオデッセイでいいんだよね
398.12,404.16,カタログチケットを買ったほうがいい 何カタログチケットって
412.88000000000005,415.92,カタログチケット
417.88000000000005,429.20000000000005,"1万円で好きなゲーム2つ買えるやじ1万円で1個しか買わなくていいんだけど なんで6,523円で済むのに1万円分かわされせられるの"
429.20000000000005,435.28000000000003,お前それ安物買いを全員しないでよ 1番で日本帰るとリポンでいいって言ってんだろうが
435.28000000000003,439.88000000000005,バカか バカなんだねみんなねー
440.24,442.72,かわいそう
443.52000000000004,447.88000000000005,"1個でいいって6,500円で済むのに"
454.40000000000003,459.20000000000005,よーし やったぜ
460.12,467.56,"ねねねね待って6,500円買ってさ ポイントが329ポイント作ってことはさ"
467.56,473.84,329円分になるってことでしょ これ貯めていけば一緒に家とか買おうよこれで
485.12,491.08,なんでよ 何消すのじゃあ俺
491.15999999999997,498.64,もう絶対どうせ僕が消されるんだろう そうだお前が消されるんだ
503.28,506.24,どうやって消すんだっけ
507.71999999999997,514.84,えー昨日まで前回まではさこれ消しますかって言ってくれたのに なんか任天堂も
517.48,520.3199999999999,冷たくなったなぁ
520.5600000000001,525.72,キャプツバ買ったばっかだって
525.72,532.6400000000001,ねえこれ8000円したんだよ なんでこれゴミじゃねーかよじゃあ
534.4000000000001,538.36,せっかくキャプツバ買ったのに
551.2800000000001,554.32,12ギガだって
561.9200000000001,569.5200000000001,いやゴミゲーじゃねー俺キャプツバ本当にちょろってやったけど必殺技が打てて ファールし放題な上入れって感じだったよ
569.5200000000001,574.2800000000001,あれはキャラゲーとしてはかなりクオリティが高いと俺は思う
580.6800000000001,582.7600000000001,面白いな
582.7600000000001,588.32,ピクロスやるやピクロスやるや ピクロスやっちゃったんだよみて
592.32,598.72,やっちゃったの正直配信外でもやっちゃったの
599.72,604.72,前回ここやったじゃん 配信外で踏切とパイロットやっちゃったの
606.72,610.72,やっちゃったんですよね ごめんなんか
610.72,614.72,えなんか止まる?いや止まんねーよ
618.72,620.72,やっちゃったの
621.72,624.72,やっちゃったんですよね ごめんなんか
624.72,627.72,えなんか止まる?いや止まんねーよ
632.72,634.72,まぁ黙って待っとくか
644.72,649.72,これ面白そうだよね2017年ってことは3年前か
651.72,654.72,結構だね
656.72,661.72,いやでももう順調なんじゃない サーフラントレードについて語ってくれ
661.72,665.72,もうそのせいで俺今日やる気全くないわ 悲しいただただ
669.72,675.72,俺の大好きな野球選手がさ ロッテにトレードになっちゃったんだけど
676.72,681.72,俺は基本的に野球選手に対してはリスペクトしてるんで
681.72,687.72,巨人に代わりにくる選手は大阪党員っていうすごいいいところ卒業した勝樹っていうやつなんだけど
687.72,692.72,俺勝樹も大好きだし応援してた選手の一人ではあるんだけど
692.72,697.72,そういう心情を加味しても釣り合ってねーわ
697.72,700.72,澤村は出すべきじゃないマジで
700.72,703.72,いい選手だよもちろんいい選手だよ若くてさ24歳
703.72,707.72,二軍での成績も最近調子上がってきて内外は守れます
707.72,710.72,だけど釣り合ってない
713.72,715.72,悲しい
721.72,726.72,守れるんだけどいやもう悲しいよ
727.72,731.72,あの筋肉バカいるかいるだろう
731.72,735.72,お前今のジャイアントに必要なのは筋肉バカだろうが
735.72,738.72,筋肉だるまだろうが
740.72,743.72,そこが悪いよクソどうでもいいんだよ
743.72,746.72,150キロ投げれるような動画だけが大事なんだよ俺の中では
749.72,752.72,まあでも応援するしかねーな
752.72,755.72,ちなみにFA取ってるからワンチャン巨人に戻ってきてほしい
755.72,759.72,でもそしたらまたあいつ年報15000万だからAランクになって
759.72,764.72,で今度また勝つ気取られるかもしれないからもうモヤモヤよ
764.72,767.72,ぐちゃぐちゃ
770.72,774.72,女子レナと結婚してたんじゃないですか1年4ヶ月で別れました
777.72,781.72,好きだったんだけどなぁ澤村頑張ってくれ
781.72,784.72,巨人を見返してくれ
785.72,788.72,まあでも澤村が三軍にいて
788.72,791.72,ねえこんだけの差をつけながら
791.72,794.72,周囲を独創してるっていうのが答えなのかもしれないな
796.72,799.72,大暴論は聞かれてなかったからね
804.72,807.72,悲しいよ普通に
811.72,814.72,キャプツバちょっと見せてくださいごめん
814.72,817.72,このスーパーマリオオデッセイをダウンロードするのに
817.72,820.72,一人犠牲になったソフトがあります
820.72,823.72,そうそれはキャプテン翼でした
827.72,830.72,キャプツバとマリオオデッセイトレードしました
839.72,842.72,悲しいなぁ
845.72,848.72,小林とかも怪しいぜ
848.72,851.72,小林の悪口言っていいのは世界で俺だけなんだから
851.72,854.72,お前小林マジ頑張れよ絶対巨人から出てくなよ
857.72,860.72,怪しいぜ大城も来ちまったしさ
865.72,868.72,あのやる気のないタッチをさ
868.72,871.72,叱ってくれるのは俺だけだぞ
872.72,875.72,道浜行きそうだよね
877.72,880.72,ちょっとだからね憂鬱なんだよな
880.72,883.72,誰らが釣り合ってましたか
883.72,886.72,自分の選手なんて相対的に評価高くなるじゃん
887.72,890.72,思ってたのは誰だろうな
894.72,897.72,でも代わりなんかいねえよ
898.72,901.72,ミマいいね
901.72,904.72,仲いいしな
904.72,907.72,だからもう頼むぜミマ沢村頼むぜ
914.72,917.72,頼むぜ
918.72,921.72,巨人ファンの沢村の評価が低いな
921.72,924.72,悲しい
929.72,932.72,消えないで
937.72,940.72,小林くん日曜もいいよじゃあ
940.72,943.72,釣り合ってないけど中田翔太ギリギリ許してやるわ
943.72,946.72,小林のファンがツイッターで大城の丸口言いまくってる
946.72,949.72,そんなんファンじゃねえや
949.72,952.72,シンプルに実力で負けられるだろうが
952.72,955.72,そこは小林を失跡するのがファンの務め
955.72,958.72,ファンの応援
958.72,961.72,ファンの応援
961.72,964.72,ファンの応援
964.72,967.72,ファンの応援
967.72,970.72,小林を失跡するのがファンの務め
970.72,973.72,悪い選手じゃねえんだけどな
973.72,976.72,悪い選手じゃねえんだけどな
976.72,979.72,こればっかりは勝負の世界だから
979.72,982.72,山田鉄人は巨人に入りますか
982.72,985.72,昨日聞いたら巨人にくっついてたよ
985.72,988.72,愚問でしょって論ずりに値しないですって
988.72,991.72,吉川翔太にして坂本サードにするって言ってた
991.72,994.72,腹立つのりにさっき連絡したら
994.72,997.72,来年なんか山田鉄人来るって言ってたけど
997.72,1000.72,どうするのって言ったら
1000.72,1003.72,セカンドを山田にしてショートに吉川回して
1003.72,1006.72,サード坂本にしてファーストを岡本にするってよ
1006.72,1009.72,で来年100勝するって
1009.72,1012.72,で来年100勝するって
1012.72,1015.72,で来年100勝するって
1015.72,1018.72,ファースト中田にしなきゃいけないのに
1018.72,1021.72,ファースト中田にしなきゃいけないのに
1021.72,1024.72,ここに来てレフト
1034.72,1037.72,悲しいなぁ
1037.72,1040.72,沢村が抜けた穴は
1040.72,1043.72,戦力とかより俺の心にぽっかり穴が開いてる
1043.72,1046.72,お前でもドライチ9年で放出するか
1046.72,1049.72,中央台から実質逆指名だぜ
1049.72,1052.72,巨人行けないんだったらメジャー行きますって言ってたんだよ
1052.72,1055.72,で巨人に指名されて涙流して喜んでたんだぞ
1055.72,1058.72,俺はね血の通った
1058.72,1061.72,人事と思うな
1061.72,1064.72,でもしょうがねえな
1064.72,1067.72,特別好きじゃなかったけどさ
1067.72,1070.72,それでもやっぱり沢村って特別よ
1070.72,1073.72,それでも
1073.72,1076.72,出してやるのが親心か
1076.72,1079.72,でもまあ10本くらいだけど軽く
1079.72,1082.72,明日野球なんだよ
1085.72,1088.72,必然的に野球熱も上がってくると
1093.72,1096.72,マリメ休止してオデッセスでしょ
1096.72,1099.72,オデッセス忘れないうちにダウンロードしとこうと思って
1099.72,1102.72,任天堂プリペイドカードが届いたから
1102.72,1105.72,これ忘れないうちにダウンロードしとこう
1107.72,1110.72,ただそれだけ
1122.72,1125.72,今日はやんないかな
1125.72,1128.72,ちょっと触り見てみようかな
1131.72,1134.72,鈴木聖弥も巨人来る
1135.72,1138.72,迷惑なんだけどそんなに来たいの
1140.72,1143.72,来てっつんだったら
1143.72,1146.72,駆け込み寺みたいな感じでな
1146.72,1149.72,その頃には丸が疲れてるだろうから
1149.72,1152.72,丸が広島に
1154.72,1157.72,広島ファンがあんだけ丸のこと好きだから
1159.72,1162.72,丸広島に戻って
1162.72,1165.72,来ると
1172.72,1175.72,つれ
1175.72,1178.72,そういう困った人たちを保護するのがジャイアンツの役目だから
1185.72,1188.72,つらいよ
1189.72,1192.72,クーリングオフしろ
1192.72,1195.72,あんだけ丸のおかげで買ってるのに
1195.72,1198.72,ちょっと歳とってきたら
1198.72,1201.72,話と違いますって
1201.72,1204.72,小笠原理論だ
1204.72,1207.72,話と違うんですけどこの商品って
1207.72,1210.72,もっと新しいやつくださいって
1210.72,1213.72,鈴木聖弥持ってこたせよ
1213.72,1216.72,26か
1216.72,1219.72,大谷世代だっけ
1220.72,1223.72,鈴木聖弥もう26なの
1223.72,1226.72,間に合わなくなるよジャイアンツで
1228.72,1231.72,裏髪も保護しちゃいけないからつれ
1234.72,1237.72,なんでそんな役回りなんだ
1246.72,1249.72,楽しいかそのいじめ
1255.72,1258.72,裏髪がいくわけねえだろあれだぞ
1258.72,1261.72,かつての江藤のファンも
1261.72,1264.72,清原のファンも
1264.72,1267.72,みんなそうやって言ってたんだよ
1267.72,1270.72,逆らえないんだよ
1270.72,1273.72,その宿命には
1274.72,1277.72,読売に
1277.72,1280.72,みんな来ました
1280.72,1283.72,逆らえないんです
1283.72,1286.72,着地点なんです最終的な
1286.72,1289.72,行く末なんです
1298.72,1301.72,山田はメジャーいかねえだろうしな
1302.72,1305.72,ソフトバンクにいかねえと思うな
1305.72,1308.72,アクエルトに残るのはないから
1308.72,1311.72,メンポ払えねえだろ
1311.72,1314.72,巨人来たら8億出すで多分
1316.72,1319.72,消去法で巨人に来そう
1319.72,1322.72,行くか
1326.72,1329.72,山田は半信顔じゃないでしょ
1332.72,1335.72,メジャーきちんじゃねえかなあ
1338.72,1341.72,最近調子悪くない
1341.72,1344.72,最近ちょっとずつ上げてきてるんじゃない
1344.72,1347.72,2割6分くらい打ってたぜ
1347.72,1350.72,開幕当初ちょっと調子悪すぎたね
1350.72,1353.72,菅野はリアルにメジャーいくと思う
1353.72,1356.72,でももう
1356.72,1359.72,ありがとうと言って送り出してあげたいね
1360.72,1363.72,バリバリ投げれただろうけどね
1363.72,1366.72,ピッチャーだったらワンチャンあるか
1366.72,1369.72,上原も33でいってるし
1369.72,1372.72,最後巨人に戻ってきてほしいな
1377.72,1380.72,いやでも多分行くと思うぜ
1380.72,1383.72,行くと思う
1383.72,1386.72,年齢的にちょっと厳しいけど
1390.72,1393.72,なかなかの年齢だからな
1393.72,1396.72,33とかするなんていくつだ
1396.72,1399.72,31か
1399.72,1402.72,あれ今年2か
1402.72,1405.72,半ケチの1個上か1個下
1405.72,1408.72,多分31だ
1408.72,1411.72,半ケチの1個下だ
1411.72,1414.72,ってことは
1414.72,1417.72,まだ若いだろ
1417.72,1420.72,おかもとがファンに中指立てた動画見ましたか
1420.72,1423.72,何それクソ面白そう見してよ
1423.72,1426.72,その最高の動画見してよ
1426.72,1429.72,岡本が立てるってことはファンが悪いから
1429.72,1432.72,そいつが悪いね
1432.72,1435.72,いやでも
1435.72,1438.72,おかもとがファンに中指立てた動画見ましたか
1438.72,1441.72,何それクソ面白そう見してよ
1441.72,1444.72,その最高の動画見してよ
1444.72,1447.72,そいつが悪いね
1450.72,1453.72,なんか遅くねえか
1456.72,1459.72,調べていい?
1460.72,1463.72,おかもと
1463.72,1466.72,中指
1466.72,1469.72,立てる
1471.72,1474.72,え本当になんか
1481.72,1484.72,2年前じゃん
1484.72,1487.72,これ手振ってるでしょ
1489.72,1492.72,手振ってるよ
1495.72,1498.72,調べてみてくれ
1498.72,1501.72,まあでもレフトスタンドに
1501.72,1504.72,レフトを持ってるときだからDNAファンでしょ
1504.72,1507.72,別に多球団のファンに別に中指立てても関係ねえだろ
1507.72,1510.72,巨人のファンにやったら
1510.72,1513.72,ふざけんなよってなるけど
1513.72,1516.72,ガチャガチャ言われてうっせえかす
1517.72,1520.72,赤星だって言ってたぞ
1520.72,1523.72,マイク履いてねえんだよ
1530.72,1533.72,それと一緒だって一緒じゃろうな
1537.72,1540.72,悲報おかもとカズマ
1540.72,1543.72,ヤジを飛ばしたベイスターズファンに中指と必殺指を立ててテレビにバッチリ映る
1544.72,1547.72,巨人軍は真下れって言葉は志望になっているんですね
1547.72,1550.72,同僚の道具を売っ払って捕まったり
1550.72,1553.72,裸になった写真をSNSに公表したりこれくらいは多めに見るよってことなんですかね
1553.72,1556.72,イケ沼もいます
1556.72,1559.72,このまとめさえとこれからもずっと粘着して悪口言い続けるわ
1559.72,1562.72,バカなんじゃねえの
1562.72,1565.72,死ねよカズ
1565.72,1568.72,やじられただけで中指立てるとか
1568.72,1571.72,おかもとにはプロの意識ってあるのかな
1571.72,1574.72,こいつやじってやろうぜ
1574.72,1577.72,わかんないんでしょ
1577.72,1580.72,お前がやじられて全部受け止めろよ
1580.72,1583.72,進化す野郎が
1583.72,1586.72,中指ぐらい立てるんだろうが
1586.72,1589.72,中指立てて何がいけねえんだ
1589.72,1592.72,この温厚な
1592.72,1595.72,お前かつて家にいたガルベスなんて
1595.72,1598.72,審判に向けて
1598.72,1601.72,お前140キロぐらいの球投げたんだぞ
1601.72,1604.72,この野郎
1604.72,1607.72,バカカス
1607.72,1610.72,Googleのトップページ楽太郎さんみたいになってる
1610.72,1613.72,何これ見てくれ
1613.72,1616.72,Googleのトップページ
1616.72,1619.72,金曽月誰それ
1619.72,1622.72,金曽月生誕118周年だって
1622.72,1625.72,これ俺が死んでから
1625.72,1628.72,15年ぐらいだったら多分
1628.72,1631.72,8月17日加藤純一さんの誕生日って
1631.72,1634.72,Googleも認めざるを得ないだろうな
1643.72,1646.72,金曽月朝鮮語読み
1646.72,1649.72,金曽月朝鮮語読み
1649.72,1652.72,中国語の読み方がパクキョンベ
1652.72,1655.72,1902年9月7日
1655.72,1658.72,印歴8月6日
1658.72,1661.72,1900から1934年
1661.72,1664.72,めちゃくちゃ早く死んでるじゃん
1664.72,1667.72,32歳で死んでる
1670.72,1673.72,有名な人なんだ
1676.72,1679.72,しかもひとつ星出てんじゃん
1679.72,1682.72,日本で活動してたの
1682.72,1685.72,東京昇華大学ってそうだよねひとつ星だよな
1685.72,1688.72,入学
1688.72,1691.72,関東大震災で帰っちゃったんだ
1691.72,1694.72,副読自殺の時
1694.72,1697.72,何があったんでしょうか
1698.72,1701.72,いや
1701.72,1704.72,すげーよな
1704.72,1707.72,検索サービスがさ
1707.72,1710.72,天下とるって思ってた
1710.72,1713.72,ちっちゃい頃
1713.72,1716.72,思ってないよね
1716.72,1719.72,思ってないよね
1729.72,1732.72,アマプラの見方今調べとこうかな
1732.72,1735.72,せっかくだこういう時間を使って
1735.72,1738.72,すごいぞ
1738.72,1741.72,俺のさグーグルの
1741.72,1744.72,検索履歴
1745.72,1748.72,パクキョンベー
1748.72,1751.72,岡本スペース中指スペース立てる
1751.72,1754.72,どういう人種でしょうか
1758.72,1761.72,どういう人種でしょうか
1764.72,1767.72,なんとかパーティー
1767.72,1770.72,いいや
1770.72,1773.72,今日聞くわ
1773.72,1776.72,ダソクさんとシャカキンとフォールガイザーやるんだよ
1776.72,1779.72,その時に聞くわあのバカ2人に
1784.72,1787.72,だから本日スイッチなんですよ
1788.72,1791.72,なぜか11時集合ってよくわからない
1791.72,1794.72,別に今からでもいいじゃねえかよって
1794.72,1797.72,ツイッチでいいでしょ
1803.72,1806.72,ポルノハブでウイルス感染症見てねえよ
1806.72,1809.72,でも俺の友人に
1809.72,1812.72,ポルノハブって知ってる
1812.72,1815.72,あれ知らないとかやばいよって
1815.72,1818.72,みんな全員知ってたわ
1818.72,1821.72,マジでポルノハバめちゃくちゃいるらしい
1821.72,1824.72,マジでみんな知ってた
1824.72,1827.72,ポルノハブって知ってるって聞いたら
1827.72,1830.72,知らねえなポルノハブ
1830.72,1833.72,普通自動車一種免許
1833.72,1836.72,取得より人数多いらしいよ
1841.72,1844.72,ガチで知らなかったポルノハバ
1844.72,1847.72,名前がクソよくないポルノハブ
1847.72,1850.72,違法サイトのくせに名前いいっていう
1860.72,1863.72,プーンハブ
1869.72,1872.72,ツイッチより知名度高い
1872.72,1875.72,じゃあポルノハブで生放送しようよ
1875.72,1878.72,もうしょうがないじゃん
1878.72,1881.72,もうしょうがねえじゃねえかよ
1881.72,1884.72,アカウント作って生放送できんのかそこは
1884.72,1887.72,ポルノハブで
1891.72,1894.72,有名洋服ブランドともコラボしてるんだって
1894.72,1897.72,嘘でしょ
1904.72,1907.72,違法サイトじゃないぞ奨学金とかもやってる
1907.72,1910.72,いやでもさ
1910.72,1913.72,そういう目的で使ってる人いる?
1913.72,1916.72,俺はいないと思うな建前だよそんなの
1916.72,1919.72,いいサイトだったら
1920.72,1923.72,いや俺はそうは思わない
1923.72,1926.72,自分たちを守るための免罪符にしてるそれを
1926.72,1929.72,奨学金とかを
1929.72,1932.72,ちょっとチラッと見てみようか
1932.72,1935.72,やんねえけどなすべてやりたい
1939.72,1942.72,マリオ
1942.72,1945.72,えその持ち方なの
1950.72,1953.72,スーパーマリオRPGがどこだ
1966.72,1969.72,似合ってんだよ
1969.72,1972.72,かわせるなお前俺に
1972.72,1975.72,どんだけかわせようとしてんの
1975.72,1978.72,めちゃくちゃかわせようとしてる
1979.72,1982.72,分かったよこれが欲しい
1982.72,1985.72,いくら払えばいいの30万くらい
1985.72,1988.72,金なんでしょ結局
1988.72,1991.72,何鈴木からって
1991.72,1994.72,セーブデータ残ってんじゃね
1994.72,1997.72,ほんとに残ってそう
1997.72,2000.72,ほんとに残ってそう
2000.72,2003.72,スイッチってセーブデータソフト依存なの
2003.72,2006.72,カードウェア依存じゃないんだ
2006.72,2009.72,いやないないないない
2009.72,2012.72,やったことないやったことない
2012.72,2015.72,ハード依存
2015.72,2018.72,ないないない絶対ないよ
2018.72,2021.72,ちょっと見てみようか
2021.72,2024.72,ちょっと見てみようぜ
2024.72,2027.72,オデッシー
2027.72,2030.72,またかわせようとする
2036.72,2039.72,どんだけかわせようとするんだよ
2041.72,2044.72,えぐいな
2046.72,2049.7200000000003,一通りからやってみる
2055.7200000000003,2058.7200000000003,何ですか絶対やったことないって
2058.7200000000003,2061.7200000000003,知らないもん
2062.7200000000003,2065.7200000000003,どこここ
2065.7200000000003,2068.7200000000003,当たり前のように始めたけど
2072.7200000000003,2075.7200000000003,何これ
2075.7200000000003,2078.7200000000003,ラスボス前にいるらしい今
2078.7200000000003,2081.7200000000003,これラスボスだろ
2083.7200000000003,2086.7200000000003,ラスボスだって
2086.7200000000003,2089.7200000000003,おいっこなんか絶対触らしてない
2089.7200000000003,2092.7200000000003,俺スイッチ新品で買ってるからね
2093.7200000000003,2096.7200000000003,女の子やってたのかな
2096.7200000000003,2099.7200000000003,だってガチで
2099.7200000000003,2102.7200000000003,さすがに覚えてるでしょ
2102.7200000000003,2105.7200000000003,おい見るほうが
2105.7200000000003,2108.7200000000003,幅ちっちゃくない
2108.7200000000003,2111.7200000000003,すげー
2123.7200000000003,2126.7200000000003,ラスボス直前にいるらしいよ今俺は
2126.7200000000003,2129.7200000000003,これなんか冷たくなるとかじゃないの
2129.7200000000003,2132.7200000000003,あれ体温が上がって
2132.7200000000003,2135.7200000000003,そういうわけじゃねえんだ
2135.7200000000003,2138.7200000000003,えすご
2138.7200000000003,2141.7200000000003,万有引力働いてる
2147.7200000000003,2150.7200000000003,やっほーできるんだ
2153.7200000000003,2156.7200000000003,ちょっと待ってこれゼルダと一緒
2156.7200000000003,2159.7200000000003,見渡す限り全部いける系の
2159.7200000000003,2162.7200000000003,オープンワールド的な
2162.7200000000003,2165.7200000000003,オープンワールドマリオなんつったらもうさ
2165.7200000000003,2168.7200000000003,頭おかしくなっちゃうぜ
2173.7200000000003,2176.7200000000003,これダッシュってどれ
2176.7200000000003,2179.7200000000003,これダッシュできてんの
2180.7200000000003,2183.7200000000003,何これブーメルマリオ
2185.7200000000003,2188.7200000000003,これ絶対おもろいやん
2190.7200000000003,2193.7200000000003,ダッシュどうやってやんの
2197.7200000000003,2200.7200000000003,やりてえ早く
2202.7200000000003,2205.7200000000003,一個気になったんだ2人で続けるってあったじゃん
2205.7200000000003,2208.7200000000003,俺誰かと2人でやってたの
2208.7200000000003,2211.7200000000003,絶対やってないよこんなん
2215.7200000000003,2218.7200000000003,まあでもチュートリアルはまた今度やろっか
2223.7200000000003,2226.7200000000003,なるほどね
2226.7200000000003,2229.7200000000003,面白くないまじで
2229.7200000000003,2232.7200000000003,もうすでに何も分かってない今ですらさちょっと面白いんだけど
2233.7200000000003,2236.7200000000003,だって恐竜いるんだろ
2238.7200000000003,2241.7200000000003,つまらないからやめよう
2244.7200000000003,2247.7200000000003,このセーブデータ消したほうがいいかな
2247.7200000000003,2250.7200000000003,一応残しておきたいんだけど
2250.7200000000003,2253.7200000000003,何個か作れるか
2256.7200000000003,2259.7200000000003,消しちゃったんだよな
2259.7200000000003,2262.7200000000003,一個しかセーブデータ作れないんだ
2263.7200000000003,2266.7200000000003,もったいな
2269.7200000000003,2272.7200000000003,消しとくか
2281.7200000000003,2284.7200000000003,俺がスイッチ買ったときに
2284.7200000000003,2287.7200000000003,オデッセイ同胞バージョンみたいなの買ったから
2287.7200000000003,2290.7200000000003,それでゴロちゃんか何かがやったのかな
2292.7200000000003,2295.7200000000003,スーパーマリオオデッセイ
2299.7200000000003,2302.7200000000003,これはじめからでよくない
2302.7200000000003,2305.7200000000003,続きからじゃなくてさ
2309.7200000000003,2312.7200000000003,ほら
2312.7200000000003,2315.7200000000003,以前のセーブデータで遊ぶ場合はオプションデータ管理から
2315.7200000000003,2318.7200000000003,すげえ
2318.7200000000003,2321.7200000000003,そんな感じなんだ
2324.7200000000003,2327.7200000000003,いつかやりましょうスーパーマリオOD
2329.7200000000003,2332.7200000000003,いつ買ったかわからんわ
2333.7200000000003,2336.7200000000003,新宿にいるときに
2336.7200000000003,2339.7200000000003,俺写真撮ってツイートした気がするんだよな
2339.7200000000003,2342.7200000000003,スイッチと
2342.7200000000003,2345.7200000000003,VR買ったぞって
2352.7200000000003,2355.7200000000003,なんでフォールガイドやることになったんですか
2355.7200000000003,2358.7200000000003,いいよフォールガイドやろうって
2358.7200000000003,2361.7200000000003,フォールガイド好きって言われて
2361.7200000000003,2364.7200000000003,うん好きって言ったら
2364.7200000000003,2367.7200000000003,じゃあやるって
2367.7200000000003,2370.7200000000003,それ以上もそれ以下もないけど
2370.7200000000003,2373.7200000000003,みんなはフォールガイド好き?
2376.7200000000003,2379.7200000000003,赤ちゃんみたいだから好き俺は
2379.7200000000003,2382.7200000000003,ダスクちゃんにLINEするか
2398.7200000000003,2401.7200000000003,フォールガイドもう飽きた
2401.7200000000003,2404.7200000000003,お前が正しいよ
2404.7200000000003,2407.7200000000003,正しい
2408.7200000000003,2411.7200000000003,これに関しては
2411.7200000000003,2414.7200000000003,あんた正しいよ
2419.7200000000003,2422.7200000000003,いやつべじゃないよ
2422.7200000000003,2425.7200000000003,長くやんない
2425.7200000000003,2428.7200000000003,俺明日野球があってさ
2428.7200000000003,2431.7200000000003,本職ユーチューバーじゃん
2431.7200000000003,2434.7200000000003,俺が本職野球選手だから
2434.7200000000003,2437.7200000000003,チームに迷惑かかる
2438.7200000000003,2441.7200000000003,死んだ方がマシだからね
2457.7200000000003,2460.7200000000003,俺は楽しくやれればいいかな
2460.7200000000003,2463.7200000000003,楽しくやれればいいかなって思って
2464.7200000000003,2467.7200000000003,配信のヨカとかでセブリとかしてるんだけど
2467.7200000000003,2470.7200000000003,ゆゆうたとも子がガチで
2470.7200000000003,2473.7200000000003,1日15ゲームずつぐらいバッティングセンターで打ち込んでるらしくて
2473.7200000000003,2476.7200000000003,みるみる上達してて超キモいんだけど
2476.7200000000003,2479.7200000000003,あんなに下手くそだったのに別陣のようにフォームが良くなってて
2479.7200000000003,2482.7200000000003,お前ら一体何を目指してるんだっていうぐらい
2482.7200000000003,2485.7200000000003,1日15ゲーム
2485.7200000000003,2488.7200000000003,バッセン行って打ち込んでるんだよ
2488.7200000000003,2491.7200000000003,おかしくない?
2492.7200000000003,2495.7200000000003,15ゲームで手の皮ベリベリになるよ
2495.7200000000003,2498.7200000000003,このフォームいかがでしょうかって動画送られてきて
2498.7200000000003,2501.7200000000003,みるみる上手くなってるの
2501.7200000000003,2504.7200000000003,誰か専属のコーチつけてると思う
2504.7200000000003,2507.7200000000003,めちゃくちゃ上手くなってる
2512.7200000000003,2515.7200000000003,いざレギュラー取られかけたらゆゆうた目に砂投げるよ
2515.7200000000003,2518.7200000000003,絶対に譲れないから
2518.7200000000003,2521.7200000000003,みんなから非難浴びさせられても
2521.7200000000003,2524.7200000000003,俺はゆゆうたの目に砂投げてレギュラー守るよ
2530.7200000000003,2533.7200000000003,それぐらいの覚悟がある
2533.7200000000003,2536.7200000000003,俺がセカンド守るんだっていう
2536.7200000000003,2539.7200000000003,覚悟あります
2543.7200000000003,2546.7200000000003,そういう気持ちで俺からレギュラーを
2548.7200000000003,2551.7200000000003,取りに来てください
