start,end,text
326.0,328.0,ないわ今思えば
328.0,330.0,今思えばあれないわ
330.0,332.0,本当に
332.0,334.0,考えるわちょっといろいろ
336.0,338.0,ゾウの念が湧いてきたわ
338.0,340.0,ないわなんかやってくればなんか
340.0,342.0,卑劣だわ
342.0,344.0,卑劣
344.0,346.0,許されないあれは
348.0,350.0,激怒してるって言っておいてくれ
350.0,352.0,俺の殺意が今
352.0,354.0,芽生えてきた
354.0,356.0,殺意が
356.0,358.0,殺意が
358.0,360.0,それソウの報いを
360.0,362.0,受けさせるわ
362.0,364.0,なんでミラーがやらせたらどんどん
364.0,366.0,欲出てくるんだよ死ねやまして
366.0,368.0,欲じゃねえだろどういう欲だよ
368.0,370.0,あの電車の
370.0,372.0,白線ギリギリに立って
372.0,374.0,もう一歩先に進めば
374.0,376.0,俺は死ぬんだって
378.0,380.0,チキンレースしてんのかあいつ俺べ
380.0,382.0,卑劣なやつめ
382.0,384.0,卑劣
384.0,386.0,報いを受けさせるわ
386.0,388.0,今ちょこちょこちょこちょこ
388.0,390.0,生放送するからよ
390.0,392.0,暇なら
392.0,394.0,暇なら見てちょ俺にかまちょ
394.0,396.0,お疲れ様でした
400.0,402.0,どうやって止めんのこれ
402.0,404.0,止め方がわからんマジで
404.0,406.0,は?
406.0,408.0,は?なんだか
408.0,410.0,は?なんだか
410.0,412.0,これか
412.0,414.0,あれ?
414.0,416.0,どうやって止めんのこれ
418.0,420.0,は?
