start,end,text
311.5,313.5,面白くないコメントバンできるぞ
313.5,315.5,今日そしたらもう
315.5,317.5,みんなのコメント99%バンされちゃうぞ
317.5,319.5,そんな
319.5,321.5,いいのか
321.5,323.5,そんなレベルの高い放送にしていいのか
323.5,325.5,面白いコメント以外は
325.5,327.5,全部消しますみたいな
329.5,331.5,コメントゼロになっちゃうよ
331.5,333.5,いいの
335.5,337.5,俺でも視聴者の大喜利ほど寒いものないと思ってるから
339.5,341.5,俺の視聴者って絶望的に面白くないからさ
343.5,345.5,つまんない奴の大喜利ってすげえつらくない
345.5,347.5,つまんない奴らの大喜利ほど
347.5,349.5,見せてつれえもんねえじゃん
349.5,351.5,俺泣いちゃうよ
351.5,353.5,みんなー
361.5,363.5,だめなんだやっぱ
363.5,365.5,大喜利は
369.5,371.5,みんなーってなっちゃうから
371.5,373.5,大喜利大会寒いよな
375.5,377.5,やだ
379.5,381.5,そんなの
385.5,387.5,クッチャメ先生以外は
387.5,389.5,みんな消えちゃうぞ
391.5,393.5,文化祭でみんなの前で大喜利したけど
393.5,395.5,ただのマジサラシだった
395.5,397.5,そんな悪魔みたいな文化祭あるの
397.5,399.5,じゃああなたとあなた
399.5,401.5,大喜利してみてください
401.5,403.5,それつらいねえ
403.5,405.5,そんな知人の前で
405.5,407.5,大喜利するほど
407.5,409.5,それつらいねえ
411.5,413.5,それつらいねえ
413.5,415.5,視聴者一本グランプリ
415.5,417.5,やりたいねえ
417.5,419.5,視聴者一本グランプリやろうぜ
419.5,421.5,面白い視聴者がいるのって
421.5,423.5,どこの配信者だと思う?
423.5,425.5,面白い視聴者なんて俺一回も見たことないわ
425.5,427.5,面白いコメントさせてる
427.5,429.5,配信者だったらいっぱいいるだろうけど
429.5,431.5,面白い視聴者が
431.5,433.5,集まってるとこなんか一つもないんじゃない?
433.5,435.5,面白くねえから視聴者やってるだけ
435.5,437.5,面白かったら配信やってんじゃん多分
437.5,439.5,YouTuberとか
439.5,441.5,つまんねえからコメント打つだけになってるだけ
441.5,443.5,それでいいじゃん別に
443.5,445.5,ハードル高くしたらみんながつまんなくなっちゃうよ
445.5,447.5,面白いコメント
447.5,449.5,打たなきゃいけないってなったらつまんねえだろ
449.5,451.5,つまんねえコメント荒らしだろうがなんだろう
451.5,453.5,コメント打つってことに対して
453.5,455.5,快感を得られるわけだからさ
455.5,457.5,参加してる感出るわけだから
457.5,459.5,すげえつまんなくなっちゃうよ
461.5,463.5,…
467.5,469.5,とりあえず好きにコメントするのが一番おもろいわ
471.5,473.5,無責任でいいしね
475.5,477.5,全部俺が責任取るよって言ってんだから
477.5,479.5,放送に関しては
481.5,483.5,なんでわざと面白いコメントしなきゃいけないんだよ
483.5,485.5,そんな狙わなくていいんだよな
485.5,487.5,普通のコメントが一番おもろいわ
487.5,489.5,今日あったコメントでおもろかったのはなんだろうな
489.5,491.5,なんか一個ぐらいあったと思うけど忘れちゃった
497.5,499.5,忘れてしまった
509.5,511.5,しばたんのアトピー発言ぐらい
511.5,513.5,別にあれしばたんおもろいだけで
513.5,515.5,みんな電車バトだしね
515.5,517.5,電車バト
517.5,519.5,普通でいいんだよ
519.5,521.5,トツマチとかしててもさ
521.5,523.5,普通のやつが一番おもろくない
523.5,525.5,狙った
525.5,527.5,こと言ってくるやつってさ
527.5,529.5,すげえ寂しいじゃん
529.5,531.5,普通の相談みたいなのが一番おもしろくない
535.5,537.5,それに似てると思う
541.5,543.5,狙ってないやつが一番おもろいよね
545.5,547.5,ギャランデーとか
547.5,549.5,そうそうそう
549.5,551.5,それ悩んでたわーって
553.5,555.5,悩んでた悩んでたーって
557.5,559.5,言うやつらね
561.5,563.5,黒人と緑と純の
563.5,565.5,配信中の
565.5,567.5,アトピーいじりコメめちゃくちゃつまらなかった
567.5,569.5,あれつまらなかったね
569.5,571.5,黒人さんが自分で言うから
571.5,573.5,おもしろいだけ
573.5,575.5,お前らが黒人さんの
575.5,577.5,配信ミスってめっちゃおもしろかったんだよな
579.5,581.5,自分でそのアトピー
581.5,583.5,俺のこと言ってんのかみたいなこと言ってて
583.5,585.5,おもろかったんだよな
589.5,591.5,一緒にスクワットやってて
591.5,593.5,モクのことをコナって言い間違えた
593.5,595.5,白いコナのとこいますよ
595.5,597.5,お前コナってそれは俺のアトピーのこと言ってんじゃねーだろな
597.5,599.5,みたいなこと言って
599.5,601.5,そういうのはおもろいけど
601.5,603.5,草2個ぐらい生えてたわ
603.5,605.5,あの白いコナのとこに敵いますよ
605.5,607.5,お前それコナって俺のこと言ってんじゃねーだろな
617.5,619.5,言ってた
619.5,621.5,悪口を全部自分のことだと思っちゃう
621.5,623.5,この前みどりの放送初めて見たけど
623.5,625.5,あいつまじで発達障害だろ
625.5,627.5,そうなんじゃない
627.5,629.5,そうなんじゃないの
633.5,635.5,ねえおもしろいよね
635.5,637.5,黒人さんで
637.5,639.5,うんこちゃんスルーがうますぎる
639.5,641.5,別にスルーしてるわけじゃないよ
641.5,643.5,俺おもしろいコメント探してるだけで
643.5,645.5,光るコメント
645.5,647.5,おもしろい
647.5,649.5,おもしろい
649.5,651.5,光るコメント
653.5,655.5,単純につまんないから読んでるだけで
655.5,657.5,おもろいコメントだったら
657.5,659.5,全部拾ってやろうと思ってるよ
663.5,665.5,便所に落書きするのはみんなの勝手だけど
665.5,667.5,それを読んでもらいたいっていうのは
667.5,669.5,おかしい話だよっていう
669.5,671.5,便所落書き理論
671.5,673.5,最近ティンダーで
673.5,675.5,おいさき短い心臓病で
675.5,677.5,嫁4ヶ月女と出会って
677.5,679.5,一緒に住もうって言われてるんだけど
679.5,681.5,この話聞いてくれ
683.5,685.5,いいね
685.5,687.5,真実だろうな
687.5,689.5,真実だよ
691.5,693.5,真実
695.5,697.5,真実
697.5,699.5,真実ですよ
703.5,705.5,真実だと思います
707.5,709.5,これどんなライブですか
709.5,711.5,これどんなライブ
711.5,713.5,知らない
713.5,715.5,俺もわからない
715.5,717.5,今俺がしているライブの内容
717.5,719.5,俺自身もわからない
719.5,721.5,なんなんだろう
721.5,723.5,なんなんだろうって今
723.5,725.5,俺自身もわからない
725.5,727.5,俺自身もまた今悩んでる
727.5,729.5,これ一体なんなんだろうって
729.5,731.5,何時から配信始めた
731.5,733.5,冬眠してたんだよ
733.5,735.5,俺本気で
737.5,739.5,何時から配信始めた
739.5,741.5,4時ぐらい
741.5,743.5,16時ぐらいだよね
745.5,747.5,4時から喋ってんだ
747.5,749.5,やば
749.5,751.5,とんでもねえ
751.5,753.5,熱が上がってきた
753.5,755.5,明らかに
769.5,771.5,熱が上がってきた
775.5,777.5,ミニファミコン捨てるならくれ
777.5,779.5,映んねえぞ俺のやつ
779.5,781.5,やっとこうかな
781.5,783.5,初期不良品に当たっちゃったのかな
783.5,785.5,音しか出ないんだよな
785.5,787.5,音しか
787.5,789.5,音しか出ないんだよ
789.5,791.5,最近誰かと会ったりしてんの
791.5,793.5,みんなの知ってる人と会ってないな
793.5,795.5,よく外で
795.5,797.5,遊んでたんだけどね
797.5,799.5,10月入ってから
799.5,801.5,多分それでどっかから変な疫病もらってきたんだろうな
803.5,805.5,疫病
806.5,808.5,もらってきちゃったんだろうな
810.5,812.5,いやマカオじゃない絶対
819.5,821.5,多分日本で変な
821.5,823.5,街中でもらってきたんだろうな
823.5,825.5,街中で
827.5,829.5,のどがパンパンやわ
829.5,831.5,これ
831.5,833.5,写真撮っとこう
833.5,835.5,ユーチューバーって芸能人って言っていいの?
835.5,837.5,ユーチューバー芸能人って言っちゃダメでしょ
837.5,839.5,ユーチューバーって言うべきじゃない
839.5,841.5,何だよユーチューバーって
841.5,843.5,気色悪いな
843.5,845.5,何だよユーチューバーって
845.5,847.5,何そのカテゴリー
847.5,849.5,ユーチューバー
849.5,851.5,まあね今ちょうどさ
851.5,853.5,季節の変わり目でさ
853.5,855.5,みんなの体調悪い人多いっしょ
855.5,857.5,今風邪流行ってるっぺ
859.5,861.5,風邪流行ってるっしょ
863.5,865.5,多くない?
865.5,867.5,多くない?
871.5,873.5,俺もこの2週間だ
873.5,875.5,10日間ぐらいマジで具合悪かった
875.5,877.5,本当に
877.5,879.5,吐くわ
879.5,881.5,喉腫れるわ
881.5,883.5,高熱出るわで
883.5,885.5,もうめちゃくちゃだったわ
887.5,889.5,めちゃくちゃでした
889.5,891.5,インフルエア
891.5,893.5,マジか
893.5,895.5,インフルエンザの予防接種受けないと
895.5,897.5,もう10月でしょ
897.5,899.5,しまった今年遅れてるな俺
899.5,901.5,予防接種受けてこよう
905.5,907.5,まずいまずいまずい
909.5,911.5,予防接種受けに行かないとまずいわ
917.5,919.5,今日ジョジョの続き見を
919.5,921.5,8時半ぐらいに終わって
921.5,923.5,ジョジョの続き見て
923.5,925.5,もう今日で完璧に直して
925.5,927.5,明日から元の加藤純一に戻らないと
927.5,929.5,本当にしんどかった
929.5,931.5,マジで本当にしんどかった
933.5,935.5,激烈にしんどかった
935.5,937.5,死2ヶ月マジで死2ヶ月だ
943.5,945.5,薬飲んでしっかり寝るわ
945.5,947.5,やっぱ人間40度熱出ると
949.5,951.5,死が見えてくる
951.5,953.5,俺40度ぐらい熱出たのね
953.5,955.5,昨日
957.5,959.5,風邪ひくとさ
959.5,961.5,感染症にかかるとさ
961.5,963.5,ブワーって一瞬熱上がるの分かる?
963.5,965.5,その後一気にガーンって熱下がるじゃん
969.5,971.5,雑貨宣言とか扁桃腺とかも
971.5,973.5,腫れたことある人だったら分かると思うんだけど
973.5,975.5,熱40度ぐらいバーンって出るのね
977.5,979.5,マジで動けなくなるの
979.5,981.5,で汗びっちょびちょにかけて一気に2度ぐらい
981.5,983.5,ガーンガッツーンって下がるの
987.5,989.5,すげーしんどかったわ
991.5,993.5,頭クラクラするっていうかもう立ち上がれなかった
995.5,997.5,本当にもう飯も食えないし
997.5,999.5,水も喉も通らない
999.5,1001.5,もうおしっこもしにいけない
1001.5,1003.5,お風呂も入れないってなっちゃってたから
1005.5,1007.5,YouTuberとかいうイキってる素人大嫌い
1007.5,1009.5,全員殺したい
1009.5,1011.5,屈折してるねいい感じに
1013.5,1015.5,なんかもうふざけてニコ生とかするパワーもなかったもん
1015.5,1017.5,いつも
1017.5,1019.5,そういう風邪の時って
1019.5,1021.5,なんかネタになるんじゃねーかみたいな感じで
1021.5,1023.5,ニコ生とかやってたんだけど
1023.5,1025.5,それすらできなかった
1025.5,1027.5,8度とか9度とか
1027.5,1029.5,できんだけどまだ生放送って
1029.5,1031.5,40度超えると本当に
1031.5,1033.5,死が見えてくる
1035.5,1037.5,死が
1039.5,1041.5,見えてくるわけだよ
1043.5,1045.5,危なかったなー
1045.5,1047.5,立ち上がれねーし
1049.5,1051.5,幻覚見えるぐらいのレベル
1053.5,1055.5,お迎えに来る
1055.5,1057.5,お迎えが来たなって
1067.5,1069.5,グループ系YouTuberの髪を奇抜な色にしてるやつ
1069.5,1071.5,俺なんか
1071.5,1073.5,別にグループ系YouTuberでもないのに
1073.5,1075.5,ごめんな
1075.5,1077.5,奇抜な髪型してて
1079.5,1081.5,ネズミ返しみたいな
1081.5,1083.5,8度ぐらいの熱が
1083.5,1085.5,1週間ぐらいずーっとあったんだよ
1085.5,1087.5,この前の料理配信してる時も
1087.5,1089.5,熱あったのね
1089.5,1091.5,でも配信中は全然気にならなかった
1091.5,1093.5,終わって
1093.5,1095.5,日曜日と月曜日が
1095.5,1097.5,マジで地獄だった
1097.5,1099.5,2日間ずーっと
1099.5,1101.5,39度から40度ぐらいの熱が止まんなくて
1103.5,1105.5,この2日間マジで
1105.5,1107.5,ベッドの上にずーっといた
1107.5,1109.5,犬に餌あげるのも
1109.5,1111.5,ギリギリでさ
1113.5,1115.5,日月マジやばかった
1117.5,1119.5,一気にガーンって下がった
1119.5,1121.5,今日で
1123.5,1125.5,ガッツンって
1125.5,1127.5,下がりました
1129.5,1131.5,PUBGもしてない
1131.5,1133.5,ここ1週間ぐらいしてないと思う
1133.5,1135.5,河村さんからのLINEもずーっとしかとしてたし
1135.5,1137.5,反応できなかった
1137.5,1139.5,本当に
1139.5,1141.5,LINE返すパワーもなかった
1145.5,1147.5,本当にしてない
1147.5,1149.5,LINE返せなかったもん
1157.5,1159.5,3日前にしてる?
1159.5,1161.5,19日にしてる?
1161.5,1163.5,金曜日か
1163.5,1165.5,あー
1165.5,1167.5,料理配信の後ってこと?
1169.5,1171.5,それ以降はマジでしてないわ
1171.5,1173.5,本当に動けなかった
1173.5,1175.5,日月かーって
1175.5,1177.5,同日月かーか
1177.5,1179.5,同日月かマジで動けなかった
1187.5,1189.5,40度ぐらいあったからね
1189.5,1191.5,コールオブディーテでもマジでやってない
1193.5,1195.5,動けなかった
1195.5,1197.5,本当に
1205.5,1207.5,死にかけてた
1209.5,1211.5,ジュニューウィーダーウィンゼリーやってたわ
1211.5,1213.5,ジュニューウィーダーウィンゼリー
1213.5,1215.5,そう
1217.5,1219.5,でもよかったわ
1219.5,1221.5,病院嫌いだから
1225.5,1227.5,コールオブディーテよりPUBGのほうがいいんだよな
1229.5,1231.5,人狼やりてぇ
1231.5,1233.5,久々に
1235.5,1237.5,俺ってさ人狼のあれあるかなまだ
1237.5,1239.5,人狼やりてぇわ
1243.5,1246.96,ブルスタにさあ、あれなさそうじゃない?人狼やりてえわ
1257.2,1259.56,あ、ブルスタってなんだっけ?
1260.88,1262.88,なんだっけってもうおかしい話だけど
1262.88,1268.5600000000002,ブルースターってなんだっけ
1268.5600000000002,1272.24,なんだっけってもうおかしい話だけど
1278.0800000000002,1280.3600000000001,これか
1281.5200000000002,1284.1200000000001,たまにはな
1293.88,1297.96,えー俺人狼殺入ってないのかなぁ
1298.5200000000002,1301.8400000000001,人狼殺入ってないかなぁ
1304.8400000000001,1307.3200000000002,人狼殺
1312.48,1315.2,入れてなかったっけ
1316.2,1320.2,ドラクエライバルズはブルースタック4 ベースタ版でプレイ可能です
1320.2,1324.32,めちゃめちゃ押してるじゃねーかよ ライバルズできますよって
1327.04,1329.76,ジャッジメントつまんねーわ つまんねーってか俺ができねー
1329.76,1331.92,は?
1332.24,1334.8,うわーうぜー
1339.76,1342.48,イエスドゥール
1345.2,1347.6000000000001,やりてぇ
1360.3600000000001,1363.0,殺りてぇ
1363.0,1377.0,人狼殺おもろくないこれ まぁでもジャッジメントの方がハマってたわなぁ俺
1379.4,1382.48,ちょろっとやってねーよもう
1383.96,1388.32,えコメ映ってない?今 映ってるでしょ
1389.32,1394.32,許可 人狼殺に端末内の写真メディアファイルへのアクセス許可しますか
1394.32,1396.72,許可
1409.08,1411.56,ガチ勢ばっかりになってる? 説教しに行くべ
1411.56,1415.8799999999999,あなたたちおかしくないですかって
1416.0800000000002,1419.64,あははマジで終わってんの
1420.48,1424.8000000000002,じゃジャッジメント俺なんかチャットできねーんだもーん
1425.8400000000001,1432.3600000000001,チャットできねーんだもーん 人狼殺会話が行き入りのたまり場と言われてる
1432.3600000000001,1435.72,俺が明るく照らす
1438.24,1441.5600000000002,俺が明るく照らします
1442.56,1447.6399999999999,えーなんか枠切り替えて タイトル変えたい
1447.6399999999999,1454.6399999999999,読直し人狼殺に 枠切り替えていいか一瞬 どっちにしろなんかインストールとかに時間かかるから
1455.08,1457.8,一回切ります
1458.1599999999999,1462.24,2000だけやる さよなら
