start,end,text
103.92,106.92,俺もうそれをね何回も経験してるから 絶対信用しないと思ってて
107.92,109.92,俺、みんなはさ、このコメ見てないでしょ
110.92,112.92,マジであるんだよ
112.92,115.92,絶対こうだろバカ こう、これしろこれしろって言って
116.72,118.72,1個のコメントでバーって泣かされて タチミティとかでウワーってコメント流れるんだよ
118.72,119.72,同じようなコメントが
119.72,121.72,で、分かったじゃん
121.72,123.72,信じようと思ってそれをバーってやった時に
123.72,125.72,それが全然震わなかった時に
125.72,127.72,パッて俺がね、責任転換しようとして
127.72,129.72,タチミティ見ると何もコメントしてないの
129.72,131.72,それあるよね
131.72,133.72,それマジであるよね
133.72,135.72,だから
135.72,138.72,そのせいにもできないじゃん 俺が拾っちゃったのが悪いし
138.72,140.72,あるんだよ本当に
141.72,144.72,結局自分で決めないといけないんだなっていう
145.52,147.52,本当にこれあるよね
147.52,149.52,あるよね
149.52,151.52,俺今度からそれユダ探すからなマジで
151.52,153.52,ユダ探すからな
153.52,155.52,だからそういう掛け合いが面白いじゃん
155.52,157.52,そういう掛け合いが
157.52,159.52,別にみんなの言う通りに
159.52,161.52,行動してほしいわけじゃないでしょ
161.52,163.52,バーってコメントで指示したいとかも
165.52,167.52,だって俺が完璧にプレイしてたら
167.52,169.52,お前らコメントすることなんもねーぞ
169.52,171.52,うんって
171.52,173.52,ただただうなずくだけだぜ
174.32000000000002,176.32000000000002,そんなの面白くねーんだよ
176.32000000000002,178.32000000000002,そんなの面白くねーんだよ
178.32000000000002,180.32000000000002,難しいところだよね
180.32000000000002,182.32000000000002,難しいところなんだよな
182.32000000000002,184.32000000000002,本当にね
184.32000000000002,186.32000000000002,でも面白くないと思うんだよ
186.32000000000002,188.32000000000002,だからわざと
188.32000000000002,190.32000000000002,あまのじゃくにしてるわけじゃなくて
190.32000000000002,192.32000000000002,自分がそう思う
192.32000000000002,194.32000000000002,だから要はあの俺の
194.32000000000002,196.32000000000002,思ってると同じような
196.32000000000002,198.32000000000002,コメントを見つけて拾うっていうだけなんだよね
198.32000000000002,200.32000000000002,あっそうそうそうみたいな感じでよくやるじゃん
204.32000000000002,206.32000000000002,そうなんだよな
206.32000000000002,208.32000000000002,難しいとこだよね
208.32000000000002,210.32000000000002,バランスが大事だよね
210.32000000000002,212.32000000000002,まぁ失敗することもいっぱいあるんだけどね
212.32000000000002,214.32000000000002,うわぁあのコメント通りやっとけばよかった
214.32000000000002,216.32000000000002,そんな完璧にはプレイできないでしょ
216.32000000000002,218.32000000000002,完璧にはできないわけよ
218.32000000000002,220.32000000000002,でなんか最近さ
220.32000000000002,222.32000000000002,俺なんか何やろっかなーって
222.32000000000002,224.32000000000002,ずーっと考えてて相談するわ
224.32000000000002,226.32000000000002,でね
226.32000000000002,228.32000000000002,この1年間を振り返ってみたの
228.32000000000002,230.32000000000002,で去年の10月
230.32000000000002,232.32000000000002,自分が感じてたことって俺あるのね
232.32,234.32,夏バーって人増えて
234.32,236.32,10月ふーってちょっとやっぱ人少なくなるのね
236.32,238.32,必ず
238.32,240.32,悩むの
240.32,242.32,んーなんかやっぱ人増やしたいなーって
242.32,244.32,で何かアクション起こさないと
244.32,246.32,ずーっとさ常にさ変化していかないとさ
246.32,248.32,もう絶対沈んでっちゃうじゃん
248.32,250.32,そんで去年はたまたま
250.32,252.32,実況あげてて天神あげてたのね
252.32,254.32,で12月かなんかに天神の
254.32,256.32,しかもテリーのワンダーランドやって
256.32,258.32,テリーのワンダーランド面白かったじゃん
258.32,260.32,でわーって盛り上がってきて
260.32,262.32,放送やってばーって人増えて
262.32,264.32,なおかつなんかその1月にポケモンやって
264.32,266.32,ばーって伸びて3月か4月に
266.32,268.32,懲戒期出てざーってなって
268.32,270.32,5月にはあのワンダーランド
270.32,272.32,やってぐわーってきて
272.32,274.32,7月にはなんかモコウとポケモンやって
274.32,276.32,わーってきて8月に
276.32,278.32,いろんなことやってきたじゃん
278.32,280.32,で結構定期的になんかいろいろやってきたんだけど
280.32,282.32,やっぱ
282.32,284.32,自信がなくなってくるの
284.32,286.32,自信がやっぱなくなってくるわけよ
286.32,288.32,何か俺去年この1年の自分を
288.32,290.32,超えられるのかーって
290.32,292.32,それで俺昨日ゴロちゃんに電話したんだけど
292.32,294.32,ジュンちゃんとはお母さんからあんまり
294.32,296.32,絡まないほうがいいって言われたんだけど
296.32,298.32,あんまり取り合ってもらえなかったんだけど
300.32,302.32,でもさつまんない枠も多かったよね
302.32,304.32,つまんない枠も
304.32,306.32,いっぱいあったよねなんか思い出ってさ
306.32,308.32,面白いところだけ残ってるじゃん
308.32,310.32,いっぱいつまんない枠あったよね
310.32,312.32,なんか俺のさつまんない枠どんどん上げてくんない?
312.32,314.32,ガソリンもつまんなかったし
314.32,316.32,遊戯王なんてはっきり言ってない当たりのぶりだよ
318.32,320.32,あんまりなかったかな
328.32,330.32,ピャングはあれはまあ
330.32,332.32,なんていうの
332.32,334.32,決めるときが面白かったじゃん
334.32,336.32,あんなの別に本番だからどうでもいいんだよ
336.32,338.32,決めるまでが面白かったじゃん
338.32,340.32,でもつまんない枠もいっぱいあったよね
344.32,346.32,思い出に残るのって楽しい放送ばっかりだからさ
348.32,350.32,でゴロちゃんに言われて
350.32,352.32,そうだねってさすがだねって
352.32,354.32,納得して今日枠を取りました
356.32,358.32,どんどんどんどんさ
360.32,362.32,あれになっちゃうんだよ
362.32,364.32,身動きが取れなくなっちゃうんだよ
364.32,366.32,身動きが
366.32,368.32,8月の最後の面白かったよ
368.32,370.32,見返してみろ十分だぞ
372.32,374.32,十分や
374.32,376.32,十分十分
376.32,378.32,なんか8月雑談面白かったんだよな
378.32,380.32,俺やっててめっちゃくちゃ
380.32,382.32,頭からなんかアドレナリン出てたんだよな
382.32,384.32,でもあれ一年中やったら多分
384.32,386.32,急速に年老いてて2年ぐらいで死ぬだろうしな
386.32,388.32,2年ぐらいで
390.32,392.32,死ぬだろうしな
394.32,396.32,ラストバースも面白かったね
396.32,398.32,めっちゃくちゃ
398.32,400.32,ラストバースめっちゃくちゃ面白かったね
402.32,404.32,むしろお前が思う悪かった書いてたんだ
404.32,406.32,思い出せねえんだよ
406.32,408.32,いいことばっかりさ
408.32,410.32,記憶に残ってさ悪いことってどんどん消えてくじゃん
410.32,412.32,どんどん消えていかない
412.32,414.32,悪いことって
414.32,416.32,面白かったことなにーって言ったらさ
416.32,418.32,みんなパパパパってあげてくれるけどさ
418.32,420.32,つまんなかったのはーってなると
420.32,422.32,あんまり一本も出てこないでしょ
422.32,424.32,いっぱいあったはずなんだいっぱい
426.32,428.32,いっぱいあったはずなのにさ
428.32,430.32,どんどんなくなって
430.32,432.32,怖いよね
434.32,436.32,うん
436.32,438.32,じゅんが思う神会は面白かった
438.32,440.32,今年のたぶん1年めっちゃ面白かった
440.32,442.32,自分で言うのもあんだけど他のついづい許してなかった
442.32,444.32,俺の中で
444.32,446.32,他のついづい許してなかった
446.32,448.32,だって天神超面白かったじゃん
448.32,450.32,ポケモンもあんなのたぶん3年に1回ぐらいしか見れないし
450.32,452.32,あのー
452.32,454.32,ワンダとキョウズもめっちゃ面白かったのね
454.32,456.32,で、モコウとのポケモンも
456.32,458.32,たぶんあれ3年に1回ぐらいしかできないし
458.32,460.32,8月の1か月なんだってもう
460.32,462.32,すげえ面白かったし
464.32,466.32,決められないな
468.32,470.32,決められん
472.32,474.32,ゲーム選ぶセンスある
474.32,476.32,でしょガッチマンから全部パクってるからね
476.32,478.32,俺
478.32,480.32,あのー俺のゲーム選び部門だから
480.32,482.32,荒らすなよお前ら
482.32,484.32,ガッチマンが
484.32,486.32,あいつは動画で
486.32,488.32,青島とワックさんの関係だから
488.32,490.32,ガッチマンは動画でどんどんどんどん有名になっていって
490.32,492.32,俺はそれをおこぼれを全部もらって
492.32,494.32,青島で有名になるっていう
494.32,496.32,やりますそれで
498.32,500.32,あいつ
500.32,502.32,もうすべてもう
502.32,504.32,やつが担ってるんだから
504.32,506.32,俺のなんか今後
506.32,508.32,今後
508.32,510.32,あいつが担ってるんだからな
510.32,512.3199999999999,頑張んねえと
512.3199999999999,514.3199999999999,ヘビーレインも面白かったねあれ
514.3199999999999,516.3199999999999,あれ面白かったね
516.3199999999999,518.3199999999999,で
518.3199999999999,520.3199999999999,まだまだいっぱいあるよね
520.32,522.32,まだまだいっぱいあるんだけどさ
522.32,524.32,まだまだ大丈夫だよねまだまだあるよな
524.32,526.32,俺が楽しくできそうな
526.32,528.32,ゲームって
528.32,530.32,まだまだあるよね
530.32,532.32,それも強く
532.32,534.32,俺はみなさんに本当にいっぱいあるよねまだね
534.32,536.32,じゃあ俺ねもう
536.32,538.32,その天才型じゃないから
540.32,542.32,数こなさなきゃ面白い枠できないので
542.32,544.32,でもうつまんない枠してみんなに叩かれる覚悟は
544.32,546.32,もう俺腹決まってんの
546.32,548.32,とにかく数こなして
548.32,550.32,定期的にやって
550.32,552.32,その中でなんとか
552.32,554.32,やっていくっていう方向に
554.32,556.32,まあそうだな
556.32,558.32,7年間やってきたのにいいこと言った
558.32,560.32,確かにいつもこんな感じだったわ
560.32,562.32,せや
562.32,564.32,それこそおごりだよな
564.32,566.32,大丈夫かな俺みたいな
566.32,568.32,そんなまだそんな意気じゃねえよな
570.32,572.32,まだまだだよね
572.32,574.32,なんか自信出てきたわ
574.32,576.32,気持ちが一番大事だからな
576.32,578.32,特に配信なんて
578.32,580.32,古いゲームやりてって
580.32,582.32,ストア開くときもうねえよっていつも
582.32,584.32,ちなみに俺も1年前から思ってるから
584.32,586.32,もうねえだろって
586.32,588.32,でもあるじゃんまだ
588.32,590.32,でもあるじゃんまだ
590.32,592.32,なんとか見つけるんだ
592.32,594.32,そこで諦めたら
594.32,596.32,もう試合が終わっちゃうんだよ
596.32,598.32,毎回みんな思ってるでしょ
598.32,600.32,俺も思ってるよもうねえよ
600.32,602.32,もうねえかな
602.32,604.32,でもまあ
604.32,606.32,あでも学校はだってそうじゃん
606.32,608.32,考えが変わってさ
608.32,610.32,やりたくなる可能性がゼロじゃないでしょ
614.32,616.32,まあちょっとなんか
616.32,618.32,数こなしていくしかねえな
618.32,620.32,数こなしていくしかねえ
620.32,622.32,最近本気で悩んでたわ
622.32,624.32,なんかできるかなと思って
624.32,626.32,毎年10月悩むんだよね
626.32,628.32,まあ贅沢な悩みだわ
628.32,630.32,皆さんほんとよくぞ
630.32,632.32,1年間僕についてきてくれました
632.32,634.32,また
634.32,636.32,10月が俺の中の
636.32,638.32,あのあれなの
638.32,640.32,あの一区切りなんだよね
640.32,642.32,9月もなんだかんだで面白かったしな
642.32,644.32,てかあれ超面白くなかった
644.32,646.32,自分褒めてばっかりで
646.32,648.32,申し訳ないけど
648.32,650.32,あれあれあれなんだっけ
650.32,652.32,勇者のくせに生意気だ
652.32,654.32,言うなよ
654.32,656.32,勇気だ
656.32,658.32,あれなんか面白くなかった
658.32,660.32,1よりさ
660.32,662.32,2回目パート2の方が面白かったよね
662.32,664.32,あれやっててめっちゃ面白かったもん
666.32,668.32,あれ面白かったよね
672.32,674.32,1より俺は2の方が面白かったんだよね
676.32,678.32,また忘れて1年半後くらいに
680.32,682.32,3やろうかな
682.32,684.32,忘れねえといけねえから
684.32,686.32,忘れねえと
686.32,688.32,ほぼ忘れてたんだけど
688.32,690.32,完全に記憶を一回消去させてください
692.32,694.32,完全にね
694.32,696.32,一回消去してやりたいと思います
700.32,702.32,弾操作してでかくなるやつは
702.32,704.32,今年だっけあれ面白かった
704.32,706.32,あれは去年じゃない
706.32,708.32,コメント沼すぎて悩んだけど
708.32,710.32,内容は神だった
710.32,712.32,コメントがどうこう
714.32,716.32,気にする人ないと思うんだけどな
716.32,718.32,しかも最悪さ
718.32,720.32,コメント消してみればいいんじゃないの
720.32,722.32,コメント消して
722.32,724.32,見ないんじゃねえの
724.32,726.32,いわーくがミラー始めたとき
726.32,728.32,久々だねいわーくミラー
728.32,730.32,夏以来じゃねえか
730.32,732.32,いわーくミラー
732.32,734.32,ウラル貼ってくれ
734.32,736.32,ビップマリオ以来じゃねえか
740.32,742.32,まだ生きてたのか
742.32,744.32,ちこい俺
744.32,746.32,え違う
746.32,748.32,ドラクエ5じゃない
748.32,750.32,いわーくミラーを貼ってほしい
754.32,756.32,あこれか
756.32,758.32,なんだこれ
760.32,762.32,これね
766.32,768.32,ミラー加藤純一
768.32,770.32,ぶっ殺すぞお前この野郎
770.32,772.32,おいいわーくミラー年いくつだよ
772.32,774.32,何が加藤純一だよ
774.32,776.32,加藤純一さんだろうが
776.32,778.32,この野郎
780.32,782.32,固まったし
782.32,784.32,固くなる使われてる
784.32,786.32,いわーくミラーの固くなる
786.32,788.32,攻撃だ
788.32,790.32,wwwww
796.32,798.32,ハハハハ
798.32,800.32,16人見てます
800.32,802.32,いわーくミラーありがとう
802.32,804.32,お前
804.32,806.32,俺触れないけど
806.32,808.32,頼むからこれからもずっとミラーしてくれねえか
810.32,812.32,俺がお前に触れることはないけど
812.32,814.32,俺の縁の下の力持ちになってくれねえか
814.32,816.32,大国柱
818.32,821.72,頼んでいいか、その役割を
824.22,829.0200000000001,俺たちが、こうやって、俺がこうやって楽しそうに放送してられるのはお前のおかげだと
829.0200000000001,831.0200000000001,お前一人だけ思っててほしい
831.0200000000001,834.32,一年間それで毎日俺の放送をミラーして
834.32,836.32,来年のなんかあれに備えてくれ
836.32,838.32,有事の際に
838.32,842.32,次、うちの公式ミラーを乗っ取るのはお前だ
845.32,847.32,分かりましたって
847.32,850.32,分かった分かった、じゃあもう消します、二度と見ません
854.32,856.32,もう特に興味ありません、岩脇には
856.32,858.32,今日何するの?なんか雑談でいいじゃん
858.32,860.32,今日金曜日でしょ
862.32,865.32,え?ちょっと待って今日もう、あ、ちょ、いい金曜日だよな
866.32,868.32,明日休みだから俺来たんじゃないの
868.32,872.32,深夜にバカみたいに話そうと思って
872.32,874.32,深夜に話してる奴なんてバカだぞ
874.32,876.32,端から端まで
877.32,879.32,そういえば公式ミラーめくそしかしてなくて
879.32,881.32,辛そうだぞ何とかしてやれ
881.32,883.32,別に俺がやってもいいんだけどね
883.32,886.32,なんかでも俺がやるとさ、俺が止まる時に毎回止まるじゃん
886.32,888.32,めんどくせえじゃん
890.32,892.32,いいんだ
892.32,894.32,適当でいいよ適当で
894.32,896.32,適当にしようぜ
899.32,901.32,でもゲームとか絶対今日やりたくないわ
902.32,905.32,今日はもう本当にガップリをつくんで
905.32,906.32,雑談スタイル
906.32,908.32,ちょっと一瞬待ってね
910.32,914.32,なんか深夜に放送するとワクワクすんだよな
915.32,917.32,悪いことしてる感この
924.32,925.32,Thank you
925.32,927.32,別れでしょ
928.32,930.32,じゅん雑談生主の放送を出てくれ
930.32,931.32,何それ
931.32,935.32,あーなんかあの西村ひるゆきが出てるやつ
937.32,939.32,出てえよ俺だって
939.32,941.32,俺だって出たい
943.32,944.32,出してくれじゃあ
946.32,947.32,出たい
952.32,954.32,酒飲みながら、え酒飲めんの?
954.32,956.32,へー
957.32,959.32,酒飲めんだいいな
960.32,963.32,そろそろ女に金貸して逃げられた話してくれないか
963.32,965.32,分かってるんだからいいじゃん
965.32,967.32,分かってるんだから
969.32,970.32,いいな
970.32,972.32,最近あんま酒飲んでねえな
973.32,974.32,うわーおしっこ漏れそう
974.32,976.32,ライフガードが全部出ちゃう
976.32,977.32,出ちゃう
978.32,979.32,いつもスケジュールの問題あるから
979.32,983.32,でもさ俺のスケジュールの問題なんてみんなほとんど把握してるでしょ
983.32,986.32,だってさそんなスケジュールなんかないよね多分ね
986.32,987.32,分かんねえけど
988.32,990.32,公認ゲーやめないと呼ばれないよ
990.32,992.32,何公認ゲーやめないとって
993.32,995.32,俺何公認ゲーって
996.32,998.32,ジュンマン赤西がいたジャニーズどう思ってるの
998.32,999.32,俺ジャニーズ好きだよ前から言ってるけど
999.32,1001.32,顔かっこいいやつ好きだし
1001.32,1004.32,あ非公認ゲー?くったらねえ
1005.32,1006.32,そんなんで呼ばれねえんだ
1006.32,1007.32,二度と呼ばれなくていいよ
1008.32,1009.32,超くだらねえ
1011.32,1013.32,なんだそれそのルールは
1013.32,1015.32,みんなあれだろうがよ
1015.32,1016.32,同じようだろ
1016.32,1017.32,同じような感じだろ
1017.32,1019.32,ってかいまだに許可なんか取ってねえよ誰も
1021.32,1024.3200000000002,今なんかちゃんと許諾取って
1024.3200000000002,1026.3200000000002,生放送しろとかでしょ
1029.3200000000002,1032.3200000000002,配信許可の下りてるやつだけやれってことでしょ
1032.3200000000002,1034.3200000000002,いやそんなの無理だよ
1035.3200000000002,1036.3200000000002,そんなの無理無理無理
1037.3200000000002,1039.3200000000002,そんなやつ存在しねえって多分
1040.3200000000002,1041.3200000000002,そんなやつ
1043.3200000000002,1044.3200000000002,存在しないと思う
1046.32,1049.32,あのねトリコのやつあれめっちゃ厳しいわ
1049.32,1050.32,てかできねえわ
1050.32,1053.32,もう3ヶ月くらい待たないとできねえわ
1053.32,1055.32,あれ俺も超やりたいんだけどね
1055.32,1058.32,すげえあんなモチベーション高いことなんもないんだけど
1058.32,1061.32,なんかね海外のめちゃめちゃ有名なYouTuberが
1061.32,1063.32,先行して配信してたんだけど
1063.32,1065.32,部分的な感じだったので
1065.32,1067.32,あれ多分相当力入れてるでしょ
1067.32,1070.32,ソニーは敵に回したくないんだよね
1071.32,1073.32,あれはちょっと無理だわ多分
1076.32,1077.32,無理だと思う
1078.32,1080.32,いやもうてか速攻消されると思う
1081.32,1083.32,でさあ上げて消されてなんか
1084.32,1086.32,配信でもできずにもやもやするんだったら
1086.32,1089.32,別に先にやらなくていいからさ
1089.32,1091.32,撮っといて撮っといて
1091.32,1093.32,隠れたときにやったほうが良くない
1095.32,1096.32,かなあって
1096.32,1098.32,まあどうせ動画上げるやつがいるから
1099.32,1101.32,でそこでさパートワウンドが上げてさ
1101.32,1103.32,うわあこれから更新楽しみだって俺が思ってる
1103.32,1105.32,でサナがバーンって消されちゃって
1105.32,1107.32,じゃあ生放送でやりますって気にならないと思うから
1107.32,1110.32,誰かソニーに電話してみてよ逆に
1110.32,1113.32,これって配信とかニコニコ動画にアップしていいんですかって
1113.32,1115.32,そんで俺にGメールで送ってよ
1119.32,1121.32,広告つけてたからだよ絶対関係ない
1121.32,1124.32,広告つけてなくてももうそれ消される間違いなく
1124.32,1126.32,自分でしろよまあ確かにね
1126.32,1128.32,別に俺がする必要ないかなって
1128.32,1131.32,いやでもあの東京ジャングルはOK出たらしいんだよ
1131.32,1133.32,発売開始5日でいいですよって
1137.32,1141.32,ガッチマンがパートワン上げた瞬間を生放送のスタートとしよう
1141.32,1143.32,まあそれいいね
1143.32,1144.32,ああ分かった
1144.32,1146.32,溜めてとっといてガッチマンが上げた瞬間に
1146.32,1147.32,先行で上げてくわ
1147.32,1149.32,それいいね
1149.32,1152.32,それぐらいのことやんねえと生き残っていけねえだろうがもう
1154.32,1155.32,溜めとくわじゃあ
1155.32,1157.32,発売日に買って
1158.32,1160.32,実況とっといてガッチマンが上げた瞬間に
1160.32,1163.32,俺もすぐパートワン上げて
1163.32,1165.32,いやもうアップロードしといて
1165.32,1167.32,先延ばし先延ばしにしといて
1167.32,1169.32,ガッチマンが上げた瞬間にポーンって上げて俺も
1169.32,1172.32,でガッチマンより一日早い更新ペースで上げてくわ
1174.32,1176.32,よし決めた
1176.32,1178.32,それはマジでやる
1181.32,1183.32,でも
1183.32,1186.32,予約投稿しましたってURLも上げ
1186.32,1187.32,やっといて
1187.32,1189.32,でも書いとくわ
1189.32,1191.32,ヌシコメにガッチマンが上げたらすぐ上げますって
1191.32,1193.32,非公開にしとく
1193.32,1194.32,3つまでしか上げらん
1194.32,1195.32,あそっか
1195.32,1197.32,全部上げといて非公開にしとけばいいのか
1197.32,1199.32,それとんでもない悪党じゃない俺
1201.32,1203.32,おまけだけ消されたらどうするよ
1203.32,1206.32,もうそんなのやめてくれよ
1206.32,1209.32,なんでそんな俺みたいなやつを仕入れようとするの
1209.32,1211.32,いいのかそれで
1213.32,1215.32,歩み寄ろうぜ
1215.32,1217.32,今はもうガッチマンの前日なんですよ
1217.32,1219.32,それは無理でしょ
1219.32,1221.32,俺がなんかあいつん家に
1221.32,1223.32,監視カメラを仕掛けておくしかないよね
1225.32,1227.32,そしたら逆に面白いな
1227.32,1229.32,俺だけ消されたら
1229.32,1231.32,消されても上げようそしたら
1231.32,1234.32,毎日一日早く上げて消されるみたいな
1234.32,1236.32,プレミアつかない
1236.32,1238.32,うーこちゃんのやつは一日しか見れないぞ
1241.32,1243.32,しかもなんかあれするわ
1243.32,1245.32,再アップとかしない
1245.32,1247.32,潔く消されて
1247.32,1249.32,吉岡の切られていく兵士みたいな感じで
1249.32,1251.32,あげては切られあげては切られ
1251.32,1253.32,次なる吉岡一門が
1253.32,1255.32,次なる一手が襲いかかるからな
1255.32,1257.32,ニコニコ動画に
1257.32,1259.32,しかも名前ガッチマンに変えるから
1259.32,1261.32,その時だけガッチマンに変えて
1261.32,1263.32,これどっちが本物ですかって
1265.32,1267.32,なんとか生き残ろうとするからな
1267.32,1269.32,こっちだって必死なんだから
1269.32,1271.32,俺だって必死なんだよ
1271.32,1273.32,遠慮ばっかしちゃいけないだろうが
1273.32,1275.32,もうそろそろ
1275.32,1277.32,そういう
1281.32,1283.32,生きるわけが必要だろう
1283.32,1285.32,なんとかしなきゃいけない
1285.32,1287.32,再生するまでおみくじ
1287.32,1289.32,おみくじみたいな感じでさ
1289.32,1291.32,同じ日にあげよう
1291.32,1293.32,同じ日で同じ時間にあげよう
1293.32,1295.32,ランキング上がっちまえば
1295.32,1297.32,どっちが本物かわかんない
1297.32,1299.32,そういう楽しみがある
1299.32,1301.32,そういう
1301.32,1303.32,おみくじ方式
1305.32,1307.32,しかもモノマネする
1307.32,1309.32,ガッチマン見てるから
1309.32,1311.32,モノマネもいける
1311.32,1313.32,そうしよう
1313.32,1315.32,カッチマンとか投げよう
1317.32,1319.32,最終的にガッチマンの
1319.32,1321.32,動画をダウンロードして
1321.32,1323.32,それをあげる
1323.32,1325.32,録画職人やろう
1325.32,1327.32,それでセコセコ視聴者稼ごうかな
1327.32,1329.32,そういう
1329.32,1331.32,口コミもやっぱ必要じゃない
1331.32,1333.32,みんなどう思う
1333.32,1335.32,口コミもだってさ
1335.32,1337.32,あのー
1339.32,1341.32,高速道路のインターチェンジ
1341.32,1343.32,インターチェンジ
1343.32,1345.32,ご飯どころでさ
1345.32,1347.32,自分の作った万段をさ
1347.32,1349.32,売ってたじゃん
1349.32,1351.32,俺だってガッチマンの視聴者に
1351.32,1353.32,自分の名前知ってほしいからさ
1353.32,1355.32,録画職人にサービスエリアで
1355.32,1357.32,いいじゃんそれで
1357.32,1359.32,名前覚えてください
1359.32,1361.32,僕の名前加藤純一です
1361.32,1363.32,やろうと思います
1363.32,1365.32,そういうことしなきゃいけないんだ
1365.32,1367.32,泥臭く泥臭く
1371.32,1373.32,泥臭くな
1375.32,1377.32,泥にまみれていこうと思います
1377.32,1379.32,ここから1年は
1379.32,1381.32,インターネット使う
1381.32,1383.32,俺がサービスエリアでガッチマンの
1383.32,1385.32,動画を撮らなきゃいけないんだよ
1385.32,1387.32,ニコニコ動画であげるんだよ
1387.32,1389.32,ガッチマンの録画を
1389.32,1391.32,なんで俺がサービスエリアで
1391.32,1393.32,あいつを宣伝しなきゃいけないんだよ
1393.32,1395.32,おかしいだろそんなの
1395.32,1397.32,涙ぐましい影の努力を
1397.32,1399.32,イワークじゃねえかそんなの
1399.32,1401.32,イワークに売らせよじゃあ俺の
1401.32,1403.32,イワークお前あれしろ
1403.32,1405.32,ニートでやることねえんだよ
1405.32,1407.32,俺が一日千円持たせるから
1407.32,1409.32,サービスエリアで俺の雑談売ってこいよ
1409.32,1411.32,この人面白いんで聞いてください
1411.32,1413.32,この動画
1415.32,1417.32,頼むぜ
1421.32,1423.32,俺の放送でみんなが見てるから
1423.32,1425.32,俺のこと知ってるのは当たり前じゃん
1425.32,1427.32,ニコニコ動画だったら
1427.32,1429.32,ガッチマンの方が全然有名だよ
1429.32,1431.32,ガッチマンの方が
1431.32,1433.32,やっぱ動画ってすごい
1433.32,1435.32,拡散力があるからね
1437.32,1439.32,動画って拡散力が
1439.32,1441.32,あるんですよ
1443.32,1445.32,でも
1445.32,1447.32,動画が荒れた時の
1447.32,1449.32,対応が上手いよね
1449.32,1451.32,上手いなって思うわ
1451.32,1453.32,ああいうのって
1453.32,1455.32,重宝されるよな
1457.32,1459.32,分かりましただって
1459.32,1461.32,なんでそんな素直なの
1461.32,1463.32,なんで素直なの
1463.32,1465.32,見たことないけど
1465.32,1467.32,なかなかさらーっと
1467.32,1469.32,受け流すっていうか
1469.32,1471.32,ああそうだったんですね
1471.32,1473.32,まあそんな時もありますよね
1473.32,1475.32,って一番理想的な大人の対応じゃない
1475.32,1477.32,ああそうだったんですか
1477.32,1479.32,そんな皆さんも気にしないで
1479.32,1481.32,いいですよみたいな
1481.32,1483.32,それぐらいがなんかいいんじゃないの
1485.32,1487.32,それぐらいのスタンスが
1487.32,1489.32,俺も動画上げてんだけど
1489.32,1491.32,なんか
1491.32,1493.32,今決めよっかななんか上げる動画
1493.32,1495.32,そんで明日の夜上げよっかな
1495.32,1497.32,タイムリミットつけて
1497.32,1499.32,あのね
1499.32,1501.32,どんな完成度でも
1501.32,1503.32,じゃあなんか
1503.32,1505.32,そうしようって1個決めようぜ
1505.32,1507.32,どんな完成度でも
1507.32,1509.32,アレする安価で決めるわ
