start,end,text
616.5,617.5,それはそうでしょ
618.5,620.5,鉄筋コンクリートの人でしょ
621.5,622.5,そうだよね
623.5,624.5,すごい面白かった
625.5,627.5,俺しかも久保塚めっちゃ好きだから
627.5,629.5,久保塚めっちゃ好きだからさ
630.5,632.5,映画の方みんな見たことある?
632.5,634.5,多分10年くらい前だと思うんだよね
634.5,636.5,久保塚がめっちゃテレビ出てて
636.5,639.5,なんかそのピンポンっていうのが映画化されて
639.5,641.5,1996年くらいの漫画なんだって
641.5,642.5,元は
642.5,644.5,それが映画化されて
644.5,645.5,そうそうそうそう
645.5,646.5,なんかその
647.5,648.5,なんやかんやみたいな
648.5,649.5,あれなんだけど
649.5,651.5,その時から俺久保塚めっちゃ好きだった
651.5,653.5,大王とか狂気の桜とかめっちゃ見てたんだけど
653.5,655.5,だんだんみなさんも知ってる通り
655.5,658.5,自殺未遂みたいなことしちゃってね
658.5,660.5,それでも俺応援してたんだよ
660.5,661.5,で、なんかなんで
661.5,663.5,最近久保塚好きじゃねえんだけど
663.5,665.5,なんで応援しなくなったかっていうと
665.5,666.5,あの人がね
666.5,667.5,タイマを
667.5,668.5,なんていうの
668.5,671.5,タイマを応援する会みたいな感じの
671.5,672.5,タイマを
673.5,675.5,なんかねタイマのこと大噂
675.5,677.5,タイマって言わないでください
677.5,680.5,っていうのが俺の中の最後の久保塚が動いてる映像なんだよね
680.5,682.5,タイマって言わないでください
682.5,683.5,って言ってた
683.5,685.5,なんか大々的に世界に向けて
686.5,689.5,タイマって言わずに大噂って言ってくださいっていう
690.5,691.5,それを見て俺は
691.5,692.5,あっって
692.5,694.5,何かが音を立てて崩れて
694.5,696.5,見るのやめちゃったんですよね
697.5,699.5,人間ってのはやっぱ変わっちゃうからね
699.5,700.5,変わっちゃうっていうか
700.5,703.5,本性が出ちゃったというかね
703.5,706.5,元からそういう人間がだったのを
706.5,708.5,隠しきれなくなったというかね
708.5,711.5,そういう感じだろうかなって思いますけど
711.5,712.5,やっぱり悲しいですよね
712.5,714.5,好きな人がどんどんどんどんそういう風にね
714.5,716.5,変わっていっちゃうっていうのはすごく悲しいなって
716.5,717.5,思ったので私は
717.5,720.5,是非ね皆さんの期待通りの人格を
720.5,723.5,これからも取り繕って苦しんで生きていこうと思います
724.5,727.5,アサトは素晴らしいっていう番組に出てた
728.5,730.5,なんかもうちょっとやめてほしいよなマジでな
730.5,731.5,そんなことさ
731.5,734.5,お前が言うべきことじゃないじゃん
734.5,735.5,アサトは
735.5,737.5,俺確実にでもそれググるわ
737.5,738.5,アサトは素晴らしい
738.5,739.5,スペース久保塚で
739.5,741.5,最近なんかそういう
741.5,742.5,くだらねー
742.5,744.5,昔のさテレビ番組ってめっちゃ面白くてさ
744.5,747.5,朝原翔吾がトンネルズの生で
747.5,749.5,ダラダラ行かせて出てた動画とかがあって
749.5,751.5,それ見てめっちゃ面白いから
751.5,754.5,普通に朝原翔吾がなんか出てきて
754.5,756.5,なんかどうもこんにちはみたいな
758.5,759.5,番組がね
759.5,760.5,ダウンタウンとか
760.5,761.5,ダウンタウンじゃない
761.5,763.5,トンネルズとかと絡んだり
763.5,765.5,ビートたけしともコラボしたりしてんだよね
765.5,766.5,ほんとほんとほんと
766.5,768.5,ビートさん生ダラ生ダラ
768.5,770.5,生ダラスペース朝原翔吾で調べてみ
770.5,772.5,普通にテレビとか出てたりするから
772.5,773.5,そういうなんか
773.5,774.5,なんていうのかな
774.5,775.5,広報力
775.5,777.5,マネジメント力っていうの
777.5,779.5,自分をなんかよく見せる力がうまいよね
779.5,781.5,そういうのを皮切りに
781.5,783.5,こういう人たちからも認められてます
783.5,784.5,みたいなのをウニにして
784.5,785.5,オウム心理教ってのは
785.5,787.5,どんどんどんどん大きくなっていったわけじゃん
787.5,789.5,うまいなっていう風に
789.5,790.5,思いました
790.5,792.5,昔普通にテレビに出てた
792.5,793.5,本気でね
793.5,794.5,狂ってるよね
794.5,795.5,だってさ
795.5,798.5,そういう事件を起こしてない
798.5,800.5,起こしてなかったとしても
800.5,802.5,あんなやつ出さねえだろ普通に
802.5,804.5,しかもそのサリン幕
804.5,806.5,1年とか2年くらい前だよ
806.5,808.5,久保塚はGOで在日
808.5,810.5,狂気の桜で右翼演じておかしくなった
810.5,812.5,いやでもあの時の久保塚異常だったじゃん
812.5,813.5,むちゃくちゃテレビ出てたじゃん
813.5,814.5,漂流教室
814.5,815.5,GO
815.5,816.5,狂気の桜
816.5,817.5,ピンポーンとか
817.5,818.5,あとIWGP
818.5,820.5,"これ1,2年の間に"
820.5,821.5,"5,6本主演してたんだよね"
821.5,823.5,映画とかドラマとか
823.5,826.5,それで何か多忙でおかしくなっちゃったよな
826.5,827.5,本当に
827.5,828.5,多忙すぎたよね
828.5,829.5,だから忙しすぎるとさ
829.5,830.5,人間って言うのはさ
830.5,831.5,おかしくなっちゃうじゃん
831.5,833.5,多分それが原因なんじゃないですか
833.5,834.5,で何か
834.5,836.5,心の寄り所は最終的に
836.5,838.5,大浅になってしまったっていう
838.5,840.5,俺の中でその推測があるんだけど
841.5,843.5,遠からずも近からずみたいな
843.5,844.5,そんな感じじゃないですか
844.5,845.5,うんこちゃんは実は
845.5,847.5,朝原翔子と絡んでないんだよね意外
847.5,848.5,そうなんだよね
848.5,850.5,絡むべき人間だと思うけど
850.5,851.5,ヌーベーの実写見る
851.5,852.5,何ヌーベーって
852.5,854.5,地獄先生ヌーベー?
854.5,856.5,地獄先生ヌーベー実写化すんの?
856.5,858.5,絶対見た方がいいでしょ
860.5,861.5,ダウンタウン松本が
861.5,862.5,テレビ界帰るって言ってたよ
862.5,864.5,帰る?それとも帰る?
866.5,867.5,どっちだ
868.5,869.5,帰る?
869.5,871.5,こらこらこら
871.5,872.5,帰るってこと?
873.5,874.5,なんかね別に
874.5,875.5,帰るんだ
875.5,877.5,なんかその映画監督から
877.5,878.5,辞めるみたいな
879.5,880.5,変化させるってこと?
880.5,881.5,うーん
881.5,882.5,なんかでも
883.5,885.5,ネットの方が面白いでしょ
885.5,886.5,普通に
886.5,887.5,ネットの方が
887.5,888.5,面白くない?
888.5,889.5,なんか俺も普通に
889.5,891.5,テレビ見る時間があるんだったら
891.5,893.5,まあニコ動見ようってなっちゃうもんな
893.5,895.5,ツアハウスのFF9見ようみたいなさ
895.5,897.5,そういうもう時代でしょ
897.5,899.5,みんなも見てねえだろ
899.5,900.5,ネットも面白くねえか
900.5,901.5,最近何ネットで流行ってる
901.5,902.5,なんかあれ教えてよ
902.5,904.5,うんこちゃんこれが来るぞみたいな
904.5,905.5,ないの?
905.5,907.5,FacebookとTwitterに乗り遅れたからさ
907.5,909.5,今度一番乗りしたいんだよね
909.5,910.5,今度は
911.5,912.5,一番乗りしたいんだけど
914.5,915.5,教えてくんねえ?
915.5,916.5,犬殺しは流行んねえな
916.5,918.5,もう流行んねえかなあ
918.5,919.5,うーん
919.5,921.5,FC2の衰退が見られるぞ
921.5,922.5,まあまあでも
922.5,924.5,ひとくくりに生放送でしょ
924.5,925.5,ひとくくりに
925.5,927.5,もう生放送衰退してんじゃんだって
927.5,928.5,仕方ねえよそれは
928.5,929.5,だからさ
929.5,930.5,早めにさ
930.5,931.5,俺らの居住区をさ
932.5,933.5,あの確保しとこうぜ
933.5,934.5,居住区
935.5,936.5,じゃないか
936.5,937.5,このままじゃやばいぞ
937.5,939.5,住む場所がなくなってしまう
940.5,941.5,本気で
941.5,942.5,金儲けの道具なんて
942.5,943.5,いやそれはいいんだけど
943.5,945.5,だから盛り上がってないじゃん全然
945.5,947.5,だから俺が見てないだけかもしんねえけどな
947.5,949.5,俺が見てないだけかもしんねえけど
949.5,951.5,おめえが顔出せないから衰退してた自覚があるのか
951.5,952.5,いやでも
952.5,954.5,そのいっぱい出してる人いっぱいいるじゃん
954.5,955.5,仕方ねえんだよ
955.5,956.5,俺出せねえんだよ
956.5,957.5,出さないんじゃなくて出せねえんだよ
958.5,959.5,出せない
959.5,960.5,俺は
960.5,961.5,金儲けが盛り上がる
961.5,962.5,いやでもそれはいつになってもね
962.5,963.5,資本主義だからね
963.5,965.5,金儲けが盛り上がる
965.5,966.5,資本主義だからね
966.5,968.5,金儲けってのは盛り上がってんだろうけどさ
968.5,970.5,くだらねえよなほんと
970.5,971.5,ほんとくだらねえと
971.5,972.5,俺高田憲司に怒っとくわ
972.5,974.5,ほんとそこまで落ちちゃダメだよっていうのはね
974.5,975.5,やっぱねえ
975.5,976.5,なんていうのかな
976.5,977.5,俺ね
977.5,978.5,お母さんに
978.5,979.5,俺本気で
979.5,980.5,ちっちゃい頃から
980.5,981.5,いずーっと言われてたことがあって
981.5,983.5,どんな仕事してもいいし
983.5,984.5,どんな学校行ってもいいけど
984.5,986.5,やっぱ人としての品性っていうのは
986.5,987.5,貴賓みたいなのは
987.5,989.5,絶対に捨てちゃいけないって言われてたのね
989.5,990.5,それの
991.5,992.5,どういうのが
992.5,993.5,あなたにとって
993.5,994.5,そういうね
994.5,996.5,価値観なのか分かんないけど
996.5,998.5,言い表すことはできない
998.5,1000.5,形にないものだから
1000.5,1002.5,上手く言い表すことはできないけど
1002.5,1004.5,その辺は自分でしっかり考えて生きていきなさい
1004.5,1005.5,って言われてたのね
1005.5,1007.5,品性は捨てちゃダメじゃん
1008.5,1009.5,ダメだと思うよ
1009.5,1010.5,しかもこういうのは
1010.5,1011.5,しかも
1011.5,1013.5,儲かんないよ絶対
1013.5,1014.5,儲かんないじゃん
1014.5,1015.5,儲かんなくない
1015.5,1017.5,すげえ有名な人がやったら
1017.5,1018.5,儲かるんだろうけど
1018.5,1019.5,高田憲司って多分
1019.5,1020.5,もうあんまりさ
1020.5,1021.5,あのー
1021.5,1022.5,吸収逆力ないでしょ
1022.5,1024.5,俺たちもうちょっと終わってるじゃん
1024.5,1025.5,終わってるじゃん
1025.5,1026.5,だから
1026.5,1027.5,早めに決して
1027.5,1028.5,なんか別のことやったほうがいいと思う
1028.5,1029.5,うん
1029.5,1031.5,別のことやったほうがいいと思うよ
1031.5,1032.5,マジで
1033.5,1034.5,てめえが助けてやらないから
1034.5,1036.5,なんで俺が助けてやらなきゃいけねえんだよ
1037.5,1039.5,お前29になるんだぞもう
1039.5,1041.5,自分の力で生きていかなきゃいけねえだろ
1041.5,1043.5,自分の力で
1043.5,1045.5,3070万だっけ
1045.5,1046.5,FC2捕まったやつ
1046.5,1048.5,なに3070万って
1049.5,1051.5,3070万ってなに
1051.5,1052.5,わからん
1052.5,1054.5,3070万もなんか
1054.5,1056.5,お金を騙しとったの
1057.5,1059.5,3070万って大きい額じゃないか
1059.5,1060.5,稼いだ額
1060.5,1061.5,やばくない
1063.5,1064.5,半年で儲けた
1064.5,1065.5,すごいね
1065.5,1067.5,セックス配信ってこと
1067.5,1069.5,そんなさ
1070.5,1071.5,それこそじゃない
1071.5,1072.5,俺1億もらっても
1072.5,1074.5,そんなことしたくねえよ
1074.5,1075.5,無理だろ
1075.5,1077.5,やれることとやれねえことがあるだろ
1077.5,1078.5,それがやれたんだろうね
1078.5,1079.5,すごいすごいって感じ
1079.5,1080.5,やれてよかったねみたいな
1082.5,1083.5,なんかもっとね
1083.5,1085.5,普通に努力して金稼げばいいのにって
1085.5,1086.5,エリリカ逮捕されたのなんで
1086.5,1087.5,クソ嬉しい
1088.5,1089.5,俺好きじゃねえからさ
1089.5,1090.5,俺昔エリリカ超応援してたんだけど
1090.5,1092.5,アカシアさんま事件で大嫌いになったからさ
1093.5,1095.5,なんで逮捕されたの
1095.5,1096.5,朗報
1096.5,1098.5,嘘だろ絶対
1098.5,1099.5,そんな本当
1099.5,1100.5,嘘だよね絶対ね
1100.5,1102.5,されてたらもっと速報流れてただろ
1103.5,1104.5,速報
1105.5,1107.5,うんこは不断技を譲ったりしてる
1107.5,1109.5,譲ったりしてる
1109.5,1110.5,品質が悪いから
1110.5,1111.5,不断技を
1111.5,1114.5,普段道を譲ったりしてる
1114.5,1116.5,なんで道なんか譲んねえよ
1117.5,1118.5,そういうんじゃねえんだよな
1118.5,1119.5,俺の中で
1119.5,1121.5,なんで道譲んなきゃいけねえの
1121.5,1122.5,平等だろ
1122.5,1123.5,ジジイババア
1123.5,1126.5,ジジイとかババアだったら自然と受けるけどさ
1126.5,1128.5,んで道譲んなきゃいけねえんだ
1128.5,1129.5,無理無理
1130.5,1131.5,譲りません俺は
1132.5,1133.5,譲るとか雑魚じゃん
1133.5,1135.5,そういう勝ち負けでは考えてませんけど
1136.5,1137.5,何人かは逮捕されてたけど
1137.5,1138.5,エリリカはどうだろう
1138.5,1139.5,その罪名はなんなの
1140.5,1141.5,教えて
1142.5,1143.5,罪名はなんなの
1145.5,1147.5,なんかそのやっちゃいけないことしちゃったの
1150.5,1151.5,ちょっとねエアコンつけていいか
1151.5,1152.5,悪い
1153.5,1154.5,さすがに暑すぎる
1154.5,1156.5,公然廃止設罪
1156.5,1157.5,なんだそれ
1158.5,1159.5,公廃
1159.5,1160.5,公然なんだ
1160.5,1162.5,でもなんかそうやって定義されちゃったら
1162.5,1164.5,インターネットってマジで怖いね
1165.5,1166.5,怖くないか
1166.5,1168.5,MSSPと宮本真也の話題しろ恐れるのは
1168.5,1169.5,本当にふざけんなだよな
1169.5,1172.5,いやMSSPにできて俺にできない訳ねえだろうよ
1172.5,1174.5,俺もうちょっとなんか宮本
1174.5,1176.5,脱税の話しようぜ宮本真也と
1176.5,1177.5,トツしようぜトツ
1177.5,1178.5,宮本真也に
1178.5,1181.5,柳田と宮本と吉永と国防の経営
1181.5,1183.5,俺まだ忘れてませんよって
1183.5,1184.5,俺そういうの絶対忘れないからね
1184.5,1185.5,その4人は
1186.5,1187.5,脱税1996年
1188.5,1189.5,脱税問題
1189.5,1190.5,俺やっぱり
1190.5,1192.5,9回全体を考えられる人だからさ俺は
1192.5,1193.5,もちろんね
1193.5,1194.5,そんな
1194.5,1195.5,個人名だけじゃないよ
1195.5,1197.5,しっかりやっぱり9回の問題として
1197.5,1199.5,俺はダメだと思うんですけど
1199.5,1200.5,宮本さんはどう思いますかって
1200.5,1201.5,言いたい
1201.5,1202.5,開講一番
1202.5,1203.5,スパイ問題
1203.5,1205.5,吉永ゴミじゃねえ
1205.5,1207.5,スパイ問題にもあいつ関わってるじゃねえかよ
1207.5,1208.5,29本
1208.5,1210.5,3割29本撃った年
1210.5,1212.5,スパイしてたんだあいつ
1212.5,1213.5,ゴミじゃねえ吉永
1213.5,1214.5,お前ら顔調べろよ
1215.5,1216.5,吉永スペース代営で
1217.5,1218.5,ふざけんなって感じだからな
1218.5,1220.5,ジャイアンツ来たから許すけどさ
