start,end,text
556.92,558.92,俺はウラフェスに出れるのかと
558.92,560.92,そこからちょっと意思の則通を測っていかなきゃいけない
560.92,562.92,まず カトネ
564.92,566.92,カサンと
566.92,568.92,俺は出れるのかと まずね
572.92,574.92,ははは
574.92,576.92,じゃ もしかしたらさ
576.92,578.92,いや うんこちゃん 今回はちょっと うんこちゃん出れませんと
578.92,580.92,じゃ 今 あいつ 仕事なんじゃねーのか
580.92,582.92,わかんねーけど
584.92,586.92,ね 俺もなんか 何やかんやで
586.92,588.92,そうやってね まあ お流れになって
588.92,590.92,行くのかなって そういうパターンかなって
590.92,592.92,思ってたんだよ 俺も
596.92,598.92,いや別に企画倒れってか
598.92,600.92,こっから見つめていけば 何とかなると思うんだけど
600.92,602.92,俺は
602.92,604.92,俺 いつかあれば 何とかなると思うの
604.92,606.92,変な話 俺 これから2連休だし
606.92,608.92,いつかあれば絶対に
608.92,610.92,俺は何とか 何とかさせる自信はあるんだよ
610.92,612.92,俺は いつかあればね マジで
612.92,614.92,今日からだよ 本当にそうしたら
618.92,620.92,じゃ 今から考えるしかねーだろうがよ
620.92,622.92,みんなで一回集まってさ
622.92,624.92,集まってさ
624.92,626.92,何やりますかと
626.92,628.92,ねえ
628.92,630.92,俺もスカイパーイベント聞いてみんなの
630.92,632.92,どういう方向性でいきますかと
634.92,636.92,だってそうしたら 今日からさ
636.92,638.92,予約取っていかなきゃいけないじゃん
642.92,644.92,じゃ いや別に
644.92,646.92,蚊に任せてはいかないとかそういうわけじゃなくてさ
646.92,648.92,いつかあれば何とかなるんだからさ
648.92,650.92,早めに動こうぜっていうさ
650.92,652.92,そういうさ
652.92,654.92,意思の疎通を図っていかないとさ
654.92,656.92,俺 タバコはね ちなみに
656.92,658.92,吸ってます
658.92,660.92,タバコは ちなみに吸ってます
660.92,662.92,頑張ってな
664.92,666.92,がよ
666.92,668.92,20歳超えた男がよ
668.92,670.92,タバコの1つや2つ 加えられねーだよ
670.92,672.92,何が守れると言うんだよ
672.92,674.92,君たち
674.92,676.92,吸いなさい
676.92,678.92,20歳以上は全員吸え
684.92,686.92,何日禁煙できた
686.92,688.92,6時間ぐらいじゃないかな
688.92,690.92,つらかったなあの6時間
690.92,692.92,地獄のような6時間だったよ
692.92,694.92,マジで
694.92,696.92,死にかけた
696.92,698.92,ほんとに
698.92,700.92,山津の川を漂った
700.92,702.92,生死の境を生みたな
706.92,708.92,居酒屋っつーかさ
708.92,710.92,1軒目居酒屋行ったんだよ
710.92,712.92,4年ぶりだな4年ぶりだな
712.92,714.92,みたいな感じでさ
714.92,716.92,4年ぶりだな4年ぶりだな
716.92,718.92,タバコ吸うべえとまず
718.92,720.92,落ち着けと
720.92,722.92,みんなタバコ1回吸って落ち着こうと
722.92,724.92,言われた日には俺もさ
724.92,726.92,まず最初断った
726.92,728.92,俺は今禁煙中だと
728.92,730.92,タバコを持ってないと
730.92,732.92,1本くれと
732.92,734.92,持ってねえから1本くれと
734.92,736.92,言ってやりました
736.92,738.92,もらいタバコしてやりました
738.92,740.92,くれと
740.92,742.92,君たちの
742.92,744.92,気持ちに免じて
744.92,746.92,今日だけだぞと
746.92,748.92,誓いのあれだな
748.92,750.92,キルアとキルアのお父ちゃんの
750.92,752.92,指ちぎりあって
752.92,754.92,チューみたいな感じだったな
754.92,756.92,タバコの
756.92,758.92,よっちゃんの
758.92,760.92,タバコの先っぽと俺のタバコの先っぽを
760.92,762.92,チューってそういう感じだったな
762.92,764.92,布団は吸ってなかったって言ってた
764.92,766.92,あいつ多分空気読んだっしょ
766.92,768.92,あいつ空気読んだっしょ
768.92,770.92,俺吸ってたよ普通に
770.92,772.92,酔っ払っちまったらさ
772.92,774.92,酔っ払っちまったらさ
774.92,776.92,吸っちまったんだよ本当に
776.92,778.92,やめるよ絶対に
778.92,780.92,やめる
780.92,782.92,よっちゃんはタバコやめた
782.9200000000001,784.9200000000001,普通にやめた
784.9200000000001,786.9200000000001,肺が痛えってやめた
786.9200000000001,788.9200000000001,よっちゃんなんでタバコやめたの
788.9200000000001,790.9200000000001,俺さぁ肺が痛えよ
790.9200000000001,792.9200000000001,うんこちなんて言われてさ
792.9200000000001,794.9200000000001,肺が痛えんだったらやめるわなと
794.9200000000001,796.9200000000001,あいつ肺が痛えからやめたからさ
796.9200000000001,798.9200000000001,俺もささすがに肺が痛かったらさ
798.9200000000001,800.9200000000001,やめるけどあんま肺痛くねえんだよな
804.9200000000001,806.9200000000001,ねえやべえと思ってやめたらしい
806.9200000000001,808.9200000000001,俺タバコ合わねえんだよ
812.9200000000001,814.9200000000001,ほんとだな
814.9200000000001,816.9200000000001,まあでもほんとにやめますよ俺は
816.9200000000001,818.9200000000001,布団が説教されてたってほんと
818.9200000000001,820.9200000000001,説教なんかされてねえよ
820.9200000000001,822.9200000000001,なんであいつまた
822.9200000000001,824.9200000000001,発作被害妄想の発作が出たんじゃないのか
824.9200000000001,826.9200000000001,あいつ説教なんかされてなかったよ
826.9200000000001,828.9200000000001,女とめっちゃ女にめっちゃいいじゃん
828.9200000000001,830.9200000000001,女とめっちゃ戯れてたよ
830.9200000000001,832.9200000000001,おめえ超かわいいつってたよ
832.9200000000001,834.9200000000001,でも布団ちゃん
834.9200000000001,836.9200000000001,前歯腐ってるねって言われて
836.9200000000001,838.9200000000001,触ってくれこの腐った前歯をよ
838.9200000000001,840.9200000000001,すげえ楽しそうだったよ
840.9200000000001,842.9200000000001,布団めっちゃ凹んでた
842.9200000000001,844.9200000000001,あそうなの知らなかった全然
844.9200000000001,846.9200000000001,凹んでることを俺知らなかったよ
848.9200000000001,850.9200000000001,ミノワハルカみたいでかわいい
850.9200000000001,852.9200000000001,って言われてたよ
852.9200000000001,854.9200000000001,全然なんていうのそういう
854.9200000000001,856.9200000000001,説教とかそういうんじゃなくて
856.9200000000001,858.9200000000001,すごいいい空気で飲んでたよみんなで
858.9200000000001,860.9200000000001,行くべ行くべはしごすべつって
860.9200000000001,862.9200000000001,キャバクラ2軒違う
862.9200000000001,864.9200000000001,居酒屋行ってキャバクラ2軒はしごして
864.9200000000001,866.9200000000001,居酒屋行って
866.9200000000001,868.9200000000001,その後俺はさ次の日仕事だったから
868.9200000000001,870.9200000000001,その後布団以外の3人は
870.9200000000001,872.9200000000001,5人で飲んでたんだけど
872.9200000000001,874.9200000000001,カラオケ行ってたからね6時半ぐらいから
876.9200000000001,878.9200000000001,よっちゃんに説教された
878.9200000000001,880.9200000000001,よっちゃんに説教されてたの知らなかったよ
880.9200000000001,882.9200000000001,俺は知らん
882.9200000000001,884.9200000000001,その辺は俺は知らん
884.9200000000001,886.9200000000001,影で説教されてたのかもしれん
888.9200000000001,890.9200000000001,でもねすごい楽しかった
890.9200000000001,892.9200000000001,心も体もリフレッシュしたな
892.9200000000001,894.9200000000001,餃子飯しまったら
894.9200000000001,896.9200000000001,あそうなんだ
896.9200000000001,898.9200000000001,分からん分からん
898.9200000000001,900.9200000000001,分かんな分かんな
900.9200000000001,902.9200000000001,全然覚えてない俺
902.9200000000001,904.9200000000001,全くもっと覚えてない
904.9200000000001,906.9200000000001,覚えてないっていうか説教されてない
906.9200000000001,908.9200000000001,気にしすぎて説教されてたらしい
908.9200000000001,910.9200000000001,気にしすぎて説教されたと思って
910.9200000000001,912.9200000000001,気にしすぎてたんだろ
912.9200000000001,914.9200000000001,それは多分気にしすぎだよ布団
914.9200000000001,916.9200000000001,気にしすぎて説教されてないよ布団
916.9200000000001,918.9200000000001,それは気にしすぎだよお前
920.9200000000001,922.9200000000001,言っといてくれ
922.9200000000001,924.9200000000001,多分それ
924.9200000000001,926.9200000000001,布団ちゃん気にしすぎだねーから
926.9200000000001,928.9200000000001,またもう多分それ気にしすぎだな
928.9200000000001,930.9200000000001,だって
930.9200000000001,932.9200000000001,だってさ
932.9200000000001,934.9200000000001,友達に説教しなくねーか酒の席でさ
936.9200000000001,938.9200000000001,酒の席で説教
938.9200000000001,940.9200000000001,しなくねーか多分気にしすぎなんじゃないか
940.9200000000001,942.9200000000001,冗談で酔っ払ったやつの言うことだよだって
944.9200000000001,946.9200000000001,酔っ払ったやつの言うことなんて別に
946.9200000000001,948.9200000000001,流すだろ全然
948.9200000000001,950.9200000000001,なんか
950.9200000000001,952.9200000000001,布団ちゃんもでもすごい楽しそうだったよ
952.9200000000001,954.9200000000001,俺もなんかすごい楽しかった
954.9200000000001,956.9200000000001,みんなが楽しそうで
956.9200000000001,958.9200000000001,なんかあんなこの時間がずっと続けばいいのになって
958.9200000000001,960.9200000000001,思うくらいみんな幸せそうだったよ
966.9200000000001,968.9200000000001,よっちゃんがスカイプで大好きだって
968.9200000000001,970.9200000000001,フォロー入れたらしい
970.9200000000001,972.9200000000001,そういうなんか千切りもあったんだ
972.9200000000001,974.9200000000001,キルワとキルワの親父じゃねーかよそれ
974.9200000000001,976.9200000000001,なんで俺を混ぜねーそこに
976.9200000000001,978.9200000000001,俺もちょっとやりたかった
978.9200000000001,980.9200000000001,親指を噛んでさ
980.9200000000001,982.9200000000001,すげーやりたかった俺も
982.9200000000001,984.9200000000001,いつかやりてキルワとキルワの親父の千切りを
984.9200000000001,986.9200000000001,夢だな
986.9200000000001,988.9200000000001,今度のロマンチック選手権に
988.9200000000001,990.9200000000001,ちょっとぜひとも
992.9200000000001,994.9200000000001,出演していただきたいと思っております
994.9200000000001,996.9200000000001,そのキルワとキルワの千切りの
996.9200000000001,998.9200000000001,くだりをねくんだりをひっさげてね
998.9200000000001,1000.9200000000001,やってくれー
1000.9200000000001,1002.9200000000001,寝てない
1004.9200000000001,1006.9200000000001,寝てないです
1010.9200000000001,1012.9200000000001,まだ寝るには早いなと
1012.9200000000001,1014.9200000000001,お子様じゃないんですよ俺は
1014.9200000000001,1016.9200000000001,まずな
1016.9200000000001,1018.9200000000001,いつかロマン選やりてーな
1020.9200000000001,1022.9200000000001,いつかロマンチック選手権をね
1022.9200000000001,1024.92,やりたす
1024.92,1026.92,管理人
1026.92,1028.92,管理人も決めなきゃいけない
1028.92,1030.92,決めなきゃいけない
1030.92,1032.92,やることは仕事もあるな
1032.92,1034.92,夏休みの校庭
1034.92,1036.92,おーちょっとそれも言っときますか
1036.92,1038.92,来たるね8月
1038.92,1040.92,まぁボンすぎかボン前だな
1040.92,1042.92,俺4連休があるわけですよ皆さん
1042.92,1044.92,4連休
1044.92,1046.92,ちょっとね
1046.92,1048.92,行こうかなとどこかに
1048.92,1050.92,どこかに
1050.92,1052.92,行ってもちろんね
1052.92,1054.92,観光もするけど
1054.92,1056.92,配信もしようかなと
1056.92,1058.92,俺にはiphoneという武器があるからね
1058.92,1060.92,いや大阪行ったから
1060.92,1062.92,大阪行ったから
1062.92,1064.92,名古屋あたり
1064.92,1066.92,名古屋あたりに
1066.92,1068.92,行こうかなと
1068.92,1070.92,思ってます
1070.92,1072.92,名古屋がやっぱ一番
1072.92,1074.92,いいんじゃないのかな
1074.92,1076.92,北海道だと予定取るのがめんどくせーから
1076.92,1078.92,名古屋だったら
1078.92,1080.92,友達がいいんだよ
1080.92,1082.92,パソコン持ってんだよ
1082.92,1084.92,地方に友達がいてパソコン持ってんだよ
1084.92,1086.92,それだけ伝えとく俺は
1086.92,1088.92,俺は名古屋に友達がいて
1088.92,1090.92,その名古屋の友達はパソコン持ってるよ
1090.92,1092.92,言わずもがなだろ
1094.92,1096.92,あれ大阪行ったって
1096.92,1098.92,何気に大阪ライフ楽しいんだよ
1098.92,1100.92,全国制覇しようかなと
1100.92,1102.92,桃鉄みたいにさ
1102.92,1104.92,北海道はちょっとさ
1104.92,1106.92,前々から予定組んでないと
1106.92,1108.92,いけないだろさすがに
1108.92,1110.92,前々から予定組んでないとさ
1110.92,1112.92,ちょっと厳しいよ
1112.92,1114.92,飛行機の予定とかも取らなきゃいけないじゃん
1114.92,1116.92,でもまださ
1116.92,1118.92,迷ってんだよね
1118.92,1120.92,名古屋とかさやっぱ
1120.92,1122.92,いっぱい行ったことあるから
1122.92,1124.92,もっといいところを普通に
1124.92,1126.92,観光としてさ
1126.92,1128.92,こんなところあるんだうんこちゃんみたいな
1128.92,1130.92,そうだね視聴者
1130.92,1132.92,たみよと
1132.92,1134.92,うんこの茶たみよと
1134.92,1136.92,うんこちゃんの茶たみよ
1136.92,1138.92,いいぞこの風景いいぞと
1138.92,1140.92,そういう放送しようかなと思ってますよ
1142.92,1144.92,神奈川か
1146.92,1148.92,えー
1148.92,1150.92,神奈川か京都はさ
1150.92,1152.92,西ちょっと西すぎるだろ
1152.92,1154.92,逆にさ
1154.92,1156.92,逆に東北
1156.92,1158.92,東北とかよくね東北
1158.92,1160.92,東北よくねえか
1160.92,1162.92,パスポートはねまだ忘れべえ
1162.92,1164.92,東北よくない
1164.92,1166.92,仙台あたりいいんじゃないかな仙台
1166.92,1168.92,俺は仙台か
1168.92,1170.92,名古屋で迷ってる
1170.92,1172.92,岩手はちょっと
1172.92,1174.92,行きたくありません
1174.92,1176.92,もう
1176.92,1178.92,一番行きたく日本で一番
1178.92,1180.92,今の気分では
1180.92,1182.92,行きたくない岩手は
1182.92,1184.92,高知県もさ行きたかったんだけどな
1188.92,1190.92,だから
1190.92,1192.92,茨城か常磐線でたまに
1192.92,1194.92,ちらっと俺なんかハワイアンズ
1194.92,1196.92,行った時にちらっと一瞬通ったな
1196.92,1198.92,だから茨城勝たれるぞ
1198.92,1200.92,いいよな茨城
1200.92,1202.92,土浦だっけ
1202.92,1204.92,土浦がいいよな
1204.92,1206.92,名前がいい土浦の
1206.92,1208.92,土浦にでも有名なクラブがあって
1208.92,1210.92,昔誘われたな
1210.92,1212.92,なんていうクラブか忘れちゃったけど
1212.92,1214.92,俺が10
1214.92,1216.92,20歳ぐらいの頃か
1216.92,1218.92,今度行くわ土浦
1218.92,1220.92,チャタミに会いに行くわ
1224.92,1226.92,あーなるほどね
1226.92,1228.92,そういう手もあるな
1228.92,1230.92,でも六五郎国って潰れちゃったんでしょ
1234.92,1236.92,でもなんか景色がさ
1236.92,1238.92,都会俺東京に住んでるからさ
1238.92,1240.92,都会とかあんま行きたくないんだよ
1240.92,1242.92,すげー絶景
1242.92,1244.92,日本三景
1244.92,1246.92,日本三景をちょっと見に行くか
1246.92,1248.92,1個ぐらい
1248.92,1250.92,どうやらそれは
1250.92,1252.92,なかなかいいアイデアじゃないの
1252.92,1254.92,松島
1254.92,1256.92,松島行きたいんじゃないのか
1256.92,1258.92,みんな忙しくてさ
1258.92,1260.92,忙しかったりさ
1260.92,1262.92,富士山登るってのもありだな
1262.92,1264.92,でも富士山電波が入らない
1264.92,1266.92,富士山電波が入らないんじゃないのかな
1266.92,1268.92,誰かちょっとさロケハンで行ってきて
1268.92,1270.92,富士山のさ
1270.92,1272.92,頂上で電波が入ったら富士山でいいよ
1272.92,1274.92,誰か行ってきて任命する
1274.92,1276.92,米版1300がちょっと行ってきて
1276.92,1278.92,米版1300
1278.92,1280.92,富士山明日あたり行って
1280.92,1282.92,ロケハンしてきてくれ
1282.92,1284.92,絶対行けよマジで
1286.92,1288.92,マジで行けよ
1290.92,1292.92,俺ちょっと米ビューで見るからなこいつ
1292.92,1294.92,えーこいつ
1294.92,1296.92,一昨日
1296.92,1298.92,一昨日行ったが川口湖で入らなかったぞ
1298.92,1300.92,だからもうすでにさすがだな
1300.92,1302.92,こいつはすでに
1302.92,1304.92,ロケハン済みですよと
1304.92,1306.92,できる視聴者やな
1306.92,1308.92,頼むぞ
1308.92,1310.92,お前ちょっと探ってこい
1310.92,1312.92,もう情報は仕入れてんだよ
1314.92,1316.92,さすがだろ
1316.92,1318.92,もう読んでるよドンゴちゃん
1318.92,1320.92,そういう流れでしょと
1320.92,1322.92,富士山行きたいんだろと
1322.92,1324.92,残念ながら富士山は
1324.92,1326.92,残念ながら
1326.92,1328.92,電波が入らないという結果に終わってしまったので
1328.92,1330.92,松島どうですかね
1330.92,1332.92,松島って言っちゃったらアダコーダめんどくせーから
1332.92,1334.92,松丸行くわ
1334.92,1336.92,松丸行く
1336.92,1338.92,松丸行く
1338.92,1340.92,俺の後つけてきたやつがいたら
1340.92,1342.92,叩き落とすマジで海に
1344.92,1346.92,松丸行くけど
1346.92,1348.92,近々本当に俺に会いに来たら
1348.92,1350.92,叩き落とすから海に裸で
1350.92,1352.92,おもりつけて
1354.92,1356.92,叩き落とすからな
1356.92,1358.92,あの
1358.92,1360.92,かっこいいカバン持ってきますよ
1360.92,1362.92,俺本気で叩き落とすから
1362.92,1364.92,どこも富士山5号目から
1364.92,1366.92,山頂まで通話可能
1366.92,1368.92,iPhone
1368.92,1370.92,ソフトバンクの電波の悪さ舐めんなよ
1372.92,1374.92,ソフトバンクの電波の悪さを舐めるなよ
1376.92,1378.92,iPhone入らないでしょ
1378.92,1380.92,ソフトバンク無理だよな
1382.92,1384.92,なんかでもさ
1384.92,1386.92,ソフトバンク7号目
1386.92,1388.92,鳥居草付近アンテナ4本
1388.92,1390.92,あそこまで行くか
1390.92,1392.92,富士山もありだけどな
1392.92,1394.92,富士山もありっちゃありだけどな
1398.92,1400.92,富士山すっか
1400.92,1402.92,俺そうしたらさ
1402.92,1404.92,普通にぶっ続けてずっと配信するよ
1404.92,1406.92,富士山
1408.92,1410.92,配信しながらだから
1410.92,1412.92,配信しながらだからさ
1412.92,1414.92,独り言を言うわけじゃん
1414.92,1416.92,絶対に人がいない時間帯に行く
1416.92,1418.92,深夜の3時に行く
1418.92,1420.92,スネークしてきたら富士山から叩き落とす
1420.92,1422.92,崖から
1422.92,1424.92,蹴り落とす
1426.92,1428.92,これ言っとくけど
1428.92,1430.92,これは犯罪言うこくとかじゃなくて
1430.92,1432.92,防衛だからだ
1432.92,1434.92,自分を守る戦い
1436.92,1438.92,防衛だ
1440.92,1442.92,早朝いいね
1442.92,1444.92,早朝いいんじゃないかな
1444.92,1446.92,早朝は暑いな
1446.92,1448.92,分かった
1448.92,1450.92,じゃああえてちゃんとした装備で行かない
1450.92,1452.92,俺クロックスで行く
1452.92,1454.92,単パンにクロックスで行く
1454.92,1456.92,約束するよ
1456.92,1458.92,海パンにクロックスで行く
1458.92,1460.92,俺富士山の山頂で泳ぐ
1460.92,1462.92,富士山の山頂でなんとかして泳ぐ
1462.92,1464.92,舐めプするわさすがに
1464.92,1466.92,どっちが
1466.92,1468.92,富士山の器と
1468.92,1470.92,俺の器
1470.92,1472.92,一種格闘技戦だな
1472.92,1474.92,富士山対俺
1474.92,1476.92,聞けよみんな
1476.92,1478.92,そこでもし俺が遭難したとしても
1478.92,1480.92,もうだって一発じゃん
1480.92,1482.92,うんこちゃんが遭難したぞと
1482.92,1484.92,視聴者みんな助けに来いよと
1484.92,1486.92,俺が遭難したら助けに来い
1486.92,1488.92,それは俺は富士山の崖から叩き落とさねえよ
1488.92,1490.92,もし万が一
1490.92,1492.92,遭難したら本当頼むわ
1492.92,1494.92,もちろんパンスト
1494.92,1496.92,俺あえて
1496.92,1498.92,みんなあれでしょ空気とかをさ
1498.92,1500.92,吸ってくでしょ
1500.92,1502.92,俺あえてパンストの上にバスタオル被っていくから
1502.92,1504.92,なんつーの酸素を薄くしていくから
