start,end,text
192.0,194.0,もうちょっと切った方がいいんじゃないのみたいなさ
194.0,196.0,もうちょっと切っちゃった方がいいんじゃないみたいな
196.0,198.0,髪長い男だったら分かるはず
198.0,200.0,皆さんみたいに短髪のね
200.0,202.0,男性には分からないと思うんですけど
202.0,204.0,髪が長い男性だったら
204.0,206.0,髪が長い男性だったら
206.0,208.0,私の気持ち分かってくれると思うんですけど
208.0,210.0,すごく不安になります
210.0,212.0,髪を切られるっていうのはものすごく不安になるんで
212.0,214.0,これはね
214.0,216.0,髪の長い男性にしか分からないことなんで
216.0,218.0,皆さんに言っても
218.0,220.0,分かる弾幕流れてるんで
220.0,222.0,アリーナで
222.0,224.0,女の子もそうでしょ
224.0,226.0,この髪が長い男性っていうのは
226.0,228.0,髪を切るのをすごい恐れてるんですよ
228.0,230.0,何よりも恐れてます
230.0,232.0,なので皆さんこれはね
232.0,234.0,もしかしたら近々ね
234.0,236.0,私の髪型だけね上げるかもしれませんが
236.0,238.0,その時はねしっかりね
238.0,240.0,賞賛の声をね上げていただければと
240.0,242.0,思います
242.0,244.0,それではねちょっと落ち着いたところで
244.0,246.0,タバコを一本吸って本題に入っていこうかなと思います
246.0,248.0,短髪はなんか似合わない
248.0,250.0,ついでに俺頭がでかい
250.0,252.0,分かりますよね
252.0,254.0,頭がね小さい疑惑が流れてるんですけど
254.0,256.0,私ね20歳の頃にお母さんと
256.0,258.0,高級エステに連れて行ってもらったんですね
258.0,260.0,お母さんに高級エステに連れて行ってもらって
260.0,262.0,うんこに
262.0,264.0,顔の表面の大きさがでかすぎて
264.0,266.0,ね
266.0,268.0,エステチシャンに
268.0,270.0,ちょっとね
270.0,272.0,美容クリームが
272.0,274.0,普通の人よりちょっと量が
274.0,276.0,使う量が多いんで1.5倍の料金を
276.0,278.0,取らせていただきますと
278.0,280.0,ちなみにこれは芸能人の高橋秀樹さんと
280.0,282.0,芸能人の高橋秀樹さんも
282.0,284.0,同じお金を取ってるんで
284.0,286.0,それはねうんこちゃんご了承ください
286.0,288.0,俺と高橋秀樹以外のね
288.0,290.0,通常料金なのに
290.0,292.0,ビップ料金みたいに取られてるんだよこっちは
292.0,294.0,だからねちょっと短髪は
294.0,296.0,似合わないっていうのはもうね
296.0,298.0,エステチシャンの事件でかなりトラウマになってるんで
298.0,300.0,かっこいいでしょ
300.0,302.0,持ってない
302.0,304.0,本当に持ってないこれガチだからね
304.0,306.0,俺と高橋秀樹以外は
306.0,308.0,通常料金で行ってくれてるのに
308.0,310.0,俺と高橋秀樹だけ美容
310.0,312.0,美容クリームの量が足らないって言って
312.0,314.0,1.5倍の料金取られてるんだよこっちは
314.0,316.0,これ本当に嘘じゃないですこれ本気なんで
316.0,318.0,これマジですこれマジです
318.0,320.0,俺もね高橋秀樹どんだけ
320.0,322.0,頭できるんだぞ俺もね
322.0,324.0,結構ね自覚するぐらい
324.0,326.0,頭大きいなっていう感覚が
326.0,328.0,あったんですけど高橋秀樹ね
328.0,330.0,どんだけ頭できるんだぞテレビで見たら
330.0,332.0,気づかないんだよねテレビだとね
332.0,334.0,タバコ騒がしてください
334.0,336.0,本当です本当です
336.0,338.0,本当です嘘じゃないですよ
338.0,340.0,20歳の頃にそういう悲しいね
340.0,342.0,出来事があったんで私自身もね
342.0,344.0,まさかこれほどまでとはなと
344.0,346.0,友人とか気使うじゃないですか
346.0,348.0,友人とかはさ気使うじゃないですか
348.0,350.0,だからね
350.0,352.0,本当にね
352.0,354.0,まあね分かるんですよ本当に
354.0,356.0,頭がでかい人からの相談もね
356.0,358.0,多々受けるんですけど
358.0,360.0,気を落とさずにね
360.0,362.0,頑張っていただきたいなと思います
362.0,364.0,思います
364.0,366.0,水を飲ませてください
366.0,368.0,開始7分で喉がかれちゃいました
370.0,372.0,そうなんだよ
372.0,374.0,あれね
374.0,376.0,なんとね記念すべき
376.0,378.0,50回目の放送を迎えることができまして
378.0,380.0,これもね
380.0,382.0,一重に皆さんのね
382.0,384.0,皆さんの力1割私の力9割のおかげでね
384.0,386.0,なんとこの
386.0,388.0,第7サティアン
388.0,390.0,第7サティアン
390.0,392.0,記念すべき50回目の放送が
392.0,394.0,迎えることができまして
394.0,396.0,本当にね私自身もまさかこんなに続くとはなと
396.0,398.0,そういう風に思ってるんですけど
398.0,400.0,まあでもね50回目だから
400.0,402.0,特別なことやろうかなと思っていたんですけど
402.0,404.0,まあねいかんせんね
404.0,406.0,そんなね50回目に
406.0,408.0,ふさわしい企画みたいなさ
408.0,410.0,なんかうさんくさいなそういうのって
410.0,412.0,特別感出してもしょうがないじゃないですか
412.0,414.0,ここはねなんていうのかな
414.0,416.0,普通に話をして雑談をしてね
416.0,418.0,いつものように雑談をして
418.0,420.0,まあ普通に通過点といたしましてね
420.0,422.0,今後100回
422.0,424.0,150回200回とね迎えていきたいなと
424.0,426.0,思います
426.0,428.0,50人叩けどういうことだよ
428.0,430.0,すっかり定着させないでください
430.0,432.0,すっかりうんこちゃんといえば悪口を
432.0,434.0,ここに悪口を聞きに来るみたいなさ
434.0,436.0,そういうのはちょっとね
436.0,438.0,本望じゃないんで
438.0,440.0,明るい話題を提供していった方がいいんじゃないのかなと
440.0,442.0,思ってますんで
442.0,444.0,ちょっとあれなんだよな
444.0,446.0,CMとかもさ流して流してと思ってたんだけどさ
446.0,448.0,なんていうのかな
448.0,450.0,それもうさんくせえなみたいなさ
450.0,452.0,うさんくさいじゃないですか
452.0,454.0,ちょっとね
454.0,456.0,普通に普通の枠を
456.0,458.0,行って
458.0,460.0,それでね通過点としていこうかなと
460.0,462.0,そうなんだよ
462.0,464.0,100回目に記念の枠とって
464.0,466.0,私がもし万が一ニコニコ動画で
466.0,468.0,25歳でね
468.0,470.0,100回目になる頃には
470.0,472.0,26歳になってると思うんですけど
472.0,474.0,26歳成人を迎えた社会人男性の
474.0,476.0,うんこちゃんが
476.0,478.0,万が一100回目を迎えることになりましたら
478.0,480.0,必ずやね何か特別な
480.0,482.0,何か特別なね枠を取ろうと思いますんで
482.0,484.0,その時はね皆さんよろしくお願いします
484.0,486.0,友達に喧嘩する
486.0,488.0,もういいだろその流れは
488.0,490.0,もうその流れはいいじゃねえかよ
490.0,492.0,叩かれてるんだよこっちも
492.0,494.0,叩かれてるからもういいじゃねえかよそれで
494.0,496.0,もう許してください逆に
496.0,498.0,逆にもう俺のことは許してください
498.0,500.0,だから100は100前に
500.0,502.0,なんとか100を目指してね
502.0,504.0,頑張っていこうかなと思いますよ
504.0,506.0,よろしくお願いします皆さんもしっかりね
506.0,508.0,最近ちょっとね
508.0,510.0,うんこちゃんの話が長い
512.0,514.0,雑談で話が長いって
514.0,516.0,根本的に意味が分からないからね
516.0,518.0,雑談を聞きに来てるのに30分って
518.0,520.0,同じ時間はさ人類みんな
520.0,522.0,平等であるはずなのに俺の話だけ
522.0,524.0,聞いてるだけ長いみたいなさ
524.0,526.0,それは確実に俺に飽きてるってことじゃねえかよ
526.0,528.0,俺に飽きてるってことじゃねえかよ
528.0,530.0,それで飽きずにその中でもさ
530.0,532.0,平凡な毎日の中にもさ
532.0,534.0,なんか楽しいことを見つけるみたいなさ
534.0,536.0,そういう精神が欲しいですよ私は
536.0,538.0,皆さんの努力も必要ですよ本当に
538.0,540.0,いいから早く始めろ始まってるよ
540.0,542.0,9分経ってるよどう考えても
542.0,544.0,あなたはだからねちょっとね考え方が悪いと思うんだよ
544.0,546.0,ちょっとうるさい分かりました
546.0,548.0,考え方がね悪いと思うんですよね
548.0,550.0,何かね
550.0,552.0,日常生活の平凡な毎日の中にも
552.0,554.0,なんかちょっと新しい発見を
554.0,556.0,今日のうんこちゃんなんかちょっとちげえな
556.0,558.0,みたいなさそういうさ視線でさ
558.0,560.0,みんな俺のこと見てほしいんですよね
560.0,562.0,今日テンション高いすいません
562.0,564.0,久々に夜の枠を取らせていただきましたけど
564.0,566.0,雨が降るの今や今かとね
566.0,568.0,待って雨漕いをしたいくらいの勢いで
568.0,570.0,なんとか雨降ってくんねえかなと
570.0,572.0,そういう意気込みで私も雨を待ってたんで
572.0,574.0,本当にねこの日を迎えられて本当に嬉しいです
574.0,576.0,なんでしばらくはねこの雨の日を狙って
576.0,578.0,いや風気味じゃないです風気味じゃないです
578.0,580.0,開幕早々カンドリシノブのね
580.0,582.0,開幕早々ちょっとねカンドリシノブボーイスで
582.0,584.0,大変皆さんにはお聞き苦しいと思いますけどね
584.0,586.0,まあこの調子で今日も
586.0,588.0,かんかりだつなをねやっていこうかなと
588.0,590.0,思っております50回目なんで皆さん
590.0,592.0,スペシャルな話題を私に提供するように
592.0,594.0,たちみPごめん番800でいきましょう
594.0,596.0,スペシャルな話題ね本当に
596.0,598.0,50回目ならではの
598.0,600.0,50回目ならではのスペシャルな話題を
600.0,602.0,お話ししていきましょう今日は
606.0,608.0,よーしいきますよ
608.0,610.0,スペシャルなね
610.0,612.0,えー
612.0,614.0,たちみPごめん番800がちょっと
614.0,616.0,コメントなんで、801、りょうこ
616.0,617.12,ま、そうだよなー
617.12,618.62,やっぱ50回目という事で
618.62,620.62,ま、りょうこについてお話をしていこうかなと
620.62,621.12,思います
621.12,622.8,ま、りょうこと言えば皆さんご存知の通り
622.8,623.58,森山りょうこ
623.58,625.98,森山りょうこってのは森山なお太郎の
625.98,627.98,お母さんという事で有名な森山りょうこっていうのが
627.98,629.18,いるんですけど
629.18,630.28,ま、で最近
630.28,632.28,なんかうんこちゃん、森山なお太郎に
632.28,634.28,似てる疑惑みたいなのが立ってまして
634.28,637.02,うんこちゃん、森山なお太郎に似てる疑惑みたいなのが立ってるんですよ
637.02,638.14,なんかね、そのー
638.14,639.86,タネじゃないタネじゃない、なんかね、それでね
639.94,642.44,爆弾岩に似てるとかさ、宮里愛に似てるみたいなさ
642.44,644.04,あといろじろっていう3つの情報
644.04,646.04,ちゃ、あるんだよ3つの情報から
646.04,648.04,ね、うんこちゃん森山なお太郎にちょっと
648.04,649.42,若干似てんじゃねーの?みたいなさ
649.42,651.42,そういうね、メールをいただいたんですけど
651.42,654.42,私合コンで森山なお太郎に似てるって言われたことあります
654.42,654.92,マジで
654.92,656.92,ほ、主にほうぼれ
656.92,659.92,主にほうぼれのあたりが森山なお太郎に似てるってことがあるんで
659.92,661.92,まあね、皆さんもうんこちゃんだと思ってね
661.92,663.9200000000001,森山なお太郎を応援していただけたらなと
663.9200000000001,664.4200000000001,本当です
664.4799999999999,665.9799999999999,え、ふとんちゃんと一緒に出た
665.9799999999999,667.9799999999999,俺、私の友人のふとんちゃんっていうね
667.9799999999999,668.9799999999999,友人がいるんですけど
668.9799999999999,670.9799999999999,その人と一緒にいた合コン
670.9799999999999,671.9799999999999,合コンだって、合コンで
671.9799999999999,674.4799999999999,ね、うんこちゃんちょっと森山なお太郎に似てないみたいな感じで
674.4799999999999,675.9799999999999,そういうふうに言われたことがあるんで
675.9799999999999,677.9799999999999,まあその説はね、まあその機会があったら
677.9799999999999,679.4799999999999,ふとんちゃんに確認をしてみてください
679.4799999999999,681.4799999999999,ちゃ、ナンバラ清太郎に似てるって言われてたのは
681.4799999999999,682.4799999999999,小学校1年生の時です
682.4799999999999,684.4799999999999,あのナンバラ清太郎に似てるって言われてた
684.4799999999999,686.4799999999999,いや、ちゃ、ナンバラ清太郎に似てるって言われてたのは
686.54,688.54,俺が小学校6年生の時に
688.54,690.54,小学校1年生のジョジに言われてました
690.54,692.54,小学校1年生のジョジに
692.54,694.54,あ、ナンバラだって追いかけられてました
694.54,696.54,アリーナコメ版1160でいきましょう
696.54,698.54,1160
698.54,700.54,ジョジに言われてました主に
700.54,702.54,若干いじめられてました
702.54,704.54,生徒会長なのに俺が
704.54,706.54,1160、スペシャルね
706.54,708.54,スペシャルな話題をお願いします
708.54,710.54,タチミ、アリーナコメ版1160
710.54,712.54,NGコメが12個ある
712.54,714.54,あーなるほどねー
714.5999999999999,716.5999999999999,NGコメントってさあると思うんですけど
716.5999999999999,718.5999999999999,まぁでもね私自身ね
718.5999999999999,720.5999999999999,いつもさ言ってるじゃないですか
720.5999999999999,722.5999999999999,うんこっていうNGワード外せ外せってね
722.5999999999999,724.5999999999999,声を高々に言ってるんですけど違うんですよ
724.5999999999999,726.5999999999999,最近
726.5999999999999,728.5999999999999,お得感がね
728.5999999999999,730.5999999999999,すごいねあってね
730.5999999999999,732.5999999999999,他の放送でさやっぱさ放送で名前が
732.5999999999999,734.5999999999999,名前が上がると荒れるじゃないですか
734.5999999999999,736.5999999999999,なんか例えば
736.5999999999999,738.5999999999999,俺の放送で他の名前が出るとそこの放送とか荒れちゃうみたいなさ
738.5999999999999,740.5999999999999,そういう話よく聞くじゃないですか
740.5999999999999,742.5999999999999,NGコメントのおかげで
742.66,744.66,私の名前が
744.66,746.66,なんつーのうんけーちゃんって上がるじゃないですか
746.66,748.66,うんけー、うんけーちゃんって
748.66,750.66,だから、すみません焦ってました
750.66,752.66,久々の夜の枠で若干焦ってるんですけど
752.66,754.66,うんけーちゃんっていうことで
754.66,756.66,あんま直接的な被害を受けないんですよ
756.66,758.66,直接的な被害を受けないんで
758.66,760.66,なんかちょっとねこのままNG
760.66,762.66,なんつーのワードとして生きていくのも悪くないんじゃないのかなと
762.66,764.66,最近そういうの思い始めてます
764.66,766.6600000000001,あとさ、ちょっとね皆さんね
766.6600000000001,768.6600000000001,一個だけ教えてください
768.6600000000001,770.6600000000001,これフリじゃないですよ
770.7199999999999,772.7199999999999,なんつーの俺がこれ
772.7199999999999,774.7199999999999,ネタで言うからみんなやっていいんだみたいな感じで
774.7199999999999,776.7199999999999,言うと感じると思うんですけど
776.7199999999999,778.7199999999999,一個だけ教えてください
778.7199999999999,780.7199999999999,今から言うことはガチでフリじゃないです
780.7199999999999,782.7199999999999,言いますよ
782.7199999999999,784.7199999999999,君たちは本当に自己顕示欲が強すぎる
784.7199999999999,786.7199999999999,久ちゃんの放送で
786.7199999999999,788.7199999999999,俺の名前を出すな本当に
788.7199999999999,790.7199999999999,久ちゃんの放送で俺の名前を出すな絶対
790.7199999999999,792.7199999999999,金輪際禁じますよ本当に
792.7199999999999,794.72,なんかね、よからぬ民が流れてくんだよ
794.72,796.72,久ちゃんの放送でさ
796.72,798.72,どんだけうんこちゃんのさ
798.78,800.78,連行してる奴がいるんだよだからね
800.78,802.78,今後ね、まあしょうがないです
802.78,804.78,そういうね、そういう人が
804.78,806.78,いるっていうのはしょうがないんですけど
806.78,808.78,できればね久ちゃんの放送で
808.78,810.78,私の名前出さないで
810.78,812.78,絶対迷惑かかっちゃうんでね
812.78,814.78,私にも迷惑かかるし
814.78,816.78,放送の時にちょっと待って声がマジやばくねーか
820.78,822.78,じゃあ行きますよ
822.78,824.78,だから金輪際皆さん気を付けてくださいね
824.78,826.78,本当に気を付けるようにマジで
826.8399999999999,828.8399999999999,これはね、ネタじゃないフリじゃありませんよ
828.8399999999999,830.8399999999999,本当に気を付けてくださいね
832.8399999999999,834.8399999999999,お前の迷惑なんかどうでもいいや
834.8399999999999,836.8399999999999,なんという
836.8399999999999,838.8399999999999,お前とんでもなくニコ生を楽しんでるんだろうな
838.8399999999999,840.8399999999999,お前は
840.8399999999999,842.8399999999999,それはすごく多分ね
842.8399999999999,844.8399999999999,ちゃんと視聴者向きの性格してるねそれは
844.8399999999999,846.8399999999999,そういう性格がね
846.8399999999999,848.8399999999999,みんなそういう性格だったらさ
848.8399999999999,850.8399999999999,たぶんニコ生荒れることないと思うんですけどね
852.8399999999999,854.8399999999999,週末の競馬のワールドカップの賞金が
854.9,856.9,600万ドルな件
856.9,858.9,600万ドルってことは6億円ってこと?
858.9,860.9,そんな何?
860.9,862.9,アメリカのドリームがあんの?
862.9,864.9,週末の競馬のワールドカップ
864.9,866.9,何週末の競馬のワールドカップって
866.9,868.9,WBCみたいな
868.9,870.9,WBCみたいな感じ?
870.9,872.9,WBCみたいな感じ?ドバイであんの?
872.9,874.9,それって日本からも賭けられんの?
874.9,876.9,日本からも賭けられんの?
876.9,878.9000000000001,ドバイに
878.9000000000001,880.9000000000001,ドバイにいる民のさ
880.9000000000001,882.9000000000001,競馬のさあれに賭けられんの?
882.9599999999999,884.9599999999999,私にも賭けますよ
884.9599999999999,886.9599999999999,ギャンブルすっごい嫌いで
886.9599999999999,888.9599999999999,ギャンブルやってる人とか大嫌い
888.9599999999999,890.9599999999999,特にみずしさんみたいに
890.9599999999999,892.9599999999999,ギャンブルに狂ってるやつは
892.9599999999999,894.9599999999999,本当に心の底から大嫌いなんですけど
894.9599999999999,896.9599999999999,そんなドリームがあるんだったらさ
896.9599999999999,898.9599999999999,賞金?
898.9599999999999,900.9599999999999,タチミビ米版
900.9599999999999,902.9599999999999,すごいドリームだなそれ
902.9599999999999,904.9599999999999,すごいドリームだな
904.9599999999999,906.96,タチミビ米版1250でいきましょう
906.96,908.96,タチミビ米版1250
912.9599999999999,914.9599999999999,なんか50回目ならではの
914.9599999999999,916.9599999999999,スペシャルな話題
916.9599999999999,918.9599999999999,みなさん待ってますよ50回目は
918.9599999999999,920.9599999999999,50回目ならではの
920.9599999999999,922.9599999999999,スペシャルな話題
924.9599999999999,926.9599999999999,タチミビ米版
926.9599999999999,928.9599999999999,1250が
928.9599999999999,930.9599999999999,みずちとしれんということで
930.9599999999999,932.9599999999999,今後やっていきます
932.9599999999999,934.9599999999999,アンカーは絶対ってことなんですけど
934.9599999999999,936.96,タチミビ米版1249ニアピン賞
936.96,938.96,チャゲヤスが今まで歌ったやーやーやーの回数と
938.96,940.96,ここの民がやーという回数
941.02,943.02,なるほどね
943.02,945.02,それについてもお話をしていかなきゃいけないのかなと
945.02,947.02,思うんですけど
947.02,949.02,最近さうんこちゃんやーって言わないね
949.02,951.02,うんこちゃんやーとか言わないね
951.02,953.02,みたいなこと言うんですけど
953.02,955.02,なんかやっぱ流行ってあるじゃないですか
955.02,957.02,自分の中での流行りみたいなのあるじゃないですか
957.02,959.02,そこはさみなさんは私言ってほしいんですよ
959.02,961.02,放送開始直後に同じ流れで
961.02,963.02,いつも放送迎えられるっていうのは
963.02,965.02,すごくね放送者としてありがたいことなんで
965.02,967.02,みなさんはちゃんとやーって言ってほしいんですけど
967.02,969.02,なんかねずーっとさ
969.0799999999999,971.0799999999999,引っ張り続けてもさ
971.0799999999999,973.0799999999999,なんかちょっとあれじゃないですか
973.0799999999999,975.0799999999999,こいつなんかそれほかにネタないんじゃないの
975.0799999999999,977.0799999999999,みたいなさそういう風に思われるのもさ
977.0799999999999,979.0799999999999,ちょっとシャクじゃないですか
979.0799999999999,981.0799999999999,ねえなんか先田光雄がいつまでも
981.0799999999999,983.0799999999999,なはなは引っ張るみたいなさ
983.0799999999999,985.0799999999999,そういうなんかやらしい雰囲気になると思うんで
985.0799999999999,987.0799999999999,ちょっとねみなさんは続けていただきたいんですけど
987.0799999999999,989.0799999999999,私はちょっと封印して
989.0799999999999,991.0799999999999,なんかちょっと新しいブームを作り上げていきたいなと
991.0799999999999,993.0799999999999,私そう思ってます
993.0799999999999,995.0799999999999,アリーナゴミ版1600でいきましょう
995.0799999999999,997.0799999999999,こんにちはが全く流行らん本当に
997.14,999.14,半年間言い続けてるのに
999.14,1001.14,こんにちはが全く流行らん
1001.14,1003.14,ものすごく綺麗な日本語なのに
1003.14,1005.14,こんな綺麗な日本語使った
1005.14,1007.14,挨拶してるやついねえだろどう考えても
1007.14,1009.14,アリーナゴミ版1600
1009.14,1011.14,27回目の放送覚えてる?俺は覚えてない
1011.14,1013.14,なるほどねまあでも1回1回
1013.14,1015.14,その都度ね
1015.14,1017.14,さすがにそこまで覚えてたら
1017.14,1019.14,私自身も必ず
1019.14,1021.1400000000001,今日とかも必ず自分のタイムシート見直すと思うんですけど
1021.1400000000001,1023.1400000000001,ちょっとねだってさ
1023.1400000000001,1025.14,さすがにそんな一個一個
1025.2,1027.2,覚えてたらさちょっとね怖いと思うんですよ
1027.2,1029.2,ただ私が一つ言いたいのは
1029.2,1031.2,22回目の放送はすごくいい放送だったんで
1031.2,1033.2,ぜひタイムシートねタイムシート上げてる人がいるんで
1033.2,1035.2,22回目の放送これはすごく
1035.2,1037.2,面白かったんで見てください
1037.2,1039.2,タチミエゴミ版1370
1039.2,1041.2,でいきましょう1370
1041.2,1043.2,1370
1043.2,1045.2,過去のタイムシート見直すの
1045.2,1047.2,見直しますよ
1047.2,1049.2,見直しますよ
1049.2,1051.2,過去の
1051.2,1053.2,タイムシートは過去にしかないですからね
1053.26,1055.26,タチミエゴミ版1370
1055.26,1057.26,一番強いドラゴン
1057.26,1059.26,だんだん良からぬ方向に
1059.26,1061.26,進んでいきますね
1061.26,1063.26,50回目のスペシャル放送だというのに
1063.26,1065.26,タチミエのゴミ版1370
1065.26,1067.26,一番強いドラゴン
1067.26,1069.26,一番強いドラゴンについてお話をしていこうかなと
1069.26,1071.26,ちょっとね私自身もあんまり
1071.26,1073.26,ドラゴン業界にあんまり詳しくない方なんで
1073.26,1075.26,ちょっとねあんまりね
1075.26,1077.26,それについてはあんまりお話できないんですけど
1077.26,1079.26,まあでもいますよね
1079.26,1081.26,いろいろね神話知ってますか
1081.32,1083.32,ドラゴンって言ったら龍じゃないですか
1083.32,1085.32,シェンロンみたいなね
1085.32,1087.32,ドラゴンボールで言ったらシェンロンみたいな感じで
1087.32,1089.32,なんで
1089.32,1091.32,人がさ怒るときにさ
1091.32,1093.32,激凛に触れるって言うじゃないですか
1093.32,1095.32,激凛に触れる
1095.32,1097.32,あれなんで激凛に触れるっていうかわかりますか
1097.32,1099.32,知ってますか
1099.32,1101.32,知ってます?なんで
1101.32,1103.32,激凛に触れる
1103.32,1105.32,人の怒りに触れることを
1105.32,1107.32,激凛に触れるというか
1107.32,1109.32,あれね中国の言い伝えで
1109.3799999999999,1111.3799999999999,ドラゴンの顎の下には
1111.3799999999999,1113.3799999999999,ひとつだけね
1113.3799999999999,1115.3799999999999,逆に生えている鱗があるんだって
1115.3799999999999,1117.3799999999999,逆凛って書いてあるでしょ激凛って
1117.3799999999999,1119.3799999999999,そこに触れるとドラゴンってめちゃくちゃさ怒るんだよ
1119.3799999999999,1121.3799999999999,それで激凛に触れるって言ってたんだよ
1121.3799999999999,1123.3799999999999,すごくないですか
1123.3799999999999,1125.3799999999999,こんな薄角な知識も
1125.3799999999999,1127.3799999999999,これちなみにトリビアで見ました私はこれは
1127.3799999999999,1129.3799999999999,タチンビーコン版
1129.3799999999999,1131.3799999999999,1460でいきましょう
1131.3799999999999,1133.3799999999999,1460
1133.3799999999999,1135.3799999999999,薄角だろ
1135.3799999999999,1137.3799999999999,真似していいぞ合コンで使っていいぞ今のネタ
1137.44,1139.44,ものすごい滑るから
1139.44,1141.44,一度ね私はね
1141.44,1143.44,使い古したネタで
1143.44,1145.44,あんまり反応が良くなかった
1145.44,1147.44,やつを小出しでね
1147.44,1149.44,インターネットで配信していきます
1149.44,1151.44,タチンビーコン版1460
1151.44,1153.44,妙に左利きぶってるやつについて
1153.44,1155.44,分かるこういうスペシャルならではの
1155.44,1157.44,お題を待つんだよ
1157.44,1159.44,左利きには天才が多いみたいなさ
1159.44,1161.44,それにさあやかってさ
1161.44,1163.44,俺なんかちょっと左利きなんだみたいなさ
1163.44,1165.44,飯食べる時だけは左で食べるんだみたいなさ
1165.5,1167.5,そういうつぶってるやつがさ
1167.5,1169.5,俺一番嫌いなんだよ
1169.5,1171.5,特に歌が好きな人が多いよ
1171.5,1173.5,これは歌い手をディスってるわけじゃありませんよ
1173.5,1175.5,特になんかそういう人には
1175.5,1177.5,歌が好きな人に
1177.5,1179.5,そういう人が多いんで
