start,end,text
266.24,268.24,もうちょっと頼むマジ
268.24,270.24,いってくれめんどくせーから来い
272.24,274.24,え
276.24,278.24,え
280.24,282.24,えこれ選択しなくていいの
282.24,284.24,何も
284.24,286.24,うんともすんとも
286.24,288.24,あれうんともすんともなんだけど
290.24,292.24,選択しないとかにしてみる
298.24,300.24,おいふざけんなよ
300.24,302.24,おい
304.24,306.24,ふざけるな
308.24,310.24,アバーメディア用のキャプチャーソフト
310.24,312.24,ホームページから落とせる
312.24,314.24,ナイス
314.24,316.24,ナイスです
316.24,318.24,えっと
320.24,322.24,え
322.24,324.24,アバー
324.24,326.24,メディア
326.24,328.24,の
328.24,330.24,で
330.24,332.24,アバーメディアテクノロジーズ
334.24,336.24,さすが
336.24,338.24,テクノロジーが集結してる
338.24,340.24,このホームページに
344.24,346.24,え
346.24,348.24,個人
352.24,354.24,うーわ
354.24,356.24,難しいな
356.24,358.24,キャプチャーこれか
362.24,364.24,キャプチャーソフト
364.24,366.24,CG5
366.24,368.24,ライブゲーマーエクストリーム550
368.24,370.24,の
370.24,372.24,ダウンロード
374.24,376.24,レクセンタル4配信
376.24,378.24,する方がいい俺レクセンタルも
378.24,380.24,落としたよ
382.24,384.24,あれ
384.24,386.24,レクセンタルからポンっていけるのかな
386.24,388.24,ちょっとそっち見てみるか
388.24,390.24,ちょっと待ってな
394.24,396.24,ダウンロード
398.24,400.24,レクセンタル
400.24,402.24,レクセンタル
402.24,404.24,俺レクセンタル
404.24,406.24,ん
406.24,408.24,ん
412.24,414.24,ん
416.24,418.24,え
418.24,420.24,ちょっと待てよ
420.24,422.24,OBSの
422.24,424.24,映像キャプチャーデバイス
426.24,428.24,アバー
428.24,430.24,これ
430.24,432.24,来ねぇか
432.24,434.24,いやなんかあれだな俺の設定が間違ってんだこれ
436.24,438.24,なんか俺の設定が間違ってんな
438.24,440.24,OBSも認識しないってことは
448.24,450.24,いやユーザーマニュアルに
450.24,452.24,載ってねぇ
452.24,454.24,専用ソフトアバー
454.24,456.24,しますか
456.24,458.24,対応するサードパーティー製ソフトを使って
458.24,460.24,PCにログライブが可能になります
460.24,462.24,アバー
462.24,464.24,あそっか
464.24,466.24,検索かければいいんだ
468.24,470.24,サポートセンターに電話してる絶対やだわ
472.24,474.24,絶対にそんな恥かきたくない
474.24,476.24,この人一体
476.24,478.24,何を言ってるんでしょうか
478.24,480.24,って思われたくないから
482.24,484.24,うーん
484.24,486.24,アバーアバー
486.24,488.24,俺アバーとかをどこにインストールしたっけ
488.24,490.24,トップページか
490.24,492.24,違うよな
492.24,494.24,違うよな
502.24,504.24,はいはいはいはいはいはいはいはい
506.24,508.24,はい
510.24,512.24,いや絶対してるはず
516.24,518.24,こういう時は
518.24,520.24,いやでも待てよ
520.24,522.24,こっち側が認識してるってことは
522.24,524.24,アマレコTVが認識してるってことは
524.24,526.24,これってさ
526.24,528.24,一個お伺いを立てたいんですけど
528.24,530.24,ここの入力端子の選択は
530.24,532.24,しなくていいの
532.24,534.24,これ選択しないと普通映らないはずなんだよね
534.24,536.24,Y R Y B Y
538.24,540.24,デジタル
540.24,542.24,セリアデジタルか
542.24,544.24,Y R Y B Y
544.24,546.24,これちょっと難しいね
546.24,548.24,これちょっと難しいね
552.24,554.24,レクセンタル開いてるけどなんだよレクセンタル
554.24,556.24,レクセンタルの開き方わからない俺どうやんの
560.24,562.24,適当にこうしといて
566.24,568.24,72480
572.24,574.24,検索かけるわ
576.24,578.24,えー
578.24,580.24,レクセンタル開いて
580.24,582.24,あっ
582.24,584.24,アクセスを許可
586.24,588.24,ちょっと待ってな
588.24,590.24,今レクセンタル開いてるから
592.24,594.24,なんかかっけえ
596.24,598.24,フォルムがかっけえ
598.24,600.24,じゃあアマレコTV落として
600.24,602.24,アマレコTV落とせねえ
604.24,606.24,アマレコTV落とせねえ
616.24,618.24,ん
618.24,620.24,ん
622.24,624.24,え
624.24,626.24,ん
626.24,628.24,設定
628.24,630.24,は?
630.24,632.24,なんか
632.24,634.24,なんか
634.24,636.24,これここに表示されるの?
636.24,638.24,ってことは
638.24,640.24,そうだよな
642.24,644.24,できてるよな
644.24,646.24,それで
646.24,648.24,じゃあPS3を一旦落として
650.24,652.24,早くやりたーい
652.24,654.24,長押し起動
656.24,658.24,OK
660.24,662.24,もう来てくれマジで頼む
668.24,670.24,ハイテクすぎるよな
674.24,676.24,あれなんで映るんだ
676.24,678.24,一回消して
686.24,688.24,おっ
688.24,690.24,これ
690.24,692.24,え
692.24,694.24,これでいいのか
694.24,696.24,キャプチャーモード
696.24,698.24,複数のキャプチャーデバイス
698.24,700.24,ウェブカメラ
700.24,702.24,シングルでいい
704.24,706.24,は?
710.24,712.24,ん
712.24,714.24,ん
716.24,718.24,え
722.24,724.24,それで表示されてないってことは
724.24,726.24,PC側にできてないなるほど
726.24,728.24,ってことは
728.24,730.24,いや本体ね
730.24,732.24,青くなってる
734.24,736.24,アバーメディアはついてて
736.24,738.24,専用の
738.24,740.24,PS3モニターとPSが繋がってて
740.24,742.24,USBと
742.24,744.24,アバーが繋がってる
746.24,748.24,ってことは
748.24,750.24,一旦落として
754.24,756.24,こっち側にさ
756.24,758.24,認識されてるってことはさ
758.24,760.24,アバーメディアはちゃんと認識されてんだよ
766.24,768.24,だよな多分な
770.24,772.24,ついてる
774.24,776.24,歯車から設定すんのマジで
776.24,778.24,そこのね
778.24,780.24,レコメンタルの設定方法って
780.24,782.24,書いてねえんだよな
784.24,786.24,あー
786.24,788.24,本製
788.24,790.24,本製品はHDCP非対応の製品のため
790.24,792.24,HDMIケーブルで接続する際は
792.24,794.24,不正コピーを防止する
794.24,796.24,著作権保護技術制限により
796.24,798.24,映像の表示ができません
798.24,800.24,PS3映像機器を接続する場合は
800.24,802.24,HDMIから出力されたコンテンツは
802.24,804.24,HDCPかけられているため録画できません
804.24,806.24,また各機能の
806.24,808.24,使用制限により
808.24,810.24,接続機器の画面が表示できない
810.24,812.24,あれもありますと
812.24,814.24,歯車から設定
818.24,820.24,表示
828.24,830.24,PS3
830.24,832.24,2回鳴るまで押さなきゃ
832.24,834.24,マジで
834.24,836.24,2回鳴るのこれ
836.24,838.24,いや1回でしょ
838.24,840.24,1回目ピッて押した瞬間になって
840.24,842.24,その後7秒後になるやつじゃないの
842.24,844.24,1回目
848.24,850.24,2回目
854.24,856.24,だよな
856.24,858.24,合ってるよな
864.24,866.24,そのソフトの
866.24,868.24,キャプチャーデバイスの横のペンから設定
868.24,870.24,そのソフトの
870.24,872.24,トップページの
872.24,874.24,トップページどこだ
876.24,878.24,キャプチャーデバイス
878.24,880.24,横のペン
880.24,882.24,なるほど
882.24,884.24,映像出力の
884.24,886.24,ソースを
886.24,888.24,コンポーネント
888.24,890.24,来た
890.24,892.24,え来ない
892.24,894.24,来ない
898.24,900.24,ただ徐々に
902.24,904.24,再検出
910.24,912.24,入力信号がありません
912.24,914.24,PS3の設定か
924.24,926.24,ちょっと待てよ
932.24,934.24,こっちは完璧だよな
934.24,936.24,コンポーネント
936.24,938.24,確かに
938.24,940.24,有能な奴らが
940.24,942.24,ここ
946.24,948.24,PS3だな多分な
952.24,954.24,ナビゲートしたいので電話してきてください
954.24,956.24,OK
956.24,958.24,いいね分かってるね俺電話するわ
958.24,960.24,プロがいた
964.24,966.24,はいはいはい
970.24,972.24,ナビゲーターがいて
972.24,974.24,コールセンターがいて
978.24,980.24,おい出ろ
980.24,982.24,もしもし
982.24,984.24,はい
984.24,986.24,すみません私加藤純一と申しますが
986.24,988.24,ちょっと間違えて
988.24,990.24,しまいましたすみませんです
990.24,992.24,間違えた
992.24,994.24,はいごめんなさい
994.24,996.24,すみません
996.24,998.24,すみません
998.24,1000.24,間違えた
1000.24,1002.24,はいごめんなさい
1002.24,1004.24,はい失礼します
1004.24,1006.24,ふざけんなお前
1006.24,1008.24,おいふざけんなお前
1008.24,1010.24,俺電話番号間違ってないぞ
1010.24,1012.24,お前記載間違ってんだろババアガスだぞ
1014.24,1016.24,おばさん
1016.24,1018.24,俺今一瞬迷ったぞ
1018.24,1020.24,あれ高齢の視聴者かな
1020.24,1022.24,って一瞬思ったぞ
1022.24,1024.24,お前電話番号の記載間違ってんだろ
1024.24,1026.24,なあ
1026.24,1028.24,絶対俺間違ってないぞ
1028.24,1030.24,たんたんたんたん
1030.24,1032.24,たんたん
1032.24,1034.24,お前間違ってる
1034.24,1036.24,一分前にメールしてきたやつ
1036.24,1038.24,ソフトバンクの携帯から
1038.24,1040.24,お前携帯電話間違ってんだろ
1042.24,1044.24,間違えただと
1044.24,1046.24,先ほどのものです
1046.24,1048.24,すみません
1048.24,1050.24,090でした
1050.24,1052.24,080じゃないの
1052.24,1054.24,090にかけたら
1054.24,1056.24,ババア出たんだけど
1056.24,1058.24,お前090か080かちゃんと
1058.24,1060.24,確認しろ
1060.24,1062.24,俺はもう一度お前からの返信を待つ
1068.24,1070.24,俺はもう一度
1070.24,1072.24,お前からの
1072.24,1074.24,連絡を待つ
1074.24,1076.24,いや確信なんじゃねえ
1076.24,1078.24,こんな個人情報
1078.24,1080.24,ダダ漏れで釣りなんかしてくるやついない
1080.24,1082.24,だって思いっきり本名と
1082.24,1084.24,ソフトバンクのメールで送ってきてるやつが
1084.24,1086.24,お前
1086.24,1088.24,中学校時代の俺みたいなことするな
1088.24,1090.24,実家の電話から
1090.24,1092.24,スタビで釣った男に
1092.24,1094.24,板電かけるみたいな
1096.24,1098.24,何度も申し訳ないです
1098.24,1100.24,070でした
1100.24,1102.24,お前
1102.24,1104.24,お前です070でした
1104.24,1106.24,ふざけんなお前
1110.24,1112.24,ババア出たぞお前
1116.24,1118.24,よかった本当に
1120.24,1122.24,お前090とかけたら
1122.24,1124.24,お前の番号ババア出るから気をつけろよ
1124.24,1126.24,電話の切り替え
1130.24,1132.24,すみませんご迷惑おかけしました
1132.24,1134.24,いやいやありがとうございます
1134.24,1136.24,GC550についてなんですけど
1136.24,1138.24,まず確認してほしいのが配線で
1138.24,1140.24,はいはい
1140.24,1142.24,PS3と分配器がつながってるか
1142.24,1144.24,いやつながってないですね
1144.24,1146.24,分配器がないとHDCPが解除できないんですよ
1146.24,1148.24,えっ
1148.24,1150.24,これは専用のやつ使っても
1150.24,1152.24,えーと専用
1152.24,1154.24,DMIのやつですよ分かんないんで
1154.24,1156.24,分配器つなげてほしいんですけど
1156.24,1158.24,分かりました分配器つなげます
1158.24,1160.24,カナンつなげますじゃあ
1160.24,1162.24,はいカナンでつなげて
1162.24,1164.24,ディスプレイと
1164.24,1166.24,GC550の方につなげてもらっていいですか
1166.24,1168.24,えーちょっとあの一回整理していいですか
1168.24,1170.24,はい
1170.24,1172.24,じゃあこの専用のコードは
1174.24,1176.24,専用のコードに関しては正直使ったことがなくて
1176.24,1178.24,分配器を使って
1178.24,1180.24,HDCP解除して僕と続く
1180.24,1182.24,分かりましたちょっとじゃあ
1182.24,1184.24,僕カナン使ってるんですけどカナンどうっすかね
1184.24,1186.24,僕カナン
1186.24,1188.24,今は持ってないですけど一時期使ってたんですけど
1188.24,1190.24,全然壊れない
1190.24,1192.24,壊れない
1192.24,1194.24,ただアマゾンのレベルが見えると実際壊れてるっていう意見もあるので
1194.24,1196.24,うん
1196.24,1198.24,割と完全にうんです
1198.24,1200.24,そうなんだ
1200.24,1202.24,カナンのインプットに
1202.24,1204.24,えーっと
1204.24,1206.24,PS3から
1206.24,1208.24,刺した
1208.24,1210.24,カナン
1210.24,1212.24,じゃあ専用ケーブル
1212.24,1214.24,抜いて
1214.24,1216.24,はい
1216.24,1218.24,これできなかったらもうカナンがぶっ壊れてるってことですよね
1218.24,1220.24,まあ
1220.24,1222.24,そうですねもしくはもう本当に
1222.24,1224.24,パソコンがちょっと変化する
1224.24,1226.24,でも多分その程できるかも
1226.24,1228.24,なんかね
1228.24,1230.24,一番最初ね
1230.24,1232.24,ときメモやった時はできてたんですよ
1232.24,1234.24,はい
1234.24,1236.24,それが急にできなくなっちゃったからね
1236.24,1238.24,カナンって
1238.24,1240.24,あの物理用なんですけど
1240.24,1242.24,たまに接続しっぱなしだと熱暴走しちゃって
1242.24,1244.24,いや接続してなかったんですよね
1244.24,1246.24,あの閉まってて
1246.24,1248.24,いやだと多分
1248.24,1250.24,なんかその
1250.24,1252.24,なんかのミス
1252.24,1254.24,接続ミスじゃないかな
1254.24,1256.24,もしくは本当に運悪くて不良品につかまされたかぐらい
1256.24,1258.24,なるほど
1258.24,1260.24,えーとじゃあPS3からカナンのインプットに繋ぎました
1260.24,1262.24,繋げて
1262.24,1264.24,えっとRと1をまずディスプレイに
1264.24,1266.24,アウト2をGC550に繋げる
1266.24,1268.24,アウト1をディスプレイに
1268.24,1270.24,あの最後来てもいいんですけど
1270.24,1272.24,それで両方
1272.24,1274.24,分配しなきゃいけないんだ
1274.24,1276.24,えーとGC550に繋げると
1276.24,1278.24,若干ラグが出るんですよ
1278.24,1280.24,ディスプレイになるとラグが出ないんで
1282.24,1284.24,そっちのほうが思いやすいかな
1284.24,1286.24,いやでも
1286.24,1288.24,別にバーガーバーガーとにかくできればいいんで
1288.24,1290.24,ひとまず
1290.24,1292.24,じゃあディスプレイには繋がずに
1292.24,1294.24,GC550に繋げても
1294.24,1296.24,できますよね
1296.24,1298.24,でGC550って後ろに2個
1298.24,1300.24,えーとHDMIを
1300.24,1302.24,挿すところあるじゃないですか
1304.24,1306.24,あのババアとは関係者じゃないですよね
1310.24,1312.24,なるほど
1318.24,1320.24,で
1320.24,1322.24,はははは
1322.24,1324.24,めちゃめちゃごちゃごちゃ言ってるじゃん
1326.24,1328.24,えーと
1328.24,1330.24,INですねINに挿してください
1330.24,1332.24,え?
1332.24,1334.24,えーとGC550のINに
1334.24,1336.24,GC550のIN
1336.24,1338.24,あーINに挿しました
1338.24,1340.24,そうするとたぶん
1340.24,1342.24,GC550のソフトのほうが出てくると思うんですけど
1342.24,1344.24,どうですかね映像
1344.24,1346.24,ちょっと待ってくださいね
1346.24,1348.24,でカナンを
1350.24,1352.24,もうカナン恐怖症になっちゃって
1356.24,1358.24,あなるほど
1358.24,1360.24,あやべパソコン落ちちゃった
1368.24,1370.24,あやっぱカナンぶっ壊れてるなたぶん
1374.24,1376.24,カナン電源入ってて
1376.24,1378.24,なんか黄色く光ってないんですよね
1380.24,1382.24,あのー
1382.24,1384.24,一瞬光って落ちちゃってるからたぶんぶっ壊れてるなカナンが
1386.24,1388.24,あーなるほど
1388.24,1390.24,もう一個ありましたっけカナン
1390.24,1392.24,いやもう一個はもうありましたらつかないんですよ
1392.24,1394.24,あーなるほど
1394.24,1396.24,これたぶんカナンのせいだと思うんだよな
1396.24,1398.24,たぶんそうですね
1398.24,1400.24,たぶんスプリッター側の問題
1400.24,1402.24,ねスプリッター側の問題だよね
1404.24,1406.24,これもじゃあカナンはもう無理だと
1406.24,1408.24,いや無理じゃないですかたぶん相当運が悪かった
1410.24,1412.24,一応この状態で
1412.24,1414.24,さっきの映像
1414.24,1416.24,配信見てもらっていいですか
1416.24,1418.24,はい
1418.24,1420.24,映像出力のところのソースに
1420.24,1422.24,HDMIって入れると
1424.24,1426.24,出てくるってことですよね
1426.24,1428.24,そうですね
1430.24,1432.24,はいそうです
1432.24,1434.24,いやー
1434.24,1436.24,分かりました
1436.24,1438.24,専用ケーブルを使ってる人にまた聞いてみます
1438.24,1440.24,あーはいそちらの方にお願いします
1440.24,1442.24,わざとありがとうございます
1442.24,1444.24,はいすみません失礼しますお疲れ様です
1446.24,1448.24,いやもうカナンは確定でぶっ壊れてるから絶対
1452.24,1454.24,明らかにおかしいもんこれ挙動が
1458.24,1460.24,指す順番とかなのかな
1460.24,1462.24,こう
1462.24,1464.24,こう
1464.24,1466.24,こうとか無理だよな
1470.24,1472.24,一応な
1472.24,1474.24,ちゃんと全部のパターンが
1474.24,1476.24,本当にダメかっていうのをな
1478.24,1480.24,はしかめ抜いた上で
1480.24,1482.24,カナンは無理
1484.24,1486.24,そしたら
1490.24,1492.24,あ
1492.24,1494.24,いいね
1494.24,1496.24,私なら専用コードの方もご案内できます
1502.24,1504.24,こいつでいいや
1510.24,1512.24,一人称
1512.24,1514.24,私は信用できる
1520.24,1522.24,すごい
1528.24,1530.24,昨日からずっとカナンいじってる
1532.24,1534.24,バーガーバーガーやってる時間より
1534.24,1536.24,カナンいじってる時間の方が長い
1538.24,1540.24,初めてじゃないか
1540.24,1542.24,カナンは俺に案件出すべきだな
1542.24,1544.24,もしもーし
1544.24,1546.24,もしもーし
1546.24,1548.24,あもしもし
1548.24,1550.24,日本って書いてある
1550.24,1552.24,ま、間違い電話ですかね、これ僕
1552.24,1554.24,もしもし
1554.24,1556.24,もしもしー
1556.24,1558.24,はい
1558.24,1560.24,あのー、間違えました
1560.24,1562.24,すいません
1562.24,1564.24,金田ですが
1564.24,1566.24,あ、あの私加藤純一と申しますが
1566.24,1568.24,ちょっと間違い電話してしまいましたすいません
1568.24,1570.24,あーれわかりましたー
1570.24,1572.24,はい
1574.24,1576.24,ね、みんなさ
1576.24,1578.24,あのー
1578.24,1580.24,あのやめてもらっていいですか
1580.24,1582.24,ちょっと
1582.24,1584.24,間違い
1584.24,1586.24,ちゃんと自分の携帯電話の
1586.24,1588.24,番号を
1588.24,1590.24,しっかり
1590.24,1592.24,記載して
1592.24,1594.24,もらっていいですか
1594.24,1596.24,日本って書いてある
1596.24,1598.24,はーっつった
1600.24,1602.24,専用ケーブルのみを接続し
1602.24,1604.24,いやHDMI外してんだよ
1604.24,1606.24,HDMIは外した状態で
1606.24,1608.24,さっきやってたのね
1610.24,1612.24,えーっと
1612.24,1614.24,HDMI外す
1614.24,1616.24,専用ケーブルを
1616.24,1618.24,つける
1618.24,1620.24,これでいかないっていうのは
1620.24,1622.24,PS3側の
1622.24,1624.24,いやでもPS3側の
1624.24,1626.24,長押しでさアナログ出力に変わるはずなんだよな
1626.24,1628.24,俺知ってるぞそれは
1628.24,1630.24,こうして
1632.24,1634.24,こうして
1636.24,1638.24,PS3のでコンポーネント出力になってない
1638.24,1640.24,それ確定なのかな
1642.24,1644.24,HDMIじゃなくてコンポーネント
1644.24,1646.24,再検出入力信号
1646.24,1648.24,ありません
1648.24,1650.24,一旦ちょっと全部
1650.24,1652.24,ソースの
1652.24,1654.24,映像入力
1654.24,1656.24,がありません
1666.24,1668.24,えー
1672.24,1674.24,PS3からコンポーネント
1674.24,1676.24,出力
1676.24,1678.24,PS3からコンポーネントで
1678.24,1680.24,つないで
1680.24,1682.24,モニターにつなぐだけだよな
1682.24,1684.24,モニターにつなぐ?
1684.24,1686.24,えっ
1688.24,1690.24,いや
1692.24,1694.24,パソコンと
1694.24,1696.24,あれ
1696.24,1698.24,モニターにもつなぐのか
1700.24,1702.24,PS3と
1706.24,1708.24,あっ
1710.24,1712.24,パソコンだけじゃないの
1714.24,1716.24,モニターにはつながないよね
1716.24,1718.24,そうだよな
1718.24,1720.24,キャプチャーソフトに
1720.24,1722.24,出力するんだから
1722.24,1724.24,モニターにつないじゃダメだよな
1724.24,1726.24,ってことは
1730.24,1732.24,すみません逆でした
1732.24,1734.24,なんで逆って
1736.24,1738.24,7747
1740.24,1742.24,信用できねえわこいつ
1744.24,1746.24,次こいつ嘘電話だったらさらして
1746.24,1748.24,マジでお前の実家特定して
1748.24,1750.24,あれするわ殺すわ
1750.24,1752.24,社会的に殺す
1752.24,1754.24,警察にこの人にかけられましたって
1754.24,1756.24,でもかけちゃう
1760.24,1762.24,いやもう一回信用させてくれ
1766.24,1768.24,コンポーネントには対応してないけど
1768.24,1770.24,コンポジンには対応してないみたい
1770.24,1772.24,はいもしもし
1772.24,1774.24,あもしもし
1774.24,1776.24,すみません
1776.24,1778.24,なんで僕の視聴者さんは
1778.24,1780.24,自分の携帯電話の番号を間違えるんですか
1780.24,1782.24,いやあの
1782.24,1784.24,僕の契約したばっかりで
1786.24,1788.24,慌てて
1788.24,1790.24,すぐメールしなきゃって思って
1790.24,1792.24,分かりましたすみませんすみません
1792.24,1794.24,ごめんなさい疑っちゃってすみませんでした
1794.24,1796.24,すみませんでした
1796.24,1798.24,配線の方を
1798.24,1800.24,つないでれば
1800.24,1802.24,なるはずなんですけど
1802.24,1804.24,それをちゃんと確認してもらいたいんで
1804.24,1806.24,分かりました一回じゃあ確認しますね
1806.24,1808.24,まず
