start,end,text
1076.08,1078.08,ようやくなんか
1078.08,1080.08,射抜かれたかって思ったね
1080.08,1082.08,いや俺だけ
1082.08,1084.08,学年で俺だけ
1084.08,1086.08,やってなかったっていう
1086.08,1088.08,ほんとみんなやってたんだよ
1088.08,1090.08,みんなやってた
1092.08,1094.08,見つかったらおとなしく認めろよ
1094.08,1096.08,なんかねタバコを手で揉み消して
1096.08,1098.08,ポケットにしまったらしい
1098.08,1100.08,それをやたら自慢してたからな
1100.08,1102.08,人はなんかやればできるんだよ
1102.08,1104.08,みたいなこと言ってたんだよ
1104.08,1106.08,ほんとに
1106.08,1108.08,ほんとに
1108.08,1110.08,人はなんかやればできるんだよ
1110.08,1112.08,みたいなこと言ってたよ
1112.08,1114.08,なんか生物の
1114.08,1116.08,低額明けの生物のテストで
1116.08,1118.08,80点取って
1118.08,1120.08,みんなを見返すとか言ってたな
1120.08,1122.08,今なんかソーマ島のように思い出したわ
1122.08,1124.08,ソーマ島のように
1124.08,1126.08,部活やってないって
1126.08,1128.08,授業終わったら何してたん
1128.08,1130.08,ゲーセン行って
1130.08,1132.08,30人ぐらいのグループがあったのね
1132.08,1134.08,ゲーセン行って
1134.08,1136.08,とりあえずそいつら来るの待って
1136.08,1138.08,アメリカ人がやる
1138.08,1140.08,ウィーウィーみたいなことやって
1140.08,1142.08,それで格ゲーやって
1142.08,1144.08,終電で帰るみたいな
1144.08,1146.08,毎日その暮らしだったね
1146.08,1148.08,毎日
1148.08,1150.08,2、3年その感じだった
1150.08,1152.08,だからそれで最初の2年間は
1152.08,1154.08,俺とまっちゃん仲良くなかったんだよ
1154.08,1156.08,敵対してたむしろ
1156.08,1158.08,中学校が仲良くなかったから
1158.08,1160.08,あいつは敵だみたいな
1162.08,1164.08,楽しかったね
1164.08,1166.08,それが楽しかったんだよな
1166.08,1168.08,金はぜーんぶおばあちゃんの年金から
1168.08,1170.08,盗んでたわ
1170.08,1172.08,ババアの年金から
1172.08,1174.08,じゅんちゃん以外に誰か髪は染めてた
1174.08,1176.08,みんな染めてたよ
1176.08,1178.08,なんかでもさ黒髪必須だったんだけど
1178.08,1180.08,なんか
1180.08,1182.08,あれだったわ
1182.08,1184.08,みんな反発するんだよ
1184.08,1186.08,反発
1186.08,1188.08,そういう時期があるんだよ
1188.08,1190.08,スト5やりてんだけどだよ
1190.08,1192.08,ダメなんだよできねえんだよ
1192.08,1194.08,あでもマイク買ったから
1194.08,1196.08,あれか下手すりゃできるけどね
1196.08,1198.08,でもガイルなんもしあげてねえからさ
1200.08,1202.08,スト5やろっからせっかくだから
1202.08,1204.08,ただほんとなんの練習もしてねえぞ
1204.08,1206.08,ガイル
1206.08,1208.08,なんの練習もしてないよ
1208.08,1210.08,コンボもわかんないよ
1210.08,1212.08,俺ガイル以外もう使う機器全くないから
1212.08,1214.08,俺の向上心コンボG見たい?
1214.08,1216.08,じゃあ枠一回切るわ
1216.08,1218.08,なんかミラーしてあげて
1218.08,1220.08,ミラーしてあげて
1220.08,1222.08,30分だけやるわ延長できねえからどうせ
1224.08,1226.08,俺一応PS4でさ
1226.08,1228.08,あれ買ったからさ
1228.08,1230.08,マイク
1232.08,1234.08,向上心コンボG見せるわ
1234.08,1236.08,じゃあみんなで一回切るわ
1236.08,1238.08,死ねえ
1238.08,1240.08,お前らが死にますように
1240.08,1242.08,普通にネタとかじゃなくて
1248.08,1250.08,ご視聴ありがとうございました
