start,end,text
210.22000000000003,211.52,今のでひと笑いだ
216.46,217.16000000000003,ああああ
222.04000000000002,222.9,ちょっと待ってね
225.62,226.56,配置が悪すぎる
231.14000000000001,235.14000000000001,えー、これはポイしてと
239.14000000000001,241.14000000000001,ちょっとよ、ちゃんときれいにしながらやらないと
241.14000000000001,243.14000000000001,後々後悔するから
243.14000000000001,245.14000000000001,よいしょと
247.14000000000001,249.14000000000001,そしてゴミを片付けつつ
252.14000000000001,254.14000000000001,やりまっか
261.14,263.14,最近ね、PS2に凝ってんだよ
269.14,271.14,ちょっと待って、まぁやるつもりはないけど一応な
271.14,273.14,遊戯王開けてここ
275.14,277.14,店員がクソ煽ってきやがってさ
279.14,281.14,早くお会計してください
283.14,285.14,そのせいで加藤純一ご乱心で遊戯王買っちゃったんだよ
291.14,293.14,最高だよな
305.14,307.14,てかよかった、ギリギリだった
307.14,309.14,マジでギリギリだった、本当に危なかった
309.14,311.14,もうちょっとで全てが
311.14,313.14,無に消すところだった
313.14,315.14,本当に
315.14,317.14,えー、そしたらまずは
317.14,319.14,配線をちゃんとやろうな
321.14,323.14,お前だってよ
323.14,325.14,あと1時間半で
325.14,327.14,俺誕生日迎えるんだけどさ
327.14,329.14,お前遊戯王やってたら最強の黒歴史だぞ
329.14,331.14,ねえ、今年の誕生日何やってたの?
331.14,333.14,遊戯王やってたよって俺言うんでしょ
333.14,335.14,キャバクラとか行ったときにさ
335.14,337.14,俺いくつなの?みたいな
337.14,339.14,俺31だよって
339.14,341.14,誕生日いつ?俺8月17日
341.14,343.14,最近じゃん!何してこしたの?
343.14,345.14,俺遊戯王してたよってみんなと
347.14,349.14,ドン引きさせようかな
349.14,351.14,キャバクラ城みんな殺しにする
351.14,353.14,GTAで
355.14,357.14,あんまり俺に舐めた口聞いてて
357.14,359.14,お前らみんな殺しにすったんだ
359.14,361.14,やるぞ俺は
365.14,367.14,人を謝ることは
367.14,369.14,俺はよしとしてるから
379.14,381.14,俺はブルーアイズで神殺す
395.14,397.14,会話の
397.14,399.14,会話っているだろ?遊戯王で
399.14,401.14,会話の声優が好きだよ
401.14,403.14,ドロー!
403.14,405.14,俺たぶん将来会話の声優になるかもしれない
405.14,407.14,みんな
407.14,409.14,みんなと
409.14,411.14,もしかしたら逆の道を
411.14,413.14,行くかもしれない
417.14,419.14,ん?
419.14,421.14,なんじゃこれ
421.14,423.14,これPSPだ
429.14,431.14,あごめんごめん画像
431.14,433.14,更新するのめんどくさいから
433.14,435.14,これで
437.14,439.14,ちなみに
439.14,441.14,過去一回も遊戯王したことないし
441.14,443.14,未来栄誉することねぇ
445.14,447.14,問いかけてきたんだって本当に
447.14,449.14,じゅんちゃん俺を捨てないで
451.14,453.14,雨の日
453.14,455.14,捨て猫みたいに
455.14,457.14,こっちを見てたから
457.14,459.14,しょうがねぇなって優しさ見せちゃったんだよな
467.14,469.14,よいしょっと
469.14,471.14,準備オッケー
471.14,473.14,よいしょっと
475.14,477.14,まずはじゃあ何やるか
481.14,483.14,アンケートで決めるか
485.14,487.14,えーとちょっと待って
487.14,489.14,ずーっと嫌がらせのように流れてた
491.14,493.14,えー何やるか
499.14,501.14,ドラクエ
501.14,503.14,エイト
507.14,509.14,ユーザー
509.14,511.14,ユーザー
511.14,513.14,ユーザー
513.14,515.14,ユーザー
515.14,517.14,ハイ
517.14,519.14,遊戯王
519.14,521.14,なんかさぁ
523.14,525.14,去年か何かの3月の
529.14,531.14,てか俺ブリ買わなかったっけ
533.14,535.14,買った記憶がある
535.14,537.14,はいピヤ
537.14,539.14,ちょっとエアコンつけたー熱っつい
539.14,540.14,よいしょっと
541.14,542.14,痛い痛い痛い痛い痛い痛い
546.14,548.14,本当はもっとさクソゲーあさりたかったんだけどさー
548.14,550.14,なかったんだよ時間がなかったんだよー
555.14,556.14,250円くらいのソフトさ
556.14,558.14,さっき10本くらい買っておこうかなと思ったんだけど
558.14,559.14,マジで時間がなかった
559.14,561.14,俺に許された時間はなかった
561.14,562.14,マジで時間がなかった
562.14,563.14,俺に許された時間はなかった
563.14,565.14,俺に許された時間はなかった
565.14,567.14,俺に許された時間はなかった
573.14,575.14,えーっと
577.14,578.14,ちょっと待ってな
579.14,581.14,ほいーコンポジット
581.14,583.14,アナログ
585.14,587.14,720の480だよ
589.14,591.14,来い!一発で来い!
591.14,592.14,よっしゃ!
592.14,594.14,素直じゃねーかよこいつー
594.14,596.14,くたばれよ
596.14,597.14,これ作ったやつ
597.14,599.14,アマレコTV作ったやつ
604.14,605.14,はい
606.14,608.14,あーじゃあまず遊戯王やります
612.14,613.14,その代わり
614.14,616.14,もしかしたら10秒で終わるかもしれないけど
619.14,621.14,十数秒で
622.14,624.14,終わる可能性もありますけど
627.14,629.14,遊戯王の後にユキンコ大戦争やります今日は
632.14,634.14,その後ザ・ヘリコプターやる
636.14,637.14,決めた
637.14,638.14,オーバンブルマイ
640.14,642.14,このパッケージをめいらに見せてーわ
642.14,644.14,お!エクゾディアがいるわ
644.14,646.14,おいエクゾディアがいるぞ
647.14,649.14,おい知ってっかんなエクゾディアだけは
650.14,652.14,パッケージにはエクゾディア本当にいるわ
659.14,660.14,ブルーアイズもいるわ
670.14,671.14,やべ始まっちまう
677.14,678.14,まだ準備されてない
678.14,679.14,まだ準備されてないのに
679.14,680.14,ムーン
