start,end,text
154.14000000000001,156.5,今パソコン持ってるんだけど直せる?
156.94,158.46,iTunesに接続しろってなってる
158.46,159.98000000000002,家帰るの無理だよ!
159.98000000000002,161.5,あ、もう待て
163.46,166.94,あと20分しかない!もう20分で見つけるわじゃあ!
168.14000000000001,169.58,マジかよ…
172.02,173.02,あ…
184.38,185.82000000000002,閉めんそこだよ…
188.70000000000002,190.18,これなったらどうなんの?
192.18,193.62,もう二度と復帰しないの?
197.58,199.10000000000002,最悪PCしてるって
199.10000000000002,201.38,俺が今、現世とつながってる唯一のあれなのに
202.02,204.02,必要最低限の
204.02,205.02,いや再起動してもいいんだったら
214.02,216.02,向こうのパソコン持ってきてマジ良かった
229.02,231.02,PCでいいよっていうのが
231.02,232.02,マジさ
235.02,237.02,待って山入れねぇよ
237.02,239.02,俺山
239.02,241.02,PC片手に山入ってくの?
250.02,252.02,いやホームと電源同時押しても無理なんだよ
256.02,258.02,時間がねぇからな
259.02,261.02,わー悪いよ
261.02,263.02,なんかテンパっちまってさ
263.02,264.02,ジョブスの命令切りちまってさ
264.02,266.02,イエスにしまったらさ
266.02,268.02,森の中でさ
268.02,270.02,一人でさほんと真っ暗の中さ
270.02,272.02,ずーっとアップロードされてて
274.02,276.02,何分ここで待ちゃいいんだよ
276.02,278.02,テンパって電源切っちまったんだよ
280.02,282.02,やばい
282.02,284.02,ちょっと待って
285.02,287.02,あーもうだめだ絶対
288.02,290.02,Wi-Fi忘れちゃった今度は
290.02,292.02,テンパって電源切っちまったんだよ
292.02,294.02,そしたらさもう二度と復旧しなくなっちまった
296.02,298.02,あーてかもう悪い俺パンツとで行くわ
300.02,302.02,ズボンが降りるから俺もう
302.02,304.02,俺変質者だと思われたくねぇけどさ
304.02,306.02,悪い俺パンツとで行くわ
306.02,308.02,パンツにパンツとで行くもうしょうがない
308.02,310.02,くっそー
310.02,312.02,逮捕されるかな
314.02,316.02,そしたら遭難してましたっていうわ
320.02,322.02,遭難してましたっていう
326.02,328.02,最悪コンビニで
328.02,330.02,えそっち
332.02,334.02,悪いマジでパンツとパンツとで行くよ
334.02,336.02,いや無理だズボンが揺れる
336.02,338.02,本当にパンツとで行くわ
338.02,340.02,もうこれもう
340.02,342.02,俺何やってんだよこんな山梨まで来てよ
346.02,348.02,なんで山梨まで来て俺パンツ
348.02,350.02,パンツにパンツとでよ
350.02,352.02,山の中入っていかなきゃいけないんだよ
352.02,354.02,俺もうもうやだよ
358.02,360.02,行くよ
360.02,362.02,罰ゲームだよ
362.02,364.02,罰ゲームだよ
364.02,366.02,罰ゲームだよ
366.02,368.02,なんでセリフ罰ゲームしてんだよ
368.02,370.02,弱気になっちゃダメだよ
370.02,372.02,周りの状況ちょっと教えるわ
374.02,376.02,ただよおりました
380.02,382.02,やばいからマジで
388.02,390.02,くぬぎの木見つけたら
390.02,392.02,言うねみんなに
396.02,398.02,パソコンの光が明るく
398.02,400.02,パソコンの光が明るくてさ
402.02,404.02,金梅じゃん俺
404.02,406.02,パンツとでさ
406.02,408.02,山の中入っていくって
410.02,412.02,ヘビとかいたし
414.02,416.02,残り20分しかない急がなきゃ
416.02,418.02,マジで急がなきゃ
422.02,424.02,俺から離れないでくれ
424.02,426.02,俺から離れるなよ
428.02,430.02,15分で現地まで行って
430.02,432.02,いや5分で現地まで行って
432.02,434.02,10分探して
434.02,436.02,5分で帰ってこいよ
440.02,442.02,パソコンの光が眩しすぎて全然見えない
442.02,444.02,俺から怒られねえよな
444.02,446.02,俺から怒られねえよな
446.02,448.02,怖いだよ怖い
450.02,452.02,今何か聞こえた?
458.02,460.02,ちょっとこれ
460.02,462.02,一人で来るべきじゃなかったな
462.02,464.02,一旦ここで
464.02,466.02,体勢を立て直そうか
472.02,474.02,俺これだぜ
474.02,476.02,パンされるだろ
476.02,478.02,確実に
478.02,480.02,俺本当
480.02,482.02,これネタでやってるわけじゃねえからな
482.02,484.02,本当に
484.02,486.02,もうダメだったんだって
486.02,488.02,俺ネタでやってるわけじゃねえから
488.02,490.02,こういうの好きじゃねえからなマジで
492.02,494.02,本当にこれしかなかったんだよ
494.02,496.02,もう頼む
496.02,498.02,許してくれ
498.02000000000004,500.02000000000004,もう頼む
500.02000000000004,502.02000000000004,許してくれ
502.02000000000004,504.02000000000004,タンパンがゆるくてさ
504.02000000000004,506.02000000000004,最近痩せすぎちゃってさ
506.02000000000004,508.02000000000004,タンパンがゆるくてさ
508.02000000000004,510.02000000000004,ネタじゃねえよ
510.02000000000004,512.02,ちゃんと履いてるからズボンは
516.02,518.02,スパッツみたいなの履いてるから大丈夫
518.02,520.02,チンポじゃないから
520.02,522.02,スパッツ
524.02,526.02,追放しにいでな
526.02,528.02,あ、あったか
528.02,530.02,暗闇にもなれた
530.02,532.02,配信つけてるときはいいんだよ
534.02,536.02,昆虫いっぱいいる
536.02,538.02,みんなに見せるね
538.02,540.02,獣液がめっちゃ出てんだよ
542.02,544.02,あーもう時間がねえな
546.02,548.02,この辺ちょっと電波悪いね一瞬ね
548.02,550.02,本当は金梅の迷惑行為と変わんねえよ
550.02,552.02,昼間だと絶対パクられてくから
558.02,560.02,え、生きてるみんなちょっと
560.02,562.02,一人にしないで
562.02,564.02,一人にしないでちょっと
564.02,566.02,一人にしないでよ
568.02,570.02,一人にしないで
574.02,576.02,一人にしないで
578.02,580.02,一人にしないで
586.02,588.02,生きてる?
608.02,610.02,生きてる?
610.02,612.02,生きてる?
612.02,614.02,生きてる?
614.02,616.02,生きてる?
616.02,618.02,生きてる?
618.02,620.02,生きてる?
620.02,622.02,生きてる?
622.02,624.02,生きてる?
624.02,626.02,生きてる?
626.02,628.02,生きてる?
628.02,630.02,生きてる?
630.02,632.02,生きてる?
632.02,634.02,生きてる?
634.02,636.02,生きてる?
