start,end,text
357.0,359.0,たまに弾けてる時あったじゃん
363.0,365.0,それが難しいとこなんだな
365.0,367.0,今ギター弾けない
369.0,371.0,今は
371.0,373.0,音テンポで
373.0,375.0,ゆずのテンポで
377.0,379.0,30分くらい
381.0,383.0,出ろかな
387.0,389.0,30分くらいで
389.0,391.0,ギター豆できまくったわ
391.0,393.0,左手
393.0,395.0,できまくったわ
395.0,397.0,でも固くなって痛くはなくなった
399.0,401.0,にーちゃんのそれだ
401.0,403.0,アイドル気取りって言われたら別に
403.0,405.0,なんて言われようがどうでもいいです
405.0,407.0,ありがとうございます見ていただいて
409.0,411.0,もうでもちょっとしばらくは本当にいいわ
411.0,413.0,いくぞまかりと
413.0,415.0,聞きましょうか
415.0,417.0,そういう次元じゃなかったよ
417.0,419.0,ギリギリだギリギリ
419.0,421.0,ギリギリギリギリ
421.0,423.0,ギリギリ
427.0,429.0,明日別に忙しくないよ
429.0,431.0,別に
431.0,433.0,忙しくない
433.0,435.0,移動ちょこちょこちょこちょこ
439.0,441.0,正直ボーイとりして
441.0,443.0,チューシュー歌ってほしい絶対やだよそんなの
443.0,445.0,嫌です
451.0,453.0,んん
457.0,459.0,あ
459.0,461.0,視聴者結構声かけられたわ今日は
461.0,463.0,俺煽ってたじゃん
463.0,465.0,今日見に来てねっつって
465.0,467.0,めっちゃ
467.0,469.0,女人気全くないって
469.0,471.0,ネタじゃなくてガチだった
471.0,473.0,今日多分写真100枚ぐらい撮ったけど
473.0,475.0,93人は
475.0,477.0,男だったな
477.0,479.0,すげえキモい団体だったわ
479.0,481.0,マジで泣きましたわ
481.0,483.0,イケてない男たちと
483.0,485.0,傷を舐め合ったわ
485.0,487.0,だろうみたいな感じで
487.0,489.0,93人ぐらい男だったな
489.0,491.0,今日は
491.0,493.0,20歳から30歳ぐらいの
493.0,495.0,男性
495.0,497.0,93人ぐらいだったな
497.0,499.0,大石さんの肋骨いつだろうな
499.0,501.0,2日ぐらい前に
501.0,503.0,知ってた
503.0,505.0,じゅんじゅん実は僕肋骨折れてまして
505.0,507.0,みたいな
509.0,511.0,入り口であったやつ見に来たらわからない
521.0,523.0,あれなんだ
523.0,525.0,すげえ3時から掲示板止まっちゃってるの
525.0,527.0,それ問題じゃない
527.0,529.0,3時から掲示板止まっちゃってるの
529.0,531.0,復旧させてよ早く
535.0,537.0,なんで
537.0,539.0,なんで
539.0,541.0,止まってるらしいよ
545.0,547.0,悲しい
549.0,551.0,直してくれるように俺も言う
553.0,555.0,直してよ
557.0,559.0,書き込み規制なの
559.0,561.0,誰かさ運営の
561.0,563.0,インフォメーションに書き込みまくったよ
567.0,569.0,俺の音楽祭直前に止まったら
569.0,571.0,ふざけんなよ
571.0,573.0,ふざけんなよ
573.0,575.0,なんだそれ
577.0,579.0,ふざけんなよ
581.0,583.0,ゴールデンウィーク休みだってさ
583.0,585.0,ふざけんなてめえ
585.0,587.0,くだらないイベントやってんじゃねえか
587.0,589.0,超会議よりは
589.0,591.0,俺の掲示板のほうが大事だろうがさすがに
591.0,593.0,おい
593.0,595.0,それはちゃんとしっかり
595.0,597.0,しっかりさせてくれよ
601.0,603.0,ふざけるな
603.0,605.0,さすがに
607.0,609.0,音楽祭のとき流れ込んだ
609.0,611.0,エマンでサーバーが壊れた
611.0,613.0,嘘だろそんな
613.0,615.0,その程度でサーバー壊れるの
615.0,617.0,掲示板のサーバー
617.0,619.0,脆弱すぎない
619.0,621.0,サーバー
621.0,623.0,脆弱すぎない
627.0,629.0,嫌だ
629.0,631.0,移行したくないだってあれ
633.0,635.0,今190万個目ぐらいいってるでしょ
635.0,637.0,もったいねえよ消すの
639.0,641.0,もったいねえ
645.0,647.0,17分で20万個目ってエグくない
647.0,649.0,マジで尋常じゃないと思う
651.0,653.0,尋常じゃないと思うマジで
655.0,657.0,今までのキャリアハイ更新したと思う
657.0,659.0,それだけみんなも
659.0,661.0,大丈夫かなあ
661.0,663.0,でもよかったし
663.0,665.0,大丈夫じゃなかったから正解しよう
665.0,667.0,俺大丈夫じゃなかったもん
667.0,669.0,昨日も寝れなかったし
669.0,671.0,今日朝から頭おかしかったもん
671.0,673.0,本当に申し訳ないけど
673.0,675.0,パワー温存させてくれと思ってたらさ
675.0,677.0,モロがエボシに噛みつくみたいな
677.0,679.0,PUBGでさ
679.0,681.0,両サイドガチャガチャ音楽鳴ってる
681.0,683.0,これさすがに
683.0,685.0,正直PUBGの実況
685.0,687.0,ちょっとセーブして
687.0,689.0,ちっちゃめの声でやろうと思ってたんだけど
689.0,691.0,全力で声出さなきゃ
691.0,693.0,全然聞こえなくて
693.0,695.0,1時間だったら正直さ
695.0,697.0,運命ごとのらりくらりやって
697.0,699.0,乗り切ろうと思ったけど
699.0,701.0,2時間だったから
701.0,703.0,これ全力で実況しなきゃ
703.0,705.0,マジで終わると思って
707.0,709.0,危なかったわ
711.0,713.0,プレイヤーがイモるのはしゃーねーよ
713.0,715.0,俺だったらイモんないけどね
715.0,717.0,絶対
719.0,721.0,一応勝ちに来たんじゃないみんな
725.0,727.0,あれはまあしゃーねーなと
727.0,729.0,思います
731.0,733.0,なんか
739.0,741.0,なんかパルスの速度とか
741.0,743.0,勝手に変えちゃったよ
743.0,745.0,悪いことじゃないからね
751.0,753.0,2人整形
753.0,755.0,あの懲戒儀あるから
755.0,757.0,ちょっとでもみんなにやっぱかっこいいって
757.0,759.0,言われたくて整形してきたんだよね
759.0,761.0,まつえくしてきた
761.0,763.0,似合ってるっしょ
765.0,767.0,常識的に考えてさ
767.0,769.0,こんなぱっちり二重の人間いなくない
769.0,771.0,でまつ毛も尋常じゃないくらい長いじゃん
771.0,773.0,俺まつえくしてんだよ
773.0,775.0,ありえないじゃん
775.0,777.0,こんな美しい目の人っていなくない
777.0,779.0,冷静に考えたよ
781.0,783.0,こんな綺麗な二重
783.0,785.0,天然のはずないじゃん
785.0,787.0,冷静に考えたらそうじゃない
787.0,789.0,なんだろやりすぎた感出てるじゃん
791.0,793.0,奇跡だよいたら
795.0,797.0,はっきり言って
803.0,805.0,もっと整形するとこあるんだよ
805.0,807.0,なんで
807.0,809.0,お前目の周りに年齢見始めるの
809.0,811.0,なんで
811.0,813.0,全然シワ一つないでしょ俺
813.0,815.0,俺
815.0,817.0,今日からツイッターのアイコンこれにするからね
821.0,823.0,俺ツイッターのアイコンこれにするから今日から
827.0,829.0,いいでしょ
835.0,837.0,いいじゃないそれで
837.0,839.0,男うめみたいな
843.0,845.0,目の下にボタン付いてる
845.0,847.0,ほくろででっかい
847.0,849.0,何ぼくろって言うんだっけ
849.0,851.0,泣きぼくろみたいな
855.0,857.0,どこの配信サイトの人
857.0,859.0,なんか俺すごい配信の才能があるみたいで
861.0,863.0,俺つい最近ツイキャスで配信始めたんだけど
863.0,865.0,開花したの
871.0,873.0,それめっちゃよくない
873.0,875.0,俺のことそうやって呼べ
875.0,877.0,なんかスパイで書き込む
877.0,879.0,あの笑顔のおっさん何者なんだ
879.0,881.0,みたいな
881.0,883.0,ちょっと放送見に行って荒らしに行こうぜ
883.0,885.0,みたいな感じでさ
885.0,887.0,そうしようぜおい
887.0,889.0,笑顔のおっさんめっちゃよくない
889.0,891.0,笑顔のおっさん
891.0,893.0,めっちゃよくない
893.0,895.0,笑顔のおっさんめっちゃよくない
897.0,899.0,笑顔のおっさん
899.0,901.0,最高の称号じゃねーかよ
903.0,905.0,笑顔のおっさん
905.0,907.0,すっげー覚えやすくない
907.0,909.0,何あの笑顔のおっさん
909.0,911.0,響きがいいね
913.0,915.0,笑顔のおっさん
915.0,917.0,そうしよう
921.0,923.0,笑顔のおっさん
923.0,925.0,よかったいつもニコニコしてて
927.0,929.0,いつも配信してる笑顔のおっさん
929.0,931.0,いいじゃん
931.0,933.0,笑顔ってお前素晴らしいことだぞ
933.0,935.0,笑顔ってお前素晴らしいことだぞ
935.0,937.0,怒ってるやつよりいいだろ笑ってる方が
937.0,939.0,怒ってるやつよりいいだろ笑ってる方が
941.0,943.0,今日じゅんの出番の時隣湧きがで楽しめなかった
943.0,945.0,今日じゅんの出番の時隣湧きがで楽しめなかった
947.0,949.0,それ俺が仕込んだんだぞ
949.0,951.0,ガチャガチャうるせーから
951.0,953.0,会場中に湧きが敷き詰めてるのは俺だぞ
953.0,955.0,会場中に湧きが敷き詰めてるのは俺だぞ
959.0,961.0,お前らムカつくんじゃ
963.0,965.0,腹立つ
965.0,967.0,ムカつくから
969.0,971.0,嫌がらせするから本気で
971.0,973.0,嫌がらせするから本気で
977.0,979.0,笑顔のおっさんいいねぇ
981.0,983.0,素晴らしい称号を得た
983.0,984.5,なぜそのシンプルな
985.0,987.0,称号に俺は今まで気付かなかったんだろう
993.0,995.0,積極的に呼んでくれ
995.0,997.0,どこか俺の居ない所で
997.0,999.0,笑顔のおっさん
999.0,1001.0,ほんとツベのチャンネル名それにしては
1003.24,1005.24,コウヘイも笑顔のオッサン自称してたぞ
1005.82,1008.4,じゃあ2人でなんか笑顔のオッサンでやっていこうよ
1013.06,1014.32,笑顔のオッサンチャンネル
1018.4,1020.4,VTuberのなんかスレで言っといてください
1020.4,1022.4,あの笑顔のオッサン誰なんや
1024.38,1026.38,いつも配信してる笑顔のオッサン
1027.32,1028.7,あ、てかネオもさよなら
1030.0,1030.74,また
1031.52,1033.52,なんかまあ家帰ったらちょっとゆっくり
1034.52,1036.52,ニコ生とあれでもしようぜ
1037.34,1039.34,風呂入って寝るわお疲れした
1039.88,1040.38,さよなら
1041.62,1042.7,明日も頑張るお
