start,end,text
791.0,793.0,そっち系のな
793.0,795.0,配信者になるとこだった
795.0,797.0,まあ俺はねえあの
797.0,799.0,アムロちゃんの中で
799.0,801.0,一番好きな歌は
801.0,803.0,それか
803.0,805.0,パーク
805.0,807.0,ずっとちっちゃい頃
807.0,809.0,なんか車の中で
809.0,811.0,聴いてた思いがあるわ
811.0,813.0,うちのお母さんがアムロちゃん好きだから
817.0,819.0,俺ライブ行きたいんだよね
819.0,821.0,アムロちゃんのライブ
821.0,823.0,なんかやってんでしょ今も
823.0,825.0,なんか能動的にさ
825.0,827.0,誰かの歌手のライブとか
827.0,829.0,行きてえと思ったこと一回もないんだけど
829.0,831.0,アムロちゃんのライブだけは
831.0,833.0,本当に行きたいんだよね
833.0,835.0,チケット取れるでしょ
837.0,839.0,チケット取れるでしょ
839.0,841.0,あの人何歳
841.0,843.0,40歳とかでしょ
845.0,847.0,40歳でしょ
849.0,851.0,40歳
851.0,853.0,38でしょ
853.0,855.0,恐ろしいよね
855.0,857.0,来年40歳でしょ
857.0,859.0,全然なんか
859.0,861.0,もう変わらずさ
861.0,863.0,わかんないよ生で会ったら
863.0,865.0,すげーおばちゃんになってるかもしんないけどさ
865.0,867.0,テレビで見てるアムロちゃんが
867.0,869.0,すべてだからさ俺の中では
869.0,871.0,最近CD売れてんの
871.0,873.0,なんかずーっと変わらず
873.0,875.0,すごい前線で
875.0,877.0,活躍してる
877.0,879.0,イメージがあるんだけど
879.0,881.0,夢壊さないよね
881.0,883.0,CMとかもさ
883.0,885.0,可愛いなんか化粧品の
885.0,887.0,CMとかさ
889.0,891.0,リオ五輪ピックのやつも
891.0,893.0,リオ五輪のテーマソング
893.0,895.0,聞かせてよ
895.0,897.0,リオ五輪の
897.0,899.0,ライブでトークしないのなんで
899.0,901.0,シャイだから
901.0,903.0,ヒーローって言うと
903.0,905.0,URL貼ってよリオ五輪ピックの
905.0,907.0,テーマソング
907.0,909.0,沖縄サミットの
909.0,911.0,テーマソングも歌ってたじゃん
911.0,913.0,ネバエー
915.0,917.0,俺も歌わせてくれないかなリオ五輪のテーマ
919.0,921.0,ちょっと
921.0,923.0,カッコいい
929.0,931.0,まぁこちらを
931.0,933.0,お聞きください
933.0,935.0,死のこと言わずに
939.0,941.0,あぁカッコいい
949.0,954.72,てか俺オリンピックよっぽど見てねーんだなぁ
954.72,957.6,知らねーわこの歌
963.36,967.08,知らないわ 俺違うあれがいいよ
967.08,972.72,オーマイトレジャーってやつ あれじゃないのオリンピックのテーマと
972.72,977.52,聞いたら サビ聞こうぜサビ
979.0,983.4,世界で一人で
983.4,987.96,振り向かなくてさ こうやって見るとさ 見てよ
989.48,992.0,これ なんかさ
992.0,994.88,ちょっと待って待って待って
995.76,1002.76,これなんか顔がちっちゃすぎてさ 170センチぐらいに見えるじゃん アムロちゃんのとこ背超ちっちゃいからね
1002.76,1007.48,150センチぐらいしかないんだよ なのにもかかわらず顔が小さすぎて
1007.48,1010.88,170センチぐらいに見えるでしょ
1011.3199999999999,1016.52,俺なんかガキの頃さ 寿司屋でバイトしてたんだよ寿司屋で
1016.52,1023.48,アムロちゃんよくそこのお寿司屋さん食べに来たんだけど 本当に顔ちっちゃくてマジで
1023.48,1027.48,こぶし大マジで こぶし大
1027.48,1030.16,こぶし大
1031.1200000000001,1037.92,本当にこぶし大ぐらいの マネージャーがアホホの顔でかくて女の子なのに
1037.92,1045.0400000000002,びっくりするぐらい 窓下ぐらい顔がでかくて マジでリアル窓下 近目
1045.3200000000002,1049.16,あれはうまいこと
1049.16,1054.6000000000001,やったなって思ったねー 退避するとさ
1054.6000000000001,1058.88,とんでもないぐらい 近くに見えたねマネージャーが
1058.92,1064.8400000000001,松井秀樹とジーターの コラに見える写真みたいな感じでさ
1065.8400000000001,1072.8000000000002,俺がさ この前ゴロリに会った時に 昨日か一昨日ぐらいに会った時に
1072.8000000000002,1080.0,窓間着を俺ゴロちゃんと一緒に見たからさ ゴロちゃんのさ窓間着のさ
1080.0,1082.24,あの
1083.24,1090.04,主人公の名前俺ずっと鹿目窓下だと思ってたんだけど違ったんだねーって言ったら カモメでしょって言ってさ
1090.04,1095.32,俺より一個バカがいてよかったなと思った 身近に それバカを身近に置くのがやっぱ自分の
1095.32,1101.72,カモメ窓下でしょって カモメ窓下ねずーっと言ってた そうだよって言ってた
1101.72,1108.0,いつか恥を ねそうそうそうカモメ窓下って言うんだよねーって俺未だに言ってないから
1108.04,1115.08,大恥かけりゃいいんだよなんか続編とか出てさ なんか友達と窓間着の話してる時にさ
1115.08,1119.68,俺貯めておくパターンだから2年後ぐらいに あれ鹿目窓下じゃないあれカモメ窓下じゃなくて
1119.68,1122.88,カナメ窓下だぞって言って
1126.48,1130.4,カモメ窓下だと思ってるらしい未だに
1130.4,1133.48,なんかいい曲ねーかなー
1133.92,1139.28,やっぱ俺といえば歌じゃん
1142.16,1147.56,えーキャンユーセレブレートフューチャリング博士太郎超聞きてー
1147.56,1152.76,ちょっと聞いていいか は?恋するフォーチュンクッキーって1億再生言ってんの?
1152.76,1156.72,俺がAKBで一番好きな歌
1163.48,1169.92,デンデンデンデンデンデンデンデンデンデンデンデンデンデンデンデンデン
1169.92,1178.32,あなたのことを好きだからチャチャってやつでしょ 業者が再生数上げてるその業者雇おうぜうちにも
1178.32,1183.8,楽でいいじゃん おいその業者なんか水増し業者みたいなやついねーの
1183.8,1187.92,雇おうぜ 楽でいいから
1188.76,1195.52,俺の動画の再生数も1億5千万再生ぐらいまでちょっとその業者にやってもらおうぜ
1196.24,1203.8000000000002,1億再生とか言ってんだ YouTubeで一番さ日本のさあの
1204.3600000000001,1209.8400000000001,再生数ある動画って何なの 1億再生ってないでしょこれ以外にも
1209.8400000000001,1216.1200000000001,石川くん水増しのノウハウ持ってる?なんかさ言われてるけどさ絶対そんなことみんなしてないからね
1216.1200000000001,1222.8400000000001,恥ずかしいだけだから本人たちが一番虚しくなるからねそんなことやっても 誰一人どっち
1222.8400000000001,1225.7600000000002,カンナムスタイルなにカンナムスタイル あれか
1225.7600000000002,1233.72,ヌマップが歌ってたやつかカンナムスタイル聞いてみるか あれいい歌だよな地味に
1235.2,1246.0800000000002,全然ないじゃん 1101001000万10万100万1000万1億10億26万26億再生
1246.4399999999998,1254.04,どうなってんだよこれ 26億再生だぜ
1256.36,1259.84,何がそれいいのこんなに
1260.6,1265.72,これ何が流行ったのこれ ねねねこれ
1266.72,1276.52,これ何が流行ったの国策でやったの 本当にこれ工作ってこれこそ工作くせえよなぁ
1282.04,1290.48,ちょっと韓国の方に言いたいんだけどさ俺 なんかもっとあるだろう工作するべき動画が
1290.48,1300.44,落ち止まってこれじゃねーだろお前らが工作しなきゃいけない動画って もっとあるだろう選ぶべき動画が
1301.0,1305.44,こいつ切れはやべーけど
1321.3600000000001,1326.8,はっはっは 俺もこの動画あげようかな
1327.96,1337.08,あーいやこれちょっとあれでもいいんじゃあの京一郎と香川呼んできてこれでやるわ俺 あと20キロくらい太ってちょっとチンポの影選手権もやってるから露出に対する意識も高く
1337.08,1339.4,なってるし
1350.48,1353.48,ana
1355.48,1363.76,オーバーガンダムスターちょっとわかんない俺にはちょっと 理解できない文化が
1364.48,1370.76,俺には これでもさ確かに癖になるなんかリズムだよねー
1370.76,1378.76,ちょっとなんかクセになるよねなんかねー ちょっとクセになるよね聞きたくなるよねカンナムスタイル
1378.92,1385.16,このさこの人は何ユーチューバーなのこの人は 声でユーチューバーなの
1385.16,1387.8,この人は
1388.64,1395.04,ユーチューバーなの結構有名なユーチューバーの人なの 普通の歌手なの
1395.04,1399.44,韓国じゃ有名な人のヒカキンみたいな感じ
1402.96,1405.84,ヒカキンみたいな感じ
1406.72,1410.8,お笑い芸人だ お笑い芸人なんだ
1410.8,1419.3999999999999,a じゃあなんかすごいねあのオリエンタルラジオのさなんだっけ パーフェクトヒューマンみたいな感じ
1419.3999999999999,1422.36,お笑い芸人なんだ
1423.28,1429.1999999999998,26億再生ていくらぐらいもらえるんだろう とんでもないことなんじゃない
1429.24,1437.64,この人だったらなんか多分その辺の底辺ユーチューバーとは違う契約してるだろうしさ 一再生1円とかもらってんじゃねーわかんないけど
1437.64,1442.76,26億くらいもらってんじゃねーの youtube から下手すりゃ
1443.72,1449.0,0.1円ってことはないな絶対 そんななんか安っぽい契約してねーよ
1449.0,1455.96,なんか youtube ってさあ多分 再生上がれば上がるほど単価上がっていく疑惑があって
1455.96,1465.48,俺の中で勝手な妄想だけど カンナムスタイルなんかどうぞ皆さん気になったらお聞きください
1466.6000000000001,1471.64,知らなかったわ 歌はもちろん知ってたけどこんな中26億
1471.64,1476.28,あーなんかもっといっぱい あーすげーなあら同じ奴が歌った奴が65億
1476.28,1483.08,1101001000万10万100万1000万1億 6億5000万この人人気なんだ
1483.1999999999998,1487.1999999999998,サイって人 人気なんだねー
1487.1999999999998,1490.6799999999998,アメリカとかも出てんじゃん
1490.6799999999998,1496.72,ノーパンガンダムスタイルで なんだそれ
1498.28,1500.8,すげーぜ
1501.84,1504.8,全部工作なの
1506.1599999999999,1509.56,アメリカで人気なんだ
1509.6799999999998,1512.76,ノーパンガンダムスタイル
1512.8799999999999,1516.8,なんかでも馬鹿にされてるのかと思った
1519.56,1524.48,世界最高は15億再生だぜ ノーパンガンダムスタイル26億再生だぜ
1524.48,1530.84,今一応ブー押しといたけど俺 一応な俺は染まらねーつって
1530.84,1534.08,俺は日本人だ
1535.08,1541.0,そうなんだ でもなんかあの歌普通に聞きたくなるよねたまにね
1541.0,1544.0,ノーパンガンダムスタイル
1544.28,1549.3999999999999,ちょっと延長しとこ 時間が経つの早すぎる
1549.56,1554.8,ジャスティンビーバーで17億なの なんかあれなんじゃないの
1554.8,1559.48,ジャスティンビーバーって一番人気なんじゃねーの俺知らねーけど
1559.96,1565.64,ジャスティンビーバー人気なんかあんまりでも若者人気みたいな感じ
1565.88,1569.1200000000001,嫌われ者っぽいよねー
1571.3600000000001,1574.84,嫌われ者臭くないあいつ
1575.2,1579.44,ジャスティンビーバーっていつからあんなおっさんになったんだまぁそれみんなお前も 鏡見てみろよ
1579.44,1588.72,昔の写真と見比べてジャスティンビーバーよりものすごい気持ち悪い ブスで金持ってなくて才能がなくて女にもてないジャスティンビーバーがまだ
1588.72,1597.08,クズ ジャスティンビーバーのうんことお前たちをその強敗にかけても負けるぞはっきり言って
1603.1200000000001,1607.92,みんなで泣こうぜ ジャスティンの日本のライブでおんなかさ
1607.92,1616.04,前さジャスティンビーバーにくどかれたみたいなこと言ってたのさ日本のモデル いたいなかったけどなんかああいうこと言うほんと好きじゃねーんだよなぁ
1616.04,1623.8799999999999,言わなきゃいいじゃんつってくどかれたんじゃなくてなんか手頃ななんか 探しててなんか手頃に簡単にやれる女探してたんだろうって
1623.8799999999999,1634.08,あんなんでさくどかれたとか言ったらさぁ おかしいよなぁほんと風俗上がねみんな私の体求めてくるみたいな
1634.08,1639.8799999999999,勘違いも派の裸しいと思っちゃったね 恥ずかしいことマジ言うんじゃねーぞって
1640.3600000000001,1647.96,本当に好きだったらねそんな今夜どうだいなんて言わねーじゃん 今度お食事でもいかがですかって言うじゃんお前がぐらいだったらやれんだろ俺
1647.96,1654.8400000000001,ジャスティンビーバーだぞ すげー下に見られてるんだぞ犬以下だぞはっきり言ってジャスティンからせれ
1656.2800000000002,1665.3600000000001,ああいうの本当に好きじゃないわマジで私ジャスティンビーバーにくどかれましたつっ 俺好きじゃない
1665.8400000000001,1667.8400000000001,ん
1668.72,1673.5200000000002,お前海外のアーティストのグルーピー知らねえだろ知らねえ
1673.8000000000002,1681.3600000000001,いいのいい奴いるのそんな まずなんかあの
1681.68,1689.1200000000001,洋楽とか聞かねえんだよあれとかしかなんだけあのホモの人死んじゃった人 クイーン
1689.16,1697.7600000000002,あクイーンなんかライブするって言ってなかったこの前今度日本で 生きてんだよなぁフレディマーキュリーだっけ
1697.8400000000001,1701.5600000000002,クイーンなんかあれだよねライブするよね
1701.8000000000002,1709.3600000000001,日本人の何か日本武道館だっけなんかすごいすごいとこでやるんでしょ 今月なの
1709.3600000000001,1716.4,どこでライブすんのでもチケットが取れねーよな 何十万も積まなきゃ
1717.2800000000002,1720.96,無理だよね 武道館でやるの
1720.96,1723.44,いいなぁ
1724.48,1727.2,生きていなぁ
1729.2,1736.5600000000002,フレディの名前が惑星の名前になるらしいぞそんなに伝説を残した人なの俺ちょっと よくわかんないけど
1738.3200000000002,1745.76,まあ動画上がるだろうから見よ動画っていうか ライブ映像みたいなのがどうせ流れるわけでしょ
1745.84,1750.96,見よそれ 12万だったかでステージ上でライブ見れるらしいぞ
1750.96,1762.56,たったの12万でさクイーンのライブをステージ上で見れるのそんな即完売でしょ 即感じゃないはっきり言って12だねクイーンなんてさ日本でライブすることがないでしょ
1762.56,1766.2,12万だと即完売であるたぶんねー
1767.52,1771.96,普通に俺ですら見ても10万払って
1772.92,1780.92,でもフレディ死んだじゃねーかまぁそこがいいじゃん 若くしてさ死んで伝説になるっていう
1780.92,1786.88,フレディに会えるなら運10万払う奴いるだろうなでもフレディはもう死んじゃったけど 一生の思い出になるよねー
1786.88,1794.4,なんでそんな安く売っちゃったらもっとなんか例えば50万とかでも俺すぐ売れちゃうと思うなぁ 俺洋楽全く聞かない
1794.48,1799.44,若い頃本当にガキの頃にバックストリートボーイズを聴いてた
1802.24,1807.2,あれいいよな最強だ俺が唯一認めた バンド
1807.2,1810.3200000000002,バックストリートボーイズ
