start,end,text
553.12,555.12,なんかさ
555.12,557.12,俺もそうだけどさ
557.12,559.12,なんでさ
559.12,561.12,ストレートに言うのって一番素直で
561.12,563.12,エッチしない
563.12,565.12,セックスしようよっていうのが
565.12,567.12,絶対一番女性がイエスって言いやすい言葉なのにさ
567.12,569.12,なんでさ我々男性はさ
569.12,571.12,変に遠回りしようとするんだろうね
573.12,575.12,童貞だったらさ僕初めてなんですけど大丈夫でしょうか
575.12,577.12,って言えばいいじゃん
577.12,579.12,すごい遠回りしたがるよな
579.12,581.12,だからさ
581.12,583.12,付き合ってくださいっていうのが一番いいじゃん
583.12,585.12,結婚してくださいとか
587.12,589.12,俺も素直に言おう
589.12,591.12,今度から
591.12,593.12,確かに断られた時の保険だよね絶対ね
593.12,595.12,自分が振られたっていう事実を
595.12,597.12,認めたくないんだろうな
597.12,599.12,もうそういうのやめよ
599.12,601.12,俺絶対
601.12,603.12,全部素直に言おう
605.12,607.12,保険だよな
607.12,609.12,いや絶対
609.12,611.12,シンプルなのが一番
611.12,613.12,だってさ女の子に
613.12,615.12,逆で捉えてみてよ
615.12,617.12,女の子にデートしてて
617.12,619.12,加藤純一さん好きなんで
619.12,621.12,今日一緒にいてもらっていいですかって言われるの
621.12,623.12,一番嬉しくない
623.12,625.12,なんか今日疲れちゃったなとかさ
625.12,627.12,遠回りよりさストレートが一番
627.12,629.12,ガーって心に響かない
631.12,633.12,あなたの事が好きなんで
633.12,635.12,今日一緒にいさせてくださいっていうの
635.12,637.12,めっちゃかっこいい絶対今度言うべ
637.12,639.12,俺あなたの事が好きなんで
639.12,641.12,今夜一緒にいさせてくださいって言って
641.12,643.12,絶対言おう
645.12,647.12,おいおい
647.12,649.12,うちよぽめらんやん勝手でよ
649.12,651.12,すげーゲー達人だから見に来いよーって
651.12,653.12,かっこ悪いじゃん
653.12,655.12,明らかにこいつセックスしただけなんだろうなって思われてるのに
655.12,657.12,もうやめよ花ちゃん使うの
657.12,659.12,犬だしにするのマジやめよ
659.12,661.12,絶対ストレートに言おう
665.12,667.12,いやだから一回断られたら
667.12,669.12,二回言えばいいじゃん
669.12,671.12,一回断られたらじゃあ好きでいていいですかって言えばいいじゃん
671.12,673.12,島田鑫介が言ってたぞ
673.12,675.12,あの気持ち悪い顔で
675.12,677.12,俺ドン引きしたわ
677.12,679.12,えーこの人もなんか恋愛とかするんだー
679.12,681.12,って
681.12,683.12,性をなんか意識しちゃった俺
683.12,685.12,あー好きでいいですかーって言えやーって
685.12,687.12,恋愛のあだこだやー
687.12,689.12,味の宝石箱やー
689.12,691.12,みたいな感じで言ってた
695.12,697.12,言ってたよ
699.12,701.12,意外とロマンチストだよね
705.12,707.12,船井みたいな声してんな
709.12,711.12,船井
711.12,713.12,俺船井の声優やらしてくんだよ俺に
713.12,715.12,なあ
715.12,717.12,カイジがよー
717.12,719.12,アニメ化するときはよー
719.12,721.12,船井の声優俺にやらしてくれ頼むマジで
721.12,723.12,全力でやるからマジで
725.12,727.12,頼む
727.12,729.12,俺にやらしてくれ
731.12,733.12,船井の声優
735.12,737.12,再リメイクするときは
737.12,739.12,再リメイクするときは
741.12,743.12,僕にやらしてください
747.12,749.12,お願いします
751.12,753.12,もし無くなったら俺がもう後つきます
753.12,755.12,絶対
755.12,757.12,クリカンだってそうじゃんよ
757.12,759.12,ルパン三世の声優引き継いだじゃん
759.12,761.12,元はモノマネの人だよ
761.12,763.12,ロマンがあるよな
763.12,765.12,ロマンが
767.12,769.12,あるよな
771.12,773.12,中村優一さん
773.12,775.12,っていう人がやってんの船井の声優
775.12,777.12,中村優一って聞いたことある
777.12,779.12,めっちゃ有名な人じゃない
779.12,781.12,あれ?めっちゃ有名な人じゃない
783.12,785.12,めっちゃ有名だよね
787.12,789.12,あれでしょ?なんだっけ
789.12,791.12,リヴァイ兵長じゃないの
791.12,793.12,なんてくれおい
793.12,795.12,なんてくれって人じゃないの
795.12,797.12,なんてくれおい
797.12,799.12,お前やめろ
799.12,801.12,みたいな人じゃないの
801.12,803.12,カミヤだ
803.12,805.12,なんてくれお前を
805.12,807.12,なんてくれ
809.12,811.12,中村優一さんって誰だっけ
813.12,815.12,ククールだ
815.12,817.12,なんてくれお前
817.12,819.12,なんてくれ
819.12,821.12,中村優一って誰だっけ
821.12,823.12,え?
823.12,825.12,俺いもの主人公ってなんてくれ
825.12,827.12,の人じゃないの
829.12,831.12,え?俺いもの
831.12,833.12,主人公の男って誰
833.12,835.12,俺いもの
835.12,837.12,主人公の男
837.12,839.12,が
839.12,841.12,中村優一
841.12,843.12,やべ名前思い出せねえ
843.12,845.12,やべちょっと待って
845.12,847.12,名前が思い出せねえ
847.12,849.12,え?その人が船井の声やってんの
849.12,851.12,やばくねえ
855.12,857.12,全然違うじゃん
863.12,865.12,船井はアーロンと同じ
865.12,867.12,マジかよ
867.12,869.12,全然わからんわ
871.12,873.12,俺にわかるように
873.12,875.12,説明してほしい
875.12,877.12,俺にわかるように
879.12,881.12,イタチの声やってる人
881.12,883.12,イタチって全然違うじゃん
885.12,887.12,ツイッターのフォロワー130万人いるらしい
889.12,891.12,めちゃめちゃ大腰出てる
891.12,893.12,そんな人が船井やってんの
893.12,895.12,やっぱ船井ってすげえな
895.12,897.12,言っただろだから
897.12,899.12,カイジだのよ
899.12,901.12,倉本だのに
901.12,903.12,おめえら目いってる
903.12,905.12,船井なわけよ結局
905.12,907.12,船井めちゃめちゃ流石だな
907.12,909.12,リピーターは
911.12,913.12,流石リピーター
913.12,915.12,レジェンドじゃん
919.12,921.12,すご
925.12,927.12,アーロンってどっちのアーロンだ
927.12,929.12,俺の中でFF10のアーロンだと思うんだけど
929.12,931.12,終わりだ
931.12,933.12,よく考えてみたらちょっと似てるな
935.12,937.12,終わりだとカイジは
937.12,939.12,声のテイストは一緒だな
941.12,943.12,終わりだ
943.12,945.12,のアーロンでしょ
947.12,949.12,の方でしょ
949.12,951.12,そっちの方のアーロンでしょ
953.12,955.12,へえ
957.12,959.12,いろんな人やってんだろうな
959.12,961.12,俺が知らねえだけで
961.12,963.12,ダイナソウリュウザキも
963.12,965.12,中村優一だって
965.12,967.12,ダイナソウリュウザキって
969.12,971.12,あれでしょ
971.12,973.12,ななな優儀お前も
973.12,975.12,終わりだよのやつじゃないの
977.12,979.12,インセクターハガだ俺が好きなの
979.12,981.12,ダイナソウリュウザキ聞いたことないわ
983.12,985.12,あの動画お前らマジで見ろよ
985.12,987.12,インセクターハガがボコられるときの
989.12,991.12,バーサーカーソウル
991.12,993.12,俺これ1900回ネタにするからなあと
993.12,995.12,あの動画俺世界で一番好きだから
997.12,999.12,HPがゼロになったときの
999.12,1001.12,インセクターハガに
1001.12,1003.12,絶対に攻撃をやめない優儀
1005.12,1007.12,そして止めに入るアンズ
1013.12,1015.12,クソいいからあれ
1015.12,1017.12,マジでニコ動に上がってるから見て
1017.12,1019.12,マジでいいいいシーンだから
1019.12,1021.12,ニコニコ動画で
1021.12,1023.12,インセクターハガって検索したら
1023.12,1025.12,絶対出てくるから
1025.12,1027.12,城之内にレッドアイズパクられた
1027.12,1029.12,関西弁のやつだ
1029.12,1031.12,うわ関西弁のやつだったら聞きて
1031.12,1033.12,絶対聞きて
1033.12,1035.12,関西弁のやつ聞きて
1037.12,1039.12,聞きて関西弁だったら絶対不内なんだろうな
1041.12,1043.12,なんか俺
1043.12,1045.12,インセクターハガ
1045.1200000000001,1047.1200000000001,宮崎の元ネタ知らないじゃん
1047.1200000000001,1049.1200000000001,一回も見たことないのに映像で
1049.1200000000001,1051.1200000000001,ただセリフ言ってくれたら俺不内の声で再現できるから
1051.1200000000001,1053.1200000000001,おそらくそれがダイナソーなんだろうな
1057.1200000000001,1059.1200000000001,もはや
1063.1200000000001,1065.1200000000001,知らねーわ
1065.1200000000001,1067.1200000000001,なんか俺文字見たことあるなー
1067.1200000000001,1069.1200000000001,と思ったわ
1069.1200000000001,1071.1200000000001,俺声優とかあんま知らねーけどさ
1071.1200000000001,1073.1200000000001,あのー杉田
1073.1200000000001,1075.1200000000001,なんだっけ
1075.1200000000001,1077.1200000000001,うっそーの人と
1079.1200000000001,1081.1200000000001,中村雄一
1083.1200000000001,1085.1200000000001,あとあれ
1087.1200000000001,1089.1200000000001,あのさ
1089.1200000000001,1091.1200000000001,神谷
1091.1200000000001,1093.1200000000001,神谷
1093.1200000000001,1095.1200000000001,ひろしさん
1095.1200000000001,1097.1200000000001,めちゃめちゃ
1097.1200000000001,1099.1200000000001,あの人有名じゃない
1099.1200000000001,1101.1200000000001,声かっ
1101.1200000000001,1103.1200000000001,声かもちろん知ってる
1105.1200000000001,1107.1200000000001,名前がパッと出てくるってことはさ
1107.1200000000001,1109.1200000000001,一般人一度されてるってことじゃん
1113.1200000000001,1115.1200000000001,あと井口優香
1115.1200000000001,1117.1200000000001,あと大塚明洋
1119.1200000000001,1121.1200000000001,田村ゆかり
1127.1200000000001,1129.1200000000001,そんぐれかな
1131.1200000000001,1133.1200000000001,なんかもう一般的なもう芸能人ぐらい
1135.1200000000001,1137.1200000000001,あ山口カッペ
1137.1200000000001,1139.1200000000001,山口カッペ
1139.1200000000001,1141.1200000000001,ラットルな
1141.1200000000001,1143.1200000000001,そうそうそう
1145.1200000000001,1147.1200000000001,そうって考えるとすげーよなー
1151.1200000000001,1153.1200000000001,山口カッペ
1157.1200000000001,1159.1200000000001,みどりかわ
1159.1200000000001,1161.1200000000001,るかわでしょ
1161.1200000000001,1163.1200000000001,るかわかえで
1163.1200000000001,1165.1200000000001,有名どころさんは俺は知ってるよちゃんと
1165.1200000000001,1167.1200000000001,有名どころさんは
1167.1200000000001,1169.1200000000001,知ってるよ
1169.1200000000001,1171.1200000000001,あと兜康二
1171.1200000000001,1173.1200000000001,兜康二の声優名前わかんねーわ
1175.1200000000001,1177.1200000000001,知らないわ
1177.1200000000001,1179.1200000000001,なんだっけな兜康二めっちゃいい名前してんだよな
1179.1200000000001,1181.1200000000001,兜康二の声優
1181.1200000000001,1183.1200000000001,名前めっちゃいい名前してんだよな
1183.1200000000001,1185.1200000000001,名前忘れちゃったよ
1187.1200000000001,1189.1200000000001,あと塩沢なんとかも知ってるわ
1189.1200000000001,1191.1200000000001,なくなっちゃった人
1191.1200000000001,1193.1200000000001,なんとかですよね
1193.1200000000001,1195.1200000000001,あんたはいつも
1195.1200000000001,1197.1200000000001,みたいな声の人だよな
1197.1200000000001,1199.1200000000001,ぶりぶり財門だろ
1199.1200000000001,1201.1200000000001,あなたって人はいつも本当になんとかなんですよね
1201.1200000000001,1203.1200000000001,みたいな
1203.1200000000001,1205.1200000000001,そういう人だよな
1205.1200000000001,1207.1200000000001,そうそうそう
1207.1200000000001,1209.1200000000001,知ってるわ
1209.1200000000001,1211.1200000000001,昔の人だったらちょっとわかるんだよな
1211.1200000000001,1213.1200000000001,全然わかんないわ
1213.1200000000001,1215.1200000000001,そう寺蔵がいつも真似するやつ
1221.1200000000001,1223.1200000000001,いやでもなんか劣化し
1223.1200000000001,1225.1200000000001,そうやって考えるとさクリリンのさ
1225.1200000000001,1227.1200000000001,声の人ってマジで
1227.1200000000001,1229.1200000000001,劣化しなくない
1229.1200000000001,1231.1200000000001,だってあれパズーでしょあれ
1231.1200000000001,1233.1200000000001,あれパズーだよねクリリンって
1233.1200000000001,1235.1200000000001,パズーからルフィまで
1235.1200000000001,1237.1200000000001,やってるんでしょ
1237.1200000000001,1239.1200000000001,何年89年だぞ
1239.1200000000001,1241.1200000000001,ラピュタやったの
1241.1200000000001,1243.1200000000001,20年だよ
1245.1200000000001,1247.1200000000001,すげーよな
1249.1200000000001,1251.1200000000001,あとアンパンマン
1251.1200000000001,1253.1200000000001,バク!アンパンマン!の人
1255.1200000000001,1257.1200000000001,劣化しねーよな
1257.1200000000001,1259.1200000000001,後悟空の声とか
1259.1200000000001,1261.1200000000001,戸田恵子とかさ
1263.1200000000001,1265.1200000000001,バイキンマンとか
1269.1200000000001,1271.1200000000001,ピカチュウ
1271.1200000000001,1273.1200000000001,ピカチュウってあれなんじゃねーの
1273.1200000000001,1275.1200000000001,ニコ生主なんだっけ
1275.1200000000001,1277.1200000000001,俺が好きなミカリンじゃねーの
1277.1200000000001,1279.1200000000001,ピカチュウの声優ってミカリンじゃねーんだっけ
1279.1200000000001,1281.1200000000001,俺ガチでわかんねーくなってんだけど
1281.1200000000001,1283.1200000000001,あの人ってもしかして声優なんじゃねーんだっけ
1287.1200000000001,1289.1200000000001,ミカリンはモノマネだとだもん
1291.1200000000001,1293.1200000000001,ピカチュウな
1293.1200000000001,1295.1200000000001,チョッパーな
1299.1200000000001,1301.1200000000001,やっぱどんなジャンルでも
1301.1200000000001,1303.1200000000001,ずーっと活躍してる人には
1303.1200000000001,1305.1200000000001,頭が上がらないね
1307.1200000000001,1309.1200000000001,頭が上がらんわ
1309.1200000000001,1311.1200000000001,すごいわ
1311.1200000000001,1313.1200000000001,何時まで放送
1313.1200000000001,1315.1200000000001,いつまで放送するんですか
1315.1200000000001,1317.1200000000001,気が向くまで
1317.1200000000001,1319.1200000000001,気が向くまででーす
