start,end,text
219.0,222.0,理由が必要かそんな
222.0,225.0,掲示板で自演擁護してるへえ
225.0,228.0,理由なんてそれで十分
228.0,231.0,会ったこともねえやつがさ
232.0,235.0,まあ待とうよ
235.0,238.0,そもそも透析が何なのか知らねえ
238.0,241.0,わかるから
241.0,244.0,わかるから
246.0,249.0,ミラー主コラボメール枠
249.0,252.0,視聴者の喧嘩透析野郎ぶっ殺すな
252.0,255.0,別に俺透析野郎ぶっ殺そうなんて思ってねえや
255.0,258.0,ちゃんと白黒はっきりさせなきゃいけねえんじゃねえかっていう
258.0,261.0,俺自身の
261.0,264.0,正義感から来る
264.0,267.0,もの
270.0,273.0,かまた入れない俺は
273.0,276.0,透析のため以外は今俺は入れる気は全くない
278.0,281.0,これって配信用のアプリ入れないと
281.0,284.0,コラボできない仕組みわかんない
284.0,287.0,全然わかんない
289.0,292.0,ただなんか今一生懸命アプリを
292.0,295.0,そうなんだアプリを入れてるらしい
300.0,303.0,透析からメール来た
303.0,306.0,お前どうよ
309.0,312.0,敬礼門っていう名前でやってるけどコラボに参加できないです
312.0,315.0,音声のみのコラボっていうのをしてるんですがなんで
315.0,318.0,っていうメールが来たんだけど
318.0,321.0,なんでできないの
321.0,323.0,俺がカメラつけてるから
323.0,326.0,俺カメラの切り方わかんねえんだけど
329.0,332.0,え申請来てないよ
333.0,336.0,なんかあの画面ゴミみたいな画面でいいじゃん
338.0,341.0,あのなんていうの
341.0,344.0,青い方のアプリ入れてないからお前まさか黄色
344.0,347.0,緑色の方のアプリ入れてんじゃねえだろうな
347.0,350.0,え承認する必要あんの
354.0,357.0,わからん
357.0,360.0,ビュワーじゃねえぞ多分
362.0,365.0,ビュワーじゃねえぞ
365.0,368.0,ライブバージョンだって
369.0,372.0,そんなに嫌われてたんだ
372.0,375.0,根っこが深そうだねこの事件の
379.0,382.0,この事件の根っこは深そうだ
382.0,385.0,俺が解決してやらねば
385.0,388.0,俺を混ざっていいかやだ
388.0,391.0,中途半端な気持ちで
391.0,394.0,ここに立つなよ
396.0,399.0,今どういう流れ見てればわかる
399.0,402.0,2〜3分
404.0,407.0,2〜3分見てればわかる
411.0,414.0,なんかその自演してた理由をちゃんと聞くわ
414.0,417.0,本当に自演してたのかっていう
421.0,424.0,早く来い早く来い
425.0,428.0,ゴミでも複数呼んで場を繋がさなきゃ
428.0,431.0,俺でいいや
431.0,434.0,いくらでも待つ
434.0,437.0,投石だけは電話に出て弁明する
437.0,440.0,文句があるやつがいっぱいいるらしくてさ
442.0,445.0,だったら家で戦えと
445.0,448.0,男らしい今
448.0,451.0,バトルロワイヤルがこれから繰り広げられるらしい
455.0,458.0,じゅんちゃん6人とかでできるからメール見たい
458.0,461.0,別に6人でする必要なくないか
461.0,464.0,なんでそんなガチャガチャしなきゃいけないんだよ
469.0,472.0,うんこちゃんの視点からこの辺にあるボタンで
472.0,475.0,ライブ設定できるはずです
475.0,478.0,できたできた
478.0,481.0,しげ剃らないの別に
481.0,484.0,明日剃ってくよ仕事前に
490.0,493.0,投石のために俺は11のネタになってるから
493.0,496.0,普通のエモンより偉い
496.0,499.0,お前らより俺の方が上
499.0,502.0,お前でもあと3年後死んでんだぞ
502.0,505.0,それで事故を保とうとするな
505.0,508.0,ちゃんと治療しろ
509.0,512.0,お前あと3年後死んでんだから
512.0,515.0,偉いもクソもねーや
515.0,518.0,これガチで言ったからな
518.0,521.0,へー
521.0,524.0,楽しみだな
524.0,527.0,楽しみじゃないかなかなか
527.0,530.0,見どころのある
530.0,533.0,早く来いよ
533.0,536.0,早く来いよ
536.0,539.0,お前あれだからな
539.0,542.0,あと俺3分しか待たないからな
542.0,545.0,本気で
545.0,548.0,3分しか待たん
548.0,551.0,3時30分までに来なかったら俺はもう寝るからな
551.0,554.0,貴様を待つ
554.0,557.0,どんどんお前の心象が悪くなってくぞ
557.0,560.0,心象が悪くなってくぞ
561.0,564.0,貴様の
566.0,569.0,今ユーザーID検索できるからな
569.0,572.0,へーそんなのがあるんだ
572.0,575.0,別になんかでも興味ねーよそんな
575.0,578.0,こいつあれだなみたいな
578.0,581.0,追っかけてって特定してやろうみたいなさ
581.0,584.0,あ来た
584.0,587.0,これでも違うだろ
587.0,590.0,こいつか
593.0,596.0,あの投石の民
596.0,599.0,投石の民ですか
599.0,602.0,え
602.0,605.0,何ですか
605.0,608.0,あの他の人に聞いてみたら
608.0,611.0,何の内容でも参加していいって言われたんで
611.0,614.0,他の人って何
614.0,617.0,他の人って僕みたいな
617.0,620.0,質問相談じゃないですか
620.0,623.0,何もう一回言って
623.0,626.0,質問相談
626.0,629.0,質問相談でいいってことで聞いてここ来たんですけど
629.0,632.0,もしかして間違ってましたか
632.0,635.0,間違ってないですよ当たり前じゃないですか
635.0,638.0,質問があるんですけど
638.0,641.0,あの僕男の子が最近好きになってきちゃったんですよ
641.0,644.0,うんいいじゃん俺も好きだよ
644.0,647.0,あのまだ
647.0,650.0,精通とかはできてないんですよ
650.0,653.0,13歳くらい
653.0,656.0,何歳何歳年齢
656.0,659.0,12歳の小学生です
659.0,662.0,タメじゃん俺と
662.0,665.0,タメですか
665.0,668.0,タメタメタメ
668.0,671.0,タメ
671.0,674.0,あれなの東京なの
674.0,677.0,いや幕張ですね
677.0,680.0,千葉
680.0,683.0,会います今度
683.0,686.0,会おうよいつ会う
686.0,689.0,今何日でしたっけ
689.0,692.0,じゃあ23
692.0,695.0,明日は無理か
695.0,698.0,じゃあ一応
698.0,701.0,場所確認するんでツイッター教えてもらえませんか
701.0,704.0,分かったうんこちゃん12345っていう名前でやってるから
704.0,707.0,分かりました
707.0,710.0,また二人で話そうぜ
710.0,713.0,ダンボールとかで丘降りようぜ
713.0,716.0,はいありがとうございました
716.0,719.0,なんか俺も友達いないから俺と俺たち友達になんねん
719.0,722.0,ポケモンとか一緒にやんねん
722.0,725.0,やりましょうぼっちなんですよね
725.0,728.0,何してんのいつも
728.0,731.0,いつも引きこもってFPSで騒いでます
731.0,734.0,俺もやってるよFPS
734.0,737.0,最近バイオハザード7やってんだけど
737.0,740.0,見に来てくんねん
740.0,743.0,俺さ小学生なのにさこんなに閲覧多くて
744.0,747.0,やばいですね
747.0,750.0,相当老けてますよね
750.0,753.0,相当老けてる?何歳に見える俺
753.0,756.0,40
756.0,759.0,40に見える?
759.0,762.0,死ねよクソガキお前切れよバカが
762.0,765.0,お前みたいにガキが見ていいことじゃねえんだよ
765.0,768.0,寝ろクソガキ
768.0,771.0,ありがとうございました
771.0,774.0,何が12歳だよお前
774.0,777.0,怒られるぞ
777.0,780.0,何で40歳に見えるとか言って
780.0,783.0,あいつふざけんなよ
783.0,786.0,12歳の幕間に住んでるやつ
786.0,789.0,声がクソ可愛かったわ今
792.0,795.0,超可愛い
796.0,799.0,今の声ガチっぽくない?
799.0,802.0,声変わりしてなかったじゃん
802.0,805.0,声変わりしてなかったじゃん今
805.0,808.0,明らかに今声変わりしてなかったよな
808.0,811.0,何を相談したかった?確かに
811.0,814.0,何を相談したかったのか全然わからなかった
814.0,817.0,大事にすればよかった
817.0,820.0,クソガキ
820.0,823.0,クソガキ
823.0,826.0,クソガキ
829.0,832.0,相談忘れてた
832.0,835.0,ホモになっちまったって
835.0,838.0,クソどうでもいいわ
838.0,841.0,お前がホモになろうが
841.0,844.0,相談もう一回いい?
844.0,847.0,お前何でいきなり
847.0,850.0,お前タメだと思ったら俺のタメかけて
850.0,853.0,許すよ
856.0,859.0,こいつじゃねえな
860.0,863.0,もしもし
866.0,869.0,透析の民ですか?
873.0,876.0,なんで自信満々なの
880.0,883.0,相談ある?
883.0,886.0,お前だけ許すよ
886.0,889.0,年齢何歳なの?
889.0,892.0,21の大学生です
892.0,895.0,何が相談があるの?
895.0,898.0,さっきメール送ったんですけど
898.0,901.0,6画面ドラッグやりたいんです
901.0,904.0,どうやってやるのか教えてもらっていいですか?
904.0,907.0,ロムハンターでロムをダウンロードして
907.0,910.0,セガネットでやってみる
910.0,913.0,ありがとうございます
913.0,916.0,ありがとうございます
916.0,919.0,気を付けてな
919.0,922.0,切り際が
922.0,925.0,ものすげえ勢いで切ってったな
928.0,931.0,なんか
931.0,934.0,なんか
935.0,938.0,なんか
938.0,941.0,こいつら心
941.0,944.0,もしもし
944.0,947.0,ピジョスです
947.0,950.0,お前あれだろさっきの12歳のやつだろ
950.0,953.0,お前マジで12歳なの?
953.0,956.0,生年月日は?
956.0,959.0,2004年7月12日
959.0,962.0,お前ガチじゃねえかよ
962.0,965.0,俺31だぞ
965.0,968.0,俺さお前の三原生きてるんだけど
968.0,971.0,お前と何話したらいいんだよ
971.0,974.0,本物になっちゃったんですよ
974.0,977.0,本当に本物なの?
977.0,980.0,本物じゃないんですけど
980.0,983.0,ショタってあるじゃないですか
983.0,986.0,ショタとか男の子とか
986.0,989.0,それを見てエッチ的には感じないんですけど
989.0,992.0,可愛いなってなっちゃって
992.0,995.0,小学生がエッチとか言ってんじゃねえよ
995.0,998.0,10年早いよお前
998.0,1001.0,一応他の人にも相談したんですけど
1001.0,1004.0,何もしかないって言われて
1004.0,1007.0,俺お前マジ怒るかんな
1007.0,1010.0,意外と人気生主なんだぞ
1010.0,1013.0,お前のせいで親からクレームきたらマジ怒るよ
1013.0,1016.0,なんでこんな時間まで起きてんの
1017.0,1020.0,ハート休みに入ったんですよ
1022.0,1025.0,こんな時間まで起きてられるの?
1025.0,1028.0,結構みんな起きてますよ
1028.0,1031.0,そうなんだ
1031.0,1034.0,ホモってどうやったら直せるの?
1034.0,1037.0,ホモって考えたくないんですよ
1037.0,1040.0,俺はホモじゃない
1040.0,1043.0,中学生ぐらいの時にあるあるなんだけど
1043.0,1046.0,俺ホモなんじゃねえかって思ったことない?
1046.0,1049.0,あるの?
1049.0,1052.0,あるよねそれ正常なんだよ
1052.0,1055.0,お前ホモじゃねえんだよ
1055.0,1058.0,今コメント見てるみんなあるって言ってんだろ
1058.0,1061.0,たまにエッチで可愛いなって感じちゃうんですよ
1061.0,1064.0,お前女好きじゃねえの?好きな芸能人は?
1064.0,1067.0,女好きなんですけど好きな芸能人は
1067.0,1070.0,堀木たまきと
1070.0,1073.0,あの誰だろう
1073.0,1076.0,外人のよく可愛い子です
1076.0,1079.0,マギーとか?
1079.0,1082.0,いや男で
1082.0,1085.0,お前ホモじゃねえよバイセクシャルだよ
1085.0,1088.0,お前ホモじゃねえよバイセクシャルだよ
1088.0,1091.0,わかりました
1091.0,1094.0,堂々と生きてけバイセクシャルとして
1094.0,1098.0,お前におすすめの実況者がいるから聞いてくんね
1098.0,1101.0,お前ゲーム好き?
1101.0,1104.0,あのバイ佐藤っていうニコ生で活動してるやつが
1104.0,1107.0,マジでバイで本当にお前みたいなやつだから見てみて
1107.0,1110.0,裸も晒してるから
1110.0,1113.0,はい
1116.0,1119.0,俺がツイキャスやったらまた見に来て
1119.0,1122.0,はいわかりました
1122.0,1125.0,はい
1126.0,1129.0,19歳年下のやつと
1129.0,1132.0,まさかこんなに話が合うとは思わなかった
1135.0,1138.0,バゲの意味が分かってなかった
1138.0,1141.0,でもなんか中坊ぐらいの時ってさ
1141.0,1144.0,俺ホモなんじゃねえかみたいな
1144.0,1147.0,なかったそういうの
1148.0,1151.0,2004年生まれってやばくねえか
1151.0,1154.0,2004年だぜ
1155.0,1158.0,信じられねえよな
1158.0,1161.0,俺2004年19歳なんだけど
1164.0,1167.0,異次元だ異次元
1167.0,1170.0,つい最近じゃねえかよ
