start,end,text
291.0,293.0,これってさドライバーだけ落とせないのかな
299.0,301.0,あ違うな
301.0,303.0,なんかね赤いんだよね赤
303.0,305.0,これじゃないよごめん
307.0,309.0,9000円ぐらいのやつ
313.0,315.0,なんか違うわ
315.0,317.0,あそうレギガのなんとかってやつ
317.0,319.0,レギガのなんとかってやつ
321.0,323.0,レギガのなんとかってやつそうそうそうそう
323.0,325.0,それだ多分レギガ1Hちょっと待って
325.0,327.0,赤い箱のやつだんだよな
327.0,329.0,だったんだよな
331.0,333.0,ちょっと待ってね
333.0,335.0,これ解決もじゃあ明日もさ早いからさ
335.0,337.0,早めに見ないといけないんだけどさ
339.0,341.0,あこれだ
341.0,343.0,これこれこれこれ
343.0,345.0,レギガ1HDMIだ
345.0,347.0,多分これ
347.0,349.0,多分じゃなくて間違いなくこれ
349.0,351.0,これのプロダクト機無くなっちゃったんだよね
357.0,359.0,有能だね
359.0,361.0,これなんだよね
365.0,367.0,これ買い直さなきゃいけないのかな
371.0,373.0,買い直さなきゃいけないのかな
373.0,375.0,いやいや
375.0,377.0,そのキャプチャーソフトが使えないだけじゃないの
379.0,381.0,ねえ
381.0,383.0,キャプチャーソフトが
383.0,385.0,使えないだけそれとも
385.0,387.0,この製品自体が
387.0,389.0,使えないのかな
391.0,393.0,そもそも使わない
393.0,395.0,多分いけるよね
395.0,397.0,これの製品ぶっこんでさつけてさ
397.0,399.0,あのアマリコTV起動したらさ
399.0,401.0,製品自体は使えるよね
401.0,403.0,そうでもね製品を使うための
403.0,405.0,ソフトがなんか入れられないんだよ
407.0,409.0,メーカーに問い合わせるにしてもさ時間ねえじゃん
409.0,411.0,俺って基本的に昼間電話できないからさ
413.0,415.0,いけるよね多分ね
415.0,417.0,今パソコン
417.0,419.0,新しくしたからなんか多分調子いいんだと思うめちゃくちゃ
421.0,423.0,ドライバーダウンロードのシリアルが必要なんじゃない
423.0,425.0,わかんねえんだよな
425.0,427.0,買ったときについてたCDあるよ
429.0,431.0,CDを起動したらなんかねえ
433.0,435.0,トップかこれ
437.0,439.0,プロダクトキー入れなさいって
439.0,441.0,しょっぱな冷てえだろなんか
441.0,443.0,いきなりこれもう
443.0,445.0,これも無理だよね
445.0,447.0,これは無理だよね
449.0,451.0,入れろよって
451.0,453.0,それなくなっちゃったんだよね
453.0,455.0,いやわかったじゃあ買い直すわ
455.0,457.0,CDとかに書いてあったでしょ違う
457.0,459.0,なんかねその箱の
459.0,461.0,側面に書いてあったのは知ってるのね
461.0,463.0,その箱捨てたの
463.0,465.0,捨てたんだ
465.0,467.0,メール登録はもちろんしてない
471.0,473.0,ちょわかったなんか
475.0,477.0,メモっとけばわかったよね
477.0,479.0,まあでも無理だってことがわかったらいいや
479.0,481.0,その可能性がないってことがわかれば
481.0,483.0,気楽に
483.0,485.0,切り替えられるんでありがとうございました
485.0,487.0,ジャスト10分寝かけしました皆さん
487.0,489.0,またいずれか
489.0,491.0,さよなら
491.0,493.0,シャメ取ったりしてません
495.0,497.0,CDの
497.0,499.0,まてCDの
499.0,501.0,本当に?
501.0,503.0,CDの袋捨てたよ
505.0,507.0,なんで余計なことしちゃったんだろうな俺
509.0,511.0,あー無理だな
511.0,513.0,いいや開けられよう
515.0,517.0,アマゾンで買ったからさ
517.0,519.0,どこに行ってるかわかんねーんだよ
519.0,521.0,さよなら
