start,end,text
273.0,274.0,伊勢野で1位って
274.0,275.0,言いながらすぎるじゃん
276.0,277.0,伊勢野で1位
277.0,278.0,伊勢野で1位
278.0,279.0,伊勢野で1位
279.0,280.0,やー勝った勝ったー
280.0,281.0,みたいなこと言って
281.0,282.0,じゃげんじゃねえ
282.0,283.0,もう一回やろうぜ
283.0,284.0,じゃあ俺から
284.0,285.0,伊勢野で1位
285.0,286.0,やー勝ったーって
286.0,287.0,それをやり続けたの二人で
287.0,288.0,この野郎ー
288.0,289.0,ルールを守れ
289.0,290.0,つって
292.0,293.0,俺角田信明クラスの
293.0,294.0,レフリー選手持ってるから
300.0,301.0,パレットの
304.0,305.0,絵の具
305.0,306.0,パレットの
306.0,307.0,パレットじゃねえな
307.0,308.0,違う
308.0,309.0,パレットじゃねえわ
309.0,310.0,今思ったら
310.0,311.0,パレットってさ
311.0,312.0,絵の具をさ
312.0,313.0,置いとくやつだよね
313.0,314.0,違うわ
314.0,315.0,あのさ
315.0,316.0,筆をさ
316.0,317.0,洗うさ
318.0,319.0,二つ
319.0,320.0,層があって
320.0,321.0,片方
321.0,322.0,両方とも水入ってて
323.0,324.0,なんかさ
324.0,325.0,片方で
325.0,326.0,ジャバジャバジャバって洗って
326.0,327.0,あれ何て言うっけ
327.0,328.0,あ、あるよねあれ
329.0,330.0,あれ何て言うの
330.0,331.0,あれバケツ?
334.0,335.0,あれ何て言うの
335.0,336.0,黄色いやつ
338.0,339.0,筆船って言うんだ
340.0,341.0,あのさ
341.0,342.0,プラスチックのさ
342.0,343.0,黄色いバケツ
343.0,344.0,頭をパチーン
344.0,345.0,って
345.0,346.0,パチンって言ったからな
348.0,349.0,捨てゼリフも入ったよ
350.0,351.0,お前さだからさ
351.0,352.0,親が離婚すんなよ
352.0,353.0,って言いながら言った俺
354.0,355.0,子供ッチ言うのはね
355.0,357.0,気を遣えねぇんだよ
357.0,358.0,残酷だろ
358.0,359.0,おめえらもよ
359.0,360.0,ガキガチで生きた時に
360.0,361.0,あれ気を付ける
364.0,365.0,加藤それを言うなよ
365.0,366.0,つって
368.0,369.0,一時期俺と
369.0,370.0,天宮ちゃんの中で
370.0,371.0,偶然の
371.0,372.0,離婚ブーム
372.0,373.0,みたいなのがあったの
373.0,374.0,なんで大人は
374.0,382.72,離婚するんだろうみたいなそれそれを中学校1年生の時にね俺の友達とずーっとなんでだろうなんでだろうって
382.72,391.68,じゃあわかったあの離婚歴親が離婚した子供に直接聞いてみようつってなんかその学校中の
391.68,400.08,離婚しちゃった子供にインタビューをしに行ったことがあったのなんで離婚したのお前のお父さんとお母さんなんで離婚したのずっと
400.08,406.4,子供って残酷だろいやこれ知識欲を乱したかったの本当に
408.03999999999996,415.0,単純になんで離婚するの好きになったのにつって 最悪だろ
415.0,418.44,中学校1年生の時にさ
422.08,426.88,そんなガキって言われたら最悪だろマジで
427.68,437.56,知りたいくなるよね中学校ぐらいの時ってさ 第二次成長期ねえやっぱ生に目覚めるわけ
437.56,440.15999999999997,生に
441.4,449.04,親に直撃したほうが早かったねやっぱ大人が怖かったんだよなぁ 大人が怖かったんだよねー
449.04,455.84000000000003,本当に自分の子供がそんなことしたら心折れるわ うちのお父さんとお母さんに感謝しなきゃいけないだろ
455.84000000000003,462.64000000000004,じゅんちゃんそういうことしちゃダメだよとか女 中学校の時に言われたら女の子に石投げしちゃダメだよつって
462.64000000000004,467.52000000000004,お母さんに言われてそうなんだつって いやお母さんでもね俺知らなかったんだよつって
467.52000000000004,471.52000000000004,人と そのなんていうの退治
471.52000000000004,476.52000000000004,した時に人と人はなぜ平等じゃないの
477.12,486.0,なんか一応さあのあの下校中に 柿を投げて女の子の頭に当てちゃったってエピソードあるじゃん
486.0,488.68,それと一緒で
488.88,493.24,ちっちゃい小石をね蹴って
493.59999999999997,502.76,3蹴って女の子にあった当たるんじゃねーかみたいながその時の考え 子供が考えてることってさおかしいじゃん
503.76,508.59999999999997,そしたらさ パーンって蹴っ飛ばしたら上にピョーンって上がってって
508.59999999999997,515.96,チャリンコで走ってきてこれで20歳ぐらいのお姉さんの頭にコツーンって当たって そのババァマジで発狂し始めて
515.96,519.76,なにをせーのなんだー!みたいな
524.36,531.76,あのババァ怖かったなぁ まぁ20歳だから今から考えたら若者だけどさ
533.04,536.8,なんでこいつこんな怒ってんだよーっつって
538.96,542.72,小学校6年生の時に
543.3199999999999,550.52,石蹴り流行ったよね石蹴り石蹴り 田舎だからだからさぁ
550.52,558.52,田舎だからっていう理由を言い訳をしちゃいけないんだけどなんか 娯楽がなくてさぁ
558.52,565.28,娯楽が 石蹴ってたんだよずーっとサッカーボールもなくて
566.56,569.56,靴飛ばしとかさぁ
571.52,576.6,なんもなかったんだよ石蹴りやってたよねー 石蹴り
576.6,580.0,団子蒸し買ったりさぁ
581.0,585.6,なんかあとさぁ あの俺さよくさぁ
585.6800000000001,589.6,花 花食べてたんだけどなんか甘い花ない?赤い花でさぁ
589.6,592.4,あれ何の花なんだろう今食ったら全然うまくねえんだろうなぁ
592.4,595.6,だから花 甘い花 あれなんだろう
595.6,599.08,花 あれなに?
599.08,602.4,サルビア?ちょっと待ってツツジか?ちょっと調べていいか?
602.4,606.2,俺よくね花食ってたんだよ
607.88,610.6800000000001,ツツジかなぁ
611.6800000000001,616.6800000000001,おかしいよなぁ 考えることが あーこれだー
616.6800000000001,621.6800000000001,これだー すぐ出てくるって言ったらおめえらも食ってたんだな気持ち悪い
621.6800000000001,626.6800000000001,おめえらきっしょ 花食ってたのかよ 友達いなかったんかよ
626.6800000000001,629.6800000000001,おめえらツツジ食ってたのかマジ引くわ
629.6800000000001,632.6800000000001,これこれ食ってたわ
632.6800000000001,636.6800000000001,いやあとさぁ なんか赤い実
636.6800000000001,639.6800000000001,赤い実ヘビイチゴかあれ
639.6800000000001,642.6800000000001,食ってたわー
644.6800000000001,647.6800000000001,ヘビイチゴ食ってたわよー
650.6800000000001,654.6800000000001,なんか子供ってさ恐ろしいよねー
654.6800000000001,658.6800000000001,何を言ってるんだって思わない?今思えば
658.6800000000001,661.6800000000001,でもさみんなもあったはずなんだよ
661.6800000000001,664.6800000000001,あるでしょ正直な話
664.6800000000001,669.6800000000001,あるよね 一番タチの悪い悪さ教えてよ
669.6800000000001,671.6800000000001,一番タチの悪い悪さ
671.6800000000001,674.6800000000001,俺が一番タチの悪い悪さは
678.6800000000001,681.6800000000001,学校中の男の子全員引き連れちゃう
681.6800000000001,684.6800000000001,俺が一番タチの悪い悪さは
685.6800000000001,688.6800000000001,学校中の男の子全員引き連れて
688.6800000000001,691.6800000000001,俺生徒会長 児童会長やってたんだけど
691.6800000000001,693.6800000000001,お前ら行くぞーっつってて
693.6800000000001,696.6800000000001,田んぼ中のカエルを殺すって遊びしてたの
696.6800000000001,700.6800000000001,口から鉛筆をズサーって刺して
700.6800000000001,704.6800000000001,これが人の強さーっつって殺してたのね
704.6800000000001,707.6800000000001,俺 カネセイケンジロウみたいな感じで
707.6800000000001,711.6800000000001,学校ではみんなお年寄りを大事にした方がいいから
711.6800000000001,715.6800000000001,地域のお年寄りをうちの学校に呼んで
715.6800000000001,717.6800000000001,さつまいもを食べましょうって
717.6800000000001,720.6800000000001,昼の顔 夜の顔 俺は田んぼに行き
720.6800000000001,722.6800000000001,お前ら行くぞーっつって
722.6800000000001,725.6800000000001,田んぼでカエルを殺す
725.6800000000001,727.6800000000001,二重人格だった 俺は
727.6800000000001,730.6800000000001,そういうのくれ おめえらの
730.6800000000001,733.6800000000001,兄貴ーって言われたからな
733.6800000000001,736.6800000000001,中学校になったらフグを殺してた
736.6800000000001,738.6800000000001,お前ら行くぞーっつって
738.6800000000001,740.6800000000001,最悪なのがさ
740.6800000000001,742.6800000000001,自分でまとわて作って
742.6800000000001,744.6800000000001,そこの真ん中くり抜いて
744.6800000000001,746.6800000000001,フグの顔出して
746.6800000000001,748.6800000000001,おい これだよ
748.6800000000001,752.6800000000001,ロケット花火 あの口の中に入れたやつが勝ちだ
752.6800000000001,754.6800000000001,生きてるフグがパカーってふしあげて
754.6800000000001,756.6800000000001,ペルルルルルルルって
756.6800000000001,758.6800000000001,フグの口にスポーンって
758.6800000000001,760.6800000000001,バーンって
760.6800000000001,762.6800000000001,俺 その頃 中学校の頃
762.6800000000001,764.6800000000001,フグの口にスポーンって
764.6800000000001,766.6800000000001,バーンって
766.6800000000001,768.6800000000001,俺 その頃 俺 中学校の頃
768.6800000000001,770.6800000000001,フリーザと同じぐらいの悪だったからね
770.6800000000001,772.6800000000001,それぐらいのエピソードくれ
772.6800000000001,774.6800000000001,でね
774.6800000000001,776.6800000000001,そのフグがさ 爆発するときに
776.6800000000001,778.6800000000001,フグって皮が硬くて
778.6800000000001,780.6800000000001,バーンって爆発せずに
780.6800000000001,782.6800000000001,あのボンって
782.6800000000001,784.6800000000001,よくさ 体がゴムの敵が
784.6800000000001,786.6800000000001,口に爆弾入れたけど
786.6800000000001,789.6800000000001,ボンってさ 体の中で処理する
789.6800000000001,791.6800000000001,シーンあるじゃん あれと同じで
791.6800000000001,793.6800000000001,ボンって 一瞬 気が膨らむんだけど
793.6800000000001,795.6800000000001,フグの ボンって
795.6800000000001,797.6800000000001,うわーすげー こいつら爆弾 体の中で処理してるぞ
797.6800000000001,799.6800000000001,爆弾処理班と呼べべー みたいな感じでさ
801.6800000000001,803.6800000000001,お前ら知らねーだろ フグは爆弾処理班
803.6800000000001,805.6800000000001,うち あのー
805.6800000000001,807.6800000000001,遊ぶ相手がいなくてさ
809.6800000000001,811.6800000000001,よう みんなと
811.6800000000001,813.6800000000001,やってたわ
817.6800000000001,819.6800000000001,そういうエピソードくれ おめえらの
821.6800000000001,823.6800000000001,そういうエピソード
823.6800000000001,825.6800000000001,いや 気づいてないだけで
825.6800000000001,827.6800000000001,お前らも知ってるはずなんだ
827.6800000000001,829.6800000000001,気づいてないだけで
829.6800000000001,831.6800000000001,いやーどういえばさ カニ
831.6800000000001,833.6800000000001,わかりやすく言うと カニを捕まえたときに
833.6800000000001,835.6800000000001,あのおっきい
835.6800000000001,837.6800000000001,手だけもいで 自然に返してあげたこととかない?
837.6800000000001,839.6800000000001,あれさ 人間のさ
839.6800000000001,841.6800000000001,殺生本能だよね
841.6800000000001,843.6800000000001,あれがおっきい人って多分人殺すじゃん
843.6800000000001,845.6800000000001,ある?ない?そういうとき
845.6800000000001,847.6800000000001,ある人いるよね
847.6800000000001,849.6800000000001,トンボの羽もいじゃったり
849.6800000000001,851.6800000000001,セミの葉っぱ
851.6800000000001,853.6800000000001,わかるでしょ
853.6800000000001,855.6800000000001,それって多分人間が本能で持っている
855.6800000000001,857.6800000000001,殺生本能なんだよ
857.6800000000001,859.6800000000001,バッタの足とかさ
859.6800000000001,861.6800000000001,今思えば最悪じゃない?
861.6800000000001,863.6800000000001,チキチキバッタって
863.6800000000001,865.6800000000001,すげーでけえバッタがいたけど その足もおいで
865.6800000000001,867.6800000000001,ノアの箱舟だよこれ おいみんなで乗っといてくれ
867.6800000000001,869.6800000000001,やるよな ノアの箱舟
869.6800000000001,871.6800000000001,やろうぜ今度オフ会で
873.6800000000001,875.6800000000001,ちょーど船みたいな顔になってさ
875.6800000000001,877.6800000000001,そのときの顔がね
877.6800000000001,879.6800000000001,なんともむなしい顔してるってさ
879.6800000000001,881.6800000000001,今じゃ絶対できないけど
883.6800000000001,885.6800000000001,すげー俺は一体何をしているんだ
885.6800000000001,887.6800000000001,って顔してるんだよ
887.6800000000001,889.6800000000001,あれって人間が
889.6800000000001,891.6800000000001,持っているさ 猫とか犬とかって
891.6800000000001,893.6800000000001,獲物捕まえたら
893.6800000000001,895.6800000000001,なんていうの
895.6800000000001,897.6800000000001,遊んで殺すのね
897.6800000000001,899.6800000000001,ほんとに 虎とかさ
899.6800000000001,901.6800000000001,虎とかってさ
901.6800000000001,903.6800000000001,自分より早いやつ相手にしてるからさ
903.6800000000001,905.6800000000001,一発で殺しに行くじゃん
905.6800000000001,907.6800000000001,猫とか犬とかってさ
907.6800000000001,909.6800000000001,一発の上で殺して
909.6800000000001,911.6800000000001,遊んで殺すの
911.6800000000001,913.6800000000001,よくうちのハナちゃんとかも
913.6800000000001,915.6800000000001,ジャーキーとかパッとあげると
915.6800000000001,917.6800000000001,甘噛みしてペッて吐いて
917.6800000000001,919.6800000000001,手でぐちゃぐちゃってやってから
919.6800000000001,921.6800000000001,食べたりするんだけど
921.6800000000001,923.6800000000001,それと近い何かがあると思うんだよね
923.6800000000001,925.6800000000001,ほんとに
925.6800000000001,927.6800000000001,あれ今思えばさ
927.6800000000001,929.6800000000001,あの感情が
929.6800000000001,931.6800000000001,どんどんどんどん大きくなってったら
931.6800000000001,933.6800000000001,たぶん小動物になって
933.6800000000001,935.6800000000001,人殺してるんだなって
935.6800000000001,937.6800000000001,人間って持ってると思うんだよ そういうの
939.6800000000001,941.6800000000001,持ってると思うんだよ
941.6800000000001,943.6800000000001,おめえらのそういうエピソード
943.6800000000001,945.6800000000001,くれ
945.6800000000001,947.6800000000001,なんかその
947.6800000000001,949.6800000000001,引く
949.6800000000001,951.6800000000001,あのーなんだっけ
953.6800000000001,955.6800000000001,引くやつ
957.6800000000001,959.6800000000001,引くやつ
959.6800000000001,961.6800000000001,一番引くやつくれ
961.6800000000001,963.6800000000001,猫とか犬とかはさすがにできなかったわ
963.6800000000001,965.6800000000001,できなかったって
965.6800000000001,967.6800000000001,なんかやらなきゃいけなかったみたいな
967.6800000000001,969.6800000000001,みんなごめんなっていう程度
969.6800000000001,971.6800000000001,今話してるけど
971.6800000000001,973.6800000000001,そこには向かなかったんだよ
973.6800000000001,975.6800000000001,やっぱ虫ってほんとに
975.6800000000001,977.6800000000001,かわいそうで
977.6800000000001,979.6800000000001,人間だっつら
979.6800000000001,981.6800000000001,これ俺がさ猫とか犬殺してたんだっつら
981.6800000000001,983.6800000000001,たぶん今すげー引いてると思うんだけどさ
983.6800000000001,985.6800000000001,虫いいよなってお前らも同罪だからな
985.6800000000001,987.6800000000001,お前らも
987.6800000000001,989.6800000000001,あの生き物の命に
989.6800000000001,991.6800000000001,今幽霊とつけてるからな
991.6800000000001,993.6800000000001,俺はちなみにつけてた
993.6800000000001,995.6800000000001,虫と猫だったらやっぱ
995.6800000000001,997.6800000000001,猫は殺せなかった
997.6800000000001,999.6800000000001,虫けらっていう
999.6800000000001,1001.6800000000001,言葉がある通りさ
1001.6800000000001,1003.6800000000001,人の恐ろしさだよな
1003.6800000000001,1005.6800000000001,ほんとに
1007.6800000000001,1009.6800000000001,人の恐ろしさだよね
1011.6800000000001,1013.6800000000001,無意識にみんなも
1013.6800000000001,1015.6800000000001,今ハッと気づいただろ
1015.6800000000001,1017.6800000000001,俺にもあるんだこの感情が
1017.6800000000001,1019.6800000000001,いやもう猫っていうかね
1019.6800000000001,1021.6800000000001,俺ネズミからアウトだな
1021.6800000000001,1023.6800000000001,哺乳類は絶対殺せなかったわ
1023.6800000000001,1025.68,だからもう
1025.68,1027.68,ちゃんと教育しよう
1027.68,1029.68,自分の子供に
1029.68,1031.68,いや生きてる地球上の生物は
1031.68,1033.68,みんな命は平等なんだよ
1033.68,1035.68,いやいやお母さんと
1035.68,1037.68,いやアリが死んでも悲しまないじゃん
1037.68,1039.68,って思うじゃん
1039.68,1041.68,殺すなら虫にしよう
1041.68,1043.68,じゃあお父さんと一緒に今からバッタ殺しにいこう
1043.68,1045.68,って
1045.68,1047.68,うん
1047.68,1049.68,真実をやっぱ
1049.68,1051.68,伝えていった方がいいと思うんだよ
1055.68,1057.68,ネズミもカエルも変わんない?
1057.68,1059.68,いやカエルは
1059.68,1061.68,今俺触れも
1061.68,1063.68,今カエル触れないんだけどその時のなんかさ
1063.68,1065.68,怨念がある気がするんだよね
1065.68,1067.68,あの時うちの死を殺しやがって
1067.68,1069.68,みたいな
1071.68,1073.68,なんで笑えたんだろうな
1073.68,1075.68,気持ち悪いよな
1075.68,1077.68,ガキの頃のなんか
1079.68,1081.68,発想って
1085.68,1087.68,周りみんな
1087.68,1089.68,おかしかったんだよな
1089.68,1091.68,だからそれが普通になっちゃってたんだよ
1093.68,1095.68,マッチャン
1095.68,1097.68,俺の友達のマッチャンっているんだけど
1097.68,1099.68,マッチャンなんてあれだよ
1099.68,1101.68,2階に住んでて
1101.68,1103.68,新築で2階に住んでて
1103.68,1105.68,1階にあるトイレに行くのがめんどくせえ
1105.68,1107.68,っていう理由で窓の内側に
1107.68,1109.68,照明してたんだよ
1111.68,1113.68,意味わかんなくない窓から照明してたわけじゃないんだよ
1113.68,1115.68,窓に向かって照明してたんだよ
1115.68,1117.68,で窓ってさあの
1119.68,1121.68,あれあるじゃん
1121.68,1123.68,雨が流れていく
1123.68,1125.68,ところ
1127.68,1129.68,なんていうのあそこの部分
1129.68,1131.68,さっしからさ
1131.68,1133.68,流れていくからいいだろう
1133.68,1135.68,ただなんか金魚から一周がする
1135.68,1137.68,っていう際になって
1139.68,1141.68,2階から一周がするっていう風になって
1141.68,1143.68,そんで
1143.68,1145.68,母親にばれたらしいけど
1145.68,1147.68,なんでこの部屋こんなに
1147.68,1149.68,あなたなんでこんなにくさいの
1149.68,1151.68,って言われて
1151.68,1153.68,入り口がさ
1153.68,1155.68,出口か
1155.68,1157.68,さっしの出口が鉄
1157.68,1159.68,あのー
1159.68,1161.68,尿に含まれる鉄でさ
1161.68,1163.68,塞がれちゃって
1165.68,1167.68,一周が漂ってたらしい
1169.68,1171.68,親父さんは未だに布団がそういうことしてる
1171.68,1173.68,と思ってるらしいぞ
1173.68,1175.68,あの人も精神の病気だったからね
1175.68,1177.68,そういう片付けられない病みたいな
1181.68,1183.68,精神の病気だからねちゃんと
1183.68,1185.68,綺麗な
1187.68,1189.68,ガチ精神病だからね
1189.68,1191.68,それって
1191.68,1193.68,みんなそうだったんだよ俺なんか真面目だったんだよ
1193.68,1195.68,本気で
1195.68,1197.68,今ちゃんと
1197.68,1199.68,こうやってみんなに言って
1199.68,1201.68,世に咎められることで
1201.68,1203.68,反省もしてるし
1203.68,1205.68,悪いところ全部出したから
1205.68,1207.68,あとはもう上るしかない
1207.68,1209.68,厄介しちゃった
1209.68,1211.68,おしっこしてくるわ
1211.68,1213.68,お前まで隠してる
1213.68,1215.68,もうさすがにねえやん
1215.68,1217.68,今日の悪さエピソード
1217.68,1219.68,結構行き着くところまで
1219.68,1221.68,俺のこと今日知ったやつはどんびきしてるぞ
1223.68,1225.68,行き着くところまで行ったよ
1227.68,1229.68,もうねえな
1229.68,1231.68,おしっこしてきます
1245.68,1247.68,おしっこしてきます
1249.68,1251.68,おしっこしてきます
1251.68,1253.68,おしっこしてきます
1253.68,1255.68,おしっこしてきます
1255.68,1257.68,おしっこしてきます
1257.68,1259.68,おしっこしてきます
1259.68,1261.68,おしっこしてきます
1261.68,1263.68,おしっこしてきます
1263.68,1265.68,おしっこしてきます
1265.68,1267.68,おしっこしてきます
1267.68,1269.68,おしっこしてきます
1269.68,1271.68,おしっこしてきます
1271.68,1273.68,おしっこしてきます
1273.68,1275.68,おしっこしてきます
1277.68,1279.68,おしっこしてきます
1279.68,1281.68,おしっこしてきます
1281.68,1283.68,おしっこしてきます
1283.68,1285.68,おしっこしてきます
1285.68,1287.68,おしっこしてきます
1287.68,1289.68,おしっこしてきます
1289.68,1291.68,おしっこしてきます
1291.68,1293.68,おしっこしてきます
1293.68,1295.68,おしっこしてきます
1295.68,1297.68,おしっこしてきます
1297.68,1299.68,おしっこしてきます
1299.68,1301.68,おしっこしてきます
1301.68,1303.68,おしっこしてきます
1303.68,1305.68,おしっこしてきます
1305.68,1307.68,おしっこしてきます
1307.68,1309.68,おしっこしてきます
1309.68,1311.68,おしっこしてきます
1311.68,1313.68,おしっこしてきます
1313.68,1315.68,おしっこしてきます
1315.68,1317.68,おしっこしてきます
1317.68,1319.68,おしっこしてきます
1319.68,1321.68,おしっこしてきます
1321.68,1323.68,おしっこしてきます
1323.68,1325.68,おしっこしてきます
1325.68,1327.68,おしっこしてきます
1327.68,1329.68,おしっこしてきます
1329.68,1331.68,おしっこしてきます
1331.68,1333.68,おしっこしてきます
1333.68,1335.68,おしっこしてきます
1335.68,1337.68,おしっこしてきます
1337.68,1339.68,おしっこしてきます
1339.68,1341.68,おしっこしてきます
1341.68,1343.68,おしっこしてきます
1343.68,1345.68,おしっこしてきます
1345.68,1347.68,おしっこしてきます
1347.68,1349.68,おしっこしてきます
1349.68,1351.68,おしっこしてきます
1351.68,1353.68,おしっこしてきます
1353.68,1355.68,おしっこしてきます
1355.68,1357.68,おしっこしてきます
1357.68,1359.68,おしっこしてきます
1359.68,1361.68,おしっこしてきます
1361.68,1363.68,おしっこしてきます
1363.68,1365.68,おしっこしてきます
1365.68,1367.68,おしっこしてきます
1367.68,1369.68,おしっこしてきます
1369.68,1371.68,おしっこしてきます
1371.68,1373.68,おしっこしてきます
1373.68,1375.68,おしっこしてきます
1375.68,1377.68,おしっこしてきます
1377.68,1379.68,おしっこしてきます
1379.68,1381.68,おしっこしてきます
1381.68,1383.68,おしっこしてきます
1383.68,1385.68,おしっこしてきます
1385.68,1387.68,おしっこしてきます
1387.68,1389.68,おしっこしてきます
1389.68,1391.68,おしっこしてきます
1391.68,1393.68,おしっこしてきます
1393.68,1395.68,おしっこしてきます
1395.68,1397.68,おしっこしてきます
1397.68,1399.68,おしっこしてきます
1399.68,1401.68,おしっこしてきます
1401.68,1403.68,おしっこしてきます
1403.68,1405.68,おしっこしてきます
1405.68,1407.68,おしっこしてきます
1407.68,1409.68,おしっこしてきます
1409.68,1411.68,おしっこしてきます
1411.68,1413.68,おしっこしてきます
1413.68,1415.18,馬鹿どもの集まり
1418.48,1420.04,小刻みに延長していく
1421.8600000000001,1423.94,絶対ゲームしに行くよ今
1429.5600000000002,1430.7,ゲームしません
1434.5600000000002,1436.4,3…もうこれで最後にしよう
1441.1200000000001,1442.1200000000001,しません
1442.5800000000002,1444.44,あ、学校…あ、学校ない
1444.44,1445.9,あ、大学生…え、待てよ
1445.9,1447.5800000000002,あ、そっか
1447.5800000000002,1449.48,大学生とかはもうあれか
1449.48,1450.98,まだ冬休みか
1451.5000000000002,1454.64,しかももう4年生は…あ、今受験シーズンか
1454.64,1455.6200000000001,あれだなぁ
1455.6200000000001,1458.9,最近やたら受験合格メールが届くなぁ
1459.5600000000002,1460.7800000000002,え、なんか
1461.14,1464.0800000000002,医学部受かりましたみたいなやつからメール来たんだけどさ
1464.0800000000002,1466.7600000000002,もう結果って出てんの?出てるとか出てるっけ
1466.7600000000002,1467.7600000000002,え?
1472.14,1474.46,あ、テスト期間か なるほどなるほど
1474.46,1476.66,え、推薦で医学部って入れんの?
1476.8400000000001,1479.5000000000002,いや、医学部は推薦で行っちゃいけねえだろ
1480.0400000000002,1481.7,ちゃんと実力で行かないと
1486.66,1487.92,入れんの?
1489.0200000000002,1491.22,いや、あ、まぁでもそっか
1491.22,1493.5200000000002,真面目にコツコツやってたやつは
1493.5200000000002,1495.2800000000002,医者になる資格はあるな
