start,end,text
413.08,416.08,なんか困ったらベンベンベンにすぐ切り替えれるように
417.08,419.08,歌に集中できるでしょ
419.08,421.08,あれ?
421.08,428.08,♪〜
428.08,429.08,うまくなったすげえ、ここ
429.08,431.08,感動する、自分でも
431.08,434.08,たぶんピックでやったらすげえ綺麗な音出る
439.08,441.08,Gが下手くそ
441.08,460.08,♪〜
460.08,470.08,♪〜
470.08,498.08,♪〜
498.08,500.08,あ、なんかうまい
500.08,508.08,♪〜
508.08,509.08,よし
509.08,512.0799999999999,あそこ6セリアに入ると別に人数と関係ねえんだよね
512.0799999999999,516.0799999999999,人前で10人だろうが1万人だろうが緊張すんだよ
519.0799999999999,521.0799999999999,俺カラオケでも緊張して歌えねえもん
521.08,534.08,♪〜
534.08,536.08,あと1週間か
536.08,550.08,♪〜
551.08,554.08,これくらい、ゆずのテンポでいくよ120BPM
554.08,581.08,♪〜
581.08,583.08,ああ、イライラする
584.08,587.08,♪〜
587.08,589.08,教授に絶対これマスターする
589.08,591.08,大谷が来るまで俺が繋ぐ
591.08,593.08,ゆずで
593.08,605.08,♪〜
605.08,606.08,困ったときは
606.08,627.08,♪〜
627.08,656.08,♪〜
657.08,674.08,♪〜
674.08,677.08,ゆっくりじゃんゆっくりじゃん下ってくじゃーん
677.08,682.08,♪〜
682.08,684.08,コードチェンジャーもういける
684.08,685.08,あと右手
685.08,696.08,♪〜
696.08,698.08,バラードバージョンはもう本当に多分いける
698.08,699.08,全然いける余裕できる
699.08,701.08,ただこのテンポで
701.08,706.08,♪〜
706.08,711.08,てかみんな悪いな俺なんか配信とか無事して普通に
715.08,717.08,キングダム再進化
717.08,720.08,キングダム再進化呼びながら
720.08,722.08,ポケモン育成しながらギターやって
722.08,731.08,♪〜
731.08,733.08,これくらいの余裕がないと
733.08,735.08,いけないと思うんだ
735.08,739.08,漫画読みながらギター弾けちゃうよ俺みたいな
739.08,742.08,それくらいの心の余裕がいくわ
743.08,746.08,ユズの夏色に乗せてキングダム呼ぶわ
748.08,749.08,そうしろ
749.08,751.08,余裕シャクシャクでいくわ
753.08,756.08,大将軍の見てる景色ってやつだよ
756.08,757.08,みたいな感じでいくわ
757.08,759.08,それぞれその作戦
761.08,763.08,リラックスでいく
763.08,771.08,♪〜
771.08,773.08,下手くそだな
775.08,777.08,ここもっと精度上げたい
777.08,780.08,ここ精度上げて脳のメモリを薄くしたい
783.08,788.08,今からCからFのところ100回やるから数えて
788.08,792.08,加藤純一駐車場の猫はトレーニング
792.08,794.08,120BPMバージョン
794.08,796.08,いくよ100回いくよ
797.08,799.08,弾けなくてもやり続ける
801.08,814.08,♪〜
814.08,816.08,やめてきて
818.08,819.08,ゆっくり
819.08,825.08,♪〜
825.08,827.08,無事中指が動かない
827.08,833.08,♪〜
833.08,835.08,もうダメ全然ダメ美しくない
835.08,839.08,♪〜
839.08,841.08,遅い遅いゆっくりゆっくり
841.08,870.08,♪〜
870.08,871.08,いいね
873.08,874.08,いいね
875.08,876.08,いいね
877.08,878.08,いいね
879.08,880.08,めっちゃいい
881.08,882.08,素晴らしい
884.08,885.08,いいねめっちゃいい
886.08,887.08,いいねめっちゃいい
888.08,889.08,めっちゃいい
890.08,891.08,最高
894.08,895.08,いいね完璧じゃん
896.08,897.08,もう一回もう一回
900.08,906.08,♪〜
906.08,908.08,自然と手がもうそっちに伸びちゃうみたいな
908.08,912.08,♪〜
912.08,914.08,河村さんから誘えばLINE来てさ
914.08,916.08,最近あの人もギターやってるらしくて
916.08,919.08,一曲目夏色会はむずすぎだろって
919.08,920.08,言われたんだけどさ
920.08,923.08,夏色ってさ何がむずいのやっぱ早いから
924.08,925.08,スピードは早い
925.08,926.08,スピードは早い
931.08,932.08,スピードは早い
936.08,937.08,早いんだ
940.08,941.08,でもそれ越していきたいね
953.08,954.08,あーもうイライラする
956.08,974.08,♪〜
975.08,977.08,やべーやっぱこのスピードついていけねー
983.08,984.08,甘いパート必要だね
986.08,988.08,♪〜
988.08,989.08,なんかスランプキー鳴いた
992.08,993.08,スランプキーっていうかさ
993.08,995.08,あのいつも今まではさ
996.08,1003.08,♪〜
1003.08,1005.08,でこれでさ弾けてたらさ
1005.08,1007.08,なんか上手くなったなって気分になるんだけど
1007.08,1011.08,今じゃさこれで弾けててもさ進歩してる気がして
1012.08,1014.08,自分の中のハードル上がってる
1016.08,1018.08,こんなの喋りながらできるもん俺
1027.08,1028.08,これじゃもうダメなんだよな
1028.08,1029.08,満足できねえ
1036.08,1037.08,ステップアップしたと
1040.08,1042.08,自分の中でもう思っていいってことだよね多分ね
1043.08,1044.08,これでどんぐらいだろ
1045.08,1048.08,♪〜
1048.08,1049.08,半分ぐらいかな
1050.08,1051.08,60ぐらいこれ
1052.08,1053.08,アバウトに
1054.08,1055.08,80ぐらいかな
1055.08,1063.08,♪〜
1063.08,1064.08,半分より早いまじで
1064.08,1070.08,♪〜
1070.08,1073.08,バラードがいけるっていう感じだね多分ほんとに
1073.08,1088.08,♪〜
1088.08,1089.08,70%ぐらいまじで
1093.08,1094.08,70%いけてんだ俺
1097.08,1098.08,結構余裕持ってる
1098.08,1104.08,♪〜
1104.08,1105.08,オッケーオッケー
1111.08,1112.08,GAの一個綺麗だぞまじで
1112.08,1114.08,あのねあのズルしてる
1114.08,1117.08,ジャンジャンジャンジャンジャンジャンにした
1117.08,1118.08,そこGの前全部
1118.08,1125.08,♪〜
1125.08,1126.08,ここで止めてる
1126.08,1136.08,♪〜
1136.08,1138.08,でも朝より上手くなってんだ明らかに
1138.08,1139.08,このペースで弾けなかったもん
1139.08,1149.08,♪〜
1149.08,1150.08,これで80%ぐらい多分多分
1150.08,1156.08,♪〜
1156.08,1157.08,これ80%ぐらいだよね多分ね
1157.08,1167.08,♪〜
1167.08,1177.08,♪〜
1177.08,1187.08,♪〜
1187.08,1197.08,♪〜
1197.08,1207.08,♪〜
1207.08,1208.08,がんばれ
1208.08,1221.08,♪〜
1221.08,1222.08,よし
1223.08,1224.08,ええんじゃないの
1225.08,1227.08,78割ぐらいまで仕上がってる
1231.08,1232.08,一緒にやってるけど
1232.08,1235.08,Am Am7で押さえ方だいぶ違う
1235.08,1236.08,あそうなの押さえ方だいぶ違う
1236.08,1237.08,どっちがいい
1239.08,1241.08,多分大石さんが俺に気遣って
1241.08,1243.08,楽な方楽な方教えてくれてるはず
1253.08,1255.08,ねえちょっとあれが
1259.08,1261.08,薬指押さえるのがAm
1264.08,1265.08,ああなるほど
1267.08,1269.08,犬が犬の毛が
1269.08,1272.08,♪〜
1272.08,1274.08,なんかさこれぐらいのペースでさ
1274.08,1275.08,完璧に弾けるようになってさ
1275.08,1277.08,そっから徐々にスピード上げていくっていう
1277.08,1278.08,作戦はどう?みんな的に
1278.08,1279.08,あり?
1279.08,1280.08,あり?
1284.08,1286.08,これ多分8割ぐらいの速度なのね
1290.08,1291.08,ありだよね
1299.08,1300.08,だいぶ安定してきた
1303.08,1304.08,めっちゃ綺麗ここ
1305.08,1306.08,ここ汚い
1307.08,1308.08,ここ綺麗すげえ
1310.08,1311.08,ここ汚い
1336.08,1337.08,ああクソ
1339.08,1352.08,♪〜
1352.08,1353.08,夏色に聞こえる?
1353.08,1354.08,一応
1354.08,1355.08,ああ曲聞こえてきてる
1360.08,1362.08,なんか夏色っぽくなってきたよね
1362.08,1364.08,全然キングダム読んでねえし
1365.08,1366.08,まだ読んでねえんだよ
1369.08,1370.08,行くぞ
1373.08,1375.08,悪夢しながら100回チャレンジまだ終わってない
1376.08,1379.08,G行く前一弦ミュートっぽくしても全然
1379.08,1380.08,ああオッケー
1382.08,1383.08,てかね俺それじゃなきゃ間に合わない
1383.08,1384.08,パンパンってやって
1384.08,1388.08,♪〜
1388.08,1389.08,あ
1389.08,1390.08,てかさもう最悪さ
1390.08,1391.08,クセリブ間に合わなくても良くない?
1392.08,1395.08,♪〜
1395.08,1396.08,ああ行けんな
1396.08,1403.08,♪〜
1403.08,1404.08,それで行こう
1404.08,1411.08,♪〜
1411.08,1412.08,ああいいねいいね
1412.08,1413.08,行ける
1413.08,1419.08,♪〜
1419.08,1448.08,♪〜
1449.08,1460.08,♪〜
1462.08,1466.08,♪〜
1466.08,1467.08,やべえ
1467.08,1477.08,♪〜
1477.08,1478.08,よしよしよし
1478.08,1480.08,今てか何ならユズより早かったじゃねえか
1480.08,1481.08,ユズ超えた
1486.08,1487.08,今の夏色だったよね
1487.08,1488.08,やべえ
1488.08,1490.08,ご褒美キングダム読んでいいよ
1491.08,1495.08,大将軍の見てる景色ってやつがだよ
1496.08,1497.08,あおい今からさ
1497.08,1499.08,ハイパーうんこちゃんトレーニングしていい?
1499.08,1501.08,キングダム1ページ見て
1501.08,1502.08,1ページキングダム見るじゃん
1502.08,1503.08,夏色1曲聴くじゃん
1503.08,1504.08,1ページ見るじゃん
1504.08,1505.08,それで行こう
1506.08,1508.08,大将軍の見てる景色ってやつがだよ
1508.08,1510.08,ま巻き返すだと
1510.08,1511.08,何を言ってるんだよ
1511.08,1512.08,ちゃんと周りを見ろ
1512.08,1513.08,とにかくあんただけはなすするんだ
1513.08,1514.08,俺たちで何とか
1514.08,1515.08,あんただけは本様
1515.08,1516.08,ご無事でしたか
1516.08,1517.08,あ
1517.08,1518.08,万葉副調
1518.08,1519.08,大丈夫かその傷
1519.08,1520.08,大丈夫だ
1520.08,1521.08,それで今すぐこれから
1521.08,1522.08,この場所から離していただけば
1522.08,1524.08,うん貴様はどうされた
1524.08,1525.08,どうなされたんだ漢字を
1525.08,1526.08,わからんさっきから捧げます
1526.08,1527.08,全然意味わかんねえ
1527.08,1528.08,よし
1528.08,1530.08,この繋がりのなさだ
1530.08,1542.08,ダメだダメだ
1542.08,1543.08,キングのせいで狂った
1543.08,1546.08,夏色以外の情報入れたくない
1554.08,1555.08,逆に歌はこれくらいのペースで
1555.08,1556.08,歌やすいんだよね
1556.08,1558.08,本当に
1558.08,1560.08,バラードだとわかんねえ
1589.08,1593.08,子供の頃と同じように
1593.08,1595.08,海も空も雲も
1595.08,1599.08,輝も
1599.08,1603.08,染めてゆくから
1603.08,1605.08,この長い長い
1605.08,1606.08,あ違う
1606.08,1608.08,この長い長い
1608.08,1610.08,あーもういらんせる
1610.08,1613.08,だいぶ成長したね
1613.08,1614.08,MVはライブバージョンで
1614.08,1615.08,少しちょっと早いんだよね
1615.08,1616.08,駐車場の猫は
1616.08,1617.08,るるるるるるるる
1617.08,1619.08,みたいな感じだよね
1619.08,1622.08,ちょっと早いらしいよ
1622.08,1623.08,実際のテンプが
1623.08,1625.08,駐車場の猫は
1625.08,1627.08,あくびをしながら
1627.08,1628.08,これくらいじゃない
1628.08,1630.08,逆にちょっと早いか
1630.08,1632.08,駐車場の猫は
1632.08,1634.08,あくびをしながら
1634.08,1638.08,今日も一日を過ごしてゆく
1638.08,1640.08,何も変わらない
1640.08,1644.08,穏やかな街並み
1644.08,1646.08,みんなが集まって
1646.08,1648.08,浮かべる気分なのに
1648.08,1650.08,君は独りさえない
1650.08,1652.08,顔をしてるね
1652.08,1654.08,あーあーあー
1654.08,1656.08,見せたいものがあるんだ
1656.08,1658.08,大きなゴジラ
1658.08,1660.08,これさ左
1660.08,1661.08,ギター止まっても
1661.08,1663.08,歌途切れない練習するな今から
1663.08,1664.08,駐車場の猫
1664.08,1666.08,俺バラードバージョンでやる気なんか
1666.08,1667.08,もうサラサラねえから
1667.08,1669.08,絶対このバージョンでやるんだ
1669.08,1670.08,駐車場の猫は
1670.08,1672.08,あくびをしながら
1672.08,1676.08,今日も一日を過ごしてゆく
1676.08,1678.08,何も変わらない
1678.08,1682.08,穏やかな街並み
1682.08,1684.08,みんなが集まって
1684.08,1686.08,浮かべる気分なのに
1686.08,1688.08,君は独りさえない
1688.08,1690.08,顔をしてるね
1690.08,1692.08,ほら君に
1692.08,1695.08,見せたいものがあるんだ
1695.08,1699.08,大きな5時半の夕焼け
1699.08,1703.08,子供の頃と同じように
1703.08,1705.08,海も空も雲も
1705.08,1707.08,僕らでさえも
1707.08,1711.08,越えてゆくから
1711.08,1715.08,この長い長い下り坂を
1715.08,1719.08,君を自転車の後ろに乗せて
1719.08,1723.08,ブレーキいっぱい握りしめて
1723.08,1727.08,ゆっくりゆっくり下ってく
1730.08,1733.08,痩せ我慢してる人の歌になっちゃう
1740.08,1742.08,痩せ我慢してる人の
1745.08,1747.08,最後2回だね
