start,end,text
553.0,554.0,何買ってくればいいの
554.0,557.0,PS4版はもともとダウンロードコンテンツが入っている
557.0,558.0,ってことは
558.0,559.0,俺今から
559.0,561.0,PS4版の
561.0,563.0,ラスアスを買ってくればいいってこと?
568.0,569.0,だよね
571.0,573.0,PS、プレイステーション4版の
573.0,575.0,ラストオブアスを買ってくれば
576.0,577.0,いいってことだよな
581.0,582.0,そうだよな
584.0,585.0,サイト見てきたけど
585.0,586.0,単体でできるっぽい
587.0,588.0,いや、あーそっか
588.0,589.0,まずはそうだ
589.0,590.0,単体でできるか
590.0,591.0,多分ね
591.0,592.0,ストアがね、あれなんだよ
595.0,597.0,誰かのアカウント借りろ
597.0,598.0,何その
598.0,599.0,GO
599.0,601.0,GOOMみたいな
602.0,603.0,ダウンロードコンテンツ
603.0,604.0,単単買えば
604.0,605.0,本体いらない
605.0,606.0,OK
607.0,608.0,メンテナンスすぐ終わるだろ
608.0,609.0,結局こんなの
611.0,612.0,ちょっと待ってな
614.0,615.0,なんか喉の調子が悪いんだよな
615.0,617.0,喉が詰まってる気がする
618.0,619.0,ほいほい
619.0,620.0,ほい
620.0,621.0,ほい
621.0,622.0,ほいほいと
624.0,625.0,来い
627.0,628.0,カモン
628.0,629.0,来い
631.0,632.0,カモン
641.0,642.0,カモン
643.0,644.0,あっ
645.0,647.0,なんだ俺の名前これ
651.0,652.0,えー
652.0,653.0,えーこれわかんねー
653.0,654.0,みんなに聞こう
655.0,656.0,これ何これ
658.0,660.0,アクティビティー
660.0,661.0,許可しない許可しない許可しない
661.0,662.0,許可しない
662.0,663.0,まあいいや
664.0,665.0,許可してもいいけど
667.0,668.0,え
669.0,670.0,初めて俺
670.0,671.0,言った
675.0,677.0,単体版はくれか支出
679.0,680.0,なんだこれ
684.0,685.0,メッセージが来てる変なやつから
685.0,687.0,何これやばくない
688.0,689.0,絶対外国人の
692.0,693.0,ゴミ
693.0,694.0,え
694.0,695.0,待って待って
695.0,696.0,とりあえずラストアクティビティー探そう
696.0,697.0,え
697.0,698.0,サーチ
702.0,703.0,英語だよな
703.0,704.0,英語
708.0,709.0,ラー
709.0,710.0,スー
710.0,711.0,ト
712.0,713.0,スペース
715.0,716.0,オーブ
716.0,718.0,ラストオブでいけるよな
722.0,724.0,えーゲーム
728.0,730.0,とりあえず見てみようぜ
730.0,731.0,おー
731.0,732.0,あ
732.0,733.0,ほらほらほら
733.0,734.0,あんじゃん
741.0,742.0,単体版
744.0,745.0,くっそ書いて
747.0,749.0,なんだクレジットカードなんだよ
749.0,751.0,18歳だぞ俺
756.0,758.0,何Vプリカって
762.0,764.0,Vプリカって何
765.0,766.0,Vプリカって
769.0,770.0,いけんの
771.0,773.0,コンビニでVプリカ買ってくればいいの
773.0,775.0,コンビニでVプリカ買ってくればいいの
777.0,779.0,俺のクレジット使え
779.0,780.0,ちょっとさ
780.0,781.0,俺のさ
781.0,782.0,おめえにしよう
782.0,784.0,プレイステーションストアのカード3000円分やるからさ
784.0,786.0,おめえのクレジットカードで買ってくんねえか
786.0,787.0,なあ
787.0,789.0,3000円俺これカードやるから
795.0,799.0,なんで18歳以上の対象コンテンツのやつ
799.0,801.0,俺が買えねえんだよ
802.0,804.0,おい買い玉受験すべえ買い玉受験
806.0,809.0,おい買い玉受験で買うべえよ買い玉受験
809.0,810.0,不正利用で
810.0,813.0,えVプリカって何Vプリカって
813.0,814.0,Vプリカ
815.0,817.0,Vプリカって何
817.0,818.0,Vプリカ
819.0,820.0,名前しか知らない
823.0,826.0,コンビニで買える使い捨てのプレジ
827.0,828.0,あなんかその
829.0,830.0,入金みたいなして
832.0,834.0,やるってことクレイカーの電話番号送るわ
834.0,835.0,分かったありがとう
835.0,837.0,俺じゃあ別の用途で使うねそれ
837.0,838.0,ウェブマネーみたいに
838.0,839.0,あじゃあ買ってくるわ
841.0,843.0,そんでこれあればできるよな
843.0,845.0,えーちょっと待ってね
845.0,847.0,だってさダウンロード専用ゲームって書いてあってさ
849.0,850.0,できなかったらおかしいよな
850.0,852.0,やったってことだよ6000円分得したぜ
852.0,855.0,俺これ別のゲームできんじゃん
855.0,856.0,え待っていい
856.0,857.0,ちょっと待って待って
857.0,860.0,これはVプリカが必要だから置いておきながら
860.0,861.0,待ってカートに入れたい
863.0,864.0,グー押しとこ
871.0,872.0,で
873.0,874.0,ちょっと見てみようぜ
876.0,877.0,見てみよう見てみよう
879.0,880.0,高っ
881.0,883.0,1万済んだドラクエ
885.0,887.0,ふーん
887.0,888.0,ふーん
890.0,891.0,なにこれ超楽しそう
894.0,896.0,えなんか面白そうなゲームねえかな6000円で買える
899.0,900.0,予約受付中
900.0,902.0,つか軽いな回線
904.0,906.0,うー退脱やりてえ
910.0,911.0,え
913.0,916.0,なにこれアンチャーテッド古代神の秘宝
918.0,920.0,なんか俺の知らないゲームがいっぱいある
925.0,928.0,え海賊王の秘宝じゃないの
934.0,936.0,やっぱそうだよな
938.0,940.0,えなんかあんま面白そうなゲームねえ
941.0,942.0,古いゲームできないの
942.0,943.0,古いゲームできないの
946.0,947.0,ジャンル
951.0,952.0,RPG
957.0,958.0,ふーん
965.0,967.0,なんか新しいゲームしかねえんだ
968.0,969.0,あこれが噂の
970.0,972.0,日本版ダークソウル
975.0,976.0,へえ
978.0,979.0,ただなあダウンロード
981.0,982.0,版だと長えんだろうなあ
987.0,988.0,ちょっと見してせっかくだから
990.0,992.0,俺ってかFF10入ってそう
993.0,996.0,ちょっと待ってね俺PS4にFF10入ってるはず
996.0,997.0,FF10入ってるはず
998.0,1000.0,えどこで見んだよ
1004.0,1005.0,まいっか
1009.0,1011.0,え昔のゲームとかはないんだ
1016.0,1018.0,マイビデオライブラリー
1021.0,1022.0,このアカウントじゃないのかなあ
1027.0,1028.0,は?
1032.0,1033.0,え?
1037.0,1038.0,でできんの?
1040.0,1041.0,なにこれ
1042.0,1044.0,えこれ俺ダウンロードしてたってこと?
1046.0,1048.0,ダウンロードしてたってこと?
1051.0,1053.0,普通に唐突に始まったけど
1057.0,1058.0,あははは
1058.0,1059.0,あの
1059.0,1062.0,マジでクレジットカードの番号送ってくんのやめてもらえますか
1062.0,1064.0,Vプリカ買いますから俺
1066.0,1067.0,絶対悪用すべえ
1067.0,1069.0,おいおい俺が悪用したば
1069.0,1070.0,あれお前文句言うんじゃねえぞ
1072.0,1074.0,ほーーーーん
1076.0,1079.0,くーそーやーりー
1079.0,1082.0,くーそーやーりー
1082.0,1112.0,ぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬぬ�
1112.0,1128.8,【早送り】
1128.8,1136.64,【早送り】
1136.64,1138.64,【早送り】
1138.64,1142.0,言うなぁー!やめでぇー!言うなぁー!
1148.26,1149.76,画質いいなぁー
1153.64,1154.3400000000001,言うな
1154.66,1155.72,ハハハッ
1155.72,1158.1200000000001,ダーミだなぁー
1161.8400000000001,1163.44,これ9分ぐらいあんだよな
1168.64,1193.0,【早送り】
1193.0,1195.0,おい!終われねぇじゃねぇか
1196.0,1199.76,なんかFFXの縛りプレイみたいなのやりてぇなぁー
1200.76,1203.76,ファイナルファンタジーって縛りプレイでやりてぇ
1203.76,1204.76,なんかいい縛り
1204.76,1207.26,なんか定番の縛りみたいなのねぇの
1207.26,1209.26,48時間ぐらいでぐらいできる
1210.26,1212.76,土曜日の0時から月曜日の0時で全クリできるやつねぇ
1212.76,1214.26,決まり縛りとかクソ面白くねぇ
1214.26,1215.26,一番嫌いだよ
1218.76,1220.26,世界一嫌いだよ俺決まりが
1221.02,1223.02,【早送り】
1223.02,1224.02,バラ…
1224.02,1226.02,うさま・ビン・ラディンより嫌いだぜ
1226.02,1227.02,決まりが
1229.02,1231.02,んー
1234.52,1236.52,ちょっと見ようぜ見ようぜ見ようぜ
1239.52,1242.02,【早送り】
1242.02,1243.02,ジャンル
1247.02,1248.52,アドベンチャーとかいいんじゃない?
1251.02,1253.02,絶対面白いの眠ってるぜ
1254.52,1257.02,うんこちゃんこれは良いぞみたいな
1258.02,1259.02,絶対あるから
1268.02,1269.52,えー40%オフだって
1269.52,1272.02,俺でもバイオハザード7は全クリしたよな
1275.52,1276.52,これも持ってる
1276.52,1277.52,スチームで持ってる
1278.52,1280.02,30円ぐらいで買った気がする
1281.02,1285.52,【早送り】
1285.52,1287.52,ルールー
1287.52,1289.52,えっ何でタダなの
1289.52,1291.52,ライフウィズストレンジが無料になってる
1291.52,1292.52,なんで
1298.52,1300.52,フリープレイなんだ
1301.52,1302.52,へぇー
1306.52,1309.52,やっぱ新しいゲームしかねぇな
1310.52,1311.52,シミュレーター
1314.52,1315.52,うーんなんか違う
1315.52,1317.52,リズム・アクション
1319.52,1322.52,太鼓の達人やっぱ高ぇなぁ
1323.52,1324.52,ボード
1329.52,1330.52,レースはいい
1330.52,1331.52,シューティングいい
1331.52,1332.52,パズルもいい
1332.52,1334.02,アクション・スポーツ
1334.02,1335.52,シミュレーション
1335.78,1337.78,スタートリック
1337.78,1339.78,ブリッジ・クロウ
1340.78,1341.78,何だろうね
1343.78,1345.78,日本の映画無くね
1351.78,1353.78,日本の映画じゃない
1353.78,1354.78,日本のゲーム無くね
1355.04,1356.8999999999999,お、アイマスどこにあった
1358.8999999999999,1359.8999999999999,ねぇじゃん
1359.8999999999999,1360.8999999999999,あったあった
1360.8999999999999,1362.8999999999999,プラチナスターズ
1362.8999999999999,1363.8999999999999,高っ
1365.8999999999999,1366.8999999999999,高っ
1367.8999999999999,1368.8999999999999,9000円って
1370.8999999999999,1371.8999999999999,えードラクエーション
1371.8999999999999,1372.8999999999999,だー
1372.8999999999999,1373.8999999999999,やばっ
1374.7,1375.7,やばっ
1375.7,1376.7,やばい
1376.7,1377.7,やばっ
1377.7,1378.7,やばい
1378.7,1379.7,やばい
1379.7,1380.7,やばい
1380.7,1381.7,やばい
1381.7,1382.7,やばい
1382.7,1383.7,やばい
1383.7,1386.7,えぇドラクエ店今でも5000もすんだぁ
1386.7,1388.7,あぁもっと安くすればいいのにぃ
1389.7,1391.7,ガキが買えねぇだろうがぁ
1392.7,1394.7,1500円ぐらいにしてくれよぉ
1398.7,1400.7,高くね?全体的に
1409.7,1412.7,なんかあんまやりてぇのねぇなぁやっぱこうやって見ると
1414.7,1416.7,胸に来るものがない
1421.7,1424.7,ピーンとこないビビビとこない
1429.7,1431.7,うーん
1436.7,1439.7,なんかあんまりビビビとこないんだよなぁこうやって見ると
1440.7,1442.7,ファイナルファンタジー
1443.7,1445.7,14スターターパック
1446.7,1448.7,ファイナルファンタジーで15じゃなかったっけ
1449.7,1450.7,今
1452.7,1454.7,今15じゃなかったっけ
1456.7,1459.7,あぁ音源の方かなるほどまだ売ってんだなぁ
1462.7,1464.7,えぇPS3の方が絶対面白い
1465.7,1467.7,プレイステーション3の方が
1469.7,1471.7,いい気がする
1471.7,1473.7,こういうなんていうの
1473.7,1475.7,過去のゲーム漁るときには
1475.7,1477.7,なんでPS1とか2のソフトを
1477.7,1479.7,やめちゃったんだろうねぇ
1482.7,1484.7,もったいない
1487.7,1489.7,あでもなんか
1490.7,1492.7,あこういうクズみてぇなのもあるんだクズ肉もあるんだ
1492.7,1494.7,へぇー
1494.7,1496.7,は?
1496.7,1499.7,実況パワフルプロ野球チャンピオンシップ2017
1499.7,1501.7,知らねぇそんなの
1504.7,1506.7,あ延長ねごめんごめんごめん
1513.7,1515.7,とりあえずやVプリカ買ってきて
1515.7,1517.7,ラスアスダウンロードしてきゃいっか
1518.7,1520.7,おいおい
1520.7,1522.7,あるじゃんなんかこういうの
1524.7,1526.7,あるじゃん
1526.7,1528.7,ああるじゃん
1530.7,1532.7,リップキス
1534.7,1536.7,ケロブラスターとか
1537.7,1539.7,ああるじゃんやればできるじゃねぇか
1539.7,1541.7,ソニー
1541.7,1543.7,てか雑誌をさぁこれ
1543.7,1545.7,日本語バージョンマジで出してくれぇ
1546.7,1548.7,ほんとにこれの日本語バージョン出してほしい
1548.7,1550.7,なんでさぁMLB雑誌を出さないんだろう
1551.7,1553.7,これマジで神ゲーだからなぁ
1560.7,1562.7,マジで神ゲーこれは
1564.7,1566.7,いや英語だとねぇ
1566.7,1568.7,あの細かいあのー
1568.7,1570.7,楽しみができない
1574.7,1577.7,ほんとになんで日本語バージョン作ってくれねぇんだろう
1579.7,1581.7,誰か有志が作ってくれねぇかなぁ
1585.7,1587.7,有志求む
1590.7,1592.7,へぇー
1595.7,1597.7,これなんか
1597.7,1599.7,いつか漁ってもいいかもしんねぇな
1599.7,1601.7,PS4版の旅部
1601.7,1603.7,旅部じゃねぇやゲーム部
1605.7,1607.7,なんか目ぼしい
1607.7,1609.7,しかも6000円分
1609.7,1611.7,ウォレットに入れとこ
1611.7,1613.7,てかあらかじめウォレット入れとこっか
1613.7,1615.7,サムスピード
1617.7,1619.7,サムスピードかよ
1621.7,1623.7,うわぁトリコやりてぇ
1623.7,1625.7,記憶消してトリコやりてぇ
1625.7,1627.7,面白かったなぁ
1627.7,1629.7,トリコみたいなゲームねぇかなぁ
1629.7,1631.7,全部やっちゃってんだよなぁ
1631.7,1633.7,なぁ
1643.7,1645.7,ねぇよなぁ
1647.7,1649.7,まぁとりあえずじゃ
1649.7,1651.7,Vプリカ買ってくるわ
1651.7,1653.7,それでいいんだよね
1655.7,1657.7,コンビニで買えるよね
1657.7,1659.7,セブンイレブンで
1659.7,1661.7,そんでラスラスのダウンロードコンテンツやって
1661.7,1663.7,買い方わかるかって
1663.7,1665.7,店員に聞けばいいんじゃないの
1667.7,1669.7,Vプリカ買いたいんですけどって
1673.7,1675.7,よしオッケー
1675.7,1677.7,ちょっと行ってくるわ
1677.7,1679.7,さよなら
1681.7,1683.7,え機械で買うの
1683.7,1685.7,店員に聞くわ
1685.7,1687.7,さよなら
