start,end,text
230.0,231.0,めちゃくちゃおもしろい。
231.0,233.0,追い出しもないし遅延もないんだ。
233.0,235.0,どんどんバージョンアップされていって。
235.0,238.0,今まさに発展途上のど真ん中みたいな感じなんで。
238.0,241.0,日に日に良くなってきますからね。
241.0,245.0,そんなもうニコ生を超えたくらいいい感じなんだ。
245.0,248.0,いやもう環境的にはニコ生を超えてますね。
248.0,250.0,俺もうんこちゃん見るときに絶対YouTubeっすよ。
250.0,251.0,あ、そうなんだ。
252.0,253.0,追い出しもないし。
255.0,257.0,YouTubeライブなんだよ。
257.0,259.0,コメントもだって。
259.0,260.0,流れてるよ。
261.0,262.0,やりたいんだから。
278.0,280.0,すいません。こいつの問いかかる人は。
283.0,286.0,さっきちょっと女と軽く喋ったらものすごい抜きたくなって
286.0,289.0,名古屋中にいる俺の知り合いの女の子が来たときに全員振られました。
290.0,292.0,すいませんでした。放送に参加せずに。
292.0,294.0,先に女に貸してて。
294.0,295.0,そこら中の女に声かけたけど。
295.0,297.0,そこら中の女に全員声かけたけど。
297.0,298.0,今日は無理です。
298.0,300.0,全員6人くらいにこだわりました。
300.0,302.0,走馬灯で今振り返ってますって言ってたけど。
302.0,304.0,違うね。走り回ってたんだよ。
304.0,305.0,走り回ってました。
305.0,307.0,走馬灯。自分が走り回ってたんだよ。
310.0,312.0,いやありますよでも。
312.0,314.0,お店っていうのもあるから。
314.0,315.0,お店でもあるんですかね。
315.0,317.0,ちょっとぬくもりを感じたいっていう。
317.0,319.0,でも議事的なやつは全然。
319.0,321.0,議事的じゃないんですよ。
321.0,323.0,ちゃんとしたやつ。
324.0,326.0,それもちゃんとしてるよ。
326.0,328.0,ちゃんとしてるかもしれない。健全な。
330.0,332.0,びっくりするほど怒られた。
332.0,334.0,雪なんて無理ですって。
334.0,336.0,また雪だからな。
338.0,339.0,すげえな。
339.0,341.0,名古屋に6人やれる女がいるってすげえな。
341.0,343.0,ストック持ってる。
343.0,345.0,名古屋だって俺しょっちゅう来てますもん。
345.0,347.0,いやでもすげえよ。
347.0,350.0,全員ですよそれが。俺のすべてと名古屋ですよ。
350.0,352.0,いやでも大阪にも九州にもいろいろあるでしょ。
352.0,354.0,九州にはいないですよそれ。
354.0,356.0,東京にもいろいろある。
356.0,358.0,東京に逆にいないですね。怖いから。
358.0,359.0,北海道は?
359.0,361.0,いないです。そんなにいるわけないじゃないですか。
361.0,363.0,いそうだもんね。
363.0,366.0,地方行った時に、東京に比べたら名古屋地方じゃないですか。
366.0,368.0,羽伸ばしたいじゃないですか。
368.0,370.0,確かにね。それは分かる。
370.0,373.0,うんこちゃんレベルだって。俺がうんこちゃんだったらもう。
373.0,375.0,入れ食いするの?
375.0,377.0,入れ食いとかじゃないですよ。どうなってるんでしょうね。
377.0,380.0,でも俺あれですよ。夜の女とかですよみんな。
380.0,382.0,水商売の?
382.0,384.0,水商売の女ですよ。
384.0,387.0,だから多分、俺がうんこちゃんだったらもう。
389.0,391.0,性病になりまくってくる。
391.0,393.0,性病になりまくってくる?
393.0,397.0,なっては、なっては皮肉器官治して、なっては。
397.0,399.0,コンドームしない前提じゃないですか。
399.0,402.0,いや僕Nじゃないとダメなんですよ。
402.0,403.0,何がNだよ。
403.0,405.0,やっぱりNじゃないとダメなんですよね。
405.0,407.0,背模様を使うなよ。
408.0,410.0,Nってすごいですよ。
410.0,413.0,今までになったことある性病を教えてください。
413.0,414.0,俺ない。
414.0,415.0,ゼロ?
415.0,417.0,嘘はいいですよ。
417.0,419.0,マジないよ。
419.0,423.0,逆にね、AVの世界って絶対にうるさいから。
423.0,425.0,100億%ないよ。
425.0,426.0,うんこちゃんは?
426.0,428.0,俺は毛じらみっすね。
428.0,432.0,俺コンドームするんですけど、ちゃんと毛じらみだけはなりましたね。
432.0,434.0,コンドームでも毛は全部貸してくれるもんね。
434.0,436.0,どういう対策したの?
438.0,442.0,ドラッグストア行って、デニスリンなんだっけ?
442.0,444.0,コナンでもぶっかけるの?
444.0,446.0,コナンじゃなくて、すっげーくっさい塗り薬なんだっけ?
446.0,448.0,コナンの話やめてもらいます。
448.0,450.0,スミスリン。
450.0,454.0,スミスリンっていうのを塗りました。
454.0,455.0,全取り?
455.0,458.0,全取りしてやりましたね。
458.0,460.0,めっちゃ痒いのそれって。
460.0,465.0,なんか、金玉の裏が痒くて放送できなかったことがあったんですよ。
465.0,466.0,え、痒すぎて?
466.0,468.0,痒すぎて、なんだこれと思って。
468.0,470.0,金玉の裏が。
470.0,474.0,ほんで、パッて見たら、なんかのみみたいなのがばらっとくっついてる。
474.0,476.0,あ、くっついてるんだ。がっしりと。
476.0,479.0,え、その、剥げないの?
479.0,481.0,いや、もう剥がないっす。
481.0,482.0,もう、がっしり?
482.0,483.0,ガツッと。
483.0,486.0,たぶん根元にがっしりと組みついてるんだよ。
486.0,488.0,じゃあ、一匹ずつ針で潰していく?
488.0,490.0,いや、だからもう毒殺ですよね。
490.0,491.0,あ、じゃないとダメなの?
491.0,492.0,え、風呂に入ってんのにダメ?
492.0,493.0,そんなレベルじゃない。
493.0,494.0,水でもダメ?
494.0,495.0,全然無理。
495.0,496.0,水潮しない?
496.0,497.0,絶対しない。
497.0,498.0,あ、しないんだ。
498.0,501.0,そういうレベルじゃないくらい鹿みついてきます。
501.0,503.0,最悪だな、採取しないとやばいな。
503.0,507.0,でもそんなの、しかもエッチじゃなくても釣れますよ。
507.0,508.0,どういうこと?
508.0,509.0,銭湯とかの。
509.0,510.0,あー、そっかそっかそっか。
510.0,511.0,そうか、確かにね。
511.0,512.0,釣れます。
512.0,513.0,ケトケだったのね。
513.0,515.0,あいつらが増殖するわけですよ。
515.0,516.0,増殖します。
516.0,517.0,増殖します。
517.0,519.0,で、それが一週間続くかと思う。
519.0,523.0,そうなんで、私2週間くらい俺スミスリン塗り続けてましたよ。
523.0,525.0,あー、なるほどね。
526.0,527.0,やばいな。
532.0,533.0,黒島性病はあるの?
533.0,535.0,僕はありますね。
535.0,537.0,コンジローマとか。
537.0,540.0,コンジローマってマニアックな性なんですね。
540.0,542.0,セロ系コンジローマとか。
543.0,545.0,倫病ですね。
545.0,547.0,人と倫病。
547.0,549.0,寂しいやつですね。
549.0,551.0,灰色の汁が出るやつね。
551.0,552.0,そうそうそう。
552.0,554.0,痛そう。
554.0,555.0,ガチだよ。
555.0,557.0,ガチもんだよ倫病って。
557.0,558.0,しょうがないですよね。
558.0,561.0,倫病っておしっこするとしのど痛いやつでしょ。
561.0,562.0,痛くないんですよ。
562.0,563.0,ないんだ。
563.0,564.0,僕ちょっと痛くないんですよね。
564.0,568.0,痛くないんですけど、海が出るんで、おかしいなと思って。
568.0,571.0,急に海が出て、あれ?と思って。
571.0,573.0,無精したことあります?
573.0,575.0,無精するとパンツ濡れてるじゃないですか。
575.0,576.0,あれおかしいなって言って。
576.0,578.0,僕無精しないのにパンツ濡れるんですよ。
578.0,579.0,放送終わるじゃないですか。
579.0,583.0,放送終わって、よし女にしようと思ったらこうやってパッて見たらパンツ濡れてるんですよ。
583.0,586.0,え、俺放送で我慢だったのかと思って。
586.0,588.0,あれ、いろいろこと考えたっけなと思いながら。
588.0,591.0,それが2日続いたんで、これおかしいと思って調べたら、
591.0,592.0,なるほどって。
592.0,593.0,りんちゃんだったんですかね。
593.0,594.0,りんちゃんだったんですよ。
594.0,596.0,有名なところだいたい行ってますね。
596.0,597.0,そうなんだ。
597.0,599.0,倫病ともう1個あるじゃん。
599.0,600.0,クラミジャ?
600.0,602.0,クラミジャ、そう。
603.0,605.0,よくかかります。
605.0,607.0,よくかかるんだ、しかも。
607.0,610.0,でもあの抗生物飲むときは治る。
610.0,612.0,最低だよ、ほんとに。
612.0,614.0,感染しては治して、治してとか。
614.0,617.0,結局ウンコじゃなくても結局やってるってことなんですよ。
617.0,621.0,ウンコじゃなくても生命を食らったら治す、食らったら治す。
621.0,623.0,複雑ですね。
623.0,625.0,最近その貧乳期間のおじいちゃんが、
625.0,627.0,お前また来たかって。
627.0,629.0,常連になってる。
629.0,631.0,常連になってる。
631.0,633.0,方法いろいろ教えてくれてる。
638.0,639.0,どうした?
639.0,643.0,レベル3取り締まりエリアです。スピード注意。
643.0,645.0,取り締まりエリアです。スピード注意。
645.0,647.0,こんなにたくさんあるんだ。
651.0,652.0,緑さんほんと?
652.0,654.0,いや、ほんとにないよ、俺、マジで。
654.0,656.0,気をつけてくださいって。
656.0,659.0,あれね、免疫がないときがうつりやすい。
659.0,661.0,体が弱ってるときって。
661.0,663.0,免疫がないときは全然大丈夫。
665.0,667.0,だいたい疲れていくんですよね。疲れて。
667.0,670.0,普通に行くよみたいな感じでノリになって。
670.0,673.0,弱ってるからうつされやすくて。
676.0,678.0,インフルエンザの中ですよ。
719.0,721.0,あと7分ですね。
721.0,724.0,もう近いです。どうしたんですか?
724.0,726.0,どうしたんですか?
726.0,728.0,何を笑ってるんですか?
744.0,746.0,何を笑っているんですか?
746.0,748.0,うーん
752.0,754.0,梅毒じゃん
755.0,757.0,梅毒はなってないですよ
758.0,761.0,梅毒になったらだってあれで大変なことになってしまうし
776.0,778.0,もうここら辺まで来たんだ
778.0,779.0,わかります?ここら辺
779.0,781.0,うーんだって瀬戸線
781.0,783.0,そう近いじゃないですか
785.0,786.0,結構
787.0,789.0,名古屋から離れてきますけど
807.0,810.0,雪の粒が結構でかいんだよこれ
810.0,812.0,見てわかるけど
813.0,814.0,ですねこれ積もるやつですね
814.0,815.0,積もるタイプでしょこれ
815.0,816.0,そうですよ
816.0,817.0,ちょっとしたら
825.0,827.0,1月でこれですからね
827.0,828.0,2月どうなるのか
828.0,830.0,どうしちゃうんだろうね
830.0,833.0,つか愛知と東京ってこっちの方が寒いよね
833.0,834.0,こっちの方が寒いですね
834.0,835.0,寒いし暑いです
835.0,837.0,夏は暑い
841.0,844.0,そうあさって関東に舞い込んできそうだよな
844.0,845.0,いや来るでしょこれは
845.0,846.0,来るよね
846.0,847.0,絶対行くと思うよ
847.0,849.0,大阪、名古屋って来た
849.0,850.0,そうですね
866.0,868.0,大阪は2日前に降ってきた
868.0,869.0,へー
873.0,876.0,いやー今日は加藤と国人の裏話がいっぱい聞けて
876.0,877.0,大満足だよ
877.0,878.0,本当ですか
878.0,879.0,いろいろ喋りましたね
879.0,880.0,いろいろとね
880.0,881.0,普段話さない
881.0,883.0,普段話さないこと聞けてよかったよ
885.0,886.0,いやー
886.0,887.0,いやー
887.0,888.0,いやー
888.0,889.0,いやー
889.0,890.0,いやー
890.0,891.0,いやー
891.0,892.0,いやー
892.0,893.0,いやー
893.0,894.0,いやー
894.0,895.0,いやー
901.0,903.0,国人の性病がまさか
903.0,906.0,俺も言うと思わなかった
906.0,908.0,なんで性病の話なの
908.0,909.0,サービス
909.0,911.0,うんこちゃんが言い出しから
911.0,913.0,これ俺も言うんだな
913.0,914.0,言うしかないな
914.0,916.0,言うしかない
918.0,919.0,今日なんかね
921.0,922.0,今日は
922.0,923.0,しょうがない
923.0,926.0,明日に引きずらないっていうテーマにやってますから
926.0,928.0,俺も元気でそんな話聞いてた
928.0,930.0,こいつも結構大変な人生
930.0,931.0,大変なそうそう
931.0,933.0,なんか自分だけじゃないんだなっていう
933.0,934.0,分かっといたよ
936.0,938.0,僕は身柄でのサビです
940.0,941.0,こっち不恰好力だな
941.0,942.0,うん
942.0,943.0,よくかわいそうだな
953.0,955.0,まだ奥でも全然名古屋来たから
955.0,957.0,全然車とか出すんで
957.0,958.0,ありがとう
958.0,960.0,あらかじめ行っといてくれれば
960.0,961.0,日にちも開けておくんで
961.0,962.0,うん
962.0,963.0,ありがたいね
963.0,965.0,名古屋で来たらこっちにね
968.0,970.0,飯と車だけも出します
982.0,983.0,うん
1013.0,1016.0,あとね5分ぐらいか
1016.0,1017.0,そうする?
1018.0,1019.0,3分
1019.0,1020.0,あ、でも
1020.0,1021.0,あ、そうそうそう
1021.0,1022.0,そっちのほうがいい
1032.0,1033.0,すごいな
1034.0,1037.0,車載配信って結構さ面白いっていうか
1037.0,1038.0,需要あるんですか?
1038.0,1039.0,あ、車載
1040.0,1042.0,コメント読みながら
1042.0,1044.0,風景を楽しみながらね
1044.0,1046.0,ここはこんな風景なんだとか
1046.0,1048.0,いろんなとこ行っておいても
1048.0,1049.0,そうのんびりとね
1049.0,1051.0,できるのが車載の
1051.0,1052.0,なるほど
1100.0,1115.0,お司会
1115.0,1116.0,今えーとね
1116.0,1118.0,とんかつ屋
1118.0,1120.0,すんげーうまそうなとんかつ屋行って
1120.0,1121.0,閉めます
1123.0,1124.0,もう帰りはしないんですか?
1124.0,1125.0,名古屋行くので
1125.0,1132.68,乗り入れてその流れかな
1155.64,1160.56,いやだいぶやってるだって今日 朝の9時からもうだってもうすぐ
1160.56,1164.32,9時間だろう 結構昨日からやったらもう
1164.32,1168.76,いい感じで24時間経ってるはずですよ
1172.44,1177.28,まあでもこうやってね 三人で堅いであいながらね
1177.28,1181.72,たわいもないトークするのもなかなかいいじゃん 普段こくじもゲーム放送で
1181.72,1188.64,そうかとゲームだし 確かにそうだわ
1189.64,1194.68,初めてじゃないかな俺外配信したの えっカウタムシ取りに行くときって
1194.68,1201.4,まあ車載ぐらいですね 電波とか金屋で
1201.4,1206.72,ちゃんとなんかこういう形に残っているものは 初めてだと思います
1206.72,1214.16,面白いですねまあいろいろ弊害は生まれるけど いや今回ね驚いたのは加藤の交渉力の高さがね
1214.16,1218.8,すごいすごい100%だったんですよね ほぼ105ボットを出たから
1218.8,1221.84,そういうのが一番ですよね 嘘つかない
1221.84,1225.28,ダメだったらしょうがない 電話に一時微食うとなる必要もないし
1225.28,1231.2,隠し撮りに来ながら食う必要もないですよ 僕も思っちゃうんですよ
1231.2,1235.6000000000001,やましいことしてるような感じしちゃいますもんね そんなことないですよね
1235.6000000000001,1239.0400000000002,普通に飯食って美味しい美味しいって言ってるんだけど
1239.0400000000002,1241.8400000000001,そうなんだよ 全然悪いことしてるわけじゃないから
1241.8400000000001,1248.64,だって今日のねあのお店みたいにぜひぜひって 言う人もいるから
1248.64,1252.2400000000002,バッティングセンターもね
1265.6000000000001,1277.0400000000002,ちょっと一回映像の方を大きくします
1326.5600000000002,1329.68,今交渉中です
1330.16,1334.3200000000002,みんなね二人の大人が交渉してくれてるから
1334.32,1354.32,俺が僕の交渉力がね低いから だからまあプロにまって黒人と加藤っていうのをプロに任せとけば
1354.56,1366.48,あぁほんと? ほんとうの子遅れることになっちゃった
1366.48,1368.3999999999999,長くなるね
1368.3999999999999,1371.52,大人が来てたら少し止めて
1371.52,1375.28,どうです
1375.28,1378.08,だいぶ分厚くなった
1378.08,1383.08,収納完了
1385.08,1392.08,収納終了
1394.08,1397.08,40分後
1397.08,1400.08,30分前
1400.08,1410.08,トンガツ屋さん撮影はNGだったので撮影はしませんでしたけど
1410.08,1415.08,味がねめちゃくちゃうまかった本当に
1415.08,1416.08,うまかったですね
1416.08,1417.08,おいしかったですね
1417.08,1419.08,くっさうまかった
1419.08,1423.08,3人で5300円くらいしたけどそれ以上にうまかった
1423.08,1424.08,ごちそうさまでした
1424.08,1425.08,うまかった
1425.08,1426.08,いやいや全然
1426.08,1427.08,すっごいおいしかった
1427.08,1428.08,さすが黒人さん
1428.08,1432.08,よかった僕友人に聞いたんですよ
1432.08,1434.08,友人ありがとうって言ってます
1434.08,1436.08,その友人したら確かだよマジでうまかった
1436.08,1437.08,マジで
1437.08,1439.08,そしてグルメなんですよ
1439.08,1441.08,完全に教えてくれる
1441.08,1443.08,写真撮影もNGだった
1443.08,1444.08,写真撮影もNGだった
1444.08,1446.08,高級みたいな風景だったよね
1446.08,1447.08,そう
1447.08,1448.08,綺麗な
1448.08,1450.08,すげー綺麗な感じ
1450.08,1452.08,名前くらいいいんじゃないですか
1452.08,1454.08,名前どこだよ
1454.08,1455.08,あつまるって
1455.08,1456.08,あつまる
1456.08,1458.08,豊丸みたいな名前のあつまるって
1458.08,1460.08,やっぱりAVジュニア
1460.08,1462.08,AVジュニア
1462.08,1464.08,あつまるってところだった
1464.08,1465.08,うまかった
1465.08,1467.08,うまかったんで
1467.08,1469.08,じゃあそろそろ時間もあれなんで
1469.08,1471.08,長谷田皆さん見てくれてありがとうございました
1471.08,1473.08,ライトつけましょうか
1473.08,1478.08,そろそろね時間もちょっと18時超えてですね
1478.08,1481.08,このあともう長谷田帰るだけなんで
1481.08,1483.08,これでね今日の学ぶ第1回
1483.08,1485.08,新生学ぶ第1回ね
1485.08,1488.08,ゲストは黒陣と加藤純一
1488.08,1492.08,じゃあちょっと一人ずつ黒陣から
1492.08,1496.08,僕2日目でしたけど皆さん
1496.08,1501.08,なんとか最後リスナーさんに受け入れていただいたんじゃないかなと思ったので
1501.08,1502.08,よかったです本当に
1502.08,1505.08,あとはみどりさんいろいろありましたけど
1505.08,1507.08,結構かなり面白かったんで
1507.08,1509.08,また来年
1509.08,1511.08,このメンツでやれたらなと思います
1511.08,1512.08,ありがとうございました
1512.08,1514.08,また新しいコーナーという称号も手に入れた
1514.08,1516.08,そうですねコーナー陣で頑張ってます
1519.08,1522.08,僕2日間まるまるお世話になりましたけど
1522.08,1525.08,本当にうまいものも食わせてもらって
1525.08,1528.08,面白いところでも連れて行ってもらって最高でした
1528.08,1532.08,特にキャバクラ配信は結構俺の中でも印象に残っていて
1532.08,1536.08,みどりさんが女の前だとあえてデレデレすんだなっていう
1536.08,1538.08,ポッキーとかね
1538.08,1541.08,まだ火に油注ぎますけどポッキーの時とか
1541.08,1543.08,幸せそうな顔してたんで
1543.08,1545.08,やっぱりあの辺はさすがだなって思いました
1545.08,1546.08,よかったですよね
1546.08,1547.08,すごく面白かったです
1547.08,1549.08,なのでまたよろしければ
1549.08,1553.08,年に1回ぐらい呼んでいただければなという風に思います
1553.08,1556.08,あと僕の視聴者友ども本当にお世話になりました
1556.08,1558.08,ありがとうございました楽しかったです
1558.08,1559.08,また呼んでください
1559.08,1560.08,以上です
1561.08,1562.08,というわけでね
1562.08,1565.08,みなさん今回ね
1565.08,1568.08,恒例の最後にMVPってやつがあるんだよ
1568.08,1569.08,それだけ
1569.08,1570.08,あるんですか
1570.08,1572.08,あのMVP
1572.08,1573.08,あるんだ
1573.08,1579.08,今回のMVP誰かっていう出演者全員で
1579.08,1581.08,つけといてつけといて
1581.08,1583.08,カメラの
1583.08,1585.08,少しでも
1593.08,1596.08,あと誰かとりあえず名前書いておいて
1597.08,1599.08,ゲーセン
1603.08,1604.08,いっぱい登場人物いますよね
1604.08,1605.08,いっぱいいたな
1605.08,1607.08,あそういうことかいろいろいるの
1607.08,1608.08,そうそうそう
1608.08,1609.08,猫たんもいますよね
1609.08,1611.08,猫たんもいるし
1611.08,1613.08,かずえきさんもいますね
1613.08,1615.08,かずえきさんももちろん
1616.08,1619.08,すっごい参加してくれて
1621.08,1623.08,あと誰がいたんだっけ
1623.08,1624.08,まだマロンちゃん
1624.08,1625.08,マロンは出てないやろ
1626.08,1628.08,マロンはいいよ
1628.08,1631.08,隣で大好きって言ってた
1631.08,1634.08,いいよそこまで入れなくていいよ
1634.08,1635.08,一応入れときましょう
1635.08,1637.08,いいよもうそいつになっちゃうから
1637.08,1638.08,こんぐらいでいいんじゃない
1638.08,1639.08,すいません
1639.08,1641.08,割れたガラスホーム
1642.08,1644.08,ゲーセンの上じゃ
1644.08,1645.08,じゃあ3人6人
1645.08,1646.08,じゃあそれくらいでいきますか
1646.08,1648.08,はいじゃあ
1648.08,1651.08,"5,4,3,2,1"
1651.08,1653.08,どん
1659.08,1660.08,あ
1660.08,1662.08,加藤が40%
1662.08,1663.08,すごい
1665.08,1667.08,嬉しいですね
1667.08,1668.08,0.何パーセント
1668.08,1669.08,黒人なんと22%
1669.08,1670.08,おーすごい
1670.08,1672.08,隣のパーセンテージマロンちゃんは
1672.08,1674.08,マロンいない
1674.08,1676.08,俺が4%
1676.08,1678.08,なんで主人公が4%
1678.08,1679.08,4%
1679.08,1680.08,4%
1680.08,1681.08,22%
1681.08,1682.08,マジでそれは嬉しい
1682.08,1683.08,右下が
1683.08,1685.08,右下が俺の
1685.08,1686.08,"16,8%"
1686.08,1687.08,すごい
1687.08,1689.08,猫タイム
1689.08,1690.08,とんでもない
1690.08,1691.08,USD
1691.08,1692.08,USD
1692.08,1694.08,はいどんな感じでね
1694.08,1695.08,ありがとうございました
1695.08,1696.08,ありがとうございました
1696.08,1698.08,また2月もやりたいと思います
1698.08,1699.08,頑張ってください
1699.08,1701.08,お二人さんもありがとう
1701.08,1702.08,じゃあこの後も
1702.08,1703.08,名古屋帰ってね
1703.08,1704.08,家帰ります
1704.08,1705.08,家帰ります
1705.08,1706.08,じゃあありがとうございました
1706.08,1707.08,ありがとうございました
1707.08,1708.08,バイバイ
1708.08,1709.08,ありがとうございました
1709.08,1710.08,さよなら
