start,end,text
360.0,390.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
390.0,420.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
420.0,450.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
450.0,480.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
480.0,510.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
510.0,540.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
540.0,570.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
570.0,600.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
600.0,630.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
630.0,660.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
660.0,690.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
690.0,720.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
720.0,750.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
750.0,780.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
780.0,810.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
810.0,840.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
840.0,870.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
870.0,900.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
900.0,930.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
930.0,960.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
960.0,990.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
990.0,1020.0,彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが彼らが�
1020.76,1021.76,うん
1033.26,1034.26,ま、帰るわ
1034.86,1035.86,さよなら
1038.76,1041.68,あ、五分オーバーか まあ悪くねえだろ
