start,end,text
677.3000000000001,679.3000000000001,警察官がいる
679.3000000000001,681.3000000000001,警察官がいる
681.3000000000001,683.3000000000001,警察官がいる
683.3000000000001,685.3000000000001,警察官がいる
685.3000000000001,687.3000000000001,警察官がいる
687.3000000000001,689.3000000000001,警察官がいる
689.3000000000001,691.3000000000001,警察官がいる
691.3000000000001,693.3000000000001,警察官がいる
693.3000000000001,695.3000000000001,警察官がいる
695.3000000000001,697.3000000000001,警察官がいる
697.3000000000001,699.3000000000001,警察官がいる
699.3000000000001,701.3000000000001,警察官がいる
701.3000000000001,703.3000000000001,警察官がいる
703.3000000000001,705.3000000000001,警察官がいる
705.3000000000001,707.3000000000001,警察官がいる
707.3000000000001,709.3000000000001,警察官がいる
709.3000000000001,711.3000000000001,警察官がいる
711.3000000000001,713.3000000000001,警察官がいる
713.3000000000001,715.3000000000001,警察官がいる
715.3000000000001,717.3000000000001,警察官がいる
717.3000000000001,719.3000000000001,警察官がいる
719.3000000000001,721.3000000000001,警察官がいる
721.3000000000001,723.3000000000001,警察官がいる
723.3000000000001,725.3000000000001,警察官がいる
725.3000000000001,727.3000000000001,警察官がいる
727.3000000000001,729.3000000000001,警察官がいる
729.3000000000001,731.3000000000001,警察官がいる
731.3000000000001,733.3000000000001,警察官がいる
733.3000000000001,735.3000000000001,警察官がいる
735.3000000000001,737.3000000000001,警察官がいる
737.3000000000001,739.3000000000001,警察官がいる
739.3000000000001,741.3000000000001,警察官がいる
741.3000000000001,743.3000000000001,警察官がいる
743.3000000000001,745.3000000000001,警察官がいる
745.3000000000001,747.3000000000001,警察官がいる
747.3000000000001,749.3000000000001,警察官がいる
749.3000000000001,751.3000000000001,警察官がいる
751.3000000000001,753.3000000000001,警察官がいる
753.3000000000001,755.3000000000001,警察官がいる
755.3000000000001,757.3000000000001,警察官がいる
757.3000000000001,759.3000000000001,警察官がいる
759.3000000000001,761.3000000000001,警察官がいる
761.3000000000001,763.3000000000001,警察官がいる
763.3000000000001,765.3000000000001,警察官がいる
765.3000000000001,767.3000000000001,たまには役に立つじゃないか、みんなのシューマン
783.3000000000001,785.3000000000001,たまには役に立つじゃないか
785.3000000000001,787.3000000000001,お、バッテリーが残り20%になっちゃった
789.3000000000001,791.3000000000001,お、バッテリーが残り20%になっちゃった
791.3000000000001,793.3000000000001,お、バッテリーが残り20%になっちゃった
795.3000000000001,797.3000000000001,おわ plate
797.3000000000001,799.3000000000001,お、バッテリーが残り20%になっちゃった
799.3000000000001,801.3000000000001,おわ plate
801.3000000000001,803.3000000000001,おわ plate
803.3000000000001,805.3000000000001,おわ plate
809.3000000000001,811.3000000000001,いけない
813.3000000000001,815.3000000000001,いけない
815.3000000000001,818.8000000000001,俺が運転してるとこ、お前ら見ててくれよ、みたいなさ
818.8000000000001,821.3000000000001,意外と俺そういうシャイなとこあるから
824.3000000000001,826.8000000000001,俺が運転してるとこ、お前ら見ててくれよ、みたいなさ
830.3000000000001,831.3000000000001,シャイなとこあるんすよ
833.3000000000001,834.8000000000001,このアングルだったら別にいいな
838.8000000000001,840.8000000000001,なんかガソリンあったらなぁ
840.8000000000001,843.8000000000001,ドライブ行くべってノリでドライブ行けてたんだけど
843.8000000000001,844.8000000000001,あんまガソリンねぇや
845.3000000000001,846.3000000000001,フタメモリしかねぇ
847.3000000000001,849.3000000000001,もうコジキどもがいっぺき来てるな、なんかこの
850.3000000000001,851.8000000000001,田舎モンのなんか
852.3000000000001,854.3000000000001,猛禄、猛禄ジジイどもが
857.3000000000001,860.3000000000001,いやでも、しかも雨降ってるから外も出れないし
864.3000000000001,865.8000000000001,母親の車でタバコ吸っていいの?
865.8000000000001,867.3000000000001,お母さん昔ヘビースモーカーだったからね
867.3000000000001,869.8000000000001,もちろんのごとく灰皿、常備されている
872.3000000000001,873.3000000000001,うちの母親
874.3000000000001,876.3000000000001,俺が海外旅行連れてってやるって言っても
876.3000000000001,878.3000000000001,絶対に行きたくないっていう
878.8000000000001,880.8000000000001,なんか欲しいもんねぇのかって言っても
881.3000000000001,882.3000000000001,いらないっていう
882.3000000000001,884.3000000000001,趣味はタバコとギャンブルだから
885.3000000000001,886.8000000000001,男みたいな性格してんだろう
887.8000000000001,889.3000000000001,だから入院中も
889.3000000000001,890.8000000000001,友達めっちゃ見舞いに来るんだけど
890.8000000000001,892.3000000000001,パチンコ仲間ばっかり
895.8000000000001,897.8000000000001,パチンコ仲間のばっかり
897.8000000000001,899.3000000000001,ナオちゃん、ナオちゃんってなんか
899.8000000000001,901.8000000000001,お母さんあれ何友なの?
901.8000000000001,903.8000000000001,パチンコ友達だよ!みたいな感じで
904.8000000000001,906.3000000000001,お父さんもギャンブルやんないから
906.3000000000001,907.8000000000001,タバコも吸わねぇし
910.3000000000001,911.8000000000001,酒も飲まないのね、うちの親父
921.8000000000001,922.8000000000001,お酒は飲まない
925.3000000000001,927.3000000000001,マッシュ地にクリーンを食らってたね、母親は
928.3000000000001,929.8000000000001,だから大金稼いでたのにさ
929.8000000000001,931.8000000000001,お金がねぇって言って今困ってるわ
936.3000000000001,938.3000000000001,まぁでも天国に金は持っていけねぇからな
938.8000000000001,940.8000000000001,丁度良かったんじゃないのっていう話を
943.3000000000001,944.8000000000001,お姉ちゃんとしてましたけど
945.8000000000001,946.8000000000001,いきますか
947.8000000000001,949.3000000000001,そういうもんなんすよ、意外と
953.3000000000001,954.3000000000001,いやぁ助かった
954.3000000000001,955.8000000000001,うわぁコーヒー買ってくれなかったな
955.8000000000001,956.8000000000001,せっかくだから
960.8000000000001,962.8000000000001,せっかくだからコーヒーのひとつでも買ってくれなかったな
964.3000000000001,965.3000000000001,レッツゴー
965.8000000000001,966.8000000000001,真っ暗だよ!
967.8000000000001,969.8000000000001,マッシュ地にクリーンを食らってた
970.8000000000001,972.8000000000001,マッシュ地にクリーンを食らってた
973.8000000000001,975.8000000000001,マッシュ地にクリーンを食らってた
977.8000000000001,979.8000000000001,おそらくだと思うけど俺の顔すら見えてねぇだろ
980.8000000000001,982.8000000000001,これ、あえて画面落としてるわけじゃなくて
983.8000000000001,985.8000000000001,この街に街灯という概念がないんだぞ
988.8000000000001,990.8000000000001,だから俺が謝罪配信したらもうこうなるんだ今
993.8000000000001,995.8000000000001,外の景色とかもうなんも見えねぇからな
995.8000000000001,997.8000000000001,街灯ねぇんだもんだって
1000.8000000000001,1002.8000000000001,そりゃ新宿に憧れるわ
1003.8000000000001,1005.8000000000001,俺も辞典描こうかな
1005.8000000000001,1007.8000000000001,清原みてぇに
1007.8000000000001,1009.8000000000001,巨人は富士山だったって
1009.8000000000001,1011.8000000000001,外から見たら綺麗だけど
1011.8000000000001,1013.8000000000001,登ってみたらゴミだらけだったみたいな
1013.8000000000001,1015.8000000000001,俺も新宿に、新宿に憧れて
1015.8000000000001,1017.8000000000001,大都会で綺麗なところかなと思って
1017.8000000000001,1019.8000000000001,住んでみたけど
1019.8000000000001,1021.8000000000001,ゴミだらけだったって辞典描こうかな
1025.8000000000002,1027.8000000000002,明るくなるのは信号だ多分
1027.8000000000002,1029.8000000000002,信号のみ
1029.8000000000002,1031.8000000000002,この街の明かりは
1033.8,1035.8,安全運転で行きましょう
1035.8,1037.8,僕多分日本で唯一
1037.8,1039.8,法定速度を守る人間なんで
1041.8,1043.8,親父が俺の
1043.8,1045.8,助手席に乗ってるとクソイライラしてたら
1045.8,1047.8,おめぇよあんな40キロで走りやがってよ
1047.8,1049.8,俺が悪いんじゃないかとすら思っちゃう
1049.8,1051.8,おめぇぐらいだ40キロで
1051.8,1053.8,この道走ってんのバカだれ
1055.8,1057.8,翌日お父さん25キロオーバーで
1057.8,1059.8,警察にバカられてたけど
1059.8,1061.8,自分免許取られちまったよ
1062.8,1064.8,一緒に千葉の幕から行ってくれ
1064.8,1066.8,免許取られちった
1066.8,1068.8,25キロオーバーで
1068.8,1070.8,やはり俺が正しかったんだな
1070.8,1072.8,あの人の言うことは聞いてはいけないんだな
1074.8,1076.8,やっぱ親の背中見て子供育つから
1080.8,1082.8,うわぁ車さん配信して
1082.8,1084.8,今度やろうね絶対
1084.8,1086.8,京都は絶対行こう
1086.8,1088.8,紅葉見に行く配信するんだ絶対に
1092.8,1094.8,お熊田雅一も
1094.8,1096.8,繁盛してんじゃねえかよ
1096.8,1098.8,こんなでかくなって
1100.8,1102.8,なんか田舎の利点ってさ
1103.8,1105.8,やっぱ隣の近所付け合いがさ
1105.8,1107.8,密に行われてるからさ
1107.8,1109.8,車の鍵かけなくていいとかさ
1109.8,1111.8,俺さ都内に住んでても
1111.8,1113.8,家に鍵かけないんだけど
1113.8,1115.8,完全に悪しき流れを
1115.8,1117.8,継いでいて
1117.8,1119.8,家って鍵かけるもんじゃないんだよ
1119.8,1121.8,家って鍵かけるもんじゃないのね
1121.8,1123.8,田舎モンだったらわかると思うけど
1125.8,1127.8,で金目のもんなんて家に置かねえから
1127.8,1129.8,現金しか置かねえから
1129.8,1131.8,で現金財布の中に入れて常に持ち歩いてるから
1139.8,1141.8,田舎モンあるある
1149.8,1151.8,そういうところなんや
1157.8,1159.8,この車俺もらおうかな
1159.8,1161.8,なんか親父の車でかくて
1161.8,1163.8,運転できねえんだよな
1163.8,1165.8,母ちゃんの車あったらちょうどいいや
1169.8,1171.8,それか自分で買うか
1171.8,1173.8,でも親父に軽トラック買ってやんないといけねえからな
1173.8,1175.8,1秒でも
1175.8,1177.8,今月中に買ってやんな
1177.8,1179.8,下手すりゃあの親父乗るんじゃねえか
1179.8,1181.8,って思ってるからな
1183.8,1185.8,お父さん警察捕まったらどうすんの
1185.8,1187.8,お馬鹿たれ警察捕まってるときは
1187.8,1189.8,止まってるときだからばれねえや
1189.8,1191.8,この親父ほんとに
1191.8,1193.8,つくづくだなって思ったで
1193.8,1195.8,お前は馬鹿だな
1195.8,1197.8,警察に止められるってことやよ
1197.8,1199.8,止まってたらや
1199.8,1201.8,時速0キロでもばれねえっぺよ
1201.8,1203.8,通報しました俺が
1203.8,1205.8,お父さん警察捕まるんで
1205.8,1207.8,お父さん警察捕まるんで
1213.8,1215.8,よしただいま
1227.8,1229.8,お付き合いいただきましてありがとうございました
1229.8,1231.8,ここで電気消えるのか
1231.8,1233.8,鍵かけたら消えるのか
1235.8,1237.8,やべえ
1237.8,1239.8,うわー最悪
1239.8,1241.8,うわーどっか落ちちゃった
1241.8,1243.8,せっかく買ったのにどっか落ちちゃった
1243.8,1245.8,嘘
1245.8,1247.8,うわどこだ
1249.8,1251.8,あったあった
1265.8,1267.8,行こうか
1269.8,1271.8,ちょっと止める位置が悪いけどまあいいや
1277.8,1279.8,えここも電気
1279.8,1281.8,よし
1289.8,1291.8,いやー落ち着くの
1291.8,1293.8,家は
1295.8,1297.8,家は
1303.8,1305.8,家からセット
1305.8,1307.8,ただいま
1311.8,1313.8,12時過ぎてたんか
1313.8,1315.8,家からセット
1315.8,1317.8,入ってきました
1317.8,1319.8,携帯充電し
1319.8,1321.8,ちょっと
1325.8,1327.8,なぜか俺
1327.8,1329.8,電池式の
1333.8,1335.8,みんなくそ見づらそうだけど俺無視していい?
1335.8,1337.8,これでやっていい?
1337.8,1339.8,多分みんなめっちゃ見づらいっしょ
1339.8,1341.8,関係なし
1341.8,1343.8,いやだめだ俺がコメント見づれえ
1349.8,1351.8,俺がめっちゃコメント見づらい
1351.8,1353.8,なんかいい方法ないか
1355.8,1357.8,ご視聴ありがとうございました
1357.8,1359.8,次回もお楽しみに
1359.8,1361.8,またね
