start,end,text
141.76,142.2,俺たちが
142.2,142.88,あ、送った
142.88,143.48,無理な話は大丈夫なんだけど
143.48,144.64,企業に迷惑かかるからやめよう
144.64,146.12,送った送った
146.44,148.24,送った思い出してきた
148.24,149.28,悪者になりすぎてたのを
149.28,150.72,誤魔化すために言っただけだから
150.92000000000002,151.72,仲良かった
151.72,153.12,申し訳ありませんでしたと伝えてくれって
153.12,153.92000000000002,俺LINEしたのね
153.92000000000002,154.52,おぉ送った
154.52,155.88,でも関わらずあいつ今日なんか放送でさ
155.88,157.36,俺がなんか企業の悪口言ったとか
157.36,158.04,ガチャガチャ言ってたじゃん
158.04,158.96,言ってた!
158.96,159.36,なんかもう
159.36,160.04,あははは
160.04,162.12,あの野郎言ってた!
162.4,163.28,おい言ってた!
163.28,164.24,そういえばあのなんだっけ
164.24,165.56,袋麺で言ってた!
165.56,166.8,あのバカマジで
167.04000000000002,167.88,ふざけんな!
167.88,169.88,てめぇこの野郎は俺がよ!
170.56,172.96,マジ言ってた!
172.96,173.64000000000001,なぁ!
173.92000000000002,175.4,ちょっと待ってもうちょい戻して
176.16,176.88,悪口言ったじゃん
176.88,177.24,あぁ
177.24,177.92000000000002,それってね
178.32,179.68,あまりにも放送開始してて
179.68,180.68,高田が悪者になってたから
180.68,182.4,俺これ俺LINEに送ったんだけど
182.4,182.92000000000002,あぁ
183.44,185.16,俺たちが揉める分には大丈夫なんだけど
185.16,186.4,企業に迷惑かかるからやめよう
186.84,188.32,あと放送で名前伏せたけど
188.32,189.28,企業の悪口言ったのは
189.28,190.96,本当に高田が悪者になりすぎてたのを
190.96,192.56,誤魔化すために言っただけだから
192.56,194.16,くれぐれも申し訳ありませんでしたと
194.16,195.44,伝えてくれって俺LINEしたのね
195.44,196.0,した!
196.0,197.56,にも関わらずあいつ今日なんか放送でさ
197.56,199.04000000000002,俺がなんか企業の悪口言ったとか
199.04000000000002,199.44,ガチャガチャ言ってたじゃん
199.44,200.52,言ってた!
200.52,201.12,なんかもう
201.12,202.76,そういうのが耐えられなくて
202.76,203.56,あははは
204.24,205.24,かわいそうじゃねえかよ俺
205.24,206.04,なんかもう許しくて
206.88,209.28,なんか自分の小さいプライドを守るために
210.4,212.88,なんか友達を裏切るのが本当に許せなくて
212.88,213.84,うん全部聞こうよ
215.04,216.2,頭がおかしいって
216.2,217.96,以前の問題人としてどうかしてんの
218.32,220.0,で今回のイベントに関しても
220.0,220.68,俺とモコ
220.68,222.36,俺の視聴者とモコの視聴者と
222.36,223.56,高田の視聴者に
223.56,225.88,あいつは全面的に今回はわたくしのせいで
226.6,227.92,そのイベント開催できません
227.92,229.4,それは俺が悪いな
229.44,230.35999999999999,こう思った被害に関しては
230.35999999999999,231.88,私が全部責任を負いますと
231.88,232.2,うん
232.2,233.2,全部責任取ってもらうから
233.2,234.44,それが俺が悪いわ
234.44,235.6,これは言い過ぎてるわ
235.6,237.04,てか俺も悪くないし企業も悪くないし
237.04,237.96,100%高田悪いから
237.96,239.07999999999998,それはごめんなさい
239.07999999999998,240.2,えへへ
240.2,240.68,あちょっと待って
240.68,242.2,もう1つずつ謝っておきます
242.2,243.52,この件に関しては
243.52,244.48,えーこの時のふんこちゃんは
244.48,245.64,多分頭生きてたんでしょう
245.64,247.44,これはもう過ちです
247.44,248.96,どんなことであれ
248.96,250.72,そういう風になってしまったら
250.72,251.68,えー
251.68,253.16,自分にも必ず責任があると
254.07999999999998,254.76,これはすいませんでした
256.56,257.6,関して弁明というか
257.6,258.96,俺に勘違いがあるんだったら
259.96,261.96,なんか逆に言い訳を聞きたいというか
261.96,262.76,ほい
262.76,264.76,多分最初はちっちゃい嘘だったと思うんだよ
265.76,267.76,小さい小さい嘘だったと思うんだよ
267.76,269.76,まあでもこれは多分違うな
269.76,271.76,これ別にね高田かまどきじゃないけど
273.76,274.96,なんか行き違いがあったんだって
274.96,276.35999999999996,口頭でのやり取りだから
276.35999999999996,277.35999999999996,行き違いがあって
277.35999999999996,279.35999999999996,俺もそれ勘違いしてたんだって本当に
279.35999999999996,281.35999999999996,それ本編でちゃんと話してるから絶対
281.35999999999996,282.96,確信犯だっていうのは
282.96,283.35999999999996,うん
283.35999999999996,284.76,多分あいつも気づいてるんだよ
284.76,285.76,なのにも関わらず
285.76,287.96,企業をかばうとかどうこうとかどうでもいいんだけど
287.96,289.96,友達を売るんじゃねえよと本当に
291.96,293.96,ずーっとさお前のこと考えて俺はさ
295.96,297.96,いやもう二度と多分喋ることもないから
297.96,298.96,もうLINEもブロックするし
300.96,301.96,ずーっとさ
302.96,303.96,なんていうのかな
304.96,306.96,あなたのことを考えてさ
307.96,308.96,視聴者になんと言われようがね
309.96,310.96,仲良し
311.96,314.96,あなたのことを考えて俺はずーっと立ち振る舞いをしてきたのに
314.96,315.96,お前
315.96,316.96,悪口言われようともね
317.96,319.96,ちょっと延長していいか
320.96,321.96,延長されてたわ
331.96,332.96,いやそこだよ
332.96,334.96,俺ねぶっちゃけ本当に何回も言ってるけど
334.96,335.96,俺が言ってたのここだ
335.96,336.96,思い出した
336.96,337.96,これ
337.96,338.96,これだ
343.96,344.96,思い出した
344.96,345.96,これだ
347.96,348.96,ひど
348.96,350.96,ねえ俺怖くない怒ると
350.96,352.96,ねえ俺って怒るとこんな怖いの
352.96,354.96,俺怒ったことあんま自分が怒ってるとか見たことないけど
354.96,355.96,俺怖くない
356.96,357.96,裏取れちゃってんだもん
357.96,358.96,あいつが嘘ついて
358.96,361.96,嘘っていうか多分自分に都合の良いように脚色して俺に伝えてきて
362.96,364.96,だって俺その第三者にも今日会ってきて聞いたのね
364.96,365.96,あの時高田
366.96,368.96,メインで言ってたよねって言ってましたって
369.96,370.96,それはちょっと
370.96,371.96,口
371.96,372.96,その会社の社長に聞いたのね
372.96,373.96,っていう話なんだけど
374.96,375.96,あなたは高田になんで伝えたのって言ったら
375.96,377.96,いや私はそんな風に絶対伝えてません
377.96,380.96,面を押してそういう形じゃないっていうのは伝えましたって俺は聞いたから
380.96,383.96,それに対して言い訳とか俺に勘違いがあるんだったら
383.96,385.96,まあそれは謝るけど
386.96,387.96,なんかね
387.96,388.96,あの
389.96,390.96,おかしいっていうか
390.96,391.96,多分今回ある限りもう
391.96,393.96,どっちにしろ高田はもうその
393.96,395.96,未来はなくなっちゃったんだから
396.96,397.96,本心を聞きたいんだよね
397.96,399.96,別に俺のことが嫌いだったんだったら
399.96,401.96,それで言ってくれた方がまだ
401.96,402.96,諦めがつくと思う
403.96,404.96,これ何これ
404.96000000000004,406.96000000000004,恋人との別れ見せた
408.96000000000004,410.96000000000004,初めて聞いたこのわけ俺
410.96000000000004,412.96000000000004,俺のこと嫌いになった
412.96000000000004,413.96000000000004,言ってよ
413.96000000000004,414.96000000000004,ねえ
414.96000000000004,416.96000000000004,聞かせてよちゃんと今
418.96000000000004,419.96000000000004,聞かせて
419.96000000000004,420.96000000000004,俺のこと嫌いになったって
420.96000000000004,421.96000000000004,嫌いになったって
421.96000000000004,422.96000000000004,俺がやり取りしてやるから
422.96000000000004,423.96000000000004,うん
425.96000000000004,426.96000000000004,だからその
428.96000000000004,431.96000000000004,でもひどいこと言うね俺も
431.96000000000004,432.96000000000004,あの
432.96000000000004,433.96000000000004,やり取りしようもうめんどくさいから
433.96000000000004,435.96000000000004,ひどいこと言うな
435.96000000000004,436.96000000000004,本当に
436.96000000000004,437.96000000000004,おかしいよ本当に
439.96000000000004,440.96000000000004,ひどいこと言うね
440.96000000000004,441.96000000000004,おかしいマジで
441.96000000000004,442.96000000000004,人としておかしいよ
443.96000000000004,444.96000000000004,俺だってそんなさ
444.96000000000004,445.96000000000004,人間をね
446.96000000000004,447.96000000000004,悪く言うようなこと
449.96000000000004,450.96000000000004,あんまないんだけど
450.96000000000004,452.96000000000004,酔っちゃうんじゃんこれおめえ
452.96000000000004,454.96000000000004,俺たちダチだろみたいなことでしょ
456.96000000000004,457.96000000000004,気色悪
457.96000000000004,458.96000000000004,本当にね心を痛めちゃって
459.96000000000004,460.96000000000004,なぜ本人同士で話さないの
460.96000000000004,461.96000000000004,相手本人同士で話したこと
461.96000000000004,462.96000000000004,放送に全部乗っけるんだもん
462.96000000000004,463.96000000000004,くだらねえじゃんこんなの
463.96000000000004,464.96000000000004,本当だよ
464.96000000000004,465.96000000000004,あいつの望むかたしで
465.96000000000004,466.96000000000004,全部あったげるよ
467.96000000000004,468.96000000000004,酔っちゃうんじゃん
468.96000000000004,469.96000000000004,おかしいよ
469.96000000000004,470.96000000000004,生放送とかやってる場合じゃねえって
470.96000000000004,471.96000000000004,まずなんか
471.96000000000004,472.96000000000004,その精神病直さなきゃいけない
473.96000000000004,474.96000000000004,おかしいもん
475.96000000000004,476.96000000000004,ちょっとですね
476.96000000000004,477.96000000000004,謝らなきゃいけない単語が
477.96000000000004,478.96000000000004,ちょっと出てきてしまったんで
478.96000000000004,479.96000000000004,これちょっと笑い
479.96000000000004,480.96000000000004,笑顔なく
481.96000000000004,482.96000000000004,謝罪させていただきます
482.96000000000004,483.96000000000004,これは本当に
483.96000000000004,484.96000000000004,これはマジで笑いなく
484.96000000000004,485.96000000000004,本当すみませんでした
486.96000000000004,488.96000000000004,今ちゃんと1から全部振り返って
488.96000000000004,489.96000000000004,俺の過ち
489.96000000000004,490.96000000000004,2年前の俺の過ちを
490.96000000000004,491.96000000000004,2年後の俺が
491.96000000000004,492.96000000000004,謝っていきます
492.96000000000004,493.96000000000004,本当すみませんでした
493.96000000000004,494.96000000000004,でさあ
495.96000000000004,496.96000000000004,なんかその
497.96000000000004,498.96000000000004,やるなんて
498.96000000000004,499.96000000000004,はい
499.96000000000004,500.96000000000004,流れ分かんない人は
500.96000000000004,501.96000000000004,枠の最初から見て
501.96000000000004,502.96000000000004,だから嘘じゃねえもん
502.96000000000004,503.96000000000004,LINEも全部晒してもいいもん俺
503.96000000000004,504.96000000000004,なあ
504.96000000000004,505.96000000000004,既読するされたのが
505.96000000000004,506.96000000000004,切れたとか
506.96000000000004,507.96000000000004,俺もうよっぽど腹立ったけど
507.96000000000004,508.96000000000004,そこは飲んだのね
508.96000000000004,509.96000000000004,お前が無視してたんじゃねえかと
509.96000000000004,510.96000000000004,うん
512.96,513.96,社長ってのはどの程度
513.96,514.96,信用できんの
515.96,516.96,なんかその時
516.96,517.96,信用できなかったと
517.96,518.96,ちょっと1回止めるよ
518.96,519.96,これ何を確かめる
519.96,520.96,分かんなきゃ
520.96,521.96,これ今俺
521.96,522.96,何を確かめてんの
522.96,523.96,なんでこれ
523.96,524.96,自らの黒歴史を
524.96,525.96,俺でさ
525.96,526.96,自分で自分の体に
526.96,527.96,傷をつけていかなきゃいけないの
527.96,528.96,何を確かめるの
528.96,529.96,これ今から俺を
531.96,532.96,LINEを無視された
532.96,533.96,無視されてないって話
534.96,535.96,公式MCの話
535.96,536.96,いつしてんの
537.96,538.96,公式MCを
538.96,539.96,いつ
539.96,540.96,いつしてんの
540.96,541.96,これの何分なの
541.96,542.96,何分なのこれの
545.96,546.96,もうちょっと先
547.96,548.96,3人言ってんだよ
548.96,549.96,同じことを
550.96,551.96,だって10分しかない
551.96,552.96,俺の聞き間違いじゃねえだろ
556.96,557.96,意図的だろ
557.96,558.96,どう考えてもそんなの
559.96,560.96,だって
560.96,561.96,そう伝えて
561.96,563.96,LINEの内容だろ
563.96,565.96,LINEの内容だろ
565.96,566.96,問題だろ
566.96,568.96,LINEの内容
568.96,569.96,は何
569.96,570.96,時間があたこうだ
570.96,571.96,っていうやつ
571.96,573.96,公式MC
573.96,575.96,公表NGと公式MC
576.96,577.96,基本的に
577.96,578.96,前情報ってでも
578.96,579.96,公表NGなんて
579.96,581.96,共通認識なんじゃないの
583.96,584.96,正しい形で
584.96,585.96,高田に伝わって
585.96,586.96,脚色されて
586.96,587.96,俺に伝わって
588.96,589.96,何何何これ
589.96,590.96,おかしくない
591.96,592.96,この人何言ってんの
593.96,594.96,おかしくない
596.96,597.96,別にその
597.96,598.96,彼が望むんだったら
598.96,599.96,頭下げて出てもらうよ
599.96,601.96,どこで公式MCって書いてあるって
601.96,602.96,言ってんのLINEに
606.96,607.96,今言ってた?
607.96,608.96,今言ってた?
616.96,617.96,え?
619.96,620.96,ちょっと待ってな
622.96,623.96,まずなんか
623.96,624.96,その精神病直さなきゃいけない
624.96,625.96,おかしいもんそんなさ
625.96,626.96,だから切り抜き見るの
626.96,627.96,分かったじゃん
627.96,628.96,切り抜きでいいや
629.96,630.96,お前もしこれで俺が
630.96,631.96,おいここに
631.96,632.96,公式MCって書いてある
632.96,633.96,おかしくない
633.96,634.96,おかしくない
634.96,635.96,ここに公式MCって
635.96,636.96,書いてあるじゃねえかよ
636.96,637.96,って言ってなかったら
637.96,638.96,俺マジ切れっかんな
639.96,640.96,まとめとけよ
640.96,641.96,全部
646.96,647.96,コロコロ見たわ
649.96,650.96,毎日しとくわ
664.96,665.96,せっかくだから米付きで見よ
666.96,667.96,あの映像付きで見よ
679.96,680.96,お前贅沢だぞ
680.96,681.96,超の
681.96,682.96,超本人がこうやって
682.96,683.96,見てくれるんだぞ
686.96,687.96,妙利に尽きるの
694.96,695.96,映像キャプチャー
707.96,708.96,おもろ
711.96,712.96,お前もし俺が言ってなかったら
712.96,713.96,マジほんとに
713.96,714.96,ディスりまくるかんな
714.96,715.96,明日
715.96,716.96,開催するからな
716.96,717.96,加藤十一の悪口言ったやつら
717.96,718.96,許さないってタイトルで
724.96,725.96,ピシャッ
731.96,732.96,この顔
732.96,733.96,いいね
735.96,736.96,ポリエも見てていいな
741.96,742.96,加藤が仕事をどうだけ
742.96,743.96,高々嘘をついた
743.96,744.96,リポーターになり
744.96,745.96,無視を伝えると思いきやけど
745.96,746.96,絶縁
748.96,749.96,はい
752.96,753.96,この動画は
753.96,754.96,加藤の
754.96,755.96,公表NGと
755.96,756.96,公式MC
756.96,757.96,ちょっと待ってくれ
759.96,760.96,ちょっとみんな
760.96,761.96,俺のことばかりしないでくれよ
762.96,763.96,俺のことばかりすんの
763.96,764.96,やめてくれよ
764.96,765.96,なあ
766.96,767.96,もうこの時点で
767.96,768.96,気づいてくれよ
769.96,770.96,俺のことばかりすんだよ
770.96,771.96,どうやってやむんだよ
771.96,772.96,これを
773.96,775.96,俺のことばかりすんだよ
776.96,777.96,なあ
779.96,781.96,俺のことばかりすんじゃねえよ
781.96,783.96,俺のことばかりすんじゃねえよ
786.96,787.96,ふざけんなよお前
787.96,788.96,これほんとに
791.96,793.96,俺のことばかりすぎだろ
794.96,795.96,みんなが想像してるやつの
795.96,796.96,メインMCでって
796.96,797.96,俺は言われてたんだよ
797.96,798.96,その人からはね
798.96,799.96,ただ
799.96,800.96,蓋を開けてみたら
800.96,801.96,全然そんなんじゃなくて
802.96,803.96,全体
803.96,804.96,言われてたんだよって
804.96,805.96,もうすでに
805.96,806.96,まあまあ見ようか
807.96,808.96,楽しんでる動画撮って
808.96,809.96,そこのブースにも
809.96,810.96,行けばいいんじゃないですか
810.96,811.96,こいつ飽きちゃったんだよな
811.96,812.96,なんかどうやらね
812.96,813.96,高田健一くん嘘ついて
813.96,814.96,あのー
814.96,815.96,俺に
817.96,818.96,なんていうの
818.96,819.96,振ってきて
819.96,820.96,うん
820.96,821.96,それでなんか
821.96,823.96,まあ要は騙されてたっていう
823.96,824.96,うん
824.96,825.96,もう俺もほんとに
825.96,826.96,我慢の限界だから
826.96,827.96,これは別にね
827.96,828.96,高田をかばうわけじゃないけど
828.96,829.96,それは俺の
829.96,830.96,俺の勘違いもあった絶対
832.96,833.96,俺もうこの人生
833.96,834.96,多分喋ることないから
834.96,835.96,俺多分無理だからさ
835.96,836.96,でも俺2年後に
836.96,838.96,お前のこと全体にしてるわごめん
838.96,839.96,なんなら今日人集まって
839.96,840.96,ラッキーみたいな感じだわ
840.96,841.96,で俺のこと悪口言ったやつ
841.96,842.96,ディスりまくろう
842.96,843.96,ってウキウキしてるわごめん
844.96,845.96,まず俺に謝る
845.96,846.96,それは嘘じゃないって言うんだったら
846.96,847.96,教えてほしい
847.96,848.96,なんでそのように正しく伝わって
848.96,849.96,はい
849.96,850.96,あのー
850.96,851.96,俺には
852.96,853.96,ね
853.96,854.96,うん
854.96,855.96,間違った情報を伝えて
855.96,856.96,うん
856.96,858.96,で本決まりのLINEを
858.96,859.96,うん
859.96,860.96,自分に都合のいいように
860.96,861.96,脚色して送ってきてんだよ
861.96,862.96,うん
862.96,863.96,確信犯でしょそんなの
864.96,865.96,これ嘘じゃないからね
865.96,866.96,もう高田がもし
866.96,867.96,これに関して言い訳するんだったら
867.96,868.96,俺LINE全部あげるから
868.96,869.96,おかしいじゃん
869.96,870.96,おどんせつなげてんじゃねーかよ
871.96,872.96,これさっき俺が見たわけじゃん
878.96,879.96,いやこれさっき俺が見たわけじゃねーかよ
879.96,880.96,違う動画じゃねーかよ
888.96,889.96,もうバカらしくて
890.96,892.96,なんか自分の小さいプライドを守るために
892.96,893.96,うん
893.96,895.96,なんか友達を裏切るのを
895.96,896.96,本当に許せなくて
896.96,897.96,人としてどうかしてんの
897.96,898.96,うん
899.96,900.96,いやついかにもう生放送とか
900.96,901.96,やってる場合じゃねーって
901.96,903.96,まずなんかその精神病を治さなきゃいけない
903.96,904.96,ここ書いとこう
904.96,905.96,ごめんなさい
907.96,908.96,アットマークか当時日
911.96,912.96,よし書いとくわ
914.96,915.96,おかしいもんそんなさ
915.96,916.96,人のことをさだましてさ
918.96,919.96,犯罪者だよほんとそんなの
919.96,920.96,それでなんか自分
920.96,921.96,俺ちゃんと
921.96,923.96,俺謝れる病気治ったのかもしれない
924.96,925.96,都合のいいことさ
925.96,926.96,こっちがさ
926.96,927.96,下手に出てたらさ
927.96,929.96,自分の都合のいいことペラペラ言いやがってさ
929.96,930.96,うん
931.96,933.96,損失は全部あの人が補填するしかないでしょ
937.96,938.96,無理無理無理
944.96,946.96,なんで彼のせいでできないんだよ
947.96,948.96,なんで俺が責任取らなきゃいけないの
949.96,950.96,100ゼロであいつが悪いじゃん
950.96,952.96,って思ってたんだよなこの時は
952.96,953.96,企業も被害者だよ
953.96,954.96,高田だけだよ
954.96,955.96,てか100ゼロであいつが悪いだけだ
955.96,957.96,他の周りの取り巻きは全部被害者でしょ
957.96,959.96,被害者じゃんどう考えても
961.96,962.96,俺の過失があるとしたら
963.96,964.96,そんな人間を信じたって
965.96,967.96,それはもう最大の過失だよ
967.96,969.96,ひどいこと言うねほんとに
976.96,978.96,いやもうこの時点でおかしくねえか
979.96,980.96,だって俺たちさ
980.96,981.96,その会議を
982.96,984.96,高田と俺と向こうで3人でして
984.96,985.96,その時言ったよな
985.96,986.96,向こうって話してる時点で
986.96,987.96,LINEの
988.96,989.96,まあまあいいや
990.96,991.96,おかしくねえか
991.96,992.96,え?
992.96,994.96,高田さんはそのメインに2人で
994.96,995.96,その会場に
995.96,996.96,2人でって言ったじゃん
997.96,998.96,その時
999.96,1000.96,言った
1002.96,1003.96,言ってんじゃん
1003.96,1004.96,言ってんじゃねえかよ
1004.96,1006.96,言ってんじゃねえかよここで
1006.96,1007.96,本人からの証言得てんじゃねえかよ
1008.96,1009.96,LINEじゃなくて喋ってんじゃねえかよ
1012.96,1013.96,回ってもらうって言ったじゃん
1013.96,1014.96,回ってもらうっていうか
1014.96,1015.96,その来た人たちに
1015.96,1016.96,ちょっとインタビューとかするかもしれないよ
1016.96,1017.96,って言ってたじゃん
1017.96,1018.96,あー言ってた言ってた
1018.96,1019.96,だからお前それ知ってるわけじゃん
1019.96,1020.96,そうやって
1020.96,1021.96,嘘を言わないでほしいんだよね
1021.96,1022.96,ほんの
1022.96,1023.96,本音で
1023.96,1024.96,嘘を言ってないって
1024.96,1025.96,いつ知ったのお前は
1025.96,1027.96,なんでじゃあリポーターは知ってたの
1028.96,1029.96,リポーターって言ったじゃん最初に
1029.96,1031.96,だから回ってもらうって言ったでしょ最初に
1031.96,1032.96,えでも
1032.96,1033.96,いやてかもう名前出して
1033.96,1035.96,向こうもうお前はそうやって言ってたって言ってたよ
1036.96,1037.96,最初に言った通りだって
1037.96,1038.96,俺だからそのまんまじゃん
1038.96,1039.96,今じゅんちゃんが言った通りだって
1039.96,1041.96,だからメインのリポーターになって
1041.96,1043.96,みんなで話聞いてもらう
1044.96,1046.96,向こうも巻き込みリポーターと自分で紹介してる
1047.96,1048.96,MCしながら
1048.96,1051.96,リポーターもしてもらうよっていう話をしてたんだよな
1052.96,1053.96,ここ本編絶対そうやって言ってるよ俺
1053.96,1054.96,覚えてるもん
1057.96,1058.96,だからそれを伝え
1058.96,1059.96,じゅんちゃんにそのまま伝えたじゃん
1059.96,1060.96,うん
1060.96,1062.96,えでもじゃあ社長が嘘ついてるってことだね
1062.96,1063.96,お前も被害者ってことだね
1063.96,1064.96,うん
1064.96,1065.96,えだからそれ本当にそのまんまだよ
1065.96,1066.96,えだから違う
1066.96,1067.96,初めに言った
1067.96,1069.96,えだから社長が嘘ついてるってことだな
1070.96,1071.96,じゃあ俺と向こうが嘘ついてるってこと?
1072.96,1073.96,いやだから
1074.96,1075.96,えだからお前さ
1075.96,1076.96,いいよなんかゴシャゴシャにして
1076.96,1078.96,話をめんどくさくしないでほしいんだけど
1079.96,1080.96,めんどくさくしてねえよ
1081.96,1082.96,してるよ
1082.96,1084.96,エキストラがNG出してんじゃねえよお前ら
1087.96,1088.96,なんで坂田あそこで嘘ついてんの
1088.96,1089.96,違うよっていうの
1089.96,1091.96,俺嘘ついてねえよ
1091.96,1092.96,だからさっき
1092.96,1093.96,じゃあ飯田さんが嘘ついてるってことだよ
1094.96,1095.96,嘘ついてないですよ
1096.96,1097.96,地獄絵図じゃねえかよ
1099.96,1101.96,ああ俺もこれ見てたかったなあ
1101.96,1102.96,おめえらなあ
1102.96,1104.96,好き勝手コメントしてたんだろうなあ
1104.96,1106.96,てめえら意気勝手じゃねえぞ
1114.96,1115.96,ここでここで見た
1115.96,1116.96,全然構わないから
1116.96,1117.96,全然ね
1119.96,1120.96,なんかそのお前から
1120.96,1123.96,来た内容がちょっと脚色入ってるって言われたから
1123.96,1124.96,うん
1124.96,1125.96,嘘じゃんって思って俺は
1125.96,1127.96,意図的にやってんじゃんこいつと思ってたの
1127.96,1128.96,ここまで言うよな
1128.96,1130.96,なんか俺がそうやって社長から聞いたから
1130.96,1132.96,お前脚色入ってんじゃんって
1132.96,1134.96,思っちゃったってここまで言うよな
1136.96,1137.96,うん
1139.96,1141.96,それは別に書いてないの
1141.96,1142.96,そのテキストから来た内容を
1142.96,1144.96,そのまま俺に伝えてきたの
1145.96,1146.96,いやあれどんな
1146.96,1148.96,フォロワーされてるんですか
1148.96,1149.96,いやなんかMCとか
1149.96,1151.96,ちょっと脚色だと思うじゃないですか
1152.96,1153.96,でここまで言うよな
1155.96,1156.96,で俺が
1156.96,1157.96,いやそうやって聞いたんですけど
1157.96,1159.96,って言ったらそれは違うんですよって
1160.96,1162.96,リーダーリーダーも悪くねえよな
1163.96,1164.96,ああそういうことかね
1164.96,1165.96,うん
1165.96,1166.96,読むよ読むよ読むよ
1166.96,1168.96,高田から来たら読むよ
1168.96,1169.96,3月20日にイベントの告知報道を
1169.96,1171.96,カトケンチャンネルでやってほしいらしい
1171.96,1172.96,はい
1172.96,1173.96,あと長会議に関しては
1173.96,1176.96,長野球ブースに行くのはNGです
1176.96,1177.96,好評NGですって
1178.96,1179.96,うん
1179.96,1180.96,それはそうなの?
1182.96,1183.96,うん
1184.96,1185.96,いや僕ですか?
1185.96,1186.96,うん
1186.96,1187.96,お客さんに送ったLINE
1187.96,1189.96,どうなったか分かんないですよ多分
1189.96,1190.96,うん
1190.96,1191.96,コピーしてるんで
1191.96,1192.96,うん
1194.96,1195.96,それその
1195.96,1196.96,いやいやいや
1196.96,1197.96,高田俺に言いまして
1197.96,1198.96,うん
1198.96,1199.96,そのあと長会議に関しては
1199.96,1200.96,長会議ブース
1200.96,1201.96,長野球ブースに行くのは
1201.96,1202.96,好評NGですって言われちゃったから
1202.96,1203.96,うん
1203.96,1204.96,そんなの全然意味ねえじゃん
1204.96,1205.96,って俺は思ったの
1206.96,1207.96,意味わかる?
1209.96,1210.96,これ意味わかるでしょみんな
1211.96,1212.96,そうやって聞かされてたから
1213.96,1216.96,好評NGってのは意味わかんねえよって
