start,end,text
293.0,295.0,ロックポケとパワープロとロマサガ
296.0,297.0,3つしかあげてねえ
297.0,298.0,そのうち2つ失踪してる
302.0,303.0,天神もあるじゃん
303.0,304.0,天神もあるし
304.0,306.0,あとライフイズストレンジ
308.0,309.0,なんで7年やらなかったんだ
309.0,310.0,別になんか面白くなかったから
311.0,312.0,生放送
312.0,314.0,生放送主義者
318.0,319.0,なんかあれじゃん
319.0,320.0,その
321.0,323.0,すぐ反応返ってきた面白いじゃん
323.0,324.0,そう
324.0,325.0,一番いいんだよ
325.0,327.0,雑談生主みたいなのにも
327.0,329.0,ちょこちょこ顔出せるし
329.0,331.0,ゲーム実況者の顔もできるし
331.0,333.0,なんかそれぞれの
333.0,335.0,しなんを
335.0,337.0,別になんか無視できるっていうか
338.0,340.0,ゲーム実況者の奴らと遊んでるときは
341.0,342.0,みどりさんの悪口を言ってるんだ
342.0,344.0,あいつらほんと汚ねえよ
344.0,345.0,なんかさあ
345.0,346.0,金に汚くてさあ
346.0,347.0,裁判もネタにして
347.0,348.0,ほんとゴミだよ
348.0,350.0,善かつくし絶対やめたほうがいいよ
350.0,351.0,で、みどりさんのことで飯食うときは
351.0,353.0,あいつらほんと汚いっすよ
353.0,354.0,つって
354.0,355.0,わけわかんねえ
355.0,356.0,子供騙して
356.0,357.0,ゲームに広告つけて
357.0,358.0,無許可で最初はね
358.0,359.0,Mでみんなでやってたの
359.0,361.0,あいつらマジみんなゴミっすよ
361.0,362.0,つって
362.0,363.0,それぞれの顔を持ってる
363.0,365.0,フレイザードみたいな感じ
365.0,366.0,フレイザード
367.0,368.0,フレイザードって呼んでくれ
372.0,373.0,フレイザード
377.0,378.0,ちょうど半分半分
382.0,383.0,そろそろアンビサーズに
383.0,384.0,なんかちょっとくれよ
386.0,387.0,くれ
388.0,389.0,くれ
392.0,393.0,くれくれくれくれ
395.0,396.0,影で嫌われて
396.0,397.0,なんか別に
397.0,398.0,実況者に嫌われようが
398.0,399.0,配信者に嫌われようが
399.0,400.0,どうでもよくねえ
401.0,402.0,なんかみんななんか
402.0,404.0,横のつながりを大事にしようぜ
404.0,405.0,みたいな
406.0,407.0,これどうでもいいわ
407.0,408.0,好きでも嫌いでも
412.0,413.0,どうでもええ
414.0,415.0,好きなやつとだけ
416.0,417.0,好きなやつとだけ
417.0,418.0,長くしたらよくねえか
419.0,420.0,好きなやつ撮るだけ
424.0,425.0,結局さ
425.0,426.0,パソコンの前で喋るときって
426.0,427.0,一人なんだからさ
427.0,429.0,周りなんかどうでもいいんだよ
431.0,432.0,周りなんかどうでもいい
432.0,433.0,モコに嫌われただけだ
433.0,434.0,別にどうでもいいよ
435.0,436.0,なんで俺がモコに
436.0,437.0,みんな
437.0,439.0,モコに嫌われちゃったよ
439.0,440.0,って泣かなきゃいけねえの
443.0,444.0,どうでもいいわ
446.0,448.0,お互い別に戦力になってねえやん
448.0,449.0,別にモコが
450.0,451.0,医療かけて
451.0,453.0,成り立ってるわけでもないし
453.0,454.0,モコは俺が医療かけて
454.0,455.0,成り立ってるわけでもねえじゃん
457.0,458.0,赤の他人
465.0,466.0,動画撮って編集しながらだった
466.0,467.0,昔やってたねえ
469.0,470.0,単体単体
471.0,472.0,単体単体
476.0,477.0,俺なんかどっちかって言ったら
477.0,479.0,異性のほうがいいなあ
480.0,482.0,同性とか別に嫌われてもいいんだけどさ
483.0,485.0,異性に好かれてたほうがいいなあ
485.0,487.0,面と向かって話すときは
489.0,490.0,もうだって
490.0,491.0,俺さ
491.0,493.0,人間関係のキャパ狭いからさ
493.0,495.0,その厨房工房時代のさ
495.0,496.0,もう友人で
496.0,498.0,ずーっとなれちゃってるから
498.0,499.0,未だに遊んでたぞ
500.0,501.0,ねえ
502.0,504.0,もうまっちゃん
505.0,506.0,よっちゃん
506.0,507.0,てんぐちゃんはもう
507.0,508.0,職場気味だけど
508.0,510.0,未だに遊んでんだよ
510.0,512.0,何年一緒にいなきゃいけないの
512.0,513.0,あいつらと
513.0,514.0,17年だよ
514.0,515.0,ねえ
517.0,518.0,17年だよ
524.0,525.0,恐ろしいよねえ
525.0,526.0,まっちゃんもちょこちょこ
526.0,527.0,連絡取ってるよ
527.0,529.0,直近で連絡取ったのはもう
529.0,531.0,3、4ヶ月前だけど
532.0,533.0,まあ普通大学ぐらいで
533.0,534.0,一回縁切れるよねえ
536.0,538.0,社会人になっても全然
538.0,540.0,新しい友達できなかったなあ
541.0,542.0,まったく
544.0,545.0,できませんでした
545.0,546.0,まっちゃん
546.0,547.0,そうダウンタウンのまっちゃん
547.0,548.0,え、言ってなかったっけ
548.0,549.0,俺友達なの
551.0,552.0,そうだよ
552.0,553.0,当たり前じゃん
558.0,559.0,友達なんて困んねえよ
559.0,560.0,まったく困んねえよ
561.0,562.0,家で捧げとかやってりゃいいじゃん
564.0,566.0,もうそういう時代じゃねえんだよ
566.0,567.0,ミスチルだって言ってただろ
568.0,569.0,成行まかせの恋に落ちた
569.0,571.0,君は誰かを傷つけたとしても
571.0,572.0,その度どころ
572.0,573.0,痛めるような時代
573.0,574.0,いいじゃねえ
574.0,575.0,つってそこでサーモン
575.0,577.0,焼きサーモン出してきたよなあ
577.0,579.0,20年ぐらい前も
580.0,581.0,で食ったじゃん
581.0,582.0,あー大将
582.0,583.0,今日のサーモンはうまいね
583.0,584.0,つって食ったじゃん
587.0,588.0,もう時代じゃねえんだよ
588.0,589.0,そういう
591.0,592.0,今よく俺歌詞覚えてた
592.0,593.0,すごくない?
593.0,594.0,俺歌詞覚えてたの
594.0,595.0,ねえ
597.0,598.0,今俺歌詞覚えてたの
598.0,599.0,俺に拍手
604.0,606.0,珍しいよねえ
607.0,608.0,聞きまくってたからな
608.0,609.0,その
609.0,611.0,配信で
612.0,613.0,一回聞いてミスチルって
613.0,614.0,いい曲だなあって
617.0,619.0,聞きまくってたから
620.0,621.0,覚えました
623.0,624.0,流れるように今
624.0,625.0,今歌詞出てきたよねえ
625.0,626.0,お声が握った寿司
626.0,628.0,食べられるかについて議論すべえ
629.0,631.0,それはもう食べられないってことで
631.0,632.0,集結したよ
635.0,637.0,なりゆきまかせの恋に落ちた時に
638.0,640.0,君は誰かを傷つけたとしても
640.0,641.0,その度
641.0,643.0,心痛めるような時代じゃねえ
643.0,644.0,ひでえ歌詞だな
644.0,645.0,そうやって考えると
646.0,648.0,ひでえ歌詞じゃねえ
648.0,650.0,別にゆきずりのエッチしても
650.0,651.0,あるでしょう
651.0,652.0,ってことでしょ
652.0,653.0,簡単に俺が
653.0,654.0,訳すと
654.0,655.0,まあ男だったらよ
655.0,657.0,飲んで酔っ払った勢いでよ
657.0,658.0,子供しねえでエッチしまっても
658.0,659.0,まあ最悪
659.0,660.0,アフターピル
660.0,662.0,飲ませればいいでしょう
662.0,663.0,みたいな曲でしょ
664.0,665.0,いいじゃねえかよ
665.0,666.0,それ20年前に言ってたんだぞ
666.0,667.0,ミスチルは
673.0,674.0,俺のフィルター通すとな
676.0,678.0,そういう時代じゃないでしょ
678.0,679.0,ってこと
680.0,681.0,あるでしょ
681.0,682.0,多様化して
685.0,686.0,るんでしょ
686.0,687.0,ってこと
688.0,689.0,ミスチルはめちゃくちゃな歌詞
689.0,690.0,多いよ
693.0,694.0,そうなんだ
695.0,696.0,要はそうやって恋愛に
696.0,697.0,臆病になるの
697.0,699.0,っていうことだろうな
700.0,701.0,他人のことばっか
701.0,702.0,気にしてんじゃねえよ
703.0,704.0,っていうことだろうな
704.0,705.0,さらくな
707.0,708.0,桜井に言わせたら
711.0,712.0,恋だの愛だの
712.0,713.0,歌うの多いね
713.0,714.0,恋なんて
714.0,715.0,いわば
715.0,716.0,エゴとエゴの
716.0,718.0,シーソーゲイン
718.0,720.0,ルーヌルーヌ
720.0,721.0,ルーヌルーヌ
721.0,722.0,いつだって
723.0,724.0,君はまた
724.0,726.0,ノーリアクションだ
726.0,727.0,ってところがいくね
727.0,729.0,おい1個好きなのがあった
729.0,730.0,君はまた
730.0,732.0,ノーリアクションで
732.0,733.0,のところ
733.0,734.0,あそこ
734.0,735.0,あれ超よくねえ
735.0,736.0,なあ
736.0,737.0,あれ聞きて
737.0,738.0,あそこ超よくない
738.0,739.0,ねえ
739.0,740.0,ねえ
741.0,742.0,あそこのシーン
744.0,746.0,あそこマジでいいよなあ
751.0,752.0,そういうのあるよね
752.0,753.0,そこの
753.0,754.0,ノーリアクションで
754.0,755.0,のところ
756.0,757.0,怒り言動みたいな
757.0,758.0,しゃべり方するよなあ
763.0,764.0,曖昧と
764.0,765.0,ノーリアクションの
765.0,766.0,2パターンある
766.0,767.0,え?
769.0,770.0,え待って出てこねえ
771.0,772.0,ちょっと
772.0,773.0,ミステリーの歌詞
773.0,774.0,貼って
777.0,778.0,ミステリーの歌詞
778.0,779.0,貼って
779.0,780.0,恋なんて
780.0,781.0,いわば
781.0,782.0,エゴとエゴの
782.0,783.0,シーソーゲイン
786.0,787.0,あ君は
787.0,789.0,曖昧なリアクションさだ
790.0,791.0,あそうだ
791.0,792.0,君はまた
792.0,793.0,君は曖昧な
793.0,795.0,リアクションでいい
795.0,796.0,のところ
797.0,798.0,あそこいいよね
798.0,800.0,ああいうところがいいんだよなあ
800.0,802.0,ミステリーって
804.0,805.0,ああいう
805.0,806.0,だからねえ
806.0,807.0,江戸っ子
807.0,808.0,なんかさあ
808.0,809.0,ねじるはちまきによ
809.0,810.0,タトゥー入れて
810.0,811.0,あのー
811.0,812.0,富山の金山三車祭り
812.0,813.0,みたいな
813.0,814.0,ねえ
814.0,815.0,ミス
815.0,816.0,ちょっと寿司屋で
816.0,817.0,なんでさあ
817.0,818.0,ミステリー流してくんねえの
823.0,824.0,最後のサビは
824.0,825.0,曖昧じゃなくて
825.0,826.0,またノーリアクションに
826.0,827.0,変わる
827.0,828.0,へえ
831.0,832.0,あまさか
832.0,833.0,え
833.0,834.0,じゃあ2巻
834.0,835.0,2巻に入れるな
836.0,837.0,あそこでも
837.0,838.0,寿司食いたいわ
838.0,839.0,あそこで
839.0,840.0,パーンって
840.0,841.0,出してほしい
841.0,842.0,あのシャリの少ない
842.0,843.0,寿司を食べたいわ
844.0,845.0,すげえ
845.0,846.0,進みそう
849.0,850.0,1巻も
850.0,851.0,出してほしい
851.0,852.0,1巻目はなんだっけ
852.0,853.0,俺が
853.0,854.0,ここで寿司食いたいわ
854.0,855.0,つって
857.0,858.0,あ
858.0,859.0,時代じゃねえ
859.0,860.0,だ
860.0,862.0,あららららららら
862.0,863.0,時代じゃねえ
863.0,864.0,みたいな感じで
864.0,865.0,フォークボールの握りで
865.0,866.0,出してほしい
867.0,868.0,そしたらもう
868.0,869.0,俺も
869.0,870.0,最高よ
873.0,874.0,江戸っ子気質だよな
874.0,875.0,ミスチルな
875.0,876.0,あのなんか
876.0,877.0,ギヤララララララ
877.0,878.0,みたいなよ
879.0,880.0,やっぱ
880.0,881.0,あ
881.0,882.0,一番合うな
884.0,885.0,一番合う
891.0,892.0,一番ミスチルが
892.0,893.0,寿司屋に合う
893.0,894.0,俺は
894.0,895.0,俺的に
897.0,898.0,俺が知らねえだけで
898.0,899.0,もっといろいろ
899.0,900.0,あるんだろうな
903.0,904.0,俺が知らねえだけで
907.0,909.0,今からカラオケ行って
911.0,913.0,ノーリアクションだ
913.0,914.0,で
914.0,915.0,ノー
915.0,916.0,君はまた
916.0,917.0,ノーリアクションさ
917.0,918.0,本当は何
920.0,921.0,君はまた
921.0,922.0,ノーリアクションさ
925.0,926.0,さなんだ
927.0,928.0,うーん
931.0,933.0,トゥモローネバーノーズでも食え
933.0,934.0,トゥモローネバーノーズで
934.0,935.0,ど
937.0,938.0,ちょっと
938.0,939.0,トゥモローネバーノーズのさ
939.0,940.0,あれ教えて
940.0,941.0,歌詞の始まり
941.0,942.0,俺絶対
942.0,943.0,絶対分かるはず
943.0,944.0,メロディー分かるはず
946.0,947.0,トゥモローネバーノー
947.0,948.0,果てしない
948.0,950.0,ぬぬぬぬぬぬぬぬ
950.0,951.0,ぬん
951.0,953.0,とどまーること
953.0,954.0,知らねえ
954.0,955.0,って歌詞
955.0,956.0,そこで出してもらおう
956.0,957.0,おい
957.0,958.0,それが一番トゥットルバー
958.0,959.0,玉子出してもらうべ
959.0,960.0,おい
960.0,961.0,玉子出してもらうべ
961.0,962.0,そこで
962.0,963.0,おい
964.0,965.0,早っ
966.0,967.0,それでまず
967.0,968.0,玉子食おう
969.0,971.0,すごいなミスチル
976.88,978.88,ミスチルすごくねえ
980.16,982.16,俺こんなすごい歌手だとは知らなかったわ
986.0,988.0,俺バカにしてたまだ心のどこかで
991.34,993.34,ちょっとなんか俺も歌う歌うのは恥ずかしいけど
993.52,995.52,まあサビぐらいまでは覚悟してたけど
996.56,998.56,時の中で
999.0,1002.0,おい、つもろでバーノーズやべえじゃねえかよ
1002.0,1006.0,とどまることを知らない時の中でいくつもの
1006.0,1008.0,その次は?
1008.0,1010.0,いや、神だな
1012.0,1013.0,仕事できるわ
1013.0,1014.0,バカにしてる
1014.0,1017.0,ちょ、俺、こんだけ歌詞とか知らねえけど
1017.0,1020.0,ミスチルだけはマジで好きだからな
1020.0,1021.0,なあ
1021.0,1022.0,なあ
1024.0,1029.0,あ、渦に行く街並みを眺めていた
1029.0,1030.0,Nanana..
1030.0,1031.0,Nanana..
1031.0,1032.0,Nanana..
1032.0,1034.0,Nanana..
1034.0,1035.0,Nanana..
1035.0,1036.0,Nanana..
1036.0,1037.0,Nanana..
1037.0,1038.0,Nanana..
1038.0,1039.0,Nanana..
1039.0,1040.0,Nanana..
1040.0,1041.0,Nanana..
1041.0,1042.0,先わかんない
1042.0,1043.0,Nanana..
1043.0,1044.0,Nanana..
1044.0,1045.0,Nanana..
1045.0,1046.0,Nanana..
1046.0,1049.0,Nananananana..
1049.0,1050.1,ねね
1050.1,1050.82,ねえなえ
1051.24,1052.52,ねねねねねー
1052.76,1054.56,あ、そう、じゃ俺好きなとこあった
1054.86,1056.32,誰かのために
1056.32,1057.9,うおっうおっうおっ
1057.9,1059.22,みたいなとこすげえよくない?
1059.22,1060.96,あそこめっちゃよくない?
1061.2,1061.7,ねぇ
1062.22,1063.04,あそこ
1063.36,1064.4,ミスチルのさ
1064.4,1065.06,あーちょっと
1065.18,1065.96,わかるでしょ?
1067.9,1068.66,ねっあそこ
1068.66,1069.0,むずす
1069.14,1070.3,めっちゃいいよね
1071.72,1072.24,あそこ
1072.24,1072.88,いっ
1073.1,1074.52,すっげえいいよね
1079.0,1081.0,あそこいいわぁ
1086.86,1089.4,なんかさ、そういうテクニックってなんていうの?
1092.04,1093.56,そういうテクニック
1093.56,1094.76,なんか
1094.76,1096.04,変わるやつ
1096.04,1098.32,俺音楽に精通してないからわかんないんだけどさ
1098.32,1101.48,あとさ、好きな、俺一個ね、好きな
1101.48,1103.08,ああ、個性って言うんだ、それは
1103.08,1105.08,あのさ、好きな
1105.76,1106.96,あれがわかった
1107.0,1108.8,あのさ、いきなりバーンって
1108.8,1110.4,いってて、いきなりフッて
1110.4,1114.3600000000001,無音、一瞬無音になってバーって動き出すみたいな
1114.3600000000001,1117.08,あのさ、もしものさ、新曲のさ
1117.08,1118.64,にもあったんだよな
1118.64,1120.64,いきなりフッて音止まるやつ
1120.64,1122.64,あれ良くない
1123.48,1124.76,あれなんていうの?
1124.76,1126.24,ミュート
1126.24,1128.24,もういきなりプッて無音になるやつ
1131.96,1133.96,一時停止みたいな
1134.96,1136.96,グレイクって言うの?
1136.96,1138.96,グレイクってあの、勇者のグレイクじゃなくて
1138.96,1140.96,あ、ブレイク
1140.96,1142.96,ブレイクって言うんだ
1142.96,1144.96,うーん
1144.96,1146.96,パチンコで一瞬止まるみたいな
1146.96,1148.96,へー
1148.96,1150.96,あるんだねー
1150.96,1152.96,俺ああいうのマジで好きだわ
1154.96,1156.96,ああいうのねー
1156.96,1158.96,好きなんだ
1158.96,1160.96,ああいうのはマジでいい
1160.96,1162.96,ミスチルの
1162.96,1164.96,あと
1164.96,1166.96,いきなりCDかけて
1166.96,1168.96,演奏が入るじゃん
1168.96,1170.96,例えば何
1172.96,1174.96,メロディーから流れるんじゃなくて
1174.96,1176.96,いきなり歌い始める
1176.96,1178.96,サマータイムラブとか
1178.96,1180.96,いきなり歌い始めるやつら
1180.96,1182.96,あれいいんだよな
1182.96,1184.96,俺待ってらんねーから
1184.96,1186.96,いきなりイントロ無しのやつ
1186.96,1188.96,あれすごいよねー
1188.96,1190.96,すごいよねー
1190.96,1192.96,そう
1192.96,1194.96,なんて言うか分かんないけど
1194.96,1196.96,あ、そう
1196.96,1198.96,アポロとか
1198.96,1200.96,アポロとか
1200.96,1202.96,ルンルルンルン前にはもう
1202.96,1204.96,ルンルルンルンルンルンルンルン
1204.96,1206.96,ルンルルンルンルンルンルンルンルン
1206.96,1208.96,みたいなやつ
1208.96,1210.96,俺バイクの
1210.96,1212.96,やっぱ俺と言ったらバイクじゃん
1212.96,1214.96,俺バイク乗るときはやっぱ聞くから
1214.96,1216.96,ポルノグラフィティ
1216.96,1218.96,ルルルルンルン
1218.96,1220.96,ルルルルルンルンルンルンルン
1220.96,1222.96,みたいなのあんだろ
1222.96,1224.96,ポルノの歌って
1224.96,1226.96,全部同じあれ
1226.96,1228.96,ポルノのポルノブシ
1230.96,1232.96,ポルノブシめっちゃよくない
1240.96,1242.96,ああいうの好きなんだよな
1242.96,1244.96,わかんねんだよな
1244.96,1246.96,そういう
1246.96,1248.96,でもさ俺の
1248.96,1250.96,俺たちの知らないテクニックみて
1250.96,1252.96,なんだろうな
1252.96,1254.96,俺たちの知らない
1254.96,1256.96,テクニック
1256.96,1258.96,もしも俺めっちゃ好きだよ
1258.96,1260.96,なんかねあの
1260.96,1262.96,最近知ったんだよ
1262.96,1264.96,ラジアン出たときに流れてて
1266.96,1268.96,それでちょこちょこ
1268.96,1270.96,聞いてて
1270.96,1272.96,ラジアンのゲストが来たときに
1272.96,1274.96,CDもいただいて
1274.96,1276.96,それで聞くようになったわ
1276.96,1278.96,なんか
1278.96,1280.96,あのさ
1280.96,1282.96,女1人他3人の
1282.96,1284.96,バンドがいいっていう
1286.96,1288.96,明らかにさ
1288.96,1290.96,男4人のバンドとかってさ
1290.96,1292.96,確実に異性にモテなきゃいけないじゃん
1292.96,1294.96,そうシギージュニア系
1294.96,1296.96,っていうの
1296.96,1298.96,だからさ
1298.96,1300.96,シギージュニア俺サマータイムラブ
1300.96,1302.96,使ったじゃん無断で
1302.96,1304.96,それで
1304.96,1306.96,なんかシギージュニアが歌ってる
1306.96,1308.96,どこ聞きたいなと思ってパッて見たら
1308.96,1310.96,この前おとといくらいに
1310.96,1312.96,山田さんと一緒にイベントやって
1312.96,1314.96,さすがに行くなやめようと思った
1314.96,1316.96,別に嫌いじゃねえけど
1316.96,1318.96,シギージュニアと山田さん絡んでるとこ
1318.96,1320.96,見たくなかった
1320.96,1322.96,さすがに行かなかった
1322.96,1324.96,イベントしてた
1324.96,1326.96,さすがにな
1326.96,1328.96,やめとこっつって
1334.96,1336.96,あいつら歌よくね
1336.96,1338.96,すげえ
1338.96,1340.96,ああいう
1340.96,1342.96,かわいい系みたいな
1342.96,1344.96,だってさ
1344.96,1346.96,サマータイムラブってさ
1346.96,1348.96,俺あの天神の動画で使ったんだけど
1348.96,1350.96,あれすごい
1350.96,1352.96,サマータイムラブって
1352.96,1354.96,すごい
1354.96,1356.96,サマータイムラブ
1356.96,1358.96,1時間だけ長くそばにいる
1358.96,1360.96,だから
1360.96,1362.96,1時間一緒にいたいっていう
1362.96,1364.96,乙女心をサマータイム
1364.96,1366.96,サマータイムに例えてるっていう
1366.96,1368.96,ちょっとオシャレな感じが好きだった
1368.96,1370.96,思春期の女のガキが聞くような
1372.96,1374.96,のと見せかけて
1374.96,1376.96,おっさんおばさんが思春期の頃を思い出す
1378.96,1380.96,デスクワークしてるやつが
1380.96,1382.96,思春期の頃ってこんな恋愛してたなみたいな
1382.96,1384.96,そういうところでも見れるんだよ
1388.96,1390.96,そういうこと
1390.96,1392.96,1時間だけ長くそばに
1392.96,1394.96,いさせてってそういうことなんだよ
1400.96,1402.96,あの例えしょぼいだろまじで
1406.96,1408.96,そうなんか
1408.96,1410.96,公式の曲まじで褒めるなんて珍しいな
1410.96,1412.96,公式の曲じゃねーよ
1412.96,1414.96,あれ全然関係ねーよ
1416.96,1418.96,あの歌まじでもう
1418.96,1420.96,久々にいいなと思って
1422.96,1424.96,なんで冬のゲームなら夏の曲使ってたか
1424.96,1426.96,夏に始まってちょうどクリスマス
1426.96,1428.96,12月24日に実況終わらして
1428.96,1430.96,その日に生放送するっていうのを
1430.96,1432.96,7月の段階で考えてたんだよ
1432.96,1434.96,7月の段階で
1434.96,1436.96,考えてたんだよ
1436.96,1438.96,なんかでもちょっと
1438.96,1440.96,駆け足になっちゃって
1440.96,1442.96,ダメだったんだよな
1442.96,1444.96,だから
1444.96,1446.96,なんでこの曲を
1446.96,1448.96,使ったのかっていう
1448.96,1450.96,このゲームにこの曲を使ったのかっていうのを
1450.96,1452.96,みんなに今度話すわーって言ってたと思うんだよ
1452.96,1454.96,動画上げたての頃
1454.96,1456.96,そういう生放送まで
1456.96,1458.96,しっかり完結させるっていう
1458.96,1460.96,目論み通り
1460.96,1462.96,目論みがあったんだよ
1462.96,1464.96,目論み通り
1466.96,1468.96,やっと選挙区に入れました
1468.96,1470.96,言ってなかったっけ
1470.96,1472.96,クリスマスに終わらせたかったんだけど
1472.96,1474.96,12月の10日くらいに終わっちゃったんだよ
1474.96,1476.96,ちょっと駆け足になっちゃった
1480.96,1482.96,ちょっと駆け足になっちゃった
1482.96,1484.96,面白かったな
1486.96,1488.96,安眠どうするんだ
1492.96,1494.96,忘れちゃった
1494.96,1496.96,延長しよう
1496.96,1498.96,みんなが
1498.96,1500.96,安眠できない
1504.96,1506.96,サマータイムラブって
1506.96,1508.96,3番目に俺が出てくるんじゃねーぞ
1508.96,1510.96,天神って出てくるんだぞ
1510.96,1512.96,俺もYouTubeで調べようと思って
1512.96,1514.96,Googleでサマータイムラブって検索すると
1514.96,1516.96,サマータイムラブサマータイムラブ
1516.96,1518.96,シギージュニアサマータイムラブ
1518.96,1520.96,天神って出てくるんだぞ
1520.96,1522.96,俺が無断で使ったことはまだバレてない
1522.96,1524.96,っていう
1524.96,1526.96,会った時
1526.96,1528.96,それで俺一戦も儲けてないから
1528.96,1530.96,もうそこだけをねプッシュして謝るわ
1530.96,1532.96,本当にすみませんでした
1532.96,1534.96,好きだったんです
1534.96,1536.96,謝るわ
1538.96,1540.96,梅子となんかかいくぐって生きていくわ
1542.96,1544.96,死にそうだな一番辛かったわ
1548.96,1550.96,一番辛かった
1552.96,1554.96,謝罪動画に広告つけろよ
1554.96,1556.96,よくない?
1556.96,1558.96,そうしよう
1558.96,1560.96,俺も縁日かなんかで緑ガメ買ってきて
1560.96,1562.96,口の中にバックチッと
1562.96,1564.96,パーン
1564.96,1566.96,謝罪動画で金稼ぐシステムって
