start,end,text
268.2,270.2,おっぱいちっちゃいんだよね
270.2,272.2,ちっちゃいって俺巨乳の女の子と付き合ったこと
272.2,274.2,1回あるけど
274.2,276.2,2回くらいあるか
276.2,278.2,いまだに忘れらんねえもんな
280.2,282.2,俺さ
282.2,284.2,元カノのこと考えてオナニーとかするんだけど
284.2,286.2,必ずその2人出てくるもん
286.2,288.2,巨乳の小部兵と
288.2,290.2,あとあの高校時代
290.2,292.2,高校3年の最後に
292.2,294.2,付き合ってた女
294.2,296.2,忘れられねえんだよねセックスが
300.2,302.2,なんかやっぱおっぱいちっちゃかった子って
306.2,308.2,すーっと忘れてくんだよね
308.2,310.2,忘れられねえ
310.2,312.2,忘れられん
312.2,314.2,本当に
316.2,318.2,忘れられない
320.2,322.2,なんかでもあるでしょ
322.2,324.2,忘れられないやつ
326.2,328.2,今は誰の胸揉んでんの
328.2,330.2,もっぱらでも
330.2,332.2,セクキャバイックか
332.2,334.2,なんだろうな風俗
334.2,336.2,デリヘル呼ぶか
336.2,338.2,期待にこないでくれるからね
338.2,340.2,どういう人にしますかって
340.2,342.2,言われた時にやっぱ
342.2,344.2,おっぱいの大きい人にしてくださいって言えるし
348.2,350.2,もっぱらそっちかな
350.2,352.2,そんなお金あるの別に
352.2,354.2,お金かかんないよ
354.2,356.2,全然かかんないよ
356.2,358.2,高いとこ行かなきゃだって
358.2,360.2,いいとこ行っても
360.2,362.2,1時間
362.2,364.2,3万円だよ
364.2,366.2,だって女とデートしてさ
366.2,368.2,飯食わしてさ
368.2,370.2,ホテル泊まったら3万円くらいするじゃん
370.2,372.2,そのそれ以下の女で
374.2,376.2,だったらもっとかわいいことやったほうがいいじゃん
378.2,380.2,だって飯食いたら1万5千円くらいするんだろ
380.2,382.2,今1万円は切らねえだろ
382.2,384.2,ホテル安いとこでも1万5千円くらいするんだろ
384.2,386.2,にんごよにんご
386.2,388.2,にんごにんご
390.2,392.2,やだよ
392.2,394.2,もっとなんか
394.2,396.2,いや怒らねえって俺若かった
396.2,398.2,20代の頃だったら通用したかもしんないけど
398.2,400.2,なんかさ
400.2,402.2,怒らせてになっちゃう逆に
402.2,404.2,申し訳なくて
404.2,406.2,池袋に有名なアイドルのいる風俗知ってるぞ
406.2,408.2,俺も知ってるぞちなみに
408.2,410.2,多分同じあれ追っかけてるな
410.2,412.2,俺のお目当ての女の子ずーっと好きだったって
412.2,414.2,AV女優がいて
414.2,416.2,そこにいるの知ってんだけど
416.2,418.2,ずーっとチェックしてんだけどなかなか出勤してないし
418.2,420.2,出勤したと予定が出た瞬間に電話かけるんだけど
420.2,422.2,速攻予約入っちゃうんだよな
422.2,424.2,激戦区だよ
424.2,426.2,超ライバルだからねみんな
426.2,428.2,俺わざわざ風俗行くために名古屋とか行くからね
428.2,430.2,あの
430.2,432.2,俺の好きだったAV女優があそこの風俗で働いてる
432.2,434.2,それが名古屋だったら俺名古屋まで行って
434.2,436.2,現地で電話かけて
436.2,438.2,すぐさま予約取るからね
438.2,440.2,あれエア出勤なのかな
440.2,442.2,俺はめられてんのか
446.2,448.2,でなんとかしてばれねえように
448.2,450.2,人工持ちかけたいんだよね
450.2,452.2,いや俺もう店じゃ予約取れねえから
452.2,454.2,頼むよもう個人で契約してくれって
454.2,456.2,だって店だったらお前半分ぐらい
456.2,458.2,マージンで取られるんだ
458.2,460.2,そのままの額お前に渡すから頼むから
460.2,462.2,しかも俺と付き合えって言ってるわけじゃねえぞ
462.2,464.2,同じようなシステムで
464.2,466.2,いいじゃんって
468.2,470.2,ばれねえようにやろうと思ってます
470.2,472.2,内緒にしといてください
472.2,474.2,www
476.2,478.2,それ見せ返したらやばいだろ
478.2,480.2,なんでだよたまたま仲良くなったよ
482.2,484.2,たまたま俺の財布からこぼれ落ちた
484.2,486.2,10万円をそいつが握りしめて帰ればいいじゃねえか
486.2,488.2,で俺が被害届けなさなきゃいいだろ
490.2,492.2,なんでその民事におめえらが介入してくんだ
498.2,500.2,メール見ろメール見ろわかった
502.2,504.2,今ちょうどブーってなったから
516.2,518.2,俺に許可取れなきゃあげれないんだったらやめたほうがいい
518.2,520.2,あげないほうがいいよ
520.2,522.2,そういうのってさ
522.2,524.2,なんていうのかな
524.2,526.2,やめたほうがいい
526.2,528.2,じゃああげないほうがいいと思うよ
528.2,530.2,耐えられないと思う
530.2,532.2,いろんなものに
532.2,534.2,勝手にあげるんだよこんなのは
536.2,538.2,気使う必要はない
540.2,542.2,気使う必要はない
542.2,544.2,その代わり全部自己責任でやれよ
544.2,546.2,俺の責任すんなよ
548.2,550.2,自己責任でやれな
552.2,554.2,みんな好きなようにやるのが一番
554.2,556.2,わー喉が渇いちゃった俺ジュース買ってきていい?
556.2,558.2,よっこいしょっと
560.2,562.2,いてててててて
562.2,564.2,うわー全然しゃべりたらん
564.2,566.2,てか俺最近生放送してなかったな
566.2,568.2,なんか忙しくてさ
572.2,574.2,急いで行ってくるわ
574.2,576.2,最近俺もうライフガード禁止してんだ
576.2,578.2,糖尿病で死ぬかもしんないから
580.2,582.2,なんか音楽でもかけてってあげよっか
582.2,584.2,よいしょっと
590.2,592.2,ちょっと待ってな
606.2,608.2,気の利いた音楽流すから
612.2,614.2,えーっとどうしようかな
620.2,622.2,俺の一番好きな曲をかけていきます
624.2,626.2,えーそれでは聴いてください
626.2,628.2,えー
628.2,630.2,公平でレッドイットゴー
650.2,652.2,おー
652.2,654.2,おー
654.2,656.2,おー
656.2,658.2,おー
658.2,660.2,おー
660.2,662.2,おー
662.2,664.2,おー
664.2,666.2,おー
666.2,668.2,おー
668.2,670.2,おー
670.2,672.2,おー
674.2,676.2,おー
676.2,678.2,おー
678.2,680.2,おー
682.2,684.2,おー
686.2,688.2,おー
690.2,692.2,おー
696.2,698.2,おー
702.2,704.2,おー
734.2,741.2,試していろ そうよ 変わるのよ 私
741.2,746.2,ありのままで 空へ風に乗って
746.2,751.2,ありのままへ 飛び出してみるよ
751.2,759.2,二度と涙は流さないさ
764.2,769.2,熱く大地を包み込み
769.2,774.2,高く舞い上がる想い描いて
774.2,779.2,花咲く炎の業火のように
779.2,785.2,輝いていたい もう決めたんだ
794.2,804.2,もっともっと もっともっと もっともっと
804.2,810.2,枯れていいの 自分は好きになって
810.2,815.2,惚れていいの 自分を信じて
815.2,825.2,光浴びながら 歩き出すわ
825.2,830.2,少しもさえ抜けないさ
845.2,855.2,作詞・作曲・編曲 瀬谷ジャパン
855.2,865.2,イラスト 瀬谷ジャパン
865.2,875.2,作詞・作曲・編曲 瀬谷ジャパン
896.2,898.2,なんとなし
898.2,900.2,なんとなしに
909.2,911.2,あ、あ、あ、OK
911.2,913.2,チートツール?
913.2,915.2,何のチートツールだ?
916.2,918.2,あ、あれか
918.2,919.2,ビップマリオか
919.2,921.2,よっこいしょっと
926.2,927.2,ジュン何かよくわからないが
927.2,929.2,なんだこれ
932.2,933.2,何かよくわからないが
933.2,937.2,ジュンタベログみたいなのしないか
937.2,939.2,しねえ
942.2,944.2,なんだそれ
950.2,952.2,そんな俺
953.2,957.2,一言うまいとまずいぐらいしか言えねえ
959.2,961.2,ジュンタベログ
961.2,963.2,名前もよくねえな
964.2,968.2,あまり賛同できない
968.2,970.2,金主庁公園でクボトリカ見たけど
970.2,971.2,仲良さそうだったぞ
971.2,972.2,あ、そうなんだよかった
972.2,973.2,なんでそれ
973.2,975.2,いろんな情報が集まってくるね
975.2,976.2,やっぱね
976.2,978.2,生放送すると
978.2,979.2,なんでそれ
979.2,981.2,ひとんじの家庭にまで
982.2,984.2,みんな好きだよねほんとにね
986.2,988.2,好きだよなと思うわほんと
989.2,991.2,どうでもいいわ
991.2,993.2,俺今日朝でもみどりさんにLINEしたわ
993.2,995.2,何か一緒に放送しましょうよ
995.2,997.2,うーって返ってきた
997.2,999.2,うーって
999.2,1000.2,うんってきた
1000.2,1001.2,うんって
1002.2,1004.2,何かお前うんってキャラじゃねえだろと思ったから
1004.2,1005.2,うんってきた
1005.2,1006.2,うんって
1008.2,1009.2,何か違うね
1009.2,1010.2,いいねとか
1010.2,1011.2,やろうとか
1011.2,1013.2,うんうんってきた
1017.2,1019.2,おーとかさ
1019.2,1020.2,やろうとかさ
1020.2,1022.2,そういうんじゃなくてうんってきたわ
1028.2,1030.2,適当にその後なんか
1030.2,1032.2,ごちゃごちゃって会話して
1032.2,1033.2,終わったけど
1035.2,1037.2,何かやりてえな年末に
1038.2,1040.2,何でさやりてえかって言うとさ
1040.2,1042.2,あのいつもさ俺放送するとさ
1043.2,1045.2,みんなバーって来てくれてさ
1047.2,1048.2,あのー
1048.2,1050.2,完全ホームじゃん
1050.2,1051.2,居心地いいんだよすっごい
1051.2,1053.2,たまにね
1053.2,1054.2,めっちゃアウェイでやりたくなるの
1054.2,1056.2,暗黒放送ってクソアウェイじゃん
1057.2,1059.2,誰が来ても戦えるみたいな
1059.2,1061.2,やりてんだよなー
1064.2,1066.2,アウェイ感をちょっと
1066.2,1067.2,楽しみたいってことか
1067.2,1069.2,でも緑さんの放送出たいんだよなー
1069.2,1071.2,年一ぐらいで
1074.2,1076.2,やりたいんだよねー
1079.2,1081.2,暗黒でもお前あんま叩かれないマジで
1081.2,1083.2,あ緑さんが叩かれるってことか
1083.2,1085.2,あー
1085.2,1087.2,いやでも変なことしたら絶対叩かれるって
1087.2,1089.2,いや怖いよ
1089.2,1091.2,あそこの放送の視聴者さんやっぱ一番怖いよ
1091.2,1093.2,押さえとかなきゃいけない視聴者さん絶対
1093.2,1095.2,怖いよ
1095.2,1097.2,なんかね
1097.2,1099.2,猟奇的な人多いじゃん猟奇的な
1099.2,1101.2,人
1105.2,1106.2,一番やばいねー
1106.2,1108.2,うちって結構さガチャガチャするけどさ
1108.2,1110.2,猟奇的ではないでしょ
1110.2,1112.2,ネットだけで済まされちゃうじゃん
1112.2,1114.2,てかユーザーIDいらねーなこれ
1114.2,1116.2,なんか締まりが悪いなと思ったら
1119.2,1121.2,あらすっきり
1124.2,1126.2,ん
1126.2,1128.2,なんか締まりが悪かったんだよ
1131.2,1133.2,なんかやりてんだよな
1133.2,1135.2,年末毎年やりてんだよなー
1137.2,1139.2,しかもつまんない放送しても叩かれるの緑さんだから
1139.2,1141.2,いやっていう
1141.2,1143.2,修行の場
1143.2,1145.2,緊張するもん出るってなったら
1145.2,1147.2,ユーザー放送別にどこ出ても緊張しねーけど
1147.2,1149.2,なんかやりたいなーって俺は個人的に思ってます
1153.2,1155.2,皆さんもそのもし万が一やることになったら
1155.2,1157.2,見に来てください
1157.2,1159.2,勝手に開催を告知していくってね
1161.2,1163.2,緑とかと絡むのなんで
1165.2,1167.2,誰がいいの
1167.2,1169.2,みんな教えてよ
1169.2,1171.2,俺基本的にあんまり絡まないけどさ
1173.2,1175.2,たまに無償に絡まない
1175.2,1177.2,だから
1177.2,1179.2,たまに無償に絡みたくなるんだよな
1181.2,1183.2,たまに
1183.2,1185.2,女の子は違うんだよなー
1185.2,1187.2,なんでより凶悪なとこ行くの
1187.2,1189.2,やだよ
1191.2,1193.2,年一くらいで絡みてんだよなー
1195.2,1197.2,もこうも年一
1197.2,1199.2,緑さんも年一くらいで半年に一回くらい
1199.2,1201.2,企画やりてんだよなー
1206.2,1208.2,パワーバランスが
1208.2,1210.2,合ってるところがいいな
1210.2,1212.2,一方的な
1212.2,1214.2,虐殺って見ててもなんかやじゃん
1216.2,1218.2,この
1220.2,1222.2,疎まれてるでしょ
1222.2,1224.2,うちの視聴者多分
1224.2,1226.2,怖がられてるでしょ
1226.2,1228.2,みんな多分怖いよね
1228.2,1230.2,他の生主とかさ
1230.2,1232.2,俺の視聴者怖い
1232.2,1234.2,この中に生主いる絶対言わないから
1234.2,1236.2,生主だよっていう人
1236.2,1238.2,今ID消してるから
1240.2,1242.2,ちょっと嫌でしょ
1244.2,1246.2,怖くない?
1246.2,1248.2,大して怖くないんだよ
1248.2,1250.2,実は
1252.2,1254.2,なんかだから申し訳ないなと思って
1256.2,1258.2,そんななんか
1258.2,1260.2,そういう空気って察するじゃん
1260.2,1262.2,こいつなんか遠慮してんだみたいな
1264.2,1266.2,絶対関わりたくないよね
1266.2,1268.2,絶対関わりたくないよね
1272.2,1274.2,まあだから
1274.2,1276.2,その辺とね年一くらいと
1276.2,1278.2,年一くらいでやりたいな
1278.2,1280.2,なんて思ってますけど
1280.2,1282.2,ゴミ生主みんな死んどけ
1282.2,1284.2,ほらそういうこと言うから
1284.2,1286.2,どんどん孤立してくの
1286.2,1288.2,言うから
1288.2,1290.2,孤立に及ぶ
1290.2,1292.2,孤立になってくんだよ
1292.2,1294.2,なんか
1294.2,1296.2,俺の視聴者なんてさ別に見に行かねえじゃん
1296.2,1298.2,他のところ
1300.2,1302.2,頼むから渡さないと
1302.2,1304.2,流れないから
1304.2,1306.2,無視してるのバレバレ
1306.2,1308.2,流れないから無視してるの
1308.2,1310.2,バレバレなんだよって
1312.2,1314.2,なんか色が強すぎるじゃん
1314.2,1316.2,色が
1316.2,1318.2,強すぎないか
1319.2,1321.2,遠慮してる
1321.2,1323.2,俺が遠慮してる部分もある
1325.2,1327.2,俺が遠慮してる部分も
1327.2,1329.2,コメントが少ないと
1329.2,1331.2,無視できない
1331.2,1333.2,あーなるほど
1333.2,1335.2,全然例えばコメント
1335.2,1337.2,ゼロのところに俺の視聴者がバーっていったら
1337.2,1339.2,もうそれ俺の放送になっちゃうもんね
1339.2,1341.2,なるほどね
1343.2,1345.2,でも
1345.2,1347.2,極論言ったらさ
1347.2,1349.2,生放送見てるやつが
1349.2,1351.2,全員俺の視聴者になっちゃったら
1351.2,1353.2,いいんだよなそれ楽じゃない
1353.2,1355.2,いやだってもう
1355.2,1357.2,大げさに話したら
1357.2,1359.2,日本国民の男性全員が俺の視聴者になったら
1359.2,1361.2,もうそこに合わせるしかないじゃん
1361.2,1363.2,極論言うとね
1369.2,1371.2,それを目指してますじゃあ
1371.2,1373.2,1億人
1373.2,1375.2,加藤十一の視聴者計画
1375.2,1377.2,エデンをちょっと
1377.2,1379.2,築いていこうかなって思います
1383.2,1385.2,あーそうなんだ別に見なくてもいいよね
1385.2,1387.2,そんな人いるんだなーぐらいで
1387.2,1389.2,口ポカーンと開けて聞いてたよ
1389.2,1391.2,口ポカーンと開けて
1395.2,1397.2,どうなんだろうねー
1397.2,1399.2,いやでもやっぱ異常だと思うよ
1401.2,1403.2,ものすごいコメントが多い方なんじゃない
1403.2,1405.2,しかもなんか
1405.2,1407.2,あんまり俺コメント拾わねーじゃん何なんだろうねー
1409.2,1411.2,何が
1411.2,1413.2,文化なんだろうね
1413.2,1415.2,いや許してるからじゃない
1415.2,1417.2,やっぱみんなさ
1417.2,1419.2,いいコメントしかしないで
1419.2,1421.2,欲しいじゃん多分
1421.2,1423.2,そりゃー
1423.2,1425.2,できなくなっちゃうじゃん
1425.2,1427.2,俺別に何でもいいよって言ったら何でも書くことあるじゃん
1427.2,1429.2,何でもいいんだよ
1429.2,1431.2,みんなだから
1431.2,1433.2,同じような熱を持ってるはずなんだけど
1433.2,1435.2,許してるか許してないかだけなんじゃない
1435.2,1437.2,気使って書いてたらそりゃ書けないよ
1437.2,1439.2,多分
1441.2,1443.2,提携文が多い
1443.2,1445.2,印象じゃないそれもだってこのバーって見てもさ
1445.2,1447.2,もう全然
1447.2,1449.2,しり滅裂じゃん
1449.2,1451.2,寺蔵はさちみえしか出ない
1451.2,1453.2,寺蔵なんか全然話してないのに
1453.2,1455.2,これこれ企画とかやったら多いとか
1455.2,1457.2,全然わけわかんないでしょ
1457.2,1459.2,それでなんか俺が気になったコメント拾えばいいじゃん
1459.2,1461.2,別になんか
1461.2,1463.2,だからみんなコメントしてくれるんじゃないの
1465.2,1467.2,俺拾わねえし別に好きなコメントしか
1469.2,1471.2,勘違いしてんだよな
1471.2,1473.2,拾えばコメント多くなるみたいなさ
1473.2,1475.2,好きなこと書かせればさ
1475.2,1477.2,その代わり迫害を受けるよ
1479.2,1481.2,それは別に俺が
1481.2,1483.2,オッケーって言ったら俺が仕方ないって涙を飲むしかねえよな
1483.2,1485.2,でもそんななんかダメージないんだけどね
1487.2,1489.2,そんなノーダメージだけど
1491.2,1493.2,気になんないんだよなあんまり
1495.2,1497.2,目線はやっぱ優しいんだろうねみんなね
1497.2,1499.2,ほんとに
1501.2,1503.2,だってさ向こうも別にさ
1503.2,1505.2,本気で殺そうと思って死ねとか書いてないじゃん
1505.2,1507.2,多分
1507.2,1509.2,本気で殺そうと思って死ねとか書いてないじゃん
1509.2,1511.2,多分
1511.2,1513.2,本気で殺してやろうと思って死ねって書くやつ
1513.2,1515.2,あんまりないじゃん
1515.2,1517.2,いても10人ぐらいじゃん
1519.2,1521.2,いても
1521.2,1523.2,10人ぐらいじゃない
1523.2,1525.2,それに目線合わせてさなんか
1525.2,1527.2,イキってんのはちょっとなんか
1531.2,1533.2,向いてないわ
1533.2,1535.2,向き不向きの問題じゃない
1537.2,1539.2,向き不向きの
1539.2,1541.2,いや俺はドグマ嫌い
1541.2,1543.2,ここで別にドグマ嫌いだよっていうのは全然ありじゃん
1543.2,1545.2,だからドグマの放送で
1545.2,1547.2,ドグマって言うとなんかAVのドグマになっちゃう
1547.2,1549.2,ドグマの放送で書いてないでしょ
1549.2,1551.2,お前殺すお前殺すお前殺すみたいな
1551.2,1553.2,多分NG入れられちゃうし
1553.2,1555.2,そしたらもうコメントしなくなっちゃうよね
1555.2,1557.2,俺別に加藤順一殺す弾幕流れてても
1557.2,1559.2,平然とやってるもん
1559.2,1561.2,おなんか今日は加藤順一殺す弾幕が流れてるなー
1561.2,1563.2,つって
1565.2,1567.2,俺ジャル嫌いだわ別に全然
1567.2,1569.2,それは書けばいいじゃん
1569.2,1571.2,書けばいいじゃん全然
1573.2,1575.2,俺止めてないじゃん
1577.2,1579.2,今日もジャルさん嫌いって言われてました
1579.2,1581.2,俺言うもん
1581.2,1583.2,全然そんなの全く問題ないじゃん
1583.2,1585.2,俺の放送弾だから別に
1587.2,1589.2,スルースキルが高すぎるっていうか別になんか
1591.2,1593.2,好き勝手してるのが一番居心地よくない
1593.2,1595.2,好き勝手してるのが
1597.2,1599.2,一番居心地いいじゃん
1599.2,1601.2,なんでみんな関わりのない人嫌いになれるの
1601.2,1603.2,やっぱ熱い思いがあるんじゃない
1603.2,1605.2,熱が入っちゃうっていうかさ
1605.2,1607.2,ムキになっちゃうことってあるじゃん
1607.2,1609.2,すっごい俺野球のことムキになるんだけど
1609.2,1611.2,サマーズのさ
1611.2,1613.2,どっちかわかんないけど
1613.2,1615.2,野球の
1615.2,1617.2,悪口言うと俺やっぱムッとするの
1617.2,1619.2,イラッてすんの
1619.2,1621.2,三村かそうそうそう
1621.2,1623.2,それと一緒じゃない
1623.2,1625.2,イラッてすんのね
1625.2,1627.2,人にはポイントがあって
1627.2,1629.2,たまたま俺のポイントがそこじゃないだけ
1629.2,1631.2,っていうか
1631.2,1633.2,あるでしょなんか
1633.2,1635.2,イラッとするポイント
1635.2,1637.2,視聴者が好き勝手ってことそうそうそうそう
1637.2,1639.2,別に好き勝手するのが一番じゃない
1641.2,1643.2,なんか気使われてなんか
1643.2,1645.2,やられてる方が居心地悪いわ
1645.2,1647.2,すっごい
1647.2,1649.2,すっごい
1653.2,1655.2,居心地悪い
1655.2,1657.2,好き好んでこの環境作っちゃってるからね
1657.2,1659.2,誰に文句言われてももう
1659.2,1661.2,謝るしかないよねすいませんつって
1663.2,1665.2,交わらないほうがいいよね多分ね
1665.2,1667.2,でもさ
1667.2,1669.2,バカだからさ周りも
1671.2,1673.2,俺てかみんなが俺の放送で
1673.2,1675.2,わーって書くのはわかんの
1675.2,1677.2,俺の放送でバーって言うのもわかるけど
1677.2,1679.2,他の奴らがそれを咎めてる理由がまじでわかんない
1679.2,1681.2,あそこやめろよみたいな
1681.2,1683.2,知らねーよてめー覗くんじゃねーよバカつって
1683.2,1685.2,全国に発信してんだから
1685.2,1687.2,てめーが勝手に覗いてきてんだ
1687.2,1689.2,人の部屋をや
1689.2,1691.2,延長してなかった
1691.2,1693.2,いるだろそういうやつ
1693.2,1695.2,殺すかんなお前ほんとに
1697.2,1699.2,このスピードでコメント読めんの
1699.2,1701.2,まあなんか気になるコメントは
1701.2,1703.2,読みます
1703.2,1705.2,気になるコメントは
1707.2,1709.2,動画のコメントとかそうそうそうそう
1713.2,1715.2,嫌よ嫌よも好きのうちってな
1715.2,1717.2,まあでもなかなかそうは思えないんじゃないかな
1719.2,1721.2,自分たち
1721.2,1723.2,いざさ自分がやったらさやっぱさ
1723.2,1725.2,イラッとすんじゃない
1725.2,1727.2,イラーっつって
1727.2,1729.2,イラーっつって
1731.2,1733.2,俺あんましねーけど
1733.2,1735.2,生放送に関しては別に
1735.2,1737.2,ほんとに無頓着だわ
1737.2,1739.2,ほんとに無頓着だわ
1739.2,1741.2,無関心に近い
1741.2,1743.2,あーそうなんだー
1743.2,1745.2,ニコラジの後
1745.2,1747.2,百花繚乱荒れてたんだーみたいな感じで
1747.2,1749.2,大変だなーっつって
1749.2,1751.2,その後女と飯食いに行ったわ
1751.2,1753.2,普通に
1753.2,1755.2,ポケーッと顔して
1755.2,1757.2,あー大変なことも起きるもんだねーっつって
1759.2,1761.2,ポケーッって
1761.2,1763.2,で帰ってきてダウンタウンの番組見て
1763.2,1765.2,面白い人たちもいるもんだなーっつって寝たわ
1767.2,1769.2,女大胆にもかかわらず女にして寝たわ
1771.2,1773.2,不思議なこともあるもんだなーって
1773.2,1775.2,思いながら
1775.2,1777.2,みんな喧嘩が好きだなーって
1777.2,1779.2,思いながら俺は
1779.2,1781.2,思いましたね
