start,end,text
194.84,201.20000000000002,コメントパスタわらわらみたいな 草生やしてるやつな そうそうそう俺それほんと苦手なんだよね
201.20000000000002,208.32,だから俺の視聴者の方はあんまり ありがとうございます皆さんね これ寒いのに得意なんだようちの視聴者
208.32,216.4,あの俺の視聴者の人はあんまりだからゲーム関連以外のコメント俺が拾わない 絶対拾わないってわかってるから比較的そういうゲームのコメントしてくれるよ
216.4,220.76,うん でもいいっすよね本当にうんこちゃんのゲーム生やして一体感があって 面白いですよ
220.76,227.16,なんかしっかり盛り上がるとこがガーって盛り上がってね 喋れる感じゃないですかやっぱり
227.16,234.44,ゲームや実況やってたら絶対に長時間やってたら絶対その凹むタイミングってあるじゃないですか そこをいかにトークで盛り上げるかみたいな
234.44,240.6,そこがテンション上がるじゃん それがこんなに頑張ってんのに全然盛り上がってねみたいな
240.6,250.28,この前俺大神っていう軸やったんだけど38時間滑りっぱなしっていうね伝説の軸やったの ああいう時こそが一番アドレナリンが出てるわけよ
250.28,255.24,逆に楽しいんですねそういうの あれはマジランナーズハイみたいな感じで
255.24,261.64,めちゃめちゃ俺は楽しいの あれ完全にスイッチが入っちゃってもうブレーク踏めない加藤純一
261.64,264.28,それがもうスイッチみたいなのあるんやな あれよかったぞバカだ
264.28,270.44,そうたまにそういうねいるじゃん天野尺クソみたいな天野尺が いやいやじゅんちゃんの大神よかったぞみたいなバカがいるの
270.44,274.68,そういう奴が擁護してくれるからそういう放送もやった方がいいと思う俺は 絶対ね
275.64,280.76,ゲーム生放送実況生放送の企画について 企画
280.76,287.64,僕で言ったら6画面でねポケモンやったりあれ大変だったんだよ6つねゲームボーイ6個買って
287.64,294.68,本当に大変だったのあれ多分ね8万ぐらい だから俺任天堂さん多分ねこれ今スポンサーついてると思うけど俺はもう本当に表彰されてもいいと思うんだよ
294.68,300.84000000000003,6個並べてカメラ高性能カメラでやったわけよ 向こうに行ったらチューポケ狩り講座やったわけじゃん
300.84000000000003,308.92,そうやってあれどうやってやったのあれはだから当日のバトレボっていうゲームが すごい流行っててあったねみんながやってないことやりたいなと思って
308.92,318.92,同じことやっても絶対伸びないと思ったからその弱いポケモンで強いポケモン立ち向かっていく っていうそういうのをコンセプトに動画撮って一発でね
318.92,325.84000000000003,とってアップして一新時代にも2000再生きました俺 俺ねモコがリアルタイムで一緒に上げてたから
325.84000000000003,332.84000000000003,そうそう同じ時期なんですよね2009年の あれさお前の伸び方って結構理想的じゃん俺って多分バーンって一発目でボーンってやっちゃったの
332.84000000000003,338.84000000000003,それね結構比較的今もみんな見てくれてるっていう感じなんだけどモコはさ ジリジリジリジリ伸びてたね
338.84000000000003,344.84000000000003,それは俺も覚えてる ね生放送とかもさ最初は全然人来てなかったけど当時ニコ生じゃなくてね
344.84000000000003,351.84000000000003,なんかレビィンがやってるやまさせしたけどやっててそれでなんかじわじわ伸びてきたってイメージがあるわ
351.84000000000003,359.84000000000003,あれは本当になんか自分もなんかやるたびに数字が増えるからどんどんなんかやる気出てきて
359.84000000000003,364.84000000000003,数字がすごい楽しくなってくる 昔のモコは面白かったって今書いてあったから
364.84000000000003,368.84000000000003,今のモコはどうなんだろう でも最近ねモコとすら言われないですからね俺
368.84000000000003,373.84000000000003,モコ先生は死んで 今はそのババユタカがやってて
373.84000000000003,378.84000000000003,モコ先生は死んじゃったんだ モコ先生死んで今はただのババユタカみたいな
379.84000000000003,383.84000000000003,じゃあババユタカが死んだら次は 別の何か出てくる
383.84000000000003,388.84000000000003,とんでもないことになっちゃうよね 次なるボチボチ近いんじゃないかなと思ってるんだけど
388.84000000000003,393.84000000000003,ノロにもなったしなんか そろそろ俺も死ぬってことですか
393.84000000000003,398.84000000000003,それだけちょっと掃除しようかなと思いますけども 俺なんて言われてるの
398.84000000000003,403.84000000000003,俺めちゃめちゃアイデンティティ高いよね
403.84000000000003,408.84000000000003,なんてアイデンティティ高いよね
408.84000000000003,411.84000000000003,なんて言われてるの俺 巷じゃ
411.84000000000003,416.84000000000003,加藤純一 いいじゃん俺本名なんですけど
416.84000000000003,420.84000000000003,魚口調で書かれてます 別にいいじゃん加藤純一
420.84000000000003,425.84000000000003,当時はねなんばらとか言われてたけど
425.84000000000003,430.84000000000003,なんかたまにほぼれって言われてる
431.84000000000003,437.84000000000003,なんか別に俺が だってみてみろみんな出てんじゃねえかよお前
437.84000000000003,443.84000000000003,なんで俺だけそんな風にあれすんの みんな出てるよな
443.84000000000003,446.84000000000003,絶対そうだよ 禁止ワードなんだ別に
446.84000000000003,450.84000000000003,なんでさみんなに悪口言われるのはいいんだけどさ
450.84000000000003,456.84000000000003,公式でガッツリNGワード入れられてると マジで俺が気にしてるみたいで本当に嫌なんだけど
456.84000000000003,460.84000000000003,あとでも一個弊害があるの 俺がさ頬骨いじっていいよってみんなに言ってるから
460.84000000000003,466.84000000000003,たまにさアイドルの子とかでさ ちょっと別にね女性的じゃん頬骨
466.84000000000003,471.84000000000003,それ来た時におい頬骨とか俺に言ってるコメント見て これ私のこと言ってんのみたいな
471.84000000000003,476.84000000000003,あれちょっといたたまれないんだよね あれちょっとうまいことみんななんか取り繕ってよ
476.84000000000003,484.84000000000003,俺好感度下げたくないよ あれちょっと本当お願いしますマジで
484.84000000000003,489.84000000000003,顔出しについて語ろうよ 進行下手くそでごめんなさい
489.84000000000003,494.84000000000003,俺も今日自分が喋りたいことしか喋んないから 顔出しについて今頬骨ったったけど
494.84000000000003,498.84000000000003,お前なんで顔出さねーの 俺ねマスクは許せるんだよ
498.84000000000003,504.84000000000003,俺サングラス一番許せないの なんでマスクにすればいいじゃん
504.84000000000003,512.84,俺マスクかけたらなんか普通の人になっちゃうんで だからグラサーに変えたんですよ俺
512.84,517.84,普通の人でいいじゃん 自分のイメージあるじゃないですか
517.84,522.84,だからマスクよりかサングラスの方がいいかなと思って サングラスかけてるんですけど
522.84,527.84,最近なんかゲームの公式大会とかで たまに配信に映るんですけど
527.84,532.84,その時でグラサーもなんもしてないから 普通に素顔がのっちゃうんですよね
532.84,539.84,あのさこの前のファミ通カップのさ あれなんなのあれ
540.84,544.84,俺マジ久々にサムネでNG出したわ 俺
544.84,548.84,あれ上げてるやつのランキングから消したわ わーちょっとこれきついわと思って
548.84,551.84,そんな機能あるんや あったよね
551.84,556.84,いやあれはね俺後で見返したけどね 正直自分で言うのもなんですけど
556.84,560.84,ちょっとかっこよかったなって思った マジでー
560.84,564.84,俺この角度だけはかっこよく映る自信があるんですよ 右からの角度
565.84,569.84,あれちょっと俺自分で良かったなって思いました ホッとしました
569.84,573.84,全国で配信される顔が 意外とよく映せて良かった
573.84,576.84,って思ったんやけどどうなの? そんなことないの?
576.84,580.84,見た目だけじゃなくてゲームで勝ってたっていう
580.84,584.84,よくありがちな実況者ね なんで実況者が女軽びでわーって炎上したり
584.84,588.84,モテたりっていうイメージ持ってると思うんだけど やっぱそういう付加価値が付いて
588.84,591.84,だって俺よくプライベートでね 放送外でモクロと遊ぶけど
591.84,594.84,ホントにただのちっちゃいおじさんだからね マジで
594.84,597.84,おっさん言うなよ マジでびっくり
597.84,600.84,歩き方超気持ち悪いの
600.84,605.84,この前さパソコン借りに行った時に えーって思って一回知らねえフリしたもん
605.84,608.84,あれお前なんなのあれ
610.84,613.84,こんなんだよ 俺結構ビシッと歩くのに
613.84,616.84,ネズミ小僧みたいに歩いてやがって
616.84,619.84,まだ進化しきれてないんだよね
620.84,622.84,ホントに あれお前直したほうがいいよ
622.84,625.84,女の子のファンもいっぱいいるんだから ちゃんとビシッと歩いてたほうがいいよ
625.84,628.84,俺ビシッと歩いてたつもりだった
628.84,631.84,ヤバかったよ マジで
631.84,634.84,ふんこちゃんそんな風に思ってたんですか ちょっと悲しいわ俺
634.84,637.84,集合場所からちょっと離れたところで合流したじゃん
637.84,640.84,俺人前でモクホーと一緒にいて 見られたくないなと思って
640.84,643.84,あの時ふんこちゃん不自然に人混み避けたんですか
643.84,646.84,そういうことだったんですよね 嫌だったんだよ
646.84,649.84,傷つくわ普通に
649.84,652.84,モクホー今から顔出ししても全然違和感ないよね
652.84,655.84,今となってはね
655.84,658.84,僕一応540円の月額制のチャンネルを運営してるんですけど
658.84,661.84,そこの有料放送では普通に顔出してるんですよね
661.84,664.84,そうなんだ
664.84,667.84,会員登録するもしくは違法で上げられてるyoutubeを見るかしか
667.84,670.84,モクホーの顔出しは見れないと
670.84,673.84,540円じゃなくて正規の方法で
674.84,676.84,モクホーの視聴者かわかんないけど
676.84,678.84,俺に放送で言ってほしいのか
678.84,681.84,お前が会員限定で顔出すたびに動画上げて
681.84,684.84,カトモクホーが動画上げたから宣伝しろみたいな感じで
684.84,687.84,俺のgmail送ってくんだよね
687.84,690.84,間違えたら嬉しい
690.84,693.84,モクホーの動画開いちゃったって俺たまにやんの
693.84,696.84,モクホー先生を崇拝してる人
696.84,699.84,有料コンテンツ心愛ですからね
699.84,702.84,訴えてきたら俺全面的に戦うもん
703.84,705.84,こんな仲良く放送してらんないよ次は
705.84,707.84,法廷で会うかもしんないから
707.84,708.84,今日ラストかもしんないんだよ
708.84,711.84,モクホー先生と加藤純一のラストコラボレーション
711.84,712.84,かもしれません
712.84,715.84,なんか面白そうなこういう企画考えたいなみたいなないの
715.84,716.84,こういう企画考えてますねみたいな
716.84,719.84,本当に企画力が全然ないんすよね
719.84,721.84,今までやった企画教えて
721.84,722.84,今までどんな企画やったか
722.84,724.84,俺結構いっぱいやってるよ
724.84,726.84,最近やったのが
726.84,730.84,Twitterのヘッダーをみんなから募集するっていう
730.84,733.84,なんかアンケートで一番いいのになったやつを
733.84,735.84,ヘッダーにするっていう企画やったんですよ
735.84,738.84,したら1位になったのが加藤純一さんの写真でした
738.84,739.84,そうなんだ
739.84,741.84,俺の企画で
741.84,743.84,なぜか加藤さんの
743.84,745.84,端っこに加藤さん写ってるだけの画像が
745.84,747.84,最後まで残って1位になって
747.84,748.84,アンケートで決めたんだ
748.84,750.84,アンケート決めて
750.84,752.84,一瞬だけそれに差し替えました
752.84,754.84,未来英語じゃなくてその一瞬だけ
754.84,755.84,その一瞬だけ変えて
755.84,757.84,そのあと普通のやつに戻したんですけど
757.84,759.84,ほんまに屈辱やったわ
759.84,760.84,他には何やったの?
760.84,763.84,他にはリスナーのヘア写真を募集して
763.84,765.84,公開とか
766.84,769.84,あれも結局他の人がやってたのを
769.84,771.84,参考にした企画で
771.84,772.84,誰からバクったの?
772.84,773.84,そういう話しようぜ
773.84,775.84,実はこの企画誰からバクったか
775.84,777.84,誰かがやってた
777.84,779.84,覚えてないけどいいなっていう
779.84,781.84,クルルとかやってたし
781.84,782.84,やってたね
782.84,784.84,うんこちゃんもやってた気がする
784.84,786.84,俺やってたかも昔
786.84,788.84,そういうのを参考にして
788.84,789.84,自分もやってみようかなって
789.84,791.84,したら意外と盛り上がりましたね
791.84,794.84,視聴者から何かを持ち寄って
794.84,796.84,元に何か放送するって楽しいよね
796.84,798.84,あれめちゃめちゃ盛り上がった
798.84,800.84,俺ね夏にね
800.84,803.84,ちんちんの影選手権っていうのやったんだよ
803.84,805.84,女の子はちょっと汚い話になってて申し訳ないけど
805.84,809.84,あれが俺の中で大ヒット映画
809.84,812.84,やっぱりニコニコは俺のホームだなと思ったね
812.84,815.84,YouTubeとかにいっちゃおうかなと思ってたんだよ最近
815.84,817.84,でもあれバンしなかったわけよ
817.84,818.84,されなかったんですか?
818.84,819.84,されなかったの
819.84,821.84,だってありがたい話じゃん
821.84,823.84,俺が生放送するよって言ったら
823.84,826.84,じゅんちゃん俺のちんちん使ってくれって送ってくれる視聴者がいるんだよ
826.84,829.84,そんな熱い視聴者を捨てるんじゃねえぞ俺と
829.84,831.84,聞いてるかちゃんと
831.84,834.84,加藤純一と俺の視聴者捨てるんじゃねえぞ
834.84,835.84,本当だよマジで
835.84,837.84,いやそれすごいですね
837.84,838.84,見逃してくれてんだよ
838.84,839.84,100件くらい来たんだよ
839.84,842.84,俺のちんちん使ってくださいって
842.84,844.84,尋常じゃないくらい
844.84,846.84,それ全部紹介したんですか?
846.84,848.84,一番いい形のものだけ
848.84,852.84,詳しくはニコニコ動画で載ってますんで
852.84,853.84,バレなかったの
853.84,855.84,大根って言い張ったわ
855.84,860.84,大根って事実が確認されなければ大丈夫なんや
860.84,862.84,バレなきゃいいんだなって
862.84,866.84,そういう人と違った企画もやったら
866.84,867.84,みんなもやっていいよ
867.84,868.84,俺が許可するわ
868.84,871.84,今日聞いてくれた人限定でどうぞやってくださいね
871.84,874.84,いいっすね発想が斬新ですよね企画の
874.84,875.84,いっぱいあってるやつを
875.84,877.84,ファイヤーエンブレムを部屋ごとに分けて
877.84,879.84,その視聴者に
879.84,881.84,動画にも上がって
881.84,883.84,いろんなことやってるよ
883.84,885.84,すごいっすね
885.84,887.84,あれ去年の夏やったじゃないですか
887.84,889.84,ポケモン
889.84,890.84,あれめちゃめちゃ盛り上がったよね
890.84,891.84,あれすごく楽しかった
891.84,893.84,あれ企画したの加藤さんですよね
893.84,895.84,そうなんですよ実は
895.84,897.84,先輩を立てようかなと
897.84,900.84,本当は年明けに
900.84,902.84,テリーのワンダーランドやろうぜって言ってたんだけど
902.84,906.84,東海儀でゲームやるからなんかちょっといやらしいよな
906.84,908.84,ちょっとね感覚が
908.84,911.84,助走つけてなんかやるのはちょっとちげーかなと思って
911.84,914.84,今年の夏あたりにやろうかなと思って
914.84,915.84,またやりましょう
915.84,916.84,あれ面白かったよね
916.84,917.84,すごい楽しかったです
917.84,919.84,あれはやってて楽しかった
919.84,920.84,お前テンション上がってたもんね
920.84,921.84,俺もすごい楽しかったです
921.84,923.84,あれもう去年一番楽しかった話じゃないかな
923.84,924.84,本当に
924.84,926.84,やってる本人たちが一番楽しかった
926.84,927.84,それがやっぱり理想じゃないですか
927.84,928.84,生配信って
928.84,930.84,やってる人間が楽しむ
930.84,932.84,これが一番ですからね
932.84,933.84,楽しかったよね
933.84,934.84,ということで
934.84,938.84,私たちの言葉を参考にして企画もできたということで
938.84,940.84,ついに
940.84,943.84,芸能人よりも偉い実況者が隣にいますから
943.84,944.84,ちょっとやめてください
944.84,947.84,実況生放送の際のコツについて
947.84,949.84,実況と生放送のコツについて
949.84,951.84,実況と生放送のコツ?
951.84,954.84,何か文句ありますか
954.84,956.84,どこから話せばいいんかな
956.84,957.84,俺話せすぎて
957.84,958.84,これに関しては
958.84,959.84,話せすぎて
959.84,961.84,話せすぎてちょっと困るんですけど
961.84,963.84,教えて俺にも参考
963.84,965.84,伸ばしたいってことでしょ
965.84,966.84,動画も配信も
966.84,968.84,俺よくやる手法が
968.84,972.84,生配信の切り抜きをアップする
972.84,974.84,それってコツなの?
974.84,976.84,コツっていうかちょっと
976.84,979.84,でもいきなりから正直機材集めて
979.84,981.84,ニコ生頑張って企画も考えて
981.84,982.84,動画も収録してって
982.84,984.84,多分ほとんどの人はできないと思うんですよ
984.84,986.84,最初はやっぱ手軽なやり方で
986.84,989.84,生配信で一番盛り上がったところを切り抜いて
989.84,990.84,アップして
990.84,992.84,それの反応をまず見て
992.84,993.84,伸びてきたら
993.84,995.84,だんだん自分もやる気が出てくるんですよ
995.84,996.84,したらもっとちょっと
996.84,998.84,作り込んでみようかってなって
998.84,1000.84,まず形から入る
1000.84,1001.84,俺ね
1001.84,1003.84,それ恥ずかしくてできないの
1003.84,1004.84,恥ずかしい
1004.84,1005.84,俺の生放送
1005.84,1007.84,ここで盛り上がったんだぜ
1007.84,1008.84,考えるじゃん
1008.84,1009.84,それはすごい分かる
1009.84,1013.84,だから他の視聴者の方がアップしてくれるのを
1013.84,1015.84,自分で見るってだけだわ
1015.84,1017.84,確かに運行者の録画全部上がってますよね
1017.84,1018.84,そう上げてくれる
1018.84,1021.84,ドラクエ7とかパート200とかやってますもんね
1021.84,1022.84,あれもね
1022.84,1024.8400000000001,結構泣かず飛ばす時期があったんだけど
1024.8400000000001,1026.8400000000001,それ乗り越えて楽しんでやりました
1026.8400000000001,1028.8400000000001,あれほんまよく野菜ご飯やってたんだ
1028.8400000000001,1029.8400000000001,そうそうそうそう
1029.8400000000001,1030.8400000000001,でも俺はそう
1030.8400000000001,1033.8400000000001,そういう形から入ってとりあえず行動する
1033.8400000000001,1034.8400000000001,とりあえず行動する
1034.8400000000001,1036.8400000000001,正直ハードル高いと思うんですよ
1036.8400000000001,1038.8400000000001,生配信も動画もやるっていうのは
1038.84,1041.84,少しでも楽な方法から最初入ると
1041.84,1043.84,後から自分がついてくるそこに
1043.84,1045.84,なるほどね
1045.84,1047.84,一つの意見としてね
1047.84,1049.84,参考にしてもらえたらなと思うんですけど
1049.84,1052.84,ここまでの加藤純一ともこおくんの
1052.84,1054.84,見事なトークを聞いて
1054.84,1057.84,あれ?もしかしたらちょっと私
1057.84,1060.84,実況やりたくなってきたぞっていう人
1060.84,1061.84,すごいですね
1061.84,1063.84,逆に減ってる?
1063.84,1065.84,減りました
1065.84,1067.84,全滅させました俺たちで
1068.84,1069.84,どういうことなんですか
1069.84,1071.84,ポジティブに捉えたらもしかしたら道を
1071.84,1073.84,間違えそうになった人がいたかもしれないけど
1073.84,1074.84,俺たちが止めたと
1074.84,1076.84,いるじゃんマックスムライとか言ってるでしょ
1076.84,1078.84,みんな好きなことで生きていこうぜみたいなね
1078.84,1080.84,俺はね
1080.84,1082.84,俺違うと思うんだよな
1082.84,1084.84,現実を見せたわけですね今
1084.84,1085.84,俺違うなっていう
1085.84,1086.84,これもこおが言えって言いました
1086.84,1088.84,俺言ってんよやめてくださいほんまに
1088.84,1090.84,これ確実にババ言うたかもしれないです
1090.84,1092.84,誰やねんババ言うたかってほんま
1092.84,1094.84,あとテンションは高めに話したほうがいいな
1094.84,1095.84,うーん
1095.84,1097.84,テンション?え?テンション?
1097.84,1099.84,テンションはやっぱ大事でしょ
1099.84,1101.84,だってお前普段全然喋んないもんね
1101.84,1103.84,死んだ魚みたいな
1103.84,1105.84,生放送だと割とテンションを抑えますね
1105.84,1106.84,逆に?
1106.84,1107.84,逆に抑える俺はそれが
1107.84,1109.84,逆に自分の魅力だと思ってるから
1109.84,1111.84,いやこれ言い訳なくてもなんでもなくて
1111.84,1113.84,そのやっぱテンションがーっていく
1113.84,1114.84,行く人もいれば
1114.84,1116.84,俺の配信も淡々と
1116.84,1117.84,ラジオで聞ける
1117.84,1119.84,そういうのを若干意識はしてる
1119.84,1122.84,今さやっぱ会場の音も入ってるしさ
1122.84,1123.84,お客さんもいるからさ
1123.84,1124.84,声張ってるじゃんお互い
1124.84,1126.84,俺でも普段の感じこんな感じだろ
1126.84,1129.84,普通がユーザー放送の感じがこんな感じじゃん
1129.84,1130.84,お前はどんな感じなの?
1130.84,1132.84,いや俺普段こんなとんじゃ喋んないっす
1132.84,1135.84,もっとなんか喉で喋ります
1135.84,1137.84,あーじゃあここでなちょっと
1137.84,1138.84,これで行くか
1138.84,1140.84,よしよし頼むぞ当たれよ
1140.84,1142.84,当たったよっしゃオッケー
1142.84,1144.84,いやーお前そういうコメントすんなよマジで
1144.84,1145.84,知ってるわ
1145.84,1147.84,こういう感じだこういうテンションだよ
1147.84,1148.84,そういう感じだわ
1148.84,1149.84,あえてじゃあそうやって
1149.84,1150.84,作ってるんだ
1150.84,1152.84,作ってるってか落とし込んでるんだ自分を
1152.84,1155.84,落とし込んでるところありますね正直
1155.84,1157.84,俺なんかやってるうちにテンション上がっちゃうんだ
1157.84,1158.84,俺毎回お決まり
1158.84,1161.84,ちょっとみんな今日寒くねーっつって
1161.84,1163.84,マジ寒くねーっつって
1163.84,1164.84,天気から入るんだよね
1164.84,1166.84,そうそうなんかみんな
1166.84,1169.84,ちょっと待って寒くないちょっと今日
1169.84,1170.84,生放送ご覧の皆さん
1170.84,1172.84,今日ちょっと寒くない?
1172.84,1174.84,寒いよねー
1174.84,1175.84,つかみからね
1175.84,1176.84,つかみ
1176.84,1178.84,反応が来るまでもう寒いねしか言わない
1178.84,1179.84,マジで寒い
1179.84,1181.84,寒いよねー
1181.84,1183.84,今日ねでもねあれらしいよ
1183.84,1186.84,なんか13度ぐらいあるらしいよこれでも
1186.84,1187.84,窓閉めよっか
1187.84,1189.84,窓閉めよっつってから閉めて
1189.84,1192.84,あーでもなんか自然流れが
1192.84,1193.84,そうそうそうそう
1193.84,1195.84,すごいなんか視聴者もなんか
1195.84,1196.84,入りやすいっすよね
1196.84,1197.84,なんかそれぐらいの方がね最初はね
1197.84,1198.84,まあね
1198.84,1201.84,いきなりからドカーンって飛ばすよりかは
1201.84,1203.84,コメントの勢いすごいね
1203.84,1204.84,だってもう洗脳されてるでしょ
1204.84,1206.84,寒いだけで面白いってコメントが今あったから
1206.84,1207.84,寒いだけで面白い
1207.84,1208.84,俺が寒いだけで
1208.84,1210.84,これがやっぱあるべき姿なわけよ
1210.84,1211.84,これはもうほんとにね
1211.84,1214.84,他の実況者のやつらに見て欲しいわ
1214.84,1216.84,なんか今から面白いことしなきゃ
1216.84,1218.84,ねーどうもーこんちゃーっつみたいな
1218.84,1220.84,これマジで俺だけ
1220.84,1222.84,いいじゃん別に
1222.84,1224.84,寒くねーっつって
1224.84,1227.84,それでいいじゃねーから別に
1227.84,1229.84,いいよねー
1229.84,1230.84,寒いよねーって書いてきて
1230.84,1232.84,寒いだけで笑いが取れるようにやるわけですね
1232.84,1233.84,そうそうそう
1233.84,1234.84,それであー寒いって面白いねうんこちゃんって
1234.84,1236.84,言ってくれたらそれで幸せじゃん
1236.84,1238.84,これはだからもう徹底して
1238.84,1240.84,すごいなー
1240.84,1242.84,通知が来るだけで面白いと思います
1242.84,1245.84,完全に大脳的視されてるでしょそいつ
1245.84,1247.84,うまいことね
1247.84,1248.84,やりくりバレないように
1248.84,1250.84,自分のメキが剥がれないように
1250.84,1251.84,やらせてもらってます
1251.84,1252.84,やっぱ人それぞれスタイルがあんねんな
1252.84,1253.84,あるよ
1253.84,1254.84,真逆だよね
1254.84,1256.84,真逆だと思います僕たちは確かに
1256.84,1258.84,でまあ今俺たちがね
1258.84,1260.84,2人コツについて話したけど
1260.84,1262.84,ってことはリスナーを
1262.84,1264.84,視聴者のね数を増やしていかなきゃやっぱ
1264.84,1265.84,増えた方が面白いじゃん
1265.84,1267.84,まあ確かにそれはもちろん
1267.84,1269.84,それがやっぱ一番の目的じゃないですか
1269.84,1271.84,まあ一番とは言わないけど
1271.84,1274.84,やる目標みたいな
1274.84,1276.84,目標はどうやって増やしてきたの
1276.84,1279.84,僕やっぱ元々がもう動画だったんで
1279.84,1281.84,動画を見てる人があるいっていて
1281.84,1283.84,でやっぱニコ生ポッて始めたら
1283.84,1285.84,もうそっから流れてくるんですよね
1285.84,1288.84,あー頭見てる分母が大きいから
1288.84,1289.84,そうそうそうそう
1289.84,1290.84,みんな流れてきてくれると
1290.84,1291.84,要はだからその生配信が見たいんじゃなくて
1291.84,1292.84,俺が見たいみたいな
1292.84,1294.84,普段動画で上げてあんな感じやけど
1294.84,1296.84,生配信じゃんとどんな感じなんだろうみたいな
1296.84,1299.84,そういう感じで興味持った人が来るみたいな感じ
1299.84,1302.84,そんなポジティブな気持ちで見に来てくれる人に対してさ
1302.84,1304.84,お前何とかやろうみたいな
1304.84,1306.84,お前そんなコメントすんなよ
1306.84,1309.84,それは最近のスタイルの話で
1309.84,1311.84,慣れそめのね
1311.84,1313.84,最初はそんな感じで
1313.84,1314.84,最初は仲良くやってたんだ
1314.84,1315.84,そう仲良くやってました
1315.84,1317.84,最初はやっぱり僕も結構緊張してました
1317.84,1318.84,ニコ生ってなると
1318.84,1320.84,動画は全然緊張してないけど
1320.84,1322.84,やっぱりニコ生はすごい緊張しましたね
1322.84,1323.84,そうなんだ
1323.84,1325.84,でも生配信で
1325.84,1327.84,動画で人集めてニコ生に読んで
1327.84,1332.84,ニコ生内でも動画と同じゲームするみたいな
1332.84,1333.84,あーあるかも
1333.84,1335.84,そうしたら視聴者が定着するんすよ
1335.84,1337.84,俺一個でもマジいい案があるよ
1337.84,1338.84,はいはいはい
1338.84,1342.84,おいみんな俺の名前を出すなよ出すなよって
1342.84,1345.84,上手いことを視聴者に言って
1345.84,1349.84,自分の視聴者に他の放送でコメントさせるっていうのが
1349.84,1350.84,一番正直増える
1350.84,1352.84,ただの嵐でしょそれやってることほんまに
1352.84,1354.84,嵐じゃない別に
1354.84,1358.84,それさ例えば加藤陣地参上とかはダメだよ
1358.84,1360.84,日常会話の中であれ?
1360.84,1363.84,そういえばこれじゅんちゃんもやってたなみたいな
1363.84,1365.84,どこかに
1365.84,1368.84,どこかに視界に入れるみたいな
1368.84,1370.84,ありがたいことでさ
